#_______________________________________________________________________________
#    ######   ####     ##             #####   #####     ##    #    #    ##
#    #       #        #  #            #    #  #    #   #  #   ##  ##   #  #
#    #####    ####   ######           #    #  #####   ######  # ## #  ######
#    #            #  #    #           #    #  #    #  #    #  #    #  #    #
#____######__#####___#____#___________#####___#____#__#____#__#____#__#____#____
#
#              ESA Debris Risk Assessment and Mitigation Analysis
#
#                      ---- DRAMA ( SESAM 2.1.5 ) ----
#                                      ESA 2018 
#
#                              trajectory history file
#-------------------------------------------------------------------------------
# Filename      : sara.SSR.d83a9294-4d46-4254-ace5-ff9fae05622a_Trajectory.txt
# RunID         : sara
# ObjectID      : d83a9294-4d46-4254-ace5-ff9fae05622a
# ObjectName    : SSR
# Content       : This file contains the trajectory state data of the object,
#                 computed by the DRAMA 3 Re-entry Analysis.
# Documentation : DRAMA Software User Manual, section OPERATIONS MANUAL / Normal operation / SARA / SARA Simulation Output / Re-entry simulation output
#
#--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
#  Time [s]  Altitude [km]  Lat [deg]  Lon [deg]  Velocity [km/s]   Downrange [km]       Drag       Lift       Side    Knudsen       Mach  Flight Path [deg]  Heading [deg]  Density [kg/m^2]
#--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
  1524.750          85.831      6.791    -91.696            7.114        10999.945      1.874      0.000      0.000    0.07008   25.96644           -0.88883       82.03438         7.141e-06 
  1525.750          85.721      6.799    -91.633            7.109        11006.962      1.864      0.000      0.000    0.06880   25.93300           -0.89428       82.04282         7.274e-06 
  1526.750          85.609      6.808    -91.570            7.104        11013.974      1.854      0.000      0.000    0.06754   25.89860           -0.89984       82.05126         7.410e-06 
  1527.750          85.497      6.817    -91.507            7.098        11020.981      1.844      0.000      0.000    0.06629   25.86320           -0.90550       82.05971         7.550e-06 
  1528.750          85.385      6.826    -91.445            7.093        11027.982      1.834      0.000      0.000    0.06506   25.82658           -0.91128       82.06816         7.692e-06 
  1529.750          85.272      6.834    -91.382            7.086        11034.978      1.825      0.000      0.000    0.06385   25.78882           -0.91718       82.07662         7.838e-06 
  1530.750          85.158      6.843    -91.319            7.080        11041.968      1.815      0.000      0.000    0.06265   25.74968           -0.92320       82.08508         7.988e-06 
  1531.750          85.044      6.852    -91.257            7.073        11048.951      1.805      0.000      0.000    0.06148   25.70904           -0.92936       82.09355         8.141e-06 
  1532.750          84.929      6.861    -91.194            7.066        11055.927      1.796      0.000      0.000    0.06032   25.66674           -0.93567       82.10202         8.298e-06 
  1533.750          84.813      6.869    -91.132            7.058        11062.895      1.786      0.000      0.000    0.05917   25.62258           -0.94212       82.11049         8.458e-06 
  1534.750          84.696      6.878    -91.070            7.049        11069.856      1.777      0.000      0.000    0.05805   25.57633           -0.94874       82.11897         8.622e-06 
  1535.750          84.579      6.886    -91.007            7.040        11076.808      1.768      0.000      0.000    0.05694   25.52776           -0.95553       82.12744         8.791e-06 
  1536.750          84.462      6.895    -90.945            7.030        11083.751      1.759      0.000      0.000    0.05584   25.47638           -0.96252       82.13592         8.963e-06 
  1537.750          84.343      6.904    -90.883            7.020        11090.684      1.750      0.000      0.000    0.05476   25.42193           -0.96971       82.14440         9.140e-06 
  1538.750          84.224      6.912    -90.821            7.008        11097.606      1.741      0.000      0.000    0.05370   25.36382           -0.97713       82.15287         9.320e-06 
  1539.750          84.104      6.921    -90.759            6.995        11104.516      1.732      0.000      0.000    0.05265   25.30143           -0.98479       82.16134         9.506e-06 
