#_______________________________________________________________________________
#    ######   ####     ##             #####   #####     ##    #    #    ##
#    #       #        #  #            #    #  #    #   #  #   ##  ##   #  #
#    #####    ####   ######           #    #  #####   ######  # ## #  ######
#    #            #  #    #           #    #  #    #  #    #  #    #  #    #
#____######__#####___#____#___________#####___#____#__#____#__#____#__#____#____
#
#              ESA Debris Risk Assessment and Mitigation Analysis
#
#                      ---- DRAMA ( SESAM 2.1.5 ) ----
#                                      ESA 2018 
#
#                              trajectory history file
#-------------------------------------------------------------------------------
# Filename      : PySara.Compound_of-IFring-PLM-SVM-SolarP.2621577285528296192_Trajectory.txt
# RunID         : PySara
# ObjectID      : 2621577285528296192
# ObjectName    : Compound_of-IFring-PLM-SVM-SolarP
# Content       : This file contains the trajectory state data of the object,
#                 computed by the DRAMA 3 Re-entry Analysis.
# Documentation : DRAMA Software User Manual, section OPERATIONS MANUAL / Normal operation / SARA / SARA Simulation Output / Re-entry simulation output
#
#--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
#  Time [s]  Altitude [km]  Lat [deg]  Lon [deg]  Velocity [km/s]   Downrange [km]       Drag       Lift       Side    Knudsen       Mach  Flight Path [deg]  Heading [deg]  Density [kg/m^2]
#--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
    50.550         124.928     -9.873    131.660            7.368          365.255      1.822      0.000      0.000    0.56719   16.24520           -0.01052       87.32562         1.245e-08 
    51.550         124.927     -9.870    131.726            7.368          372.481      1.822      0.000      0.000    0.56710   16.24559           -0.01054       87.31291         1.245e-08 
    52.550         124.926     -9.867    131.792            7.368          379.706      1.822      0.000      0.000    0.56701   16.24598           -0.01057       87.30020         1.245e-08 
    53.550         124.924     -9.863    131.858            7.367          386.931      1.822      0.000      0.000    0.56692   16.24637           -0.01060       87.28749         1.246e-08 
    54.550         124.923     -9.860    131.924            7.367          394.157      1.822      0.000      0.000    0.56683   16.24676           -0.01063       87.27478         1.246e-08 
    55.550         124.922     -9.857    131.989            7.367          401.382      1.822      0.000      0.000    0.56674   16.24716           -0.01065       87.26208         1.246e-08 
    56.550         124.920     -9.854    132.055            7.367          408.607      1.822      0.000      0.000    0.56665   16.24755           -0.01068       87.24939         1.246e-08 
    57.550         124.919     -9.851    132.121            7.367          415.833      1.822      0.000      0.000    0.56656   16.24794           -0.01071       87.23670         1.246e-08 
    58.550         124.917     -9.848    132.187            7.367          423.058      1.822      0.000      0.000    0.56647   16.24834           -0.01074       87.22401         1.247e-08 
    59.550         124.916     -9.845    132.253            7.367          430.283      1.822      0.000      0.000    0.56638   16.24874           -0.01077       87.21133         1.247e-08 
    60.550         124.915     -9.841    132.318            7.367          437.509      1.822      0.000      0.000    0.56629   16.24913           -0.01080       87.19865         1.247e-08 
    61.550         124.913     -9.838    132.384            7.367          444.734      1.822      0.000      0.000    0.56620   16.24953           -0.01083       87.18597         1.247e-08 
    62.550         124.912     -9.835    132.450            7.367          451.959      1.822      0.000      0.000    0.56611   16.24993           -0.01086       87.17330         1.247e-08 
    63.550         124.911     -9.832    132.516            7.367          459.185      1.822      0.000      0.000    0.56602   16.25033           -0.01089       87.16064         1.248e-08 
    64.550         124.909     -9.829    132.581            7.367          466.410      1.822      0.000      0.000    0.56592   16.25073           -0.01091       87.14798         1.248e-08 
    65.550         124.908     -9.825    132.647            7.367          473.635      1.822      0.000      0.000    0.56583   16.25114           -0.01094       87.13532         1.248e-08 
    66.550         124.906     -9.822    132.713            7.367          480.860      1.822      0.000      0.000    0.56574   16.25154           -0.01098       87.12267         1.248e-08 
    67.550         124.905     -9.819    132.779            7.367          488.086      1.821      0.000      0.000    0.56565   16.25194           -0.01101       87.11002         1.248e-08 
    68.550         124.903     -9.815    132.845            7.367          495.311      1.821      0.000      0.000    0.56556   16.25235           -0.01104       87.09738         1.249e-08 
    69.550         124.902     -9.812    132.910            7.367          502.536      1.821      0.000      0.000    0.56546   16.25276           -0.01107       87.08474         1.249e-08 
    70.550         124.901     -9.809    132.976            7.367          509.761      1.821      0.000      0.000    0.56537   16.25316           -0.01110       87.07210         1.249e-08 
    71.550         124.899     -9.805    133.042            7.367          516.987      1.821      0.000      0.000    0.56528   16.25357           -0.01113       87.05947         1.249e-08 
    72.550         124.898     -9.802    133.108            7.367          524.212      1.821      0.000      0.000    0.56519   16.25398           -0.01116       87.04685         1.249e-08 
    73.550         124.896     -9.799    133.174            7.367          531.437      1.821      0.000      0.000    0.56509   16.25439           -0.01119       87.03422         1.250e-08 
    74.550         124.895     -9.795    133.239            7.367          538.662      1.821      0.000      0.000    0.56500   16.25480           -0.01122       87.02161         1.250e-08 
    75.550         124.893     -9.792    133.305            7.367          545.888      1.821      0.000      0.000    0.56491   16.25521           -0.01126       87.00900         1.250e-08 
    76.550         124.892     -9.789    133.371            7.367          553.113      1.821      0.000      0.000    0.56481   16.25563           -0.01129       86.99639         1.250e-08 
    77.550         124.891     -9.785    133.437            7.367          560.338      1.821      0.000      0.000    0.56472   16.25604           -0.01132       86.98379         1.251e-08 
    78.550         124.889     -9.782    133.502            7.367          567.563      1.821      0.000      0.000    0.56462   16.25646           -0.01135       86.97119         1.251e-08 
    79.550         124.888     -9.778    133.568            7.367          574.788      1.821      0.000      0.000    0.56453   16.25687           -0.01139       86.95859         1.251e-08 
    80.550         124.886     -9.775    133.634            7.367          582.013      1.821      0.000      0.000    0.56444   16.25729           -0.01142       86.94601         1.251e-08 
    81.550         124.885     -9.771    133.700            7.367          589.239      1.821      0.000      0.000    0.56434   16.25771           -0.01145       86.93342         1.251e-08 
    82.550         124.883     -9.768    133.765            7.367          596.464      1.821      0.000      0.000    0.56425   16.25813           -0.01149       86.92084         1.252e-08 
    83.550         124.882     -9.764    133.831            7.367          603.689      1.821      0.000      0.000    0.56415   16.25855           -0.01152       86.90827         1.252e-08 
    84.550         124.880     -9.761    133.897            7.367          610.914      1.821      0.000      0.000    0.56405   16.25897           -0.01156       86.89570         1.252e-08 
    85.550         124.879     -9.757    133.963            7.367          618.139      1.821      0.000      0.000    0.56396   16.25939           -0.01159       86.88313         1.252e-08 
    86.550         124.877     -9.754    134.028            7.367          625.364      1.821      0.000      0.000    0.56386   16.25981           -0.01163       86.87057         1.253e-08 
    87.550         124.876     -9.750    134.094            7.367          632.589      1.821      0.000      0.000    0.56377   16.26024           -0.01166       86.85802         1.253e-08 
    88.550         124.874     -9.746    134.160            7.367          639.814      1.821      0.000      0.000    0.56367   16.26066           -0.01170       86.84547         1.253e-08 
    89.550         124.873     -9.743    134.226            7.367          647.040      1.821      0.000      0.000    0.56357   16.26109           -0.01173       86.83292         1.253e-08 
    90.550         124.871     -9.739    134.292            7.367          654.265      1.821      0.000      0.000    0.56348   16.26152           -0.01177       86.82038         1.253e-08 
    91.550         124.870     -9.736    134.357            7.367          661.490      1.821      0.000      0.000    0.56338   16.26195           -0.01180       86.80785         1.254e-08 
    92.550         124.868     -9.732    134.423            7.367          668.715      1.821      0.000      0.000    0.56328   16.26238           -0.01184       86.79531         1.254e-08 
    93.550         124.867     -9.728    134.489            7.367          675.940      1.821      0.000      0.000    0.56319   16.26281           -0.01187       86.78279         1.254e-08 
    94.550         124.865     -9.725    134.554            7.367          683.165      1.821      0.000      0.000    0.56309   16.26324           -0.01191       86.77027         1.254e-08 
    95.550         124.864     -9.721    134.620            7.367          690.390      1.820      0.000      0.000    0.56299   16.26368           -0.01195       86.75775         1.255e-08 
    96.550         124.862     -9.717    134.686            7.367          697.615      1.820      0.000      0.000    0.56289   16.26411           -0.01198       86.74524         1.255e-08 
    97.550         124.861     -9.714    134.752            7.367          704.840      1.820      0.000      0.000    0.56279   16.26455           -0.01202       86.73273         1.255e-08 
    98.550         124.859     -9.710    134.817            7.367          712.065      1.820      0.000      0.000    0.56270   16.26498           -0.01206       86.72023         1.255e-08 
    99.550         124.857     -9.706    134.883            7.367          719.290      1.820      0.000      0.000    0.56260   16.26542           -0.01210       86.70774         1.255e-08 
   100.550         124.856     -9.702    134.949            7.367          726.515      1.820      0.000      0.000    0.56250   16.26586           -0.01213       86.69525         1.256e-08 
   101.550         124.854     -9.699    135.015            7.367          733.740      1.820      0.000      0.000    0.56240   16.26630           -0.01217       86.68276         1.256e-08 
   102.550         124.853     -9.695    135.080            7.367          740.965      1.820      0.000      0.000    0.56230   16.26674           -0.01221       86.67028         1.256e-08 
   103.550         124.851     -9.691    135.146            7.367          748.190      1.820      0.000      0.000    0.56220   16.26719           -0.01225       86.65780         1.256e-08 
   104.550         124.850     -9.687    135.212            7.367          755.415      1.820      0.000      0.000    0.56210   16.26763           -0.01229       86.64533         1.257e-08 
   105.550         124.848     -9.683    135.278            7.367          762.640      1.820      0.000      0.000    0.56200   16.26808           -0.01232       86.63287         1.257e-08 
   106.550         124.846     -9.679    135.343            7.367          769.865      1.820      0.000      0.000    0.56190   16.26852           -0.01236       86.62041         1.257e-08 
   107.550         124.845     -9.676    135.409            7.367          777.090      1.820      0.000      0.000    0.56180   16.26897           -0.01240       86.60795         1.257e-08 
   108.550         124.843     -9.672    135.475            7.367          784.315      1.820      0.000      0.000    0.56170   16.26942           -0.01244       86.59550         1.258e-08 
   109.550         124.842     -9.668    135.540            7.367          791.540      1.820      0.000      0.000    0.56160   16.26987           -0.01248       86.58306         1.258e-08 
   110.550         124.840     -9.664    135.606            7.367          798.765      1.820      0.000      0.000    0.56149   16.27032           -0.01252       86.57062         1.258e-08 
   111.550         124.838     -9.660    135.672            7.367          805.989      1.820      0.000      0.000    0.56139   16.27078           -0.01256       86.55818         1.258e-08 
   112.550         124.837     -9.656    135.738            7.367          813.214      1.820      0.000      0.000    0.56129   16.27123           -0.01260       86.54575         1.258e-08 
   113.550         124.835     -9.652    135.803            7.367          820.439      1.820      0.000      0.000    0.56119   16.27168           -0.01264       86.53333         1.259e-08 
   114.550         124.834     -9.648    135.869            7.367          827.664      1.820      0.000      0.000    0.56109   16.27214           -0.01268       86.52091         1.259e-08 
   115.550         124.832     -9.644    135.935            7.367          834.889      1.820      0.000      0.000    0.56098   16.27260           -0.01272       86.50850         1.259e-08 
   116.550         124.830     -9.640    136.000            7.367          842.114      1.820      0.000      0.000    0.56088   16.27306           -0.01277       86.49609         1.259e-08 
   117.550         124.829     -9.636    136.066            7.367          849.339      1.820      0.000      0.000    0.56078   16.27352           -0.01281       86.48369         1.260e-08 
   118.550         124.827     -9.632    136.132            7.367          856.564      1.820      0.000      0.000    0.56067   16.27398           -0.01285       86.47129         1.260e-08 
   119.550         124.825     -9.628    136.198            7.367          863.789      1.820      0.000      0.000    0.56057   16.27444           -0.01289       86.45890         1.260e-08 
   120.550         124.824     -9.624    136.263            7.367          871.013      1.820      0.000      0.000    0.56047   16.27491           -0.01293       86.44652         1.260e-08 
   121.550         124.822     -9.620    136.329            7.367          878.238      1.819      0.000      0.000    0.56036   16.27537           -0.01297       86.43414         1.261e-08 
   122.550         124.820     -9.616    136.395            7.367          885.463      1.819      0.000      0.000    0.56026   16.27584           -0.01302       86.42176         1.261e-08 
   123.550         124.819     -9.612    136.460            7.367          892.688      1.819      0.000      0.000    0.56015   16.27631           -0.01306       86.40939         1.261e-08 
   124.550         124.817     -9.608    136.526            7.367          899.913      1.819      0.000      0.000    0.56005   16.27678           -0.01310       86.39703         1.261e-08 
   125.550         124.815     -9.604    136.592            7.367          907.138      1.819      0.000      0.000    0.55994   16.27725           -0.01315       86.38467         1.262e-08 
   126.550         124.814     -9.600    136.657            7.367          914.362      1.819      0.000      0.000    0.55984   16.27772           -0.01319       86.37232         1.262e-08 
   127.550         124.812     -9.595    136.723            7.367          921.587      1.819      0.000      0.000    0.55973   16.27820           -0.01323       86.35997         1.262e-08 
   128.550         124.810     -9.591    136.789            7.367          928.812      1.819      0.000      0.000    0.55962   16.27867           -0.01328       86.34763         1.262e-08 
   129.550         124.808     -9.587    136.855            7.367          936.037      1.819      0.000      0.000    0.55952   16.27915           -0.01332       86.33529         1.263e-08 
   130.550         124.807     -9.583    136.920            7.367          943.261      1.819      0.000      0.000    0.55941   16.27963           -0.01336       86.32296         1.263e-08 
   131.550         124.805     -9.579    136.986            7.367          950.486      1.819      0.000      0.000    0.55930   16.28011           -0.01341       86.31063         1.263e-08 
   132.550         124.803     -9.575    137.052            7.367          957.711      1.819      0.000      0.000    0.55920   16.28059           -0.01345       86.29832         1.263e-08 
   133.550         124.802     -9.570    137.117            7.367          964.936      1.819      0.000      0.000    0.55909   16.28107           -0.01350       86.28600         1.264e-08 
   134.550         124.800     -9.566    137.183            7.367          972.161      1.819      0.000      0.000    0.55898   16.28155           -0.01354       86.27369         1.264e-08 
   135.550         124.798     -9.562    137.249            7.367          979.385      1.819      0.000      0.000    0.55887   16.28204           -0.01359       86.26139         1.264e-08 
   136.550         124.796     -9.558    137.314            7.367          986.610      1.819      0.000      0.000    0.55876   16.28252           -0.01363       86.24910         1.264e-08 
   137.550         124.795     -9.553    137.380            7.367          993.835      1.819      0.000      0.000    0.55866   16.28301           -0.01368       86.23680         1.265e-08 
   138.550         124.793     -9.549    137.446            7.367         1001.059      1.819      0.000      0.000    0.55855   16.28350           -0.01373       86.22452         1.265e-08 
   139.550         124.791     -9.545    137.511            7.367         1008.284      1.819      0.000      0.000    0.55844   16.28399           -0.01377       86.21224         1.265e-08 
   140.550         124.789     -9.540    137.577            7.367         1015.509      1.819      0.000      0.000    0.55833   16.28448           -0.01382       86.19997         1.265e-08 
   141.550         124.788     -9.536    137.643            7.366         1022.734      1.819      0.000      0.000    0.55822   16.28498           -0.01386       86.18770         1.266e-08 
   142.550         124.786     -9.532    137.708            7.366         1029.958      1.819      0.000      0.000    0.55811   16.28547           -0.01391       86.17544         1.266e-08 
   143.550         124.784     -9.527    137.774            7.366         1037.183      1.819      0.000      0.000    0.55800   16.28597           -0.01396       86.16318         1.266e-08 
   144.550         124.782     -9.523    137.840            7.366         1044.408      1.819      0.000      0.000    0.55789   16.28647           -0.01400       86.15093         1.266e-08 
   145.550         124.780     -9.519    137.905            7.366         1051.632      1.818      0.000      0.000    0.55777   16.28697           -0.01405       86.13869         1.267e-08 
   146.550         124.779     -9.514    137.971            7.366         1058.857      1.818      0.000      0.000    0.55766   16.28747           -0.01410       86.12645         1.267e-08 
   147.550         124.777     -9.510    138.037            7.366         1066.082      1.818      0.000      0.000    0.55755   16.28797           -0.01415       86.11422         1.267e-08 
   148.550         124.775     -9.505    138.102            7.366         1073.306      1.818      0.000      0.000    0.55744   16.28847           -0.01420       86.10199         1.267e-08 
   149.550         124.773     -9.501    138.168            7.366         1080.531      1.818      0.000      0.000    0.55733   16.28898           -0.01424       86.08977         1.268e-08 
   150.550         124.771     -9.496    138.233            7.366         1087.755      1.818      0.000      0.000    0.55722   16.28949           -0.01429       86.07756         1.268e-08 
   151.550         124.769     -9.492    138.299            7.366         1094.980      1.818      0.000      0.000    0.55710   16.28999           -0.01434       86.06535         1.268e-08 
   152.550         124.768     -9.487    138.365            7.366         1102.205      1.818      0.000      0.000    0.55699   16.29050           -0.01439       86.05315         1.269e-08 
   153.550         124.766     -9.483    138.430            7.366         1109.429      1.818      0.000      0.000    0.55688   16.29102           -0.01444       86.04095         1.269e-08 
   154.550         124.764     -9.478    138.496            7.366         1116.654      1.818      0.000      0.000    0.55676   16.29153           -0.01449       86.02876         1.269e-08 
   155.550         124.762     -9.474    138.562            7.366         1123.879      1.818      0.000      0.000    0.55665   16.29204           -0.01454       86.01658         1.269e-08 
   156.550         124.760     -9.469    138.627            7.366         1131.103      1.818      0.000      0.000    0.55653   16.29256           -0.01459       86.00440         1.270e-08 
   157.550         124.758     -9.465    138.693            7.366         1138.328      1.818      0.000      0.000    0.55642   16.29308           -0.01464       85.99223         1.270e-08 
   158.550         124.756     -9.460    138.759            7.366         1145.552      1.818      0.000      0.000    0.55630   16.29360           -0.01469       85.98006         1.270e-08 
   159.550         124.754     -9.456    138.824            7.366         1152.777      1.818      0.000      0.000    0.55619   16.29412           -0.01474       85.96790         1.270e-08 
   160.550         124.753     -9.451    138.890            7.366         1160.001      1.818      0.000      0.000    0.55607   16.29464           -0.01479       85.95575         1.271e-08 
   161.550         124.751     -9.446    138.955            7.366         1167.226      1.818      0.000      0.000    0.55596   16.29517           -0.01484       85.94360         1.271e-08 
   162.550         124.749     -9.442    139.021            7.366         1174.451      1.818      0.000      0.000    0.55584   16.29569           -0.01489       85.93146         1.271e-08 
   163.550         124.747     -9.437    139.087            7.366         1181.675      1.818      0.000      0.000    0.55572   16.29622           -0.01494       85.91933         1.271e-08 
   164.550         124.745     -9.432    139.152            7.366         1188.900      1.818      0.000      0.000    0.55561   16.29675           -0.01499       85.90720         1.272e-08 
   165.550         124.743     -9.428    139.218            7.366         1196.124      1.818      0.000      0.000    0.55549   16.29728           -0.01505       85.89507         1.272e-08 
   166.550         124.741     -9.423    139.284            7.366         1203.349      1.818      0.000      0.000    0.55537   16.29781           -0.01510       85.88296         1.272e-08 
   167.550         124.739     -9.418    139.349            7.366         1210.573      1.817      0.000      0.000    0.55525   16.29835           -0.01515       85.87085         1.273e-08 
   168.550         124.737     -9.414    139.415            7.366         1217.798      1.817      0.000      0.000    0.55514   16.29888           -0.01520       85.85875         1.273e-08 
   169.550         124.735     -9.409    139.480            7.366         1225.022      1.817      0.000      0.000    0.55502   16.29942           -0.01525       85.84665         1.273e-08 
   170.550         124.733     -9.404    139.546            7.366         1232.247      1.817      0.000      0.000    0.55490   16.29996           -0.01531       85.83456         1.273e-08 
   171.550         124.731     -9.400    139.612            7.366         1239.471      1.817      0.000      0.000    0.55478   16.30050           -0.01536       85.82247         1.274e-08 
   172.550         124.729     -9.395    139.677            7.366         1246.696      1.817      0.000      0.000    0.55466   16.30104           -0.01541       85.81040         1.274e-08 
   173.550         124.727     -9.390    139.743            7.366         1253.920      1.817      0.000      0.000    0.55454   16.30159           -0.01547       85.79832         1.274e-08 
   174.550         124.725     -9.385    139.808            7.366         1261.145      1.817      0.000      0.000    0.55442   16.30213           -0.01552       85.78626         1.275e-08 
   175.550         124.723     -9.380    139.874            7.366         1268.369      1.817      0.000      0.000    0.55430   16.30268           -0.01557       85.77420         1.275e-08 
   176.550         124.721     -9.376    139.940            7.366         1275.594      1.817      0.000      0.000    0.55418   16.30323           -0.01563       85.76215         1.275e-08 
   177.550         124.719     -9.371    140.005            7.366         1282.818      1.817      0.000      0.000    0.55406   16.30378           -0.01568       85.75010         1.275e-08 
   178.550         124.717     -9.366    140.071            7.366         1290.043      1.817      0.000      0.000    0.55394   16.30433           -0.01574       85.73806         1.276e-08 
   179.550         124.715     -9.361    140.136            7.366         1297.267      1.817      0.000      0.000    0.55381   16.30489           -0.01579       85.72603         1.276e-08 
   180.550         124.713     -9.356    140.202            7.366         1304.491      1.817      0.000      0.000    0.55369   16.30544           -0.01585       85.71400         1.276e-08 
   181.550         124.711     -9.351    140.268            7.366         1311.716      1.817      0.000      0.000    0.55357   16.30600           -0.01590       85.70198         1.277e-08 
   182.550         124.709     -9.346    140.333            7.366         1318.940      1.817      0.000      0.000    0.55345   16.30656           -0.01596       85.68997         1.277e-08 
   183.550         124.707     -9.341    140.399            7.366         1326.165      1.817      0.000      0.000    0.55332   16.30712           -0.01601       85.67796         1.277e-08 
   184.550         124.705     -9.337    140.464            7.366         1333.389      1.817      0.000      0.000    0.55320   16.30768           -0.01607       85.66596         1.277e-08 
   185.550         124.703     -9.332    140.530            7.366         1340.613      1.817      0.000      0.000    0.55307   16.30825           -0.01612       85.65397         1.278e-08 
