#_______________________________________________________________________________
#    ######   ####     ##             #####   #####     ##    #    #    ##
#    #       #        #  #            #    #  #    #   #  #   ##  ##   #  #
#    #####    ####   ######           #    #  #####   ######  # ## #  ######
#    #            #  #    #           #    #  #    #  #    #  #    #  #    #
#____######__#####___#____#___________#####___#____#__#____#__#____#__#____#____
#
#              ESA Debris Risk Assessment and Mitigation Analysis
#
#                      ---- DRAMA ( SESAM 2.1.5 ) ----
#                                      ESA 2018 
#
#                              trajectory history file
#-------------------------------------------------------------------------------
# Filename      : PySara.MHS-MPU.4493b82b-537f-484f-a043-f11b7218cd9a_Trajectory.txt
# RunID         : PySara
# ObjectID      : 4493b82b-537f-484f-a043-f11b7218cd9a
# ObjectName    : MHS-MPU
# Content       : This file contains the trajectory state data of the object,
#                 computed by the DRAMA 3 Re-entry Analysis.
# Documentation : DRAMA Software User Manual, section OPERATIONS MANUAL / Normal operation / SARA / SARA Simulation Output / Re-entry simulation output
#
#--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
#  Time [s]  Altitude [km]  Lat [deg]  Lon [deg]  Velocity [km/s]   Downrange [km]       Drag       Lift       Side    Knudsen       Mach  Flight Path [deg]  Heading [deg]  Density [kg/m^2]
#--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
  1894.750          80.584      7.968   -109.486            7.095        13684.171      1.381      0.000      0.000    0.01888   25.20825           -0.88844       83.27106         1.854e-05 
  1895.750          80.474      7.975   -109.423            7.088        13691.174      1.380      0.000      0.000    0.01856   25.16122           -0.89434       83.28099         1.886e-05 
  1896.750          80.363      7.983   -109.360            7.081        13698.169      1.378      0.000      0.000    0.01825   25.11377           -0.90040       83.29092         1.918e-05 
  1897.750          80.251      7.990   -109.297            7.073        13705.157      1.377      0.000      0.000    0.01794   25.06587           -0.90660       83.30085         1.952e-05 
  1898.750          80.139      7.997   -109.234            7.065        13712.138      1.376      0.000      0.000    0.01763   25.01753           -0.91295       83.31079         1.986e-05 
  1899.750          80.026      8.005   -109.171            7.058        13719.111      1.375      0.000      0.000    0.01733   24.96874           -0.91946       83.32072         2.021e-05 
  1900.750          79.913      8.012   -109.108            7.050        13726.077      1.374      0.000      0.000    0.01703   24.91950           -0.92611       83.33066         2.056e-05 
  1901.750          79.798      8.019   -109.045            7.042        13733.035      1.373      0.000      0.000    0.01673   24.86981           -0.93293       83.34059         2.092e-05 
  1902.750          79.683      8.027   -108.983            7.034        13739.986      1.372      0.000      0.000    0.01644   24.81965           -0.93991       83.35053         2.130e-05 
  1903.750          79.567      8.034   -108.920            7.026        13746.928      1.372      0.000      0.000    0.01615   24.76903           -0.94705       83.36047         2.167e-05 
  1904.750          79.451      8.041   -108.858            7.017        13753.862      1.371      0.000      0.000    0.01587   24.71794           -0.95435       83.37041         2.206e-05 
  1905.750          79.334      8.048   -108.795            7.009        13760.788      1.370      0.000      0.000    0.01559   24.66638           -0.96183       83.38035         2.246e-05 
  1906.750          79.216      8.055   -108.733            7.000        13767.706      1.369      0.000      0.000    0.01531   24.61435           -0.96947       83.39029         2.287e-05 
  1907.750          79.097      8.063   -108.671            6.992        13774.616      1.369      0.000      0.000    0.01504   24.56185           -0.97729       83.40023         2.328e-05 
  1908.750          78.977      8.070   -108.609            6.983        13781.517      1.368      0.000      0.000    0.01477   24.50834           -0.98528       83.41017         2.371e-05 
  1909.750          78.857      8.077   -108.546            6.973        13788.409      1.368      0.000      0.000    0.01450   24.45290           -0.99346       83.42011         2.414e-05 
  1910.750          78.735      8.084   -108.484            6.963        13795.291      1.367      0.000      0.000    0.01424   24.39521           -1.00184       83.43006         2.459e-05 
  1911.750          78.613      8.091   -108.422            6.952        13802.163      1.367      0.000      0.000    0.01398   24.33503           -1.01044       83.44000         2.505e-05 
  1912.750          78.490      8.098   -108.361            6.940        13809.023      1.366      0.000      0.000    0.01372   24.27207           -1.01926       83.44995         2.551e-05 
  1913.750          78.366      8.105   -108.299            6.928        13815.872      1.366      0.000      0.000    0.01347   24.20599           -1.02832       83.45989         2.599e-05 
  1914.750          78.242      8.112   -108.237            6.914        13822.708      1.366      0.000      0.000    0.01322   24.13638           -1.03765       83.46983         2.648e-05 
  1915.750          78.116      8.119   -108.176            6.899        13829.530      1.365      0.000      0.000    0.01297   24.06276           -1.04727       83.47978         2.699e-05 
  1916.750          77.989      8.126   -108.114            6.883        13836.336      1.365      0.000      0.000    0.01273   23.98451           -1.05720       83.48972         2.750e-05 
  1917.750          77.862      8.133   -108.053            6.865        13843.126      1.365      0.000      0.000    0.01249   23.90089           -1.06748       83.49966         2.803e-05 
  1918.750          77.734      8.140   -107.992            6.845        13849.897      1.365      0.000      0.000    0.01225   23.81096           -1.07813       83.50960         2.857e-05 
  1919.750          77.604      8.147   -107.931            6.823        13856.648      1.365      0.000      0.000    0.01202   23.71350           -1.08921       83.51954         2.913e-05 
  1920.750          77.474      8.154   -107.871            6.798        13863.375      1.365      0.000      0.000    0.01179   23.60691           -1.10077       83.52949         2.969e-05 
  1921.750          77.343      8.161   -107.810            6.770        13870.077      1.364      0.000      0.000    0.01156   23.48906           -1.11285       83.53943         3.028e-05 
  1922.750          77.211      8.168   -107.750            6.738        13876.749      1.364      0.000      0.000    0.01134   23.35697           -1.12556       83.54938         3.088e-05 
  1923.750          77.078      8.174   -107.690            6.700        13883.386      1.364      0.000      0.000    0.01112   23.20634           -1.13898       83.55934         3.149e-05 
