#_______________________________________________________________________________
#    ######   ####     ##             #####   #####     ##    #    #    ##
#    #       #        #  #            #    #  #    #   #  #   ##  ##   #  #
#    #####    ####   ######           #    #  #####   ######  # ## #  ######
#    #            #  #    #           #    #  #    #  #    #  #    #  #    #
#____######__#####___#____#___________#####___#____#__#____#__#____#__#____#____
#
#              ESA Debris Risk Assessment and Mitigation Analysis
#
#                      ---- DRAMA ( SESAM 2.1.5 ) ----
#                                      ESA 2018 
#
#                              trajectory history file
#-------------------------------------------------------------------------------
# Filename      : PySara.RWheel3.3643ab44-f912-4884-babe-b7c09067369a_Trajectory.txt
# RunID         : PySara
# ObjectID      : 3643ab44-f912-4884-babe-b7c09067369a
# ObjectName    : RWheel3
# Content       : This file contains the trajectory state data of the object,
#                 computed by the DRAMA 3 Re-entry Analysis.
# Documentation : DRAMA Software User Manual, section OPERATIONS MANUAL / Normal operation / SARA / SARA Simulation Output / Re-entry simulation output
#
#--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
#  Time [s]  Altitude [km]  Lat [deg]  Lon [deg]  Velocity [km/s]   Downrange [km]       Drag       Lift       Side    Knudsen       Mach  Flight Path [deg]  Heading [deg]  Density [kg/m^2]
#--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
  1795.650          89.493      7.163   -115.857            7.265        12975.386      1.024      0.000      0.000    0.07784   27.23126           -0.61002       82.32052         4.148e-06 
  1796.650          89.415      7.172   -115.793            7.264        12982.551      1.020      0.000      0.000    0.07676   27.22075           -0.61246       82.32962         4.207e-06 
  1797.650          89.337      7.180   -115.729            7.262        12989.713      1.016      0.000      0.000    0.07569   27.20994           -0.61492       82.33873         4.267e-06 
  1798.650          89.259      7.189   -115.664            7.261        12996.875      1.011      0.000      0.000    0.07464   27.19886           -0.61742       82.34784         4.327e-06 
  1799.650          89.181      7.198   -115.600            7.260        13004.035      1.007      0.000      0.000    0.07359   27.18749           -0.61994       82.35697         4.389e-06 
  1800.650          89.102      7.206   -115.536            7.258        13011.194      1.003      0.000      0.000    0.07256   27.17583           -0.62250       82.36610         4.452e-06 
  1801.650          89.023      7.215   -115.472            7.257        13018.351      0.999      0.000      0.000    0.07154   27.16389           -0.62508       82.37525         4.515e-06 
  1802.650          88.944      7.223   -115.408            7.255        13025.507      0.995      0.000      0.000    0.07053   27.15166           -0.62769       82.38440         4.580e-06 
  1803.650          88.864      7.232   -115.343            7.254        13032.662      0.991      0.000      0.000    0.06954   27.13914           -0.63033       82.39357         4.646e-06 
  1804.650          88.784      7.241   -115.279            7.252        13039.815      0.986      0.000      0.000    0.06855   27.12633           -0.63299       82.40274         4.713e-06 
  1805.650          88.704      7.249   -115.215            7.251        13046.967      0.982      0.000      0.000    0.06757   27.11324           -0.63569       82.41193         4.781e-06 
  1806.650          88.623      7.258   -115.151            7.249        13054.118      0.978      0.000      0.000    0.06661   27.09986           -0.63842       82.42112         4.851e-06 
  1807.650          88.542      7.266   -115.087            7.248        13061.267      0.974      0.000      0.000    0.06566   27.08618           -0.64118       82.43032         4.922e-06 
  1808.650          88.461      7.275   -115.022            7.246        13068.415      0.970      0.000      0.000    0.06472   27.07222           -0.64397       82.43953         4.993e-06 
  1809.650          88.379      7.283   -114.958            7.245        13075.561      0.966      0.000      0.000    0.06378   27.05797           -0.64679       82.44875         5.067e-06 
  1810.650          88.298      7.292   -114.894            7.243        13082.706      0.962      0.000      0.000    0.06286   27.04342           -0.64964       82.45798         5.141e-06 
  1811.650          88.215      7.300   -114.830            7.241        13089.849      0.958      0.000      0.000    0.06195   27.02858           -0.65253       82.46722         5.217e-06 
  1812.650          88.133      7.309   -114.766            7.240        13096.991      0.955      0.000      0.000    0.06105   27.01345           -0.65544       82.47647         5.294e-06 
  1813.650          88.050      7.317   -114.702            7.238        13104.132      0.951      0.000      0.000    0.06017   26.99803           -0.65839       82.48573         5.372e-06 
  1814.650          87.966      7.325   -114.638            7.237        13111.270      0.947      0.000      0.000    0.05929   26.98232           -0.66137       82.49499         5.452e-06 
  1815.650          87.883      7.334   -114.574            7.235        13118.408      0.943      0.000      0.000    0.05842   26.96631           -0.66439       82.50427         5.533e-06 
  1816.650          87.798      7.342   -114.510            7.233        13125.543      0.939      0.000      0.000    0.05756   26.95001           -0.66743       82.51355         5.616e-06 
  1817.650          87.714      7.351   -114.445            7.231        13132.677      0.936      0.000      0.000    0.05671   26.93341           -0.67052       82.52285         5.700e-06 
  1818.650          87.629      7.359   -114.381            7.230        13139.810      0.932      0.000      0.000    0.05587   26.91652           -0.67363       82.53215         5.786e-06 
  1819.650          87.544      7.367   -114.317            7.228        13146.941      0.928      0.000      0.000    0.05505   26.89933           -0.67678       82.54146         5.873e-06 
  1820.650          87.458      7.376   -114.253            7.226        13154.070      0.924      0.000      0.000    0.05423   26.88185           -0.67997       82.55078         5.962e-06 
  1821.650          87.373      7.384   -114.189            7.224        13161.197      0.921      0.000      0.000    0.05342   26.86407           -0.68319       82.56011         6.053e-06 
  1822.650          87.286      7.392   -114.125            7.223        13168.323      0.917      0.000      0.000    0.05262   26.84600           -0.68644       82.56944         6.145e-06 
  1823.650          87.199      7.401   -114.061            7.221        13175.447      0.914      0.000      0.000    0.05183   26.82763           -0.68973       82.57879         6.239e-06 
  1824.650          87.112      7.409   -113.997            7.219        13182.570      0.910      0.000      0.000    0.05105   26.80896           -0.69306       82.58814         6.334e-06 
  1825.650          87.025      7.417   -113.933            7.217        13189.691      0.907      0.000      0.000    0.05028   26.78999           -0.69643       82.59751         6.432e-06 
  1826.650          86.937      7.426   -113.869            7.215        13196.810      0.903      0.000      0.000    0.04952   26.77073           -0.69983       82.60688         6.531e-06 
  1827.650          86.849      7.434   -113.806            7.213        13203.927      0.900      0.000      0.000    0.04876   26.75117           -0.70327       82.61626         6.632e-06 
  1828.650          86.760      7.442   -113.742            7.211        13211.042      0.897      0.000      0.000    0.04802   26.73131           -0.70675       82.62564         6.735e-06 
  1829.650          86.671      7.450   -113.678            7.209        13218.156      0.893      0.000      0.000    0.04729   26.71115           -0.71027       82.63504         6.839e-06 
  1830.650          86.581      7.459   -113.614            7.208        13225.267      0.890      0.000      0.000    0.04656   26.69069           -0.71382       82.64444         6.946e-06 
  1831.650          86.491      7.467   -113.550            7.206        13232.377      0.887      0.000      0.000    0.04584   26.66994           -0.71742       82.65386         7.055e-06 
  1832.650          86.401      7.475   -113.486            7.204        13239.485      0.884      0.000      0.000    0.04514   26.64889           -0.72105       82.66328         7.166e-06 
  1833.650          86.310      7.483   -113.422            7.201        13246.591      0.880      0.000      0.000    0.04444   26.62753           -0.72473       82.67271         7.279e-06 
  1834.650          86.218      7.492   -113.358            7.199        13253.696      0.877      0.000      0.000    0.04375   26.60588           -0.72845       82.68214         7.394e-06 
  1835.650          86.127      7.500   -113.295            7.197        13260.798      0.874      0.000      0.000    0.04307   26.58393           -0.73220       82.69159         7.511e-06 
  1836.650          86.034      7.508   -113.231            7.195        13267.898      0.871      0.000      0.000    0.04239   26.56168           -0.73600       82.70104         7.631e-06 
  1837.650          85.942      7.516   -113.167            7.193        13274.996      0.868      0.000      0.000    0.04173   26.53913           -0.73985       82.71050         7.752e-06 
  1838.650          85.849      7.524   -113.103            7.191        13282.092      0.865      0.000      0.000    0.04107   26.51628           -0.74373       82.71997         7.877e-06 
  1839.650          85.755      7.532   -113.039            7.189        13289.186      0.862      0.000      0.000    0.04042   26.49314           -0.74766       82.72945         8.003e-06 
  1840.650          85.661      7.540   -112.976            7.187        13296.279      0.859      0.000      0.000    0.03978   26.46969           -0.75163       82.73893         8.132e-06 
  1841.650          85.567      7.548   -112.912            7.184        13303.368      0.857      0.000      0.000    0.03915   26.44595           -0.75565       82.74843         8.264e-06 
  1842.650          85.472      7.557   -112.848            7.182        13310.456      0.854      0.000      0.000    0.03852   26.42190           -0.75971       82.75792         8.398e-06 
  1843.650          85.376      7.565   -112.785            7.180        13317.542      0.851      0.000      0.000    0.03791   26.39756           -0.76382       82.76743         8.535e-06 
  1844.650          85.280      7.573   -112.721            7.177        13324.625      0.848      0.000      0.000    0.03730   26.37292           -0.76797       82.77695         8.674e-06 
  1845.650          85.184      7.581   -112.657            7.175        13331.707      0.846      0.000      0.000    0.03670   26.34798           -0.77217       82.78647         8.816e-06 
  1846.650          85.087      7.589   -112.594            7.173        13338.786      0.843      0.000      0.000    0.03611   26.32275           -0.77642       82.79600         8.961e-06 
  1847.650          84.989      7.597   -112.530            7.170        13345.862      0.841      0.000      0.000    0.03552   26.29722           -0.78072       82.80553         9.109e-06 
  1848.650          84.891      7.605   -112.466            7.168        13352.937      0.838      0.000      0.000    0.03494   26.27139           -0.78506       82.81508         9.260e-06 
  1849.650          84.793      7.613   -112.403            7.165        13360.009      0.836      0.000      0.000    0.03437   26.24526           -0.78946       82.82463         9.414e-06 
  1850.650          84.694      7.621   -112.339            7.163        13367.079      0.833      0.000      0.000    0.03381   26.21883           -0.79390       82.83419         9.571e-06 
  1851.650          84.594      7.629   -112.276            7.160        13374.146      0.831      0.000      0.000    0.03325   26.19210           -0.79840       82.84375         9.731e-06 
  1852.650          84.494      7.637   -112.212            7.158        13381.211      0.828      0.000      0.000    0.03270   26.16506           -0.80294       82.85333         9.895e-06 
  1853.650          84.394      7.645   -112.149            7.155        13388.273      0.826      0.000      0.000    0.03216   26.13772           -0.80754       82.86291         1.006e-05 
  1854.650          84.293      7.653   -112.085            7.152        13395.333      0.824      0.000      0.000    0.03163   26.11006           -0.81219       82.87249         1.023e-05 
  1855.650          84.191      7.660   -112.022            7.150        13402.390      0.822      0.000      0.000    0.03110   26.08210           -0.81689       82.88209         1.041e-05 
  1856.650          84.089      7.668   -111.958            7.147        13409.445      0.820      0.000      0.000    0.03058   26.05383           -0.82165       82.89169         1.058e-05 
  1857.650          83.986      7.676   -111.895            7.144        13416.497      0.818      0.000      0.000    0.03007   26.02524           -0.82647       82.90129         1.076e-05 
  1858.650          83.883      7.684   -111.831            7.141        13423.547      0.816      0.000      0.000    0.02956   25.99633           -0.83134       82.91091         1.095e-05 
  1859.650          83.779      7.692   -111.768            7.138        13430.594      0.814      0.000      0.000    0.02906   25.96711           -0.83626       82.92053         1.114e-05 
  1860.650          83.674      7.700   -111.705            7.136        13437.638      0.812      0.000      0.000    0.02857   25.93756           -0.84124       82.93015         1.133e-05 
  1861.650          83.569      7.708   -111.641            7.133        13444.679      0.810      0.000      0.000    0.02808   25.90769           -0.84629       82.93979         1.153e-05 
  1862.650          83.464      7.715   -111.578            7.130        13451.718      0.808      0.000      0.000    0.02760   25.87750           -0.85139       82.94943         1.173e-05 
  1863.650          83.357      7.723   -111.515            7.127        13458.753      0.806      0.000      0.000    0.02713   25.84697           -0.85655       82.95907         1.193e-05 
  1864.650          83.251      7.731   -111.451            7.124        13465.786      0.804      0.000      0.000    0.02666   25.81612           -0.86177       82.96873         1.214e-05 
  1865.650          83.143      7.739   -111.388            7.121        13472.816      0.803      0.000      0.000    0.02620   25.78494           -0.86705       82.97838         1.235e-05 
  1866.650          83.035      7.747   -111.325            7.117        13479.843      0.801      0.000      0.000    0.02574   25.75343           -0.87240       82.98805         1.257e-05 
  1867.650          82.926      7.754   -111.262            7.114        13486.867      0.799      0.000      0.000    0.02530   25.72157           -0.87781       82.99772         1.279e-05 
  1868.650          82.817      7.762   -111.199            7.111        13493.887      0.798      0.000      0.000    0.02485   25.68939           -0.88328       83.00740         1.302e-05 
  1869.650          82.707      7.770   -111.136            7.108        13500.905      0.796      0.000      0.000    0.02442   25.65686           -0.88882       83.01708         1.326e-05 
  1870.650          82.597      7.777   -111.072            7.104        13507.919      0.795      0.000      0.000    0.02399   25.62398           -0.89443       83.02677         1.349e-05 
  1871.650          82.485      7.785   -111.009            7.101        13514.931      0.793      0.000      0.000    0.02356   25.59077           -0.90010       83.03646         1.374e-05 
  1872.650          82.374      7.793   -110.946            7.097        13521.939      0.792      0.000      0.000    0.02315   25.55720           -0.90584       83.04616         1.398e-05 
  1873.650          82.261      7.800   -110.883            7.094        13528.943      0.791      0.000      0.000    0.02273   25.52329           -0.91166       83.05587         1.424e-05 
  1874.650          82.148      7.808   -110.820            7.090        13535.945      0.790      0.000      0.000    0.02233   25.48903           -0.91754       83.06558         1.450e-05 
  1875.650          82.034      7.816   -110.757            7.087        13542.942      0.788      0.000      0.000    0.02193   25.45441           -0.92350       83.07529         1.476e-05 
  1876.650          81.919      7.823   -110.694            7.083        13549.937      0.787      0.000      0.000    0.02153   25.41944           -0.92952       83.08502         1.503e-05 
  1877.650          81.804      7.831   -110.631            7.079        13556.927      0.786      0.000      0.000    0.02114   25.38411           -0.93563       83.09474         1.531e-05 
  1878.650          81.688      7.839   -110.568            7.076        13563.915      0.785      0.000      0.000    0.02076   25.34842           -0.94181       83.10448         1.559e-05 
  1879.650          81.571      7.846   -110.506            7.072        13570.898      0.784      0.000      0.000    0.02038   25.31237           -0.94806       83.11422         1.588e-05 
  1880.650          81.454      7.854   -110.443            7.068        13577.878      0.783      0.000      0.000    0.02001   25.27595           -0.95440       83.12396         1.618e-05 
  1881.650          81.336      7.861   -110.380            7.064        13584.854      0.782      0.000      0.000    0.01964   25.23917           -0.96081       83.13371         1.648e-05 
  1882.650          81.217      7.869   -110.317            7.060        13591.826      0.781      0.000      0.000    0.01928   25.20202           -0.96731       83.14346         1.679e-05 
  1883.650          81.098      7.876   -110.254            7.056        13598.794      0.780      0.000      0.000    0.01892   25.16450           -0.97389       83.15322         1.711e-05 
  1884.650          80.977      7.884   -110.192            7.051        13605.758      0.779      0.000      0.000    0.01857   25.12661           -0.98055       83.16298         1.743e-05 
  1885.650          80.856      7.891   -110.129            7.047        13612.719      0.779      0.000      0.000    0.01822   25.08834           -0.98729       83.17275         1.777e-05 
  1886.650          80.735      7.899   -110.066            7.043        13619.675      0.778      0.000      0.000    0.01788   25.04970           -0.99413       83.18252         1.811e-05 
  1887.650          80.612      7.906   -110.004            7.038        13626.627      0.777      0.000      0.000    0.01754   25.01068           -1.00105       83.19230         1.845e-05 
