#_______________________________________________________________________________
#    ######   ####     ##             #####   #####     ##    #    #    ##
#    #       #        #  #            #    #  #    #   #  #   ##  ##   #  #
#    #####    ####   ######           #    #  #####   ######  # ## #  ######
#    #            #  #    #           #    #  #    #  #    #  #    #  #    #
#____######__#####___#____#___________#####___#____#__#____#__#____#__#____#____
#
#              ESA Debris Risk Assessment and Mitigation Analysis
#
#                      ---- DRAMA ( SESAM 2.1.5 ) ----
#                                      ESA 2018 
#
#                              trajectory history file
#-------------------------------------------------------------------------------
# Filename      : PySara.Gyrosbl.43089cf7-03c5-4130-a53f-e1761f4b1c62_Trajectory.txt
# RunID         : PySara
# ObjectID      : 43089cf7-03c5-4130-a53f-e1761f4b1c62
# ObjectName    : Gyrosbl
# Content       : This file contains the trajectory state data of the object,
#                 computed by the DRAMA 3 Re-entry Analysis.
# Documentation : DRAMA Software User Manual, section OPERATIONS MANUAL / Normal operation / SARA / SARA Simulation Output / Re-entry simulation output
#
#--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
#  Time [s]  Altitude [km]  Lat [deg]  Lon [deg]  Velocity [km/s]   Downrange [km]       Drag       Lift       Side    Knudsen       Mach  Flight Path [deg]  Heading [deg]  Density [kg/m^2]
#--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
  1769.650          91.412      6.934   -117.532            7.285        12788.584      2.609      0.000      0.000    0.11300   27.36788           -0.55793       82.08762         2.917e-06 
  1770.650          91.341      6.943   -117.468            7.284        12795.766      2.598      0.000      0.000    0.11153   27.36207           -0.55996       82.09645         2.956e-06 
  1771.650          91.270      6.952   -117.404            7.282        12802.946      2.588      0.000      0.000    0.11007   27.35602           -0.56202       82.10528         2.995e-06 
  1772.650          91.198      6.961   -117.339            7.280        12810.125      2.577      0.000      0.000    0.10863   27.34973           -0.56412       82.11413         3.035e-06 
  1773.650          91.127      6.970   -117.275            7.279        12817.302      2.567      0.000      0.000    0.10721   27.34318           -0.56625       82.12299         3.076e-06 
  1774.650          91.054      6.979   -117.211            7.277        12824.477      2.556      0.000      0.000    0.10580   27.33639           -0.56841       82.13186         3.117e-06 
  1775.650          90.982      6.987   -117.146            7.275        12831.651      2.546      0.000      0.000    0.10440   27.32935           -0.57060       82.14074         3.159e-06 
  1776.650          90.910      6.996   -117.082            7.274        12838.824      2.535      0.000      0.000    0.10302   27.32204           -0.57283       82.14963         3.201e-06 
  1777.650          90.837      7.005   -117.018            7.272        12845.994      2.525      0.000      0.000    0.10165   27.31448           -0.57509       82.15853         3.245e-06 
  1778.650          90.764      7.014   -116.953            7.270        12853.164      2.514      0.000      0.000    0.10030   27.30666           -0.57739       82.16744         3.289e-06 
  1779.650          90.690      7.023   -116.889            7.268        12860.331      2.504      0.000      0.000    0.09896   27.29857           -0.57972       82.17635         3.333e-06 
  1780.650          90.616      7.032   -116.825            7.267        12867.497      2.493      0.000      0.000    0.09764   27.29021           -0.58208       82.18528         3.379e-06 
  1781.650          90.543      7.040   -116.761            7.265        12874.661      2.483      0.000      0.000    0.09633   27.28157           -0.58448       82.19422         3.425e-06 
  1782.650          90.468      7.049   -116.696            7.263        12881.824      2.472      0.000      0.000    0.09503   27.27266           -0.58691       82.20317         3.472e-06 
  1783.650          90.394      7.058   -116.632            7.261        12888.985      2.462      0.000      0.000    0.09375   27.26347           -0.58938       82.21212         3.520e-06 
  1784.650          90.319      7.067   -116.568            7.260        12896.144      2.452      0.000      0.000    0.09247   27.25399           -0.59189       82.22109         3.569e-06 
  1785.650          90.244      7.075   -116.504            7.258        12903.301      2.441      0.000      0.000    0.09122   27.24423           -0.59443       82.23006         3.618e-06 
  1786.650          90.168      7.084   -116.440            7.256        12910.457      2.431      0.000      0.000    0.08997   27.23417           -0.59701       82.23905         3.668e-06 
  1787.650          90.093      7.093   -116.376            7.254        12917.611      2.421      0.000      0.000    0.08874   27.22381           -0.59963       82.24804         3.720e-06 
  1788.650          90.016      7.102   -116.311            7.252        12924.763      2.411      0.000      0.000    0.08753   27.21316           -0.60228       82.25705         3.772e-06 
  1789.650          89.940      7.110   -116.247            7.250        12931.913      2.400      0.000      0.000    0.08632   27.20220           -0.60497       82.26606         3.824e-06 
  1790.650          89.863      7.119   -116.183            7.248        12939.062      2.390      0.000      0.000    0.08513   27.19093           -0.60770       82.27508         3.878e-06 
  1791.650          89.786      7.128   -116.119            7.246        12946.208      2.380      0.000      0.000    0.08395   27.17936           -0.61047       82.28411         3.933e-06 
  1792.650          89.709      7.136   -116.055            7.244        12953.353      2.370      0.000      0.000    0.08278   27.16747           -0.61328       82.29315         3.989e-06 
  1793.650          89.631      7.145   -115.991            7.242        12960.496      2.360      0.000      0.000    0.08163   27.15527           -0.61612       82.30220         4.045e-06 
  1794.650          89.553      7.154   -115.927            7.240        12967.637      2.350      0.000      0.000    0.08049   27.14277           -0.61901       82.31126         4.103e-06 
  1795.650          89.475      7.162   -115.863            7.238        12974.776      2.340      0.000      0.000    0.07936   27.12994           -0.62193       82.32033         4.162e-06 
  1796.650          89.396      7.171   -115.799            7.236        12981.913      2.330      0.000      0.000    0.07824   27.11681           -0.62490       82.32941         4.221e-06 
  1797.650          89.317      7.180   -115.735            7.234        12989.049      2.320      0.000      0.000    0.07713   27.10335           -0.62790       82.33849         4.282e-06 
  1798.650          89.237      7.188   -115.671            7.232        12996.182      2.310      0.000      0.000    0.07604   27.08958           -0.63095       82.34759         4.344e-06 
  1799.650          89.158      7.197   -115.607            7.230        13003.313      2.300      0.000      0.000    0.07496   27.07549           -0.63404       82.35669         4.407e-06 
  1800.650          89.077      7.205   -115.543            7.228        13010.442      2.290      0.000      0.000    0.07389   27.06108           -0.63717       82.36580         4.471e-06 
  1801.650          88.997      7.214   -115.479            7.226        13017.570      2.281      0.000      0.000    0.07283   27.04635           -0.64034       82.37492         4.536e-06 
  1802.650          88.916      7.222   -115.415            7.224        13024.695      2.271      0.000      0.000    0.07178   27.03130           -0.64356       82.38405         4.603e-06 
  1803.650          88.835      7.231   -115.351            7.221        13031.818      2.261      0.000      0.000    0.07074   27.01592           -0.64682       82.39319         4.671e-06 
  1804.650          88.753      7.239   -115.287            7.219        13038.939      2.251      0.000      0.000    0.06972   27.00022           -0.65012       82.40234         4.739e-06 
  1805.650          88.671      7.248   -115.223            7.217        13046.058      2.242      0.000      0.000    0.06870   26.98419           -0.65346       82.41149         4.810e-06 
  1806.650          88.588      7.256   -115.159            7.215        13053.175      2.232      0.000      0.000    0.06770   26.96783           -0.65686       82.42065         4.881e-06 
  1807.650          88.505      7.265   -115.095            7.212        13060.290      2.223      0.000      0.000    0.06671   26.95114           -0.66029       82.42982         4.954e-06 
  1808.650          88.422      7.273   -115.032            7.210        13067.402      2.214      0.000      0.000    0.06573   26.93412           -0.66377       82.43900         5.028e-06 
  1809.650          88.338      7.282   -114.968            7.208        13074.513      2.204      0.000      0.000    0.06476   26.91676           -0.66730       82.44819         5.104e-06 
  1810.650          88.254      7.290   -114.904            7.205        13081.621      2.195      0.000      0.000    0.06380   26.89908           -0.67087       82.45739         5.180e-06 
  1811.650          88.170      7.299   -114.840            7.203        13088.727      2.186      0.000      0.000    0.06285   26.88105           -0.67449       82.46659         5.259e-06 
  1812.650          88.085      7.307   -114.776            7.201        13095.830      2.176      0.000      0.000    0.06192   26.86269           -0.67816       82.47581         5.339e-06 
  1813.650          87.999      7.316   -114.713            7.198        13102.931      2.167      0.000      0.000    0.06099   26.84399           -0.68188       82.48503         5.420e-06 
  1814.650          87.913      7.324   -114.649            7.196        13110.030      2.158      0.000      0.000    0.06007   26.82496           -0.68564       82.49426         5.503e-06 
  1815.650          87.827      7.332   -114.585            7.193        13117.127      2.149      0.000      0.000    0.05917   26.80558           -0.68945       82.50349         5.588e-06 
  1816.650          87.740      7.341   -114.521            7.191        13124.221      2.140      0.000      0.000    0.05827   26.78585           -0.69331       82.51274         5.674e-06 
  1817.650          87.653      7.349   -114.458            7.188        13131.313      2.132      0.000      0.000    0.05738   26.76579           -0.69723       82.52199         5.762e-06 
  1818.650          87.565      7.357   -114.394            7.186        13138.403      2.123      0.000      0.000    0.05651   26.74538           -0.70119       82.53125         5.851e-06 
  1819.650          87.477      7.366   -114.330            7.183        13145.490      2.114      0.000      0.000    0.05564   26.72462           -0.70520       82.54052         5.942e-06 
  1820.650          87.388      7.374   -114.267            7.181        13152.574      2.105      0.000      0.000    0.05479   26.70351           -0.70927       82.54979         6.035e-06 
  1821.650          87.299      7.382   -114.203            7.178        13159.656      2.097      0.000      0.000    0.05394   26.68206           -0.71338       82.55907         6.130e-06 
  1822.650          87.210      7.391   -114.140            7.175        13166.736      2.088      0.000      0.000    0.05311   26.66025           -0.71755       82.56836         6.227e-06 
  1823.650          87.120      7.399   -114.076            7.173        13173.813      2.080      0.000      0.000    0.05228   26.63809           -0.72178       82.57766         6.326e-06 
  1824.650          87.029      7.407   -114.013            7.170        13180.887      2.072      0.000      0.000    0.05146   26.61557           -0.72605       82.58696         6.427e-06 
  1825.650          86.938      7.415   -113.949            7.167        13187.959      2.063      0.000      0.000    0.05065   26.59270           -0.73038       82.59628         6.529e-06 
  1826.650          86.846      7.424   -113.885            7.164        13195.028      2.055      0.000      0.000    0.04986   26.56948           -0.73477       82.60560         6.634e-06 
  1827.650          86.754      7.432   -113.822            7.161        13202.095      2.047      0.000      0.000    0.04907   26.54590           -0.73921       82.61492         6.741e-06 
  1828.650          86.661      7.440   -113.759            7.159        13209.158      2.039      0.000      0.000    0.04829   26.52195           -0.74371       82.62425         6.850e-06 
  1829.650          86.568      7.448   -113.695            7.156        13216.219      2.031      0.000      0.000    0.04752   26.49765           -0.74827       82.63359         6.961e-06 
  1830.650          86.475      7.456   -113.632            7.153        13223.277      2.023      0.000      0.000    0.04676   26.47299           -0.75288       82.64294         7.074e-06 
  1831.650          86.380      7.465   -113.568            7.150        13230.333      2.016      0.000      0.000    0.04601   26.44796           -0.75755       82.65230         7.190e-06 
  1832.650          86.285      7.473   -113.505            7.147        13237.385      2.008      0.000      0.000    0.04526   26.42257           -0.76229       82.66166         7.308e-06 
  1833.650          86.190      7.481   -113.442            7.144        13244.435      2.000      0.000      0.000    0.04453   26.39681           -0.76708       82.67102         7.429e-06 
  1834.650          86.094      7.489   -113.378            7.141        13251.482      1.993      0.000      0.000    0.04380   26.37068           -0.77193       82.68040         7.552e-06 
  1835.650          85.998      7.497   -113.315            7.138        13258.526      1.986      0.000      0.000    0.04309   26.34419           -0.77684       82.68978         7.678e-06 
  1836.650          85.901      7.505   -113.252            7.135        13265.567      1.978      0.000      0.000    0.04238   26.31733           -0.78182       82.69917         7.806e-06 
  1837.650          85.803      7.513   -113.188            7.131        13272.605      1.971      0.000      0.000    0.04168   26.28992           -0.78686       82.70856         7.937e-06 
  1838.650          85.705      7.521   -113.125            7.128        13279.639      1.964      0.000      0.000    0.04099   26.26183           -0.79196       82.71796         8.071e-06 
  1839.650          85.606      7.529   -113.062            7.124        13286.671      1.957      0.000      0.000    0.04031   26.23305           -0.79714       82.72737         8.208e-06 
  1840.650          85.507      7.537   -112.999            7.121        13293.699      1.950      0.000      0.000    0.03964   26.20352           -0.80238       82.73678         8.347e-06 
  1841.650          85.407      7.545   -112.936            7.117        13300.723      1.944      0.000      0.000    0.03897   26.17323           -0.80770       82.74620         8.490e-06 
  1842.650          85.306      7.553   -112.873            7.113        13307.744      1.937      0.000      0.000    0.03832   26.14213           -0.81309       82.75562         8.636e-06 
  1843.650          85.205      7.561   -112.810            7.109        13314.761      1.930      0.000      0.000    0.03767   26.11019           -0.81857       82.76506         8.784e-06 
  1844.650          85.103      7.569   -112.747            7.105        13321.774      1.924      0.000      0.000    0.03703   26.07737           -0.82413       82.77449         8.936e-06 
  1845.650          85.000      7.577   -112.684            7.100        13328.782      1.918      0.000      0.000    0.03640   26.04361           -0.82977       82.78393         9.092e-06 
  1846.650          84.897      7.585   -112.621            7.095        13335.786      1.912      0.000      0.000    0.03577   26.00886           -0.83551       82.79338         9.250e-06 
  1847.650          84.793      7.593   -112.558            7.091        13342.786      1.905      0.000      0.000    0.03516   25.97306           -0.84135       82.80283         9.412e-06 
  1848.650          84.689      7.601   -112.495            7.085        13349.780      1.899      0.000      0.000    0.03455   25.93614           -0.84728       82.81229         9.578e-06 
  1849.650          84.584      7.609   -112.432            7.080        13356.770      1.894      0.000      0.000    0.03395   25.89801           -0.85333       82.82175         9.747e-06 
  1850.650          84.478      7.617   -112.369            7.074        13363.754      1.888      0.000      0.000    0.03336   25.85860           -0.85948       82.83121         9.920e-06 
  1851.650          84.372      7.625   -112.306            7.068        13370.732      1.882      0.000      0.000    0.03277   25.81779           -0.86575       82.84068         1.010e-05 
  1852.650          84.264      7.633   -112.244            7.061        13377.704      1.877      0.000      0.000    0.03220   25.77547           -0.87215       82.85015         1.028e-05 
  1853.650          84.157      7.640   -112.181            7.055        13384.669      1.871      0.000      0.000    0.03163   25.73150           -0.87868       82.85962         1.046e-05 
  1854.650          84.048      7.648   -112.118            7.047        13391.628      1.866      0.000      0.000    0.03107   25.68572           -0.88536       82.86909         1.065e-05 
  1855.650          83.939      7.656   -112.056            7.039        13398.579      1.861      0.000      0.000    0.03051   25.63796           -0.89218       82.87857         1.085e-05 
  1856.650          83.829      7.664   -111.994            7.031        13405.523      1.856      0.000      0.000    0.02997   25.58800           -0.89917       82.88804         1.104e-05 
  1857.650          83.718      7.672   -111.931            7.022        13412.458      1.851      0.000      0.000    0.02943   25.53558           -0.90633       82.89752         1.125e-05 
  1858.650          83.607      7.679   -111.869            7.012        13419.383      1.846      0.000      0.000    0.02890   25.48039           -0.91368       82.90700         1.145e-05 
  1859.650          83.494      7.687   -111.807            7.002        13426.299      1.841      0.000      0.000    0.02837   25.42206           -0.92124       82.91647         1.167e-05 
  1860.650          83.382      7.695   -111.745            6.990        13433.204      1.837      0.000      0.000    0.02786   25.36013           -0.92901       82.92594         1.188e-05 
  1861.650          83.268      7.702   -111.683            6.977        13440.097      1.833      0.000      0.000    0.02735   25.29403           -0.93703       82.93541         1.210e-05 
  1862.650          83.153      7.710   -111.621            6.963        13446.977      1.828      0.000      0.000    0.02684   25.22303           -0.94531       82.94487         1.233e-05 
  1863.650          83.038      7.718   -111.559            6.948        13453.843      1.824      0.000      0.000    0.02635   25.14618           -0.95389       82.95432         1.256e-05 
  1864.650          82.922      7.725   -111.497            6.930        13460.692      1.820      0.000      0.000    0.02586   25.06223           -0.96281       82.96377         1.280e-05 
  1865.650          82.805      7.733   -111.436            6.910        13467.523      1.816      0.000      0.000    0.02537   24.96944           -0.97210       82.97320         1.305e-05 
  1866.650          82.688      7.740   -111.375            6.887        13474.332      1.812      0.000      0.000    0.02490   24.86538           -0.98183       82.98263         1.329e-05 
  1867.650          82.569      7.748   -111.314            6.859        13481.117      1.809      0.000      0.000    0.02443   24.74639           -0.99207       82.99203         1.355e-05 
  1868.650          82.450      7.755   -111.253            6.826        13487.871      1.805      0.000      0.000    0.02397   24.60672           -1.00293       83.00141         1.381e-05 
  1869.650          82.330      7.763   -111.192            6.784        13494.589      1.802      0.000      0.000    0.02351   24.43643           -1.01456       83.01077         1.408e-05 
  1870.650          82.210      7.770   -111.132            6.727        13501.257      1.798      0.000      0.000    0.02307   24.21625           -1.02719       83.02008         1.435e-05 
  1871.650          82.089      7.777   -111.073            6.642        13507.855      1.795      0.000      0.000    0.02263   23.90026           -1.04126       83.02935         1.463e-05 
  1872.650          81.969      7.784   -111.015            6.478        13514.330      1.792      0.000      0.000    0.02220   23.32513           -1.05785       83.03856         1.491e-05 
  1872.995          81.929      7.787   -110.996            5.998        13516.452      1.791      0.000      0.000    0.02202   21.72102           -1.06525       83.04207         1.503e-05 
