#_______________________________________________________________________________
#    ######   ####     ##             #####   #####     ##    #    #    ##
#    #       #        #  #            #    #  #    #   #  #   ##  ##   #  #
#    #####    ####   ######           #    #  #####   ######  # ## #  ######
#    #            #  #    #           #    #  #    #  #    #  #    #  #    #
#____######__#####___#____#___________#####___#____#__#____#__#____#__#____#____
#
#              ESA Debris Risk Assessment and Mitigation Analysis
#
#                      ---- DRAMA ( SESAM 2.1.5 ) ----
#                                      ESA 2018 
#
#                              trajectory history file
#-------------------------------------------------------------------------------
# Filename      : sara.case4_hollow.e31cb76b-34e6-4852-9f69-92ea8464d372_Trajectory.txt
# RunID         : sara
# ObjectID      : e31cb76b-34e6-4852-9f69-92ea8464d372
# ObjectName    : case4_hollow
# Content       : This file contains the trajectory state data of the object,
#                 computed by the DRAMA 3 Re-entry Analysis.
# Documentation : DRAMA Software User Manual, section OPERATIONS MANUAL / Normal operation / SARA / SARA Simulation Output / Re-entry simulation output
#
#--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
#  Time [s]  Altitude [km]  Lat [deg]  Lon [deg]  Velocity [km/s]   Downrange [km]       Drag       Lift       Side    Knudsen       Mach  Flight Path [deg]  Heading [deg]  Density [kg/m^2]
#--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
  1029.100          82.848     24.998     64.968            7.296         7509.111      0.915      0.000      0.000    0.01391   26.20894           -0.55400       80.48492         1.168e-05 
  1030.100          82.777     25.009     65.038            7.295         7516.310      0.915      0.000      0.000    0.01375   26.19449           -0.55678       80.51820         1.182e-05 
  1031.100          82.706     25.019     65.109            7.294         7523.507      0.915      0.000      0.000    0.01359   26.17990           -0.55958       80.55150         1.195e-05 
  1032.100          82.635     25.030     65.179            7.292         7530.703      0.915      0.000      0.000    0.01344   26.16526           -0.56241       80.58482         1.209e-05 
  1033.100          82.563     25.041     65.249            7.291         7537.898      0.914      0.000      0.000    0.01328   26.15053           -0.56526       80.61815         1.223e-05 
  1034.100          82.491     25.051     65.320            7.289         7545.091      0.914      0.000      0.000    0.01313   26.13570           -0.56815       80.65149         1.238e-05 
  1035.100          82.419     25.062     65.390            7.288         7552.283      0.914      0.000      0.000    0.01298   26.12079           -0.57106       80.68484         1.252e-05 
  1036.100          82.346     25.072     65.461            7.287         7559.474      0.914      0.000      0.000    0.01282   26.10579           -0.57400       80.71821         1.267e-05 
  1037.100          82.273     25.083     65.531            7.285         7566.664      0.914      0.000      0.000    0.01267   26.09069           -0.57696       80.75159         1.282e-05 
  1038.100          82.199     25.093     65.601            7.284         7573.852      0.914      0.000      0.000    0.01252   26.07550           -0.57996       80.78498         1.298e-05 
  1039.100          82.125     25.103     65.672            7.282         7581.039      0.914      0.000      0.000    0.01238   26.06021           -0.58299       80.81839         1.313e-05 
  1040.100          82.051     25.114     65.742            7.281         7588.224      0.914      0.000      0.000    0.01223   26.04483           -0.58604       80.85181         1.329e-05 
  1041.100          81.976     25.124     65.812            7.279         7595.408      0.914      0.000      0.000    0.01208   26.02935           -0.58913       80.88524         1.345e-05 
  1042.100          81.901     25.134     65.883            7.278         7602.591      0.914      0.000      0.000    0.01194   26.01380           -0.59224       80.91868         1.361e-05 
  1043.100          81.826     25.145     65.953            7.276         7609.772      0.914      0.000      0.000    0.01179   25.99810           -0.59539       80.95214         1.378e-05 
  1044.100          81.750     25.155     66.023            7.275         7616.951      0.914      0.000      0.000    0.01165   25.98231           -0.59856       80.98561         1.395e-05 
  1045.100          81.674     25.165     66.094            7.273         7624.129      0.914      0.000      0.000    0.01151   25.96643           -0.60177       81.01908         1.412e-05 
  1046.100          81.597     25.175     66.164            7.271         7631.306      0.914      0.000      0.000    0.01137   25.95045           -0.60501       81.05258         1.429e-05 
  1047.100          81.520     25.185     66.234            7.270         7638.481      0.914      0.000      0.000    0.01123   25.93436           -0.60828       81.08608         1.447e-05 
  1048.100          81.443     25.195     66.305            7.268         7645.655      0.913      0.000      0.000    0.01109   25.91816           -0.61158       81.11959         1.465e-05 
  1049.100          81.365     25.205     66.375            7.267         7652.827      0.913      0.000      0.000    0.01096   25.90186           -0.61492       81.15312         1.483e-05 
  1050.100          81.287     25.215     66.446            7.265         7659.997      0.913      0.000      0.000    0.01082   25.88545           -0.61829       81.18665         1.502e-05 
  1051.100          81.208     25.225     66.516            7.263         7667.166      0.913      0.000      0.000    0.01068   25.86892           -0.62169       81.22020         1.521e-05 
  1052.100          81.129     25.235     66.586            7.261         7674.333      0.913      0.000      0.000    0.01055   25.85230           -0.62513       81.25375         1.540e-05 
  1053.100          81.050     25.245     66.657            7.260         7681.499      0.913      0.000      0.000    0.01042   25.83556           -0.62860       81.28732         1.560e-05 
  1054.100          80.970     25.254     66.727            7.258         7688.663      0.913      0.000      0.000    0.01029   25.81871           -0.63211       81.32090         1.580e-05 
  1055.100          80.890     25.264     66.797            7.256         7695.825      0.913      0.000      0.000    0.01016   25.80174           -0.63565       81.35449         1.600e-05 
  1056.100          80.809     25.274     66.867            7.254         7702.985      0.913      0.000      0.000    0.01003   25.78466           -0.63923       81.38809         1.621e-05 
  1057.100          80.728     25.283     66.938            7.252         7710.144      0.913      0.000      0.000    0.00990   25.76746           -0.64284       81.42170         1.642e-05 
  1058.100          80.646     25.293     67.008            7.251         7717.301      0.913      0.000      0.000    0.00977   25.75014           -0.64650       81.45531         1.664e-05 
  1059.100          80.564     25.303     67.078            7.249         7724.457      0.913      0.000      0.000    0.00964   25.73270           -0.65018       81.48894         1.685e-05 
  1060.100          80.482     25.312     67.149            7.247         7731.610      0.913      0.000      0.000    0.00952   25.71514           -0.65391       81.52258         1.708e-05 
  1061.100          80.399     25.322     67.219            7.245         7738.762      0.913      0.000      0.000    0.00939   25.69746           -0.65768       81.55622         1.730e-05 
  1062.100          80.315     25.331     67.289            7.243         7745.911      0.913      0.000      0.000    0.00927   25.67966           -0.66148       81.58988         1.753e-05 
