#_______________________________________________________________________________
#    ######   ####     ##             #####   #####     ##    #    #    ##
#    #       #        #  #            #    #  #    #   #  #   ##  ##   #  #
#    #####    ####   ######           #    #  #####   ######  # ## #  ######
#    #            #  #    #           #    #  #    #  #    #  #    #  #    #
#____######__#####___#____#___________#####___#____#__#____#__#____#__#____#____
#
#              ESA Debris Risk Assessment and Mitigation Analysis
#
#                      ---- DRAMA ( SESAM 2.1.5 ) ----
#                                      ESA 2018 
#
#                              trajectory history file
#-------------------------------------------------------------------------------
# Filename      : sara.parent.8cdd1025-8654-431b-96ab-e0b972a7ddd1_Trajectory.txt
# RunID         : sara
# ObjectID      : 8cdd1025-8654-431b-96ab-e0b972a7ddd1
# ObjectName    : parent
# Content       : This file contains the trajectory state data of the object,
#                 computed by the DRAMA 3 Re-entry Analysis.
# Documentation : DRAMA Software User Manual, section OPERATIONS MANUAL / Normal operation / SARA / SARA Simulation Output / Re-entry simulation output
#
#--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
#  Time [s]  Altitude [km]  Lat [deg]  Lon [deg]  Velocity [km/s]   Downrange [km]       Drag       Lift       Side    Knudsen       Mach  Flight Path [deg]  Heading [deg]  Density [kg/m^2]
#--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
     8.550         121.690      0.264      0.493            7.410           62.259      3.123      0.000      0.000    1.92394   17.94754           -0.28001       62.00146         1.828e-08 
     9.550         121.654      0.295      0.551            7.410           69.542      3.123      0.000      0.000    1.91639   17.95879           -0.28001       62.00180         1.836e-08 
    10.550         121.618      0.326      0.608            7.410           76.824      3.123      0.000      0.000    1.90888   17.97003           -0.28000       62.00218         1.843e-08 
    11.550         121.582      0.357      0.666            7.410           84.106      3.123      0.000      0.000    1.90138   17.98131           -0.28000       62.00259         1.851e-08 
    12.550         121.546      0.387      0.724            7.411           91.389      3.122      0.000      0.000    1.89390   17.99263           -0.28000       62.00304         1.858e-08 
    13.550         121.509      0.418      0.782            7.411           98.671      3.122      0.000      0.000    1.88644   18.00395           -0.28000       62.00352         1.866e-08 
    14.550         121.473      0.449      0.839            7.411          105.954      3.122      0.000      0.000    1.87900   18.01531           -0.28000       62.00404         1.873e-08 
    15.550         121.437      0.480      0.897            7.411          113.237      3.122      0.000      0.000    1.87158   18.02670           -0.27999       62.00459         1.881e-08 
    16.550         121.401      0.511      0.955            7.411          120.519      3.122      0.000      0.000    1.86418   18.03810           -0.27999       62.00518         1.889e-08 
    17.550         121.364      0.542      1.012            7.411          127.802      3.122      0.000      0.000    1.85680   18.04954           -0.27999       62.00581         1.897e-08 
    18.550         121.328      0.573      1.070            7.411          135.085      3.122      0.000      0.000    1.84943   18.06101           -0.27998       62.00647         1.904e-08 
    19.550         121.292      0.603      1.128            7.411          142.368      3.122      0.000      0.000    1.84210   18.07248           -0.27998       62.00717         1.912e-08 
    20.550         121.256      0.634      1.185            7.411          149.651      3.122      0.000      0.000    1.83477   18.08402           -0.27997       62.00790         1.920e-08 
    21.550         121.220      0.665      1.243            7.411          156.934      3.122      0.000      0.000    1.82746   18.09556           -0.27997       62.00867         1.928e-08 
    22.550         121.183      0.696      1.301            7.411          164.218      3.122      0.000      0.000    1.82018   18.10712           -0.27996       62.00947         1.936e-08 
    23.550         121.147      0.727      1.358            7.411          171.501      3.121      0.000      0.000    1.81291   18.11873           -0.27996       62.01031         1.944e-08 
    24.550         121.111      0.758      1.416            7.411          178.784      3.121      0.000      0.000    1.80567   18.13034           -0.27995       62.01118         1.952e-08 
    25.550         121.075      0.789      1.474            7.411          186.068      3.121      0.000      0.000    1.79844   18.14200           -0.27995       62.01209         1.960e-08 
    26.550         121.039      0.820      1.531            7.411          193.352      3.121      0.000      0.000    1.79123   18.15368           -0.27994       62.01304         1.968e-08 
    27.550         121.002      0.850      1.589            7.411          200.635      3.121      0.000      0.000    1.78405   18.16537           -0.27993       62.01402         1.976e-08 
    28.550         120.966      0.881      1.647            7.411          207.919      3.121      0.000      0.000    1.77688   18.17652           -0.27993       62.01504         1.984e-08 
    29.550         120.930      0.912      1.705            7.411          215.203      3.121      0.000      0.000    1.76973   18.18755           -0.27992       62.01609         1.992e-08 
    30.550         120.894      0.943      1.762            7.411          222.487      3.121      0.000      0.000    1.76260   18.19866           -0.27991       62.01718         2.000e-08 
    31.550         120.857      0.974      1.820            7.411          229.771      3.121      0.000      0.000    1.75548   18.21122           -0.27990       62.01830         2.009e-08 
    32.550         120.821      1.005      1.878            7.411          237.055      3.121      0.000      0.000    1.74839   18.22380           -0.27989       62.01946         2.017e-08 
    33.550         120.785      1.036      1.935            7.411          244.339      3.121      0.000      0.000    1.74132   18.23618           -0.27989       62.02066         2.026e-08 
    34.550         120.749      1.066      1.993            7.411          251.623      3.120      0.000      0.000    1.73427   18.24810           -0.27988       62.02189         2.034e-08 
    35.550         120.713      1.097      2.051            7.411          258.907      3.120      0.000      0.000    1.72723   18.26001           -0.27987       62.02316         2.043e-08 
    36.550         120.676      1.128      2.109            7.412          266.192      3.120      0.000      0.000    1.72022   18.27197           -0.27986       62.02446         2.052e-08 
    37.550         120.640      1.159      2.166            7.412          273.476      3.120      0.000      0.000    1.71322   18.28396           -0.27985       62.02580         2.060e-08 
    38.550         120.604      1.190      2.224            7.412          280.761      3.120      0.000      0.000    1.70625   18.29596           -0.27984       62.02717         2.069e-08 
    39.550         120.568      1.221      2.282            7.412          288.046      3.120      0.000      0.000    1.69929   18.31386           -0.27983       62.02858         2.079e-08 
    40.550         120.532      1.251      2.339            7.412          295.330      3.120      0.000      0.000    1.69235   18.33361           -0.27982       62.03002         2.089e-08 
    41.550         120.495      1.282      2.397            7.412          302.615      3.120      0.000      0.000    1.68543   18.35339           -0.27980       62.03150         2.100e-08 
    42.550         120.459      1.313      2.455            7.412          309.900      3.120      0.000      0.000    1.67853   18.35786           -0.27979       62.03302         2.107e-08 
    43.550         120.423      1.344      2.513            7.412          317.185      3.120      0.000      0.000    1.67165   18.36232           -0.27978       62.03457         2.114e-08 
    44.550         120.387      1.375      2.570            7.412          324.470      3.119      0.000      0.000    1.66479   18.36863           -0.27977       62.03616         2.122e-08 
    45.550         120.351      1.406      2.628            7.412          331.755      3.119      0.000      0.000    1.65794   18.38085           -0.27976       62.03778         2.131e-08 
    46.550         120.315      1.437      2.686            7.412          339.040      3.119      0.000      0.000    1.65112   18.39309           -0.27974       62.03944         2.140e-08 
    47.550         120.278      1.467      2.744            7.412          346.325      3.119      0.000      0.000    1.64431   18.40536           -0.27973       62.04113         2.149e-08 
    48.550         120.242      1.498      2.801            7.412          353.611      3.119      0.000      0.000    1.63752   18.41767           -0.27972       62.04286         2.158e-08 
    49.550         120.206      1.529      2.859            7.412          360.896      3.119      0.000      0.000    1.63076   18.42998           -0.27970       62.04463         2.167e-08 
    50.550         120.170      1.560      2.917            7.412          368.182      3.119      0.000      0.000    1.62401   18.44680           -0.27969       62.04643         2.178e-08 
    51.550         120.134      1.591      2.975            7.412          375.467      3.119      0.000      0.000    1.61728   18.46547           -0.27968       62.04826         2.189e-08 
    52.550         120.097      1.622      3.032            7.412          382.753      3.119      0.000      0.000    1.61057   18.48417           -0.27966       62.05013         2.199e-08 
    53.550         120.061      1.652      3.090            7.412          390.039      3.119      0.000      0.000    1.60387   18.49103           -0.27965       62.05204         2.208e-08 
    54.550         120.025      1.683      3.148            7.412          397.324      3.118      0.000      0.000    1.59720   18.49722           -0.27963       62.05399         2.215e-08 
    55.550         119.989      1.714      3.206            7.412          404.610      3.118      0.000      0.000    1.59055   18.50457           -0.27961       62.05596         2.224e-08 
    56.550         119.953      1.745      3.263            7.412          411.896      3.118      0.000      0.000    1.58391   18.51712           -0.27960       62.05798         2.233e-08 
    57.550         119.917      1.776      3.321            7.412          419.182      3.118      0.000      0.000    1.57730   18.52967           -0.27958       62.06003         2.243e-08 
    58.550         119.880      1.807      3.379            7.412          426.469      3.118      0.000      0.000    1.57070   18.54224           -0.27957       62.06212         2.253e-08 
    59.550         119.844      1.837      3.437            7.412          433.755      3.118      0.000      0.000    1.56412   18.55485           -0.27955       62.06424         2.262e-08 
    60.550         119.808      1.868      3.494            7.413          441.041      3.118      0.000      0.000    1.55756   18.56746           -0.27953       62.06639         2.272e-08 
    61.550         119.772      1.899      3.552            7.413          448.327      3.118      0.000      0.000    1.55102   18.57716           -0.27951       62.06859         2.281e-08 
    62.550         119.736      1.930      3.610            7.413          455.614      3.118      0.000      0.000    1.54449   18.58531           -0.27950       62.07082         2.290e-08 
    63.550         119.700      1.961      3.668            7.413          462.900      3.118      0.000      0.000    1.53800   18.59345           -0.27948       62.07308         2.299e-08 
    64.550         119.663      1.991      3.726            7.413          470.187      3.118      0.000      0.000    1.53151   18.60967           -0.27946       62.07538         2.310e-08 
    65.550         119.627      2.022      3.783            7.413          477.474      3.117      0.000      0.000    1.52504   18.62694           -0.27944       62.07771         2.321e-08 
    66.550         119.591      2.053      3.841            7.413          484.760      3.117      0.000      0.000    1.51860   18.64367           -0.27942       62.08009         2.332e-08 
    67.550         119.555      2.084      3.899            7.413          492.047      3.117      0.000      0.000    1.51216   18.65647           -0.27940       62.08249         2.342e-08 
    68.550         119.519      2.115      3.957            7.413          499.334      3.117      0.000      0.000    1.50575   18.66927           -0.27938       62.08494         2.353e-08 
    69.550         119.483      2.146      4.015            7.413          506.621      3.117      0.000      0.000    1.49936   18.68209           -0.27937       62.08741         2.363e-08 
    70.550         119.447      2.176      4.072            7.413          513.908      3.117      0.000      0.000    1.49299   18.69495           -0.27935       62.08993         2.373e-08 
    71.550         119.410      2.207      4.130            7.413          521.195      3.117      0.000      0.000    1.48663   18.70782           -0.27932       62.09248         2.384e-08 
    72.550         119.374      2.238      4.188            7.413          528.483      3.117      0.000      0.000    1.48030   18.72072           -0.27930       62.09506         2.394e-08 
    73.550         119.338      2.269      4.246            7.413          535.770      3.117      0.000      0.000    1.47398   18.73365           -0.27928       62.09768         2.405e-08 
    74.550         119.302      2.299      4.304            7.413          543.057      3.116      0.000      0.000    1.46768   18.74658           -0.27926       62.10034         2.415e-08 
    75.550         119.266      2.330      4.361            7.413          550.345      3.116      0.000      0.000    1.46140   18.75956           -0.27924       62.10303         2.426e-08 
    76.550         119.230      2.361      4.419            7.413          557.632      3.116      0.000      0.000    1.45514   18.77256           -0.27922       62.10576         2.437e-08 
    77.550         119.194      2.392      4.477            7.413          564.920      3.116      0.000      0.000    1.44890   18.78556           -0.27920       62.10852         2.448e-08 
    78.550         119.157      2.423      4.535            7.413          572.208      3.116      0.000      0.000    1.44267   18.79861           -0.27917       62.11132         2.459e-08 
    79.550         119.121      2.453      4.593            7.413          579.496      3.116      0.000      0.000    1.43646   18.81167           -0.27915       62.11416         2.469e-08 
    80.550         119.085      2.484      4.651            7.413          586.783      3.116      0.000      0.000    1.43027   18.82476           -0.27913       62.11703         2.480e-08 
    81.550         119.049      2.515      4.708            7.413          594.071      3.116      0.000      0.000    1.42410   18.83788           -0.27911       62.11993         2.491e-08 
    82.550         119.013      2.546      4.766            7.413          601.359      3.116      0.000      0.000    1.41795   18.85101           -0.27908       62.12287         2.503e-08 
    83.550         118.977      2.577      4.824            7.413          608.647      3.116      0.000      0.000    1.41182   18.86417           -0.27906       62.12585         2.514e-08 
    84.550         118.941      2.607      4.882            7.414          615.936      3.115      0.000      0.000    1.40570   18.87736           -0.27903       62.12886         2.525e-08 
    85.550         118.905      2.638      4.940            7.414          623.224      3.115      0.000      0.000    1.39961   18.89055           -0.27901       62.13191         2.536e-08 
    86.550         118.869      2.669      4.998            7.414          630.512      3.115      0.000      0.000    1.39353   18.90379           -0.27899       62.13500         2.548e-08 
    87.550         118.832      2.700      5.055            7.414          637.800      3.115      0.000      0.000    1.38746   18.91705           -0.27896       62.13812         2.559e-08 
    88.550         118.796      2.730      5.113            7.414          645.089      3.115      0.000      0.000    1.38143   18.93032           -0.27894       62.14127         2.571e-08 
    89.550         118.760      2.761      5.171            7.414          652.377      3.115      0.000      0.000    1.37540   18.93954           -0.27891       62.14447         2.581e-08 
    90.550         118.724      2.792      5.229            7.414          659.666      3.115      0.000      0.000    1.36939   18.94866           -0.27888       62.14769         2.592e-08 
    91.550         118.688      2.823      5.287            7.414          666.955      3.115      0.000      0.000    1.36341   18.95950           -0.27886       62.15096         2.603e-08 
    92.550         118.652      2.853      5.345            7.414          674.244      3.115      0.000      0.000    1.35743   18.97710           -0.27883       62.15425         2.616e-08 
    93.550         118.616      2.884      5.403            7.414          681.532      3.114      0.000      0.000    1.35149   18.99471           -0.27881       62.15759         2.629e-08 
    94.550         118.580      2.915      5.461            7.414          688.821      3.114      0.000      0.000    1.34555   19.01053           -0.27878       62.16096         2.641e-08 
    95.550         118.544      2.945      5.519            7.414          696.110      3.114      0.000      0.000    1.33964   19.02399           -0.27875       62.16437         2.653e-08 
    96.550         118.508      2.976      5.576            7.414          703.399      3.114      0.000      0.000    1.33374   19.03746           -0.27872       62.16781         2.665e-08 
    97.550         118.472      3.007      5.634            7.414          710.689      3.114      0.000      0.000    1.32786   19.04827           -0.27870       62.17128         2.677e-08 
    98.550         118.436      3.038      5.692            7.414          717.978      3.114      0.000      0.000    1.32200   19.05772           -0.27867       62.17480         2.688e-08 
    99.550         118.400      3.068      5.750            7.414          725.267      3.114      0.000      0.000    1.31616   19.06717           -0.27864       62.17835         2.699e-08 
   100.550         118.364      3.099      5.808            7.414          732.556      3.114      0.000      0.000    1.31033   19.08391           -0.27861       62.18193         2.712e-08 
   101.550         118.327      3.130      5.866            7.414          739.846      3.114      0.000      0.000    1.30452   19.10160           -0.27858       62.18555         2.726e-08 
   102.550         118.291      3.161      5.924            7.414          747.135      3.114      0.000      0.000    1.29874   19.11885           -0.27855       62.18921         2.739e-08 
   103.550         118.255      3.191      5.982            7.414          754.425      3.113      0.000      0.000    1.29296   19.13252           -0.27852       62.19290         2.752e-08 
   104.550         118.219      3.222      6.040            7.414          761.715      3.113      0.000      0.000    1.28721   19.14619           -0.27850       62.19662         2.764e-08 
   105.550         118.183      3.253      6.098            7.414          769.005      3.113      0.000      0.000    1.28148   19.15989           -0.27847       62.20039         2.777e-08 
   106.550         118.147      3.283      6.156            7.414          776.294      3.113      0.000      0.000    1.27576   19.17363           -0.27844       62.20418         2.790e-08 
   107.550         118.111      3.314      6.214            7.414          783.584      3.113      0.000      0.000    1.27006   19.18738           -0.27841       62.20802         2.803e-08 
   108.550         118.075      3.345      6.272            7.414          790.874      3.113      0.000      0.000    1.26438   19.20117           -0.27837       62.21189         2.816e-08 
   109.550         118.039      3.375      6.329            7.415          798.164      3.113      0.000      0.000    1.25871   19.21498           -0.27834       62.21579         2.829e-08 
   110.550         118.003      3.406      6.387            7.415          805.454      3.113      0.000      0.000    1.25307   19.22880           -0.27831       62.21974         2.842e-08 
   111.550         117.967      3.437      6.445            7.415          812.745      3.113      0.000      0.000    1.24744   19.24267           -0.27828       62.22371         2.855e-08 
   112.550         117.931      3.467      6.503            7.415          820.035      3.112      0.000      0.000    1.24183   19.25656           -0.27825       62.22773         2.868e-08 
   113.550         117.895      3.498      6.561            7.415          827.325      3.112      0.000      0.000    1.23624   19.27046           -0.27822       62.23177         2.882e-08 
   114.550         117.859      3.529      6.619            7.415          834.616      3.112      0.000      0.000    1.23066   19.28441           -0.27819       62.23586         2.895e-08 
   115.550         117.823      3.559      6.677            7.415          841.906      3.112      0.000      0.000    1.22510   19.29837           -0.27815       62.23998         2.908e-08 
   116.550         117.787      3.590      6.735            7.415          849.197      3.112      0.000      0.000    1.21956   19.31236           -0.27812       62.24413         2.922e-08 
   117.550         117.751      3.621      6.793            7.415          856.487      3.112      0.000      0.000    1.21404   19.32639           -0.27809       62.24833         2.936e-08 
   118.550         117.715      3.651      6.851            7.415          863.778      3.112      0.000      0.000    1.20853   19.34042           -0.27805       62.25255         2.949e-08 
   119.550         117.679      3.682      6.909            7.415          871.069      3.112      0.000      0.000    1.20305   19.35669           -0.27802       62.25682         2.964e-08 
   120.550         117.643      3.713      6.967            7.415          878.360      3.111      0.000      0.000    1.19758   19.37566           -0.27799       62.26112         2.979e-08 
   121.550         117.607      3.743      7.025            7.415          885.651      3.111      0.000      0.000    1.19213   19.39464           -0.27795       62.26545         2.995e-08 
   122.550         117.571      3.774      7.083            7.415          892.942      3.111      0.000      0.000    1.18669   19.40712           -0.27792       62.26982         3.009e-08 
   123.550         117.535      3.805      7.141            7.415          900.233      3.111      0.000      0.000    1.18127   19.41644           -0.27789       62.27423         3.021e-08 
   124.550         117.499      3.835      7.199            7.415          907.524      3.111      0.000      0.000    1.17588   19.42576           -0.27785       62.27867         3.034e-08 
   125.550         117.463      3.866      7.257            7.415          914.815      3.111      0.000      0.000    1.17049   19.43948           -0.27782       62.28314         3.048e-08 
   126.550         117.427      3.896      7.315            7.415          922.107      3.111      0.000      0.000    1.16512   19.45374           -0.27778       62.28766         3.063e-08 
   127.550         117.391      3.927      7.373            7.415          929.398      3.111      0.000      0.000    1.15978   19.46801           -0.27775       62.29221         3.077e-08 
   128.550         117.356      3.958      7.431            7.415          936.690      3.111      0.000      0.000    1.15445   19.48234           -0.27771       62.29679         3.092e-08 
   129.550         117.320      3.988      7.490            7.415          943.981      3.110      0.000      0.000    1.14913   19.49668           -0.27767       62.30141         3.106e-08 
   130.550         117.284      4.019      7.548            7.415          951.273      3.110      0.000      0.000    1.14384   19.51104           -0.27764       62.30607         3.121e-08 
   131.550         117.248      4.050      7.606            7.415          958.564      3.110      0.000      0.000    1.13856   19.52544           -0.27760       62.31076         3.136e-08 
   132.550         117.212      4.080      7.664            7.415          965.856      3.110      0.000      0.000    1.13330   19.53986           -0.27756       62.31549         3.151e-08 
   133.550         117.176      4.111      7.722            7.415          973.148      3.110      0.000      0.000    1.12805   19.55426           -0.27753       62.32025         3.166e-08 
   134.550         117.140      4.141      7.780            7.416          980.440      3.110      0.000      0.000    1.12283   19.56865           -0.27749       62.32505         3.181e-08 
   135.550         117.104      4.172      7.838            7.416          987.732      3.110      0.000      0.000    1.11762   19.58305           -0.27745       62.32988         3.196e-08 
   136.550         117.068      4.202      7.896            7.416          995.024      3.110      0.000      0.000    1.11242   19.59764           -0.27742       62.33476         3.212e-08 
   137.550         117.032      4.233      7.954            7.416         1002.316      3.110      0.000      0.000    1.10725   19.61230           -0.27738       62.33966         3.227e-08 
   138.550         116.996      4.264      8.012            7.416         1009.608      3.109      0.000      0.000    1.10209   19.62696           -0.27734       62.34460         3.243e-08 
   139.550         116.960      4.294      8.070            7.416         1016.901      3.109      0.000      0.000    1.09695   19.64160           -0.27730       62.34958         3.258e-08 
   140.550         116.925      4.325      8.128            7.416         1024.193      3.109      0.000      0.000    1.09182   19.65624           -0.27726       62.35460         3.274e-08 
   141.550         116.889      4.355      8.187            7.416         1031.485      3.109      0.000      0.000    1.08672   19.67090           -0.27722       62.35965         3.290e-08 
   142.550         116.853      4.386      8.245            7.416         1038.778      3.109      0.000      0.000    1.08163   19.68562           -0.27719       62.36473         3.306e-08 
   143.550         116.817      4.416      8.303            7.416         1046.070      3.109      0.000      0.000    1.07655   19.70034           -0.27715       62.36985         3.322e-08 
   144.550         116.781      4.447      8.361            7.416         1053.363      3.109      0.000      0.000    1.07150   19.71510           -0.27711       62.37501         3.338e-08 
   145.550         116.745      4.477      8.419            7.416         1060.656      3.109      0.000      0.000    1.06646   19.72989           -0.27707       62.38020         3.354e-08 
   146.550         116.709      4.508      8.477            7.416         1067.949      3.109      0.000      0.000    1.06144   19.74470           -0.27703       62.38543         3.371e-08 
   147.550         116.673      4.538      8.535            7.416         1075.241      3.108      0.000      0.000    1.05643   19.75955           -0.27699       62.39069         3.387e-08 
   148.550         116.638      4.569      8.594            7.416         1082.534      3.108      0.000      0.000    1.05144   19.77442           -0.27695       62.39599         3.403e-08 
   149.550         116.602      4.599      8.652            7.416         1089.827      3.108      0.000      0.000    1.04647   19.78931           -0.27691       62.40133         3.420e-08 
   150.550         116.566      4.630      8.710            7.416         1097.120      3.108      0.000      0.000    1.04151   19.80425           -0.27687       62.40670         3.437e-08 
   151.550         116.530      4.660      8.768            7.416         1104.414      3.108      0.000      0.000    1.03658   19.81921           -0.27683       62.41211         3.454e-08 
   152.550         116.494      4.691      8.826            7.416         1111.707      3.108      0.000      0.000    1.03166   19.83419           -0.27678       62.41755         3.471e-08 
   153.550         116.458      4.721      8.884            7.416         1119.000      3.108      0.000      0.000    1.02675   19.84922           -0.27674       62.42303         3.488e-08 
   154.550         116.423      4.752      8.943            7.416         1126.293      3.108      0.000      0.000    1.02186   19.86426           -0.27670       62.42854         3.505e-08 
   155.550         116.387      4.782      9.001            7.416         1133.587      3.107      0.000      0.000    1.01699   19.87933           -0.27666       62.43409         3.522e-08 
   156.550         116.351      4.813      9.059            7.416         1140.880      3.107      0.000      0.000    1.01213   19.89445           -0.27662       62.43968         3.539e-08 
   157.550         116.315      4.843      9.117            7.416         1148.174      3.107      0.000      0.000    1.00730   19.90958           -0.27657       62.44530         3.557e-08 
   158.550         116.279      4.874      9.175            7.416         1155.468      3.107      0.000      0.000    1.00248   19.92474           -0.27653       62.45096         3.574e-08 
   159.550         116.244      4.904      9.234            7.416         1162.761      3.107      0.000      0.000    0.99767   19.93994           -0.27649       62.45665         3.592e-08 
   160.550         116.208      4.935      9.292            7.417         1170.055      3.107      0.000      0.000    0.99288   19.95515           -0.27645       62.46238         3.610e-08 
   161.550         116.172      4.965      9.350            7.417         1177.349      3.107      0.000      0.000    0.98811   19.97041           -0.27640       62.46815         3.628e-08 
   162.550         116.136      4.996      9.408            7.417         1184.643      3.107      0.000      0.000    0.98335   19.98570           -0.27636       62.47395         3.646e-08 
   163.550         116.101      5.026      9.467            7.417         1191.937      3.106      0.000      0.000    0.97862   20.00100           -0.27632       62.47979         3.664e-08 
   164.550         116.065      5.056      9.525            7.417         1199.231      3.106      0.000      0.000    0.97389   20.01635           -0.27627       62.48566         3.682e-08 
   165.550         116.029      5.087      9.583            7.417         1206.525      3.106      0.000      0.000    0.96919   20.03173           -0.27623       62.49157         3.701e-08 
   166.550         115.993      5.117      9.641            7.417         1213.819      3.106      0.000      0.000    0.96450   20.04712           -0.27619       62.49751         3.719e-08 
   167.550         115.958      5.148      9.700            7.417         1221.113      3.106      0.000      0.000    0.95982   20.06257           -0.27614       62.50349         3.738e-08 
   168.550         115.922      5.178      9.758            7.417         1228.408      3.105      0.000      0.000    0.95517   20.07803           -0.27610       62.50951         3.757e-08 
   169.550         115.886      5.209      9.816            7.417         1235.702      3.105      0.000      0.000    0.95053   20.09351           -0.27605       62.51556         3.775e-08 
   170.550         115.850      5.239      9.875            7.417         1242.997      3.105      0.000      0.000    0.94590   20.10905           -0.27601       62.52165         3.794e-08 
   171.550         115.815      5.269      9.933            7.417         1250.291      3.105      0.000      0.000    0.94129   20.12460           -0.27596       62.52777         3.814e-08 
   172.550         115.779      5.300      9.991            7.417         1257.586      3.105      0.000      0.000    0.93670   20.14018           -0.27592       62.53393         3.833e-08 
   173.550         115.743      5.330     10.049            7.417         1264.881      3.104      0.000      0.000    0.93212   20.15581           -0.27587       62.54012         3.852e-08 
   174.550         115.707      5.360     10.108            7.417         1272.175      3.104      0.000      0.000    0.92756   20.17145           -0.27582       62.54635         3.872e-08 
   175.550         115.672      5.391     10.166            7.417         1279.470      3.104      0.000      0.000    0.92302   20.18713           -0.27578       62.55262         3.891e-08 
   176.550         115.636      5.421     10.224            7.417         1286.765      3.103      0.000      0.000    0.91849   20.20285           -0.27573       62.55892         3.911e-08 
   177.550         115.600      5.452     10.283            7.417         1294.060      3.103      0.000      0.000    0.91398   20.21857           -0.27569       62.56526         3.931e-08 
   178.550         115.565      5.482     10.341            7.417         1301.355      3.103      0.000      0.000    0.90948   20.23436           -0.27564       62.57163         3.951e-08 
   179.550         115.529      5.512     10.399            7.417         1308.650      3.102      0.000      0.000    0.90500   20.25016           -0.27559       62.57804         3.971e-08 
   180.550         115.493      5.543     10.458            7.417         1315.945      3.102      0.000      0.000    0.90054   20.26598           -0.27555       62.58449         3.991e-08 
   181.550         115.458      5.573     10.516            7.417         1323.241      3.102      0.000      0.000    0.89609   20.28186           -0.27550       62.59097         4.011e-08 
   182.550         115.422      5.603     10.575            7.417         1330.536      3.101      0.000      0.000    0.89166   20.29776           -0.27545       62.59749         4.032e-08 
   183.550         115.386      5.633     10.633            7.417         1337.831      3.101      0.000      0.000    0.88725   20.31368           -0.27540       62.60404         4.053e-08 
   184.550         115.351      5.664     10.691            7.417         1345.127      3.100      0.000      0.000    0.88285   20.32965           -0.27536       62.61063         4.073e-08 
   185.550         115.315      5.694     10.750            7.417         1352.422      3.100      0.000      0.000    0.87846   20.34564           -0.27531       62.61726         4.094e-08 
   186.550         115.279      5.724     10.808            7.418         1359.718      3.099      0.000      0.000    0.87410   20.36166           -0.27526       62.62392         4.115e-08 
   187.550         115.244      5.755     10.867            7.418         1367.013      3.099      0.000      0.000    0.86974   20.37773           -0.27521       62.63061         4.136e-08 
   188.550         115.208      5.785     10.925            7.418         1374.309      3.098      0.000      0.000    0.86541   20.39381           -0.27516       62.63735         4.158e-08 
