#_______________________________________________________________________________
#    ######   ####     ##             #####   #####     ##    #    #    ##
#    #       #        #  #            #    #  #    #   #  #   ##  ##   #  #
#    #####    ####   ######           #    #  #####   ######  # ## #  ######
#    #            #  #    #           #    #  #    #  #    #  #    #  #    #
#____######__#####___#____#___________#####___#____#__#____#__#____#__#____#____
#
#              ESA Debris Risk Assessment and Mitigation Analysis
#
#                      ---- DRAMA ( SESAM 2.1.5 ) ----
#                                      ESA 2018 
#
#                              trajectory history file
#-------------------------------------------------------------------------------
# Filename      : sara.case4_solid.7f7f274b-035d-4fd6-b84f-925bb3aa22a8_Trajectory.txt
# RunID         : sara
# ObjectID      : 7f7f274b-035d-4fd6-b84f-925bb3aa22a8
# ObjectName    : case4_solid
# Content       : This file contains the trajectory state data of the object,
#                 computed by the DRAMA 3 Re-entry Analysis.
# Documentation : DRAMA Software User Manual, section OPERATIONS MANUAL / Normal operation / SARA / SARA Simulation Output / Re-entry simulation output
#
#--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
#  Time [s]  Altitude [km]  Lat [deg]  Lon [deg]  Velocity [km/s]   Downrange [km]       Drag       Lift       Side    Knudsen       Mach  Flight Path [deg]  Heading [deg]  Density [kg/m^2]
#--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
   889.100          90.445     23.124     55.185            7.401         6493.345      1.082      0.000      0.000    0.05142   27.01746           -0.33728       76.00684         3.153e-06 
   890.100          90.401     23.140     55.254            7.401         6500.641      1.079      0.000      0.000    0.05103   27.01747           -0.33794       76.03730         3.178e-06 
   891.100          90.358     23.156     55.324            7.401         6507.937      1.077      0.000      0.000    0.05064   27.01752           -0.33861       76.06779         3.203e-06 
   892.100          90.314     23.171     55.393            7.401         6515.233      1.075      0.000      0.000    0.05024   27.01757           -0.33927       76.09830         3.228e-06 
   893.100          90.270     23.187     55.462            7.401         6522.529      1.073      0.000      0.000    0.04986   27.01754           -0.33994       76.12883         3.253e-06 
   894.100          90.226     23.203     55.531            7.401         6529.825      1.071      0.000      0.000    0.04947   27.01745           -0.34062       76.15940         3.279e-06 
   895.100          90.182     23.219     55.600            7.400         6537.121      1.069      0.000      0.000    0.04909   27.01738           -0.34129       76.18999         3.304e-06 
   896.100          90.138     23.234     55.670            7.400         6544.416      1.067      0.000      0.000    0.04870   27.01732           -0.34197       76.22060         3.330e-06 
   897.100          90.094     23.250     55.739            7.400         6551.712      1.065      0.000      0.000    0.04832   27.01727           -0.34265       76.25124         3.357e-06 
   898.100          90.049     23.266     55.808            7.400         6559.007      1.063      0.000      0.000    0.04795   27.01719           -0.34334       76.28191         3.383e-06 
   899.100          90.005     23.281     55.877            7.400         6566.303      1.061      0.000      0.000    0.04757   27.01711           -0.34403       76.31260         3.410e-06 
   900.100          89.961     23.297     55.947            7.400         6573.598      1.059      0.000      0.000    0.04720   27.01702           -0.34472       76.34332         3.437e-06 
   901.100          89.916     23.313     56.016            7.400         6580.893      1.057      0.000      0.000    0.04683   27.01692           -0.34541       76.37406         3.464e-06 
   902.100          89.871     23.328     56.085            7.399         6588.188      1.055      0.000      0.000    0.04646   27.01680           -0.34611       76.40484         3.492e-06 
   903.100          89.827     23.343     56.155            7.399         6595.483      1.053      0.000      0.000    0.04609   27.01668           -0.34682       76.43563         3.520e-06 
   904.100          89.782     23.359     56.224            7.399         6602.778      1.051      0.000      0.000    0.04573   27.01655           -0.34752       76.46645         3.548e-06 
   905.100          89.737     23.374     56.294            7.399         6610.072      1.049      0.000      0.000    0.04537   27.01639           -0.34823       76.49730         3.576e-06 
   906.100          89.692     23.390     56.363            7.399         6617.367      1.047      0.000      0.000    0.04501   27.01623           -0.34894       76.52817         3.605e-06 
   907.100          89.647     23.405     56.432            7.399         6624.662      1.045      0.000      0.000    0.04465   27.01606           -0.34966       76.55907         3.634e-06 
   908.100          89.602     23.420     56.502            7.399         6631.956      1.043      0.000      0.000    0.04429   27.01588           -0.35038       76.58999         3.663e-06 
   909.100          89.556     23.436     56.571            7.398         6639.250      1.041      0.000      0.000    0.04394   27.01569           -0.35110       76.62094         3.693e-06 
   910.100          89.511     23.451     56.641            7.398         6646.544      1.039      0.000      0.000    0.04359   27.01548           -0.35183       76.65192         3.723e-06 
   911.100          89.465     23.466     56.710            7.398         6653.838      1.038      0.000      0.000    0.04324   27.01527           -0.35255       76.68292         3.753e-06 
   912.100          89.420     23.481     56.780            7.398         6661.132      1.036      0.000      0.000    0.04289   27.01504           -0.35329       76.71394         3.784e-06 
   913.100          89.374     23.496     56.849            7.398         6668.426      1.034      0.000      0.000    0.04254   27.01480           -0.35402       76.74499         3.814e-06 
   914.100          89.328     23.511     56.919            7.398         6675.720      1.032      0.000      0.000    0.04220   27.01455           -0.35477       76.77607         3.846e-06 
   915.100          89.283     23.526     56.988            7.397         6683.013      1.030      0.000      0.000    0.04186   27.01429           -0.35551       76.80717         3.877e-06 
   916.100          89.237     23.541     57.058            7.397         6690.307      1.028      0.000      0.000    0.04152   27.01401           -0.35626       76.83829         3.909e-06 
   917.100          89.191     23.556     57.127            7.397         6697.600      1.026      0.000      0.000    0.04118   27.01372           -0.35701       76.86944         3.941e-06 
   918.100          89.144     23.571     57.197            7.397         6704.893      1.025      0.000      0.000    0.04085   27.01337           -0.35776       76.90062         3.973e-06 
   919.100          89.098     23.586     57.267            7.397         6712.186      1.023      0.000      0.000    0.04051   27.01300           -0.35852       76.93182         4.006e-06 
   920.100          89.052     23.601     57.336            7.397         6719.479      1.021      0.000      0.000    0.04018   27.01272           -0.35928       76.96304         4.039e-06 
   921.100          89.005     23.616     57.406            7.397         6726.772      1.019      0.000      0.000    0.03985   27.01244           -0.36005       76.99429         4.073e-06 
   922.100          88.959     23.631     57.476            7.396         6734.065      1.018      0.000      0.000    0.03953   27.01211           -0.36082       77.02557         4.107e-06 
   923.100          88.912     23.646     57.545            7.396         6741.358      1.016      0.000      0.000    0.03920   27.01175           -0.36160       77.05687         4.141e-06 
   924.100          88.866     23.660     57.615            7.396         6748.650      1.014      0.000      0.000    0.03888   27.01138           -0.36237       77.08819         4.175e-06 
   925.100          88.819     23.675     57.685            7.396         6755.942      1.012      0.000      0.000    0.03855   27.01099           -0.36315       77.11954         4.210e-06 
   926.100          88.772     23.690     57.754            7.396         6763.235      1.011      0.000      0.000    0.03824   27.01060           -0.36394       77.15091         4.246e-06 
   927.100          88.725     23.704     57.824            7.396         6770.527      1.009      0.000      0.000    0.03792   27.01019           -0.36473       77.18231         4.281e-06 
   928.100          88.678     23.719     57.894            7.395         6777.819      1.007      0.000      0.000    0.03760   27.00977           -0.36552       77.21373         4.317e-06 
   929.100          88.630     23.733     57.964            7.395         6785.110      1.006      0.000      0.000    0.03729   27.00933           -0.36632       77.24517         4.354e-06 
   930.100          88.583     23.748     58.033            7.395         6792.402      1.004      0.000      0.000    0.03698   27.00888           -0.36712       77.27664         4.390e-06 
   931.100          88.536     23.762     58.103            7.395         6799.694      1.003      0.000      0.000    0.03667   27.00842           -0.36793       77.30814         4.428e-06 
   932.100          88.488     23.777     58.173            7.395         6806.985      1.001      0.000      0.000    0.03636   27.00795           -0.36874       77.33966         4.465e-06 
   933.100          88.440     23.791     58.243            7.394         6814.276      0.999      0.000      0.000    0.03605   27.00746           -0.36955       77.37120         4.503e-06 
   934.100          88.393     23.806     58.313            7.394         6821.567      0.998      0.000      0.000    0.03575   27.00697           -0.37037       77.40277         4.542e-06 
   935.100          88.345     23.820     58.382            7.394         6828.858      0.996      0.000      0.000    0.03545   27.00645           -0.37119       77.43436         4.580e-06 
   936.100          88.297     23.834     58.452            7.394         6836.149      0.995      0.000      0.000    0.03515   27.00593           -0.37202       77.46597         4.620e-06 
   937.100          88.249     23.849     58.522            7.394         6843.440      0.993      0.000      0.000    0.03485   27.00539           -0.37285       77.49761         4.659e-06 
   938.100          88.201     23.863     58.592            7.394         6850.730      0.992      0.000      0.000    0.03455   27.00485           -0.37368       77.52927         4.699e-06 
   939.100          88.152     23.877     58.662            7.393         6858.021      0.990      0.000      0.000    0.03426   27.00428           -0.37452       77.56096         4.740e-06 
   940.100          88.104     23.891     58.732            7.393         6865.311      0.989      0.000      0.000    0.03396   27.00371           -0.37537       77.59267         4.781e-06 
   941.100          88.056     23.905     58.802            7.393         6872.601      0.987      0.000      0.000    0.03367   27.00311           -0.37621       77.62440         4.822e-06 
   942.100          88.007     23.919     58.872            7.393         6879.891      0.986      0.000      0.000    0.03338   27.00251           -0.37707       77.65616         4.864e-06 
   943.100          87.958     23.933     58.942            7.393         6887.181      0.984      0.000      0.000    0.03310   27.00189           -0.37792       77.68794         4.906e-06 
   944.100          87.909     23.947     59.012            7.392         6894.471      0.983      0.000      0.000    0.03281   27.00127           -0.37878       77.71974         4.949e-06 
   945.100          87.861     23.961     59.082            7.392         6901.760      0.981      0.000      0.000    0.03253   27.00062           -0.37965       77.75157         4.992e-06 
   946.100          87.811     23.975     59.152            7.392         6909.049      0.980      0.000      0.000    0.03225   26.99997           -0.38052       77.78342         5.036e-06 
   947.100          87.762     23.989     59.222            7.392         6916.339      0.978      0.000      0.000    0.03197   26.99930           -0.38140       77.81530         5.080e-06 
   948.100          87.713     24.003     59.292            7.392         6923.628      0.977      0.000      0.000    0.03169   26.99862           -0.38227       77.84719         5.125e-06 
   949.100          87.664     24.017     59.362            7.391         6930.916      0.976      0.000      0.000    0.03141   26.99792           -0.38316       77.87912         5.170e-06 
   950.100          87.614     24.031     59.432            7.391         6938.205      0.974      0.000      0.000    0.03114   26.99721           -0.38405       77.91106         5.216e-06 
   951.100          87.565     24.045     59.502            7.391         6945.494      0.973      0.000      0.000    0.03086   26.99649           -0.38494       77.94303         5.262e-06 
   952.100          87.515     24.058     59.572            7.391         6952.782      0.972      0.000      0.000    0.03059   26.99575           -0.38584       77.97502         5.309e-06 
   953.100          87.465     24.072     59.642            7.390         6960.070      0.970      0.000      0.000    0.03032   26.99500           -0.38674       78.00703         5.356e-06 
   954.100          87.415     24.086     59.712            7.390         6967.358      0.969      0.000      0.000    0.03006   26.99424           -0.38765       78.03907         5.404e-06 
   955.100          87.365     24.099     59.783            7.390         6974.646      0.968      0.000      0.000    0.02979   26.99346           -0.38856       78.07112         5.452e-06 
   956.100          87.315     24.113     59.853            7.390         6981.934      0.967      0.000      0.000    0.02953   26.99267           -0.38948       78.10321         5.501e-06 
   957.100          87.265     24.126     59.923            7.390         6989.221      0.965      0.000      0.000    0.02926   26.99187           -0.39040       78.13531         5.550e-06 
   958.100          87.214     24.140     59.993            7.389         6996.508      0.964      0.000      0.000    0.02900   26.99105           -0.39133       78.16744         5.600e-06 
   959.100          87.164     24.153     60.063            7.389         7003.795      0.963      0.000      0.000    0.02874   26.99022           -0.39226       78.19959         5.651e-06 
   960.100          87.113     24.167     60.134            7.389         7011.082      0.962      0.000      0.000    0.02849   26.98938           -0.39320       78.23176         5.702e-06 
   961.100          87.062     24.180     60.204            7.389         7018.369      0.961      0.000      0.000    0.02823   26.98852           -0.39414       78.26395         5.753e-06 
   962.100          87.011     24.194     60.274            7.388         7025.656      0.959      0.000      0.000    0.02798   26.98766           -0.39509       78.29617         5.806e-06 
   963.100          86.960     24.207     60.344            7.388         7032.942      0.958      0.000      0.000    0.02772   26.98677           -0.39604       78.32841         5.858e-06 
   964.100          86.909     24.220     60.415            7.388         7040.228      0.957      0.000      0.000    0.02747   26.98588           -0.39700       78.36067         5.912e-06 
   965.100          86.858     24.233     60.485            7.388         7047.514      0.956      0.000      0.000    0.02723   26.98497           -0.39796       78.39296         5.966e-06 
   966.100          86.807     24.247     60.555            7.387         7054.800      0.955      0.000      0.000    0.02698   26.98405           -0.39893       78.42526         6.021e-06 
   967.100          86.755     24.260     60.625            7.387         7062.086      0.954      0.000      0.000    0.02673   26.98311           -0.39991       78.45759         6.076e-06 
   968.100          86.703     24.273     60.696            7.387         7069.371      0.953      0.000      0.000    0.02649   26.98216           -0.40089       78.48994         6.132e-06 
   969.100          86.652     24.286     60.766            7.387         7076.656      0.952      0.000      0.000    0.02625   26.98120           -0.40187       78.52231         6.189e-06 
   970.100          86.600     24.299     60.836            7.387         7083.941      0.951      0.000      0.000    0.02601   26.98023           -0.40286       78.55471         6.246e-06 
   971.100          86.548     24.312     60.907            7.386         7091.226      0.950      0.000      0.000    0.02577   26.97924           -0.40386       78.58712         6.304e-06 
   972.100          86.496     24.325     60.977            7.386         7098.510      0.949      0.000      0.000    0.02553   26.97824           -0.40486       78.61956         6.363e-06 
   973.100          86.443     24.338     61.048            7.386         7105.795      0.948      0.000      0.000    0.02529   26.97723           -0.40587       78.65202         6.422e-06 
   974.100          86.391     24.351     61.118            7.385         7113.079      0.947      0.000      0.000    0.02506   26.97621           -0.40688       78.68450         6.482e-06 
   975.100          86.339     24.364     61.188            7.385         7120.363      0.946      0.000      0.000    0.02483   26.97517           -0.40790       78.71700         6.543e-06 
   976.100          86.286     24.377     61.259            7.385         7127.647      0.945      0.000      0.000    0.02459   26.97412           -0.40892       78.74953         6.605e-06 
   977.100          86.233     24.390     61.329            7.385         7134.930      0.944      0.000      0.000    0.02436   26.97306           -0.40995       78.78207         6.667e-06 
   978.100          86.180     24.402     61.400            7.384         7142.213      0.943      0.000      0.000    0.02414   26.97199           -0.41099       78.81464         6.730e-06 
   979.100          86.127     24.415     61.470            7.384         7149.496      0.942      0.000      0.000    0.02391   26.97090           -0.41203       78.84723         6.794e-06 
   980.100          86.074     24.428     61.541            7.384         7156.779      0.941      0.000      0.000    0.02368   26.96981           -0.41308       78.87984         6.859e-06 
   981.100          86.021     24.441     61.611            7.384         7164.062      0.940      0.000      0.000    0.02346   26.96870           -0.41413       78.91247         6.925e-06 
   982.100          85.967     24.453     61.682            7.383         7171.344      0.939      0.000      0.000    0.02324   26.96385           -0.41519       78.94512         6.989e-06 
   983.100          85.914     24.466     61.752            7.383         7178.626      0.939      0.000      0.000    0.02304   26.95505           -0.41626       78.97780         7.051e-06 
   984.100          85.860     24.478     61.823            7.383         7185.908      0.938      0.000      0.000    0.02283   26.94623           -0.41733       79.01049         7.115e-06 
   985.100          85.806     24.491     61.893            7.382         7193.190      0.937      0.000      0.000    0.02263   26.93740           -0.41841       79.04320         7.179e-06 
   986.100          85.752     24.503     61.964            7.382         7200.471      0.936      0.000      0.000    0.02243   26.92855           -0.41950       79.07594         7.244e-06 
   987.100          85.698     24.516     62.034            7.382         7207.753      0.935      0.000      0.000    0.02222   26.91967           -0.42059       79.10870         7.310e-06 
   988.100          85.644     24.528     62.105            7.382         7215.033      0.935      0.000      0.000    0.02202   26.91076           -0.42169       79.14148         7.376e-06 
   989.100          85.589     24.541     62.176            7.381         7222.314      0.934      0.000      0.000    0.02183   26.90183           -0.42279       79.17427         7.444e-06 
   990.100          85.535     24.553     62.246            7.381         7229.595      0.933      0.000      0.000    0.02163   26.89290           -0.42390       79.20709         7.512e-06 
   991.100          85.480     24.565     62.317            7.381         7236.875      0.933      0.000      0.000    0.02143   26.88392           -0.42502       79.23993         7.580e-06 
   992.100          85.425     24.577     62.387            7.380         7244.155      0.932      0.000      0.000    0.02124   26.87487           -0.42615       79.27279         7.650e-06 
   993.100          85.370     24.590     62.458            7.380         7251.434      0.931      0.000      0.000    0.02104   26.86582           -0.42728       79.30567         7.720e-06 
   994.100          85.315     24.602     62.529            7.380         7258.714      0.931      0.000      0.000    0.02085   26.85677           -0.42842       79.33857         7.791e-06 
   995.100          85.260     24.614     62.599            7.379         7265.993      0.930      0.000      0.000    0.02066   26.84769           -0.42956       79.37149         7.863e-06 
   996.100          85.205     24.626     62.670            7.379         7273.272      0.929      0.000      0.000    0.02047   26.83857           -0.43071       79.40443         7.936e-06 
   997.100          85.149     24.638     62.741            7.379         7280.550      0.929      0.000      0.000    0.02028   26.82943           -0.43187       79.43739         8.009e-06 
   998.100          85.093     24.650     62.812            7.378         7287.828      0.928      0.000      0.000    0.02010   26.82026           -0.43304       79.47038         8.084e-06 
   999.100          85.038     24.662     62.882            7.378         7295.106      0.928      0.000      0.000    0.01991   26.81106           -0.43421       79.50338         8.159e-06 
  1000.100          84.982     24.674     62.953            7.378         7302.384      0.927      0.000      0.000    0.01973   26.80183           -0.43539       79.53640         8.235e-06 
  1001.100          84.926     24.686     63.024            7.377         7309.662      0.927      0.000      0.000    0.01955   26.79257           -0.43658       79.56944         8.312e-06 
  1002.100          84.869     24.698     63.094            7.377         7316.939      0.926      0.000      0.000    0.01937   26.78328           -0.43777       79.60250         8.390e-06 
  1003.100          84.813     24.710     63.165            7.377         7324.216      0.926      0.000      0.000    0.01919   26.77397           -0.43897       79.63558         8.469e-06 
  1004.100          84.756     24.722     63.236            7.376         7331.492      0.925      0.000      0.000    0.01901   26.76463           -0.44018       79.66868         8.548e-06 
  1005.100          84.699     24.733     63.307            7.376         7338.769      0.925      0.000      0.000    0.01883   26.75526           -0.44140       79.70180         8.629e-06 
  1006.100          84.643     24.745     63.378            7.376         7346.045      0.924      0.000      0.000    0.01865   26.74588           -0.44262       79.73494         8.710e-06 
  1007.100          84.585     24.757     63.448            7.375         7353.320      0.924      0.000      0.000    0.01848   26.73647           -0.44386       79.76809         8.793e-06 
  1008.100          84.528     24.768     63.519            7.375         7360.596      0.923      0.000      0.000    0.01830   26.72698           -0.44510       79.80127         8.876e-06 
  1009.100          84.471     24.780     63.590            7.374         7367.871      0.923      0.000      0.000    0.01813   26.71748           -0.44634       79.83447         8.960e-06 
  1010.100          84.413     24.792     63.661            7.374         7375.145      0.922      0.000      0.000    0.01796   26.70796           -0.44760       79.86768         9.046e-06 
  1011.100          84.356     24.803     63.732            7.374         7382.420      0.922      0.000      0.000    0.01779   26.69841           -0.44886       79.90092         9.132e-06 
  1012.100          84.298     24.815     63.803            7.373         7389.694      0.921      0.000      0.000    0.01762   26.68883           -0.45013       79.93417         9.220e-06 
  1013.100          84.240     24.826     63.873            7.373         7396.968      0.921      0.000      0.000    0.01746   26.67922           -0.45141       79.96745         9.308e-06 
  1014.100          84.182     24.838     63.944            7.373         7404.241      0.921      0.000      0.000    0.01729   26.66958           -0.45270       80.00074         9.398e-06 
  1015.100          84.123     24.849     64.015            7.372         7411.514      0.920      0.000      0.000    0.01712   26.65995           -0.45399       80.03405         9.488e-06 
  1016.100          84.065     24.860     64.086            7.372         7418.787      0.920      0.000      0.000    0.01696   26.65025           -0.45530       80.06738         9.580e-06 
  1017.100          84.006     24.872     64.157            7.371         7426.060      0.920      0.000      0.000    0.01680   26.64048           -0.45661       80.10073         9.672e-06 
  1018.100          83.947     24.883     64.228            7.371         7433.332      0.919      0.000      0.000    0.01664   26.63070           -0.45793       80.13409         9.766e-06 
  1019.100          83.888     24.894     64.299            7.371         7440.603      0.919      0.000      0.000    0.01648   26.62091           -0.45926       80.16748         9.861e-06 
  1020.100          83.829     24.905     64.370            7.370         7447.875      0.919      0.000      0.000    0.01632   26.61108           -0.46060       80.20088         9.957e-06 
  1021.100          83.770     24.916     64.441            7.370         7455.146      0.918      0.000      0.000    0.01616   26.60122           -0.46195       80.23430         1.005e-05 
  1022.100          83.710     24.928     64.512            7.369         7462.416      0.918      0.000      0.000    0.01600   26.59132           -0.46330       80.26774         1.015e-05 
  1023.100          83.651     24.939     64.583            7.369         7469.687      0.918      0.000      0.000    0.01585   26.58140           -0.46467       80.30120         1.025e-05 
  1024.100          83.591     24.950     64.654            7.368         7476.957      0.918      0.000      0.000    0.01569   26.57144           -0.46604       80.33468         1.035e-05 
  1025.100          83.531     24.961     64.725            7.368         7484.226      0.917      0.000      0.000    0.01554   26.56143           -0.46742       80.36817         1.046e-05 
  1026.100          83.471     24.972     64.796            7.368         7491.496      0.917      0.000      0.000    0.01539   26.55141           -0.46881       80.40168         1.056e-05 
  1027.100          83.410     24.983     64.867            7.367         7498.764      0.917      0.000      0.000    0.01524   26.54136           -0.47021       80.43521         1.066e-05 
  1028.100          83.350     24.993     64.938            7.367         7506.033      0.917      0.000      0.000    0.01509   26.53127           -0.47162       80.46876         1.077e-05 
  1029.100          83.289     25.004     65.009            7.366         7513.301      0.916      0.000      0.000    0.01494   26.52115           -0.47304       80.50232         1.088e-05 
  1030.100          83.228     25.015     65.080            7.366         7520.568      0.916      0.000      0.000    0.01479   26.51099           -0.47447       80.53591         1.098e-05 
  1031.100          83.167     25.026     65.151            7.365         7527.836      0.916      0.000      0.000    0.01465   26.50079           -0.47591       80.56951         1.109e-05 
  1032.100          83.106     25.037     65.222            7.365         7535.103      0.916      0.000      0.000    0.01450   26.49055           -0.47736       80.60313         1.121e-05 
  1033.100          83.044     25.047     65.293            7.364         7542.369      0.916      0.000      0.000    0.01436   26.48030           -0.47882       80.63676         1.132e-05 
  1034.100          82.983     25.058     65.364            7.364         7549.635      0.915      0.000      0.000    0.01421   26.47000           -0.48029       80.67041         1.143e-05 
  1035.100          82.921     25.069     65.435            7.363         7556.901      0.915      0.000      0.000    0.01407   26.45967           -0.48176       80.70408         1.155e-05 
  1036.100          82.859     25.079     65.506            7.363         7564.166      0.915      0.000      0.000    0.01393   26.44932           -0.48325       80.73777         1.166e-05 
  1037.100          82.797     25.090     65.578            7.362         7571.431      0.915      0.000      0.000    0.01379   26.43894           -0.48475       80.77147         1.178e-05 
  1038.100          82.734     25.100     65.649            7.362         7578.695      0.915      0.000      0.000    0.01365   26.42848           -0.48626       80.80519         1.190e-05 
  1039.100          82.672     25.111     65.720            7.361         7585.959      0.915      0.000      0.000    0.01352   26.41798           -0.48778       80.83893         1.202e-05 
  1040.100          82.609     25.121     65.791            7.361         7593.222      0.915      0.000      0.000    0.01338   26.40747           -0.48931       80.87268         1.215e-05 
  1041.100          82.546     25.131     65.862            7.360         7600.485      0.914      0.000      0.000    0.01324   26.39692           -0.49085       80.90646         1.227e-05 
  1042.100          82.483     25.142     65.933            7.360         7607.748      0.914      0.000      0.000    0.01311   26.38633           -0.49240       80.94024         1.240e-05 
  1043.100          82.419     25.152     66.004            7.359         7615.010      0.914      0.000      0.000    0.01297   26.37571           -0.49396       80.97405         1.252e-05 
  1044.100          82.356     25.162     66.076            7.359         7622.271      0.914      0.000      0.000    0.01284   26.36504           -0.49553       81.00787         1.265e-05 
  1045.100          82.292     25.173     66.147            7.358         7629.532      0.914      0.000      0.000    0.01271   26.35434           -0.49712       81.04170         1.278e-05 
  1046.100          82.228     25.183     66.218            7.358         7636.793      0.914      0.000      0.000    0.01258   26.34360           -0.49871       81.07556         1.292e-05 
  1047.100          82.164     25.193     66.289            7.357         7644.053      0.914      0.000      0.000    0.01245   26.33283           -0.50032       81.10943         1.305e-05 
  1048.100          82.100     25.203     66.360            7.357         7651.313      0.914      0.000      0.000    0.01232   26.32201           -0.50194       81.14331         1.319e-05 
  1049.100          82.035     25.213     66.432            7.356         7658.572      0.914      0.000      0.000    0.01220   26.31116           -0.50357       81.17721         1.333e-05 
  1050.100          81.970     25.223     66.503            7.355         7665.831      0.914      0.000      0.000    0.01207   26.30027           -0.50521       81.21113         1.346e-05 
  1051.100          81.905     25.233     66.574            7.355         7673.089      0.914      0.000      0.000    0.01194   26.28936           -0.50686       81.24506         1.361e-05 
  1052.100          81.840     25.243     66.645            7.354         7680.347      0.914      0.000      0.000    0.01182   26.27838           -0.50853       81.27901         1.375e-05 
  1053.100          81.775     25.253     66.716            7.354         7687.604      0.914      0.000      0.000    0.01170   26.26735           -0.51021       81.31297         1.389e-05 
  1054.100          81.709     25.263     66.788            7.353         7694.860      0.914      0.000      0.000    0.01157   26.25629           -0.51190       81.34695         1.404e-05 
  1055.100          81.643     25.273     66.859            7.353         7702.116      0.914      0.000      0.000    0.01145   26.24520           -0.51360       81.38095         1.419e-05 
  1056.100          81.577     25.283     66.930            7.352         7709.372      0.914      0.000      0.000    0.01133   26.23407           -0.51531       81.41496         1.434e-05 
  1057.100          81.511     25.292     67.001            7.351         7716.627      0.914      0.000      0.000    0.01121   26.22289           -0.51704       81.44898         1.449e-05 
  1058.100          81.445     25.302     67.073            7.351         7723.881      0.914      0.000      0.000    0.01109   26.21167           -0.51878       81.48302         1.465e-05 
  1059.100          81.378     25.312     67.144            7.350         7731.135      0.913      0.000      0.000    0.01098   26.20041           -0.52053       81.51708         1.481e-05 
  1060.100          81.311     25.321     67.215            7.349         7738.389      0.913      0.000      0.000    0.01086   26.18911           -0.52230       81.55115         1.497e-05 
  1061.100          81.244     25.331     67.287            7.349         7745.641      0.913      0.000      0.000    0.01074   26.17776           -0.52408       81.58523         1.513e-05 
  1062.100          81.177     25.341     67.358            7.348         7752.893      0.913      0.000      0.000    0.01063   26.16637           -0.52587       81.61933         1.529e-05 
