#_______________________________________________________________________________
#    ######   ####     ##             #####   #####     ##    #    #    ##
#    #       #        #  #            #    #  #    #   #  #   ##  ##   #  #
#    #####    ####   ######           #    #  #####   ######  # ## #  ######
#    #            #  #    #           #    #  #    #  #    #  #    #  #    #
#____######__#####___#____#___________#####___#____#__#____#__#____#__#____#____
#
#              ESA Debris Risk Assessment and Mitigation Analysis
#
#                      ---- DRAMA ( SESAM 2.1.5 ) ----
#                                      ESA 2018 
#
#                              trajectory history file
#-------------------------------------------------------------------------------
# Filename      : PySara.CentCone.803466b8-4d34-45ca-a949-95be2cbeeca4_Trajectory.txt
# RunID         : PySara
# ObjectID      : 803466b8-4d34-45ca-a949-95be2cbeeca4
# ObjectName    : CentCone
# Content       : This file contains the trajectory state data of the object,
#                 computed by the DRAMA 3 Re-entry Analysis.
# Documentation : DRAMA Software User Manual, section OPERATIONS MANUAL / Normal operation / SARA / SARA Simulation Output / Re-entry simulation output
#
#--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
#  Time [s]  Altitude [km]  Lat [deg]  Lon [deg]  Velocity [km/s]   Downrange [km]       Drag       Lift       Side    Knudsen       Mach  Flight Path [deg]  Heading [deg]  Density [kg/m^2]
#--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
  2098.650          89.118     -9.240   -136.880            7.244        15166.190      1.104      0.000      0.000    0.01382   24.82263           -0.59233       85.10669         4.189e-06 
  2099.650          89.043     -9.235   -136.815            7.242        15173.333      1.104      0.000      0.000    0.01366   24.82125           -0.59518       85.09498         4.241e-06 
  2100.650          88.967     -9.229   -136.750            7.240        15180.473      1.104      0.000      0.000    0.01349   24.81975           -0.59809       85.08329         4.293e-06 
  2101.650          88.892     -9.223   -136.685            7.237        15187.611      1.104      0.000      0.000    0.01332   24.81811           -0.60104       85.07160         4.346e-06 
  2102.650          88.815     -9.218   -136.621            7.235        15194.747      1.104      0.000      0.000    0.01316   24.81634           -0.60404       85.05993         4.401e-06 
  2103.650          88.739     -9.212   -136.556            7.232        15201.881      1.103      0.000      0.000    0.01300   24.81444           -0.60709       85.04827         4.456e-06 
  2104.650          88.662     -9.207   -136.491            7.230        15209.012      1.103      0.000      0.000    0.01284   24.81240           -0.61019       85.03662         4.512e-06 
  2105.650          88.585     -9.201   -136.427            7.227        15216.140      1.103      0.000      0.000    0.01268   24.81022           -0.61334       85.02498         4.569e-06 
  2106.650          88.508     -9.196   -136.362            7.224        15223.266      1.103      0.000      0.000    0.01252   24.80789           -0.61654       85.01335         4.627e-06 
  2107.650          88.430     -9.190   -136.298            7.222        15230.390      1.103      0.000      0.000    0.01236   24.80542           -0.61980       85.00173         4.687e-06 
  2108.650          88.351     -9.184   -136.233            7.219        15237.511      1.103      0.000      0.000    0.01220   24.80280           -0.62310       84.99013         4.747e-06 
  2109.650          88.273     -9.179   -136.169            7.216        15244.629      1.103      0.000      0.000    0.01205   24.80002           -0.62646       84.97853         4.808e-06 
  2110.650          88.193     -9.173   -136.104            7.214        15251.745      1.103      0.000      0.000    0.01189   24.79709           -0.62988       84.96695         4.871e-06 
  2111.650          88.114     -9.167   -136.040            7.211        15258.858      1.103      0.000      0.000    0.01174   24.79400           -0.63334       84.95538         4.934e-06 
  2112.650          88.034     -9.162   -135.975            7.208        15265.969      1.103      0.000      0.000    0.01159   24.79074           -0.63687       84.94382         4.999e-06 
  2113.650          87.954     -9.156   -135.911            7.205        15273.076      1.103      0.000      0.000    0.01144   24.78732           -0.64045       84.93227         5.065e-06 
  2114.650          87.873     -9.150   -135.846            7.202        15280.181      1.103      0.000      0.000    0.01129   24.78373           -0.64409       84.92074         5.133e-06 
  2115.650          87.792     -9.145   -135.782            7.199        15287.283      1.103      0.000      0.000    0.01114   24.77996           -0.64778       84.90921         5.201e-06 
  2116.650          87.710     -9.139   -135.718            7.196        15294.383      1.102      0.000      0.000    0.01099   24.77601           -0.65153       84.89770         5.271e-06 
  2117.650          87.628     -9.133   -135.653            7.193        15301.479      1.102      0.000      0.000    0.01085   24.77189           -0.65535       84.88620         5.342e-06 
  2118.650          87.546     -9.128   -135.589            7.190        15308.573      1.102      0.000      0.000    0.01070   24.76758           -0.65922       84.87471         5.415e-06 
  2119.650          87.463     -9.122   -135.525            7.187        15315.664      1.102      0.000      0.000    0.01056   24.76307           -0.66315       84.86324         5.489e-06 
  2120.650          87.379     -9.116   -135.461            7.184        15322.751      1.102      0.000      0.000    0.01042   24.75838           -0.66715       84.85177         5.564e-06 
  2121.650          87.295     -9.110   -135.396            7.181        15329.836      1.102      0.000      0.000    0.01027   24.75348           -0.67121       84.84032         5.641e-06 
  2122.650          87.211     -9.105   -135.332            7.178        15336.918      1.102      0.000      0.000    0.01013   24.74838           -0.67533       84.82888         5.719e-06 
  2123.650          87.126     -9.099   -135.268            7.174        15343.996      1.102      0.000      0.000    0.00999   24.74307           -0.67951       84.81745         5.799e-06 
  2124.650          87.041     -9.093   -135.204            7.171        15351.071      1.102      0.000      0.000    0.00986   24.73755           -0.68376       84.80604         5.881e-06 
  2125.650          86.955     -9.087   -135.140            7.168        15358.144      1.102      0.000      0.000    0.00972   24.73182           -0.68808       84.79464         5.964e-06 
  2126.650          86.869     -9.081   -135.076            7.164        15365.212      1.102      0.000      0.000    0.00958   24.72586           -0.69246       84.78325         6.049e-06 
  2127.650          86.782     -9.076   -135.012            7.161        15372.278      1.102      0.000      0.000    0.00945   24.71967           -0.69691       84.77187         6.135e-06 
  2128.650          86.695     -9.070   -134.948            7.157        15379.340      1.102      0.000      0.000    0.00931   24.71325           -0.70144       84.76050         6.224e-06 
  2129.650          86.607     -9.064   -134.884            7.154        15386.399      1.102      0.000      0.000    0.00918   24.70659           -0.70603       84.74915         6.314e-06 
  2130.650          86.518     -9.058   -134.820            7.150        15393.455      1.102      0.000      0.000    0.00905   24.69969           -0.71069       84.73781         6.406e-06 
  2131.650          86.429     -9.052   -134.756            7.147        15400.507      1.102      0.000      0.000    0.00892   24.69254           -0.71542       84.72648         6.500e-06 
