#_______________________________________________________________________________
#    ######   ####     ##             #####   #####     ##    #    #    ##
#    #       #        #  #            #    #  #    #   #  #   ##  ##   #  #
#    #####    ####   ######           #    #  #####   ######  # ## #  ######
#    #            #  #    #           #    #  #    #  #    #  #    #  #    #
#____######__#####___#____#___________#####___#____#__#____#__#____#__#____#____
#
#              ESA Debris Risk Assessment and Mitigation Analysis
#
#                      ---- DRAMA ( SESAM 2.1.5 ) ----
#                                      ESA 2018 
#
#                              trajectory history file
#-------------------------------------------------------------------------------
# Filename      : PySara.LH-MOD2.dd837854-f8fc-4075-9230-b0761a98bc37_Trajectory.txt
# RunID         : PySara
# ObjectID      : dd837854-f8fc-4075-9230-b0761a98bc37
# ObjectName    : LH-MOD2
# Content       : This file contains the trajectory state data of the object,
#                 computed by the DRAMA 3 Re-entry Analysis.
# Documentation : DRAMA Software User Manual, section OPERATIONS MANUAL / Normal operation / SARA / SARA Simulation Output / Re-entry simulation output
#
#--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
#  Time [s]  Altitude [km]  Lat [deg]  Lon [deg]  Velocity [km/s]   Downrange [km]       Drag       Lift       Side    Knudsen       Mach  Flight Path [deg]  Heading [deg]  Density [kg/m^2]
#--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
  2243.750          75.771     -8.307   -127.510            6.863        16202.223      1.301      0.000      0.000    0.01017   23.87235           -1.04695       83.48833         3.600e-05 
  2244.750          75.645     -8.300   -127.449            6.847        16208.996      1.301      0.000      0.000    0.00996   23.81230           -1.05768       83.47836         3.673e-05 
  2245.750          75.518     -8.293   -127.388            6.829        16215.753      1.301      0.000      0.000    0.00976   23.74851           -1.06877       83.46843         3.749e-05 
  2246.750          75.390     -8.286   -127.327            6.809        16222.491      1.301      0.000      0.000    0.00956   23.67830           -1.08025       83.45854         3.826e-05 
  2247.750          75.261     -8.279   -127.266            6.787        16229.209      1.301      0.000      0.000    0.00937   23.60024           -1.09215       83.44871         3.906e-05 
  2248.750          75.131     -8.272   -127.206            6.763        16235.904      1.301      0.000      0.000    0.00918   23.51276           -1.10454       83.43894         3.987e-05 
  2249.750          75.000     -8.265   -127.146            6.735        16242.573      1.301      0.000      0.000    0.00899   23.41374           -1.11747       83.42923         4.071e-05 
  2250.750          74.868     -8.259   -127.086            6.703        16249.213      1.301      0.000      0.000    0.00880   23.30029           -1.13102       83.41961         4.158e-05 
  2251.750          74.736     -8.252   -127.026            6.665        16255.818      1.301      0.000      0.000    0.00862   23.16828           -1.14530       83.41007         4.246e-05 
  2252.750          74.602     -8.245   -126.967            6.621        16262.383      1.301      0.000      0.000    0.00844   23.01149           -1.16045       83.40066         4.337e-05 
  2253.750          74.468     -8.238   -126.909            6.565        16268.899      1.301      0.000      0.000    0.00826   22.82005           -1.17666       83.39140         4.430e-05 
  2254.750          74.333     -8.231   -126.850            6.495        16275.352      1.301      0.000      0.000    0.00809   22.57673           -1.19420       83.38236         4.526e-05 
  2255.750          74.197     -8.225   -126.793            6.398        16281.723      1.301      0.000      0.000    0.00792   22.24744           -1.21355       83.37364         4.624e-05 
  2256.750          74.062     -8.218   -126.737            6.250        16287.973      1.301      0.000      0.000    0.00775   21.74878           -1.23558       83.36554         4.723e-05 
  2257.750          73.929     -8.212   -126.682            5.951        16294.000      1.301      0.000      0.000    0.00759   20.76621           -1.26264       83.35914         4.823e-05 
  2257.798          73.923     -8.212   -126.680            5.429        16294.269      1.301      0.000      0.000    0.00756   19.03864           -1.26371       83.36390         4.840e-05 
