#_______________________________________________________________________________
#    ######   ####     ##             #####   #####     ##    #    #    ##
#    #       #        #  #            #    #  #    #   #  #   ##  ##   #  #
#    #####    ####   ######           #    #  #####   ######  # ## #  ######
#    #            #  #    #           #    #  #    #  #    #  #    #  #    #
#____######__#####___#____#___________#####___#____#__#____#__#____#__#____#____
#
#              ESA Debris Risk Assessment and Mitigation Analysis
#
#                      ---- DRAMA ( SESAM 2.1.5 ) ----
#                                      ESA 2018 
#
#                              trajectory history file
#-------------------------------------------------------------------------------
# Filename      : PySara.GRAS-GEU.87b8b918-9136-4203-8607-2a5c00b784eb_Trajectory.txt
# RunID         : PySara
# ObjectID      : 87b8b918-9136-4203-8607-2a5c00b784eb
# ObjectName    : GRAS-GEU
# Content       : This file contains the trajectory state data of the object,
#                 computed by the DRAMA 3 Re-entry Analysis.
# Documentation : DRAMA Software User Manual, section OPERATIONS MANUAL / Normal operation / SARA / SARA Simulation Output / Re-entry simulation output
#
#--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
#  Time [s]  Altitude [km]  Lat [deg]  Lon [deg]  Velocity [km/s]   Downrange [km]       Drag       Lift       Side    Knudsen       Mach  Flight Path [deg]  Heading [deg]  Density [kg/m^2]
#--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
  2251.750          74.737     -8.250   -127.015            6.816        16257.104      1.195      0.000      0.000    0.00695   23.68296           -1.11899       83.40809         4.245e-05 
  2252.750          74.603     -8.243   -126.954            6.801        16263.833      1.195      0.000      0.000    0.00681   23.62660           -1.13070       83.39829         4.336e-05 
  2253.750          74.468     -8.236   -126.894            6.785        16270.546      1.195      0.000      0.000    0.00666   23.56640           -1.14273       83.38853         4.430e-05 
  2254.750          74.332     -8.229   -126.833            6.768        16277.243      1.195      0.000      0.000    0.00652   23.50171           -1.15511       83.37882         4.526e-05 
  2255.750          74.195     -8.223   -126.773            6.749        16283.923      1.195      0.000      0.000    0.00638   23.43201           -1.16787       83.36914         4.625e-05 
  2256.750          74.057     -8.216   -126.713            6.729        16290.583      1.195      0.000      0.000    0.00625   23.35666           -1.18103       83.35952         4.726e-05 
  2257.750          73.918     -8.209   -126.653            6.707        16297.223      1.195      0.000      0.000    0.00611   23.27494           -1.19464       83.34995         4.831e-05 
  2258.750          73.778     -8.202   -126.594            6.683        16303.840      1.195      0.000      0.000    0.00598   23.18595           -1.20874       83.34044         4.938e-05 
  2259.750          73.636     -8.195   -126.534            6.657        16310.432      1.195      0.000      0.000    0.00585   23.08859           -1.22336       83.33099         5.049e-05 
  2260.750          73.493     -8.188   -126.475            6.627        16316.997      1.195      0.000      0.000    0.00572   22.98152           -1.23858       83.32161         5.163e-05 
  2261.750          73.350     -8.181   -126.416            6.595        16323.532      1.195      0.000      0.000    0.00559   22.86301           -1.25446       83.31232         5.280e-05 
  2262.750          73.205     -8.174   -126.357            6.559        16330.033      1.195      0.000      0.000    0.00547   22.73087           -1.27107       83.30311         5.400e-05 
  2263.750          73.059     -8.167   -126.299            6.518        16336.495      1.195      0.000      0.000    0.00534   22.58222           -1.28853       83.29402         5.524e-05 
  2264.750          72.912     -8.161   -126.241            6.470        16342.914      1.195      0.000      0.000    0.00522   22.41316           -1.30694       83.28504         5.652e-05 
  2265.750          72.764     -8.154   -126.184            6.416        16349.283      1.195      0.000      0.000    0.00510   22.21830           -1.32647       83.27622         5.782e-05 
  2266.750          72.615     -8.147   -126.127            6.351        16355.593      1.195      0.000      0.000    0.00499   21.98979           -1.34732       83.26758         5.917e-05 
  2267.224          72.544     -8.144   -126.100            6.314        16358.562      1.195      0.000      0.000    0.00493   21.84447           -1.35775       83.26359         5.991e-05 
  2267.485          72.505     -8.142   -126.086            6.292        16360.185      1.195      0.000      0.000    0.00489   21.75742           -1.36365       83.26142         6.031e-05 
  2268.032          72.423     -8.139   -126.055            6.242        16363.574      1.195      0.000      0.000    0.00486   21.59150           -1.37650       83.25694         6.072e-05 
  2268.579          72.341     -8.135   -126.025            6.185        16366.934      1.195      0.000      0.000    0.00480   21.39179           -1.39001       83.25257         6.149e-05 
  2269.579          72.191     -8.129   -125.970            6.064        16372.987      1.195      0.000      0.000    0.00470   20.99276           -1.41680       83.24491         6.284e-05 
