#_______________________________________________________________________________
#    ######   ####     ##             #####   #####     ##    #    #    ##
#    #       #        #  #            #    #  #    #   #  #   ##  ##   #  #
#    #####    ####   ######           #    #  #####   ######  # ## #  ######
#    #            #  #    #           #    #  #    #  #    #  #    #  #    #
#____######__#####___#____#___________#####___#____#__#____#__#____#__#____#____
#
#              ESA Debris Risk Assessment and Mitigation Analysis
#
#                      ---- DRAMA ( SESAM 2.1.5 ) ----
#                                      ESA 2018 
#
#                              trajectory history file
#-------------------------------------------------------------------------------
# Filename      : PySara.SADM1.bb42edf0-7c27-4377-bfb8-3846f78f70cc_Trajectory.txt
# RunID         : PySara
# ObjectID      : bb42edf0-7c27-4377-bfb8-3846f78f70cc
# ObjectName    : SADM1
# Content       : This file contains the trajectory state data of the object,
#                 computed by the DRAMA 3 Re-entry Analysis.
# Documentation : DRAMA Software User Manual, section OPERATIONS MANUAL / Normal operation / SARA / SARA Simulation Output / Re-entry simulation output
#
#--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
#  Time [s]  Altitude [km]  Lat [deg]  Lon [deg]  Velocity [km/s]   Downrange [km]       Drag       Lift       Side    Knudsen       Mach  Flight Path [deg]  Heading [deg]  Density [kg/m^2]
#--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
  2126.650          87.007     -9.079   -135.048            7.265        15368.308      1.086      0.000      0.000    0.02287   25.06295           -0.63228       84.77774         5.914e-06 
  2127.650          86.927     -9.073   -134.983            7.264        15375.473      1.085      0.000      0.000    0.02257   25.06398           -0.63477       84.76620         5.992e-06 
  2128.650          86.846     -9.067   -134.918            7.262        15382.638      1.084      0.000      0.000    0.02227   25.06490           -0.63728       84.75467         6.072e-06 
  2129.650          86.765     -9.061   -134.853            7.261        15389.801      1.082      0.000      0.000    0.02198   25.06569           -0.63981       84.74315         6.153e-06 
  2130.650          86.684     -9.055   -134.788            7.260        15396.964      1.081      0.000      0.000    0.02169   25.06637           -0.64238       84.73164         6.235e-06 
  2131.650          86.602     -9.049   -134.723            7.258        15404.125      1.080      0.000      0.000    0.02140   25.06691           -0.64497       84.72014         6.319e-06 
  2132.650          86.520     -9.043   -134.659            7.257        15411.284      1.079      0.000      0.000    0.02112   25.06733           -0.64758       84.70865         6.405e-06 
  2133.650          86.438     -9.037   -134.594            7.255        15418.443      1.078      0.000      0.000    0.02084   25.06762           -0.65023       84.69717         6.491e-06 
  2134.650          86.356     -9.031   -134.529            7.254        15425.600      1.077      0.000      0.000    0.02056   25.06777           -0.65290       84.68570         6.580e-06 
  2135.650          86.273     -9.025   -134.464            7.253        15432.756      1.076      0.000      0.000    0.02028   25.06779           -0.65560       84.67424         6.670e-06 
  2136.650          86.190     -9.019   -134.399            7.251        15439.910      1.075      0.000      0.000    0.02001   25.06766           -0.65833       84.66279         6.761e-06 
  2137.650          86.106     -9.013   -134.335            7.250        15447.063      1.074      0.000      0.000    0.01974   25.06740           -0.66109       84.65135         6.854e-06 
  2138.650          86.023     -9.007   -134.270            7.248        15454.215      1.073      0.000      0.000    0.01947   25.06699           -0.66388       84.63992         6.949e-06 
  2139.650          85.938     -9.001   -134.205            7.247        15461.365      1.072      0.000      0.000    0.01920   25.06642           -0.66670       84.62849         7.045e-06 
  2140.650          85.854     -8.995   -134.140            7.245        15468.514      1.071      0.000      0.000    0.01894   25.06571           -0.66955       84.61708         7.144e-06 
  2141.650          85.769     -8.989   -134.076            7.244        15475.662      1.070      0.000      0.000    0.01868   25.06484           -0.67243       84.60568         7.244e-06 
  2142.650          85.684     -8.983   -134.011            7.242        15482.808      1.069      0.000      0.000    0.01842   25.06382           -0.67534       84.59429         7.345e-06 
  2143.650          85.598     -8.977   -133.946            7.240        15489.953      1.069      0.000      0.000    0.01816   25.06263           -0.67828       84.58291         7.449e-06 
  2144.650          85.512     -8.971   -133.882            7.239        15497.096      1.068      0.000      0.000    0.01791   25.06127           -0.68125       84.57153         7.555e-06 
  2145.650          85.426     -8.965   -133.817            7.237        15504.238      1.067      0.000      0.000    0.01766   25.05975           -0.68426       84.56017         7.662e-06 
  2146.650          85.340     -8.959   -133.752            7.236        15511.378      1.067      0.000      0.000    0.01741   25.05805           -0.68730       84.54882         7.772e-06 
  2147.530          85.263     -8.953   -133.695            7.234        15517.658      1.066      0.000      0.000    0.01719   25.05640           -0.69000       84.53884         7.871e-06 
  2148.409          85.186     -8.948   -133.639            7.233        15523.937      1.067      0.000      0.000    0.01764   24.79531           -0.69273       84.52887         7.671e-06 
  2149.409          85.099     -8.942   -133.574            7.231        15531.073      1.067      0.000      0.000    0.01739   24.79773           -0.69586       84.51755         7.781e-06 
  2150.409          85.011     -8.935   -133.509            7.229        15538.207      1.066      0.000      0.000    0.01714   24.79997           -0.69902       84.50624         7.895e-06 
  2151.409          84.922     -8.929   -133.445            7.228        15545.340      1.065      0.000      0.000    0.01689   24.80197           -0.70222       84.49494         8.011e-06 
  2152.409          84.834     -8.923   -133.380            7.226        15552.471      1.065      0.000      0.000    0.01664   24.80373           -0.70545       84.48364         8.129e-06 
  2153.409          84.744     -8.917   -133.316            7.224        15559.600      1.064      0.000      0.000    0.01640   24.80524           -0.70872       84.47236         8.250e-06 
  2154.409          84.655     -8.911   -133.251            7.222        15566.728      1.064      0.000      0.000    0.01616   24.80650           -0.71202       84.46109         8.373e-06 
  2155.409          84.565     -8.904   -133.187            7.220        15573.854      1.063      0.000      0.000    0.01592   24.80750           -0.71537       84.44983         8.498e-06 
  2156.409          84.475     -8.898   -133.122            7.218        15580.978      1.063      0.000      0.000    0.01569   24.80824           -0.71875       84.43858         8.626e-06 
  2157.409          84.384     -8.892   -133.058            7.216        15588.100      1.062      0.000      0.000    0.01545   24.80870           -0.72218       84.42734         8.756e-06 
  2158.409          84.293     -8.886   -132.993            7.214        15595.220      1.062      0.000      0.000    0.01522   24.80888           -0.72564       84.41612         8.889e-06 
  2159.409          84.201     -8.879   -132.929            7.212        15602.338      1.061      0.000      0.000    0.01499   24.80877           -0.72915       84.40490         9.025e-06 
  2160.409          84.109     -8.873   -132.865            7.210        15609.454      1.061      0.000      0.000    0.01477   24.80836           -0.73270       84.39369         9.163e-06 
  2161.409          84.017     -8.867   -132.800            7.207        15616.568      1.061      0.000      0.000    0.01454   24.80764           -0.73630       84.38250         9.304e-06 
  2162.409          83.924     -8.861   -132.736            7.205        15623.680      1.060      0.000      0.000    0.01432   24.80661           -0.73994       84.37131         9.448e-06 
  2163.409          83.831     -8.854   -132.672            7.202        15630.789      1.060      0.000      0.000    0.01410   24.80525           -0.74363       84.36014         9.595e-06 
  2164.409          83.737     -8.848   -132.607            7.200        15637.897      1.060      0.000      0.000    0.01389   24.80356           -0.74737       84.34898         9.745e-06 
  2165.409          83.643     -8.842   -132.543            7.197        15645.001      1.060      0.000      0.000    0.01367   24.80152           -0.75116       84.33783         9.897e-06 
  2166.409          83.548     -8.835   -132.479            7.195        15652.103      1.059      0.000      0.000    0.01346   24.79912           -0.75500       84.32669         1.005e-05 
  2167.409          83.453     -8.829   -132.415            7.192        15659.203      1.059      0.000      0.000    0.01325   24.79635           -0.75890       84.31556         1.021e-05 
  2168.409          83.358     -8.823   -132.350            7.189        15666.300      1.059      0.000      0.000    0.01304   24.79320           -0.76285       84.30444         1.038e-05 
  2169.409          83.262     -8.816   -132.286            7.186        15673.394      1.059      0.000      0.000    0.01284   24.78966           -0.76686       84.29333         1.054e-05 
  2170.409          83.165     -8.810   -132.222            7.183        15680.486      1.059      0.000      0.000    0.01263   24.78570           -0.77092       84.28224         1.071e-05 
  2171.409          83.068     -8.803   -132.158            7.180        15687.575      1.058      0.000      0.000    0.01243   24.78132           -0.77505       84.27115         1.088e-05 
  2172.409          82.971     -8.797   -132.094            7.177        15694.660      1.058      0.000      0.000    0.01224   24.77650           -0.77923       84.26008         1.106e-05 
  2173.409          82.873     -8.791   -132.030            7.174        15701.743      1.058      0.000      0.000    0.01204   24.77122           -0.78349       84.24902         1.124e-05 
  2174.409          82.775     -8.784   -131.966            7.170        15708.822      1.058      0.000      0.000    0.01184   24.76547           -0.78781       84.23797         1.143e-05 
  2175.409          82.676     -8.778   -131.902            7.167        15715.898      1.058      0.000      0.000    0.01165   24.75922           -0.79219       84.22693         1.161e-05 
  2176.409          82.577     -8.771   -131.838            7.163        15722.970      1.058      0.000      0.000    0.01146   24.75246           -0.79665       84.21591         1.181e-05 
  2177.409          82.477     -8.765   -131.774            7.159        15730.039      1.058      0.000      0.000    0.01128   24.74516           -0.80118       84.20489         1.200e-05 
  2178.409          82.376     -8.758   -131.710            7.155        15737.104      1.058      0.000      0.000    0.01109   24.73730           -0.80579       84.19389         1.220e-05 
  2179.409          82.276     -8.752   -131.646            7.151        15744.166      1.058      0.000      0.000    0.01091   24.72886           -0.81048       84.18290         1.241e-05 
  2180.409          82.174     -8.745   -131.582            7.147        15751.223      1.058      0.000      0.000    0.01072   24.71981           -0.81525       84.17192         1.262e-05 
  2181.409          82.072     -8.739   -131.519            7.143        15758.276      1.058      0.000      0.000    0.01055   24.71013           -0.82011       84.16096         1.283e-05 
  2182.409          81.970     -8.732   -131.455            7.138        15765.325      1.058      0.000      0.000    0.01037   24.69977           -0.82505       84.15000         1.305e-05 
  2183.409          81.867     -8.726   -131.391            7.133        15772.370      1.058      0.000      0.000    0.01019   24.68872           -0.83008       84.13906         1.328e-05 
  2184.409          81.763     -8.719   -131.328            7.128        15779.410      1.058      0.000      0.000    0.01002   24.67693           -0.83521       84.12813         1.351e-05 
  2185.409          81.659     -8.713   -131.264            7.123        15786.445      1.058      0.000      0.000    0.00985   24.66437           -0.84044       84.11721         1.374e-05 
  2186.409          81.554     -8.706   -131.200            7.118        15793.475      1.058      0.000      0.000    0.00968   24.65099           -0.84577       84.10631         1.398e-05 
  2187.409          81.449     -8.700   -131.137            7.113        15800.499      1.058      0.000      0.000    0.00951   24.63676           -0.85121       84.09542         1.423e-05 
  2188.409          81.343     -8.693   -131.074            7.107        15807.519      1.058      0.000      0.000    0.00935   24.62163           -0.85676       84.08454         1.448e-05 
  2189.409          81.236     -8.687   -131.010            7.101        15814.532      1.058      0.000      0.000    0.00918   24.60553           -0.86243       84.07367         1.474e-05 
  2190.409          81.129     -8.680   -130.947            7.094        15821.540      1.058      0.000      0.000    0.00902   24.58843           -0.86822       84.06282         1.500e-05 
  2191.409          81.021     -8.674   -130.884            7.088        15828.541      1.058      0.000      0.000    0.00886   24.57025           -0.87414       84.05198         1.527e-05 
  2192.409          80.913     -8.667   -130.820            7.081        15835.536      1.058      0.000      0.000    0.00871   24.55093           -0.88019       84.04116         1.555e-05 
