#_______________________________________________________________________________
#    ######   ####     ##             #####   #####     ##    #    #    ##
#    #       #        #  #            #    #  #    #   #  #   ##  ##   #  #
#    #####    ####   ######           #    #  #####   ######  # ## #  ######
#    #            #  #    #           #    #  #    #  #    #  #    #  #    #
#____######__#####___#____#___________#####___#____#__#____#__#____#__#____#____
#
#              ESA Debris Risk Assessment and Mitigation Analysis
#
#                      ---- DRAMA ( SESAM 2.1.5 ) ----
#                                      ESA 2018 
#
#                              trajectory history file
#-------------------------------------------------------------------------------
# Filename      : PySara.EDR.7312c8c9-199d-4646-8a04-8c0cf69512c6_Trajectory.txt
# RunID         : PySara
# ObjectID      : 7312c8c9-199d-4646-8a04-8c0cf69512c6
# ObjectName    : EDR
# Content       : This file contains the trajectory state data of the object,
#                 computed by the DRAMA 3 Re-entry Analysis.
# Documentation : DRAMA Software User Manual, section OPERATIONS MANUAL / Normal operation / SARA / SARA Simulation Output / Re-entry simulation output
#
#--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
#  Time [s]  Altitude [km]  Lat [deg]  Lon [deg]  Velocity [km/s]   Downrange [km]       Drag       Lift       Side    Knudsen       Mach  Flight Path [deg]  Heading [deg]  Density [kg/m^2]
#--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
  2061.650          91.702     -9.436   -139.290            7.321        14900.526      2.410      0.000      0.000    0.10353   24.81903           -0.51529       85.54699         2.756e-06 
  2062.650          91.636     -9.431   -139.225            7.320        14907.741      2.402      0.000      0.000    0.10245   24.82229           -0.51665       85.53490         2.786e-06 
  2063.650          91.570     -9.426   -139.159            7.318        14914.956      2.394      0.000      0.000    0.10137   24.82554           -0.51802       85.52282         2.815e-06 
  2064.650          91.504     -9.420   -139.094            7.317        14922.170      2.386      0.000      0.000    0.10030   24.82878           -0.51942       85.51075         2.846e-06 
  2065.650          91.438     -9.415   -139.028            7.316        14929.382      2.378      0.000      0.000    0.09924   24.83200           -0.52083       85.49869         2.876e-06 
  2066.650          91.371     -9.410   -138.963            7.315        14936.594      2.370      0.000      0.000    0.09819   24.83520           -0.52228       85.48663         2.907e-06 
  2067.650          91.304     -9.405   -138.897            7.314        14943.804      2.362      0.000      0.000    0.09715   24.83839           -0.52374       85.47459         2.939e-06 
  2068.650          91.237     -9.400   -138.832            7.313        14951.014      2.355      0.000      0.000    0.09611   24.84156           -0.52523       85.46255         2.971e-06 
  2069.650          91.170     -9.395   -138.766            7.311        14958.222      2.347      0.000      0.000    0.09508   24.84470           -0.52674       85.45052         3.003e-06 
  2070.650          91.103     -9.390   -138.701            7.310        14965.429      2.339      0.000      0.000    0.09406   24.84782           -0.52828       85.43850         3.036e-06 
  2071.650          91.035     -9.384   -138.636            7.309        14972.635      2.331      0.000      0.000    0.09304   24.85092           -0.52983       85.42649         3.069e-06 
  2072.650          90.968     -9.379   -138.570            7.308        14979.840      2.323      0.000      0.000    0.09204   24.85399           -0.53142       85.41449         3.103e-06 
  2073.650          90.900     -9.374   -138.505            7.307        14987.044      2.315      0.000      0.000    0.09104   24.85703           -0.53302       85.40249         3.137e-06 
  2074.650          90.832     -9.369   -138.439            7.305        14994.247      2.307      0.000      0.000    0.09005   24.86004           -0.53466       85.39051         3.172e-06 
  2075.650          90.763     -9.364   -138.374            7.304        15001.448      2.300      0.000      0.000    0.08907   24.86301           -0.53631       85.37853         3.207e-06 
  2076.650          90.695     -9.358   -138.309            7.303        15008.648      2.292      0.000      0.000    0.08809   24.86596           -0.53799       85.36656         3.243e-06 
  2077.650          90.626     -9.353   -138.243            7.302        15015.848      2.284      0.000      0.000    0.08712   24.86886           -0.53970       85.35460         3.279e-06 
  2078.650          90.557     -9.348   -138.178            7.300        15023.046      2.276      0.000      0.000    0.08616   24.87173           -0.54143       85.34265         3.316e-06 
  2079.650          90.488     -9.342   -138.113            7.299        15030.243      2.268      0.000      0.000    0.08520   24.87456           -0.54318       85.33071         3.353e-06 
  2080.650          90.419     -9.337   -138.048            7.298        15037.438      2.261      0.000      0.000    0.08426   24.87734           -0.54496       85.31878         3.391e-06 
  2081.650          90.350     -9.332   -137.982            7.296        15044.633      2.253      0.000      0.000    0.08332   24.88008           -0.54677       85.30686         3.429e-06 
  2082.650          90.280     -9.327   -137.917            7.295        15051.826      2.245      0.000      0.000    0.08238   24.88277           -0.54860       85.29494         3.468e-06 
  2083.650          90.210     -9.321   -137.852            7.294        15059.018      2.237      0.000      0.000    0.08146   24.88542           -0.55046       85.28304         3.508e-06 
  2084.650          90.140     -9.316   -137.787            7.292        15066.209      2.230      0.000      0.000    0.08054   24.88801           -0.55234       85.27114         3.548e-06 
  2085.650          90.069     -9.310   -137.721            7.291        15073.399      2.222      0.000      0.000    0.07963   24.89055           -0.55425       85.25926         3.589e-06 
  2086.650          89.999     -9.305   -137.656            7.290        15080.587      2.214      0.000      0.000    0.07872   24.89303           -0.55619       85.24738         3.630e-06 
  2087.650          89.928     -9.300   -137.591            7.288        15087.774      2.207      0.000      0.000    0.07783   24.89545           -0.55816       85.23551         3.672e-06 
  2088.650          89.857     -9.294   -137.526            7.287        15094.960      2.199      0.000      0.000    0.07694   24.89782           -0.56015       85.22365         3.715e-06 
  2089.650          89.785     -9.289   -137.461            7.286        15102.144      2.191      0.000      0.000    0.07605   24.90012           -0.56217       85.21180         3.758e-06 
  2090.650          89.714     -9.283   -137.395            7.284        15109.328      2.184      0.000      0.000    0.07518   24.90237           -0.56421       85.19996         3.802e-06 
  2091.650          89.642     -9.278   -137.330            7.283        15116.510      2.176      0.000      0.000    0.07431   24.90455           -0.56629       85.18813         3.847e-06 
  2092.650          89.570     -9.273   -137.265            7.281        15123.690      2.169      0.000      0.000    0.07344   24.90666           -0.56839       85.17630         3.892e-06 
  2093.650          89.497     -9.267   -137.200            7.280        15130.869      2.161      0.000      0.000    0.07259   24.90872           -0.57052       85.16449         3.938e-06 
  2094.650          89.425     -9.262   -137.135            7.279        15138.047      2.154      0.000      0.000    0.07174   24.91070           -0.57268       85.15269         3.985e-06 
  2095.650          89.352     -9.256   -137.070            7.277        15145.224      2.146      0.000      0.000    0.07090   24.91262           -0.57487       85.14089         4.033e-06 
  2096.650          89.279     -9.251   -137.005            7.276        15152.399      2.139      0.000      0.000    0.07006   24.91447           -0.57709       85.12911         4.081e-06 
  2097.650          89.205     -9.245   -136.940            7.274        15159.573      2.131      0.000      0.000    0.06923   24.91624           -0.57933       85.11733         4.130e-06 
  2098.650          89.132     -9.240   -136.875            7.273        15166.746      2.124      0.000      0.000    0.06841   24.91795           -0.58161       85.10556         4.180e-06 
  2099.650          89.058     -9.234   -136.810            7.271        15173.917      2.116      0.000      0.000    0.06759   24.91959           -0.58391       85.09381         4.231e-06 
  2100.650          88.983     -9.229   -136.745            7.270        15181.086      2.109      0.000      0.000    0.06678   24.92114           -0.58625       85.08206         4.282e-06 
  2101.650          88.909     -9.223   -136.680            7.268        15188.255      2.102      0.000      0.000    0.06598   24.92263           -0.58862       85.07032         4.334e-06 
  2102.650          88.834     -9.217   -136.615            7.267        15195.422      2.094      0.000      0.000    0.06518   24.92403           -0.59101       85.05860         4.388e-06 
  2103.650          88.759     -9.212   -136.550            7.265        15202.587      2.087      0.000      0.000    0.06439   24.92536           -0.59344       85.04688         4.442e-06 
  2104.650          88.684     -9.206   -136.485            7.263        15209.751      2.080      0.000      0.000    0.06360   24.92661           -0.59590       85.03517         4.497e-06 
  2105.650          88.608     -9.201   -136.420            7.262        15216.913      2.073      0.000      0.000    0.06283   24.92778           -0.59839       85.02347         4.552e-06 
  2106.650          88.532     -9.195   -136.355            7.260        15224.074      2.065      0.000      0.000    0.06205   24.92886           -0.60091       85.01178         4.609e-06 
  2107.650          88.456     -9.189   -136.290            7.259        15231.234      2.058      0.000      0.000    0.06129   24.92985           -0.60346       85.00010         4.667e-06 
  2108.650          88.379     -9.184   -136.225            7.257        15238.392      2.051      0.000      0.000    0.06053   24.93076           -0.60605       84.98843         4.726e-06 
  2109.650          88.302     -9.178   -136.160            7.255        15245.548      2.044      0.000      0.000    0.05978   24.93158           -0.60866       84.97677         4.785e-06 
  2110.650          88.225     -9.172   -136.095            7.254        15252.703      2.037      0.000      0.000    0.05903   24.93231           -0.61131       84.96512         4.846e-06 
  2111.650          88.147     -9.167   -136.031            7.252        15259.856      2.030      0.000      0.000    0.05829   24.93295           -0.61400       84.95348         4.908e-06 
  2112.650          88.069     -9.161   -135.966            7.250        15267.008      2.023      0.000      0.000    0.05755   24.93349           -0.61671       84.94185         4.971e-06 
  2113.650          87.991     -9.155   -135.901            7.249        15274.158      2.016      0.000      0.000    0.05683   24.93394           -0.61947       84.93023         5.035e-06 
  2114.650          87.913     -9.150   -135.836            7.247        15281.307      2.009      0.000      0.000    0.05610   24.93429           -0.62225       84.91862         5.100e-06 
  2115.650          87.834     -9.144   -135.771            7.245        15288.454      2.002      0.000      0.000    0.05539   24.93453           -0.62507       84.90702         5.166e-06 
  2116.650          87.755     -9.138   -135.707            7.243        15295.599      1.995      0.000      0.000    0.05468   24.93468           -0.62792       84.89543         5.233e-06 
  2117.650          87.675     -9.132   -135.642            7.242        15302.743      1.988      0.000      0.000    0.05397   24.93472           -0.63081       84.88386         5.302e-06 
  2118.650          87.595     -9.127   -135.577            7.240        15309.885      1.982      0.000      0.000    0.05327   24.93465           -0.63374       84.87229         5.371e-06 
  2119.650          87.515     -9.121   -135.512            7.238        15317.025      1.975      0.000      0.000    0.05258   24.93447           -0.63670       84.86073         5.442e-06 
  2120.650          87.434     -9.115   -135.448            7.236        15324.163      1.968      0.000      0.000    0.05189   24.93418           -0.63969       84.84918         5.515e-06 
  2121.650          87.353     -9.109   -135.383            7.234        15331.300      1.962      0.000      0.000    0.05121   24.93378           -0.64272       84.83764         5.588e-06 
  2122.650          87.272     -9.103   -135.318            7.233        15338.435      1.955      0.000      0.000    0.05053   24.93326           -0.64579       84.82611         5.663e-06 
  2123.650          87.190     -9.098   -135.254            7.231        15345.569      1.949      0.000      0.000    0.04986   24.93262           -0.64890       84.81459         5.739e-06 
  2124.650          87.108     -9.092   -135.189            7.229        15352.700      1.942      0.000      0.000    0.04920   24.93186           -0.65204       84.80308         5.817e-06 
  2125.650          87.026     -9.086   -135.125            7.227        15359.830      1.936      0.000      0.000    0.04854   24.93097           -0.65522       84.79159         5.896e-06 
  2126.650          86.943     -9.080   -135.060            7.225        15366.958      1.929      0.000      0.000    0.04789   24.92995           -0.65844       84.78010         5.976e-06 
  2127.650          86.860     -9.074   -134.996            7.223        15374.085      1.923      0.000      0.000    0.04724   24.92881           -0.66170       84.76862         6.058e-06 
  2128.650          86.776     -9.068   -134.931            7.221        15381.209      1.917      0.000      0.000    0.04660   24.92753           -0.66500       84.75715         6.142e-06 
  2129.650          86.692     -9.062   -134.866            7.219        15388.331      1.911      0.000      0.000    0.04597   24.92612           -0.66834       84.74570         6.227e-06 
  2130.650          86.608     -9.056   -134.802            7.217        15395.452      1.904      0.000      0.000    0.04534   24.92456           -0.67171       84.73425         6.313e-06 
  2131.650          86.523     -9.051   -134.738            7.215        15402.571      1.898      0.000      0.000    0.04471   24.92287           -0.67513       84.72282         6.402e-06 
  2132.650          86.438     -9.045   -134.673            7.213        15409.688      1.892      0.000      0.000    0.04409   24.92102           -0.67859       84.71139         6.492e-06 
  2133.650          86.352     -9.039   -134.609            7.211        15416.802      1.886      0.000      0.000    0.04348   24.91903           -0.68209       84.69998         6.583e-06 
  2134.650          86.266     -9.033   -134.544            7.209        15423.915      1.880      0.000      0.000    0.04287   24.91689           -0.68563       84.68858         6.677e-06 
  2135.650          86.179     -9.027   -134.480            7.207        15431.026      1.874      0.000      0.000    0.04227   24.91459           -0.68921       84.67718         6.772e-06 
  2136.650          86.093     -9.021   -134.415            7.204        15438.135      1.869      0.000      0.000    0.04168   24.91203           -0.69283       84.66580         6.869e-06 
  2137.650          86.005     -9.015   -134.351            7.202        15445.242      1.863      0.000      0.000    0.04108   24.90919           -0.69650       84.65443         6.968e-06 
  2138.650          85.917     -9.009   -134.287            7.200        15452.347      1.857      0.000      0.000    0.04050   24.90604           -0.70022       84.64307         7.069e-06 
  2139.650          85.829     -9.003   -134.222            7.198        15459.449      1.852      0.000      0.000    0.03992   24.90257           -0.70398       84.63172         7.172e-06 
  2140.650          85.741     -8.997   -134.158            7.195        15466.549      1.846      0.000      0.000    0.03934   24.89877           -0.70779       84.62038         7.277e-06 
  2141.650          85.651     -8.991   -134.094            7.193        15473.647      1.840      0.000      0.000    0.03877   24.89463           -0.71164       84.60906         7.384e-06 
  2142.650          85.562     -8.985   -134.030            7.190        15480.742      1.835      0.000      0.000    0.03821   24.89012           -0.71555       84.59774         7.493e-06 
  2143.650          85.472     -8.979   -133.965            7.187        15487.835      1.830      0.000      0.000    0.03765   24.88524           -0.71951       84.58644         7.604e-06 
  2144.650          85.381     -8.973   -133.901            7.185        15494.926      1.824      0.000      0.000    0.03710   24.87996           -0.72353       84.57515         7.718e-06 
  2145.650          85.290     -8.967   -133.837            7.182        15502.013      1.819      0.000      0.000    0.03655   24.87426           -0.72760       84.56386         7.834e-06 
  2146.650          85.199     -8.961   -133.773            7.179        15509.098      1.814      0.000      0.000    0.03601   24.86814           -0.73173       84.55260         7.952e-06 
  2147.418          85.128     -8.956   -133.724            7.177        15514.537      1.810      0.000      0.000    0.03558   24.86292           -0.73494       84.54395         8.048e-06 
  2148.418          85.036     -8.950   -133.660            7.173        15521.617      1.818      0.000      0.000    0.03642   24.60662           -0.73917       84.53270         7.861e-06 
  2149.418          84.943     -8.944   -133.596            7.170        15528.694      1.813      0.000      0.000    0.03587   24.60428           -0.74346       84.52147         7.982e-06 
  2150.418          84.850     -8.938   -133.531            7.167        15535.768      1.808      0.000      0.000    0.03532   24.60149           -0.74782       84.51025         8.106e-06 
  2151.418          84.756     -8.931   -133.467            7.164        15542.839      1.803      0.000      0.000    0.03478   24.59821           -0.75224       84.49904         8.233e-06 
  2152.418          84.662     -8.925   -133.404            7.160        15549.906      1.798      0.000      0.000    0.03424   24.59442           -0.75672       84.48785         8.362e-06 
  2153.418          84.567     -8.919   -133.340            7.157        15556.970      1.793      0.000      0.000    0.03371   24.59008           -0.76128       84.47666         8.494e-06 
  2154.418          84.472     -8.913   -133.276            7.153        15564.031      1.788      0.000      0.000    0.03319   24.58516           -0.76592       84.46549         8.629e-06 
  2155.418          84.376     -8.907   -133.212            7.149        15571.087      1.783      0.000      0.000    0.03267   24.57963           -0.77062       84.45434         8.766e-06 
  2156.418          84.279     -8.901   -133.148            7.145        15578.140      1.778      0.000      0.000    0.03215   24.57346           -0.77541       84.44319         8.907e-06 
  2157.418          84.182     -8.895   -133.084            7.141        15585.189      1.774      0.000      0.000    0.03164   24.56661           -0.78028       84.43206         9.051e-06 
  2158.418          84.085     -8.888   -133.020            7.136        15592.234      1.769      0.000      0.000    0.03113   24.55903           -0.78523       84.42095         9.198e-06 
  2159.418          83.987     -8.882   -132.957            7.132        15599.275      1.765      0.000      0.000    0.03063   24.55068           -0.79028       84.40984         9.349e-06 
  2160.418          83.888     -8.876   -132.893            7.127        15606.310      1.760      0.000      0.000    0.03014   24.54150           -0.79542       84.39876         9.502e-06 
  2161.418          83.789     -8.870   -132.829            7.122        15613.342      1.756      0.000      0.000    0.02965   24.53144           -0.80065       84.38768         9.660e-06 
  2162.418          83.689     -8.864   -132.766            7.116        15620.368      1.752      0.000      0.000    0.02916   24.52043           -0.80599       84.37662         9.820e-06 
  2163.418          83.589     -8.857   -132.702            7.111        15627.388      1.748      0.000      0.000    0.02868   24.50840           -0.81144       84.36557         9.985e-06 
  2164.418          83.488     -8.851   -132.639            7.105        15634.404      1.744      0.000      0.000    0.02821   24.49527           -0.81700       84.35454         1.015e-05 
  2165.418          83.386     -8.845   -132.576            7.099        15641.413      1.740      0.000      0.000    0.02774   24.48094           -0.82268       84.34352         1.033e-05 
  2166.418          83.284     -8.839   -132.512            7.092        15648.416      1.736      0.000      0.000    0.02727   24.46531           -0.82848       84.33252         1.050e-05 
  2167.418          83.181     -8.832   -132.449            7.085        15655.413      1.732      0.000      0.000    0.02681   24.44826           -0.83442       84.32153         1.068e-05 
  2168.418          83.078     -8.826   -132.386            7.078        15662.403      1.729      0.000      0.000    0.02636   24.42966           -0.84050       84.31056         1.087e-05 
  2169.418          82.973     -8.820   -132.322            7.070        15669.385      1.725      0.000      0.000    0.02591   24.40935           -0.84674       84.29960         1.105e-05 
  2170.418          82.869     -8.814   -132.259            7.062        15676.359      1.722      0.000      0.000    0.02546   24.38714           -0.85313       84.28866         1.125e-05 
  2171.418          82.763     -8.807   -132.196            7.053        15683.326      1.718      0.000      0.000    0.02502   24.36283           -0.85969       84.27774         1.145e-05 
  2172.418          82.657     -8.801   -132.133            7.043        15690.282      1.715      0.000      0.000    0.02459   24.33615           -0.86644       84.26683         1.165e-05 
