#_______________________________________________________________________________
#    ######   ####     ##             #####   #####     ##    #    #    ##
#    #       #        #  #            #    #  #    #   #  #   ##  ##   #  #
#    #####    ####   ######           #    #  #####   ######  # ## #  ######
#    #            #  #    #           #    #  #    #  #    #  #    #  #    #
#____######__#####___#____#___________#####___#____#__#____#__#____#__#____#____
#
#              ESA Debris Risk Assessment and Mitigation Analysis
#
#                      ---- DRAMA ( SESAM 2.1.5 ) ----
#                                      ESA 2018 
#
#                              trajectory history file
#-------------------------------------------------------------------------------
# Filename      : PySara.Gyrosbl.ba953c16-e673-4025-a7f3-c6ad8e7b1de0_Trajectory.txt
# RunID         : PySara
# ObjectID      : ba953c16-e673-4025-a7f3-c6ad8e7b1de0
# ObjectName    : Gyrosbl
# Content       : This file contains the trajectory state data of the object,
#                 computed by the DRAMA 3 Re-entry Analysis.
# Documentation : DRAMA Software User Manual, section OPERATIONS MANUAL / Normal operation / SARA / SARA Simulation Output / Re-entry simulation output
#
#--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
#  Time [s]  Altitude [km]  Lat [deg]  Lon [deg]  Velocity [km/s]   Downrange [km]       Drag       Lift       Side    Knudsen       Mach  Flight Path [deg]  Heading [deg]  Density [kg/m^2]
#--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
  2189.469          80.756     -8.692   -131.055            6.974        15809.538      1.766      0.000      0.000    0.01680   24.18816           -0.96958       84.08060         1.595e-05 
  2190.469          80.638     -8.685   -130.993            6.961        15816.417      1.765      0.000      0.000    0.01648   24.14647           -0.97796       84.06986         1.626e-05 
  2191.469          80.519     -8.679   -130.931            6.946        15823.283      1.764      0.000      0.000    0.01616   24.10027           -0.98661       84.05913         1.659e-05 
  2192.469          80.399     -8.672   -130.869            6.930        15830.133      1.762      0.000      0.000    0.01584   24.04879           -0.99557       84.04841         1.692e-05 
  2193.469          80.278     -8.666   -130.807            6.912        15836.967      1.761      0.000      0.000    0.01553   23.99106           -1.00488       84.03771         1.726e-05 
  2194.469          80.156     -8.659   -130.746            6.892        15843.781      1.760      0.000      0.000    0.01522   23.92579           -1.01457       84.02701         1.761e-05 
  2195.469          80.034     -8.653   -130.684            6.869        15850.575      1.760      0.000      0.000    0.01491   23.85129           -1.02470       84.01633         1.797e-05 
  2196.469          79.911     -8.647   -130.623            6.842        15857.345      1.759      0.000      0.000    0.01462   23.76523           -1.03532       84.00566         1.834e-05 
  2197.469          79.787     -8.640   -130.562            6.812        15864.086      1.758      0.000      0.000    0.01432   23.66425           -1.04651       83.99499         1.871e-05 
  2198.469          79.662     -8.634   -130.502            6.775        15870.795      1.757      0.000      0.000    0.01403   23.54334           -1.05839       83.98431         1.910e-05 
  2199.469          79.536     -8.628   -130.441            6.730        15877.463      1.757      0.000      0.000    0.01374   23.39450           -1.07108       83.97363         1.950e-05 
  2200.469          79.410     -8.621   -130.382            6.673        15884.081      1.756      0.000      0.000    0.01346   23.20379           -1.08482       83.96290         1.991e-05 
  2201.469          79.284     -8.615   -130.322            6.595        15890.632      1.756      0.000      0.000    0.01318   22.94360           -1.09993       83.95208         2.033e-05 
  2202.469          79.157     -8.609   -130.264            6.475        15897.085      1.756      0.000      0.000    0.01291   22.54616           -1.11706       83.94100         2.075e-05 
  2203.469          79.032     -8.603   -130.207            6.231        15903.358      1.755      0.000      0.000    0.01265   21.75264           -1.13784       83.92895         2.119e-05 
  2203.509          79.028     -8.603   -130.205            5.657        15903.593      1.755      0.000      0.000    0.01261   19.88203           -1.13716       83.92236         2.125e-05 
