#_______________________________________________________________________________
#    ######   ####     ##             #####   #####     ##    #    #    ##
#    #       #        #  #            #    #  #    #   #  #   ##  ##   #  #
#    #####    ####   ######           #    #  #####   ######  # ## #  ######
#    #            #  #    #           #    #  #    #  #    #  #    #  #    #
#____######__#####___#____#___________#####___#____#__#____#__#____#__#____#____
#
#              ESA Debris Risk Assessment and Mitigation Analysis
#
#                      ---- DRAMA ( SESAM 2.1.5 ) ----
#                                      ESA 2018 
#
#                              trajectory history file
#-------------------------------------------------------------------------------
# Filename      : sara.Compound_of-case3_hollow-case4_hollow-case4_solid-case3_solid.4519942503439007991_Trajectory.txt
# RunID         : sara
# ObjectID      : 4519942503439007991
# ObjectName    : Compound_of-case3_hollow-case4_hollow-case4_solid-case3_solid
# Content       : This file contains the trajectory state data of the object,
#                 computed by the DRAMA 3 Re-entry Analysis.
# Documentation : DRAMA Software User Manual, section OPERATIONS MANUAL / Normal operation / SARA / SARA Simulation Output / Re-entry simulation output
#
#--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
#  Time [s]  Altitude [km]  Lat [deg]  Lon [deg]  Velocity [km/s]   Downrange [km]       Drag       Lift       Side    Knudsen       Mach  Flight Path [deg]  Heading [deg]  Density [kg/m^2]
#--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
  1041.100          82.643     25.134     65.877            7.395         7602.042      0.583      0.000      0.000    0.00777   26.53551           -0.46101       80.91298         1.208e-05 
  1042.100          82.583     25.144     65.949            7.395         7609.339      0.583      0.000      0.000    0.00769   26.52712           -0.46190       80.94692         1.220e-05 
  1043.100          82.524     25.154     66.020            7.395         7616.636      0.583      0.000      0.000    0.00762   26.51872           -0.46278       80.98087         1.232e-05 
  1044.100          82.464     25.165     66.092            7.395         7623.933      0.583      0.000      0.000    0.00754   26.51031           -0.46367       81.01485         1.244e-05 
  1045.100          82.404     25.175     66.163            7.395         7631.231      0.583      0.000      0.000    0.00747   26.50188           -0.46456       81.04884         1.256e-05 
  1046.100          82.344     25.185     66.235            7.395         7638.528      0.583      0.000      0.000    0.00740   26.49345           -0.46545       81.08285         1.268e-05 
  1047.100          82.284     25.195     66.306            7.395         7645.825      0.583      0.000      0.000    0.00733   26.48500           -0.46634       81.11687         1.280e-05 
  1048.100          82.223     25.206     66.378            7.395         7653.123      0.583      0.000      0.000    0.00726   26.47655           -0.46723       81.15092         1.293e-05 
  1049.100          82.163     25.216     66.450            7.395         7660.420      0.583      0.000      0.000    0.00719   26.46809           -0.46812       81.18498         1.305e-05 
  1050.100          82.103     25.226     66.521            7.395         7667.717      0.583      0.000      0.000    0.00712   26.45961           -0.46902       81.21907         1.318e-05 
  1051.100          82.042     25.236     66.593            7.395         7675.015      0.583      0.000      0.000    0.00705   26.45112           -0.46992       81.25317         1.331e-05 
  1052.100          81.981     25.246     66.664            7.395         7682.312      0.583      0.000      0.000    0.00698   26.44263           -0.47082       81.28729         1.344e-05 
  1053.100          81.920     25.256     66.736            7.395         7689.609      0.583      0.000      0.000    0.00691   26.43415           -0.47172       81.32142         1.357e-05 
  1054.100          81.860     25.266     66.808            7.395         7696.907      0.583      0.000      0.000    0.00684   26.42563           -0.47262       81.35558         1.371e-05 
  1055.100          81.798     25.276     66.879            7.395         7704.204      0.583      0.000      0.000    0.00678   26.41708           -0.47353       81.38975         1.384e-05 
  1056.100          81.737     25.286     66.951            7.395         7711.502      0.583      0.000      0.000    0.00671   26.40854           -0.47443       81.42394         1.398e-05 
  1057.100          81.676     25.295     67.023            7.395         7718.799      0.583      0.000      0.000    0.00665   26.39999           -0.47534       81.45815         1.412e-05 
  1058.100          81.615     25.305     67.094            7.395         7726.097      0.583      0.000      0.000    0.00658   26.39144           -0.47625       81.49237         1.426e-05 
  1059.100          81.553     25.315     67.166            7.395         7733.394      0.583      0.000      0.000    0.00652   26.38287           -0.47716       81.52662         1.440e-05 
  1060.100          81.491     25.325     67.238            7.395         7740.692      0.583      0.000      0.000    0.00645   26.37429           -0.47808       81.56088         1.454e-05 
  1061.100          81.430     25.334     67.310            7.395         7747.989      0.583      0.000      0.000    0.00639   26.36570           -0.47899       81.59516         1.469e-05 
  1062.100          81.368     25.344     67.381            7.394         7755.287      0.583      0.000      0.000    0.00633   26.35711           -0.47991       81.62945         1.483e-05 
  1063.100          81.306     25.353     67.453            7.394         7762.584      0.583      0.000      0.000    0.00626   26.34850           -0.48083       81.66376         1.498e-05 
  1064.100          81.244     25.363     67.525            7.394         7769.882      0.583      0.000      0.000    0.00620   26.33988           -0.48175       81.69809         1.513e-05 
  1065.100          81.181     25.372     67.597            7.394         7777.179      0.583      0.000      0.000    0.00614   26.33125           -0.48267       81.73244         1.528e-05 
  1066.100          81.119     25.382     67.669            7.394         7784.477      0.583      0.000      0.000    0.00608   26.32262           -0.48360       81.76681         1.543e-05 
  1067.100          81.057     25.391     67.740            7.394         7791.774      0.583      0.000      0.000    0.00602   26.31398           -0.48453       81.80119         1.559e-05 
  1068.100          80.994     25.401     67.812            7.394         7799.072      0.583      0.000      0.000    0.00596   26.30532           -0.48545       81.83559         1.575e-05 
  1069.100          80.931     25.410     67.884            7.394         7806.369      0.583      0.000      0.000    0.00590   26.29666           -0.48639       81.87000         1.590e-05 
  1070.100          80.869     25.419     67.956            7.394         7813.667      0.583      0.000      0.000    0.00584   26.28799           -0.48732       81.90443         1.606e-05 
  1071.100          80.806     25.429     68.028            7.394         7820.964      0.583      0.000      0.000    0.00578   26.27930           -0.48825       81.93888         1.622e-05 
  1072.100          80.742     25.438     68.100            7.394         7828.262      0.583      0.000      0.000    0.00573   26.27061           -0.48919       81.97335         1.639e-05 
  1073.100          80.679     25.447     68.171            7.394         7835.559      0.583      0.000      0.000    0.00567   26.26191           -0.49013       82.00783         1.655e-05 
  1074.100          80.616     25.456     68.243            7.394         7842.857      0.583      0.000      0.000    0.00561   26.25320           -0.49107       82.04233         1.672e-05 
  1075.100          80.553     25.465     68.315            7.394         7850.154      0.583      0.000      0.000    0.00556   26.24448           -0.49202       82.07684         1.689e-05 
  1076.100          80.489     25.474     68.387            7.394         7857.452      0.583      0.000      0.000    0.00550   26.23575           -0.49296       82.11137         1.706e-05 
  1077.100          80.425     25.483     68.459            7.394         7864.749      0.583      0.000      0.000    0.00544   26.22702           -0.49391       82.14592         1.723e-05 
  1078.100          80.362     25.492     68.531            7.393         7872.046      0.583      0.000      0.000    0.00539   26.21827           -0.49486       82.18048         1.741e-05 
  1079.100          80.298     25.501     68.603            7.393         7879.344      0.583      0.000      0.000    0.00534   26.20952           -0.49582       82.21506         1.759e-05 
  1080.100          80.234     25.510     68.675            7.393         7886.641      0.583      0.000      0.000    0.00528   26.20076           -0.49677       82.24966         1.777e-05 
  1081.100          80.169     25.519     68.747            7.393         7893.939      0.583      0.000      0.000    0.00523   26.19198           -0.49773       82.28427         1.795e-05 
  1082.100          80.105     25.528     68.819            7.393         7901.236      0.583      0.000      0.000    0.00518   26.18320           -0.49869       82.31890         1.813e-05 
  1083.100          80.041     25.537     68.891            7.393         7908.533      0.583      0.000      0.000    0.00512   26.17441           -0.49965       82.35354         1.832e-05 
  1084.100          79.976     25.545     68.963            7.393         7915.831      0.583      0.000      0.000    0.00507   26.16560           -0.50062       82.38820         1.850e-05 
  1085.100          79.912     25.554     69.035            7.393         7923.128      0.583      0.000      0.000    0.00502   26.15681           -0.50159       82.42288         1.869e-05 
  1086.100          79.847     25.563     69.107            7.393         7930.425      0.583      0.000      0.000    0.00497   26.14800           -0.50256       82.45757         1.889e-05 
  1087.100          79.782     25.571     69.179            7.393         7937.723      0.583      0.000      0.000    0.00492   26.13918           -0.50353       82.49228         1.908e-05 
  1088.100          79.717     25.580     69.251            7.393         7945.020      0.583      0.000      0.000    0.00487   26.13035           -0.50450       82.52700         1.928e-05 
  1089.100          79.652     25.588     69.323            7.393         7952.317      0.583      0.000      0.000    0.00482   26.12151           -0.50548       82.56174         1.948e-05 
  1090.100          79.586     25.597     69.395            7.392         7959.614      0.583      0.000      0.000    0.00477   26.11266           -0.50646       82.59649         1.968e-05 
  1091.100          79.521     25.605     69.467            7.392         7966.912      0.583      0.000      0.000    0.00472   26.10380           -0.50745       82.63126         1.988e-05 
