#_______________________________________________________________________________
#    ######   ####     ##             #####   #####     ##    #    #    ##
#    #       #        #  #            #    #  #    #   #  #   ##  ##   #  #
#    #####    ####   ######           #    #  #####   ######  # ## #  ######
#    #            #  #    #           #    #  #    #  #    #  #    #  #    #
#____######__#####___#____#___________#####___#____#__#____#__#____#__#____#____
#
#              ESA Debris Risk Assessment and Mitigation Analysis
#
#                      ---- DRAMA ( SESAM 2.1.5 ) ----
#                                      ESA 2018 
#
#                              trajectory history file
#-------------------------------------------------------------------------------
# Filename      : sara.Tank3.5d20f362-2aeb-42cd-82b8-eb160b897dfc_Trajectory.txt
# RunID         : sara
# ObjectID      : 5d20f362-2aeb-42cd-82b8-eb160b897dfc
# ObjectName    : Tank3
# Content       : This file contains the trajectory state data of the object,
#                 computed by the DRAMA 3 Re-entry Analysis.
# Documentation : DRAMA Software User Manual, section OPERATIONS MANUAL / Normal operation / SARA / SARA Simulation Output / Re-entry simulation output
#
#--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
#  Time [s]  Altitude [km]  Lat [deg]  Lon [deg]  Velocity [km/s]   Downrange [km]       Drag       Lift       Side    Knudsen       Mach  Flight Path [deg]  Heading [deg]  Density [kg/m^2]
#--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
  2496.650          86.927    -10.221    -86.418            7.317        18057.069      2.046      0.000      0.000    0.01398   26.72703           -0.50357       88.52382         5.892e-06 
  2497.650          86.862    -10.219    -86.352            7.316        18064.286      2.046      0.000      0.000    0.01382   26.72312           -0.50507       88.51065         5.960e-06 
  2498.650          86.798    -10.218    -86.286            7.315        18071.502      2.045      0.000      0.000    0.01366   26.71916           -0.50658       88.49749         6.029e-06 
  2499.650          86.733    -10.216    -86.220            7.314        18078.717      2.045      0.000      0.000    0.01350   26.71514           -0.50812       88.48433         6.098e-06 
  2500.650          86.668    -10.214    -86.154            7.312        18085.931      2.045      0.000      0.000    0.01335   26.71106           -0.50968       88.47118         6.169e-06 
  2501.650          86.603    -10.212    -86.088            7.311        18093.144      2.044      0.000      0.000    0.01320   26.70694           -0.51126       88.45803         6.241e-06 
  2502.650          86.537    -10.211    -86.023            7.310        18100.356      2.044      0.000      0.000    0.01304   26.70276           -0.51287       88.44488         6.314e-06 
  2503.650          86.472    -10.209    -85.957            7.309        18107.567      2.044      0.000      0.000    0.01289   26.69853           -0.51449       88.43174         6.388e-06 
  2504.650          86.406    -10.207    -85.891            7.308        18114.777      2.044      0.000      0.000    0.01274   26.69424           -0.51614       88.41860         6.463e-06 
  2505.650          86.340    -10.205    -85.825            7.307        18121.985      2.044      0.000      0.000    0.01259   26.68990           -0.51781       88.40546         6.539e-06 
  2506.650          86.274    -10.203    -85.760            7.306        18129.193      2.043      0.000      0.000    0.01245   26.68550           -0.51951       88.39233         6.617e-06 
  2507.650          86.208    -10.202    -85.694            7.304        18136.399      2.043      0.000      0.000    0.01230   26.68104           -0.52122       88.37920         6.695e-06 
  2508.650          86.141    -10.200    -85.628            7.303        18143.605      2.043      0.000      0.000    0.01216   26.67654           -0.52297       88.36608         6.775e-06 
  2509.650          86.074    -10.198    -85.562            7.302        18150.809      2.043      0.000      0.000    0.01201   26.67197           -0.52473       88.35297         6.856e-06 
  2510.650          86.007    -10.196    -85.497            7.301        18158.012      2.043      0.000      0.000    0.01187   26.66735           -0.52652       88.33985         6.939e-06 
  2511.650          85.940    -10.194    -85.431            7.299        18165.214      2.043      0.000      0.000    0.01174   26.65540           -0.52834       88.32674         7.018e-06 
  2512.650          85.873    -10.192    -85.365            7.298        18172.415      2.043      0.000      0.000    0.01161   26.64113           -0.53018       88.31364         7.097e-06 
  2513.650          85.805    -10.190    -85.300            7.297        18179.615      2.043      0.000      0.000    0.01147   26.62682           -0.53204       88.30054         7.178e-06 
  2514.650          85.737    -10.188    -85.234            7.296        18186.813      2.043      0.000      0.000    0.01135   26.61242           -0.53393       88.28744         7.260e-06 
  2515.650          85.669    -10.186    -85.168            7.294        18194.011      2.042      0.000      0.000    0.01122   26.59795           -0.53585       88.27435         7.343e-06 
  2516.650          85.601    -10.184    -85.103            7.293        18201.207      2.042      0.000      0.000    0.01109   26.58341           -0.53779       88.26127         7.427e-06 
  2517.650          85.532    -10.182    -85.037            7.292        18208.402      2.042      0.000      0.000    0.01096   26.56880           -0.53976       88.24819         7.513e-06 
  2518.650          85.464    -10.180    -84.971            7.290        18215.595      2.042      0.000      0.000    0.01084   26.55409           -0.54175       88.23511         7.599e-06 
  2519.650          85.394    -10.178    -84.906            7.289        18222.787      2.042      0.000      0.000    0.01072   26.53926           -0.54377       88.22204         7.687e-06 
  2520.650          85.325    -10.176    -84.840            7.288        18229.978      2.042      0.000      0.000    0.01059   26.52441           -0.54582       88.20897         7.776e-06 
  2521.650          85.256    -10.174    -84.775            7.286        18237.168      2.042      0.000      0.000    0.01047   26.50946           -0.54790       88.19591         7.867e-06 
  2522.650          85.186    -10.172    -84.709            7.285        18244.357      2.042      0.000      0.000    0.01035   26.49442           -0.55001       88.18285         7.958e-06 
  2523.650          85.116    -10.170    -84.643            7.283        18251.544      2.042      0.000      0.000    0.01023   26.47930           -0.55214       88.16980         8.051e-06 
  2524.650          85.045    -10.168    -84.578            7.282        18258.729      2.042      0.000      0.000    0.01011   26.46409           -0.55430       88.15675         8.146e-06 
  2525.650          84.975    -10.166    -84.512            7.280        18265.914      2.042      0.000      0.000    0.00999   26.44879           -0.55649       88.14371         8.242e-06 
  2526.650          84.904    -10.164    -84.447            7.279        18273.097      2.042      0.000      0.000    0.00988   26.43341           -0.55871       88.13067         8.339e-06 
  2527.650          84.833    -10.162    -84.381            7.277        18280.278      2.042      0.000      0.000    0.00976   26.41793           -0.56096       88.11764         8.438e-06 
  2528.650          84.762    -10.160    -84.316            7.276        18287.458      2.042      0.000      0.000    0.00965   26.40236           -0.56324       88.10462         8.538e-06 
  2529.650          84.690    -10.158    -84.250            7.274        18294.637      2.042      0.000      0.000    0.00953   26.38670           -0.56555       88.09159         8.640e-06 
  2530.650          84.618    -10.155    -84.185            7.273        18301.814      2.042      0.000      0.000    0.00942   26.37099           -0.56789       88.07858         8.743e-06 
  2531.650          84.546    -10.153    -84.119            7.271        18308.990      2.042      0.000      0.000    0.00931   26.35513           -0.57026       88.06557         8.848e-06 
  2532.650          84.473    -10.151    -84.054            7.270        18316.164      2.042      0.000      0.000    0.00920   26.33916           -0.57266       88.05256         8.954e-06 
  2533.650          84.400    -10.149    -83.989            7.268        18323.337      2.042      0.000      0.000    0.00909   26.32312           -0.57510       88.03956         9.062e-06 
  2534.650          84.327    -10.147    -83.923            7.266        18330.509      2.042      0.000      0.000    0.00898   26.30698           -0.57756       88.02657         9.172e-06 
  2535.650          84.254    -10.144    -83.858            7.265        18337.678      2.042      0.000      0.000    0.00887   26.29074           -0.58006       88.01358         9.284e-06 
  2536.650          84.180    -10.142    -83.792            7.263        18344.847      2.042      0.000      0.000    0.00877   26.27441           -0.58259       88.00059         9.397e-06 
  2537.650          84.106    -10.140    -83.727            7.261        18352.013      2.042      0.000      0.000    0.00866   26.25802           -0.58516       87.98762         9.512e-06 
  2538.650          84.032    -10.138    -83.662            7.260        18359.178      2.042      0.000      0.000    0.00856   26.24145           -0.58776       87.97464         9.629e-06 
  2539.650          83.957    -10.135    -83.596            7.258        18366.342      2.042      0.000      0.000    0.00845   26.22477           -0.59039       87.96168         9.747e-06 
  2540.650          83.882    -10.133    -83.531            7.256        18373.503      2.042      0.000      0.000    0.00835   26.20802           -0.59306       87.94872         9.868e-06 
  2541.650          83.807    -10.131    -83.466            7.254        18380.663      2.042      0.000      0.000    0.00825   26.19116           -0.59576       87.93576         9.990e-06 
  2542.650          83.731    -10.128    -83.400            7.253        18387.822      2.042      0.000      0.000    0.00815   26.17420           -0.59850       87.92281         1.011e-05 
  2543.650          83.656    -10.126    -83.335            7.251        18394.978      2.042      0.000      0.000    0.00804   26.15712           -0.60127       87.90987         1.024e-05 
  2544.650          83.579    -10.124    -83.270            7.249        18402.133      2.042      0.000      0.000    0.00794   26.13993           -0.60408       87.89693         1.037e-05 
  2545.650          83.503    -10.121    -83.205            7.247        18409.287      2.042      0.000      0.000    0.00785   26.12261           -0.60693       87.88400         1.050e-05 
  2546.650          83.426    -10.119    -83.139            7.245        18416.438      2.042      0.000      0.000    0.00775   26.10521           -0.60981       87.87108         1.063e-05 
  2547.650          83.348    -10.116    -83.074            7.243        18423.588      2.042      0.000      0.000    0.00765   26.08769           -0.61273       87.85816         1.077e-05 
  2548.650          83.271    -10.114    -83.009            7.241        18430.736      2.042      0.000      0.000    0.00756   26.07004           -0.61569       87.84524         1.090e-05 
  2549.650          83.193    -10.111    -82.944            7.239        18437.881      2.042      0.000      0.000    0.00746   26.05227           -0.61869       87.83234         1.104e-05 
  2550.650          83.114    -10.109    -82.879            7.237        18445.026      2.042      0.000      0.000    0.00737   26.03438           -0.62173       87.81944         1.119e-05 
  2551.650          83.036    -10.107    -82.814            7.235        18452.168      2.042      0.000      0.000    0.00727   26.01638           -0.62480       87.80654         1.133e-05 
  2552.650          82.957    -10.104    -82.749            7.233        18459.308      2.042      0.000      0.000    0.00718   25.99825           -0.62792       87.79366         1.148e-05 
  2553.650          82.877    -10.102    -82.683            7.231        18466.447      2.042      0.000      0.000    0.00709   25.98001           -0.63108       87.78077         1.163e-05 
  2554.650          82.797    -10.099    -82.618            7.229        18473.583      2.042      0.000      0.000    0.00700   25.96166           -0.63428       87.76790         1.178e-05 
  2555.650          82.717    -10.097    -82.553            7.227        18480.717      2.042      0.000      0.000    0.00691   25.94313           -0.63752       87.75503         1.193e-05 
  2556.650          82.637    -10.094    -82.488            7.225        18487.850      2.042      0.000      0.000    0.00682   25.92448           -0.64080       87.74217         1.209e-05 
  2557.650          82.556    -10.091    -82.423            7.223        18494.980      2.042      0.000      0.000    0.00673   25.90571           -0.64413       87.72932         1.225e-05 
  2558.650          82.474    -10.089    -82.358            7.221        18502.108      2.042      0.000      0.000    0.00664   25.88681           -0.64750       87.71647         1.241e-05 
  2559.650          82.392    -10.086    -82.293            7.218        18509.235      2.042      0.000      0.000    0.00655   25.86777           -0.65091       87.70363         1.257e-05 
  2560.650          82.310    -10.084    -82.228            7.216        18516.359      2.042      0.000      0.000    0.00647   25.84860           -0.65437       87.69079         1.274e-05 
  2561.650          82.228    -10.081    -82.164            7.214        18523.480      2.042      0.000      0.000    0.00638   25.82929           -0.65787       87.67797         1.291e-05 
  2562.650          82.144    -10.079    -82.099            7.211        18530.600      2.042      0.000      0.000    0.00630   25.80984           -0.66142       87.66515         1.309e-05 
  2563.650          82.061    -10.076    -82.034            7.209        18537.718      2.042      0.000      0.000    0.00621   25.79025           -0.66501       87.65233         1.326e-05 
  2564.650          81.977    -10.073    -81.969            7.207        18544.833      2.042      0.000      0.000    0.00613   25.77052           -0.66865       87.63953         1.345e-05 
  2565.650          81.893    -10.071    -81.904            7.204        18551.946      2.042      0.000      0.000    0.00605   25.75067           -0.67234       87.62673         1.363e-05 
  2566.650          81.808    -10.068    -81.839            7.202        18559.057      2.042      0.000      0.000    0.00596   25.73061           -0.67608       87.61394         1.382e-05 
  2567.650          81.723    -10.065    -81.774            7.199        18566.165      2.042      0.000      0.000    0.00588   25.71042           -0.67986       87.60115         1.401e-05 
  2568.650          81.637    -10.063    -81.710            7.197        18573.271      2.042      0.000      0.000    0.00580   25.69010           -0.68370       87.58837         1.420e-05 
  2569.650          81.551    -10.060    -81.645            7.194        18580.374      2.042      0.000      0.000    0.00572   25.66961           -0.68758       87.57561         1.440e-05 
  2570.650          81.465    -10.057    -81.580            7.192        18587.475      2.042      0.000      0.000    0.00564   25.64897           -0.69152       87.56284         1.460e-05 
  2571.650          81.378    -10.054    -81.515            7.189        18594.574      2.042      0.000      0.000    0.00557   25.62817           -0.69551       87.55009         1.480e-05 
  2572.650          81.290    -10.052    -81.451            7.186        18601.670      2.042      0.000      0.000    0.00549   25.60721           -0.69955       87.53734         1.501e-05 
  2573.650          81.202    -10.049    -81.386            7.184        18608.764      2.042      0.000      0.000    0.00541   25.58608           -0.70364       87.52460         1.522e-05 
  2574.650          81.114    -10.046    -81.321            7.181        18615.855      2.042      0.000      0.000    0.00534   25.56480           -0.70779       87.51187         1.544e-05 
  2575.650          81.025    -10.043    -81.257            7.178        18622.943      2.042      0.000      0.000    0.00526   25.54335           -0.71199       87.49915         1.566e-05 
  2576.650          80.935    -10.041    -81.192            7.176        18630.029      2.042      0.000      0.000    0.00519   25.52173           -0.71625       87.48643         1.588e-05 
  2577.650          80.845    -10.038    -81.128            7.173        18637.112      2.042      0.000      0.000    0.00511   25.49993           -0.72056       87.47373         1.611e-05 
  2578.650          80.755    -10.035    -81.063            7.170        18644.192      2.042      0.000      0.000    0.00504   25.47796           -0.72493       87.46103         1.635e-05 
  2579.650          80.664    -10.032    -80.999            7.167        18651.270      2.042      0.000      0.000    0.00497   25.45582           -0.72935       87.44834         1.659e-05 
  2580.650          80.572    -10.029    -80.934            7.164        18658.345      2.042      0.000      0.000    0.00490   25.43349           -0.73384       87.43565         1.683e-05 
  2581.650          80.480    -10.026    -80.870            7.161        18665.417      2.042      0.000      0.000    0.00483   25.41099           -0.73838       87.42298         1.708e-05 
  2582.650          80.388    -10.023    -80.805            7.158        18672.486      2.042      0.000      0.000    0.00476   25.38830           -0.74299       87.41031         1.733e-05 
  2583.650          80.295    -10.021    -80.741            7.155        18679.552      2.042      0.000      0.000    0.00469   25.36542           -0.74765       87.39766         1.759e-05 
  2584.650          80.201    -10.018    -80.677            7.152        18686.615      2.042      0.000      0.000    0.00462   25.34235           -0.75238       87.38501         1.785e-05 
  2585.650          80.107    -10.015    -80.612            7.149        18693.675      2.042      0.000      0.000    0.00455   25.31909           -0.75717       87.37237         1.812e-05 
  2586.650          80.012    -10.012    -80.548            7.145        18700.732      2.042      0.000      0.000    0.00448   25.29562           -0.76203       87.35973         1.839e-05 
  2587.650          79.917    -10.009    -80.484            7.142        18707.786      2.042      0.000      0.000    0.00441   25.27198           -0.76694       87.34711         1.867e-05 
  2588.650          79.821    -10.006    -80.419            7.139        18714.837      2.042      0.000      0.000    0.00435   25.24813           -0.77193       87.33450         1.895e-05 
  2589.650          79.724    -10.003    -80.355            7.135        18721.885      2.042      0.000      0.000    0.00428   25.22407           -0.77698       87.32189         1.924e-05 
  2590.650          79.627    -10.000    -80.291            7.132        18728.929      2.042      0.000      0.000    0.00422   25.19981           -0.78210       87.30930         1.954e-05 
  2591.650          79.530     -9.997    -80.227            7.128        18735.970      2.042      0.000      0.000    0.00415   25.17533           -0.78729       87.29671         1.984e-05 
  2592.650          79.431     -9.994    -80.163            7.125        18743.008      2.042      0.000      0.000    0.00409   25.15063           -0.79254       87.28413         2.015e-05 
  2593.650          79.333     -9.991    -80.099            7.121        18750.042      2.042      0.000      0.000    0.00403   25.12572           -0.79787       87.27156         2.046e-05 
  2594.650          79.233     -9.988    -80.035            7.118        18757.073      2.042      0.000      0.000    0.00396   25.10059           -0.80327       87.25901         2.078e-05 
  2595.650          79.133     -9.985    -79.971            7.114        18764.101      2.042      0.000      0.000    0.00390   25.07523           -0.80874       87.24646         2.111e-05 
  2596.650          79.032     -9.982    -79.907            7.110        18771.125      2.042      0.000      0.000    0.00384   25.04964           -0.81429       87.23392         2.145e-05 
  2597.650          78.931     -9.979    -79.843            7.107        18778.145      2.042      0.000      0.000    0.00378   25.02381           -0.81991       87.22139         2.179e-05 
  2598.650          78.829     -9.976    -79.779            7.103        18785.161      2.042      0.000      0.000    0.00372   24.99775           -0.82561       87.20887         2.214e-05 
  2599.650          78.726     -9.973    -79.715            7.099        18792.174      2.042      0.000      0.000    0.00366   24.97144           -0.83139       87.19636         2.250e-05 
  2600.650          78.623     -9.969    -79.651            7.095        18799.183      2.042      0.000      0.000    0.00360   24.94488           -0.83724       87.18386         2.286e-05 
  2601.650          78.519     -9.966    -79.587            7.091        18806.189      2.042      0.000      0.000    0.00355   24.91808           -0.84318       87.17137         2.324e-05 
  2602.650          78.414     -9.963    -79.523            7.087        18813.190      2.042      0.000      0.000    0.00349   24.89102           -0.84919       87.15889         2.362e-05 
  2603.650          78.309     -9.960    -79.460            7.083        18820.187      2.042      0.000      0.000    0.00343   24.86370           -0.85529       87.14642         2.401e-05 
  2604.650          78.203     -9.957    -79.396            7.078        18827.181      2.042      0.000      0.000    0.00338   24.83611           -0.86148       87.13396         2.441e-05 
  2605.650          78.096     -9.954    -79.332            7.074        18834.170      2.042      0.000      0.000    0.00332   24.80825           -0.86775       87.12151         2.481e-05 
  2606.650          77.988     -9.951    -79.269            7.070        18841.155      2.042      0.000      0.000    0.00327   24.78012           -0.87410       87.10907         2.523e-05 
  2607.650          77.880     -9.947    -79.205            7.065        18848.136      2.042      0.000      0.000    0.00321   24.75171           -0.88054       87.09665         2.566e-05 
  2608.650          77.771     -9.944    -79.142            7.061        18855.113      2.042      0.000      0.000    0.00316   24.72302           -0.88708       87.08423         2.609e-05 
  2609.650          77.662     -9.941    -79.078            7.056        18862.085      2.042      0.000      0.000    0.00310   24.69403           -0.89370       87.07183         2.654e-05 
  2610.650          77.551     -9.938    -79.015            7.052        18869.053      2.042      0.000      0.000    0.00305   24.66476           -0.90042       87.05943         2.699e-05 
  2611.650          77.440     -9.934    -78.951            7.047        18876.016      2.042      0.000      0.000    0.00300   24.63518           -0.90723       87.04705         2.746e-05 
  2612.650          77.328     -9.931    -78.888            7.042        18882.975      2.042      0.000      0.000    0.00295   24.60529           -0.91414       87.03468         2.794e-05 
  2613.650          77.215     -9.928    -78.824            7.037        18889.929      2.042      0.000      0.000    0.00290   24.57509           -0.92114       87.02232         2.843e-05 
  2614.650          77.102     -9.925    -78.761            7.032        18896.879      2.042      0.000      0.000    0.00285   24.54457           -0.92825       87.00997         2.893e-05 
  2615.650          76.987     -9.921    -78.698            7.027        18903.823      2.042      0.000      0.000    0.00280   24.51374           -0.93545       86.99764         2.944e-05 
  2616.650          76.872     -9.918    -78.635            7.022        18910.763      2.042      0.000      0.000    0.00275   24.48257           -0.94276       86.98531         2.996e-05 
  2617.650          76.756     -9.915    -78.572            7.017        18917.698      2.042      0.000      0.000    0.00270   24.45106           -0.95017       86.97300         3.050e-05 
  2618.650          76.640     -9.911    -78.508            7.012        18924.627      2.042      0.000      0.000    0.00265   24.41921           -0.95769       86.96070         3.105e-05 
  2619.650          76.522     -9.908    -78.445            7.007        18931.552      2.042      0.000      0.000    0.00261   24.38702           -0.96531       86.94842         3.161e-05 
  2620.650          76.403     -9.905    -78.382            7.001        18938.471      2.042      0.000      0.000    0.00256   24.35446           -0.97305       86.93614         3.219e-05 
  2621.650          76.284     -9.901    -78.319            6.996        18945.385      2.042      0.000      0.000    0.00251   24.32155           -0.98090       86.92388         3.278e-05 
  2622.650          76.164     -9.898    -78.257            6.990        18952.294      2.042      0.000      0.000    0.00247   24.28826           -0.98886       86.91163         3.339e-05 
  2623.650          76.043     -9.895    -78.194            6.984        18959.197      2.042      0.000      0.000    0.00242   24.25460           -0.99694       86.89940         3.401e-05 
  2624.650          75.921     -9.891    -78.131            6.978        18966.094      2.042      0.000      0.000    0.00238   24.22056           -1.00513       86.88717         3.465e-05 
  2625.650          75.798     -9.888    -78.068            6.972        18972.986      2.042      0.000      0.000    0.00233   24.18612           -1.01345       86.87496         3.530e-05 
  2626.650          75.674     -9.885    -78.005            6.966        18979.872      2.042      0.000      0.000    0.00229   24.15128           -1.02189       86.86277         3.597e-05 
  2627.650          75.550     -9.881    -77.943            6.960        18986.752      2.042      0.000      0.000    0.00225   24.11604           -1.03045       86.85059         3.665e-05 
  2628.650          75.424     -9.878    -77.880            6.954        18993.626      2.042      0.000      0.000    0.00221   24.08038           -1.03914       86.83842         3.736e-05 
  2629.650          75.297     -9.874    -77.818            6.948        19000.494      2.042      0.000      0.000    0.00216   24.04429           -1.04796       86.82626         3.808e-05 
  2630.650          75.170     -9.871    -77.755            6.941        19007.356      2.042      0.000      0.000    0.00212   24.00778           -1.05691       86.81412         3.882e-05 
  2631.650          75.041     -9.867    -77.693            6.935        19014.211      2.042      0.000      0.000    0.00208   23.97082           -1.06599       86.80200         3.958e-05 
  2632.650          74.912     -9.864    -77.630            6.928        19021.060      2.042      0.000      0.000    0.00204   23.93341           -1.07522       86.78989         4.036e-05 
  2633.650          74.781     -9.861    -77.568            6.921        19027.903      2.042      0.000      0.000    0.00200   23.89556           -1.08458       86.77779         4.116e-05 
  2634.650          74.650     -9.857    -77.506            6.914        19034.738      2.042      0.000      0.000    0.00196   23.85721           -1.09408       86.76571         4.198e-05 
  2635.650          74.517     -9.854    -77.444            6.907        19041.567      2.042      0.000      0.000    0.00192   23.81839           -1.10373       86.75365         4.282e-05 
  2636.650          74.384     -9.850    -77.382            6.900        19048.389      2.042      0.000      0.000    0.00189   23.77908           -1.11352       86.74160         4.369e-05 
  2637.650          74.249     -9.847    -77.320            6.892        19055.204      2.042      0.000      0.000    0.00185   23.73928           -1.12347       86.72956         4.458e-05 
  2638.650          74.113     -9.843    -77.258            6.885        19062.012      2.042      0.000      0.000    0.00181   23.69897           -1.13357       86.71754         4.549e-05 
  2639.650          73.977     -9.839    -77.196            6.877        19068.812      2.042      0.000      0.000    0.00177   23.65813           -1.14382       86.70554         4.643e-05 
  2640.650          73.839     -9.836    -77.134            6.870        19075.605      2.042      0.000      0.000    0.00174   23.61676           -1.15424       86.69356         4.739e-05 
  2641.650          73.700     -9.832    -77.072            6.862        19082.390      2.042      0.000      0.000    0.00170   23.57485           -1.16482       86.68159         4.838e-05 
  2642.650          73.560     -9.829    -77.010            6.854        19089.167      2.042      0.000      0.000    0.00167   23.53239           -1.17556       86.66963         4.940e-05 
  2643.650          73.419     -9.825    -76.949            6.845        19095.937      2.042      0.000      0.000    0.00163   23.48935           -1.18648       86.65770         5.045e-05 
  2644.650          73.276     -9.822    -76.887            6.837        19102.698      2.042      0.000      0.000    0.00160   23.44574           -1.19756       86.64578         5.153e-05 
  2645.650          73.133     -9.818    -76.826            6.828        19109.451      2.042      0.000      0.000    0.00157   23.40154           -1.20883       86.63388         5.263e-05 
  2646.650          72.988     -9.815    -76.765            6.820        19116.196      2.042      0.000      0.000    0.00153   23.35673           -1.22027       86.62200         5.377e-05 
  2647.650          72.842     -9.811    -76.703            6.811        19122.932      2.042      0.000      0.000    0.00150   23.31130           -1.23190       86.61014         5.495e-05 
  2648.650          72.695     -9.807    -76.642            6.802        19129.660      2.042      0.000      0.000    0.00147   23.26524           -1.24371       86.59829         5.615e-05 
  2649.650          72.547     -9.804    -76.581            6.793        19136.379      2.042      0.000      0.000    0.00144   23.21853           -1.25572       86.58647         5.739e-05 
  2650.650          72.398     -9.800    -76.520            6.783        19143.088      2.042      0.000      0.000    0.00140   23.17116           -1.26792       86.57466         5.867e-05 
  2651.650          72.247     -9.796    -76.459            6.774        19149.788      2.042      0.000      0.000    0.00137   23.12312           -1.28032       86.56287         5.998e-05 
  2652.650          72.095     -9.793    -76.398            6.764        19156.479      2.042      0.000      0.000    0.00134   23.07438           -1.29293       86.55110         6.134e-05 
  2653.650          71.942     -9.789    -76.337            6.754        19163.161      2.042      0.000      0.000    0.00131   23.02495           -1.30575       86.53936         6.273e-05 
  2654.650          71.787     -9.786    -76.276            6.744        19169.832      2.042      0.000      0.000    0.00128   22.97471           -1.31877       86.52763         6.417e-05 
  2655.650          71.631     -9.782    -76.216            6.733        19176.494      2.042      0.000      0.000    0.00126   22.91760           -1.33202       86.51592         6.561e-05 
  2656.650          71.474     -9.778    -76.155            6.723        19183.145      2.042      0.000      0.000    0.00123   22.85948           -1.34549       86.50424         6.710e-05 
  2657.650          71.316     -9.775    -76.095            6.712        19189.786      2.042      0.000      0.000    0.00120   22.80061           -1.35918       86.49257         6.862e-05 
  2658.650          71.156     -9.771    -76.035            6.701        19196.416      2.042      0.000      0.000    0.00117   22.74097           -1.37311       86.48093         7.020e-05 
  2659.650          70.994     -9.767    -75.974            6.690        19203.035      2.042      0.000      0.000    0.00115   22.68055           -1.38728       86.46931         7.182e-05 
  2660.650          70.832     -9.764    -75.914            6.678        19209.643      2.042      0.000      0.000    0.00112   22.61933           -1.40168       86.45771         7.349e-05 
