#_______________________________________________________________________________
#    ######   ####     ##             #####   #####     ##    #    #    ##
#    #       #        #  #            #    #  #    #   #  #   ##  ##   #  #
#    #####    ####   ######           #    #  #####   ######  # ## #  ######
#    #            #  #    #           #    #  #    #  #    #  #    #  #    #
#____######__#####___#____#___________#####___#____#__#____#__#____#__#____#____
#
#              ESA Debris Risk Assessment and Mitigation Analysis
#
#                      ---- DRAMA ( SESAM 2.1.5 ) ----
#                                      ESA 2018 
#
#                              trajectory history file
#-------------------------------------------------------------------------------
# Filename      : sara.Battery1.7b197b99-20c6-4ffb-82a9-695090eacd9d_Trajectory.txt
# RunID         : sara
# ObjectID      : 7b197b99-20c6-4ffb-82a9-695090eacd9d
# ObjectName    : Battery1
# Content       : This file contains the trajectory state data of the object,
#                 computed by the DRAMA 3 Re-entry Analysis.
# Documentation : DRAMA Software User Manual, section OPERATIONS MANUAL / Normal operation / SARA / SARA Simulation Output / Re-entry simulation output
#
#--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
#  Time [s]  Altitude [km]  Lat [deg]  Lon [deg]  Velocity [km/s]   Downrange [km]       Drag       Lift       Side    Knudsen       Mach  Flight Path [deg]  Heading [deg]  Density [kg/m^2]
#--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
  2499.650          86.733    -10.216    -86.219            7.325        18078.817      1.314      0.000      0.000    0.02362   26.75813           -0.50618       88.48417         6.098e-06 
  2500.650          86.669    -10.214    -86.153            7.325        18086.043      1.313      0.000      0.000    0.02335   26.75679           -0.50750       88.47100         6.168e-06 
  2501.650          86.604    -10.212    -86.087            7.325        18093.268      1.311      0.000      0.000    0.02309   26.75543           -0.50884       88.45783         6.240e-06 
  2502.650          86.539    -10.211    -86.021            7.324        18100.494      1.310      0.000      0.000    0.02282   26.75405           -0.51018       88.44466         6.313e-06 
  2503.650          86.473    -10.209    -85.955            7.324        18107.719      1.309      0.000      0.000    0.02256   26.75264           -0.51152       88.43149         6.386e-06 
  2504.650          86.408    -10.207    -85.890            7.324        18114.944      1.307      0.000      0.000    0.02230   26.75122           -0.51288       88.41833         6.461e-06 
  2505.650          86.342    -10.205    -85.824            7.323        18122.169      1.306      0.000      0.000    0.02204   26.74977           -0.51424       88.40517         6.537e-06 
  2506.650          86.276    -10.203    -85.758            7.323        18129.393      1.305      0.000      0.000    0.02178   26.74831           -0.51561       88.39201         6.614e-06 
  2507.650          86.210    -10.202    -85.692            7.323        18136.617      1.303      0.000      0.000    0.02153   26.74682           -0.51699       88.37886         6.692e-06 
  2508.650          86.144    -10.200    -85.626            7.322        18143.841      1.302      0.000      0.000    0.02128   26.74531           -0.51838       88.36570         6.772e-06 
  2509.650          86.078    -10.198    -85.560            7.322        18151.064      1.301      0.000      0.000    0.02103   26.74378           -0.51977       88.35256         6.852e-06 
  2510.650          86.011    -10.196    -85.494            7.321        18158.287      1.300      0.000      0.000    0.02078   26.74224           -0.52118       88.33941         6.934e-06 
  2511.650          85.945    -10.194    -85.428            7.321        18165.510      1.299      0.000      0.000    0.02054   26.73399           -0.52259       88.32627         7.013e-06 
  2512.650          85.878    -10.192    -85.362            7.321        18172.732      1.298      0.000      0.000    0.02032   26.72291           -0.52401       88.31313         7.092e-06 
  2513.650          85.811    -10.190    -85.296            7.320        18179.955      1.297      0.000      0.000    0.02009   26.71182           -0.52544       88.29999         7.172e-06 
  2514.650          85.744    -10.188    -85.231            7.320        18187.176      1.296      0.000      0.000    0.01987   26.70070           -0.52687       88.28686         7.253e-06 
  2515.650          85.676    -10.186    -85.165            7.319        18194.398      1.295      0.000      0.000    0.01964   26.68955           -0.52832       88.27373         7.335e-06 
  2516.650          85.609    -10.184    -85.099            7.319        18201.619      1.294      0.000      0.000    0.01942   26.67835           -0.52978       88.26061         7.418e-06 
  2517.650          85.541    -10.182    -85.033            7.319        18208.840      1.293      0.000      0.000    0.01921   26.66714           -0.53124       88.24748         7.502e-06 
  2518.650          85.473    -10.180    -84.967            7.318        18216.060      1.292      0.000      0.000    0.01899   26.65588           -0.53271       88.23436         7.588e-06 
  2519.650          85.405    -10.178    -84.901            7.318        18223.280      1.291      0.000      0.000    0.01878   26.64452           -0.53419       88.22125         7.674e-06 
  2520.650          85.336    -10.176    -84.835            7.317        18230.500      1.291      0.000      0.000    0.01856   26.63319           -0.53569       88.20813         7.762e-06 
  2521.650          85.268    -10.174    -84.769            7.317        18237.720      1.290      0.000      0.000    0.01835   26.62182           -0.53719       88.19502         7.851e-06 
  2522.650          85.199    -10.172    -84.704            7.316        18244.939      1.289      0.000      0.000    0.01815   26.61040           -0.53870       88.18192         7.941e-06 
  2523.650          85.130    -10.170    -84.638            7.316        18252.157      1.288      0.000      0.000    0.01794   26.59894           -0.54022       88.16881         8.032e-06 
  2524.650          85.061    -10.168    -84.572            7.315        18259.376      1.288      0.000      0.000    0.01773   26.58744           -0.54175       88.15571         8.125e-06 
  2525.650          84.992    -10.166    -84.506            7.315        18266.593      1.287      0.000      0.000    0.01753   26.57590           -0.54328       88.14262         8.219e-06 
  2526.650          84.923    -10.164    -84.440            7.314        18273.811      1.286      0.000      0.000    0.01733   26.56433           -0.54483       88.12953         8.314e-06 
  2527.650          84.853    -10.162    -84.374            7.314        18281.028      1.286      0.000      0.000    0.01713   26.55271           -0.54639       88.11644         8.410e-06 
  2528.650          84.783    -10.159    -84.309            7.313        18288.245      1.285      0.000      0.000    0.01694   26.54105           -0.54796       88.10335         8.508e-06 
  2529.650          84.713    -10.157    -84.243            7.313        18295.461      1.285      0.000      0.000    0.01674   26.52935           -0.54954       88.09027         8.607e-06 
  2530.650          84.643    -10.155    -84.177            7.312        18302.677      1.284      0.000      0.000    0.01655   26.51763           -0.55113       88.07719         8.708e-06 
  2531.650          84.572    -10.153    -84.111            7.312        18309.892      1.284      0.000      0.000    0.01636   26.50586           -0.55273       88.06412         8.809e-06 
  2532.650          84.502    -10.151    -84.045            7.311        18317.107      1.283      0.000      0.000    0.01617   26.49400           -0.55434       88.05105         8.913e-06 
  2533.650          84.431    -10.148    -83.980            7.311        18324.322      1.283      0.000      0.000    0.01598   26.48213           -0.55597       88.03798         9.017e-06 
  2534.650          84.360    -10.146    -83.914            7.310        18331.536      1.282      0.000      0.000    0.01579   26.47022           -0.55760       88.02492         9.124e-06 
  2535.650          84.289    -10.144    -83.848            7.310        18338.750      1.282      0.000      0.000    0.01561   26.45827           -0.55924       88.01186         9.231e-06 
  2536.650          84.217    -10.142    -83.782            7.309        18345.963      1.281      0.000      0.000    0.01543   26.44628           -0.56090       87.99880         9.340e-06 
  2537.650          84.145    -10.139    -83.716            7.309        18353.176      1.281      0.000      0.000    0.01525   26.43427           -0.56256       87.98575         9.451e-06 
  2538.650          84.074    -10.137    -83.651            7.308        18360.388      1.281      0.000      0.000    0.01507   26.42221           -0.56424       87.97270         9.563e-06 
  2539.650          84.001    -10.135    -83.585            7.308        18367.600      1.280      0.000      0.000    0.01489   26.41004           -0.56593       87.95966         9.677e-06 
  2540.650          83.929    -10.132    -83.519            7.307        18374.812      1.280      0.000      0.000    0.01472   26.39786           -0.56763       87.94662         9.793e-06 
  2541.650          83.857    -10.130    -83.453            7.307        18382.023      1.279      0.000      0.000    0.01454   26.38565           -0.56934       87.93358         9.910e-06 
  2542.650          83.784    -10.128    -83.388            7.306        18389.233      1.279      0.000      0.000    0.01437   26.37339           -0.57107       87.92055         1.003e-05 
  2543.650          83.711    -10.125    -83.322            7.305        18396.443      1.279      0.000      0.000    0.01420   26.36108           -0.57280       87.90752         1.015e-05 
  2544.650          83.638    -10.123    -83.256            7.305        18403.652      1.279      0.000      0.000    0.01403   26.34873           -0.57455       87.89450         1.027e-05 
  2545.650          83.565    -10.121    -83.190            7.304        18410.861      1.278      0.000      0.000    0.01386   26.33633           -0.57631       87.88148         1.039e-05 
  2546.650          83.491    -10.118    -83.125            7.304        18418.070      1.278      0.000      0.000    0.01370   26.32387           -0.57809       87.86846         1.052e-05 
  2547.650          83.417    -10.116    -83.059            7.303        18425.278      1.278      0.000      0.000    0.01353   26.31140           -0.57988       87.85545         1.065e-05 
  2548.650          83.343    -10.113    -82.993            7.302        18432.485      1.278      0.000      0.000    0.01337   26.29886           -0.58167       87.84244         1.078e-05 
  2549.650          83.269    -10.111    -82.927            7.302        18439.692      1.278      0.000      0.000    0.01321   26.28628           -0.58349       87.82944         1.091e-05 
  2550.650          83.194    -10.108    -82.862            7.301        18446.898      1.277      0.000      0.000    0.01305   26.27364           -0.58531       87.81644         1.104e-05 
  2551.650          83.120    -10.106    -82.796            7.300        18454.104      1.277      0.000      0.000    0.01289   26.26095           -0.58715       87.80344         1.118e-05 
  2552.650          83.045    -10.103    -82.730            7.300        18461.309      1.277      0.000      0.000    0.01274   26.24823           -0.58901       87.79045         1.131e-05 
  2553.650          82.970    -10.101    -82.665            7.299        18468.513      1.277      0.000      0.000    0.01258   26.23545           -0.59087       87.77747         1.145e-05 
  2554.650          82.894    -10.098    -82.599            7.298        18475.717      1.277      0.000      0.000    0.01243   26.22262           -0.59275       87.76449         1.159e-05 
  2555.650          82.819    -10.096    -82.533            7.298        18482.921      1.277      0.000      0.000    0.01228   26.20977           -0.59465       87.75151         1.174e-05 
  2556.650          82.743    -10.093    -82.468            7.297        18490.123      1.277      0.000      0.000    0.01213   26.19683           -0.59656       87.73854         1.188e-05 
  2557.650          82.667    -10.091    -82.402            7.296        18497.326      1.277      0.000      0.000    0.01198   26.18383           -0.59848       87.72557         1.203e-05 
  2558.650          82.590    -10.088    -82.336            7.296        18504.527      1.277      0.000      0.000    0.01183   26.17080           -0.60042       87.71260         1.218e-05 
  2559.650          82.514    -10.085    -82.271            7.295        18511.728      1.276      0.000      0.000    0.01169   26.15771           -0.60237       87.69964         1.233e-05 
  2560.650          82.437    -10.083    -82.205            7.294        18518.928      1.276      0.000      0.000    0.01154   26.14458           -0.60434       87.68669         1.249e-05 
  2561.650          82.360    -10.080    -82.139            7.293        18526.128      1.276      0.000      0.000    0.01140   26.13139           -0.60632       87.67374         1.264e-05 
  2562.650          82.283    -10.078    -82.074            7.293        18533.327      1.276      0.000      0.000    0.01126   26.11814           -0.60832       87.66079         1.280e-05 
  2563.650          82.205    -10.075    -82.008            7.292        18540.525      1.276      0.000      0.000    0.01112   26.10485           -0.61033       87.64785         1.296e-05 
  2564.650          82.127    -10.072    -81.943            7.291        18547.723      1.276      0.000      0.000    0.01098   26.09150           -0.61236       87.63492         1.313e-05 
  2565.650          82.049    -10.070    -81.877            7.290        18554.920      1.276      0.000      0.000    0.01084   26.07809           -0.61441       87.62198         1.329e-05 
  2566.650          81.971    -10.067    -81.811            7.289        18562.116      1.276      0.000      0.000    0.01071   26.06462           -0.61647       87.60906         1.346e-05 
  2567.650          81.892    -10.064    -81.746            7.289        18569.311      1.276      0.000      0.000    0.01057   26.05111           -0.61855       87.59614         1.363e-05 
  2568.650          81.814    -10.061    -81.680            7.288        18576.506      1.276      0.000      0.000    0.01044   26.03747           -0.62064       87.58322         1.380e-05 
  2569.650          81.735    -10.059    -81.615            7.287        18583.700      1.276      0.000      0.000    0.01031   26.02377           -0.62276       87.57031         1.398e-05 
  2570.650          81.655    -10.056    -81.549            7.286        18590.893      1.276      0.000      0.000    0.01018   26.01001           -0.62489       87.55740         1.416e-05 
  2571.650          81.576    -10.053    -81.483            7.285        18598.086      1.276      0.000      0.000    0.01005   25.99618           -0.62703       87.54450         1.434e-05 
  2572.650          81.496    -10.050    -81.418            7.284        18605.278      1.276      0.000      0.000    0.00992   25.98226           -0.62920       87.53160         1.453e-05 
  2573.650          81.416    -10.047    -81.352            7.283        18612.469      1.276      0.000      0.000    0.00980   25.96828           -0.63138       87.51871         1.471e-05 
  2574.650          81.335    -10.045    -81.287            7.282        18619.659      1.276      0.000      0.000    0.00967   25.95421           -0.63359       87.50582         1.490e-05 
  2575.650          81.255    -10.042    -81.221            7.281        18626.848      1.276      0.000      0.000    0.00955   25.94007           -0.63581       87.49294         1.510e-05 
  2576.650          81.174    -10.039    -81.156            7.281        18634.036      1.276      0.000      0.000    0.00942   25.92584           -0.63805       87.48006         1.529e-05 
  2577.650          81.092    -10.036    -81.090            7.280        18641.224      1.276      0.000      0.000    0.00930   25.91154           -0.64031       87.46719         1.549e-05 
  2578.650          81.011    -10.033    -81.025            7.279        18648.410      1.276      0.000      0.000    0.00918   25.89715           -0.64259       87.45432         1.570e-05 
  2579.650          80.929    -10.030    -80.959            7.278        18655.596      1.276      0.000      0.000    0.00906   25.88268           -0.64489       87.44146         1.590e-05 
  2580.650          80.847    -10.027    -80.894            7.276        18662.781      1.276      0.000      0.000    0.00895   25.86812           -0.64721       87.42861         1.611e-05 
  2581.650          80.765    -10.025    -80.828            7.275        18669.965      1.276      0.000      0.000    0.00883   25.85347           -0.64956       87.41576         1.632e-05 
  2582.650          80.682    -10.022    -80.763            7.274        18677.148      1.276      0.000      0.000    0.00871   25.83873           -0.65192       87.40291         1.654e-05 
  2583.650          80.599    -10.019    -80.697            7.273        18684.329      1.276      0.000      0.000    0.00860   25.82390           -0.65431       87.39007         1.676e-05 
  2584.650          80.516    -10.016    -80.632            7.272        18691.510      1.276      0.000      0.000    0.00849   25.80898           -0.65672       87.37724         1.698e-05 
  2585.650          80.433    -10.013    -80.567            7.271        18698.690      1.276      0.000      0.000    0.00838   25.79397           -0.65916       87.36441         1.721e-05 
  2586.650          80.349    -10.010    -80.501            7.270        18705.869      1.276      0.000      0.000    0.00827   25.77886           -0.66161       87.35159         1.744e-05 
  2587.650          80.265    -10.007    -80.436            7.269        18713.046      1.276      0.000      0.000    0.00816   25.76365           -0.66409       87.33878         1.767e-05 
  2588.650          80.180    -10.004    -80.370            7.267        18720.223      1.276      0.000      0.000    0.00805   25.74835           -0.66660       87.32597         1.791e-05 
  2589.650          80.096    -10.001    -80.305            7.266        18727.398      1.276      0.000      0.000    0.00794   25.73294           -0.66913       87.31316         1.815e-05 
  2590.650          80.011     -9.998    -80.240            7.265        18734.573      1.276      0.000      0.000    0.00783   25.71741           -0.67168       87.30036         1.840e-05 
  2591.650          79.925     -9.995    -80.174            7.264        18741.746      1.276      0.000      0.000    0.00773   25.70181           -0.67427       87.28757         1.865e-05 
  2592.650          79.840     -9.991    -80.109            7.262        18748.918      1.276      0.000      0.000    0.00763   25.68610           -0.67687       87.27478         1.890e-05 
  2593.650          79.754     -9.988    -80.044            7.261        18756.088      1.276      0.000      0.000    0.00752   25.67026           -0.67951       87.26200         1.916e-05 
  2594.650          79.667     -9.985    -79.978            7.259        18763.258      1.276      0.000      0.000    0.00742   25.65432           -0.68217       87.24923         1.942e-05 
  2595.650          79.581     -9.982    -79.913            7.258        18770.426      1.276      0.000      0.000    0.00732   25.63826           -0.68486       87.23646         1.969e-05 
  2596.650          79.494     -9.979    -79.848            7.257        18777.593      1.276      0.000      0.000    0.00722   25.62208           -0.68758       87.22370         1.996e-05 
  2597.650          79.407     -9.976    -79.782            7.255        18784.758      1.276      0.000      0.000    0.00712   25.60577           -0.69032       87.21094         2.023e-05 
  2598.650          79.319     -9.973    -79.717            7.254        18791.922      1.276      0.000      0.000    0.00703   25.58936           -0.69310       87.19820         2.051e-05 
  2599.650          79.231     -9.970    -79.652            7.252        18799.085      1.276      0.000      0.000    0.00693   25.57282           -0.69591       87.18545         2.080e-05 
  2600.650          79.143     -9.966    -79.587            7.251        18806.246      1.276      0.000      0.000    0.00684   25.55614           -0.69875       87.17272         2.109e-05 
  2601.650          79.054     -9.963    -79.521            7.249        18813.406      1.276      0.000      0.000    0.00674   25.53933           -0.70162       87.15999         2.138e-05 
  2602.650          78.965     -9.960    -79.456            7.247        18820.564      1.276      0.000      0.000    0.00665   25.52239           -0.70452       87.14727         2.168e-05 
  2603.650          78.876     -9.957    -79.391            7.246        18827.721      1.276      0.000      0.000    0.00656   25.50530           -0.70745       87.13455         2.198e-05 
  2604.650          78.786     -9.953    -79.326            7.244        18834.876      1.276      0.000      0.000    0.00647   25.48808           -0.71042       87.12184         2.229e-05 
  2605.650          78.696     -9.950    -79.261            7.242        18842.030      1.276      0.000      0.000    0.00638   25.47071           -0.71343       87.10914         2.261e-05 
  2606.650          78.606     -9.947    -79.196            7.240        18849.182      1.276      0.000      0.000    0.00629   25.45319           -0.71646       87.09644         2.293e-05 
