#_______________________________________________________________________________
#    ######   ####     ##             #####   #####     ##    #    #    ##
#    #       #        #  #            #    #  #    #   #  #   ##  ##   #  #
#    #####    ####   ######           #    #  #####   ######  # ## #  ######
#    #            #  #    #           #    #  #    #  #    #  #    #  #    #
#____######__#####___#____#___________#####___#____#__#____#__#____#__#____#____
#
#              ESA Debris Risk Assessment and Mitigation Analysis
#
#                      ---- DRAMA ( SESAM 2.1.5 ) ----
#                                      ESA 2018 
#
#                              trajectory history file
#-------------------------------------------------------------------------------
# Filename      : sara.MAC-Y.4254dead-e5a1-4bbf-b2be-57fa9dcc73f6_Trajectory.txt
# RunID         : sara
# ObjectID      : 4254dead-e5a1-4bbf-b2be-57fa9dcc73f6
# ObjectName    : MAC-Y
# Content       : This file contains the trajectory state data of the object,
#                 computed by the DRAMA 3 Re-entry Analysis.
# Documentation : DRAMA Software User Manual, section OPERATIONS MANUAL / Normal operation / SARA / SARA Simulation Output / Re-entry simulation output
#
#--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
#  Time [s]  Altitude [km]  Lat [deg]  Lon [deg]  Velocity [km/s]   Downrange [km]       Drag       Lift       Side    Knudsen       Mach  Flight Path [deg]  Heading [deg]  Density [kg/m^2]
#--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
  2516.650          85.595    -10.185    -85.106            7.272        18200.875      1.211      0.000      0.000    0.01191   26.50742           -0.54426       88.26180         7.435e-06 
  2517.650          85.526    -10.183    -85.040            7.270        18208.049      1.211      0.000      0.000    0.01177   26.49015           -0.54663       88.24875         7.521e-06 
  2518.650          85.456    -10.181    -84.975            7.268        18215.221      1.211      0.000      0.000    0.01164   26.47272           -0.54905       88.23571         7.609e-06 
  2519.650          85.386    -10.179    -84.909            7.266        18222.391      1.211      0.000      0.000    0.01150   26.45515           -0.55150       88.22268         7.697e-06 
  2520.650          85.316    -10.177    -84.844            7.264        18229.559      1.211      0.000      0.000    0.01137   26.43753           -0.55400       88.20965         7.788e-06 
  2521.650          85.246    -10.175    -84.779            7.262        18236.725      1.211      0.000      0.000    0.01124   26.41978           -0.55654       88.19662         7.879e-06 
  2522.650          85.175    -10.172    -84.713            7.260        18243.889      1.211      0.000      0.000    0.01110   26.40190           -0.55912       88.18360         7.972e-06 
  2523.650          85.104    -10.170    -84.648            7.257        18251.051      1.211      0.000      0.000    0.01097   26.38390           -0.56174       88.17059         8.067e-06 
  2524.650          85.033    -10.168    -84.583            7.255        18258.210      1.211      0.000      0.000    0.01085   26.36578           -0.56441       88.15759         8.163e-06 
  2525.650          84.961    -10.166    -84.517            7.253        18265.368      1.211      0.000      0.000    0.01072   26.34753           -0.56712       88.14459         8.260e-06 
  2526.650          84.889    -10.164    -84.452            7.251        18272.523      1.211      0.000      0.000    0.01059   26.32916           -0.56988       88.13159         8.359e-06 
  2527.650          84.817    -10.162    -84.387            7.248        18279.677      1.211      0.000      0.000    0.01046   26.31066           -0.57268       88.11861         8.460e-06 
  2528.650          84.744    -10.160    -84.322            7.246        18286.828      1.211      0.000      0.000    0.01034   26.29203           -0.57553       88.10563         8.562e-06 
  2529.650          84.671    -10.158    -84.256            7.244        18293.977      1.211      0.000      0.000    0.01022   26.27328           -0.57842       88.09265         8.666e-06 
  2530.650          84.598    -10.156    -84.191            7.241        18301.123      1.211      0.000      0.000    0.01009   26.25443           -0.58136       88.07969         8.772e-06 
  2531.650          84.524    -10.153    -84.126            7.239        18308.268      1.211      0.000      0.000    0.00997   26.23537           -0.58434       88.06673         8.879e-06 
  2532.650          84.450    -10.151    -84.061            7.236        18315.410      1.211      0.000      0.000    0.00985   26.21618           -0.58738       88.05377         8.988e-06 
  2533.650          84.376    -10.149    -83.996            7.234        18322.549      1.211      0.000      0.000    0.00973   26.19688           -0.59046       88.04083         9.099e-06 
  2534.650          84.301    -10.147    -83.931            7.231        18329.686      1.211      0.000      0.000    0.00961   26.17743           -0.59359       88.02789         9.211e-06 
  2535.650          84.226    -10.145    -83.866            7.229        18336.821      1.211      0.000      0.000    0.00949   26.15785           -0.59677       88.01495         9.326e-06 
  2536.650          84.151    -10.142    -83.800            7.226        18343.954      1.211      0.000      0.000    0.00938   26.13814           -0.60001       88.00203         9.442e-06 
  2537.650          84.075    -10.140    -83.735            7.224        18351.084      1.211      0.000      0.000    0.00926   26.11829           -0.60329       87.98911         9.561e-06 
  2538.650          83.999    -10.138    -83.670            7.221        18358.211      1.211      0.000      0.000    0.00915   26.09821           -0.60662       87.97620         9.681e-06 
  2539.650          83.922    -10.136    -83.605            7.218        18365.336      1.211      0.000      0.000    0.00903   26.07802           -0.61001       87.96329         9.803e-06 
  2540.650          83.845    -10.133    -83.541            7.216        18372.459      1.211      0.000      0.000    0.00892   26.05769           -0.61345       87.95039         9.928e-06 
  2541.650          83.767    -10.131    -83.476            7.213        18379.578      1.211      0.000      0.000    0.00881   26.03702           -0.61694       87.93750         1.005e-05 
  2542.650          83.690    -10.129    -83.411            7.210        18386.695      1.211      0.000      0.000    0.00869   26.01594           -0.62049       87.92462         1.018e-05 
  2543.650          83.611    -10.126    -83.346            7.207        18393.810      1.211      0.000      0.000    0.00858   25.99442           -0.62409       87.91174         1.031e-05 
  2544.650          83.533    -10.124    -83.281            7.204        18400.921      1.211      0.000      0.000    0.00847   25.97241           -0.62776       87.89888         1.045e-05 
  2545.650          83.453    -10.122    -83.216            7.201        18408.029      1.211      0.000      0.000    0.00837   25.94991           -0.63149       87.88602         1.058e-05 
  2546.650          83.374    -10.119    -83.151            7.197        18415.134      1.211      0.000      0.000    0.00826   25.92690           -0.63528       87.87316         1.072e-05 
  2547.650          83.294    -10.117    -83.087            7.194        18422.236      1.211      0.000      0.000    0.00815   25.90331           -0.63914       87.86032         1.086e-05 
  2548.650          83.213    -10.114    -83.022            7.190        18429.334      1.211      0.000      0.000    0.00804   25.87911           -0.64308       87.84749         1.101e-05 
  2549.650          83.132    -10.112    -82.957            7.186        18436.429      1.211      0.000      0.000    0.00794   25.85426           -0.64709       87.83466         1.115e-05 
  2550.650          83.051    -10.110    -82.893            7.182        18443.520      1.211      0.000      0.000    0.00784   25.82872           -0.65117       87.82185         1.130e-05 
  2551.650          82.969    -10.107    -82.828            7.178        18450.607      1.211      0.000      0.000    0.00773   25.80243           -0.65534       87.80904         1.145e-05 
  2552.650          82.887    -10.105    -82.763            7.174        18457.689      1.211      0.000      0.000    0.00763   25.77534           -0.65960       87.79625         1.161e-05 
  2553.650          82.804    -10.102    -82.699            7.169        18464.767      1.211      0.000      0.000    0.00753   25.74740           -0.66394       87.78346         1.176e-05 
  2554.650          82.721    -10.100    -82.634            7.164        18471.841      1.211      0.000      0.000    0.00743   25.71845           -0.66838       87.77069         1.192e-05 
  2555.650          82.637    -10.097    -82.570            7.159        18478.909      1.211      0.000      0.000    0.00733   25.68846           -0.67293       87.75792         1.209e-05 
  2556.650          82.552    -10.095    -82.505            7.153        18485.972      1.211      0.000      0.000    0.00723   25.65736           -0.67757       87.74517         1.225e-05 
  2557.650          82.468    -10.092    -82.441            7.147        18493.030      1.211      0.000      0.000    0.00713   25.62500           -0.68233       87.73243         1.242e-05 
  2558.650          82.382    -10.090    -82.377            7.141        18500.082      1.211      0.000      0.000    0.00703   25.59125           -0.68722       87.71971         1.259e-05 
  2559.650          82.296    -10.087    -82.313            7.134        18507.127      1.211      0.000      0.000    0.00693   25.55596           -0.69223       87.70700         1.277e-05 
  2560.650          82.210    -10.085    -82.248            7.127        18514.166      1.211      0.000      0.000    0.00684   25.51895           -0.69737       87.69430         1.295e-05 
  2561.650          82.123    -10.082    -82.184            7.119        18521.198      1.211      0.000      0.000    0.00674   25.47999           -0.70267       87.68161         1.313e-05 
  2562.650          82.035    -10.079    -82.120            7.111        18528.221      1.211      0.000      0.000    0.00665   25.43883           -0.70812       87.66895         1.332e-05 
  2563.650          81.947    -10.077    -82.056            7.102        18535.236      1.211      0.000      0.000    0.00656   25.39516           -0.71375       87.65629         1.351e-05 
  2564.650          81.858    -10.074    -81.992            7.092        18542.242      1.211      0.000      0.000    0.00646   25.34858           -0.71956       87.64366         1.370e-05 
  2565.650          81.769    -10.072    -81.929            7.081        18549.238      1.211      0.000      0.000    0.00637   25.29856           -0.72558       87.63105         1.390e-05 
  2566.650          81.679    -10.069    -81.865            7.069        18556.222      1.211      0.000      0.000    0.00628   25.24454           -0.73183       87.61846         1.410e-05 
  2567.650          81.588    -10.066    -81.801            7.056        18563.194      1.211      0.000      0.000    0.00619   25.18569           -0.73833       87.60589         1.431e-05 
  2568.650          81.497    -10.064    -81.738            7.041        18570.153      1.211      0.000      0.000    0.00610   25.12093           -0.74511       87.59335         1.452e-05 
  2569.650          81.405    -10.061    -81.675            7.024        18577.095      1.211      0.000      0.000    0.00601   25.04879           -0.75222       87.58083         1.474e-05 
  2570.650          81.313    -10.058    -81.612            7.004        18584.019      1.211      0.000      0.000    0.00592   24.96716           -0.75969       87.56835         1.495e-05 
  2571.650          81.220    -10.056    -81.549            6.980        18590.922      1.211      0.000      0.000    0.00583   24.87293           -0.76761       87.55590         1.518e-05 
  2572.650          81.126    -10.053    -81.486            6.952        18597.799      1.211      0.000      0.000    0.00575   24.76117           -0.77605       87.54350         1.541e-05 
  2573.650          81.031    -10.050    -81.424            6.915        18604.644      1.211      0.000      0.000    0.00566   24.62340           -0.78515       87.53116         1.564e-05 
  2574.650          80.936    -10.048    -81.362            6.866        18611.448      1.211      0.000      0.000    0.00558   24.44325           -0.79512       87.51888         1.588e-05 
  2575.650          80.841    -10.045    -81.300            6.793        18618.191      1.211      0.000      0.000    0.00549   24.18241           -0.80635       87.50669         1.612e-05 
  2576.650          80.745    -10.043    -81.240            6.656        18624.830      1.211      0.000      0.000    0.00541   23.71127           -0.81979       87.49467         1.637e-05 
  2577.650          80.654    -10.040    -81.183            5.973        18631.053      1.211      0.000      0.000    0.00533   21.49320           -0.84266       87.48324         1.661e-05 
