#_______________________________________________________________________________
#    ######   ####     ##             #####   #####     ##    #    #    ##
#    #       #        #  #            #    #  #    #   #  #   ##  ##   #  #
#    #####    ####   ######           #    #  #####   ######  # ## #  ######
#    #            #  #    #           #    #  #    #  #    #  #    #  #    #
#____######__#####___#____#___________#####___#____#__#____#__#____#__#____#____
#
#              ESA Debris Risk Assessment and Mitigation Analysis
#
#                      ---- DRAMA ( SESAM 2.1.5 ) ----
#                                      ESA 2018 
#
#                              trajectory history file
#-------------------------------------------------------------------------------
# Filename      : sara.RTU-internal.5fcb2380-1d60-4ce0-bcbb-10b1e00c4e0d_Trajectory.txt
# RunID         : sara
# ObjectID      : 5fcb2380-1d60-4ce0-bcbb-10b1e00c4e0d
# ObjectName    : RTU-internal
# Content       : This file contains the trajectory state data of the object,
#                 computed by the DRAMA 3 Re-entry Analysis.
# Documentation : DRAMA Software User Manual, section OPERATIONS MANUAL / Normal operation / SARA / SARA Simulation Output / Re-entry simulation output
#
#--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
#  Time [s]  Altitude [km]  Lat [deg]  Lon [deg]  Velocity [km/s]   Downrange [km]       Drag       Lift       Side    Knudsen       Mach  Flight Path [deg]  Heading [deg]  Density [kg/m^2]
#--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
  2768.300          51.984     -9.397    -70.684            1.691        19785.244      1.209      0.000      0.000    0.00020    5.20059           -8.58211       85.41107         8.042e-04 
  2769.300          51.732     -9.396    -70.669            1.625        19786.869      1.209      0.000      0.000    0.00020    4.99250           -8.89369       85.40662         8.277e-04 
  2770.300          51.482     -9.395    -70.655            1.559        19788.428      1.209      0.000      0.000    0.00019    4.78622           -9.21976       85.40225         8.518e-04 
  2771.300          51.233     -9.393    -70.641            1.494        19789.921      1.209      0.000      0.000    0.00018    4.58674           -9.56128       85.39796         8.777e-04 
  2772.300          50.986     -9.392    -70.628            1.431        19791.351      1.209      0.000      0.000    0.00018    4.39368           -9.91922       85.39376         9.051e-04 
  2773.300          50.740     -9.391    -70.616            1.369        19792.718      1.209      0.000      0.000    0.00017    4.20588          -10.29449       85.38965         9.331e-04 
  2774.300          50.496     -9.390    -70.604            1.309        19794.024      1.209      0.000      0.000    0.00017    4.02448          -10.68793       85.38562         9.618e-04 
  2775.300          50.254     -9.390    -70.593            1.252        19795.272      1.209      0.000      0.000    0.00016    3.85035          -11.10033       85.38167         9.912e-04 
  2776.300          50.014     -9.389    -70.582            1.198        19796.463      1.209      0.000      0.000    0.00016    3.68410          -11.53237       85.37780         1.021e-03 
  2777.300          49.775     -9.388    -70.571            1.146        19797.602      1.209      0.000      0.000    0.00015    3.52608          -11.98466       85.37408         1.052e-03 
  2778.300          49.538     -9.387    -70.562            1.098        19798.689      1.209      0.000      0.000    0.00015    3.37652          -12.45773       85.37045         1.084e-03 
  2779.300          49.302     -9.386    -70.552            1.051        19799.729      1.209      0.000      0.000    0.00014    3.23536          -12.95201       85.36688         1.116e-03 
  2780.300          49.066     -9.386    -70.543            1.008        19800.724      1.209      0.000      0.000    0.00014    3.10232          -13.46788       85.36338         1.149e-03 
  2781.300          48.832     -9.385    -70.534            0.967        19801.676      1.209      0.000      0.000    0.00014    2.97684          -14.00571       85.35993         1.183e-03 
  2782.300          48.598     -9.384    -70.526            0.928        19802.587      1.209      0.000      0.000    0.00013    2.85839          -14.56583       85.35653         1.218e-03 
  2783.300          48.365     -9.384    -70.518            0.892        19803.460      1.209      0.000      0.000    0.00013    2.74648          -15.14857       85.35317         1.254e-03 
  2784.300          48.132     -9.383    -70.511            0.857        19804.296      1.209      0.000      0.000    0.00013    2.64067          -15.75422       85.34984         1.291e-03 
  2785.300          47.899     -9.382    -70.503            0.825        19805.098      1.209      0.000      0.000    0.00012    2.54054          -16.38306       85.34654         1.328e-03 
  2786.300          47.667     -9.382    -70.496            0.794        19805.868      1.209      0.000      0.000    0.00012    2.44574          -17.03532       85.34325         1.367e-03 
  2787.300          47.434     -9.381    -70.490            0.765        19806.606      1.209      0.000      0.000    0.00011    2.35590          -17.71122       85.33998         1.408e-03 
  2788.300          47.201     -9.381    -70.483            0.737        19807.314      1.209      0.000      0.000    0.00011    2.27209          -18.41093       85.33672         1.451e-03 
  2789.300          46.969     -9.380    -70.477            0.711        19807.995      1.209      0.000      0.000    0.00011    2.19364          -19.13464       85.33346         1.497e-03 
  2790.300          46.736     -9.380    -70.471            0.686        19808.648      1.209      0.000      0.000    0.00010    2.11895          -19.88252       85.33019         1.545e-03 
  2791.300          46.502     -9.379    -70.465            0.662        19809.275      1.209      0.000      0.000    0.00010    2.04780          -20.65468       85.32691         1.595e-03 
  2792.300          46.269     -9.379    -70.460            0.639        19809.877      1.209      0.000      0.000    0.00010    1.98002          -21.45117       85.32361         1.646e-03 
  2793.300          46.035     -9.378    -70.455            0.617        19810.456      1.209      0.000      0.000    0.00010    1.91541          -22.27202       85.32030         1.699e-03 
  2794.300          45.801     -9.378    -70.450            0.597        19811.012      1.209      0.000      0.000    0.00009    1.85382          -23.11716       85.31695         1.754e-03 
  2795.300          45.566     -9.378    -70.445            0.577        19811.546      1.209      0.000      0.000    0.00009    1.79508          -23.98650       85.31358         1.812e-03 
  2796.300          45.331     -9.377    -70.440            0.558        19812.060      1.209      0.000      0.000    0.00009    1.73905          -24.87984       85.31018         1.871e-03 
  2797.300          45.096     -9.377    -70.436            0.541        19812.553      1.209      0.000      0.000    0.00008    1.68559          -25.79695       85.30674         1.932e-03 
  2798.300          44.861     -9.377    -70.431            0.524        19813.027      1.209      0.000      0.000    0.00008    1.63458          -26.73749       85.30327         1.996e-03 
  2799.300          44.625     -9.376    -70.427            0.507        19813.482      1.209      0.000      0.000    0.00008    1.58590          -27.70107       85.29976         2.062e-03 
  2800.300          44.389     -9.376    -70.423            0.492        19813.919      1.209      0.000      0.000    0.00008    1.53943          -28.68720       85.29621         2.131e-03 
  2801.300          44.153     -9.376    -70.419            0.477        19814.339      1.209      0.000      0.000    0.00007    1.49506          -29.69532       85.29262         2.202e-03 
  2802.300          43.916     -9.375    -70.416            0.463        19814.743      1.209      0.000      0.000    0.00007    1.45269          -30.72477       85.28899         2.276e-03 
  2803.300          43.679     -9.375    -70.412            0.450        19815.130      1.209      0.000      0.000    0.00007    1.41223          -31.77480       85.28532         2.353e-03 
  2804.300          43.443     -9.375    -70.409            0.437        19815.502      1.209      0.000      0.000    0.00007    1.37358          -32.84457       85.28160         2.432e-03 
  2805.300          43.206     -9.374    -70.406            0.425        19815.860      1.209      0.000      0.000    0.00006    1.33665          -33.93316       85.27785         2.514e-03 
  2806.300          42.968     -9.374    -70.403            0.413        19816.202      1.209      0.000      0.000    0.00006    1.30137          -35.03955       85.27405         2.600e-03 
  2807.300          42.731     -9.374    -70.400            0.402        19816.531      1.209      0.000      0.000    0.00006    1.26765          -36.16264       85.27020         2.688e-03 
  2808.300          42.494     -9.374    -70.397            0.391        19816.847      1.209      0.000      0.000    0.00006    1.23543          -37.30123       85.26631         2.780e-03 
  2809.300          42.257     -9.373    -70.394            0.381        19817.150      1.209      0.000      0.000    0.00006    1.20461          -38.45405       85.26237         2.875e-03 
  2810.300          42.020     -9.373    -70.391            0.371        19817.440      1.209      0.000      0.000    0.00005    1.17515          -39.61975       85.25838         2.974e-03 
  2811.300          41.784     -9.373    -70.389            0.362        19817.718      1.209      0.000      0.000    0.00005    1.14697          -40.79692       85.25434         3.076e-03 
  2812.300          41.547     -9.373    -70.386            0.353        19817.985      1.209      0.000      0.000    0.00005    1.12000          -41.98408       85.25025         3.181e-03 
  2813.300          41.311     -9.373    -70.384            0.345        19818.240      1.209      0.000      0.000    0.00005    1.09419          -43.17968       85.24610         3.291e-03 
  2814.300          41.076     -9.372    -70.382            0.337        19818.484      1.209      0.000      0.000    0.00005    1.06948          -44.38214       85.24189         3.404e-03 
  2815.300          40.841     -9.372    -70.380            0.329        19818.718      1.209      0.000      0.000    0.00005    1.04581          -45.58983       85.23763         3.522e-03 
  2816.300          40.606     -9.372    -70.378            0.321        19818.942      1.209      0.000      0.000    0.00004    1.02312          -46.80110       85.23330         3.643e-03 
  2816.500          40.559     -9.372    -70.377            0.320        19818.985      1.209      0.000      0.000    0.00004    1.01650          -47.04364       85.23243         3.681e-03 
  2816.680          40.517     -9.372    -70.377            0.319        19819.024      1.209      0.000      0.000    0.00004    1.01251          -47.26198       85.23164         3.704e-03 
  2816.842          40.479     -9.372    -70.377            0.317        19819.058      1.209      0.000      0.000    0.00004    1.00895          -47.45852       85.23093         3.724e-03 
  2816.988          40.445     -9.372    -70.376            0.316        19819.089      1.209      0.000      0.000    0.00004    1.00576          -47.63542       85.23028         3.743e-03 
  2817.182          40.400     -9.372    -70.376            0.315        19819.131      1.209      0.000      0.000    0.00004    1.00173          -47.87154       85.22942         3.767e-03 
  2817.231          40.388     -9.372    -70.376            0.315        19819.141      1.209      0.000      0.000    0.00004    1.00030          -47.93107       85.22921         3.776e-03 
  2817.254          40.383     -9.372    -70.376            0.315        19819.146      0.604      0.000      0.000    0.00004    0.99995          -47.95813       85.22913         3.779e-03 
  2817.276          40.378     -9.372    -70.376            0.315        19819.150      0.604      0.000      0.000    0.00004    0.99996          -47.98493       85.22907         3.782e-03 
  2817.308          40.370     -9.372    -70.376            0.315        19819.157      0.604      0.000      0.000    0.00004    0.99999          -48.02271       85.22898         3.786e-03 
  2817.315          40.369     -9.372    -70.376            0.315        19819.158      0.604      0.000      0.000    0.00004    0.99999          -48.03060       85.22896         3.787e-03 
  2817.321          40.367     -9.372    -70.376            0.315        19819.159      0.604      0.000      0.000    0.00004    0.99999          -48.03755       85.22895         3.788e-03 
  2817.327          40.366     -9.372    -70.376            0.315        19819.161      0.604      0.000      0.000    0.00004    0.99999          -48.04449       85.22893         3.788e-03 
  2817.332          40.365     -9.372    -70.376            0.315        19819.162      0.604      0.000      0.000    0.00004    0.99999          -48.05144       85.22892         3.789e-03 
  2817.338          40.363     -9.372    -70.376            0.315        19819.163      0.604      0.000      0.000    0.00004    0.99999          -48.05837       85.22890         3.790e-03 
  2817.344          40.362     -9.372    -70.376            0.315        19819.164      0.604      0.000      0.000    0.00004    0.99999          -48.06532       85.22888         3.791e-03 
  2817.350          40.360     -9.372    -70.376            0.315        19819.166      0.604      0.000      0.000    0.00004    1.00000          -48.07226       85.22887         3.791e-03 
  2817.354          40.360     -9.372    -70.376            0.315        19819.166      0.604      0.000      0.000    0.00004    0.99993          -48.07718       85.22885         3.792e-03 
  2817.358          40.359     -9.372    -70.376            0.315        19819.167      0.604      0.000      0.000    0.00004    0.99999          -48.08208       85.22884         3.793e-03 
  2817.368          40.356     -9.372    -70.376            0.315        19819.169      0.604      0.000      0.000    0.00004    1.00000          -48.09330       85.22882         3.794e-03 
  2817.374          40.355     -9.372    -70.376            0.315        19819.171      0.604      0.000      0.000    0.00004    0.99999          -48.10138       85.22880         3.795e-03 
  2817.386          40.352     -9.372    -70.376            0.315        19819.173      0.604      0.000      0.000    0.00004    0.99996          -48.11581       85.22876         3.796e-03 
  2817.412          40.346     -9.372    -70.376            0.315        19819.179      0.604      0.000      0.000    0.00004    0.99998          -48.14598       85.22869         3.799e-03 
  2817.427          40.342     -9.372    -70.376            0.315        19819.182      0.604      0.000      0.000    0.00004    1.00000          -48.16427       85.22865         3.801e-03 
  2817.435          40.341     -9.372    -70.376            0.314        19819.183      0.604      0.000      0.000    0.00004    0.99999          -48.17358       85.22863         3.802e-03 
  2817.449          40.337     -9.372    -70.376            0.314        19819.186      0.604      0.000      0.000    0.00004    0.99995          -48.18972       85.22859         3.804e-03 
  2817.476          40.331     -9.372    -70.375            0.314        19819.192      0.604      0.000      0.000    0.00004    0.99997          -48.22218       85.22852         3.807e-03 
  2817.495          40.326     -9.372    -70.375            0.314        19819.196      0.604      0.000      0.000    0.00004    0.99999          -48.24496       85.22847         3.810e-03 
  2817.509          40.323     -9.372    -70.375            0.314        19819.199      0.604      0.000      0.000    0.00004    0.99998          -48.26119       85.22842         3.812e-03 
  2817.530          40.318     -9.372    -70.375            0.314        19819.203      0.604      0.000      0.000    0.00004    0.99990          -48.28618       85.22836         3.814e-03 
  2817.567          40.310     -9.372    -70.375            0.314        19819.211      0.604      0.000      0.000    0.00004    0.99994          -48.32954       85.22826         3.819e-03 
  2817.610          40.299     -9.372    -70.375            0.314        19819.220      0.604      0.000      0.000    0.00004    0.99998          -48.38130       85.22815         3.825e-03 
  2817.660          40.288     -9.372    -70.375            0.314        19819.230      0.604      0.000      0.000    0.00004    0.99991          -48.43981       85.22798         3.831e-03 
  2817.717          40.274     -9.372    -70.375            0.314        19819.242      0.604      0.000      0.000    0.00004    0.99964          -48.50720       85.22783         3.838e-03 
  2817.974          40.214     -9.372    -70.375            0.314        19819.295      0.604      0.000      0.000    0.00004    0.99985          -48.80941       85.22714         3.869e-03 
  2818.033          40.200     -9.372    -70.374            0.314        19819.307      0.604      0.000      0.000    0.00004    0.99992          -48.87946       85.22697         3.880e-03 
  2818.094          40.185     -9.372    -70.374            0.314        19819.320      0.604      0.000      0.000    0.00004    0.99997          -48.95006       85.22681         3.888e-03 
  2818.116          40.180     -9.372    -70.374            0.314        19819.324      0.604      0.000      0.000    0.00004    1.00000          -48.97612       85.22675         3.892e-03 
  2818.125          40.178     -9.372    -70.374            0.314        19819.326      0.604      0.000      0.000    0.00004    0.99998          -48.98618       85.22672         3.893e-03 
  2818.139          40.175     -9.372    -70.374            0.314        19819.329      0.604      0.000      0.000    0.00004    0.99994          -49.00319       85.22668         3.895e-03 
  2818.205          40.159     -9.372    -70.374            0.314        19819.342      0.604      0.000      0.000    0.00004    0.99998          -49.07966       85.22651         3.903e-03 
  2818.214          40.157     -9.372    -70.374            0.314        19819.344      0.604      0.000      0.000    0.00004    1.00000          -49.09017       85.22648         3.905e-03 
  2818.220          40.155     -9.372    -70.374            0.314        19819.345      0.604      0.000      0.000    0.00004    0.99999          -49.09783       85.22646         3.906e-03 
  2818.232          40.152     -9.372    -70.374            0.314        19819.348      0.604      0.000      0.000    0.00004    0.99995          -49.11153       85.22643         3.908e-03 
  2818.285          40.140     -9.372    -70.374            0.314        19819.359      0.604      0.000      0.000    0.00004    0.99999          -49.17310       85.22629         3.914e-03 
  2818.291          40.138     -9.372    -70.374            0.314        19819.360      0.604      0.000      0.000    0.00004    1.00000          -49.18079       85.22627         3.916e-03 
  2818.295          40.137     -9.372    -70.374            0.314        19819.361      0.604      0.000      0.000    0.00004    0.99993          -49.18555       85.22626         3.916e-03 
  2818.300          40.136     -9.372    -70.374            0.314        19819.362      0.604      0.000      0.000    0.00004    0.99999          -49.19029       85.22624         3.917e-03 
  2818.312          40.134     -9.372    -70.374            0.314        19819.364      0.604      0.000      0.000    0.00004    0.99999          -49.20441       85.22621         3.918e-03 
  2818.332          40.129     -9.372    -70.374            0.314        19819.368      0.604      0.000      0.000    0.00004    0.99996          -49.22877       85.22614         3.921e-03 
  2818.362          40.122     -9.372    -70.374            0.314        19819.374      0.604      0.000      0.000    0.00004    0.99984          -49.26277       85.22606         3.925e-03 
  2818.493          40.090     -9.372    -70.374            0.314        19819.401      0.604      0.000      0.000    0.00004    0.99993          -49.41553       85.22571         3.941e-03 
  2818.535          40.080     -9.372    -70.373            0.314        19819.410      0.604      0.000      0.000    0.00004    0.99996          -49.46413       85.22559         3.948e-03 
  2818.569          40.072     -9.372    -70.373            0.314        19819.416      0.604      0.000      0.000    0.00004    0.99999          -49.50310       85.22550         3.953e-03 
  2818.580          40.069     -9.372    -70.373            0.314        19819.419      0.604      0.000      0.000    0.00004    1.00000          -49.51645       85.22547         3.955e-03 
  2818.585          40.068     -9.372    -70.373            0.314        19819.420      0.604      0.000      0.000    0.00004    0.99999          -49.52151       85.22546         3.956e-03 
  2818.593          40.066     -9.372    -70.373            0.314        19819.421      0.604      0.000      0.000    0.00004    0.99997          -49.53132       85.22543         3.957e-03 
  2818.631          40.057     -9.372    -70.373            0.314        19819.429      0.604      0.000      0.000    0.00004    0.99999          -49.57545       85.22533         3.962e-03 
  2818.676          40.047     -9.372    -70.373            0.314        19819.438      0.604      0.000      0.000    0.00004    0.99991          -49.62708       85.22518         3.968e-03 
  2818.728          40.034     -9.372    -70.373            0.314        19819.449      0.604      0.000      0.000    0.00004    0.99964          -49.68752       85.22504         3.975e-03 
  2818.964          39.978     -9.372    -70.373            0.314        19819.496      0.604      0.000      0.000    0.00004    0.99977          -49.95860       85.22440         4.005e-03 
  2819.164          39.929     -9.372    -70.372            0.314        19819.536      0.604      0.000      0.000    0.00004    0.99988          -50.18763       85.22386         4.033e-03 
  2819.348          39.885     -9.372    -70.372            0.314        19819.573      0.604      0.000      0.000    0.00004    0.99997          -50.39782       85.22336         4.060e-03 
  2819.380          39.877     -9.372    -70.372            0.314        19819.579      0.604      0.000      0.000    0.00004    0.99999          -50.43444       85.22327         4.067e-03 
  2819.397          39.873     -9.372    -70.372            0.314        19819.583      0.604      0.000      0.000    0.00004    1.00000          -50.45315       85.22322         4.070e-03 
  2819.400          39.872     -9.372    -70.372            0.314        19819.583      0.604      0.000      0.000    0.00004    0.99999          -50.45757       85.22321         4.071e-03 
  2819.408          39.870     -9.372    -70.372            0.314        19819.585      0.604      0.000      0.000    0.00004    0.99997          -50.46627       85.22319         4.072e-03 
  2819.443          39.862     -9.372    -70.372            0.314        19819.592      0.604      0.000      0.000    0.00004    0.99998          -50.50541       85.22310         4.076e-03 
  2819.484          39.852     -9.372    -70.372            0.314        19819.600      0.604      0.000      0.000    0.00004    1.00000          -50.55205       85.22298         4.082e-03 
  2819.490          39.850     -9.372    -70.372            0.314        19819.601      0.604      0.000      0.000    0.00004    1.00000          -50.55982       85.22297         4.084e-03 
  2819.494          39.849     -9.372    -70.372            0.314        19819.602      0.604      0.000      0.000    0.00004    0.99999          -50.56433       85.22295         4.084e-03 
  2819.502          39.848     -9.372    -70.372            0.314        19819.603      0.604      0.000      0.000    0.00004    0.99997          -50.57317       85.22293         4.085e-03 
  2819.537          39.839     -9.372    -70.372            0.314        19819.610      0.604      0.000      0.000    0.00004    0.99998          -50.61295       85.22283         4.090e-03 
  2819.579          39.829     -9.372    -70.372            0.314        19819.619      0.604      0.000      0.000    0.00004    0.99999          -50.66002       85.22272         4.096e-03 
  2819.597          39.825     -9.372    -70.372            0.314        19819.622      0.604      0.000      0.000    0.00004    1.00000          -50.68079       85.22267         4.099e-03 
  2819.601          39.824     -9.372    -70.372            0.314        19819.623      0.604      0.000      0.000    0.00004    0.99993          -50.68518       85.22266         4.100e-03 
  2819.605          39.823     -9.372    -70.372            0.314        19819.624      0.604      0.000      0.000    0.00004    0.99998          -50.68955       85.22265         4.100e-03 
  2819.622          39.818     -9.372    -70.372            0.314        19819.627      0.604      0.000      0.000    0.00004    0.99999          -50.70919       85.22260         4.103e-03 
  2819.648          39.812     -9.372    -70.371            0.314        19819.632      0.604      0.000      0.000    0.00004    1.00000          -50.73856       85.22253         4.106e-03 
  2819.682          39.804     -9.372    -70.371            0.314        19819.639      0.604      0.000      0.000    0.00004    0.99992          -50.77721       85.22241         4.111e-03 
  2819.724          39.794     -9.372    -70.371            0.314        19819.647      0.604      0.000      0.000    0.00004    0.99969          -50.82498       85.22230         4.117e-03 
  2819.915          39.747     -9.372    -70.371            0.314        19819.685      0.604      0.000      0.000    0.00004    0.99974          -51.03939       85.22178         4.142e-03 
  2820.771          39.537     -9.371    -70.369            0.314        19819.851      0.604      0.000      0.000    0.00004    0.99980          -51.99299       85.21943         4.259e-03 
  2821.771          39.288     -9.371    -70.368            0.313        19820.040      0.604      0.000      0.000    0.00004    0.99950          -53.08336       85.21667         4.414e-03 
  2822.771          39.036     -9.371    -70.366            0.313        19820.225      0.604      0.000      0.000    0.00004    0.99872          -54.14976       85.21389         4.581e-03 
  2823.771          38.782     -9.371    -70.364            0.312        19820.404      0.604      0.000      0.000    0.00003    0.99745          -55.19290       85.21108         4.756e-03 
  2824.771          38.524     -9.371    -70.363            0.311        19820.579      0.604      0.000      0.000    0.00003    0.99563          -56.21348       85.20823         4.940e-03 
  2825.771          38.265     -9.371    -70.361            0.310        19820.748      0.604      0.000      0.000    0.00003    0.99325          -57.21223       85.20536         5.134e-03 
  2826.771          38.004     -9.371    -70.360            0.308        19820.912      0.604      0.000      0.000    0.00003    0.99028          -58.18986       85.20244         5.337e-03 
  2827.771          37.741     -9.371    -70.358            0.307        19821.071      0.604      0.000      0.000    0.00003    0.98670          -59.14707       85.19948         5.551e-03 
  2828.771          37.477     -9.370    -70.357            0.305        19821.225      0.604      0.000      0.000    0.00003    0.98250          -60.08456       85.19647         5.775e-03 
  2829.771          37.212     -9.370    -70.356            0.303        19821.374      0.604      0.000      0.000    0.00003    0.97767          -61.00299       85.19341         6.010e-03 
  2830.771          36.946     -9.370    -70.354            0.301        19821.517      0.604      0.000      0.000    0.00003    0.97221          -61.90301       85.19027         6.255e-03 
  2831.771          36.680     -9.370    -70.353            0.299        19821.656      0.604      0.000      0.000    0.00002    0.96611          -62.78524       85.18706         6.512e-03 
  2832.771          36.414     -9.370    -70.352            0.297        19821.789      0.604      0.000      0.000    0.00002    0.95939          -63.65028       85.18376         6.780e-03 
  2833.771          36.149     -9.370    -70.351            0.294        19821.918      0.604      0.000      0.000    0.00002    0.95205          -64.49868       85.18035         7.059e-03 
  2834.771          35.884     -9.370    -70.350            0.291        19822.041      0.604      0.000      0.000    0.00002    0.94411          -65.33096       85.17681         7.351e-03 
  2835.771          35.620     -9.370    -70.349            0.288        19822.159      0.604      0.000      0.000    0.00002    0.93560          -66.14760       85.17313         7.654e-03 
  2836.771          35.357     -9.370    -70.348            0.285        19822.273      0.604      0.000      0.000    0.00002    0.92653          -66.94906       85.16927         7.970e-03 
  2837.771          35.096     -9.370    -70.347            0.282        19822.381      0.604      0.000      0.000    0.00002    0.91694          -67.73572       85.16521         8.298e-03 
  2838.771          34.836     -9.369    -70.346            0.278        19822.485      0.604      0.000      0.000    0.00002    0.90686          -68.50797       85.16090         8.638e-03 
