#_______________________________________________________________________________
#    ######   ####     ##             #####   #####     ##    #    #    ##
#    #       #        #  #            #    #  #    #   #  #   ##  ##   #  #
#    #####    ####   ######           #    #  #####   ######  # ## #  ######
#    #            #  #    #           #    #  #    #  #    #  #    #  #    #
#____######__#####___#____#___________#####___#____#__#____#__#____#__#____#____
#
#              ESA Debris Risk Assessment and Mitigation Analysis
#
#                      ---- DRAMA ( SESAM 2.1.5 ) ----
#                                      ESA 2018 
#
#                              trajectory history file
#-------------------------------------------------------------------------------
# Filename      : sara.SARP-3.d7bd5c03-f80b-461b-8af7-657d9b05204d_Trajectory.txt
# RunID         : sara
# ObjectID      : d7bd5c03-f80b-461b-8af7-657d9b05204d
# ObjectName    : SARP-3
# Content       : This file contains the trajectory state data of the object,
#                 computed by the DRAMA 3 Re-entry Analysis.
# Documentation : DRAMA Software User Manual, section OPERATIONS MANUAL / Normal operation / SARA / SARA Simulation Output / Re-entry simulation output
#
#--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
#  Time [s]  Altitude [km]  Lat [deg]  Lon [deg]  Velocity [km/s]   Downrange [km]       Drag       Lift       Side    Knudsen       Mach  Flight Path [deg]  Heading [deg]  Density [kg/m^2]
#--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
  2695.750          67.605     -9.612    -73.588            6.594        19465.503      1.513      0.000      0.000    0.00143   21.90785           -1.42243       86.01716         1.149e-04 
  2696.750          67.441     -9.608    -73.528            6.576        19472.016      1.513      0.000      0.000    0.00140   21.82638           -1.43904       86.00589         1.175e-04 
  2697.750          67.275     -9.604    -73.469            6.557        19478.512      1.513      0.000      0.000    0.00137   21.74386           -1.45604       85.99465         1.201e-04 
  2698.750          67.108     -9.600    -73.411            6.539        19484.989      1.513      0.000      0.000    0.00134   21.66029           -1.47346       85.98344         1.229e-04 
  2699.750          66.939     -9.596    -73.352            6.519        19491.448      1.513      0.000      0.000    0.00131   21.57563           -1.49129       85.97227         1.257e-04 
  2700.750          66.768     -9.592    -73.293            6.500        19497.888      1.513      0.000      0.000    0.00128   21.48987           -1.50955       85.96112         1.286e-04 
  2701.750          66.596     -9.587    -73.235            6.480        19504.308      1.513      0.000      0.000    0.00125   21.40300           -1.52824       85.95001         1.316e-04 
  2702.750          66.423     -9.583    -73.177            6.460        19510.709      1.513      0.000      0.000    0.00122   21.31498           -1.54738       85.93894         1.347e-04 
  2703.750          66.247     -9.579    -73.119            6.439        19517.089      1.513      0.000      0.000    0.00119   21.22581           -1.56697       85.92789         1.379e-04 
  2704.750          66.070     -9.575    -73.061            6.419        19523.450      1.513      0.000      0.000    0.00116   21.13546           -1.58702       85.91689         1.412e-04 
  2705.750          65.892     -9.571    -73.003            6.397        19529.789      1.513      0.000      0.000    0.00114   21.04390           -1.60755       85.90591         1.446e-04 
  2706.750          65.712     -9.567    -72.946            6.376        19536.107      1.513      0.000      0.000    0.00111   20.95112           -1.62855       85.89497         1.481e-04 
  2707.750          65.529     -9.563    -72.889            6.353        19542.404      1.513      0.000      0.000    0.00108   20.85525           -1.65007       85.88406         1.517e-04 
  2708.750          65.346     -9.559    -72.832            6.329        19548.678      1.513      0.000      0.000    0.00106   20.75579           -1.67211       85.87320         1.555e-04 
  2709.750          65.160     -9.555    -72.775            6.304        19554.928      1.513      0.000      0.000    0.00103   20.65251           -1.69471       85.86236         1.593e-04 
  2710.750          64.973     -9.551    -72.718            6.278        19561.153      1.513      0.000      0.000    0.00101   20.54516           -1.71790       85.85157         1.633e-04 
  2711.750          64.784     -9.547    -72.662            6.251        19567.351      1.513      0.000      0.000    0.00098   20.43348           -1.74171       85.84082         1.674e-04 
  2712.750          64.593     -9.543    -72.606            6.222        19573.521      1.513      0.000      0.000    0.00096   20.31719           -1.76617       85.83011         1.716e-04 
  2713.750          64.400     -9.539    -72.550            6.191        19579.662      1.513      0.000      0.000    0.00093   20.19599           -1.79134       85.81944         1.760e-04 
  2714.750          64.206     -9.535    -72.495            6.159        19585.773      1.513      0.000      0.000    0.00091   20.06956           -1.81724       85.80882         1.806e-04 
  2715.750          64.010     -9.530    -72.440            6.125        19591.850      1.513      0.000      0.000    0.00089   19.93753           -1.84393       85.79825         1.852e-04 
  2716.750          63.812     -9.526    -72.385            6.089        19597.893      1.513      0.000      0.000    0.00087   19.79953           -1.87144       85.78772         1.901e-04 
  2717.750          63.612     -9.522    -72.330            6.052        19603.900      1.513      0.000      0.000    0.00084   19.65513           -1.89985       85.77725         1.950e-04 
  2718.750          63.410     -9.519    -72.276            6.012        19609.869      1.513      0.000      0.000    0.00082   19.50389           -1.92920       85.76683         2.002e-04 
  2719.750          63.207     -9.515    -72.222            5.969        19615.797      1.513      0.000      0.000    0.00080   19.34533           -1.95955       85.75647         2.055e-04 
  2720.750          63.002     -9.511    -72.169            5.924        19621.681      1.513      0.000      0.000    0.00078   19.17892           -1.99099       85.74617         2.110e-04 
  2721.750          62.795     -9.507    -72.116            5.877        19627.520      1.513      0.000      0.000    0.00076   19.00410           -2.02357       85.73593         2.167e-04 
  2722.750          62.587     -9.503    -72.063            5.826        19633.311      1.513      0.000      0.000    0.00074   18.82026           -2.05739       85.72575         2.226e-04 
  2723.750          62.377     -9.499    -72.011            5.773        19639.050      1.513      0.000      0.000    0.00072   18.62675           -2.09254       85.71564         2.286e-04 
  2724.750          62.166     -9.495    -71.959            5.716        19644.735      1.513      0.000      0.000    0.00070   18.42288           -2.12911       85.70561         2.349e-04 
  2725.750          61.952     -9.491    -71.908            5.655        19650.362      1.513      0.000      0.000    0.00068   18.20791           -2.16721       85.69564         2.413e-04 
  2726.750          61.738     -9.487    -71.858            5.591        19655.927      1.513      0.000      0.000    0.00066   17.98106           -2.20698       85.68576         2.480e-04 
