#_______________________________________________________________________________
#    ######   ####     ##             #####   #####     ##    #    #    ##
#    #       #        #  #            #    #  #    #   #  #   ##  ##   #  #
#    #####    ####   ######           #    #  #####   ######  # ## #  ######
#    #            #  #    #           #    #  #    #  #    #  #    #  #    #
#____######__#####___#____#___________#####___#____#__#____#__#____#__#____#____
#
#              ESA Debris Risk Assessment and Mitigation Analysis
#
#                      ---- DRAMA ( SESAM 2.1.5 ) ----
#                                      ESA 2018 
#
#                              trajectory history file
#-------------------------------------------------------------------------------
# Filename      : sara.IASI-DPS.a53c29ba-6b71-4132-8edf-b7039bd44ad2_Trajectory.txt
# RunID         : sara
# ObjectID      : a53c29ba-6b71-4132-8edf-b7039bd44ad2
# ObjectName    : IASI-DPS
# Content       : This file contains the trajectory state data of the object,
#                 computed by the DRAMA 3 Re-entry Analysis.
# Documentation : DRAMA Software User Manual, section OPERATIONS MANUAL / Normal operation / SARA / SARA Simulation Output / Re-entry simulation output
#
#--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
#  Time [s]  Altitude [km]  Lat [deg]  Lon [deg]  Velocity [km/s]   Downrange [km]       Drag       Lift       Side    Knudsen       Mach  Flight Path [deg]  Heading [deg]  Density [kg/m^2]
#--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
  2698.750          67.109     -9.600    -73.412            6.521        19484.800      1.205      0.000      0.000    0.00146   21.60231           -1.47755       85.98373         1.229e-04 
  2699.750          66.940     -9.596    -73.354            6.501        19491.241      1.205      0.000      0.000    0.00143   21.51478           -1.49578       85.97258         1.257e-04 
  2700.750          66.769     -9.592    -73.295            6.481        19497.662      1.205      0.000      0.000    0.00139   21.42612           -1.51445       85.96147         1.286e-04 
  2701.750          66.597     -9.588    -73.237            6.460        19504.062      1.205      0.000      0.000    0.00136   21.33632           -1.53359       85.95039         1.316e-04 
  2702.750          66.424     -9.584    -73.179            6.439        19510.442      1.205      0.000      0.000    0.00133   21.24535           -1.55318       85.93934         1.347e-04 
  2703.750          66.248     -9.579    -73.121            6.417        19516.802      1.205      0.000      0.000    0.00130   21.15320           -1.57326       85.92833         1.379e-04 
  2704.750          66.071     -9.575    -73.064            6.395        19523.139      1.205      0.000      0.000    0.00127   21.05984           -1.59382       85.91735         1.412e-04 
  2705.750          65.892     -9.571    -73.006            6.373        19529.456      1.205      0.000      0.000    0.00124   20.96524           -1.61487       85.90641         1.446e-04 
  2706.750          65.712     -9.567    -72.949            6.351        19535.750      1.205      0.000      0.000    0.00121   20.86940           -1.63644       85.89551         1.481e-04 
  2707.750          65.530     -9.563    -72.892            6.327        19542.021      1.205      0.000      0.000    0.00118   20.77026           -1.65853       85.88464         1.517e-04 
  2708.750          65.346     -9.559    -72.836            6.302        19548.268      1.205      0.000      0.000    0.00115   20.66727           -1.68117       85.87381         1.555e-04 
  2709.750          65.160     -9.555    -72.779            6.276        19554.491      1.205      0.000      0.000    0.00112   20.56021           -1.70441       85.86301         1.593e-04 
  2710.750          64.972     -9.551    -72.723            6.249        19560.687      1.205      0.000      0.000    0.00110   20.44880           -1.72826       85.85226         1.633e-04 
  2711.750          64.783     -9.547    -72.667            6.220        19566.855      1.205      0.000      0.000    0.00107   20.33276           -1.75277       85.84155         1.674e-04 
  2712.750          64.592     -9.543    -72.611            6.189        19572.994      1.205      0.000      0.000    0.00104   20.21177           -1.77798       85.83089         1.717e-04 
  2713.750          64.399     -9.539    -72.555            6.157        19579.102      1.205      0.000      0.000    0.00102   20.08552           -1.80392       85.82027         1.761e-04 
  2714.750          64.204     -9.535    -72.500            6.123        19585.178      1.205      0.000      0.000    0.00099   19.95363           -1.83065       85.80969         1.806e-04 
  2715.750          64.008     -9.531    -72.445            6.088        19591.219      1.205      0.000      0.000    0.00097   19.81571           -1.85821       85.79917         1.853e-04 
  2716.750          63.809     -9.527    -72.391            6.050        19597.224      1.205      0.000      0.000    0.00094   19.67134           -1.88665       85.78870         1.901e-04 
  2717.750          63.609     -9.523    -72.337            6.010        19603.190      1.205      0.000      0.000    0.00092   19.52006           -1.91604       85.77828         1.951e-04 
  2718.750          63.408     -9.519    -72.283            5.967        19609.116      1.205      0.000      0.000    0.00089   19.36137           -1.94644       85.76792         2.003e-04 
  2719.750          63.204     -9.515    -72.229            5.922        19614.999      1.205      0.000      0.000    0.00087   19.19473           -1.97791       85.75762         2.056e-04 
  2720.750          62.999     -9.511    -72.176            5.875        19620.836      1.205      0.000      0.000    0.00085   19.01955           -2.01054       85.74738         2.111e-04 
  2721.750          62.792     -9.507    -72.124            5.824        19626.624      1.205      0.000      0.000    0.00083   18.83522           -2.04441       85.73720         2.168e-04 
  2722.750          62.583     -9.503    -72.072            5.770        19632.361      1.205      0.000      0.000    0.00080   18.64106           -2.07961       85.72710         2.227e-04 
  2723.750          62.373     -9.500    -72.020            5.713        19638.043      1.205      0.000      0.000    0.00078   18.43634           -2.11624       85.71706         2.287e-04 
  2724.750          62.161     -9.496    -71.969            5.653        19643.667      1.205      0.000      0.000    0.00076   18.22030           -2.15441       85.70710         2.350e-04 
  2725.750          61.948     -9.492    -71.918            5.588        19649.229      1.205      0.000      0.000    0.00074   17.99212           -2.19425       85.69722         2.415e-04 
  2726.750          61.734     -9.488    -71.868            5.519        19654.724      1.205      0.000      0.000    0.00072   17.75095           -2.23590       85.68742         2.482e-04 
  2727.750          61.518     -9.485    -71.819            5.445        19660.149      1.205      0.000      0.000    0.00070   17.49589           -2.27949       85.67771         2.550e-04 
