#_______________________________________________________________________________
#    ######   ####     ##             #####   #####     ##    #    #    ##
#    #       #        #  #            #    #  #    #   #  #   ##  ##   #  #
#    #####    ####   ######           #    #  #####   ######  # ## #  ######
#    #            #  #    #           #    #  #    #  #    #  #    #  #    #
#____######__#####___#____#___________#####___#____#__#____#__#____#__#____#____
#
#              ESA Debris Risk Assessment and Mitigation Analysis
#
#                      ---- DRAMA ( SESAM 2.1.5 ) ----
#                                      ESA 2018 
#
#                              trajectory history file
#-------------------------------------------------------------------------------
# Filename      : sara.SheWallZ1.9490e285-fb49-4468-83f5-189d67ebfe4f_Trajectory.txt
# RunID         : sara
# ObjectID      : 9490e285-fb49-4468-83f5-189d67ebfe4f
# ObjectName    : SheWallZ1
# Content       : This file contains the trajectory state data of the object,
#                 computed by the DRAMA 3 Re-entry Analysis.
# Documentation : DRAMA Software User Manual, section OPERATIONS MANUAL / Normal operation / SARA / SARA Simulation Output / Re-entry simulation output
#
#--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
#  Time [s]  Altitude [km]  Lat [deg]  Lon [deg]  Velocity [km/s]   Downrange [km]       Drag       Lift       Side    Knudsen       Mach  Flight Path [deg]  Heading [deg]  Density [kg/m^2]
#--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
  2688.750          68.785     -9.644    -74.056            5.830        19413.942      2.895      0.000      0.000    0.00050   19.54014           -1.43996       86.10558         9.778e-05 
  2689.750          68.638     -9.641    -74.004            5.719        19419.653      2.895      0.000      0.000    0.00049   19.15905           -1.47567       86.09552         9.978e-05 
  2690.750          68.491     -9.637    -73.954            5.592        19425.246      2.895      0.000      0.000    0.00048   18.72574           -1.51448       86.08565         1.018e-04 
  2691.750          68.343     -9.634    -73.904            5.445        19430.703      2.895      0.000      0.000    0.00047   18.22806           -1.55700       86.07598         1.039e-04 
  2692.750          68.195     -9.630    -73.856            5.274        19436.003      2.895      0.000      0.000    0.00046   17.65029           -1.60401       86.06655         1.060e-04 
  2693.750          68.048     -9.627    -73.809            5.071        19441.117      2.895      0.000      0.000    0.00045   16.97230           -1.65656       86.05739         1.082e-04 
  2694.750          67.903     -9.624    -73.765            4.829        19446.011      2.895      0.000      0.000    0.00044   16.16927           -1.71610       86.04855         1.104e-04 
  2695.750          67.760     -9.621    -73.723            4.540        19450.641      2.895      0.000      0.000    0.00044   15.21345           -1.78466       86.04007         1.125e-04 
  2696.750          67.621     -9.619    -73.683            4.197        19454.957      2.895      0.000      0.000    0.00043   14.08175           -1.86507       86.03202         1.147e-04 
  2697.750          67.488     -9.616    -73.648            3.800        19458.906      2.895      0.000      0.000    0.00042   12.77462           -1.96124       86.02442         1.168e-04 
  2698.750          67.362     -9.614    -73.615            3.368        19462.442      2.895      0.000      0.000    0.00041   11.34532           -2.07811       86.01731         1.188e-04 
  2699.646          67.256     -9.612    -73.590            2.978        19465.247      2.895      0.000      0.000    0.00041   10.03074           -2.20485       86.01131         1.206e-04 
  2700.542          67.157     -9.611    -73.567            2.621        19467.720      2.895      0.000      0.000    0.00040    8.83070           -2.35615       86.00565         1.222e-04 
  2701.438          67.063     -9.609    -73.548            2.316        19469.901      2.895      0.000      0.000    0.00040    7.79814           -2.53422       86.00028         1.238e-04 
  2702.394          66.967     -9.608    -73.529            2.051        19471.960      2.895      0.000      0.000    0.00039    6.90427           -2.75476       85.99483         1.254e-04 
  2703.394          66.869     -9.607    -73.512            1.830        19473.874      2.895      0.000      0.000    0.00039    6.15263           -3.01931       85.98938         1.270e-04 
  2704.394          66.773     -9.606    -73.496            1.649        19475.590      2.895      0.000      0.000    0.00038    5.53828           -3.31845       85.98411         1.287e-04 
  2705.394          66.678     -9.605    -73.482            1.499        19477.143      2.895      0.000      0.000    0.00038    5.02957           -3.65230       85.97897         1.304e-04 
  2706.394          66.582     -9.604    -73.469            1.373        19478.559      2.895      0.000      0.000    0.00037    4.60150           -4.02101       85.97391         1.320e-04 
  2707.394          66.485     -9.603    -73.457            1.265        19479.859      2.895      0.000      0.000    0.00037    4.23640           -4.42481       85.96889         1.338e-04 
  2708.394          66.387     -9.602    -73.446            1.172        19481.060      2.895      0.000      0.000    0.00036    3.92137           -4.86392       85.96389         1.355e-04 
  2709.394          66.287     -9.601    -73.436            1.090        19482.174      2.895      0.000      0.000    0.00036    3.64682           -5.33861       85.95888         1.374e-04 
  2710.394          66.184     -9.601    -73.427            1.019        19483.211      2.895      0.000      0.000    0.00035    3.40545           -5.84913       85.95384         1.393e-04 
  2711.394          66.079     -9.600    -73.418            0.955        19484.182      2.895      0.000      0.000    0.00035    3.19163           -6.39574       85.94874         1.412e-04 
  2712.394          65.971     -9.600    -73.410            0.898        19485.092      2.895      0.000      0.000    0.00034    3.00093           -6.97869       85.94357         1.432e-04 
  2713.394          65.861     -9.599    -73.402            0.847        19485.948      2.895      0.000      0.000    0.00034    2.82983           -7.59819       85.93831         1.454e-04 
  2714.394          65.747     -9.599    -73.394            0.801        19486.756      2.895      0.000      0.000    0.00033    2.67551           -8.25446       85.93293         1.476e-04 
  2715.394          65.630     -9.598    -73.388            0.760        19487.520      2.895      0.000      0.000    0.00033    2.53564           -8.94765       85.92743         1.499e-04 
  2716.394          65.511     -9.598    -73.381            0.722        19488.243      2.895      0.000      0.000    0.00032    2.40834           -9.67788       85.92178         1.523e-04 
  2717.394          65.388     -9.597    -73.375            0.687        19488.930      2.895      0.000      0.000    0.00032    2.29203          -10.44523       85.91597         1.547e-04 
  2718.394          65.261     -9.597    -73.369            0.655        19489.582      2.895      0.000      0.000    0.00031    2.18540          -11.24971       85.90999         1.573e-04 
  2719.394          65.132     -9.596    -73.363            0.626        19490.203      2.895      0.000      0.000    0.00031    2.08733          -12.09124       85.90380         1.600e-04 
  2720.394          64.999     -9.596    -73.358            0.599        19490.795      2.895      0.000      0.000    0.00030    1.99689          -12.96970       85.89741         1.629e-04 
  2721.394          64.863     -9.596    -73.353            0.574        19491.360      2.895      0.000      0.000    0.00030    1.91327          -13.88486       85.89078         1.658e-04 
  2722.394          64.723     -9.595    -73.348            0.551        19491.900      2.895      0.000      0.000    0.00029    1.83578          -14.83638       85.88391         1.689e-04 
  2723.394          64.581     -9.595    -73.343            0.530        19492.416      2.895      0.000      0.000    0.00028    1.76383          -15.82385       85.87678         1.721e-04 
  2724.394          64.434     -9.595    -73.339            0.510        19492.910      2.895      0.000      0.000    0.00028    1.69689          -16.84670       85.86936         1.754e-04 
  2725.394          64.285     -9.594    -73.334            0.492        19493.383      2.895      0.000      0.000    0.00027    1.63452          -17.90429       85.86164         1.788e-04 
  2726.394          64.132     -9.594    -73.330            0.474        19493.836      2.895      0.000      0.000    0.00027    1.57632          -18.99579       85.85360         1.824e-04 
  2727.394          63.976     -9.594    -73.326            0.458        19494.271      2.895      0.000      0.000    0.00026    1.52194          -20.12029       85.84522         1.862e-04 
  2728.394          63.817     -9.593    -73.322            0.443        19494.688      2.895      0.000      0.000    0.00026    1.47106          -21.27670       85.83646         1.900e-04 
  2729.394          63.655     -9.593    -73.319            0.429        19495.088      2.895      0.000      0.000    0.00025    1.42341          -22.46380       85.82732         1.941e-04 
  2730.394          63.489     -9.593    -73.315            0.416        19495.473      2.895      0.000      0.000    0.00025    1.37875          -23.68023       85.81777         1.983e-04 
  2731.394          63.321     -9.593    -73.312            0.403        19495.843      2.895      0.000      0.000    0.00024    1.33685          -24.92447       85.80778         2.026e-04 
  2732.394          63.149     -9.592    -73.309            0.392        19496.198      2.895      0.000      0.000    0.00024    1.29750          -26.19487       85.79732         2.072e-04 
  2733.394          62.975     -9.592    -73.306            0.381        19496.539      2.895      0.000      0.000    0.00023    1.26053          -27.48962       85.78637         2.119e-04 
  2734.394          62.798     -9.592    -73.303            0.371        19496.867      2.895      0.000      0.000    0.00023    1.22577          -28.80681       85.77489         2.167e-04 
  2735.394          62.618     -9.592    -73.300            0.361        19497.183      2.895      0.000      0.000    0.00022    1.19307          -30.14439       85.76286         2.218e-04 
  2736.394          62.435     -9.592    -73.297            0.352        19497.486      2.895      0.000      0.000    0.00022    1.16228          -31.50019       85.75024         2.270e-04 
  2737.394          62.250     -9.591    -73.294            0.344        19497.777      2.895      0.000      0.000    0.00021    1.13328          -32.87195       85.73700         2.325e-04 
  2738.394          62.062     -9.591    -73.292            0.336        19498.058      2.895      0.000      0.000    0.00021    1.10594          -34.25735       85.72311         2.381e-04 
  2739.394          61.871     -9.591    -73.289            0.328        19498.327      2.895      0.000      0.000    0.00020    1.08016          -35.65398       85.70852         2.439e-04 
  2740.394          61.679     -9.591    -73.287            0.321        19498.587      2.895      0.000      0.000    0.00020    1.05582          -37.05940       85.69320         2.500e-04 
  2741.394          61.484     -9.591    -73.285            0.315        19498.836      2.895      0.000      0.000    0.00019    1.03284          -38.47114       85.67711         2.562e-04 
  2742.394          61.287     -9.590    -73.283            0.309        19499.075      2.895      0.000      0.000    0.00019    1.01111          -39.88672       85.66021         2.627e-04 
  2742.634          61.240     -9.590    -73.282            0.307        19499.131      2.895      0.000      0.000    0.00018    1.00409          -40.22732       85.65602         2.649e-04 
  2742.705          61.225     -9.590    -73.282            0.307        19499.148      2.895      0.000      0.000    0.00018    1.00218          -40.32850       85.65476         2.655e-04 
  2742.755          61.215     -9.590    -73.282            0.306        19499.159      2.895      0.000      0.000    0.00018    1.00109          -40.39954       85.65388         2.658e-04 
  2742.783          61.210     -9.590    -73.282            0.306        19499.166      2.895      0.000      0.000    0.00018    1.00046          -40.43897       85.65339         2.661e-04 
  2742.800          61.207     -9.590    -73.282            0.306        19499.169      2.895      0.000      0.000    0.00018    1.00009          -40.46272       85.65309         2.662e-04 
  2742.818          61.203     -9.590    -73.282            0.306        19499.174      1.447      0.000      0.000    0.00018    0.99998          -40.48772       85.65285         2.663e-04 
  2742.836          61.199     -9.590    -73.282            0.306        19499.178      1.447      0.000      0.000    0.00018    0.99983          -40.51339       85.65268         2.664e-04 
  2742.920          61.183     -9.590    -73.281            0.306        19499.197      1.447      0.000      0.000    0.00018    0.99974          -40.62879       85.65188         2.669e-04 
  2743.295          61.108     -9.590    -73.281            0.306        19499.283      1.447      0.000      0.000    0.00018    0.99936          -41.14571       85.64829         2.692e-04 
  2744.295          60.903     -9.590    -73.279            0.306        19499.509      1.447      0.000      0.000    0.00018    0.99830          -42.50490       85.63841         2.757e-04 
  2745.295          60.694     -9.590    -73.277            0.307        19499.731      1.447      0.000      0.000    0.00017    0.99715          -43.83634       85.62810         2.830e-04 
  2746.295          60.479     -9.590    -73.275            0.307        19499.947      1.447      0.000      0.000    0.00017    0.99593          -45.14002       85.61733         2.907e-04 
  2747.295          60.259     -9.590    -73.273            0.307        19500.159      1.447      0.000      0.000    0.00016    0.99462          -46.41605       85.60608         2.988e-04 
  2748.295          60.034     -9.590    -73.271            0.307        19500.367      1.447      0.000      0.000    0.00016    0.99315          -47.66464       85.59434         3.073e-04 
  2749.295          59.805     -9.589    -73.269            0.307        19500.569      1.447      0.000      0.000    0.00015    0.99151          -48.88607       85.58210         3.162e-04 
  2750.295          59.571     -9.589    -73.267            0.307        19500.767      1.447      0.000      0.000    0.00015    0.98965          -50.08075       85.56935         3.254e-04 
  2751.295          59.334     -9.589    -73.265            0.307        19500.960      1.447      0.000      0.000    0.00015    0.98754          -51.24910       85.55609         3.351e-04 
  2752.295          59.092     -9.589    -73.264            0.307        19501.147      1.447      0.000      0.000    0.00014    0.98514          -52.39164       85.54230         3.453e-04 
  2753.295          58.848     -9.589    -73.262            0.307        19501.331      1.447      0.000      0.000    0.00014    0.98243          -53.50891       85.52799         3.558e-04 
  2754.295          58.599     -9.589    -73.260            0.306        19501.509      1.447      0.000      0.000    0.00013    0.97939          -54.60151       85.51316         3.668e-04 
  2755.295          58.348     -9.589    -73.259            0.306        19501.682      1.447      0.000      0.000    0.00013    0.97599          -55.67003       85.49781         3.783e-04 
  2756.295          58.095     -9.589    -73.257            0.305        19501.851      1.447      0.000      0.000    0.00013    0.97221          -56.71512       85.48195         3.902e-04 
  2757.295          57.838     -9.588    -73.256            0.304        19502.014      1.447      0.000      0.000    0.00012    0.96805          -57.73741       85.46557         4.026e-04 
  2758.295          57.580     -9.588    -73.254            0.304        19502.173      1.447      0.000      0.000    0.00012    0.96348          -58.73755       85.44870         4.154e-04 
  2759.295          57.319     -9.588    -73.253            0.303        19502.326      1.447      0.000      0.000    0.00011    0.95850          -59.71618       85.43135         4.287e-04 
  2760.295          57.057     -9.588    -73.252            0.301        19502.475      1.447      0.000      0.000    0.00011    0.95311          -60.67396       85.41353         4.425e-04 
  2761.295          56.794     -9.588    -73.250            0.300        19502.619      1.447      0.000      0.000    0.00011    0.94730          -61.61149       85.39525         4.568e-04 
  2762.295          56.529     -9.588    -73.249            0.299        19502.758      1.447      0.000      0.000    0.00010    0.94109          -62.52941       85.37654         4.716e-04 
  2763.295          56.264     -9.588    -73.248            0.297        19502.892      1.447      0.000      0.000    0.00010    0.93446          -63.42829       85.35741         4.868e-04 
  2764.295          55.998     -9.588    -73.247            0.295        19503.021      1.447      0.000      0.000    0.00010    0.92744          -64.30873       85.33788         5.026e-04 
  2765.295          55.732     -9.588    -73.246            0.294        19503.146      1.447      0.000      0.000    0.00009    0.92003          -65.17127       85.31795         5.188e-04 
  2766.295          55.465     -9.587    -73.244            0.292        19503.266      1.447      0.000      0.000    0.00009    0.91224          -66.01643       85.29766         5.355e-04 
  2767.295          55.199     -9.587    -73.243            0.290        19503.381      1.447      0.000      0.000    0.00009    0.90411          -66.84472       85.27701         5.527e-04 
  2768.295          54.933     -9.587    -73.242            0.287        19503.492      1.447      0.000      0.000    0.00009    0.89563          -67.65661       85.25599         5.704e-04 
  2769.295          54.667     -9.587    -73.241            0.285        19503.598      1.447      0.000      0.000    0.00008    0.88684          -68.45254       85.23462         5.885e-04 
  2770.295          54.403     -9.587    -73.241            0.283        19503.699      1.447      0.000      0.000    0.00008    0.87776          -69.23293       85.21289         6.072e-04 
  2771.295          54.139     -9.587    -73.240            0.280        19503.796      1.447      0.000      0.000    0.00008    0.86841          -69.99813       85.19078         6.263e-04 
  2772.295          53.876     -9.587    -73.239            0.278        19503.889      1.447      0.000      0.000    0.00008    0.85881          -70.74849       85.16829         6.458e-04 
  2773.295          53.615     -9.587    -73.238            0.275        19503.978      1.447      0.000      0.000    0.00007    0.84899          -71.48429       85.14540         6.659e-04 
  2774.295          53.355     -9.587    -73.237            0.272        19504.062      1.447      0.000      0.000    0.00007    0.83899          -72.20580       85.12209         6.863e-04 
  2775.295          53.097     -9.587    -73.237            0.269        19504.143      1.447      0.000      0.000    0.00007    0.82881          -72.91324       85.09832         7.072e-04 
  2776.295          52.840     -9.587    -73.236            0.266        19504.219      1.447      0.000      0.000    0.00007    0.81850          -73.60678       85.07406         7.286e-04 
  2777.295          52.586     -9.587    -73.235            0.263        19504.292      1.447      0.000      0.000    0.00007    0.80808          -74.28657       85.04926         7.504e-04 
  2778.295          52.333     -9.587    -73.235            0.260        19504.361      1.447      0.000      0.000    0.00006    0.79758          -74.95273       85.02387         7.725e-04 
  2779.295          52.083     -9.587    -73.234            0.257        19504.426      1.447      0.000      0.000    0.00006    0.78701          -75.60535       84.99782         7.951e-04 
  2780.295          51.835     -9.587    -73.233            0.254        19504.488      1.447      0.000      0.000    0.00006    0.77641          -76.24447       84.97101         8.181e-04 
  2781.295          51.589     -9.587    -73.233            0.251        19504.546      1.447      0.000      0.000    0.00006    0.76581          -76.87013       84.94335         8.415e-04 
  2782.295          51.345     -9.586    -73.232            0.248        19504.601      1.447      0.000      0.000    0.00006    0.75535          -77.48234       84.91470         8.656e-04 
  2783.295          51.104     -9.586    -73.232            0.245        19504.653      1.447      0.000      0.000    0.00005    0.74565          -78.08132       84.88486         8.919e-04 
  2784.295          50.866     -9.586    -73.231            0.242        19504.702      1.447      0.000      0.000    0.00005    0.73587          -78.66719       84.85362         9.188e-04 
  2785.295          50.630     -9.586    -73.231            0.239        19504.747      1.447      0.000      0.000    0.00005    0.72606          -79.23993       84.82074         9.461e-04 
  2786.295          50.396     -9.586    -73.231            0.236        19504.790      1.447      0.000      0.000    0.00005    0.71623          -79.79952       84.78596         9.740e-04 
  2787.295          50.166     -9.586    -73.230            0.233        19504.830      1.447      0.000      0.000    0.00005    0.70642          -80.34589       84.74894         1.002e-03 
  2788.295          49.938     -9.586    -73.230            0.230        19504.868      1.447      0.000      0.000    0.00005    0.69663          -80.87891       84.71025         1.031e-03 
  2789.295          49.712     -9.586    -73.230            0.226        19504.902      1.447      0.000      0.000    0.00005    0.68689          -81.39837       84.67120         1.061e-03 
  2790.295          49.490     -9.586    -73.229            0.223        19504.935      1.447      0.000      0.000    0.00004    0.67722          -81.90436       84.62895         1.090e-03 
  2791.295          49.270     -9.586    -73.229            0.220        19504.965      1.447      0.000      0.000    0.00004    0.66764          -82.39682       84.58286         1.121e-03 
  2792.295          49.053     -9.586    -73.229            0.217        19504.993      1.447      0.000      0.000    0.00004    0.65816          -82.87565       84.53220         1.151e-03 
  2793.295          48.839     -9.586    -73.229            0.214        19505.018      1.447      0.000      0.000    0.00004    0.64879          -83.34082       84.47614         1.182e-03 
  2794.295          48.628     -9.586    -73.228            0.211        19505.042      1.447      0.000      0.000    0.00004    0.63955          -83.79227       84.41366         1.214e-03 
  2795.295          48.419     -9.586    -73.228            0.208        19505.064      1.447      0.000      0.000    0.00004    0.63045          -84.22998       84.34353         1.246e-03 
  2796.295          48.213     -9.586    -73.228            0.205        19505.084      1.447      0.000      0.000    0.00004    0.62149          -84.65394       84.26425         1.278e-03 
  2797.295          48.010     -9.586    -73.228            0.203        19505.102      1.447      0.000      0.000    0.00004    0.61269          -85.06416       84.17396         1.311e-03 
  2798.295          47.809     -9.586    -73.228            0.200        19505.118      1.447      0.000      0.000    0.00004    0.60404          -85.46068       84.07033         1.344e-03 
  2799.295          47.611     -9.586    -73.228            0.197        19505.133      1.447      0.000      0.000    0.00004    0.59556          -85.84354       83.95041         1.378e-03 
  2800.295          47.416     -9.586    -73.227            0.194        19505.147      1.447      0.000      0.000    0.00003    0.58724          -86.21283       83.81040         1.412e-03 
  2801.295          47.223     -9.586    -73.227            0.192        19505.159      1.447      0.000      0.000    0.00003    0.57939          -86.56874       83.64522         1.447e-03 
  2802.295          47.033     -9.586    -73.227            0.189        19505.169      1.447      0.000      0.000    0.00003    0.57190          -86.91162       83.44785         1.485e-03 
  2803.295          46.845     -9.586    -73.227            0.187        19505.179      1.447      0.000      0.000    0.00003    0.56450          -87.24166       83.20886         1.523e-03 
  2804.295          46.660     -9.586    -73.227            0.184        19505.187      1.447      0.000      0.000    0.00003    0.55719          -87.55901       82.91494         1.562e-03 
  2805.295          46.478     -9.586    -73.227            0.182        19505.195      1.447      0.000      0.000    0.00003    0.55000          -87.86384       82.54661         1.601e-03 
  2806.295          46.297     -9.586    -73.227            0.179        19505.201      1.447      0.000      0.000    0.00003    0.54292          -88.15631       82.07415         1.641e-03 
  2807.295          46.120     -9.586    -73.227            0.177        19505.206      1.447      0.000      0.000    0.00003    0.53595          -88.43659       81.44991         1.681e-03 
  2808.295          45.944     -9.586    -73.227            0.174        19505.210      1.447      0.000      0.000    0.00003    0.52911          -88.70484       80.59230         1.722e-03 
  2809.295          45.771     -9.586    -73.227            0.172        19505.214      1.447      0.000      0.000    0.00003    0.52240          -88.96114       79.34922         1.763e-03 
  2810.295          45.600     -9.586    -73.227            0.170        19505.217      1.447      0.000      0.000    0.00003    0.51581          -89.20543       77.40159         1.805e-03 
  2811.295          45.432     -9.586    -73.227            0.168        19505.219      1.447      0.000      0.000    0.00003    0.50935          -89.43717       73.95242         1.848e-03 
  2812.295          45.265     -9.586    -73.227            0.165        19505.220      1.447      0.000      0.000    0.00003    0.50303          -89.65389       66.35625         1.890e-03 
  2813.295          45.101     -9.586    -73.227            0.163        19505.221      1.447      0.000      0.000    0.00003    0.49683          -89.83924       40.12234         1.934e-03 
  2814.295          44.939     -9.586    -73.227            0.161        19505.221      1.447      0.000      0.000    0.00002    0.49076          -89.85302      317.24558         1.977e-03 
  2815.295          44.779     -9.586    -73.227            0.159        19505.222      1.447      0.000      0.000    0.00002    0.48483          -89.69200      287.71952         2.022e-03 
  2816.295          44.621     -9.586    -73.227            0.157        19505.223      1.447      0.000      0.000    0.00002    0.47902          -89.51573      279.55113         2.067e-03 
  2817.295          44.465     -9.586    -73.227            0.155        19505.224      1.447      0.000      0.000    0.00002    0.47334          -89.34387      275.92426         2.112e-03 
  2818.295          44.311     -9.586    -73.227            0.153        19505.226      1.447      0.000      0.000    0.00002    0.46779          -89.17921      273.89847         2.158e-03 
  2819.295          44.158     -9.586    -73.227            0.151        19505.229      1.447      0.000      0.000    0.00002    0.46236          -89.02228      272.61272         2.204e-03 
  2820.295          44.008     -9.586    -73.227            0.149        19505.231      1.447      0.000      0.000    0.00002    0.45706          -88.87312      271.72793         2.250e-03 
  2821.295          43.859     -9.586    -73.227            0.148        19505.234      1.447      0.000      0.000    0.00002    0.45187          -88.73156      271.08420         2.298e-03 
  2822.295          43.713     -9.586    -73.227            0.146        19505.238      1.447      0.000      0.000    0.00002    0.44680          -88.59737      270.59644         2.345e-03 
  2823.295          43.568     -9.586    -73.227            0.144        19505.241      1.447      0.000      0.000    0.00002    0.44185          -88.47029      270.21524         2.394e-03 
  2824.295          43.424     -9.586    -73.227            0.143        19505.245      1.447      0.000      0.000    0.00002    0.43701          -88.35004      269.90994         2.442e-03 
  2825.295          43.283     -9.586    -73.227            0.141        19505.250      1.447      0.000      0.000    0.00002    0.43228          -88.23633      269.66055         2.491e-03 
  2826.295          43.143     -9.586    -73.227            0.139        19505.254      1.447      0.000      0.000    0.00002    0.42766          -88.12888      269.45343         2.541e-03 
  2827.295          43.004     -9.586    -73.227            0.138        19505.259      1.447      0.000      0.000    0.00002    0.42314          -88.02740      269.27901         2.591e-03 
  2828.295          42.867     -9.586    -73.227            0.136        19505.263      1.447      0.000      0.000    0.00002    0.41872          -87.93162      269.13031         2.642e-03 
  2829.295          42.732     -9.586    -73.227            0.135        19505.268      1.447      0.000      0.000    0.00002    0.41440          -87.84126      269.00219         2.693e-03 
  2830.295          42.598     -9.586    -73.227            0.133        19505.273      1.447      0.000      0.000    0.00002    0.41018          -87.75606      268.89074         2.744e-03 
  2831.295          42.465     -9.586    -73.227            0.132        19505.279      1.447      0.000      0.000    0.00002    0.40604          -87.67575      268.79293         2.796e-03 
  2832.295          42.334     -9.586    -73.227            0.131        19505.284      1.447      0.000      0.000    0.00002    0.40200          -87.60008      268.70641         2.849e-03 
  2833.295          42.204     -9.586    -73.227            0.129        19505.290      1.447      0.000      0.000    0.00002    0.39805          -87.52880      268.62929         2.902e-03 
  2834.295          42.076     -9.586    -73.227            0.128        19505.295      1.447      0.000      0.000    0.00002    0.39418          -87.46169      268.56007         2.956e-03 
  2835.295          41.949     -9.586    -73.227            0.127        19505.301      1.447      0.000      0.000    0.00002    0.39039          -87.39850      268.49751         3.010e-03 
  2836.295          41.823     -9.586    -73.228            0.125        19505.307      1.447      0.000      0.000    0.00002    0.38668          -87.33902      268.44060         3.064e-03 
  2837.295          41.699     -9.586    -73.228            0.124        19505.312      1.447      0.000      0.000    0.00002    0.38305          -87.28304      268.38852         3.119e-03 
  2838.295          41.575     -9.586    -73.228            0.123        19505.318      1.447      0.000      0.000    0.00002    0.37949          -87.23035      268.34056         3.175e-03 
  2839.295          41.453     -9.586    -73.228            0.122        19505.324      1.447      0.000      0.000    0.00002    0.37600          -87.18077      268.29614         3.231e-03 
  2840.295          41.333     -9.586    -73.228            0.120        19505.330      1.447      0.000      0.000    0.00001    0.37259          -87.13410      268.25478         3.288e-03 
  2841.295          41.213     -9.586    -73.228            0.119        19505.336      1.447      0.000      0.000    0.00001    0.36924          -87.09017      268.21606         3.345e-03 
  2842.295          41.094     -9.586    -73.228            0.118        19505.342      1.447      0.000      0.000    0.00001    0.36595          -87.04882      268.17962         3.403e-03 
  2843.295          40.977     -9.586    -73.228            0.117        19505.348      1.447      0.000      0.000    0.00001    0.36273          -87.00989      268.14516         3.461e-03 
  2844.295          40.860     -9.586    -73.228            0.116        19505.354      1.447      0.000      0.000    0.00001    0.35958          -86.97322      268.11243         3.519e-03 
  2845.295          40.745     -9.586    -73.228            0.115        19505.360      1.447      0.000      0.000    0.00001    0.35648          -86.93867      268.08121         3.578e-03 
  2846.295          40.631     -9.586    -73.228            0.114        19505.366      1.447      0.000      0.000    0.00001    0.35344          -86.90611      268.05131         3.638e-03 
