#_______________________________________________________________________________
#    ######   ####     ##             #####   #####     ##    #    #    ##
#    #       #        #  #            #    #  #    #   #  #   ##  ##   #  #
#    #####    ####   ######           #    #  #####   ######  # ## #  ######
#    #            #  #    #           #    #  #    #  #    #  #    #  #    #
#____######__#####___#____#___________#####___#____#__#____#__#____#__#____#____
#
#              ESA Debris Risk Assessment and Mitigation Analysis
#
#                      ---- DRAMA ( SESAM 2.1.5 ) ----
#                                      ESA 2018 
#
#                              trajectory history file
#-------------------------------------------------------------------------------
# Filename      : sara.PDU2-internal.a4a3761c-bce1-43f7-adef-540c95a96cac_Trajectory.txt
# RunID         : sara
# ObjectID      : a4a3761c-bce1-43f7-adef-540c95a96cac
# ObjectName    : PDU2-internal
# Content       : This file contains the trajectory state data of the object,
#                 computed by the DRAMA 3 Re-entry Analysis.
# Documentation : DRAMA Software User Manual, section OPERATIONS MANUAL / Normal operation / SARA / SARA Simulation Output / Re-entry simulation output
#
#--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
#  Time [s]  Altitude [km]  Lat [deg]  Lon [deg]  Velocity [km/s]   Downrange [km]       Drag       Lift       Side    Knudsen       Mach  Flight Path [deg]  Heading [deg]  Density [kg/m^2]
#--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
  2744.300          57.649     -9.429    -71.091            4.244        19740.380      1.578      0.000      0.000    0.00038   13.36390           -3.29495       85.53069         4.120e-04 
  2745.300          57.404     -9.426    -71.053            4.166        19744.541      1.578      0.000      0.000    0.00037   13.10100           -3.38074       85.52279         4.245e-04 
  2746.300          57.158     -9.423    -71.016            4.088        19748.623      1.578      0.000      0.000    0.00035   12.84060           -3.46973       85.51500         4.373e-04 
  2747.300          56.909     -9.420    -70.980            4.011        19752.629      1.578      0.000      0.000    0.00034   12.58274           -3.56197       85.50733         4.506e-04 
  2748.300          56.659     -9.418    -70.944            3.935        19756.559      1.578      0.000      0.000    0.00033   12.32747           -3.65754       85.49978         4.644e-04 
  2749.300          56.407     -9.415    -70.909            3.859        19760.414      1.578      0.000      0.000    0.00032   12.07484           -3.75652       85.49234         4.786e-04 
  2750.300          56.153     -9.412    -70.875            3.784        19764.193      1.578      0.000      0.000    0.00031   11.82488           -3.85899       85.48502         4.934e-04 
  2751.300          55.898     -9.410    -70.841            3.710        19767.898      1.578      0.000      0.000    0.00031   11.57765           -3.96501       85.47782         5.087e-04 
  2752.300          55.640     -9.407    -70.808            3.636        19771.530      1.578      0.000      0.000    0.00030   11.33318           -4.07468       85.47074         5.245e-04 
  2753.300          55.381     -9.404    -70.776            3.563        19775.089      1.578      0.000      0.000    0.00029   11.09152           -4.18808       85.46377         5.409e-04 
  2754.300          55.120     -9.402    -70.744            3.491        19778.576      1.578      0.000      0.000    0.00028   10.85270           -4.30530       85.45691         5.579e-04 
  2755.300          54.857     -9.399    -70.713            3.419        19781.991      1.578      0.000      0.000    0.00027   10.61676           -4.42643       85.45017         5.755e-04 
  2756.300          54.592     -9.397    -70.683            3.346        19785.334      1.578      0.000      0.000    0.00026   10.37597           -4.55170       85.44354         5.938e-04 
  2757.300          54.327     -9.395    -70.653            3.258        19788.597      1.578      0.000      0.000    0.00025   10.09676           -4.68195       85.43695         6.126e-04 
  2758.300          54.061     -9.392    -70.624            3.152        19791.763      1.578      0.000      0.000    0.00025    9.76279           -4.81852       85.43042         6.320e-04 
  2759.300          53.798     -9.390    -70.597            3.020        19794.812      1.578      0.000      0.000    0.00024    9.35565           -4.96341       85.42392         6.518e-04 
  2760.300          53.540     -9.388    -70.570            2.855        19797.713      1.578      0.000      0.000    0.00023    8.84938           -5.11962       85.41743         6.717e-04 
  2761.300          53.291     -9.386    -70.546            2.645        19800.427      1.578      0.000      0.000    0.00022    8.20957           -5.29202       85.41089         6.916e-04 
  2762.300          53.056     -9.384    -70.523            2.378        19802.902      1.578      0.000      0.000    0.00022    7.40025           -5.48862       85.40415         7.109e-04 
  2763.300          52.840     -9.383    -70.503            2.053        19805.082      1.578      0.000      0.000    0.00021    6.41630           -5.72241       85.39697         7.291e-04 
  2763.962          52.711     -9.382    -70.492            1.808        19806.340      1.578      0.000      0.000    0.00021    5.63815           -5.90721       85.39172         7.410e-04 
  2764.741          52.575     -9.381    -70.480            1.538        19807.621      1.578      0.000      0.000    0.00021    4.81654           -6.16528       85.38518         7.527e-04 
  2765.521          52.453     -9.380    -70.471            1.309        19808.710      1.578      0.000      0.000    0.00020    4.10026           -6.47367       85.37841         7.634e-04 
  2766.300          52.344     -9.379    -70.462            1.128        19809.642      1.578      0.000      0.000    0.00020    3.53159           -6.83584       85.37166         7.732e-04 
  2767.145          52.235     -9.379    -70.454            0.980        19810.516      1.578      0.000      0.000    0.00020    3.06658           -7.28970       85.36458         7.830e-04 
  2768.120          52.118     -9.378    -70.446            0.849        19811.389      1.578      0.000      0.000    0.00020    2.66057           -7.89340       85.35664         7.935e-04 
  2769.120          52.004     -9.378    -70.439            0.745        19812.170      1.578      0.000      0.000    0.00019    2.33560           -8.60165       85.34871         8.040e-04 
  2770.120          51.894     -9.377    -70.433            0.664        19812.859      1.578      0.000      0.000    0.00019    2.07859           -9.40071       85.34095         8.142e-04 
  2771.120          51.787     -9.377    -70.427            0.598        19813.474      1.578      0.000      0.000    0.00019    1.87114          -10.29079       85.33332         8.243e-04 
  2772.120          51.680     -9.376    -70.422            0.543        19814.029      1.578      0.000      0.000    0.00019    1.70043          -11.27181       85.32581         8.344e-04 
  2773.120          51.574     -9.376    -70.418            0.497        19814.533      1.578      0.000      0.000    0.00018    1.55773          -12.34332       85.31840         8.446e-04 
  2774.120          51.467     -9.376    -70.414            0.459        19814.995      1.578      0.000      0.000    0.00018    1.43689          -13.50444       85.31106         8.549e-04 
  2775.120          51.360     -9.375    -70.410            0.426        19815.420      1.578      0.000      0.000    0.00018    1.33367          -14.75382       85.30380         8.658e-04 
  2776.120          51.250     -9.375    -70.406            0.397        19815.813      1.578      0.000      0.000    0.00018    1.24489          -16.08963       85.29658         8.776e-04 
  2777.120          51.139     -9.375    -70.403            0.372        19816.178      1.578      0.000      0.000    0.00017    1.16755          -17.50946       85.28941         8.898e-04 
  2778.120          51.026     -9.374    -70.400            0.350        19816.518      1.578      0.000      0.000    0.00017    1.09977          -19.01022       85.28226         9.023e-04 
  2779.120          50.911     -9.374    -70.397            0.331        19816.836      1.578      0.000      0.000    0.00017    1.04005          -20.58811       85.27513         9.153e-04 
  2779.320          50.888     -9.374    -70.396            0.327        19816.897      1.578      0.000      0.000    0.00017    1.02351          -20.91256       85.27371         9.193e-04 
  2779.526          50.864     -9.374    -70.396            0.324        19816.959      1.578      0.000      0.000    0.00017    1.01254          -21.24996       85.27224         9.220e-04 
  2779.712          50.842     -9.374    -70.395            0.321        19817.014      1.578      0.000      0.000    0.00017    1.00273          -21.55618       85.27092         9.246e-04 
  2779.729          50.840     -9.374    -70.395            0.320        19817.019      1.578      0.000      0.000    0.00017    1.00078          -21.58393       85.27080         9.251e-04 
  2779.740          50.839     -9.374    -70.395            0.320        19817.022      1.578      0.000      0.000    0.00017    1.00017          -21.60263       85.27072         9.252e-04 
  2779.768          50.835     -9.374    -70.395            0.320        19817.031      0.789      0.000      0.000    0.00017    0.99957          -21.64828       85.27059         9.256e-04 
  2779.796          50.832     -9.374    -70.395            0.320        19817.039      0.789      0.000      0.000    0.00017    0.99894          -21.69384       85.27047         9.260e-04 
  2779.922          50.817     -9.374    -70.395            0.319        19817.076      0.789      0.000      0.000    0.00017    0.99662          -21.89903       85.26992         9.275e-04 
  2780.490          50.749     -9.374    -70.393            0.315        19817.241      0.789      0.000      0.000    0.00017    0.98643          -22.82553       85.26747         9.347e-04 
  2781.490          50.623     -9.374    -70.391            0.309        19817.525      0.789      0.000      0.000    0.00016    0.96861          -24.46899       85.26315         9.485e-04 
  2782.490          50.492     -9.373    -70.388            0.304        19817.800      0.789      0.000      0.000    0.00016    0.95112          -26.12339       85.25885         9.639e-04 
  2783.490          50.356     -9.373    -70.386            0.299        19818.067      0.789      0.000      0.000    0.00016    0.93490          -27.78519       85.25454         9.804e-04 
  2784.490          50.214     -9.373    -70.383            0.294        19818.325      0.789      0.000      0.000    0.00016    0.91986          -29.45086       85.25024         9.977e-04 
  2785.490          50.067     -9.373    -70.381            0.290        19818.575      0.789      0.000      0.000    0.00015    0.90591          -31.11690       85.24593         1.016e-03 
  2786.490          49.914     -9.373    -70.379            0.286        19818.817      0.789      0.000      0.000    0.00015    0.89294          -32.77985       85.24177         1.035e-03 
  2787.490          49.757     -9.373    -70.377            0.282        19819.052      0.789      0.000      0.000    0.00015    0.88093          -34.43641       85.23772         1.056e-03 
  2788.490          49.595     -9.372    -70.375            0.279        19819.279      0.789      0.000      0.000    0.00014    0.86978          -36.08344       85.23365         1.077e-03 
  2789.490          49.429     -9.372    -70.373            0.276        19819.499      0.789      0.000      0.000    0.00014    0.85940          -37.71796       85.22955         1.100e-03 
  2790.490          49.258     -9.372    -70.371            0.273        19819.712      0.789      0.000      0.000    0.00014    0.84974          -39.33715       85.22540         1.123e-03 
  2791.490          49.083     -9.372    -70.369            0.270        19819.918      0.789      0.000      0.000    0.00014    0.84071          -40.93841       85.22120         1.148e-03 
  2792.490          48.904     -9.372    -70.367            0.268        19820.117      0.789      0.000      0.000    0.00013    0.83226          -42.51937       85.21693         1.173e-03 
  2793.490          48.721     -9.372    -70.365            0.265        19820.310      0.789      0.000      0.000    0.00013    0.82433          -44.07789       85.21256         1.200e-03 
  2794.490          48.535     -9.371    -70.364            0.263        19820.496      0.789      0.000      0.000    0.00013    0.81685          -45.61205       85.20809         1.228e-03 
  2795.490          48.345     -9.371    -70.362            0.261        19820.675      0.789      0.000      0.000    0.00012    0.80977          -47.12017       85.20350         1.258e-03 
  2796.490          48.152     -9.371    -70.360            0.259        19820.848      0.789      0.000      0.000    0.00012    0.80303          -48.60080       85.19877         1.288e-03 
  2797.490          47.956     -9.371    -70.359            0.257        19821.016      0.789      0.000      0.000    0.00012    0.79659          -50.05272       85.19386         1.320e-03 
  2798.490          47.757     -9.371    -70.357            0.256        19821.177      0.789      0.000      0.000    0.00011    0.79040          -51.47492       85.18876         1.353e-03 
  2799.490          47.556     -9.371    -70.356            0.254        19821.332      0.789      0.000      0.000    0.00011    0.78441          -52.86657       85.18345         1.387e-03 
  2800.490          47.352     -9.371    -70.355            0.252        19821.481      0.789      0.000      0.000    0.00011    0.77862          -54.22706       85.17789         1.423e-03 
  2801.490          47.147     -9.371    -70.353            0.251        19821.625      0.789      0.000      0.000    0.00011    0.77354          -55.55603       85.17204         1.462e-03 
  2802.490          46.939     -9.370    -70.352            0.249        19821.763      0.789      0.000      0.000    0.00010    0.76865          -56.85333       85.16587         1.504e-03 
  2803.490          46.730     -9.370    -70.351            0.247        19821.895      0.789      0.000      0.000    0.00010    0.76374          -58.11890       85.15933         1.547e-03 
  2804.490          46.519     -9.370    -70.350            0.246        19822.022      0.789      0.000      0.000    0.00010    0.75880          -59.35280       85.15240         1.592e-03 
  2805.490          46.307     -9.370    -70.349            0.244        19822.144      0.789      0.000      0.000    0.00009    0.75380          -60.55517       85.14501         1.638e-03 
  2806.490          46.094     -9.370    -70.348            0.242        19822.260      0.789      0.000      0.000    0.00009    0.74872          -61.72624       85.13714         1.686e-03 
  2807.490          45.880     -9.370    -70.347            0.241        19822.372      0.789      0.000      0.000    0.00009    0.74352          -62.86633       85.12873         1.736e-03 
  2808.490          45.666     -9.370    -70.346            0.239        19822.478      0.789      0.000      0.000    0.00009    0.73821          -63.97581       85.11974         1.788e-03 
  2809.490          45.451     -9.370    -70.345            0.237        19822.580      0.789      0.000      0.000    0.00008    0.73277          -65.05510       85.11011         1.841e-03 
  2810.490          45.236     -9.370    -70.344            0.235        19822.677      0.789      0.000      0.000    0.00008    0.72718          -66.10466       85.09978         1.896e-03 
  2811.490          45.021     -9.370    -70.343            0.233        19822.769      0.789      0.000      0.000    0.00008    0.72144          -67.12499       85.08871         1.953e-03 
  2812.490          44.806     -9.370    -70.342            0.231        19822.857      0.789      0.000      0.000    0.00008    0.71554          -68.11660       85.07684         2.012e-03 
  2813.490          44.592     -9.370    -70.341            0.229        19822.940      0.789      0.000      0.000    0.00007    0.70949          -69.08003       85.06412         2.073e-03 
  2814.490          44.379     -9.370    -70.341            0.227        19823.019      0.789      0.000      0.000    0.00007    0.70328          -70.01582       85.05047         2.135e-03 
  2815.490          44.166     -9.369    -70.340            0.225        19823.094      0.789      0.000      0.000    0.00007    0.69692          -70.92450       85.03584         2.199e-03 
  2816.490          43.954     -9.369    -70.339            0.222        19823.165      0.789      0.000      0.000    0.00007    0.69041          -71.80661       85.02016         2.265e-03 
  2817.490          43.743     -9.369    -70.339            0.220        19823.232      0.789      0.000      0.000    0.00007    0.68376          -72.66268       85.00333         2.333e-03 
  2818.490          43.534     -9.369    -70.338            0.218        19823.295      0.789      0.000      0.000    0.00006    0.67698          -73.49320       84.98528         2.402e-03 
  2819.490          43.326     -9.369    -70.338            0.215        19823.355      0.789      0.000      0.000    0.00006    0.67008          -74.29869       84.96590         2.473e-03 
  2820.490          43.119     -9.369    -70.337            0.213        19823.411      0.789      0.000      0.000    0.00006    0.66307          -75.07963       84.94509         2.546e-03 
  2821.490          42.914     -9.369    -70.337            0.211        19823.464      0.789      0.000      0.000    0.00006    0.65596          -75.83648       84.92273         2.621e-03 
  2822.490          42.711     -9.369    -70.336            0.208        19823.514      0.789      0.000      0.000    0.00006    0.64877          -76.56970       84.89869         2.698e-03 
  2823.490          42.509     -9.369    -70.336            0.206        19823.560      0.789      0.000      0.000    0.00006    0.64151          -77.27974       84.87281         2.776e-03 
  2824.490          42.309     -9.369    -70.335            0.203        19823.604      0.789      0.000      0.000    0.00005    0.63420          -77.96702       84.84492         2.856e-03 
  2825.490          42.112     -9.369    -70.335            0.201        19823.644      0.789      0.000      0.000    0.00005    0.62684          -78.63196       84.81484         2.937e-03 
  2826.490          41.916     -9.369    -70.335            0.198        19823.682      0.789      0.000      0.000    0.00005    0.61945          -79.27496       84.78233         3.020e-03 
  2827.490          41.722     -9.369    -70.334            0.196        19823.718      0.789      0.000      0.000    0.00005    0.61206          -79.89641       84.74714         3.105e-03 
  2828.490          41.530     -9.369    -70.334            0.193        19823.751      0.789      0.000      0.000    0.00005    0.60466          -80.49671       84.70900         3.192e-03 
  2829.490          41.341     -9.369    -70.334            0.191        19823.781      0.789      0.000      0.000    0.00005    0.59728          -81.07622       84.66755         3.280e-03 
  2830.490          41.153     -9.369    -70.334            0.188        19823.810      0.789      0.000      0.000    0.00005    0.58992          -81.63532       84.62240         3.370e-03 
  2831.490          40.968     -9.369    -70.333            0.186        19823.836      0.789      0.000      0.000    0.00004    0.58260          -82.17438       84.57309         3.461e-03 
  2832.490          40.785     -9.369    -70.333            0.183        19823.860      0.789      0.000      0.000    0.00004    0.57532          -82.69377       84.51908         3.554e-03 
  2833.490          40.604     -9.369    -70.333            0.181        19823.882      0.789      0.000      0.000    0.00004    0.56811          -83.19385       84.45971         3.648e-03 
  2834.490          40.426     -9.369    -70.333            0.179        19823.902      0.789      0.000      0.000    0.00004    0.56096          -83.67499       84.39422         3.744e-03 
  2835.490          40.250     -9.369    -70.333            0.176        19823.921      0.789      0.000      0.000    0.00004    0.55389          -84.13754       84.32165         3.841e-03 
  2836.490          40.075     -9.369    -70.332            0.174        19823.938      0.789      0.000      0.000    0.00004    0.54691          -84.58189       84.24086         3.940e-03 
  2837.490          39.903     -9.369    -70.332            0.172        19823.954      0.789      0.000      0.000    0.00004    0.54001          -85.00839       84.15044         4.040e-03 
  2838.490          39.734     -9.369    -70.332            0.169        19823.968      0.789      0.000      0.000    0.00004    0.53321          -85.41743       84.04863         4.141e-03 
  2839.490          39.566     -9.369    -70.332            0.167        19823.981      0.789      0.000      0.000    0.00004    0.52651          -85.80939       83.93322         4.244e-03 
  2840.490          39.400     -9.369    -70.332            0.165        19823.992      0.789      0.000      0.000    0.00004    0.51992          -86.18464       83.80138         4.349e-03 
  2841.490          39.237     -9.369    -70.332            0.163        19824.003      0.789      0.000      0.000    0.00003    0.51344          -86.54359       83.64942         4.455e-03 
  2842.490          39.076     -9.369    -70.332            0.161        19824.012      0.789      0.000      0.000    0.00003    0.50707          -86.88664       83.47251         4.562e-03 
  2843.490          38.916     -9.369    -70.332            0.158        19824.020      0.789      0.000      0.000    0.00003    0.50082          -87.21418       83.26407         4.671e-03 
  2844.490          38.759     -9.369    -70.332            0.156        19824.027      0.789      0.000      0.000    0.00003    0.49468          -87.52664       83.01506         4.781e-03 
  2845.490          38.604     -9.369    -70.332            0.154        19824.033      0.789      0.000      0.000    0.00003    0.48866          -87.82441       82.71257         4.892e-03 
  2846.490          38.450     -9.369    -70.331            0.152        19824.039      0.789      0.000      0.000    0.00003    0.48275          -88.10792       82.33762         5.005e-03 
  2847.490          38.299     -9.369    -70.331            0.151        19824.043      0.789      0.000      0.000    0.00003    0.47697          -88.37756       81.86107         5.119e-03 
  2848.490          38.149     -9.369    -70.331            0.149        19824.047      0.789      0.000      0.000    0.00003    0.47130          -88.63374       81.23581         5.234e-03 
  2849.490          38.002     -9.369    -70.331            0.147        19824.050      0.789      0.000      0.000    0.00003    0.46575          -88.87683       80.38045         5.351e-03 
  2850.490          37.856     -9.369    -70.331            0.145        19824.053      0.789      0.000      0.000    0.00003    0.46032          -89.10714       79.14136         5.469e-03 
  2851.490          37.712     -9.369    -70.331            0.143        19824.055      0.789      0.000      0.000    0.00003    0.45500          -89.32484       77.19064         5.588e-03 
  2852.490          37.569     -9.369    -70.331            0.142        19824.056      0.789      0.000      0.000    0.00003    0.44980          -89.52968       73.68647         5.708e-03 
  2853.490          37.429     -9.369    -70.331            0.140        19824.057      0.789      0.000      0.000    0.00003    0.44471          -89.71960       65.68846         5.830e-03 
  2854.490          37.290     -9.369    -70.331            0.138        19824.058      0.789      0.000      0.000    0.00003    0.43973          -89.87802       35.22681         5.954e-03 
  2855.490          37.152     -9.369    -70.331            0.137        19824.058      0.789      0.000      0.000    0.00003    0.43486          -89.86544      309.00599         6.078e-03 
  2856.490          37.016     -9.369    -70.331            0.135        19824.058      0.789      0.000      0.000    0.00003    0.43009          -89.72126      284.66150         6.204e-03 
  2857.490          36.882     -9.369    -70.331            0.133        19824.059      0.789      0.000      0.000    0.00002    0.42543          -89.57080      277.65788         6.331e-03 
  2858.490          36.750     -9.369    -70.331            0.132        19824.060      0.789      0.000      0.000    0.00002    0.42087          -89.42618      274.45649         6.460e-03 
  2859.490          36.618     -9.369    -70.331            0.130        19824.062      0.789      0.000      0.000    0.00002    0.41641          -89.28903      272.63631         6.590e-03 
  2860.490          36.489     -9.369    -70.331            0.129        19824.064      0.789      0.000      0.000    0.00002    0.41204          -89.15954      271.46655         6.721e-03 
  2861.490          36.360     -9.369    -70.331            0.128        19824.066      0.789      0.000      0.000    0.00002    0.40777          -89.03758      270.65385         6.853e-03 
  2862.490          36.233     -9.369    -70.331            0.126        19824.068      0.789      0.000      0.000    0.00002    0.40359          -88.92287      270.05809         6.987e-03 
  2863.490          36.108     -9.369    -70.331            0.125        19824.070      0.789      0.000      0.000    0.00002    0.39950          -88.81510      269.60402         7.122e-03 
  2864.490          35.984     -9.369    -70.331            0.124        19824.073      0.789      0.000      0.000    0.00002    0.39550          -88.71394      269.24766         7.259e-03 
  2865.490          35.861     -9.369    -70.331            0.122        19824.076      0.789      0.000      0.000    0.00002    0.39158          -88.61906      268.96159         7.397e-03 
  2866.490          35.739     -9.369    -70.331            0.121        19824.079      0.789      0.000      0.000    0.00002    0.38774          -88.53013      268.72785         7.536e-03 
  2867.490          35.619     -9.369    -70.332            0.120        19824.082      0.789      0.000      0.000    0.00002    0.38399          -88.44682      268.53419         7.676e-03 
  2868.490          35.500     -9.369    -70.332            0.119        19824.085      0.789      0.000      0.000    0.00002    0.38031          -88.36883      268.37196         7.818e-03 
  2869.490          35.382     -9.369    -70.332            0.117        19824.089      0.789      0.000      0.000    0.00002    0.37670          -88.29585      268.23490         7.961e-03 
  2870.490          35.265     -9.369    -70.332            0.116        19824.092      0.789      0.000      0.000    0.00002    0.37317          -88.22759      268.11836         8.105e-03 
  2871.490          35.150     -9.369    -70.332            0.115        19824.096      0.789      0.000      0.000    0.00002    0.36971          -88.16375      268.01882         8.251e-03 
  2872.490          35.036     -9.369    -70.332            0.114        19824.100      0.789      0.000      0.000    0.00002    0.36632          -88.10408      267.93357         8.398e-03 
  2873.490          34.922     -9.369    -70.332            0.113        19824.103      0.789      0.000      0.000    0.00002    0.36299          -88.04830      267.86047         8.547e-03 
  2874.490          34.810     -9.369    -70.332            0.112        19824.107      0.789      0.000      0.000    0.00002    0.35973          -87.99618      267.79785         8.697e-03 
  2875.490          34.699     -9.369    -70.332            0.111        19824.111      0.789      0.000      0.000    0.00002    0.35654          -87.94746      267.74435         8.848e-03 
  2876.490          34.589     -9.369    -70.332            0.110        19824.115      0.789      0.000      0.000    0.00002    0.35340          -87.90193      267.69886         9.001e-03 
  2877.490          34.480     -9.369    -70.332            0.109        19824.119      0.789      0.000      0.000    0.00002    0.35032          -87.85937      267.66045         9.155e-03 
  2878.490          34.372     -9.369    -70.332            0.108        19824.123      0.789      0.000      0.000    0.00002    0.34730          -87.81957      267.62836         9.310e-03 
  2879.490          34.265     -9.369    -70.332            0.107        19824.127      0.789      0.000      0.000    0.00002    0.34433          -87.78234      267.60194         9.467e-03 
  2880.490          34.159     -9.369    -70.332            0.106        19824.131      0.789      0.000      0.000    0.00002    0.34142          -87.74750      267.58064         9.625e-03 
  2881.490          34.054     -9.369    -70.332            0.105        19824.136      0.789      0.000      0.000    0.00002    0.33856          -87.71487      267.56399         9.785e-03 
  2882.490          33.950     -9.369    -70.332            0.104        19824.140      0.789      0.000      0.000    0.00002    0.33576          -87.68430      267.55157         9.946e-03 
  2883.490          33.846     -9.369    -70.332            0.103        19824.144      0.789      0.000      0.000    0.00002    0.33300          -87.65563      267.54303         1.011e-02 
  2884.490          33.744     -9.369    -70.332            0.102        19824.148      0.789      0.000      0.000    0.00002    0.33029          -87.62871      267.53805         1.027e-02 
  2885.490          33.642     -9.369    -70.332            0.101        19824.152      0.789      0.000      0.000    0.00001    0.32762          -87.60341      267.53635         1.044e-02 
  2886.490          33.542     -9.369    -70.332            0.100        19824.156      0.789      0.000      0.000    0.00001    0.32501          -87.57960      267.53767         1.060e-02 
  2887.490          33.442     -9.369    -70.332            0.099        19824.161      0.789      0.000      0.000    0.00001    0.32243          -87.55717      267.54179         1.077e-02 
  2888.490          33.343     -9.369    -70.332            0.099        19824.165      0.789      0.000      0.000    0.00001    0.31990          -87.53600      267.54851         1.094e-02 
  2889.490          33.245     -9.369    -70.332            0.098        19824.169      0.789      0.000      0.000    0.00001    0.31741          -87.51600      267.55764         1.111e-02 
  2890.490          33.148     -9.369    -70.332            0.097        19824.173      0.789      0.000      0.000    0.00001    0.31496          -87.49705      267.56900         1.128e-02 
  2891.490          33.051     -9.369    -70.332            0.096        19824.178      0.789      0.000      0.000    0.00001    0.31255          -87.47908      267.58244         1.146e-02 
  2892.490          32.956     -9.369    -70.332            0.095        19824.182      0.789      0.000      0.000    0.00001    0.31018          -87.46200      267.59781         1.163e-02 
  2893.490          32.861     -9.369    -70.332            0.095        19824.186      0.789      0.000      0.000    0.00001    0.30785          -87.44574      267.61497         1.181e-02 
  2894.490          32.767     -9.369    -70.332            0.094        19824.190      0.789      0.000      0.000    0.00001    0.30555          -87.43021      267.63379         1.199e-02 
  2895.490          32.673     -9.369    -70.333            0.093        19824.194      0.789      0.000      0.000    0.00001    0.30329          -87.41536      267.65416         1.217e-02 
  2896.490          32.581     -9.369    -70.333            0.092        19824.199      0.789      0.000      0.000    0.00001    0.30107          -87.40113      267.67595         1.235e-02 
  2897.490          32.489     -9.369    -70.333            0.092        19824.203      0.789      0.000      0.000    0.00001    0.29888          -87.38745      267.69906         1.253e-02 
  2898.490          32.397     -9.369    -70.333            0.091        19824.207      0.789      0.000      0.000    0.00001    0.29672          -87.37427      267.72338         1.271e-02 
  2899.490          32.307     -9.369    -70.333            0.090        19824.211      0.789      0.000      0.000    0.00001    0.29459          -87.36155      267.74883         1.290e-02 
  2900.490          32.217     -9.369    -70.333            0.090        19824.215      0.789      0.000      0.000    0.00001    0.29250          -87.34925      267.77530         1.309e-02 
  2901.490          32.128     -9.369    -70.333            0.089        19824.219      0.789      0.000      0.000    0.00001    0.29039          -87.33736      267.80270         1.327e-02 
  2902.490          32.039     -9.369    -70.333            0.088        19824.223      0.789      0.000      0.000    0.00001    0.28829          -87.32593      267.83095         1.345e-02 
  2903.490          31.952     -9.369    -70.333            0.088        19824.227      0.789      0.000      0.000    0.00001    0.28623          -87.31496      267.85994         1.363e-02 
  2904.490          31.864     -9.369    -70.333            0.087        19824.231      0.789      0.000      0.000    0.00001    0.28420          -87.30440      267.88962         1.382e-02 
  2905.490          31.778     -9.369    -70.333            0.086        19824.236      0.789      0.000      0.000    0.00001    0.28222          -87.29419      267.91990         1.400e-02 
