#_______________________________________________________________________________
#    ######   ####     ##             #####   #####     ##    #    #    ##
#    #       #        #  #            #    #  #    #   #  #   ##  ##   #  #
#    #####    ####   ######           #    #  #####   ######  # ## #  ######
#    #            #  #    #           #    #  #    #  #    #  #    #  #    #
#____######__#####___#____#___________#####___#____#__#____#__#____#__#____#____
#
#              ESA Debris Risk Assessment and Mitigation Analysis
#
#                      ---- DRAMA ( SESAM 2.1.5 ) ----
#                                      ESA 2018 
#
#                              trajectory history file
#-------------------------------------------------------------------------------
# Filename      : sara.L-SSPA1.2424cd89-ade8-40c4-baae-7b5d2bec50b0_Trajectory.txt
# RunID         : sara
# ObjectID      : 2424cd89-ade8-40c4-baae-7b5d2bec50b0
# ObjectName    : L-SSPA1
# Content       : This file contains the trajectory state data of the object,
#                 computed by the DRAMA 3 Re-entry Analysis.
# Documentation : DRAMA Software User Manual, section OPERATIONS MANUAL / Normal operation / SARA / SARA Simulation Output / Re-entry simulation output
#
#--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
#  Time [s]  Altitude [km]  Lat [deg]  Lon [deg]  Velocity [km/s]   Downrange [km]       Drag       Lift       Side    Knudsen       Mach  Flight Path [deg]  Heading [deg]  Density [kg/m^2]
#--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
  2693.750          67.948     -9.621    -73.725            6.395        19450.425      2.566      0.000      0.000    0.00218   21.29464           -1.43379       86.04289         1.097e-04 
  2694.750          67.787     -9.617    -73.667            6.363        19456.734      2.566      0.000      0.000    0.00213   21.16876           -1.45495       86.03192         1.121e-04 
  2695.750          67.625     -9.614    -73.610            6.331        19463.011      2.566      0.000      0.000    0.00209   21.04168           -1.47683       86.02100         1.146e-04 
  2696.750          67.461     -9.610    -73.553            6.298        19469.257      2.566      0.000      0.000    0.00204   20.91337           -1.49945       86.01013         1.172e-04 
  2697.750          67.295     -9.606    -73.497            6.265        19475.470      2.566      0.000      0.000    0.00200   20.78384           -1.52282       85.99931         1.198e-04 
  2698.750          67.128     -9.602    -73.441            6.229        19481.650      2.566      0.000      0.000    0.00195   20.64702           -1.54699       85.98855         1.225e-04 
  2699.750          66.959     -9.598    -73.385            6.191        19487.793      2.566      0.000      0.000    0.00191   20.50036           -1.57202       85.97784         1.254e-04 
  2700.750          66.788     -9.594    -73.330            6.149        19493.896      2.566      0.000      0.000    0.00186   20.34240           -1.59801       85.96719         1.283e-04 
  2701.750          66.616     -9.590    -73.275            6.103        19499.956      2.566      0.000      0.000    0.00182   20.17150           -1.62504       85.95661         1.313e-04 
  2702.750          66.442     -9.586    -73.220            6.052        19505.968      2.566      0.000      0.000    0.00178   19.98569           -1.65324       85.94609         1.344e-04 
  2703.750          66.266     -9.583    -73.166            5.996        19511.927      2.566      0.000      0.000    0.00174   19.78250           -1.68275       85.93565         1.376e-04 
  2704.750          66.090     -9.579    -73.112            5.933        19517.827      2.566      0.000      0.000    0.00170   19.55892           -1.71372       85.92529         1.408e-04 
  2705.750          65.912     -9.575    -73.059            5.863        19523.661      2.566      0.000      0.000    0.00166   19.31111           -1.74635       85.91502         1.442e-04 
  2706.750          65.733     -9.571    -73.007            5.783        19529.422      2.566      0.000      0.000    0.00162   19.03421           -1.78089       85.90485         1.477e-04 
  2707.750          65.552     -9.568    -72.955            5.693        19535.098      2.566      0.000      0.000    0.00158   18.72186           -1.81764       85.89478         1.513e-04 
  2708.750          65.372     -9.564    -72.904            5.588        19540.678      2.566      0.000      0.000    0.00154   18.36569           -1.85699       85.88483         1.549e-04 
  2709.750          65.190     -9.560    -72.855            5.466        19546.146      2.566      0.000      0.000    0.00151   17.95440           -1.89943       85.87500         1.587e-04 
  2710.750          65.010     -9.557    -72.806            5.322        19551.482      2.566      0.000      0.000    0.00147   17.47244           -1.94566       85.86531         1.625e-04 
  2711.750          64.830     -9.554    -72.759            5.148        19556.660      2.566      0.000      0.000    0.00144   16.89802           -1.99659       85.85577         1.664e-04 
  2712.750          64.652     -9.550    -72.714            4.934        19561.646      2.566      0.000      0.000    0.00140   16.20015           -2.05357       85.84638         1.704e-04 
  2713.750          64.477     -9.547    -72.671            4.668        19566.393      2.566      0.000      0.000    0.00137   15.33486           -2.11861       85.83713         1.743e-04 
  2714.750          64.308     -9.544    -72.630            4.328        19570.839      2.566      0.000      0.000    0.00134   14.24268           -2.19485       85.82796         1.782e-04 
  2715.750          64.148     -9.542    -72.594            3.897        19574.901      2.566      0.000      0.000    0.00131   12.85788           -2.28737       85.81873         1.820e-04 
  2716.517          64.033     -9.540    -72.568            3.479        19577.693      2.566      0.000      0.000    0.00129   11.48479           -2.37468       85.81132         1.849e-04 
  2717.179          63.942     -9.538    -72.549            3.077        19579.833      2.566      0.000      0.000    0.00128   10.16682           -2.46634       85.80450         1.872e-04 
  2717.894          63.852     -9.537    -72.530            2.649        19581.851      2.566      0.000      0.000    0.00126    8.78041           -2.58748       85.79665         1.894e-04 
  2718.609          63.770     -9.536    -72.515            2.268        19583.584      2.566      0.000      0.000    0.00125    7.52191           -2.73559       85.78834         1.914e-04 
  2719.325          63.696     -9.535    -72.501            1.955        19585.072      2.566      0.000      0.000    0.00124    6.48150           -2.91330       85.77981         1.933e-04 
  2720.040          63.628     -9.534    -72.489            1.710        19586.365      2.566      0.000      0.000    0.00123    5.66216           -3.12150       85.77130         1.951e-04 
  2720.837          63.555     -9.533    -72.478            1.499        19587.624      2.566      0.000      0.000    0.00121    4.96391           -3.38917       85.76195         1.969e-04 
  2721.741          63.477     -9.532    -72.467            1.313        19588.877      2.566      0.000      0.000    0.00120    4.35061           -3.73870       85.75142         1.989e-04 
  2722.741          63.392     -9.532    -72.456            1.153        19590.091      2.566      0.000      0.000    0.00119    3.82138           -4.18230       85.73982         2.010e-04 
  2723.741          63.308     -9.531    -72.446            1.026        19591.165      2.566      0.000      0.000    0.00118    3.39858           -4.68589       85.72821         2.032e-04 
  2724.741          63.224     -9.530    -72.437            0.924        19592.125      2.566      0.000      0.000    0.00116    3.05708           -5.24980       85.71655         2.055e-04 
  2725.741          63.139     -9.530    -72.429            0.839        19592.993      2.566      0.000      0.000    0.00115    2.77562           -5.87433       85.70479         2.077e-04 
  2726.741          63.052     -9.529    -72.422            0.768        19593.783      2.566      0.000      0.000    0.00114    2.53975           -6.55977       85.69292         2.101e-04 
  2727.741          62.963     -9.529    -72.415            0.708        19594.507      2.566      0.000      0.000    0.00113    2.33933           -7.30633       85.68089         2.125e-04 
  2728.741          62.872     -9.528    -72.409            0.656        19595.176      2.566      0.000      0.000    0.00111    2.16703           -8.11414       85.66870         2.150e-04 
  2729.741          62.778     -9.528    -72.404            0.610        19595.795      2.566      0.000      0.000    0.00110    2.01743           -8.98320       85.65631         2.176e-04 
  2730.741          62.681     -9.527    -72.399            0.571        19596.372      2.566      0.000      0.000    0.00109    1.88642           -9.91339       85.64371         2.203e-04 
  2731.741          62.582     -9.527    -72.394            0.536        19596.910      2.566      0.000      0.000    0.00107    1.77084          -10.90439       85.63087         2.231e-04 
  2732.741          62.479     -9.527    -72.389            0.505        19597.415      2.566      0.000      0.000    0.00106    1.66824          -11.95570       85.61778         2.261e-04 
  2733.741          62.372     -9.526    -72.385            0.477        19597.890      2.566      0.000      0.000    0.00104    1.57664          -13.06656       85.60440         2.291e-04 
  2734.741          62.263     -9.526    -72.381            0.452        19598.337      2.566      0.000      0.000    0.00103    1.49448          -14.23599       85.59072         2.324e-04 
  2735.741          62.150     -9.526    -72.377            0.430        19598.759      2.566      0.000      0.000    0.00101    1.42048          -15.46271       85.57671         2.357e-04 
  2736.741          62.034     -9.525    -72.373            0.410        19599.158      2.566      0.000      0.000    0.00100    1.35359          -16.74513       85.56235         2.392e-04 
  2737.741          61.914     -9.525    -72.370            0.391        19599.536      2.566      0.000      0.000    0.00098    1.29295          -18.08136       85.54761         2.429e-04 
  2738.741          61.791     -9.525    -72.367            0.375        19599.895      2.566      0.000      0.000    0.00097    1.23782          -19.46915       85.53247         2.467e-04 
  2739.741          61.664     -9.525    -72.363            0.360        19600.237      2.566      0.000      0.000    0.00095    1.18760          -20.90590       85.51690         2.507e-04 
  2740.741          61.534     -9.524    -72.360            0.346        19600.562      2.566      0.000      0.000    0.00094    1.14175          -22.38867       85.50086         2.549e-04 
  2741.741          61.400     -9.524    -72.358            0.333        19600.871      2.566      0.000      0.000    0.00092    1.09984          -23.91417       85.48433         2.592e-04 
  2742.741          61.264     -9.524    -72.355            0.322        19601.166      2.566      0.000      0.000    0.00091    1.06147          -25.47878       85.46726         2.637e-04 
  2743.741          61.123     -9.524    -72.352            0.312        19601.447      2.566      0.000      0.000    0.00089    1.02630          -27.07858       85.44963         2.684e-04 
  2743.941          61.095     -9.524    -72.352            0.310        19601.502      2.566      0.000      0.000    0.00089    1.01633          -27.40239       85.44604         2.698e-04 
  2744.170          61.062     -9.524    -72.351            0.307        19601.564      2.566      0.000      0.000    0.00088    1.00899          -27.77535       85.44188         2.709e-04 
  2744.370          61.033     -9.524    -72.351            0.305        19601.617      2.566      0.000      0.000    0.00088    1.00250          -28.10171       85.43823         2.719e-04 
  2744.402          61.029     -9.524    -72.351            0.305        19601.626      2.566      0.000      0.000    0.00088    1.00081          -28.15478       85.43764         2.722e-04 
  2744.419          61.026     -9.524    -72.351            0.305        19601.630      2.566      0.000      0.000    0.00088    1.00021          -28.18271       85.43732         2.723e-04 
  2744.459          61.021     -9.524    -72.351            0.305        19601.641      1.283      0.000      0.000    0.00088    0.99980          -28.24654       85.43690         2.725e-04 
  2744.499          61.015     -9.524    -72.351            0.305        19601.652      1.283      0.000      0.000    0.00088    0.99938          -28.31024       85.43650         2.727e-04 
  2744.677          60.989     -9.524    -72.350            0.304        19601.699      1.283      0.000      0.000    0.00087    0.99792          -28.59670       85.43473         2.735e-04 
  2745.480          60.870     -9.523    -72.348            0.302        19601.909      1.283      0.000      0.000    0.00086    0.99157          -29.88157       85.42662         2.772e-04 
  2746.480          60.716     -9.523    -72.346            0.300        19602.166      1.283      0.000      0.000    0.00085    0.98354          -31.47121       85.41624         2.824e-04 
  2747.480          60.557     -9.523    -72.344            0.298        19602.417      1.283      0.000      0.000    0.00083    0.97588          -33.04663       85.40553         2.881e-04 
  2748.480          60.391     -9.523    -72.341            0.297        19602.662      1.283      0.000      0.000    0.00081    0.96873          -34.60581       85.39447         2.942e-04 
  2749.480          60.220     -9.523    -72.339            0.295        19602.901      1.283      0.000      0.000    0.00080    0.96204          -36.14691       85.38305         3.005e-04 
  2750.480          60.043     -9.523    -72.337            0.294        19603.134      1.283      0.000      0.000    0.00078    0.95576          -37.66828       85.37123         3.072e-04 
  2751.480          59.861     -9.522    -72.335            0.292        19603.361      1.283      0.000      0.000    0.00076    0.94983          -39.16845       85.35902         3.142e-04 
  2752.480          59.674     -9.522    -72.333            0.291        19603.583      1.283      0.000      0.000    0.00074    0.94419          -40.64613       85.34638         3.216e-04 
  2753.480          59.482     -9.522    -72.331            0.290        19603.799      1.283      0.000      0.000    0.00073    0.93881          -42.10025       85.33331         3.293e-04 
  2754.480          59.285     -9.522    -72.329            0.289        19604.009      1.283      0.000      0.000    0.00071    0.93363          -43.52988       85.31979         3.374e-04 
  2755.480          59.084     -9.522    -72.327            0.288        19604.213      1.283      0.000      0.000    0.00069    0.92861          -44.93426       85.30581         3.458e-04 
  2756.480          58.879     -9.522    -72.325            0.287        19604.412      1.283      0.000      0.000    0.00067    0.92369          -46.31283       85.29136         3.547e-04 
  2757.480          58.669     -9.521    -72.324            0.286        19604.606      1.283      0.000      0.000    0.00066    0.91884          -47.66513       85.27642         3.639e-04 
  2758.480          58.456     -9.521    -72.322            0.285        19604.794      1.283      0.000      0.000    0.00064    0.91402          -48.99087       85.26100         3.735e-04 
  2759.480          58.240     -9.521    -72.320            0.284        19604.976      1.283      0.000      0.000    0.00062    0.90919          -50.28988       85.24507         3.835e-04 
  2760.480          58.020     -9.521    -72.319            0.283        19605.153      1.283      0.000      0.000    0.00061    0.90431          -51.56209       85.22864         3.940e-04 
  2761.480          57.797     -9.521    -72.317            0.282        19605.325      1.283      0.000      0.000    0.00059    0.89936          -52.80754       85.21170         4.048e-04 
  2762.480          57.571     -9.521    -72.316            0.281        19605.491      1.283      0.000      0.000    0.00057    0.89431          -54.02637       85.19425         4.161e-04 
  2763.480          57.343     -9.521    -72.314            0.280        19605.651      1.283      0.000      0.000    0.00056    0.88912          -55.21878       85.17628         4.277e-04 
  2764.480          57.112     -9.521    -72.313            0.278        19605.807      1.283      0.000      0.000    0.00054    0.88379          -56.38505       85.15780         4.398e-04 
  2765.480          56.879     -9.520    -72.311            0.277        19605.957      1.283      0.000      0.000    0.00053    0.87829          -57.52549       85.13881         4.523e-04 
  2766.480          56.645     -9.520    -72.310            0.276        19606.102      1.283      0.000      0.000    0.00051    0.87260          -58.64050       85.11930         4.653e-04 
  2767.480          56.408     -9.520    -72.309            0.274        19606.241      1.283      0.000      0.000    0.00050    0.86671          -59.73047       85.09928         4.787e-04 
  2768.480          56.171     -9.520    -72.308            0.273        19606.376      1.283      0.000      0.000    0.00049    0.86061          -60.79585       85.07875         4.925e-04 
  2769.480          55.932     -9.520    -72.306            0.272        19606.505      1.283      0.000      0.000    0.00047    0.85430          -61.83709       85.05772         5.068e-04 
  2770.480          55.692     -9.520    -72.305            0.270        19606.630      1.283      0.000      0.000    0.00046    0.84777          -62.85466       85.03617         5.215e-04 
  2771.480          55.451     -9.520    -72.304            0.268        19606.750      1.283      0.000      0.000    0.00045    0.84102          -63.84904       85.01411         5.366e-04 
  2772.480          55.210     -9.520    -72.303            0.267        19606.865      1.283      0.000      0.000    0.00043    0.83405          -64.82072       84.99154         5.522e-04 
  2773.480          54.969     -9.520    -72.302            0.265        19606.975      1.283      0.000      0.000    0.00042    0.82687          -65.77018       84.96843         5.682e-04 
  2774.480          54.727     -9.520    -72.301            0.263        19607.080      1.283      0.000      0.000    0.00041    0.81948          -66.69788       84.94478         5.846e-04 
  2775.480          54.486     -9.519    -72.300            0.261        19607.181      1.283      0.000      0.000    0.00040    0.81189          -67.60429       84.92056         6.014e-04 
  2776.480          54.245     -9.519    -72.299            0.259        19607.277      1.283      0.000      0.000    0.00039    0.80411          -68.48985       84.89575         6.187e-04 
  2777.480          54.005     -9.519    -72.299            0.257        19607.369      1.283      0.000      0.000    0.00038    0.79615          -69.35497       84.87030         6.364e-04 
  2778.480          53.765     -9.519    -72.298            0.255        19607.457      1.283      0.000      0.000    0.00037    0.78802          -70.20006       84.84420         6.545e-04 
  2779.480          53.526     -9.519    -72.297            0.252        19607.540      1.283      0.000      0.000    0.00036    0.77974          -71.02548       84.81739         6.730e-04 
  2780.480          53.288     -9.519    -72.296            0.250        19607.619      1.283      0.000      0.000    0.00035    0.77133          -71.83158       84.78983         6.920e-04 
  2781.480          53.051     -9.519    -72.296            0.248        19607.695      1.283      0.000      0.000    0.00034    0.76280          -72.61867       84.76145         7.113e-04 
  2782.480          52.815     -9.519    -72.295            0.245        19607.766      1.283      0.000      0.000    0.00033    0.75417          -73.38705       84.73219         7.310e-04 
  2783.480          52.581     -9.519    -72.294            0.243        19607.834      1.283      0.000      0.000    0.00032    0.74545          -74.13699       84.70196         7.510e-04 
  2784.480          52.348     -9.519    -72.294            0.240        19607.898      1.283      0.000      0.000    0.00031    0.73666          -74.86871       84.67066         7.715e-04 
  2785.480          52.116     -9.519    -72.293            0.238        19607.958      1.283      0.000      0.000    0.00030    0.72783          -75.58245       84.63818         7.923e-04 
  2786.480          51.887     -9.519    -72.293            0.235        19608.015      1.283      0.000      0.000    0.00029    0.71896          -76.27839       84.60438         8.135e-04 
  2787.480          51.659     -9.519    -72.292            0.233        19608.069      1.283      0.000      0.000    0.00029    0.71008          -76.95670       84.56910         8.350e-04 
  2788.480          51.433     -9.519    -72.292            0.230        19608.120      1.283      0.000      0.000    0.00028    0.70121          -77.61754       84.53214         8.569e-04 
  2789.480          51.209     -9.519    -72.291            0.228        19608.167      1.283      0.000      0.000    0.00027    0.69292          -78.26119       84.49325         8.806e-04 
  2790.480          50.987     -9.519    -72.291            0.225        19608.212      1.283      0.000      0.000    0.00026    0.68474          -78.88801       84.45209         9.053e-04 
  2791.480          50.767     -9.519    -72.291            0.223        19608.253      1.283      0.000      0.000    0.00026    0.67652          -79.49816       84.40833         9.304e-04 
  2792.480          50.549     -9.519    -72.290            0.220        19608.292      1.283      0.000      0.000    0.00025    0.66826          -80.09177       84.36156         9.559e-04 
  2793.480          50.333     -9.519    -72.290            0.217        19608.329      1.283      0.000      0.000    0.00024    0.65998          -80.66896       84.31131         9.819e-04 
  2794.480          50.120     -9.518    -72.290            0.215        19608.362      1.283      0.000      0.000    0.00024    0.65171          -81.22980       84.25701         1.008e-03 
  2795.480          49.909     -9.518    -72.289            0.212        19608.394      1.283      0.000      0.000    0.00023    0.64346          -81.77425       84.19989         1.035e-03 
  2796.480          49.700     -9.518    -72.289            0.210        19608.423      1.283      0.000      0.000    0.00022    0.63524          -82.30236       84.14004         1.062e-03 
  2797.480          49.493     -9.518    -72.289            0.207        19608.449      1.283      0.000      0.000    0.00022    0.62708          -82.81433       84.07422         1.090e-03 
  2798.480          49.289     -9.518    -72.289            0.204        19608.474      1.283      0.000      0.000    0.00021    0.61898          -83.31025       84.00130         1.118e-03 
  2799.480          49.087     -9.518    -72.288            0.202        19608.497      1.283      0.000      0.000    0.00021    0.61095          -83.79020       83.91996         1.147e-03 
  2800.480          48.888     -9.518    -72.288            0.199        19608.517      1.283      0.000      0.000    0.00020    0.60301          -84.25428       83.82852         1.176e-03 
  2801.480          48.690     -9.518    -72.288            0.197        19608.536      1.283      0.000      0.000    0.00020    0.59516          -84.70260       83.72493         1.205e-03 
  2802.480          48.496     -9.518    -72.288            0.194        19608.554      1.283      0.000      0.000    0.00019    0.58742          -85.13528       83.60661         1.234e-03 
  2803.480          48.303     -9.518    -72.288            0.192        19608.569      1.283      0.000      0.000    0.00019    0.57978          -85.55245       83.47027         1.264e-03 
  2804.480          48.113     -9.518    -72.288            0.189        19608.583      1.283      0.000      0.000    0.00018    0.57227          -85.95428       83.31163         1.295e-03 
  2805.480          47.925     -9.518    -72.288            0.187        19608.596      1.283      0.000      0.000    0.00018    0.56487          -86.34093       83.12509         1.325e-03 
  2806.480          47.739     -9.518    -72.287            0.185        19608.607      1.283      0.000      0.000    0.00018    0.55760          -86.71260       82.90305         1.356e-03 
  2807.480          47.556     -9.518    -72.287            0.182        19608.617      1.283      0.000      0.000    0.00017    0.55046          -87.06947       82.63510         1.387e-03 
  2808.480          47.375     -9.518    -72.287            0.180        19608.625      1.283      0.000      0.000    0.00017    0.54346          -87.41177       82.30644         1.419e-03 
  2809.480          47.196     -9.518    -72.287            0.178        19608.633      1.283      0.000      0.000    0.00016    0.53692          -87.73987       81.89501         1.453e-03 
  2810.480          47.019     -9.518    -72.287            0.176        19608.639      1.283      0.000      0.000    0.00016    0.53058          -88.05420       81.36670         1.488e-03 
  2811.480          46.845     -9.518    -72.287            0.174        19608.645      1.283      0.000      0.000    0.00016    0.52430          -88.35500       80.66691         1.524e-03 
  2812.480          46.672     -9.518    -72.287            0.171        19608.649      1.283      0.000      0.000    0.00015    0.51810          -88.64244       79.70141         1.560e-03 
  2813.480          46.502     -9.518    -72.287            0.169        19608.653      1.283      0.000      0.000    0.00015    0.51198          -88.91662       78.29253         1.596e-03 
  2814.480          46.334     -9.518    -72.287            0.167        19608.656      1.283      0.000      0.000    0.00015    0.50595          -89.17739       76.06186         1.633e-03 
  2815.480          46.167     -9.518    -72.287            0.165        19608.658      1.283      0.000      0.000    0.00014    0.50000          -89.42392       72.04310         1.671e-03 
  2816.480          46.003     -9.518    -72.287            0.163        19608.659      1.283      0.000      0.000    0.00014    0.49415          -89.65252       62.92100         1.709e-03 
  2817.480          45.841     -9.518    -72.287            0.161        19608.660      1.283      0.000      0.000    0.00014    0.48840          -89.83781       30.44252         1.747e-03 
  2818.480          45.681     -9.518    -72.287            0.159        19608.660      1.283      0.000      0.000    0.00013    0.48274          -89.81846      312.44925         1.786e-03 
  2819.480          45.523     -9.518    -72.287            0.157        19608.661      1.283      0.000      0.000    0.00013    0.47719          -89.64440      287.38157         1.825e-03 
  2820.480          45.366     -9.518    -72.287            0.155        19608.662      1.283      0.000      0.000    0.00013    0.47174          -89.45794      279.65305         1.865e-03 
  2821.480          45.212     -9.518    -72.287            0.153        19608.664      1.283      0.000      0.000    0.00013    0.46639          -89.27653      276.06857         1.905e-03 
  2822.480          45.060     -9.518    -72.287            0.152        19608.666      1.283      0.000      0.000    0.00012    0.46115          -89.10300      274.02451         1.945e-03 
  2823.480          44.909     -9.518    -72.287            0.150        19608.668      1.283      0.000      0.000    0.00012    0.45601          -88.93791      272.71252         1.986e-03 
  2824.480          44.760     -9.518    -72.287            0.148        19608.671      1.283      0.000      0.000    0.00012    0.45097          -88.78128      271.80398         2.027e-03 
  2825.480          44.612     -9.518    -72.287            0.146        19608.675      1.283      0.000      0.000    0.00012    0.44604          -88.63293      271.14084         2.069e-03 
  2826.480          44.467     -9.518    -72.287            0.145        19608.678      1.283      0.000      0.000    0.00011    0.44120          -88.49258      270.63782         2.111e-03 
  2827.480          44.323     -9.518    -72.287            0.143        19608.682      1.283      0.000      0.000    0.00011    0.43646          -88.35994      270.24491         2.154e-03 
  2828.480          44.181     -9.518    -72.287            0.142        19608.686      1.283      0.000      0.000    0.00011    0.43183          -88.23469      269.93084         2.197e-03 
  2829.480          44.040     -9.518    -72.287            0.140        19608.691      1.283      0.000      0.000    0.00011    0.42729          -88.11650      269.67509         2.241e-03 
  2830.480          43.901     -9.518    -72.287            0.138        19608.696      1.283      0.000      0.000    0.00010    0.42284          -88.00506      269.46360         2.285e-03 
  2831.480          43.763     -9.518    -72.287            0.137        19608.700      1.283      0.000      0.000    0.00010    0.41849          -87.90005      269.28643         2.329e-03 
  2832.480          43.627     -9.518    -72.287            0.135        19608.705      1.283      0.000      0.000    0.00010    0.41423          -87.80114      269.13635         2.374e-03 
  2833.480          43.493     -9.518    -72.287            0.134        19608.711      1.283      0.000      0.000    0.00010    0.41005          -87.70805      269.00798         2.419e-03 
  2834.480          43.359     -9.518    -72.287            0.133        19608.716      1.283      0.000      0.000    0.00010    0.40597          -87.62046      268.89723         2.465e-03 
  2835.480          43.228     -9.518    -72.288            0.131        19608.722      1.283      0.000      0.000    0.00010    0.40197          -87.53809      268.80092         2.511e-03 
  2836.480          43.097     -9.518    -72.288            0.130        19608.727      1.283      0.000      0.000    0.00009    0.39805          -87.46065      268.71657         2.558e-03 
  2837.480          42.968     -9.518    -72.288            0.129        19608.733      1.283      0.000      0.000    0.00009    0.39421          -87.38788      268.64219         2.605e-03 
  2838.480          42.840     -9.518    -72.288            0.127        19608.739      1.283      0.000      0.000    0.00009    0.39045          -87.31950      268.57617         2.652e-03 
  2839.480          42.714     -9.518    -72.288            0.126        19608.745      1.283      0.000      0.000    0.00009    0.38677          -87.25528      268.51721         2.700e-03 
  2840.480          42.589     -9.518    -72.288            0.125        19608.751      1.283      0.000      0.000    0.00009    0.38316          -87.19496      268.46422         2.748e-03 
  2841.480          42.465     -9.518    -72.288            0.124        19608.757      1.283      0.000      0.000    0.00009    0.37963          -87.13832      268.41632         2.797e-03 
  2842.480          42.342     -9.518    -72.288            0.122        19608.763      1.283      0.000      0.000    0.00008    0.37616          -87.08512      268.37275         2.846e-03 
  2843.480          42.221     -9.518    -72.288            0.121        19608.769      1.283      0.000      0.000    0.00008    0.37276          -87.03516      268.33288         2.896e-03 
  2844.480          42.100     -9.518    -72.288            0.120        19608.776      1.283      0.000      0.000    0.00008    0.36943          -86.98824      268.29619         2.946e-03 
  2845.480          41.981     -9.518    -72.288            0.119        19608.782      1.283      0.000      0.000    0.00008    0.36616          -86.94416      268.26221         2.997e-03 
