#_______________________________________________________________________________
#    ######   ####     ##             #####   #####     ##    #    #    ##
#    #       #        #  #            #    #  #    #   #  #   ##  ##   #  #
#    #####    ####   ######           #    #  #####   ######  # ## #  ######
#    #            #  #    #           #    #  #    #  #    #  #    #  #    #
#____######__#####___#____#___________#####___#____#__#____#__#____#__#____#____
#
#              ESA Debris Risk Assessment and Mitigation Analysis
#
#                      ---- DRAMA ( SESAM 2.1.5 ) ----
#                                      ESA 2018 
#
#                              trajectory history file
#-------------------------------------------------------------------------------
# Filename      : sara.PLM.49858cb8-d8fb-4c9b-82b6-4699f85b8dcf_Trajectory.txt
# RunID         : sara
# ObjectID      : 49858cb8-d8fb-4c9b-82b6-4699f85b8dcf
# ObjectName    : PLM
# Content       : This file contains the trajectory state data of the object,
#                 computed by the DRAMA 3 Re-entry Analysis.
# Documentation : DRAMA Software User Manual, section OPERATIONS MANUAL / Normal operation / SARA / SARA Simulation Output / Re-entry simulation output
#
#--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
#  Time [s]  Altitude [km]  Lat [deg]  Lon [deg]  Velocity [km/s]   Downrange [km]       Drag       Lift       Side    Knudsen       Mach  Flight Path [deg]  Heading [deg]  Density [kg/m^2]
#--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
  2618.200          77.370     -9.909    -78.462            7.183        18929.748      1.340      0.000      0.000    0.00091   25.10146           -0.79167       86.95333         2.776e-05 
  2619.200          77.271     -9.906    -78.397            7.181        18936.843      1.340      0.000      0.000    0.00090   25.08046           -0.79588       86.94078         2.819e-05 
  2620.200          77.171     -9.902    -78.333            7.178        18943.935      1.340      0.000      0.000    0.00089   25.05927           -0.80014       86.92824         2.863e-05 
  2621.200          77.071     -9.899    -78.268            7.175        18951.024      1.340      0.000      0.000    0.00087   25.03788           -0.80445       86.91571         2.907e-05 
  2622.200          76.970     -9.895    -78.204            7.172        18958.111      1.340      0.000      0.000    0.00086   25.01629           -0.80882       86.90318         2.953e-05 
  2623.200          76.868     -9.892    -78.139            7.170        18965.196      1.340      0.000      0.000    0.00085   24.99448           -0.81325       86.89067         2.999e-05 
  2624.200          76.766     -9.888    -78.075            7.167        18972.277      1.340      0.000      0.000    0.00083   24.97247           -0.81773       86.87816         3.046e-05 
  2625.200          76.663     -9.885    -78.010            7.164        18979.356      1.340      0.000      0.000    0.00082   24.95024           -0.82227       86.86566         3.095e-05 
  2626.200          76.560     -9.881    -77.946            7.161        18986.432      1.340      0.000      0.000    0.00081   24.92779           -0.82686       86.85317         3.144e-05 
  2627.200          76.457     -9.878    -77.881            7.158        18993.506      1.340      0.000      0.000    0.00079   24.90511           -0.83152       86.84069         3.194e-05 
  2628.200          76.353     -9.874    -77.817            7.155        19000.576      1.340      0.000      0.000    0.00078   24.88221           -0.83624       86.82822         3.245e-05 
  2629.200          76.248     -9.871    -77.753            7.152        19007.644      1.340      0.000      0.000    0.00077   24.85907           -0.84102       86.81576         3.297e-05 
  2630.200          76.143     -9.867    -77.688            7.149        19014.708      1.340      0.000      0.000    0.00076   24.83569           -0.84586       86.80331         3.351e-05 
  2631.200          76.037     -9.864    -77.624            7.145        19021.769      1.340      0.000      0.000    0.00074   24.81206           -0.85077       86.79087         3.405e-05 
  2632.200          75.930     -9.860    -77.560            7.142        19028.828      1.340      0.000      0.000    0.00073   24.78818           -0.85574       86.77844         3.461e-05 
  2633.200          75.824     -9.857    -77.495            7.139        19035.883      1.340      0.000      0.000    0.00072   24.76404           -0.86078       86.76601         3.517e-05 
  2634.200          75.716     -9.853    -77.431            7.135        19042.934      1.340      0.000      0.000    0.00071   24.73965           -0.86589       86.75360         3.575e-05 
  2635.200          75.608     -9.849    -77.367            7.132        19049.983      1.340      0.000      0.000    0.00070   24.71498           -0.87107       86.74120         3.634e-05 
  2636.200          75.499     -9.846    -77.303            7.128        19057.028      1.340      0.000      0.000    0.00069   24.69003           -0.87633       86.72880         3.694e-05 
  2637.200          75.390     -9.842    -77.239            7.124        19064.069      1.340      0.000      0.000    0.00067   24.66481           -0.88165       86.71642         3.756e-05 
  2638.200          75.280     -9.838    -77.175            7.121        19071.107      1.340      0.000      0.000    0.00066   24.63930           -0.88705       86.70405         3.819e-05 
  2639.200          75.169     -9.835    -77.111            7.117        19078.141      1.340      0.000      0.000    0.00065   24.61349           -0.89253       86.69169         3.883e-05 
  2640.200          75.058     -9.831    -77.047            7.113        19085.172      1.340      0.000      0.000    0.00064   24.58738           -0.89808       86.67934         3.949e-05 
  2641.200          74.946     -9.827    -76.983            7.109        19092.198      1.340      0.000      0.000    0.00063   24.56097           -0.90371       86.66700         4.016e-05 
  2642.200          74.834     -9.824    -76.919            7.105        19099.221      1.340      0.000      0.000    0.00062   24.53424           -0.90943       86.65467         4.085e-05 
  2643.200          74.721     -9.820    -76.855            7.101        19106.240      1.340      0.000      0.000    0.00061   24.50718           -0.91523       86.64235         4.155e-05 
  2644.200          74.607     -9.816    -76.791            7.096        19113.255      1.340      0.000      0.000    0.00060   24.47979           -0.92111       86.63004         4.226e-05 
  2645.200          74.493     -9.813    -76.727            7.092        19120.266      1.340      0.000      0.000    0.00059   24.45206           -0.92708       86.61775         4.299e-05 
  2646.200          74.378     -9.809    -76.664            7.088        19127.272      1.340      0.000      0.000    0.00058   24.42398           -0.93313       86.60547         4.374e-05 
  2647.200          74.262     -9.805    -76.600            7.083        19134.274      1.340      0.000      0.000    0.00057   24.39555           -0.93928       86.59319         4.451e-05 
  2648.200          74.145     -9.801    -76.536            7.078        19141.272      1.340      0.000      0.000    0.00056   24.36675           -0.94552       86.58093         4.529e-05 
  2649.200          74.028     -9.797    -76.473            7.074        19148.265      1.340      0.000      0.000    0.00055   24.33758           -0.95186       86.56869         4.609e-05 
  2650.200          73.910     -9.794    -76.409            7.069        19155.254      1.340      0.000      0.000    0.00054   24.30802           -0.95829       86.55645         4.691e-05 
  2651.200          73.792     -9.790    -76.346            7.064        19162.238      1.340      0.000      0.000    0.00053   24.27807           -0.96482       86.54423         4.774e-05 
  2652.200          73.672     -9.786    -76.282            7.059        19169.217      1.340      0.000      0.000    0.00052   24.24771           -0.97145       86.53202         4.860e-05 
  2653.200          73.552     -9.782    -76.219            7.054        19176.191      1.340      0.000      0.000    0.00051   24.21694           -0.97818       86.51982         4.948e-05 
  2654.200          73.432     -9.778    -76.155            7.048        19183.161      1.340      0.000      0.000    0.00050   24.18575           -0.98502       86.50763         5.037e-05 
  2655.200          73.310     -9.775    -76.092            7.043        19190.125      1.340      0.000      0.000    0.00049   24.15412           -0.99196       86.49546         5.129e-05 
  2656.200          73.188     -9.771    -76.028            7.037        19197.083      1.340      0.000      0.000    0.00049   24.12204           -0.99902       86.48330         5.223e-05 
  2657.200          73.065     -9.767    -75.965            7.032        19204.037      1.340      0.000      0.000    0.00048   24.08951           -1.00619       86.47116         5.319e-05 
  2658.200          72.941     -9.763    -75.902            7.026        19210.985      1.340      0.000      0.000    0.00047   24.05650           -1.01348       86.45903         5.417e-05 
  2659.200          72.816     -9.759    -75.839            7.020        19217.927      1.340      0.000      0.000    0.00046   24.02301           -1.02088       86.44691         5.518e-05 
  2660.200          72.691     -9.755    -75.776            7.014        19224.863      1.340      0.000      0.000    0.00045   23.98903           -1.02841       86.43481         5.621e-05 
  2661.200          72.564     -9.751    -75.713            7.008        19231.794      1.340      0.000      0.000    0.00044   23.95453           -1.03606       86.42272         5.727e-05 
  2662.200          72.437     -9.747    -75.650            7.002        19238.718      1.340      0.000      0.000    0.00043   23.91951           -1.04384       86.41065         5.835e-05 
  2663.200          72.309     -9.743    -75.587            6.995        19245.637      1.340      0.000      0.000    0.00043   23.88396           -1.05174       86.39859         5.946e-05 
  2664.200          72.180     -9.740    -75.524            6.989        19252.549      1.340      0.000      0.000    0.00042   23.84785           -1.05978       86.38655         6.060e-05 
  2665.200          72.051     -9.736    -75.461            6.982        19259.454      1.340      0.000      0.000    0.00041   23.81117           -1.06796       86.37452         6.176e-05 
  2666.200          71.920     -9.732    -75.398            6.975        19266.353      1.340      0.000      0.000    0.00040   23.77392           -1.07628       86.36250         6.296e-05 
  2667.200          71.789     -9.728    -75.336            6.968        19273.245      1.340      0.000      0.000    0.00039   23.73598           -1.08474       86.35051         6.418e-05 
  2668.200          71.656     -9.724    -75.273            6.961        19280.130      1.340      0.000      0.000    0.00039   23.69203           -1.09335       86.33853         6.540e-05 
  2669.200          71.523     -9.720    -75.210            6.953        19287.008      1.340      0.000      0.000    0.00038   23.64723           -1.10211       86.32656         6.666e-05 
  2670.200          71.389     -9.716    -75.148            6.945        19293.878      1.340      0.000      0.000    0.00037   23.60180           -1.11102       86.31462         6.794e-05 
  2671.200          71.254     -9.712    -75.086            6.938        19300.741      1.340      0.000      0.000    0.00037   23.55571           -1.12009       86.30269         6.926e-05 
  2672.200          71.118     -9.708    -75.023            6.930        19307.597      1.340      0.000      0.000    0.00036   23.50895           -1.12933       86.29077         7.061e-05 
  2673.200          70.981     -9.704    -74.961            6.921        19314.444      1.340      0.000      0.000    0.00035   23.46149           -1.13873       86.27888         7.199e-05 
  2674.200          70.843     -9.700    -74.899            6.913        19321.284      1.340      0.000      0.000    0.00035   23.41332           -1.14830       86.26700         7.340e-05 
  2675.200          70.703     -9.696    -74.837            6.905        19328.115      1.340      0.000      0.000    0.00034   23.36443           -1.15805       86.25514         7.486e-05 
  2676.200          70.563     -9.692    -74.775            6.896        19334.937      1.340      0.000      0.000    0.00033   23.31477           -1.16798       86.24330         7.635e-05 
