#_______________________________________________________________________________
#    ######   ####     ##             #####   #####     ##    #    #    ##
#    #       #        #  #            #    #  #    #   #  #   ##  ##   #  #
#    #####    ####   ######           #    #  #####   ######  # ## #  ######
#    #            #  #    #           #    #  #    #  #    #  #    #  #    #
#____######__#####___#____#___________#####___#____#__#____#__#____#__#____#____
#
#              ESA Debris Risk Assessment and Mitigation Analysis
#
#                      ---- DRAMA ( SESAM 2.1.5 ) ----
#                                      ESA 2018 
#
#                              trajectory history file
#-------------------------------------------------------------------------------
# Filename      : sara.SADM2.4254b2b9-f0f4-417f-bf3d-c6698423b687_Trajectory.txt
# RunID         : sara
# ObjectID      : 4254b2b9-f0f4-417f-bf3d-c6698423b687
# ObjectName    : SADM2
# Content       : This file contains the trajectory state data of the object,
#                 computed by the DRAMA 3 Re-entry Analysis.
# Documentation : DRAMA Software User Manual, section OPERATIONS MANUAL / Normal operation / SARA / SARA Simulation Output / Re-entry simulation output
#
#--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
#  Time [s]  Altitude [km]  Lat [deg]  Lon [deg]  Velocity [km/s]   Downrange [km]       Drag       Lift       Side    Knudsen       Mach  Flight Path [deg]  Heading [deg]  Density [kg/m^2]
#--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
  2559.650          82.444    -10.086    -82.284            7.252        18510.307      1.273      0.000      0.000    0.01117   25.99406           -0.62998       87.70191         1.247e-05 
  2560.650          82.364    -10.083    -82.218            7.250        18517.465      1.273      0.000      0.000    0.01103   25.97757           -0.63279       87.68903         1.263e-05 
  2561.650          82.284    -10.081    -82.153            7.248        18524.621      1.273      0.000      0.000    0.01089   25.96097           -0.63562       87.67615         1.280e-05 
  2562.650          82.203    -10.078    -82.088            7.247        18531.775      1.273      0.000      0.000    0.01075   25.94427           -0.63849       87.66327         1.297e-05 
  2563.650          82.122    -10.075    -82.023            7.245        18538.928      1.273      0.000      0.000    0.01061   25.92747           -0.64139       87.65040         1.314e-05 
  2564.650          82.041    -10.073    -81.957            7.244        18546.079      1.273      0.000      0.000    0.01047   25.91057           -0.64433       87.63754         1.331e-05 
  2565.650          81.959    -10.070    -81.892            7.242        18553.229      1.273      0.000      0.000    0.01033   25.89357           -0.64729       87.62468         1.348e-05 
  2566.650          81.877    -10.067    -81.827            7.240        18560.377      1.273      0.000      0.000    0.01020   25.87648           -0.65029       87.61183         1.366e-05 
  2567.650          81.795    -10.065    -81.762            7.238        18567.523      1.273      0.000      0.000    0.01006   25.85922           -0.65333       87.59899         1.385e-05 
  2568.650          81.712    -10.062    -81.697            7.237        18574.668      1.273      0.000      0.000    0.00993   25.84189           -0.65640       87.58615         1.403e-05 
  2569.650          81.629    -10.059    -81.632            7.235        18581.811      1.273      0.000      0.000    0.00980   25.82446           -0.65951       87.57332         1.422e-05 
  2570.650          81.546    -10.057    -81.567            7.233        18588.953      1.273      0.000      0.000    0.00967   25.80690           -0.66265       87.56049         1.441e-05 
  2571.650          81.462    -10.054    -81.502            7.231        18596.093      1.273      0.000      0.000    0.00954   25.78923           -0.66582       87.54767         1.460e-05 
  2572.650          81.378    -10.051    -81.437            7.229        18603.231      1.273      0.000      0.000    0.00941   25.77145           -0.66904       87.53486         1.480e-05 
  2573.650          81.293    -10.048    -81.371            7.228        18610.367      1.273      0.000      0.000    0.00929   25.75356           -0.67229       87.52205         1.500e-05 
  2574.650          81.208    -10.045    -81.306            7.226        18617.502      1.273      0.000      0.000    0.00916   25.73551           -0.67558       87.50925         1.521e-05 
  2575.650          81.123    -10.043    -81.241            7.224        18624.635      1.273      0.000      0.000    0.00904   25.71730           -0.67890       87.49646         1.542e-05 
  2576.650          81.037    -10.040    -81.176            7.222        18631.765      1.273      0.000      0.000    0.00892   25.69890           -0.68227       87.48367         1.563e-05 
  2577.650          80.951    -10.037    -81.111            7.220        18638.894      1.273      0.000      0.000    0.00879   25.68031           -0.68568       87.47089         1.585e-05 
  2578.650          80.864    -10.034    -81.047            7.218        18646.022      1.273      0.000      0.000    0.00867   25.66153           -0.68912       87.45812         1.607e-05 
  2579.650          80.777    -10.031    -80.982            7.215        18653.147      1.273      0.000      0.000    0.00855   25.64255           -0.69261       87.44535         1.629e-05 
  2580.650          80.690    -10.028    -80.917            7.213        18660.270      1.273      0.000      0.000    0.00844   25.62337           -0.69615       87.43260         1.652e-05 
  2581.650          80.602    -10.026    -80.852            7.211        18667.390      1.273      0.000      0.000    0.00832   25.60399           -0.69972       87.41985         1.675e-05 
  2582.650          80.513    -10.023    -80.787            7.209        18674.509      1.273      0.000      0.000    0.00820   25.58439           -0.70334       87.40710         1.699e-05 
  2583.650          80.425    -10.020    -80.722            7.206        18681.626      1.273      0.000      0.000    0.00809   25.56457           -0.70701       87.39436         1.723e-05 
  2584.650          80.336    -10.017    -80.657            7.204        18688.740      1.273      0.000      0.000    0.00798   25.54453           -0.71073       87.38164         1.747e-05 
  2585.650          80.246    -10.014    -80.592            7.201        18695.852      1.273      0.000      0.000    0.00786   25.52425           -0.71449       87.36891         1.772e-05 
  2586.650          80.156    -10.011    -80.528            7.199        18702.962      1.273      0.000      0.000    0.00775   25.50374           -0.71830       87.35620         1.798e-05 
  2587.650          80.066    -10.008    -80.463            7.196        18710.069      1.273      0.000      0.000    0.00764   25.48298           -0.72217       87.34349         1.824e-05 
  2588.650          79.975    -10.005    -80.398            7.194        18717.174      1.273      0.000      0.000    0.00753   25.46197           -0.72608       87.33080         1.850e-05 
  2589.650          79.883    -10.002    -80.333            7.191        18724.276      1.273      0.000      0.000    0.00743   25.44072           -0.73005       87.31811         1.877e-05 
  2590.650          79.791     -9.999    -80.269            7.188        18731.376      1.273      0.000      0.000    0.00732   25.41920           -0.73408       87.30542         1.904e-05 
  2591.650          79.699     -9.996    -80.204            7.185        18738.472      1.273      0.000      0.000    0.00721   25.39740           -0.73816       87.29275         1.932e-05 
  2592.650          79.606     -9.993    -80.139            7.182        18745.567      1.273      0.000      0.000    0.00711   25.37531           -0.74229       87.28008         1.960e-05 
  2593.650          79.513     -9.990    -80.075            7.179        18752.658      1.273      0.000      0.000    0.00701   25.35294           -0.74649       87.26743         1.989e-05 
  2594.650          79.419     -9.987    -80.010            7.176        18759.746      1.273      0.000      0.000    0.00690   25.33025           -0.75075       87.25478         2.019e-05 
  2595.650          79.325     -9.984    -79.946            7.173        18766.832      1.273      0.000      0.000    0.00680   25.30727           -0.75506       87.24214         2.049e-05 
  2596.650          79.230     -9.981    -79.881            7.170        18773.914      1.273      0.000      0.000    0.00670   25.28397           -0.75945       87.22951         2.080e-05 
  2597.650          79.135     -9.977    -79.817            7.167        18780.993      1.273      0.000      0.000    0.00660   25.26033           -0.76389       87.21689         2.111e-05 
  2598.650          79.039     -9.974    -79.752            7.163        18788.069      1.273      0.000      0.000    0.00650   25.23635           -0.76841       87.20428         2.143e-05 
  2599.650          78.943     -9.971    -79.688            7.160        18795.142      1.273      0.000      0.000    0.00641   25.21202           -0.77299       87.19167         2.175e-05 
  2600.650          78.846     -9.968    -79.623            7.156        18802.211      1.273      0.000      0.000    0.00631   25.18731           -0.77765       87.17908         2.208e-05 
  2601.650          78.748     -9.965    -79.559            7.152        18809.277      1.273      0.000      0.000    0.00621   25.16223           -0.78237       87.16650         2.242e-05 
  2602.650          78.650     -9.962    -79.495            7.149        18816.339      1.273      0.000      0.000    0.00612   25.13676           -0.78718       87.15392         2.277e-05 
  2603.650          78.552     -9.959    -79.430            7.145        18823.397      1.273      0.000      0.000    0.00603   25.11088           -0.79205       87.14136         2.312e-05 
  2604.650          78.453     -9.955    -79.366            7.141        18830.452      1.273      0.000      0.000    0.00594   25.08457           -0.79701       87.12881         2.348e-05 
  2605.650          78.353     -9.952    -79.302            7.136        18837.502      1.273      0.000      0.000    0.00584   25.05783           -0.80205       87.11626         2.385e-05 
  2606.650          78.253     -9.949    -79.238            7.132        18844.549      1.273      0.000      0.000    0.00575   25.03063           -0.80718       87.10373         2.422e-05 
  2607.650          78.152     -9.946    -79.174            7.128        18851.591      1.273      0.000      0.000    0.00566   25.00297           -0.81239       87.09121         2.460e-05 
  2608.650          78.051     -9.943    -79.109            7.123        18858.629      1.273      0.000      0.000    0.00558   24.97481           -0.81769       87.07870         2.499e-05 
  2609.650          77.949     -9.939    -79.045            7.119        18865.663      1.273      0.000      0.000    0.00549   24.94614           -0.82308       87.06620         2.539e-05 
  2610.650          77.846     -9.936    -78.981            7.114        18872.692      1.273      0.000      0.000    0.00540   24.91695           -0.82857       87.05371         2.579e-05 
  2611.650          77.743     -9.933    -78.917            7.109        18879.716      1.273      0.000      0.000    0.00532   24.88720           -0.83415       87.04124         2.621e-05 
  2612.650          77.639     -9.929    -78.854            7.104        18886.735      1.273      0.000      0.000    0.00523   24.85688           -0.83984       87.02877         2.663e-05 
  2613.650          77.535     -9.926    -78.790            7.098        18893.750      1.273      0.000      0.000    0.00515   24.82596           -0.84562       87.01632         2.707e-05 
  2614.650          77.430     -9.923    -78.726            7.093        18900.759      1.273      0.000      0.000    0.00507   24.79442           -0.85152       87.00388         2.751e-05 
  2615.650          77.324     -9.920    -78.662            7.087        18907.762      1.273      0.000      0.000    0.00498   24.76223           -0.85753       86.99145         2.796e-05 
  2616.650          77.218     -9.916    -78.598            7.081        18914.761      1.273      0.000      0.000    0.00490   24.72936           -0.86365       86.97904         2.842e-05 
  2617.650          77.111     -9.913    -78.535            7.075        18921.753      1.273      0.000      0.000    0.00482   24.69578           -0.86989       86.96664         2.889e-05 
