#_______________________________________________________________________________
#    ######   ####     ##             #####   #####     ##    #    #    ##
#    #       #        #  #            #    #  #    #   #  #   ##  ##   #  #
#    #####    ####   ######           #    #  #####   ######  # ## #  ######
#    #            #  #    #           #    #  #    #  #    #  #    #  #    #
#____######__#####___#____#___________#####___#____#__#____#__#____#__#____#____
#
#              ESA Debris Risk Assessment and Mitigation Analysis
#
#                      ---- DRAMA ( SESAM 2.1.5 ) ----
#                                      ESA 2018 
#
#                              trajectory history file
#-------------------------------------------------------------------------------
# Filename      : sara.EPRM.3d51e22b-0cbb-418c-b31d-4c8cc35d2a61_Trajectory.txt
# RunID         : sara
# ObjectID      : 3d51e22b-0cbb-418c-b31d-4c8cc35d2a61
# ObjectName    : EPRM
# Content       : This file contains the trajectory state data of the object,
#                 computed by the DRAMA 3 Re-entry Analysis.
# Documentation : DRAMA Software User Manual, section OPERATIONS MANUAL / Normal operation / SARA / SARA Simulation Output / Re-entry simulation output
#
#--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
#  Time [s]  Altitude [km]  Lat [deg]  Lon [deg]  Velocity [km/s]   Downrange [km]       Drag       Lift       Side    Knudsen       Mach  Flight Path [deg]  Heading [deg]  Density [kg/m^2]
#--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
  2505.650          86.340    -10.205    -85.826            7.303        18121.937      1.341      0.000      0.000    0.02385   26.67467           -0.51876       88.40554         6.540e-06 
  2506.650          86.274    -10.203    -85.760            7.301        18129.140      1.340      0.000      0.000    0.02357   26.66960           -0.52053       88.39242         6.617e-06 
  2507.650          86.207    -10.202    -85.694            7.300        18136.342      1.338      0.000      0.000    0.02329   26.66448           -0.52234       88.37930         6.696e-06 
  2508.650          86.140    -10.200    -85.629            7.298        18143.543      1.337      0.000      0.000    0.02302   26.65930           -0.52417       88.36618         6.776e-06 
  2509.650          86.074    -10.198    -85.563            7.297        18150.743      1.335      0.000      0.000    0.02274   26.65407           -0.52603       88.35307         6.858e-06 
  2510.650          86.006    -10.196    -85.497            7.296        18157.941      1.334      0.000      0.000    0.02247   26.64877           -0.52791       88.33997         6.940e-06 
  2511.650          85.939    -10.194    -85.432            7.294        18165.138      1.332      0.000      0.000    0.02222   26.63599           -0.52983       88.32687         7.020e-06 
  2512.650          85.872    -10.192    -85.366            7.293        18172.333      1.331      0.000      0.000    0.02197   26.62103           -0.53177       88.31377         7.099e-06 
  2513.650          85.804    -10.190    -85.300            7.291        18179.528      1.330      0.000      0.000    0.02172   26.60602           -0.53374       88.30068         7.180e-06 
  2514.650          85.736    -10.188    -85.235            7.290        18186.720      1.329      0.000      0.000    0.02148   26.59094           -0.53574       88.28759         7.262e-06 
  2515.650          85.667    -10.186    -85.169            7.288        18193.912      1.327      0.000      0.000    0.02123   26.57577           -0.53777       88.27451         7.345e-06 
  2516.650          85.599    -10.184    -85.104            7.287        18201.102      1.326      0.000      0.000    0.02099   26.56051           -0.53983       88.26144         7.430e-06 
  2517.650          85.530    -10.182    -85.038            7.285        18208.290      1.325      0.000      0.000    0.02075   26.54520           -0.54192       88.24836         7.515e-06 
  2518.650          85.461    -10.180    -84.972            7.284        18215.477      1.324      0.000      0.000    0.02052   26.52978           -0.54404       88.23530         7.602e-06 
  2519.650          85.392    -10.178    -84.907            7.282        18222.663      1.323      0.000      0.000    0.02028   26.51423           -0.54619       88.22224         7.690e-06 
  2520.650          85.322    -10.176    -84.841            7.281        18229.847      1.322      0.000      0.000    0.02005   26.49866           -0.54837       88.20918         7.780e-06 
  2521.650          85.252    -10.174    -84.776            7.279        18237.030      1.321      0.000      0.000    0.01982   26.48299           -0.55059       88.19613         7.871e-06 
  2522.650          85.182    -10.172    -84.710            7.277        18244.211      1.320      0.000      0.000    0.01959   26.46722           -0.55283       88.18309         7.963e-06 
  2523.650          85.112    -10.170    -84.645            7.276        18251.391      1.319      0.000      0.000    0.01936   26.45137           -0.55511       88.17005         8.056e-06 
  2524.650          85.041    -10.168    -84.579            7.274        18258.569      1.318      0.000      0.000    0.01914   26.43542           -0.55742       88.15701         8.151e-06 
  2525.650          84.970    -10.166    -84.514            7.272        18265.746      1.317      0.000      0.000    0.01891   26.41938           -0.55976       88.14398         8.248e-06 
  2526.650          84.899    -10.164    -84.448            7.271        18272.921      1.316      0.000      0.000    0.01869   26.40324           -0.56213       88.13096         8.346e-06 
  2527.650          84.828    -10.162    -84.383            7.269        18280.094      1.316      0.000      0.000    0.01847   26.38701           -0.56454       88.11794         8.445e-06 
  2528.650          84.756    -10.160    -84.318            7.267        18287.266      1.315      0.000      0.000    0.01825   26.37068           -0.56698       88.10492         8.546e-06 
  2529.650          84.684    -10.158    -84.252            7.266        18294.436      1.314      0.000      0.000    0.01804   26.35426           -0.56946       88.09192         8.648e-06 
  2530.650          84.612    -10.155    -84.187            7.264        18301.605      1.313      0.000      0.000    0.01782   26.33777           -0.57197       88.07891         8.752e-06 
  2531.650          84.539    -10.153    -84.121            7.262        18308.772      1.313      0.000      0.000    0.01761   26.32112           -0.57451       88.06592         8.858e-06 
  2532.650          84.466    -10.151    -84.056            7.260        18315.937      1.312      0.000      0.000    0.01740   26.30437           -0.57709       88.05293         8.965e-06 
  2533.650          84.393    -10.149    -83.991            7.258        18323.100      1.311      0.000      0.000    0.01719   26.28753           -0.57971       88.03994         9.074e-06 
  2534.650          84.319    -10.147    -83.925            7.257        18330.262      1.311      0.000      0.000    0.01698   26.27059           -0.58236       88.02696         9.184e-06 
  2535.650          84.245    -10.144    -83.860            7.255        18337.422      1.310      0.000      0.000    0.01678   26.25355           -0.58505       88.01399         9.297e-06 
  2536.650          84.171    -10.142    -83.795            7.253        18344.580      1.309      0.000      0.000    0.01658   26.23641           -0.58778       88.00102         9.411e-06 
  2537.650          84.096    -10.140    -83.730            7.251        18351.737      1.309      0.000      0.000    0.01637   26.21919           -0.59054       87.98806         9.527e-06 
  2538.650          84.021    -10.138    -83.664            7.249        18358.891      1.308      0.000      0.000    0.01617   26.20177           -0.59334       87.97510         9.645e-06 
  2539.650          83.946    -10.135    -83.599            7.247        18366.044      1.308      0.000      0.000    0.01598   26.18427           -0.59618       87.96215         9.765e-06 
  2540.650          83.871    -10.133    -83.534            7.245        18373.195      1.307      0.000      0.000    0.01578   26.16666           -0.59906       87.94921         9.886e-06 
  2541.650          83.795    -10.131    -83.469            7.243        18380.344      1.307      0.000      0.000    0.01558   26.14894           -0.60198       87.93627         1.001e-05 
  2542.650          83.718    -10.128    -83.403            7.241        18387.491      1.306      0.000      0.000    0.01539   26.13111           -0.60493       87.92334         1.014e-05 
  2543.650          83.642    -10.126    -83.338            7.239        18394.637      1.306      0.000      0.000    0.01520   26.11315           -0.60793       87.91042         1.026e-05 
  2544.650          83.565    -10.124    -83.273            7.237        18401.780      1.305      0.000      0.000    0.01501   26.09507           -0.61097       87.89750         1.039e-05 
  2545.650          83.487    -10.121    -83.208            7.235        18408.921      1.305      0.000      0.000    0.01482   26.07686           -0.61405       87.88459         1.053e-05 
  2546.650          83.410    -10.119    -83.143            7.233        18416.061      1.305      0.000      0.000    0.01463   26.05855           -0.61717       87.87168         1.066e-05 
  2547.650          83.332    -10.116    -83.078            7.231        18423.198      1.304      0.000      0.000    0.01445   26.04010           -0.62033       87.85878         1.080e-05 
  2548.650          83.253    -10.114    -83.013            7.228        18430.333      1.304      0.000      0.000    0.01427   26.02153           -0.62354       87.84589         1.094e-05 
  2549.650          83.174    -10.112    -82.948            7.226        18437.466      1.304      0.000      0.000    0.01408   26.00282           -0.62679       87.83300         1.108e-05 
  2550.650          83.095    -10.109    -82.883            7.224        18444.598      1.303      0.000      0.000    0.01390   25.98397           -0.63008       87.82012         1.122e-05 
  2551.650          83.015    -10.107    -82.818            7.222        18451.726      1.303      0.000      0.000    0.01372   25.96500           -0.63342       87.80725         1.137e-05 
  2552.650          82.935    -10.104    -82.753            7.219        18458.853      1.303      0.000      0.000    0.01355   25.94590           -0.63680       87.79438         1.152e-05 
  2553.650          82.855    -10.102    -82.688            7.217        18465.978      1.303      0.000      0.000    0.01337   25.92667           -0.64023       87.78152         1.167e-05 
  2554.650          82.774    -10.099    -82.623            7.215        18473.100      1.303      0.000      0.000    0.01320   25.90730           -0.64370       87.76867         1.182e-05 
  2555.650          82.693    -10.097    -82.558            7.212        18480.221      1.302      0.000      0.000    0.01303   25.88774           -0.64722       87.75583         1.198e-05 
  2556.650          82.611    -10.094    -82.493            7.210        18487.338      1.302      0.000      0.000    0.01285   25.86808           -0.65079       87.74299         1.214e-05 
  2557.650          82.529    -10.092    -82.428            7.208        18494.454      1.302      0.000      0.000    0.01268   25.84826           -0.65440       87.73016         1.230e-05 
  2558.650          82.447    -10.089    -82.363            7.205        18501.567      1.302      0.000      0.000    0.01252   25.82830           -0.65807       87.71733         1.246e-05 
  2559.650          82.364    -10.087    -82.298            7.203        18508.678      1.302      0.000      0.000    0.01235   25.80819           -0.66178       87.70452         1.263e-05 
  2560.650          82.280    -10.084    -82.234            7.200        18515.787      1.302      0.000      0.000    0.01218   25.78793           -0.66554       87.69171         1.280e-05 
  2561.650          82.196    -10.081    -82.169            7.198        18522.893      1.302      0.000      0.000    0.01202   25.76751           -0.66935       87.67890         1.298e-05 
  2562.650          82.112    -10.079    -82.104            7.195        18529.997      1.302      0.000      0.000    0.01186   25.74694           -0.67322       87.66611         1.316e-05 
  2563.650          82.027    -10.076    -82.039            7.192        18537.098      1.301      0.000      0.000    0.01170   25.72621           -0.67713       87.65332         1.334e-05 
  2564.650          81.942    -10.074    -81.975            7.190        18544.196      1.301      0.000      0.000    0.01154   25.70534           -0.68110       87.64054         1.352e-05 
  2565.650          81.856    -10.071    -81.910            7.187        18551.293      1.301      0.000      0.000    0.01138   25.68429           -0.68512       87.62777         1.371e-05 
  2566.650          81.770    -10.068    -81.845            7.184        18558.386      1.301      0.000      0.000    0.01123   25.66305           -0.68920       87.61500         1.390e-05 
  2567.650          81.683    -10.066    -81.781            7.182        18565.477      1.301      0.000      0.000    0.01107   25.64167           -0.69333       87.60225         1.409e-05 
  2568.650          81.596    -10.063    -81.716            7.179        18572.565      1.301      0.000      0.000    0.01092   25.62012           -0.69751       87.58950         1.429e-05 
  2569.650          81.509    -10.060    -81.651            7.176        18579.651      1.301      0.000      0.000    0.01076   25.59838           -0.70176       87.57676         1.449e-05 
  2570.650          81.421    -10.057    -81.587            7.173        18586.733      1.301      0.000      0.000    0.01061   25.57635           -0.70606       87.56403         1.470e-05 
  2571.650          81.332    -10.055    -81.522            7.170        18593.813      1.301      0.000      0.000    0.01046   25.55400           -0.71041       87.55130         1.491e-05 
  2572.650          81.243    -10.052    -81.458            7.167        18600.890      1.301      0.000      0.000    0.01032   25.53130           -0.71483       87.53858         1.512e-05 
  2573.650          81.153    -10.049    -81.393            7.164        18607.964      1.301      0.000      0.000    0.01017   25.50826           -0.71931       87.52588         1.534e-05 
  2574.650          81.063    -10.046    -81.329            7.160        18615.035      1.301      0.000      0.000    0.01002   25.48486           -0.72386       87.51318         1.556e-05 
  2575.650          80.972    -10.044    -81.265            7.157        18622.103      1.301      0.000      0.000    0.00988   25.46109           -0.72847       87.50049         1.579e-05 
  2576.650          80.881    -10.041    -81.200            7.154        18629.168      1.301      0.000      0.000    0.00974   25.43692           -0.73315       87.48780         1.602e-05 
  2577.650          80.789    -10.038    -81.136            7.150        18636.229      1.301      0.000      0.000    0.00960   25.41236           -0.73790       87.47513         1.626e-05 
  2578.650          80.697    -10.035    -81.071            7.146        18643.286      1.301      0.000      0.000    0.00946   25.38738           -0.74272       87.46247         1.650e-05 
  2579.650          80.604    -10.032    -81.007            7.143        18650.340      1.301      0.000      0.000    0.00932   25.36197           -0.74761       87.44981         1.674e-05 
  2580.650          80.510    -10.030    -80.943            7.139        18657.390      1.301      0.000      0.000    0.00918   25.33610           -0.75258       87.43717         1.699e-05 
  2581.650          80.416    -10.027    -80.879            7.135        18664.437      1.301      0.000      0.000    0.00905   25.30977           -0.75763       87.42453         1.725e-05 
  2582.650          80.322    -10.024    -80.815            7.130        18671.479      1.301      0.000      0.000    0.00891   25.28295           -0.76277       87.41191         1.751e-05 
  2583.650          80.226    -10.021    -80.750            7.126        18678.518      1.301      0.000      0.000    0.00878   25.25563           -0.76798       87.39930         1.778e-05 
  2584.650          80.131    -10.018    -80.686            7.122        18685.552      1.301      0.000      0.000    0.00865   25.22777           -0.77329       87.38669         1.805e-05 
  2585.650          80.034    -10.015    -80.622            7.117        18692.582      1.301      0.000      0.000    0.00852   25.19935           -0.77868       87.37410         1.832e-05 
  2586.650          79.937    -10.012    -80.558            7.112        18699.607      1.301      0.000      0.000    0.00839   25.17037           -0.78417       87.36152         1.861e-05 
  2587.650          79.839    -10.009    -80.494            7.107        18706.628      1.301      0.000      0.000    0.00826   25.14079           -0.78975       87.34895         1.889e-05 
  2588.650          79.741    -10.006    -80.430            7.102        18713.644      1.301      0.000      0.000    0.00813   25.11057           -0.79543       87.33639         1.919e-05 
  2589.650          79.642    -10.003    -80.366            7.097        18720.655      1.301      0.000      0.000    0.00801   25.07969           -0.80121       87.32384         1.949e-05 
  2590.650          79.543    -10.000    -80.303            7.092        18727.661      1.301      0.000      0.000    0.00788   25.04811           -0.80710       87.31130         1.980e-05 
  2591.650          79.442     -9.997    -80.239            7.086        18734.661      1.301      0.000      0.000    0.00776   25.01580           -0.81310       87.29878         2.011e-05 
  2592.650          79.342     -9.995    -80.175            7.080        18741.656      1.301      0.000      0.000    0.00764   24.98273           -0.81922       87.28627         2.043e-05 
  2593.650          79.240     -9.992    -80.111            7.074        18748.645      1.301      0.000      0.000    0.00752   24.94886           -0.82546       87.27377         2.076e-05 
  2594.650          79.138     -9.988    -80.048            7.068        18755.628      1.301      0.000      0.000    0.00740   24.91414           -0.83181       87.26129         2.110e-05 
  2595.650          79.035     -9.985    -79.984            7.061        18762.605      1.301      0.000      0.000    0.00728   24.87852           -0.83830       87.24882         2.144e-05 
  2596.650          78.931     -9.982    -79.921            7.055        18769.575      1.301      0.000      0.000    0.00716   24.84195           -0.84492       87.23636         2.179e-05 
  2597.650          78.827     -9.979    -79.857            7.047        18776.539      1.301      0.000      0.000    0.00705   24.80439           -0.85168       87.22392         2.215e-05 
  2598.650          78.722     -9.976    -79.794            7.040        18783.495      1.301      0.000      0.000    0.00693   24.76577           -0.85859       87.21149         2.251e-05 
  2599.650          78.616     -9.973    -79.731            7.032        18790.444      1.301      0.000      0.000    0.00682   24.72602           -0.86564       87.19908         2.289e-05 
  2600.650          78.509     -9.970    -79.667            7.024        18797.386      1.301      0.000      0.000    0.00670   24.68509           -0.87286       87.18668         2.327e-05 
  2601.650          78.402     -9.967    -79.604            7.016        18804.319      1.301      0.000      0.000    0.00659   24.64289           -0.88024       87.17430         2.366e-05 
  2602.650          78.294     -9.964    -79.541            7.007        18811.245      1.301      0.000      0.000    0.00648   24.59934           -0.88779       87.16194         2.406e-05 
  2603.650          78.185     -9.961    -79.478            6.998        18818.161      1.301      0.000      0.000    0.00638   24.55435           -0.89552       87.14960         2.447e-05 
  2604.650          78.075     -9.958    -79.415            6.989        18825.068      1.301      0.000      0.000    0.00627   24.50783           -0.90344       87.13727         2.489e-05 
  2605.650          77.964     -9.955    -79.352            6.979        18831.966      1.301      0.000      0.000    0.00616   24.45966           -0.91156       87.12496         2.532e-05 
  2606.650          77.853     -9.952    -79.290            6.968        18838.854      1.301      0.000      0.000    0.00606   24.40972           -0.91989       87.11268         2.576e-05 
  2607.650          77.740     -9.948    -79.227            6.957        18845.731      1.301      0.000      0.000    0.00595   24.35788           -0.92843       87.10041         2.622e-05 
  2608.650          77.627     -9.945    -79.164            6.945        18852.597      1.301      0.000      0.000    0.00585   24.30399           -0.93721       87.08816         2.668e-05 
  2609.650          77.513     -9.942    -79.102            6.933        18859.451      1.301      0.000      0.000    0.00575   24.24788           -0.94624       87.07594         2.715e-05 
  2610.650          77.398     -9.939    -79.040            6.920        18866.293      1.301      0.000      0.000    0.00565   24.18938           -0.95552       87.06374         2.764e-05 
  2611.650          77.282     -9.936    -78.978            6.906        18873.121      1.301      0.000      0.000    0.00555   24.12826           -0.96507       87.05156         2.813e-05 
  2612.650          77.166     -9.933    -78.915            6.892        18879.936      1.301      0.000      0.000    0.00545   24.06430           -0.97491       87.03941         2.864e-05 
