#_______________________________________________________________________________
#    ######   ####     ##             #####   #####     ##    #    #    ##
#    #       #        #  #            #    #  #    #   #  #   ##  ##   #  #
#    #####    ####   ######           #    #  #####   ######  # ## #  ######
#    #            #  #    #           #    #  #    #  #    #  #    #  #    #
#____######__#####___#____#___________#####___#____#__#____#__#____#__#____#____
#
#              ESA Debris Risk Assessment and Mitigation Analysis
#
#                      ---- DRAMA ( SESAM 2.1.5 ) ----
#                                      ESA 2018 
#
#                              trajectory history file
#-------------------------------------------------------------------------------
# Filename      : sara.GRAS-GEU.87b8b918-9136-4203-8607-2a5c00b784eb_Trajectory.txt
# RunID         : sara
# ObjectID      : 87b8b918-9136-4203-8607-2a5c00b784eb
# ObjectName    : GRAS-GEU
# Content       : This file contains the trajectory state data of the object,
#                 computed by the DRAMA 3 Re-entry Analysis.
# Documentation : DRAMA Software User Manual, section OPERATIONS MANUAL / Normal operation / SARA / SARA Simulation Output / Re-entry simulation output
#
#--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
#  Time [s]  Altitude [km]  Lat [deg]  Lon [deg]  Velocity [km/s]   Downrange [km]       Drag       Lift       Side    Knudsen       Mach  Flight Path [deg]  Heading [deg]  Density [kg/m^2]
#--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
  2709.750          65.160     -9.558    -72.815            6.013        19550.515      1.194      0.000      0.000    0.00134   19.70660           -1.79422       85.86893         1.593e-04 
  2710.750          64.971     -9.554    -72.761            5.971        19556.444      1.194      0.000      0.000    0.00130   19.54911           -1.82448       85.85855         1.633e-04 
  2711.750          64.780     -9.550    -72.708            5.926        19562.329      1.194      0.000      0.000    0.00127   19.38245           -1.85581       85.84823         1.675e-04 
  2712.750          64.587     -9.546    -72.655            5.878        19568.169      1.194      0.000      0.000    0.00124   19.20575           -1.88830       85.83798         1.718e-04 
  2713.750          64.393     -9.542    -72.602            5.827        19573.960      1.194      0.000      0.000    0.00121   19.01808           -1.92205       85.82779         1.762e-04 
  2714.750          64.197     -9.539    -72.550            5.772        19579.698      1.194      0.000      0.000    0.00118   18.81836           -1.95716       85.81767         1.808e-04 
  2715.750          63.999     -9.535    -72.498            5.712        19585.379      1.194      0.000      0.000    0.00115   18.60540           -1.99375       85.80763         1.855e-04 
  2716.750          63.799     -9.531    -72.447            5.648        19590.999      1.194      0.000      0.000    0.00112   18.37789           -2.03196       85.79766         1.904e-04 
  2717.750          63.598     -9.527    -72.397            5.579        19596.553      1.194      0.000      0.000    0.00109   18.13435           -2.07195       85.78778         1.954e-04 
  2718.750          63.396     -9.524    -72.347            5.504        19602.035      1.194      0.000      0.000    0.00106   17.87314           -2.11390       85.77798         2.006e-04 
  2719.750          63.192     -9.520    -72.298            5.423        19607.441      1.194      0.000      0.000    0.00103   17.59248           -2.15800       85.76828         2.059e-04 
  2720.750          62.988     -9.517    -72.250            5.335        19612.763      1.194      0.000      0.000    0.00101   17.29039           -2.20448       85.75867         2.114e-04 
  2721.750          62.782     -9.513    -72.202            5.239        19617.993      1.194      0.000      0.000    0.00098   16.96476           -2.25362       85.74916         2.171e-04 
  2722.750          62.576     -9.510    -72.155            5.135        19623.125      1.194      0.000      0.000    0.00095   16.61336           -2.30572       85.73975         2.229e-04 
  2723.750          62.369     -9.506    -72.110            5.022        19628.150      1.194      0.000      0.000    0.00093   16.23389           -2.36112       85.73046         2.289e-04 
  2724.750          62.162     -9.503    -72.065            4.899        19633.058      1.194      0.000      0.000    0.00091   15.82410           -2.42024       85.72128         2.350e-04 
  2725.750          61.955     -9.500    -72.022            4.766        19637.839      1.194      0.000      0.000    0.00088   15.38195           -2.48355       85.71222         2.413e-04 
  2726.750          61.749     -9.497    -71.980            4.622        19642.482      1.194      0.000      0.000    0.00086   14.90582           -2.55159       85.70329         2.477e-04 
  2727.750          61.544     -9.493    -71.939            4.466        19646.978      1.194      0.000      0.000    0.00084   14.39484           -2.62498       85.69447         2.542e-04 
  2728.750          61.340     -9.491    -71.899            4.299        19651.313      1.194      0.000      0.000    0.00082   13.84927           -2.70444       85.68577         2.609e-04 
  2729.750          61.139     -9.488    -71.862            4.122        19655.478      1.194      0.000      0.000    0.00080   13.27093           -2.79077       85.67720         2.676e-04 
  2730.750          60.939     -9.485    -71.825            3.935        19659.462      1.194      0.000      0.000    0.00078   12.66360           -2.88486       85.66874         2.744e-04 
  2731.750          60.743     -9.482    -71.791            3.741        19663.258      1.194      0.000      0.000    0.00076   12.03324           -2.98769       85.66039         2.813e-04 
