#_______________________________________________________________________________
#    ######   ####     ##             #####   #####     ##    #    #    ##
#    #       #        #  #            #    #  #    #   #  #   ##  ##   #  #
#    #####    ####   ######           #    #  #####   ######  # ## #  ######
#    #            #  #    #           #    #  #    #  #    #  #    #  #    #
#____######__#####___#____#___________#####___#____#__#____#__#____#__#____#____
#
#              ESA Debris Risk Assessment and Mitigation Analysis
#
#                      ---- DRAMA ( SESAM 2.1.5 ) ----
#                                      ESA 2018 
#
#                              trajectory history file
#-------------------------------------------------------------------------------
# Filename      : sara.Cylind1.baa15345-588e-44f0-ae31-4e212aae8951_Trajectory.txt
# RunID         : sara
# ObjectID      : baa15345-588e-44f0-ae31-4e212aae8951
# ObjectName    : Cylind1
# Content       : This file contains the trajectory state data of the object,
#                 computed by the DRAMA 3 Re-entry Analysis.
# Documentation : DRAMA Software User Manual, section OPERATIONS MANUAL / Normal operation / SARA / SARA Simulation Output / Re-entry simulation output
#
#--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
#  Time [s]  Altitude [km]  Lat [deg]  Lon [deg]  Velocity [km/s]   Downrange [km]       Drag       Lift       Side    Knudsen       Mach  Flight Path [deg]  Heading [deg]  Density [kg/m^2]
#--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
  2797.750          40.332     -9.316    -69.677            1.476        19896.159      1.677      0.000      0.000    0.00001    4.68338          -12.21866       85.22272         3.786e-03 
  2798.750          40.020     -9.315    -69.664            1.428        19897.568      1.677      0.000      0.000    0.00001    4.53648          -12.57366       85.21904         3.962e-03 
  2799.750          39.710     -9.314    -69.652            1.380        19898.928      1.677      0.000      0.000    0.00001    4.39277          -12.94158       85.21543         4.145e-03 
  2800.750          39.402     -9.313    -69.640            1.333        19900.241      1.677      0.000      0.000    0.00001    4.25232          -13.32289       85.21189         4.336e-03 
  2801.750          39.096     -9.312    -69.629            1.288        19901.507      1.677      0.000      0.000    0.00001    4.11517          -13.71811       85.20842         4.536e-03 
  2802.750          38.791     -9.311    -69.617            1.244        19902.729      1.677      0.000      0.000    0.00001    3.98136          -14.12775       85.20502         4.745e-03 
  2803.750          38.488     -9.310    -69.607            1.201        19903.906      1.677      0.000      0.000    0.00001    3.85092          -14.55232       85.20168         4.963e-03 
  2804.750          38.188     -9.309    -69.597            1.159        19905.040      1.677      0.000      0.000    0.00001    3.72388          -14.99238       85.19840         5.190e-03 
  2805.750          37.889     -9.308    -69.587            1.119        19906.132      1.677      0.000      0.000    0.00001    3.60024          -15.44845       85.19519         5.426e-03 
  2806.750          37.592     -9.307    -69.577            1.079        19907.184      1.677      0.000      0.000    0.00001    3.48002          -15.92109       85.19203         5.673e-03 
  2807.750          37.296     -9.307    -69.568            1.041        19908.196      1.677      0.000      0.000    0.00001    3.36321          -16.41086       85.18893         5.930e-03 
  2808.750          37.003     -9.306    -69.559            1.005        19909.171      1.677      0.000      0.000    0.00001    3.24981          -16.91832       85.18588         6.198e-03 
  2809.750          36.712     -9.305    -69.551            0.969        19910.108      1.677      0.000      0.000    0.00001    3.13979          -17.44404       85.18289         6.477e-03 
  2810.750          36.422     -9.304    -69.542            0.934        19911.009      1.677      0.000      0.000    0.00001    3.03314          -17.98858       85.17994         6.768e-03 
  2811.750          36.135     -9.304    -69.535            0.901        19911.875      1.677      0.000      0.000    0.00001    2.92983          -18.55250       85.17704         7.071e-03 
  2812.750          35.849     -9.303    -69.527            0.869        19912.708      1.677      0.000      0.000    0.00001    2.82982          -19.13636       85.17417         7.387e-03 
  2813.750          35.565     -9.302    -69.520            0.837        19913.507      1.677      0.000      0.000    0.00001    2.73307          -19.74071       85.17135         7.715e-03 
  2814.750          35.283     -9.302    -69.513            0.807        19914.276      1.677      0.000      0.000    0.00000    2.63954          -20.36609       85.16856         8.058e-03 
  2815.750          35.003     -9.301    -69.506            0.778        19915.013      1.677      0.000      0.000    0.00000    2.54919          -21.01301       85.16580         8.414e-03 
  2816.750          34.725     -9.301    -69.500            0.751        19915.721      1.677      0.000      0.000    0.00000    2.46195          -21.68197       85.16306         8.784e-03 
  2817.750          34.449     -9.300    -69.493            0.724        19916.401      1.677      0.000      0.000    0.00000    2.37779          -22.37345       85.16034         9.169e-03 
  2818.750          34.174     -9.300    -69.488            0.698        19917.053      1.677      0.000      0.000    0.00000    2.29663          -23.08790       85.15764         9.571e-03 
  2819.750          33.902     -9.299    -69.482            0.673        19917.678      1.677      0.000      0.000    0.00000    2.21841          -23.82571       85.15494         9.988e-03 
  2820.750          33.631     -9.299    -69.476            0.649        19918.277      1.677      0.000      0.000    0.00000    2.14308          -24.58727       85.15224         1.042e-02 
  2821.750          33.362     -9.298    -69.471            0.626        19918.852      1.677      0.000      0.000    0.00000    2.07057          -25.37287       85.14954         1.087e-02 
  2822.750          33.094     -9.298    -69.466            0.604        19919.403      1.677      0.000      0.000    0.00000    2.00081          -26.18280       85.14683         1.134e-02 
  2823.750          32.829     -9.298    -69.461            0.583        19919.931      1.677      0.000      0.000    0.00000    1.93374          -27.01724       85.14410         1.183e-02 
  2824.750          32.565     -9.297    -69.457            0.562        19920.436      1.677      0.000      0.000    0.00000    1.86928          -27.87634       85.14135         1.234e-02 
  2825.750          32.303     -9.297    -69.452            0.543        19920.920      1.677      0.000      0.000    0.00000    1.80736          -28.76015       85.13857         1.286e-02 
  2826.750          32.043     -9.296    -69.448            0.524        19921.383      1.677      0.000      0.000    0.00000    1.74734          -29.66865       85.13575         1.340e-02 
  2827.750          31.784     -9.296    -69.444            0.506        19921.826      1.677      0.000      0.000    0.00000    1.68874          -30.60165       85.13290         1.394e-02 
  2828.750          31.527     -9.296    -69.440            0.489        19922.250      1.677      0.000      0.000    0.00000    1.63272          -31.55887       85.12999         1.450e-02 
  2829.750          31.272     -9.295    -69.437            0.473        19922.656      1.677      0.000      0.000    0.00000    1.57920          -32.53990       85.12704         1.507e-02 
  2830.750          31.018     -9.295    -69.433            0.457        19923.044      1.677      0.000      0.000    0.00000    1.52807          -33.54421       85.12402         1.567e-02 
  2831.750          30.766     -9.295    -69.430            0.442        19923.415      1.677      0.000      0.000    0.00000    1.47925          -34.57119       85.12094         1.629e-02 
  2832.750          30.516     -9.295    -69.427            0.428        19923.769      1.677      0.000      0.000    0.00000    1.43265          -35.62007       85.11778         1.693e-02 
  2833.750          30.268     -9.294    -69.424            0.415        19924.108      1.677      0.000      0.000    0.00000    1.38818          -36.68999       85.11454         1.758e-02 
  2834.750          30.020     -9.294    -69.421            0.402        19924.432      1.677      0.000      0.000    0.00000    1.34576          -37.77995       85.11122         1.827e-02 
  2835.750          29.775     -9.294    -69.418            0.390        19924.741      1.677      0.000      0.000    0.00000    1.30530          -38.88883       85.10781         1.897e-02 
  2836.750          29.531     -9.294    -69.415            0.378        19925.036      1.677      0.000      0.000    0.00000    1.26672          -40.01540       85.10429         1.970e-02 
  2837.750          29.289     -9.293    -69.413            0.367        19925.317      1.677      0.000      0.000    0.00000    1.22994          -41.15831       85.10067         2.045e-02 
  2838.750          29.048     -9.293    -69.410            0.356        19925.586      1.677      0.000      0.000    0.00000    1.19488          -42.31610       85.09693         2.122e-02 
  2839.750          28.809     -9.293    -69.408            0.346        19925.842      1.677      0.000      0.000    0.00000    1.16146          -43.48720       85.09307         2.202e-02 
  2840.750          28.572     -9.293    -69.406            0.337        19926.086      1.677      0.000      0.000    0.00000    1.12961          -44.66997       85.08907         2.284e-02 
  2841.750          28.336     -9.293    -69.404            0.327        19926.319      1.677      0.000      0.000    0.00000    1.09925          -45.86267       85.08494         2.369e-02 
  2842.750          28.102     -9.292    -69.402            0.319        19926.540      1.677      0.000      0.000    0.00000    1.07032          -47.06348       85.08066         2.457e-02 
  2843.750          27.869     -9.292    -69.400            0.310        19926.751      1.677      0.000      0.000    0.00000    1.04274          -48.27054       85.07621         2.548e-02 
  2844.750          27.639     -9.292    -69.398            0.302        19926.952      1.677      0.000      0.000    0.00000    1.01644          -49.48193       85.07159         2.641e-02 
  2844.950          27.593     -9.292    -69.397            0.301        19926.990      1.677      0.000      0.000    0.00000    1.00879          -49.72455       85.07065         2.669e-02 
  2845.161          27.544     -9.292    -69.397            0.299        19927.031      1.677      0.000      0.000    0.00000    1.00351          -49.98035       85.06965         2.689e-02 
  2845.211          27.533     -9.292    -69.397            0.299        19927.041      1.677      0.000      0.000    0.00000    1.00176          -50.04100       85.06941         2.696e-02 
  2845.261          27.521     -9.292    -69.397            0.298        19927.050      1.677      0.000      0.000    0.00000    1.00049          -50.10256       85.06916         2.701e-02 
  2845.275          27.518     -9.292    -69.397            0.298        19927.053      1.677      0.000      0.000    0.00000    1.00005          -50.11848       85.06910         2.702e-02 
  2845.280          27.517     -9.292    -69.397            0.298        19927.054      0.839      0.000      0.000    0.00000    0.99999          -50.12491       85.06908         2.703e-02 
  2845.287          27.516     -9.292    -69.397            0.298        19927.055      0.839      0.000      0.000    0.00000    0.99994          -50.13290       85.06906         2.704e-02 
  2845.317          27.509     -9.292    -69.397            0.298        19927.061      0.839      0.000      0.000    0.00000    0.99995          -50.16884       85.06898         2.706e-02 
  2845.452          27.478     -9.292    -69.397            0.298        19927.086      0.839      0.000      0.000    0.00000    0.99995          -50.33026       85.06860         2.718e-02 
  2846.059          27.337     -9.292    -69.396            0.298        19927.201      0.839      0.000      0.000    0.00000    0.99989          -51.05020       85.06688         2.772e-02 
