#_______________________________________________________________________________
#    ######   ####     ##             #####   #####     ##    #    #    ##
#    #       #        #  #            #    #  #    #   #  #   ##  ##   #  #
#    #####    ####   ######           #    #  #####   ######  # ## #  ######
#    #            #  #    #           #    #  #    #  #    #  #    #  #    #
#____######__#####___#____#___________#####___#____#__#____#__#____#__#____#____
#
#              ESA Debris Risk Assessment and Mitigation Analysis
#
#                      ---- DRAMA ( SESAM 2.1.5 ) ----
#                                      ESA 2018 
#
#                              trajectory history file
#-------------------------------------------------------------------------------
# Filename      : sara.IASI-IMS.da26e55e-0c11-45ad-8d3d-66652dd3723e_Trajectory.txt
# RunID         : sara
# ObjectID      : da26e55e-0c11-45ad-8d3d-66652dd3723e
# ObjectName    : IASI-IMS
# Content       : This file contains the trajectory state data of the object,
#                 computed by the DRAMA 3 Re-entry Analysis.
# Documentation : DRAMA Software User Manual, section OPERATIONS MANUAL / Normal operation / SARA / SARA Simulation Output / Re-entry simulation output
#
#--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
#  Time [s]  Altitude [km]  Lat [deg]  Lon [deg]  Velocity [km/s]   Downrange [km]       Drag       Lift       Side    Knudsen       Mach  Flight Path [deg]  Heading [deg]  Density [kg/m^2]
#--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
  2717.750          63.614     -9.522    -72.326            6.077        19604.374      1.133      0.000      0.000    0.00087   19.73888           -1.88910       85.77656         1.950e-04 
  2718.750          63.413     -9.518    -72.271            6.039        19610.369      1.133      0.000      0.000    0.00085   19.59134           -1.91781       85.76610         2.001e-04 
  2719.750          63.210     -9.514    -72.217            5.998        19616.324      1.133      0.000      0.000    0.00083   19.43674           -1.94749       85.75570         2.055e-04 
  2720.750          63.005     -9.510    -72.164            5.954        19622.238      1.133      0.000      0.000    0.00080   19.27457           -1.97821       85.74536         2.109e-04 
  2721.750          62.799     -9.506    -72.110            5.908        19628.107      1.133      0.000      0.000    0.00078   19.10430           -2.01004       85.73508         2.166e-04 
  2722.750          62.591     -9.502    -72.057            5.859        19633.929      1.133      0.000      0.000    0.00076   18.92534           -2.04306       85.72487         2.225e-04 
  2723.750          62.381     -9.498    -72.005            5.807        19639.702      1.133      0.000      0.000    0.00074   18.73707           -2.07735       85.71471         2.285e-04 
  2724.750          62.170     -9.495    -71.953            5.752        19645.422      1.133      0.000      0.000    0.00072   18.53881           -2.11302       85.70463         2.348e-04 
  2725.750          61.957     -9.491    -71.902            5.693        19651.085      1.133      0.000      0.000    0.00070   18.32986           -2.15015       85.69462         2.412e-04 
  2726.750          61.742     -9.487    -71.851            5.631        19656.689      1.133      0.000      0.000    0.00068   18.10944           -2.18888       85.68469         2.479e-04 
