#_______________________________________________________________________________
#    ######   ####     ##             #####   #####     ##    #    #    ##
#    #       #        #  #            #    #  #    #   #  #   ##  ##   #  #
#    #####    ####   ######           #    #  #####   ######  # ## #  ######
#    #            #  #    #           #    #  #    #  #    #  #    #  #    #
#____######__#####___#____#___________#####___#____#__#____#__#____#__#____#____
#
#              ESA Debris Risk Assessment and Mitigation Analysis
#
#                      ---- DRAMA ( SESAM 2.1.5 ) ----
#                                      ESA 2018 
#
#                              trajectory history file
#-------------------------------------------------------------------------------
# Filename      : sara.FMU2.d863747a-495a-45c4-abb1-ad00abd36e8d_Trajectory.txt
# RunID         : sara
# ObjectID      : d863747a-495a-45c4-abb1-ad00abd36e8d
# ObjectName    : FMU2
# Content       : This file contains the trajectory state data of the object,
#                 computed by the DRAMA 3 Re-entry Analysis.
# Documentation : DRAMA Software User Manual, section OPERATIONS MANUAL / Normal operation / SARA / SARA Simulation Output / Re-entry simulation output
#
#--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
#  Time [s]  Altitude [km]  Lat [deg]  Lon [deg]  Velocity [km/s]   Downrange [km]       Drag       Lift       Side    Knudsen       Mach  Flight Path [deg]  Heading [deg]  Density [kg/m^2]
#--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
  2709.750          65.164     -9.560    -72.849            5.765        19546.809      1.461      0.000      0.000    0.00121   18.90074           -1.88064       85.87442         1.592e-04 
  2710.750          64.973     -9.556    -72.797            5.708        19552.484      1.461      0.000      0.000    0.00118   18.69607           -1.91733       85.86439         1.633e-04 
  2711.750          64.782     -9.553    -72.746            5.647        19558.101      1.461      0.000      0.000    0.00115   18.47792           -1.95556       85.85444         1.674e-04 
  2712.750          64.588     -9.549    -72.696            5.581        19563.656      1.461      0.000      0.000    0.00112   18.24496           -1.99548       85.84457         1.717e-04 
  2713.750          64.393     -9.545    -72.646            5.510        19569.142      1.461      0.000      0.000    0.00109   17.99575           -2.03724       85.83479         1.762e-04 
  2714.750          64.196     -9.542    -72.597            5.434        19574.556      1.461      0.000      0.000    0.00107   17.72869           -2.08104       85.82510         1.808e-04 
  2715.750          63.998     -9.538    -72.548            5.351        19579.891      1.461      0.000      0.000    0.00104   17.44202           -2.12707       85.81550         1.855e-04 
  2716.750          63.799     -9.535    -72.501            5.261        19585.140      1.461      0.000      0.000    0.00101   17.13387           -2.17558       85.80600         1.904e-04 
  2717.750          63.599     -9.531    -72.454            5.164        19590.297      1.461      0.000      0.000    0.00099   16.80224           -2.22684       85.79661         1.954e-04 
  2718.750          63.398     -9.528    -72.408            5.059        19595.354      1.461      0.000      0.000    0.00096   16.44507           -2.28116       85.78732         2.005e-04 
  2719.750          63.197     -9.525    -72.363            4.944        19600.302      1.461      0.000      0.000    0.00094   16.06030           -2.33890       85.77815         2.058e-04 
  2720.750          62.995     -9.522    -72.319            4.821        19605.132      1.461      0.000      0.000    0.00091   15.64597           -2.40048       85.76910         2.112e-04 
  2721.750          62.793     -9.518    -72.276            4.687        19609.835      1.461      0.000      0.000    0.00089   15.20045           -2.46636       85.76016         2.168e-04 
  2722.750          62.592     -9.515    -72.235            4.543        19614.399      1.461      0.000      0.000    0.00087   14.72260           -2.53710       85.75135         2.225e-04 
  2723.750          62.391     -9.512    -72.195            4.388        19618.816      1.461      0.000      0.000    0.00084   14.21214           -2.61331       85.74267         2.283e-04 
  2724.750          62.192     -9.510    -72.156            4.223        19623.075      1.461      0.000      0.000    0.00082   13.66994           -2.69569       85.73410         2.342e-04 
  2725.750          61.994     -9.507    -72.119            4.049        19627.165      1.461      0.000      0.000    0.00080   13.09843           -2.78502       85.72566         2.401e-04 
  2726.750          61.799     -9.504    -72.083            3.866        19631.079      1.461      0.000      0.000    0.00078   12.50184           -2.88217       85.71733         2.462e-04 
  2727.750          61.606     -9.502    -72.049            3.678        19634.808      1.461      0.000      0.000    0.00076   11.88635           -2.98806       85.70911         2.523e-04 
  2728.750          61.415     -9.499    -72.017            3.486        19638.349      1.461      0.000      0.000    0.00075   11.25993           -3.10368       85.70099         2.585e-04 
  2729.750          61.228     -9.497    -71.987            3.293        19641.699      1.461      0.000      0.000    0.00073   10.63178           -3.23003       85.69297         2.647e-04 
  2730.750          61.045     -9.495    -71.958            3.102        19644.860      1.461      0.000      0.000    0.00071   10.01157           -3.36812       85.68504         2.709e-04 
  2731.750          60.864     -9.493    -71.931            2.917        19647.834      1.461      0.000      0.000    0.00070    9.40853           -3.51891       85.67720         2.772e-04 
  2732.750          60.686     -9.491    -71.906            2.740        19650.628      1.461      0.000      0.000    0.00068    8.83055           -3.68332       85.66944         2.834e-04 
  2733.750          60.512     -9.489    -71.882            2.572        19653.252      1.461      0.000      0.000    0.00067    8.28367           -3.86217       85.66177         2.897e-04 
  2734.750          60.340     -9.487    -71.860            2.415        19655.714      1.461      0.000      0.000    0.00065    7.77180           -4.05622       85.65418         2.960e-04 
  2735.750          60.170     -9.486    -71.839            2.269        19658.026      1.461      0.000      0.000    0.00064    7.29685           -4.26608       85.64669         3.024e-04 
  2736.750          60.002     -9.484    -71.819            2.134        19660.200      1.461      0.000      0.000    0.00062    6.85904           -4.49231       85.63929         3.088e-04 
  2737.750          59.836     -9.483    -71.800            2.011        19662.245      1.461      0.000      0.000    0.00061    6.45734           -4.73534       85.63200         3.153e-04 
  2738.750          59.670     -9.482    -71.783            1.898        19664.174      1.461      0.000      0.000    0.00060    6.08987           -4.99555       85.62480         3.218e-04 
  2739.750          59.505     -9.480    -71.766            1.795        19665.995      1.461      0.000      0.000    0.00059    5.75422           -5.27323       85.61771         3.285e-04 
  2740.750          59.340     -9.479    -71.751            1.701        19667.718      1.461      0.000      0.000    0.00058    5.44758           -5.56862       85.61071         3.353e-04 
  2741.750          59.175     -9.478    -71.736            1.614        19669.352      1.461      0.000      0.000    0.00056    5.16655           -5.88195       85.60381         3.422e-04 
  2742.750          59.009     -9.477    -71.722            1.535        19670.902      1.461      0.000      0.000    0.00055    4.90814           -6.21348       85.59700         3.492e-04 
  2743.750          58.843     -9.476    -71.708            1.461        19672.377      1.461      0.000      0.000    0.00054    4.66981           -6.56345       85.59027         3.565e-04 
  2744.750          58.675     -9.475    -71.695            1.393        19673.781      1.461      0.000      0.000    0.00053    4.44935           -6.93213       85.58360         3.639e-04 
  2745.750          58.506     -9.474    -71.683            1.330        19675.120      1.461      0.000      0.000    0.00052    4.24490           -7.31978       85.57701         3.715e-04 
  2746.750          58.336     -9.473    -71.672            1.272        19676.398      1.461      0.000      0.000    0.00051    4.05483           -7.72667       85.57048         3.793e-04 
  2747.750          58.164     -9.472    -71.661            1.217        19677.619      1.461      0.000      0.000    0.00050    3.87771           -8.15305       85.56401         3.874e-04 
  2748.750          57.991     -9.471    -71.650            1.166        19678.786      1.461      0.000      0.000    0.00049    3.71233           -8.59920       85.55761         3.957e-04 
  2749.750          57.815     -9.471    -71.640            1.118        19679.905      1.461      0.000      0.000    0.00048    3.55758           -9.06537       85.55126         4.042e-04 
  2750.750          57.638     -9.470    -71.630            1.073        19680.976      1.461      0.000      0.000    0.00047    3.41253           -9.55182       85.54496         4.130e-04 
  2751.750          57.459     -9.469    -71.621            1.031        19682.003      1.461      0.000      0.000    0.00046    3.27633          -10.05881       85.53873         4.221e-04 
  2752.750          57.278     -9.469    -71.612            0.992        19682.989      1.461      0.000      0.000    0.00045    3.14823          -10.58658       85.53255         4.314e-04 
  2753.750          57.095     -9.468    -71.603            0.954        19683.936      1.461      0.000      0.000    0.00044    3.02758          -11.13536       85.52642         4.411e-04 
  2754.750          56.909     -9.467    -71.595            0.919        19684.846      1.461      0.000      0.000    0.00043    2.91378          -11.70538       85.52036         4.510e-04 
  2755.750          56.722     -9.467    -71.587            0.886        19685.721      1.461      0.000      0.000    0.00042    2.80631          -12.29685       85.51435         4.613e-04 
  2756.750          56.532     -9.466    -71.579            0.854        19686.563      1.461      0.000      0.000    0.00041    2.70469          -12.90994       85.50840         4.720e-04 
  2757.750          56.340     -9.465    -71.572            0.825        19687.373      1.461      0.000      0.000    0.00040    2.60850          -13.54485       85.50251         4.829e-04 
  2758.750          56.146     -9.465    -71.565            0.796        19688.153      1.461      0.000      0.000    0.00039    2.51735          -14.20171       85.49668         4.943e-04 
  2759.750          55.949     -9.464    -71.558            0.770        19688.904      1.461      0.000      0.000    0.00038    2.43090          -14.88065       85.49091         5.060e-04 
  2760.750          55.750     -9.464    -71.552            0.744        19689.628      1.461      0.000      0.000    0.00037    2.34882          -15.58178       85.48521         5.182e-04 
  2761.750          55.549     -9.463    -71.545            0.720        19690.325      1.461      0.000      0.000    0.00036    2.27084          -16.30515       85.47958         5.307e-04 
  2762.750          55.346     -9.463    -71.539            0.697        19690.998      1.461      0.000      0.000    0.00035    2.19670          -17.05079       85.47401         5.436e-04 
  2763.750          55.141     -9.462    -71.533            0.675        19691.647      1.461      0.000      0.000    0.00035    2.12615          -17.81871       85.46852         5.570e-04 
  2764.750          54.933     -9.462    -71.528            0.654        19692.273      1.461      0.000      0.000    0.00034    2.05899          -18.60886       85.46309         5.709e-04 
  2765.750          54.723     -9.462    -71.522            0.635        19692.877      1.461      0.000      0.000    0.00033    1.99500          -19.42115       85.45774         5.852e-04 
  2766.750          54.511     -9.461    -71.517            0.616        19693.460      1.461      0.000      0.000    0.00032    1.93401          -20.25544       85.45246         6.000e-04 
  2767.750          54.297     -9.461    -71.512            0.598        19694.023      1.461      0.000      0.000    0.00031    1.87584          -21.11155       85.44725         6.152e-04 
  2768.750          54.080     -9.460    -71.507            0.580        19694.566      1.461      0.000      0.000    0.00031    1.82034          -21.98923       85.44211         6.310e-04 
  2769.750          53.862     -9.460    -71.502            0.564        19695.091      1.461      0.000      0.000    0.00030    1.76737          -22.88820       85.43705         6.473e-04 
  2770.750          53.641     -9.460    -71.497            0.548        19695.597      1.461      0.000      0.000    0.00029    1.71678          -23.80808       85.43207         6.642e-04 
  2771.750          53.419     -9.459    -71.493            0.533        19696.086      1.461      0.000      0.000    0.00028    1.66845          -24.74847       85.42716         6.816e-04 
  2772.750          53.195     -9.459    -71.489            0.519        19696.558      1.461      0.000      0.000    0.00028    1.62227          -25.70887       85.42232         6.996e-04 
  2773.750          52.969     -9.459    -71.485            0.506        19697.014      1.461      0.000      0.000    0.00027    1.57812          -26.68873       85.41756         7.182e-04 
  2774.750          52.741     -9.458    -71.481            0.492        19697.454      1.461      0.000      0.000    0.00026    1.53591          -27.68742       85.41288         7.373e-04 
  2775.750          52.511     -9.458    -71.477            0.480        19697.879      1.461      0.000      0.000    0.00025    1.49553          -28.70426       85.40827         7.571e-04 
  2776.750          52.280     -9.458    -71.473            0.468        19698.289      1.461      0.000      0.000    0.00025    1.45690          -29.73849       85.40373         7.776e-04 
  2777.750          52.047     -9.457    -71.469            0.457        19698.686      1.461      0.000      0.000    0.00024    1.41993          -30.78927       85.39926         7.986e-04 
  2778.750          51.812     -9.457    -71.466            0.446        19699.068      1.461      0.000      0.000    0.00024    1.38454          -31.85569       85.39486         8.204e-04 
  2779.750          51.576     -9.457    -71.463            0.435        19699.437      1.461      0.000      0.000    0.00023    1.35065          -32.93679       85.39053         8.428e-04 
  2780.750          51.339     -9.457    -71.459            0.425        19699.793      1.461      0.000      0.000    0.00022    1.31849          -34.03152       85.38625         8.663e-04 
  2781.750          51.100     -9.456    -71.456            0.416        19700.137      1.461      0.000      0.000    0.00022    1.28887          -35.13890       85.38203         8.924e-04 
  2782.750          50.860     -9.456    -71.453            0.407        19700.468      1.461      0.000      0.000    0.00021    1.26039          -36.25787       85.37785         9.194e-04 
  2783.750          50.619     -9.456    -71.450            0.398        19700.787      1.461      0.000      0.000    0.00020    1.23299          -37.38732       85.37370         9.473e-04 
  2784.750          50.377     -9.456    -71.447            0.390        19701.095      1.461      0.000      0.000    0.00020    1.20661          -38.52606       85.36958         9.762e-04 
  2785.750          50.134     -9.455    -71.445            0.381        19701.392      1.461      0.000      0.000    0.00019    1.18122          -39.67289       85.36546         1.006e-03 
  2786.750          49.890     -9.455    -71.442            0.374        19701.678      1.461      0.000      0.000    0.00019    1.15673          -40.82649       85.36149         1.037e-03 
  2787.750          49.645     -9.455    -71.440            0.366        19701.953      1.461      0.000      0.000    0.00018    1.13317          -41.98555       85.35767         1.069e-03 
  2788.750          49.400     -9.455    -71.437            0.359        19702.218      1.461      0.000      0.000    0.00017    1.11046          -43.14876       85.35383         1.102e-03 
  2789.750          49.154     -9.455    -71.435            0.352        19702.473      1.461      0.000      0.000    0.00017    1.08858          -44.31479       85.34995         1.136e-03 
  2790.750          48.908     -9.454    -71.433            0.345        19702.718      1.461      0.000      0.000    0.00016    1.06747          -45.48225       85.34601         1.172e-03 
  2791.750          48.662     -9.454    -71.431            0.339        19702.953      1.461      0.000      0.000    0.00016    1.04711          -46.64977       85.34200         1.208e-03 
  2792.750          48.416     -9.454    -71.429            0.333        19703.180      1.461      0.000      0.000    0.00015    1.02747          -47.81598       85.33789         1.246e-03 
  2793.750          48.169     -9.454    -71.427            0.327        19703.397      1.461      0.000      0.000    0.00015    1.00850          -48.97951       85.33365         1.284e-03 
  2793.979          48.113     -9.454    -71.426            0.325        19703.445      1.461      0.000      0.000    0.00015    1.00246          -49.24584       85.33266         1.297e-03 
  2794.031          48.100     -9.454    -71.426            0.325        19703.456      1.461      0.000      0.000    0.00015    1.00110          -49.30554       85.33244         1.300e-03 
  2794.057          48.094     -9.454    -71.426            0.325        19703.462      1.461      0.000      0.000    0.00015    1.00057          -49.33576       85.33232         1.301e-03 
  2794.076          48.089     -9.454    -71.426            0.325        19703.466      1.461      0.000      0.000    0.00015    1.00020          -49.35792       85.33224         1.302e-03 
  2794.084          48.087     -9.454    -71.426            0.325        19703.467      1.461      0.000      0.000    0.00015    1.00003          -49.36678       85.33221         1.302e-03 
  2794.097          48.084     -9.454    -71.426            0.325        19703.470      0.730      0.000      0.000    0.00015    1.00000          -49.38210       85.33216         1.303e-03 
  2794.111          48.080     -9.454    -71.426            0.325        19703.473      0.730      0.000      0.000    0.00015    0.99992          -49.39827       85.33212         1.304e-03 
  2794.140          48.073     -9.454    -71.426            0.325        19703.479      0.730      0.000      0.000    0.00015    0.99996          -49.43115       85.33204         1.305e-03 
  2794.158          48.069     -9.454    -71.426            0.325        19703.483      0.730      0.000      0.000    0.00015    0.99999          -49.45050       85.33200         1.305e-03 
  2794.171          48.065     -9.454    -71.426            0.325        19703.486      0.730      0.000      0.000    0.00015    0.99998          -49.46595       85.33195         1.306e-03 
  2794.193          48.060     -9.454    -71.426            0.325        19703.490      0.730      0.000      0.000    0.00015    0.99994          -49.49011       85.33190         1.307e-03 
  2794.224          48.052     -9.454    -71.426            0.325        19703.497      0.730      0.000      0.000    0.00015    0.99998          -49.52563       85.33181         1.308e-03 
  2794.265          48.042     -9.454    -71.426            0.325        19703.505      0.730      0.000      0.000    0.00015    0.99996          -49.57196       85.33168         1.310e-03 
  2794.315          48.030     -9.454    -71.426            0.325        19703.516      0.730      0.000      0.000    0.00015    0.99979          -49.62874       85.33154         1.312e-03 
  2794.383          48.013     -9.454    -71.425            0.325        19703.530      0.730      0.000      0.000    0.00015    0.99988          -49.70422       85.33136         1.314e-03 
  2794.422          48.003     -9.454    -71.425            0.325        19703.538      0.730      0.000      0.000    0.00015    0.99995          -49.74881       85.33126         1.316e-03 
  2794.446          47.997     -9.454    -71.425            0.325        19703.543      0.730      0.000      0.000    0.00015    0.99998          -49.77531       85.33119         1.317e-03 
  2794.480          47.989     -9.454    -71.425            0.325        19703.550      0.730      0.000      0.000    0.00015    0.99996          -49.81329       85.33108         1.318e-03 
  2794.523          47.978     -9.454    -71.425            0.325        19703.559      0.730      0.000      0.000    0.00015    0.99982          -49.86188       85.33097         1.320e-03 
  2794.584          47.963     -9.454    -71.425            0.325        19703.572      0.730      0.000      0.000    0.00015    0.99990          -49.92968       85.33080         1.322e-03 
  2794.623          47.954     -9.454    -71.425            0.325        19703.580      0.730      0.000      0.000    0.00015    0.99996          -49.97292       85.33070         1.324e-03 
  2794.642          47.949     -9.454    -71.425            0.325        19703.584      0.730      0.000      0.000    0.00015    0.99999          -49.99442       85.33065         1.325e-03 
  2794.648          47.947     -9.454    -71.425            0.325        19703.585      0.730      0.000      0.000    0.00015    0.99999          -50.00154       85.33063         1.325e-03 
  2794.660          47.944     -9.454    -71.425            0.325        19703.587      0.730      0.000      0.000    0.00015    0.99997          -50.01457       85.33060         1.326e-03 
  2794.674          47.941     -9.454    -71.425            0.325        19703.590      0.730      0.000      0.000    0.00015    0.99999          -50.02983       85.33056         1.326e-03 
  2794.697          47.935     -9.454    -71.425            0.325        19703.595      0.730      0.000      0.000    0.00015    0.99997          -50.05602       85.33048         1.327e-03 
  2794.729          47.927     -9.454    -71.425            0.325        19703.602      0.730      0.000      0.000    0.00015    0.99987          -50.09234       85.33039         1.329e-03 
  2794.771          47.917     -9.454    -71.425            0.325        19703.610      0.730      0.000      0.000    0.00014    0.99993          -50.13845       85.33028         1.330e-03 
  2794.806          47.908     -9.454    -71.425            0.325        19703.618      0.730      0.000      0.000    0.00014    0.99998          -50.17794       85.33019         1.332e-03 
  2794.850          47.897     -9.454    -71.425            0.325        19703.627      0.730      0.000      0.000    0.00014    0.99995          -50.22710       85.33004         1.333e-03 
  2794.903          47.884     -9.454    -71.424            0.325        19703.638      0.730      0.000      0.000    0.00014    0.99975          -50.28606       85.32989         1.336e-03 
  2794.972          47.866     -9.454    -71.424            0.325        19703.652      0.730      0.000      0.000    0.00014    0.99984          -50.36256       85.32971         1.338e-03 
  2795.041          47.849     -9.454    -71.424            0.325        19703.666      0.730      0.000      0.000    0.00014    0.99993          -50.43790       85.32952         1.341e-03 
  2795.070          47.842     -9.454    -71.424            0.325        19703.672      0.730      0.000      0.000    0.00014    0.99997          -50.47064       85.32944         1.343e-03 
  2795.082          47.839     -9.454    -71.424            0.325        19703.674      0.730      0.000      0.000    0.00014    0.99999          -50.48373       85.32941         1.343e-03 
  2795.103          47.834     -9.454    -71.424            0.325        19703.679      0.730      0.000      0.000    0.00014    0.99997          -50.50719       85.32934         1.344e-03 
  2795.133          47.826     -9.454    -71.424            0.325        19703.685      0.730      0.000      0.000    0.00014    0.99988          -50.54035       85.32926         1.345e-03 
  2795.180          47.814     -9.454    -71.424            0.325        19703.695      0.730      0.000      0.000    0.00014    0.99994          -50.59234       85.32913         1.347e-03 
  2795.206          47.808     -9.454    -71.424            0.325        19703.700      0.730      0.000      0.000    0.00014    0.99997          -50.62002       85.32906         1.348e-03 
  2795.221          47.804     -9.454    -71.424            0.325        19703.703      0.730      0.000      0.000    0.00014    1.00000          -50.63734       85.32902         1.349e-03 
  2795.227          47.802     -9.454    -71.424            0.325        19703.704      0.730      0.000      0.000    0.00014    0.99999          -50.64399       85.32900         1.349e-03 
  2795.238          47.800     -9.454    -71.424            0.325        19703.706      0.730      0.000      0.000    0.00014    0.99997          -50.65623       85.32897         1.350e-03 
  2795.259          47.795     -9.454    -71.424            0.325        19703.711      0.730      0.000      0.000    0.00014    0.99999          -50.67837       85.32891         1.351e-03 
  2795.273          47.791     -9.454    -71.424            0.325        19703.713      0.730      0.000      0.000    0.00014    0.99998          -50.69421       85.32886         1.351e-03 
  2795.295          47.785     -9.454    -71.424            0.325        19703.718      0.730      0.000      0.000    0.00014    0.99992          -50.71852       85.32880         1.352e-03 
  2795.333          47.776     -9.454    -71.424            0.325        19703.726      0.730      0.000      0.000    0.00014    0.99996          -50.76068       85.32870         1.354e-03 
  2795.352          47.771     -9.454    -71.424            0.325        19703.730      0.730      0.000      0.000    0.00014    0.99999          -50.78146       85.32865         1.355e-03 
  2795.381          47.764     -9.454    -71.424            0.325        19703.735      0.730      0.000      0.000    0.00014    0.99996          -50.81322       85.32855         1.356e-03 
  2795.419          47.754     -9.454    -71.423            0.325        19703.743      0.730      0.000      0.000    0.00014    0.99983          -50.85504       85.32844         1.357e-03 
  2795.474          47.740     -9.454    -71.423            0.325        19703.754      0.730      0.000      0.000    0.00014    0.99989          -50.91535       85.32829         1.360e-03 
  2795.532          47.726     -9.454    -71.423            0.325        19703.766      0.730      0.000      0.000    0.00014    0.99996          -50.97905       85.32813         1.362e-03 
  2795.555          47.720     -9.454    -71.423            0.325        19703.771      0.730      0.000      0.000    0.00014    0.99999          -51.00382       85.32807         1.363e-03 
  2795.570          47.716     -9.454    -71.423            0.325        19703.774      0.730      0.000      0.000    0.00014    0.99998          -51.02032       85.32802         1.364e-03 
  2795.593          47.710     -9.454    -71.423            0.325        19703.779      0.730      0.000      0.000    0.00014    0.99991          -51.04532       85.32795         1.365e-03 
  2795.632          47.700     -9.454    -71.423            0.325        19703.787      0.730      0.000      0.000    0.00014    0.99995          -51.08803       85.32785         1.366e-03 
  2795.667          47.692     -9.454    -71.423            0.325        19703.794      0.730      0.000      0.000    0.00014    0.99999          -51.12563       85.32775         1.368e-03 
  2795.672          47.690     -9.454    -71.423            0.325        19703.795      0.730      0.000      0.000    0.00014    0.99999          -51.13151       85.32773         1.368e-03 
  2795.682          47.688     -9.454    -71.423            0.325        19703.797      0.730      0.000      0.000    0.00014    0.99997          -51.14256       85.32770         1.369e-03 
  2795.701          47.683     -9.454    -71.423            0.325        19703.800      0.730      0.000      0.000    0.00014    0.99999          -51.16304       85.32765         1.370e-03 
  2795.729          47.676     -9.454    -71.423            0.325        19703.806      0.730      0.000      0.000    0.00014    0.99996          -51.19429       85.32755         1.371e-03 
  2795.767          47.666     -9.454    -71.423            0.325        19703.814      0.730      0.000      0.000    0.00014    0.99982          -51.23540       85.32745         1.372e-03 
