#_______________________________________________________________________________
#    ######   ####     ##             #####   #####     ##    #    #    ##
#    #       #        #  #            #    #  #    #   #  #   ##  ##   #  #
#    #####    ####   ######           #    #  #####   ######  # ## #  ######
#    #            #  #    #           #    #  #    #  #    #  #    #  #    #
#____######__#####___#____#___________#####___#____#__#____#__#____#__#____#____
#
#              ESA Debris Risk Assessment and Mitigation Analysis
#
#                      ---- DRAMA ( SESAM 2.1.5 ) ----
#                                      ESA 2018 
#
#                              trajectory history file
#-------------------------------------------------------------------------------
# Filename      : sara.SheWallY4.f0764e62-6c01-443b-8d63-5866b980f201_Trajectory.txt
# RunID         : sara
# ObjectID      : f0764e62-6c01-443b-8d63-5866b980f201
# ObjectName    : SheWallY4
# Content       : This file contains the trajectory state data of the object,
#                 computed by the DRAMA 3 Re-entry Analysis.
# Documentation : DRAMA Software User Manual, section OPERATIONS MANUAL / Normal operation / SARA / SARA Simulation Output / Re-entry simulation output
#
#--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
#  Time [s]  Altitude [km]  Lat [deg]  Lon [deg]  Velocity [km/s]   Downrange [km]       Drag       Lift       Side    Knudsen       Mach  Flight Path [deg]  Heading [deg]  Density [kg/m^2]
#--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
  2708.750          65.576     -9.585    -73.198            3.455        19508.392      6.047      0.000      0.000    0.00031   11.41432           -2.78584       85.93187         1.508e-04 
  2709.750          65.408     -9.583    -73.167            3.307        19511.733      6.047      0.000      0.000    0.00030   10.91683           -2.91152       85.92484         1.542e-04 
  2710.750          65.240     -9.581    -73.138            3.163        19514.930      6.047      0.000      0.000    0.00030   10.43208           -3.04599       85.91796         1.577e-04 
  2711.750          65.072     -9.579    -73.111            3.023        19517.986      6.047      0.000      0.000    0.00029    9.96332           -3.18966       85.91121         1.612e-04 
  2712.750          64.903     -9.577    -73.084            2.888        19520.906      6.047      0.000      0.000    0.00028    9.51311           -3.34290       85.90458         1.648e-04 
  2713.750          64.735     -9.575    -73.059            2.760        19523.696      6.047      0.000      0.000    0.00028    9.08332           -3.50606       85.89806         1.685e-04 
  2714.750          64.566     -9.573    -73.035            2.638        19526.362      6.047      0.000      0.000    0.00027    8.67508           -3.67945       85.89165         1.723e-04 
  2715.750          64.396     -9.572    -73.011            2.523        19528.911      6.047      0.000      0.000    0.00027    8.28895           -3.86333       85.88534         1.762e-04 
  2716.750          64.226     -9.570    -72.989            2.414        19531.349      6.047      0.000      0.000    0.00026    7.92493           -4.05794       85.87911         1.802e-04 
  2717.750          64.054     -9.568    -72.968            2.312        19533.681      6.047      0.000      0.000    0.00025    7.58261           -4.26348       85.87297         1.842e-04 
  2718.750          63.882     -9.567    -72.948            2.216        19535.916      6.047      0.000      0.000    0.00025    7.26125           -4.48013       85.86690         1.884e-04 
  2719.750          63.708     -9.566    -72.928            2.126        19538.058      6.047      0.000      0.000    0.00024    6.95935           -4.70805       85.86089         1.927e-04 
  2720.750          63.533     -9.564    -72.910            2.041        19540.113      6.047      0.000      0.000    0.00024    6.67526           -4.94742       85.85494         1.971e-04 
  2721.750          63.356     -9.563    -72.892            1.961        19542.086      6.047      0.000      0.000    0.00023    6.40751           -5.19842       85.84903         2.017e-04 
  2722.750          63.177     -9.562    -72.874            1.885        19543.981      6.047      0.000      0.000    0.00023    6.15478           -5.46125       85.84317         2.064e-04 
  2723.750          62.997     -9.561    -72.858            1.814        19545.804      6.047      0.000      0.000    0.00022    5.91586           -5.73610       85.83733         2.112e-04 
  2724.750          62.815     -9.559    -72.842            1.746        19547.556      6.047      0.000      0.000    0.00022    5.68971           -6.02318       85.83151         2.162e-04 
  2725.750          62.631     -9.558    -72.827            1.682        19549.243      6.047      0.000      0.000    0.00021    5.47537           -6.32271       85.82570         2.214e-04 
  2726.750          62.444     -9.557    -72.812            1.621        19550.867      6.047      0.000      0.000    0.00021    5.27196           -6.63490       85.81991         2.268e-04 
  2727.750          62.256     -9.556    -72.798            1.563        19552.432      6.047      0.000      0.000    0.00020    5.07873           -6.95998       85.81412         2.323e-04 
  2728.750          62.066     -9.555    -72.784            1.507        19553.940      6.047      0.000      0.000    0.00020    4.89494           -7.29819       85.80832         2.380e-04 
  2729.750          61.873     -9.554    -72.771            1.455        19555.394      6.047      0.000      0.000    0.00019    4.71997           -7.64976       85.80252         2.439e-04 
  2730.750          61.678     -9.553    -72.758            1.405        19556.797      6.047      0.000      0.000    0.00019    4.55324           -8.01493       85.79671         2.500e-04 
  2731.750          61.481     -9.552    -72.746            1.357        19558.150      6.047      0.000      0.000    0.00018    4.39421           -8.39396       85.79088         2.563e-04 
  2732.750          61.282     -9.551    -72.734            1.311        19559.456      6.047      0.000      0.000    0.00018    4.24239           -8.78708       85.78504         2.628e-04 
  2733.750          61.081     -9.551    -72.722            1.268        19560.718      6.047      0.000      0.000    0.00017    4.09735           -9.19456       85.77917         2.696e-04 
  2734.750          60.877     -9.550    -72.711            1.226        19561.936      6.047      0.000      0.000    0.00017    3.95867           -9.61665       85.77327         2.766e-04 
  2735.750          60.671     -9.549    -72.701            1.186        19563.112      6.047      0.000      0.000    0.00016    3.82599          -10.05361       85.76736         2.838e-04 
  2736.750          60.463     -9.548    -72.690            1.148        19564.249      6.047      0.000      0.000    0.00016    3.69896          -10.50569       85.76141         2.913e-04 
  2737.750          60.253     -9.548    -72.680            1.111        19565.348      6.047      0.000      0.000    0.00016    3.57728          -10.97317       85.75544         2.991e-04 
  2738.750          60.040     -9.547    -72.671            1.076        19566.410      6.047      0.000      0.000    0.00015    3.46064          -11.45629       85.74945         3.071e-04 
  2739.750          59.826     -9.546    -72.661            1.042        19567.437      6.047      0.000      0.000    0.00015    3.34878          -11.95531       85.74343         3.154e-04 
  2740.750          59.609     -9.545    -72.652            1.009        19568.430      6.047      0.000      0.000    0.00014    3.24145          -12.47049       85.73739         3.240e-04 
  2741.750          59.390     -9.545    -72.644            0.978        19569.391      6.047      0.000      0.000    0.00014    3.13842          -13.00207       85.73133         3.329e-04 
  2742.750          59.168     -9.544    -72.635            0.948        19570.319      6.047      0.000      0.000    0.00014    3.03947          -13.55031       85.72525         3.422e-04 
  2743.750          58.945     -9.544    -72.627            0.920        19571.218      6.047      0.000      0.000    0.00013    2.94442          -14.11542       85.71916         3.517e-04 
  2744.750          58.720     -9.543    -72.619            0.892        19572.087      6.047      0.000      0.000    0.00013    2.85307          -14.69765       85.71306         3.616e-04 
  2745.750          58.493     -9.542    -72.612            0.865        19572.928      6.047      0.000      0.000    0.00013    2.76525          -15.29721       85.70695         3.718e-04 
  2746.750          58.263     -9.542    -72.604            0.840        19573.741      6.047      0.000      0.000    0.00012    2.68080          -15.91430       85.70085         3.824e-04 
  2747.750          58.032     -9.541    -72.597            0.815        19574.529      6.047      0.000      0.000    0.00012    2.59957          -16.54912       85.69475         3.933e-04 
  2748.750          57.799     -9.541    -72.590            0.791        19575.290      6.047      0.000      0.000    0.00012    2.52142          -17.20183       85.68866         4.046e-04 
  2749.750          57.564     -9.540    -72.583            0.769        19576.027      6.047      0.000      0.000    0.00011    2.44622          -17.87259       85.68258         4.164e-04 
  2750.750          57.327     -9.540    -72.577            0.747        19576.740      6.047      0.000      0.000    0.00011    2.37384          -18.56154       85.67653         4.285e-04 
  2751.750          57.089     -9.539    -72.571            0.725        19577.430      6.047      0.000      0.000    0.00011    2.30416          -19.26878       85.67050         4.410e-04 
  2752.750          56.848     -9.539    -72.565            0.705        19578.098      6.047      0.000      0.000    0.00010    2.23708          -19.99440       85.66450         4.540e-04 
  2753.750          56.607     -9.539    -72.559            0.685        19578.744      6.047      0.000      0.000    0.00010    2.17250          -20.73847       85.65854         4.674e-04 
  2754.750          56.363     -9.538    -72.553            0.666        19579.369      6.047      0.000      0.000    0.00010    2.11031          -21.50100       85.65263         4.812e-04 
  2755.750          56.118     -9.538    -72.548            0.648        19579.973      6.047      0.000      0.000    0.00009    2.05043          -22.28199       85.64677         4.956e-04 
  2756.750          55.871     -9.537    -72.542            0.631        19580.558      6.047      0.000      0.000    0.00009    1.99276          -23.08140       85.64096         5.104e-04 
  2757.750          55.623     -9.537    -72.537            0.614        19581.124      6.047      0.000      0.000    0.00009    1.93722          -23.89915       85.63522         5.257e-04 
  2758.750          55.374     -9.536    -72.532            0.597        19581.671      6.047      0.000      0.000    0.00009    1.88374          -24.73511       85.62954         5.415e-04 
  2759.750          55.124     -9.536    -72.527            0.582        19582.200      6.047      0.000      0.000    0.00008    1.83223          -25.58913       85.62393         5.578e-04 
  2760.750          54.872     -9.536    -72.523            0.567        19582.712      6.047      0.000      0.000    0.00008    1.78262          -26.46099       85.61840         5.746e-04 
  2761.750          54.619     -9.535    -72.518            0.552        19583.206      6.047      0.000      0.000    0.00008    1.73485          -27.35044       85.61294         5.920e-04 
  2762.750          54.364     -9.535    -72.514            0.538        19583.684      6.047      0.000      0.000    0.00008    1.68885          -28.25717       85.60756         6.100e-04 
  2763.750          54.109     -9.535    -72.510            0.524        19584.146      6.047      0.000      0.000    0.00007    1.64455          -29.18082       85.60227         6.285e-04 
  2764.750          53.853     -9.534    -72.506            0.511        19584.592      6.047      0.000      0.000    0.00007    1.60188          -30.12096       85.59706         6.477e-04 
  2765.750          53.596     -9.534    -72.502            0.499        19585.023      6.047      0.000      0.000    0.00007    1.56079          -31.07713       85.59193         6.674e-04 
  2766.750          53.338     -9.534    -72.498            0.487        19585.440      6.047      0.000      0.000    0.00007    1.52122          -32.04879       85.58689         6.877e-04 
  2767.750          53.079     -9.534    -72.494            0.475        19585.842      6.047      0.000      0.000    0.00007    1.48311          -33.03535       85.58194         7.087e-04 
  2768.750          52.820     -9.533    -72.491            0.464        19586.230      6.047      0.000      0.000    0.00006    1.44640          -34.03614       85.57708         7.303e-04 
  2769.750          52.560     -9.533    -72.487            0.453        19586.605      6.047      0.000      0.000    0.00006    1.41106          -35.05046       85.57231         7.526e-04 
  2770.750          52.299     -9.533    -72.484            0.443        19586.966      6.047      0.000      0.000    0.00006    1.37702          -36.07753       85.56762         7.755e-04 
  2771.750          52.038     -9.533    -72.481            0.433        19587.315      6.047      0.000      0.000    0.00006    1.34423          -37.11651       85.56302         7.991e-04 
  2772.750          51.777     -9.532    -72.478            0.423        19587.651      6.047      0.000      0.000    0.00006    1.31266          -38.16650       85.55851         8.234e-04 
  2773.750          51.515     -9.532    -72.475            0.414        19587.975      6.047      0.000      0.000    0.00006    1.28225          -39.22656       85.55406         8.484e-04 
  2774.750          51.253     -9.532    -72.472            0.405        19588.288      6.047      0.000      0.000    0.00005    1.25374          -40.29571       85.54970         8.753e-04 
  2775.750          50.991     -9.532    -72.469            0.397        19588.588      6.047      0.000      0.000    0.00005    1.22702          -41.37303       85.54538         9.042e-04 
  2776.750          50.729     -9.531    -72.467            0.388        19588.878      6.047      0.000      0.000    0.00005    1.20115          -42.45754       85.54112         9.342e-04 
  2777.750          50.467     -9.531    -72.464            0.380        19589.157      6.047      0.000      0.000    0.00005    1.17610          -43.54821       85.53689         9.651e-04 
  2778.750          50.205     -9.531    -72.462            0.372        19589.425      6.047      0.000      0.000    0.00005    1.15185          -44.64394       85.53268         9.970e-04 
  2779.750          49.943     -9.531    -72.459            0.365        19589.683      6.047      0.000      0.000    0.00005    1.12834          -45.74359       85.52855         1.030e-03 
  2780.750          49.682     -9.531    -72.457            0.358        19589.931      6.047      0.000      0.000    0.00004    1.10557          -46.84595       85.52468         1.064e-03 
  2781.750          49.421     -9.531    -72.455            0.351        19590.169      6.047      0.000      0.000    0.00004    1.08354          -47.94989       85.52080         1.099e-03 
  2782.750          49.161     -9.530    -72.453            0.344        19590.397      6.047      0.000      0.000    0.00004    1.06219          -49.05423       85.51687         1.135e-03 
  2783.750          48.902     -9.530    -72.451            0.337        19590.616      6.047      0.000      0.000    0.00004    1.04152          -50.15774       85.51288         1.172e-03 
  2784.750          48.643     -9.530    -72.449            0.331        19590.826      6.047      0.000      0.000    0.00004    1.02148          -51.25922       85.50879         1.211e-03 
  2784.950          48.592     -9.530    -72.449            0.330        19590.867      6.047      0.000      0.000    0.00004    1.01560          -51.47916       85.50796         1.222e-03 
  2785.130          48.545     -9.530    -72.448            0.329        19590.904      6.047      0.000      0.000    0.00004    1.01204          -51.67699       85.50720         1.230e-03 
  2785.292          48.503     -9.530    -72.448            0.328        19590.936      6.047      0.000      0.000    0.00004    1.00886          -51.85493       85.50652         1.236e-03 
  2785.438          48.466     -9.530    -72.448            0.327        19590.965      6.047      0.000      0.000    0.00004    1.00601          -52.01500       85.50591         1.242e-03 
  2785.569          48.432     -9.530    -72.447            0.326        19590.992      6.047      0.000      0.000    0.00004    1.00346          -52.15898       85.50535         1.247e-03 
  2785.687          48.402     -9.530    -72.447            0.325        19591.015      6.047      0.000      0.000    0.00004    1.00117          -52.28850       85.50485         1.252e-03 
  2785.720          48.393     -9.530    -72.447            0.325        19591.021      6.047      0.000      0.000    0.00004    1.00034          -52.32489       85.50470         1.254e-03 
  2785.731          48.390     -9.530    -72.447            0.325        19591.024      6.047      0.000      0.000    0.00004    1.00008          -52.33630       85.50466         1.254e-03 
  2785.735          48.389     -9.530    -72.447            0.325        19591.024      3.023      0.000      0.000    0.00004    0.99999          -52.34120       85.50464         1.254e-03 
  2785.740          48.388     -9.530    -72.447            0.325        19591.025      3.023      0.000      0.000    0.00004    1.00000          -52.34601       85.50463         1.255e-03 
  2785.744          48.387     -9.530    -72.447            0.325        19591.026      3.023      0.000      0.000    0.00004    0.99994          -52.35032       85.50462         1.255e-03 
  2785.748          48.386     -9.530    -72.447            0.325        19591.027      3.023      0.000      0.000    0.00004    0.99999          -52.35461       85.50461         1.255e-03 
  2785.758          48.383     -9.530    -72.447            0.325        19591.029      3.023      0.000      0.000    0.00004    0.99999          -52.36559       85.50457         1.255e-03 
  2785.775          48.379     -9.530    -72.447            0.325        19591.032      3.023      0.000      0.000    0.00004    0.99995          -52.38361       85.50453         1.256e-03 
  2785.791          48.375     -9.530    -72.447            0.325        19591.035      3.023      0.000      0.000    0.00004    0.99998          -52.40049       85.50449         1.257e-03 
  2785.801          48.372     -9.530    -72.447            0.325        19591.037      3.023      0.000      0.000    0.00004    1.00000          -52.41084       85.50446         1.257e-03 
  2785.805          48.371     -9.530    -72.447            0.325        19591.038      3.023      0.000      0.000    0.00004    1.00000          -52.41519       85.50445         1.257e-03 
  2785.813          48.369     -9.530    -72.447            0.325        19591.040      3.023      0.000      0.000    0.00004    0.99998          -52.42383       85.50443         1.258e-03 
  2785.850          48.360     -9.530    -72.447            0.325        19591.047      3.023      0.000      0.000    0.00004    0.99996          -52.46322       85.50431         1.259e-03 
  2785.896          48.348     -9.530    -72.447            0.325        19591.056      3.023      0.000      0.000    0.00004    0.99981          -52.51209       85.50419         1.261e-03 
  2785.947          48.335     -9.530    -72.447            0.325        19591.066      3.023      0.000      0.000    0.00004    0.99989          -52.56677       85.50406         1.263e-03 
  2785.984          48.325     -9.530    -72.447            0.325        19591.073      3.023      0.000      0.000    0.00004    0.99995          -52.60548       85.50396         1.264e-03 
  2786.003          48.320     -9.530    -72.447            0.325        19591.077      3.023      0.000      0.000    0.00004    0.99998          -52.62492       85.50391         1.265e-03 
  2786.030          48.313     -9.530    -72.447            0.325        19591.082      3.023      0.000      0.000    0.00004    0.99997          -52.65483       85.50382         1.266e-03 
  2786.068          48.303     -9.530    -72.447            0.325        19591.090      3.023      0.000      0.000    0.00004    0.99985          -52.69423       85.50372         1.268e-03 
  2786.113          48.292     -9.530    -72.446            0.325        19591.098      3.023      0.000      0.000    0.00004    0.99992          -52.74146       85.50361         1.270e-03 
  2786.148          48.283     -9.530    -72.446            0.325        19591.105      3.023      0.000      0.000    0.00004    0.99997          -52.77872       85.50352         1.271e-03 
  2786.191          48.272     -9.530    -72.446            0.325        19591.114      3.023      0.000      0.000    0.00004    0.99995          -52.82466       85.50337         1.273e-03 
  2786.243          48.258     -9.530    -72.446            0.325        19591.124      3.023      0.000      0.000    0.00004    0.99975          -52.87939       85.50324         1.275e-03 
  2786.311          48.241     -9.530    -72.446            0.325        19591.137      3.023      0.000      0.000    0.00004    0.99985          -52.95001       85.50306         1.278e-03 
  2786.377          48.223     -9.530    -72.446            0.325        19591.150      3.023      0.000      0.000    0.00004    0.99995          -53.01928       85.50289         1.280e-03 
  2786.401          48.217     -9.530    -72.446            0.325        19591.155      3.023      0.000      0.000    0.00004    0.99999          -53.04410       85.50283         1.281e-03 
  2786.407          48.216     -9.530    -72.446            0.325        19591.156      3.023      0.000      0.000    0.00004    0.99999          -53.05079       85.50281         1.282e-03 
  2786.418          48.213     -9.530    -72.446            0.325        19591.158      3.023      0.000      0.000    0.00004    0.99997          -53.06287       85.50278         1.282e-03 
  2786.432          48.209     -9.530    -72.446            0.325        19591.161      3.023      0.000      0.000    0.00004    0.99999          -53.07671       85.50274         1.283e-03 
  2786.439          48.207     -9.530    -72.446            0.325        19591.162      3.023      0.000      0.000    0.00004    1.00000          -53.08394       85.50272         1.283e-03 
  2786.443          48.206     -9.530    -72.446            0.325        19591.163      3.023      0.000      0.000    0.00004    0.99994          -53.08842       85.50271         1.283e-03 
  2786.447          48.205     -9.530    -72.446            0.325        19591.164      3.023      0.000      0.000    0.00004    0.99999          -53.09287       85.50270         1.284e-03 
  2786.466          48.200     -9.530    -72.446            0.325        19591.167      3.023      0.000      0.000    0.00004    0.99998          -53.11314       85.50264         1.284e-03 
  2786.494          48.193     -9.530    -72.446            0.325        19591.173      3.023      0.000      0.000    0.00004    0.99989          -53.14209       85.50256         1.285e-03 
  2786.531          48.183     -9.530    -72.446            0.325        19591.180      3.023      0.000      0.000    0.00004    0.99994          -53.18022       85.50247         1.287e-03 
  2786.564          48.175     -9.530    -72.446            0.325        19591.186      3.023      0.000      0.000    0.00004    0.99999          -53.21522       85.50238         1.288e-03 
  2786.574          48.172     -9.530    -72.446            0.325        19591.188      3.023      0.000      0.000    0.00004    0.99999          -53.22564       85.50235         1.289e-03 
  2786.590          48.168     -9.530    -72.446            0.325        19591.191      3.023      0.000      0.000    0.00004    0.99995          -53.24275       85.50230         1.289e-03 
  2786.616          48.161     -9.530    -72.446            0.325        19591.196      3.023      0.000      0.000    0.00004    0.99998          -53.26957       85.50223         1.290e-03 
  2786.627          48.158     -9.530    -72.446            0.325        19591.198      3.023      0.000      0.000    0.00004    1.00000          -53.28104       85.50220         1.291e-03 
  2786.631          48.157     -9.530    -72.446            0.325        19591.199      3.023      0.000      0.000    0.00004    0.99994          -53.28521       85.50219         1.291e-03 
  2786.635          48.156     -9.530    -72.446            0.325        19591.200      3.023      0.000      0.000    0.00004    0.99999          -53.28936       85.50218         1.291e-03 
  2786.642          48.154     -9.530    -72.446            0.325        19591.201      3.023      0.000      0.000    0.00004    0.99999          -53.29643       85.50216         1.292e-03 
  2786.648          48.153     -9.530    -72.446            0.325        19591.202      3.023      0.000      0.000    0.00004    1.00000          -53.30261       85.50215         1.292e-03 
  2786.652          48.152     -9.530    -72.446            0.325        19591.203      3.023      0.000      0.000    0.00004    0.99997          -53.30696       85.50214         1.292e-03 
  2786.656          48.151     -9.530    -72.446            0.325        19591.204      3.023      0.000      0.000    0.00004    0.99999          -53.31128       85.50212         1.292e-03 
  2786.664          48.149     -9.530    -72.446            0.325        19591.205      3.023      0.000      0.000    0.00004    0.99999          -53.31885       85.50211         1.293e-03 
  2786.669          48.147     -9.530    -72.445            0.325        19591.206      3.023      0.000      0.000    0.00004    1.00000          -53.32468       85.50209         1.293e-03 
  2786.674          48.146     -9.530    -72.445            0.325        19591.207      3.023      0.000      0.000    0.00004    1.00000          -53.32946       85.50208         1.293e-03 
  2786.678          48.145     -9.530    -72.445            0.325        19591.208      3.023      0.000      0.000    0.00004    1.00000          -53.33426       85.50206         1.293e-03 
  2786.682          48.144     -9.530    -72.445            0.325        19591.209      3.023      0.000      0.000    0.00004    0.99994          -53.33849       85.50205         1.293e-03 
  2786.686          48.143     -9.530    -72.445            0.325        19591.210      3.023      0.000      0.000    0.00004    0.99999          -53.34269       85.50204         1.294e-03 
  2786.693          48.141     -9.530    -72.445            0.325        19591.211      3.023      0.000      0.000    0.00004    0.99999          -53.34978       85.50202         1.294e-03 
  2786.699          48.139     -9.530    -72.445            0.325        19591.212      3.023      0.000      0.000    0.00004    1.00000          -53.35598       85.50201         1.294e-03 
  2786.703          48.138     -9.530    -72.445            0.325        19591.213      3.023      0.000      0.000    0.00004    0.99997          -53.36033       85.50199         1.294e-03 
  2786.708          48.137     -9.530    -72.445            0.325        19591.214      3.023      0.000      0.000    0.00004    0.99999          -53.36464       85.50198         1.294e-03 
  2786.715          48.135     -9.530    -72.445            0.325        19591.215      3.023      0.000      0.000    0.00004    1.00000          -53.37220       85.50196         1.295e-03 
  2786.719          48.134     -9.530    -72.445            0.325        19591.216      3.023      0.000      0.000    0.00004    0.99994          -53.37664       85.50195         1.295e-03 
  2786.723          48.133     -9.530    -72.445            0.325        19591.217      3.023      0.000      0.000    0.00004    0.99999          -53.38105       85.50194         1.295e-03 
  2786.731          48.131     -9.530    -72.445            0.325        19591.218      3.023      0.000      0.000    0.00004    0.99999          -53.38864       85.50192         1.295e-03 
  2786.736          48.130     -9.530    -72.445            0.325        19591.219      3.023      0.000      0.000    0.00004    1.00000          -53.39446       85.50190         1.296e-03 
  2786.740          48.129     -9.530    -72.445            0.325        19591.220      3.023      0.000      0.000    0.00004    0.99997          -53.39868       85.50189         1.296e-03 
  2786.744          48.128     -9.530    -72.445            0.325        19591.221      3.023      0.000      0.000    0.00004    0.99999          -53.40287       85.50188         1.296e-03 
  2786.752          48.126     -9.530    -72.445            0.325        19591.222      3.023      0.000      0.000    0.00004    1.00000          -53.41035       85.50186         1.296e-03 
