#_______________________________________________________________________________
#    ######   ####     ##             #####   #####     ##    #    #    ##
#    #       #        #  #            #    #  #    #   #  #   ##  ##   #  #
#    #####    ####   ######           #    #  #####   ######  # ## #  ######
#    #            #  #    #           #    #  #    #  #    #  #    #  #    #
#____######__#####___#____#___________#####___#____#__#____#__#____#__#____#____
#
#              ESA Debris Risk Assessment and Mitigation Analysis
#
#                      ---- DRAMA ( SESAM 2.1.5 ) ----
#                                      ESA 2018 
#
#                              trajectory history file
#-------------------------------------------------------------------------------
# Filename      : sara.ASCATRFU1.0aa8a2c0-ec39-42e6-8da8-bc6cc699c606_Trajectory.txt
# RunID         : sara
# ObjectID      : 0aa8a2c0-ec39-42e6-8da8-bc6cc699c606
# ObjectName    : ASCATRFU1
# Content       : This file contains the trajectory state data of the object,
#                 computed by the DRAMA 3 Re-entry Analysis.
# Documentation : DRAMA Software User Manual, section OPERATIONS MANUAL / Normal operation / SARA / SARA Simulation Output / Re-entry simulation output
#
#--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
#  Time [s]  Altitude [km]  Lat [deg]  Lon [deg]  Velocity [km/s]   Downrange [km]       Drag       Lift       Side    Knudsen       Mach  Flight Path [deg]  Heading [deg]  Density [kg/m^2]
#--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
  2761.750          56.132     -9.463    -71.542            0.589        19690.679      1.177      0.000      0.000    0.00046    1.86639          -18.75031       85.44353         4.951e-04 
  2762.750          55.942     -9.463    -71.537            0.570        19691.222      1.177      0.000      0.000    0.00045    1.80607          -19.65589       85.43676         5.065e-04 
  2763.750          55.749     -9.462    -71.532            0.552        19691.744      1.177      0.000      0.000    0.00044    1.74896          -20.58650       85.43004         5.183e-04 
  2764.750          55.554     -9.462    -71.528            0.536        19692.247      1.177      0.000      0.000    0.00043    1.69484          -21.54168       85.42337         5.305e-04 
  2765.750          55.356     -9.462    -71.523            0.520        19692.732      1.177      0.000      0.000    0.00042    1.64353          -22.52092       85.41675         5.431e-04 
  2766.750          55.156     -9.461    -71.519            0.505        19693.199      1.177      0.000      0.000    0.00041    1.59486          -23.52362       85.41018         5.561e-04 
  2767.750          54.953     -9.461    -71.515            0.491        19693.650      1.177      0.000      0.000    0.00040    1.54865          -24.54910       85.40368         5.696e-04 
  2768.750          54.748     -9.461    -71.511            0.477        19694.084      1.177      0.000      0.000    0.00039    1.50477          -25.59659       85.39723         5.835e-04 
  2769.750          54.541     -9.460    -71.507            0.464        19694.503      1.177      0.000      0.000    0.00038    1.46307          -26.66526       85.39084         5.979e-04 
  2770.750          54.331     -9.460    -71.504            0.452        19694.907      1.177      0.000      0.000    0.00037    1.42344          -27.75418       85.38451         6.128e-04 
  2771.750          54.120     -9.460    -71.500            0.441        19695.296      1.177      0.000      0.000    0.00037    1.38574          -28.86233       85.37824         6.282e-04 
  2772.750          53.906     -9.460    -71.497            0.430        19695.672      1.177      0.000      0.000    0.00036    1.34987          -29.98862       85.37203         6.440e-04 
  2773.750          53.690     -9.459    -71.493            0.419        19696.034      1.177      0.000      0.000    0.00035    1.31573          -31.13188       85.36588         6.605e-04 
  2774.750          53.473     -9.459    -71.490            0.409        19696.384      1.177      0.000      0.000    0.00034    1.28322          -32.29086       85.35980         6.774e-04 
  2775.750          53.253     -9.459    -71.487            0.400        19696.721      1.177      0.000      0.000    0.00033    1.25226          -33.46423       85.35378         6.949e-04 
  2776.750          53.032     -9.459    -71.484            0.391        19697.045      1.177      0.000      0.000    0.00032    1.22274          -34.65062       85.34781         7.130e-04 
  2777.750          52.809     -9.458    -71.481            0.382        19697.358      1.177      0.000      0.000    0.00031    1.19460          -35.84857       85.34191         7.316e-04 
  2778.750          52.584     -9.458    -71.479            0.374        19697.660      1.177      0.000      0.000    0.00031    1.16775          -37.05659       85.33607         7.508e-04 
  2779.750          52.358     -9.458    -71.476            0.366        19697.950      1.177      0.000      0.000    0.00030    1.14213          -38.27312       85.33029         7.706e-04 
  2780.750          52.130     -9.458    -71.473            0.359        19698.230      1.177      0.000      0.000    0.00029    1.11767          -39.49660       85.32456         7.910e-04 
  2781.750          51.901     -9.457    -71.471            0.352        19698.500      1.177      0.000      0.000    0.00028    1.09430          -40.72539       85.31888         8.121e-04 
  2782.750          51.671     -9.457    -71.469            0.345        19698.760      1.177      0.000      0.000    0.00028    1.07196          -41.95788       85.31325         8.338e-04 
  2783.750          51.440     -9.457    -71.466            0.339        19699.009      1.177      0.000      0.000    0.00027    1.05060          -43.19242       85.30766         8.561e-04 
  2784.750          51.208     -9.457    -71.464            0.333        19699.250      1.177      0.000      0.000    0.00026    1.03102          -44.42743       85.30210         8.806e-04 
  2785.750          50.974     -9.457    -71.462            0.327        19699.481      1.177      0.000      0.000    0.00025    1.01249          -45.66144       85.29654         9.065e-04 
  2785.950          50.927     -9.457    -71.462            0.326        19699.526      1.177      0.000      0.000    0.00025    1.00707          -45.90799       85.29543         9.145e-04 
  2786.176          50.875     -9.457    -71.461            0.324        19699.576      1.177      0.000      0.000    0.00025    1.00309          -46.18613       85.29418         9.204e-04 
  2786.239          50.860     -9.457    -71.461            0.324        19699.590      1.177      0.000      0.000    0.00025    1.00161          -46.26344       85.29383         9.226e-04 
  2786.302          50.845     -9.457    -71.461            0.324        19699.604      1.177      0.000      0.000    0.00025    1.00049          -46.34117       85.29348         9.243e-04 
  2786.319          50.841     -9.457    -71.461            0.324        19699.608      1.177      0.000      0.000    0.00025    1.00008          -46.36213       85.29339         9.249e-04 
  2786.325          50.840     -9.457    -71.461            0.324        19699.610      0.589      0.000      0.000    0.00025    0.99999          -46.37009       85.29336         9.251e-04 
  2786.333          50.838     -9.457    -71.461            0.324        19699.611      0.589      0.000      0.000    0.00025    0.99999          -46.37990       85.29333         9.253e-04 
  2786.340          50.836     -9.457    -71.461            0.324        19699.613      1.177      0.000      0.000    0.00025    1.00000          -46.38841       85.29330         9.255e-04 
  2786.347          50.834     -9.457    -71.461            0.324        19699.615      0.589      0.000      0.000    0.00025    0.99997          -46.39682       85.29328         9.257e-04 
  2786.366          50.830     -9.457    -71.461            0.324        19699.619      0.589      0.000      0.000    0.00025    0.99999          -46.41894       85.29322         9.262e-04 
  2786.375          50.828     -9.457    -71.461            0.324        19699.621      0.589      0.000      0.000    0.00025    0.99999          -46.42992       85.29318         9.265e-04 
  2786.391          50.824     -9.457    -71.461            0.324        19699.624      0.589      0.000      0.000    0.00025    0.99996          -46.44882       85.29313         9.269e-04 
  2786.417          50.818     -9.457    -71.461            0.324        19699.630      0.589      0.000      0.000    0.00025    0.99999          -46.48018       85.29304         9.275e-04 
  2786.424          50.816     -9.457    -71.461            0.324        19699.632      0.589      0.000      0.000    0.00025    0.99999          -46.48877       85.29301         9.278e-04 
  2786.437          50.813     -9.457    -71.461            0.324        19699.634      0.589      0.000      0.000    0.00025    0.99997          -46.50434       85.29297         9.281e-04 
  2786.452          50.810     -9.457    -71.461            0.324        19699.638      0.589      0.000      0.000    0.00025    0.99999          -46.52220       85.29292         9.285e-04 
  2786.477          50.804     -9.457    -71.461            0.324        19699.643      0.589      0.000      0.000    0.00025    0.99997          -46.55268       85.29281         9.292e-04 
  2786.513          50.796     -9.457    -71.461            0.324        19699.651      0.589      0.000      0.000    0.00025    0.99987          -46.59484       85.29270         9.301e-04 
  2786.557          50.785     -9.457    -71.461            0.324        19699.661      0.589      0.000      0.000    0.00025    0.99993          -46.64822       85.29255         9.313e-04 
  2786.595          50.776     -9.457    -71.460            0.324        19699.669      0.589      0.000      0.000    0.00025    0.99998          -46.69302       85.29243         9.323e-04 
  2786.603          50.774     -9.457    -71.460            0.324        19699.671      0.589      0.000      0.000    0.00025    0.99999          -46.70265       85.29240         9.327e-04 
  2786.610          50.773     -9.457    -71.460            0.324        19699.673      0.589      0.000      0.000    0.00025    1.00000          -46.71095       85.29238         9.328e-04 
