#_______________________________________________________________________________
#    ######   ####     ##             #####   #####     ##    #    #    ##
#    #       #        #  #            #    #  #    #   #  #   ##  ##   #  #
#    #####    ####   ######           #    #  #####   ######  # ## #  ######
#    #            #  #    #           #    #  #    #  #    #  #    #  #    #
#____######__#####___#____#___________#####___#____#__#____#__#____#__#____#____
#
#              ESA Debris Risk Assessment and Mitigation Analysis
#
#                      ---- DRAMA ( SESAM 2.1.5 ) ----
#                                      ESA 2018 
#
#                              trajectory history file
#-------------------------------------------------------------------------------
# Filename      : sara.PCU-internal.25d4c5dd-be9f-44b8-9620-4258c3b44b3f_Trajectory.txt
# RunID         : sara
# ObjectID      : 25d4c5dd-be9f-44b8-9620-4258c3b44b3f
# ObjectName    : PCU-internal
# Content       : This file contains the trajectory state data of the object,
#                 computed by the DRAMA 3 Re-entry Analysis.
# Documentation : DRAMA Software User Manual, section OPERATIONS MANUAL / Normal operation / SARA / SARA Simulation Output / Re-entry simulation output
#
#--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
#  Time [s]  Altitude [km]  Lat [deg]  Lon [deg]  Velocity [km/s]   Downrange [km]       Drag       Lift       Side    Knudsen       Mach  Flight Path [deg]  Heading [deg]  Density [kg/m^2]
#--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
  2749.300          56.400     -9.413    -70.882            4.016        19763.421      1.371      0.000      0.000    0.00026   12.55980           -3.65920       85.48872         4.790e-04 
  2750.300          56.143     -9.410    -70.846            3.944        19767.358      1.371      0.000      0.000    0.00025   12.32160           -3.75443       85.48122         4.940e-04 
  2751.300          55.884     -9.407    -70.811            3.859        19771.217      1.371      0.000      0.000    0.00024   12.04383           -3.85333       85.47377         5.095e-04 
  2752.300          55.625     -9.404    -70.777            3.744        19774.976      1.371      0.000      0.000    0.00023   11.68172           -3.95725       85.46633         5.255e-04 
  2753.300          55.369     -9.402    -70.744            3.577        19778.595      1.371      0.000      0.000    0.00023   11.16924           -4.06879       85.45883         5.417e-04 
  2754.300          55.122     -9.399    -70.713            3.301        19781.992      1.371      0.000      0.000    0.00022   10.33869           -4.19402       85.45102         5.580e-04 
  2754.778          55.012     -9.398    -70.700            2.978        19783.472      1.371      0.000      0.000    0.00022    9.34871           -4.26623       85.44622         5.664e-04 
  2754.948          54.975     -9.398    -70.695            2.709        19783.949      1.371      0.000      0.000    0.00022    8.49569           -4.29923       85.44331         5.695e-04 
  2755.085          54.949     -9.398    -70.692            2.378        19784.293      1.371      0.000      0.000    0.00021    7.49142           -4.33362       85.43959         5.713e-04 
  2755.177          54.934     -9.398    -70.690            2.060        19784.494      1.371      0.000      0.000    0.00021    6.50225           -4.36516       85.43535         5.724e-04 
  2755.256          54.922     -9.398    -70.689            1.746        19784.643      1.371      0.000      0.000    0.00021    5.53058           -4.40139       85.42992         5.732e-04 
  2755.340          54.912     -9.397    -70.688            1.439        19784.775      1.371      0.000      0.000    0.00021    4.57873           -4.45000       85.42247         5.739e-04 
  2755.438          54.902     -9.397    -70.687            1.166        19784.900      1.371      0.000      0.000    0.00021    3.72414           -4.51802       85.41267         5.746e-04 
