#_______________________________________________________________________________
#    ######   ####     ##             #####   #####     ##    #    #    ##
#    #       #        #  #            #    #  #    #   #  #   ##  ##   #  #
#    #####    ####   ######           #    #  #####   ######  # ## #  ######
#    #            #  #    #           #    #  #    #  #    #  #    #  #    #
#____######__#####___#____#___________#####___#____#__#____#__#____#__#____#____
#
#              ESA Debris Risk Assessment and Mitigation Analysis
#
#                      ---- DRAMA ( SESAM 2.1.5 ) ----
#                                      ESA 2018 
#
#                              trajectory history file
#-------------------------------------------------------------------------------
# Filename      : sara.RFCU3.46348f4c-bc26-436c-86cd-62d76e5e8b9c_Trajectory.txt
# RunID         : sara
# ObjectID      : 46348f4c-bc26-436c-86cd-62d76e5e8b9c
# ObjectName    : RFCU3
# Content       : This file contains the trajectory state data of the object,
#                 computed by the DRAMA 3 Re-entry Analysis.
# Documentation : DRAMA Software User Manual, section OPERATIONS MANUAL / Normal operation / SARA / SARA Simulation Output / Re-entry simulation output
#
#--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
#  Time [s]  Altitude [km]  Lat [deg]  Lon [deg]  Velocity [km/s]   Downrange [km]       Drag       Lift       Side    Knudsen       Mach  Flight Path [deg]  Heading [deg]  Density [kg/m^2]
#--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
  2711.750          64.868     -9.555    -72.785            4.640        19553.861      1.424      0.000      0.000    0.00199   15.28763           -2.07338       85.85904         1.656e-04 
  2712.750          64.704     -9.553    -72.745            4.263        19558.260      1.424      0.000      0.000    0.00195   14.07520           -2.15159       85.84991         1.692e-04 
  2713.750          64.550     -9.550    -72.709            3.771        19562.224      1.424      0.000      0.000    0.00191   12.49722           -2.24887       85.84068         1.727e-04 
  2714.332          64.467     -9.549    -72.690            3.394        19564.282      1.424      0.000      0.000    0.00189   11.22204           -2.31886       85.83490         1.748e-04 
  2714.922          64.390     -9.547    -72.673            2.986        19566.138      1.424      0.000      0.000    0.00187    9.89824           -2.40460       85.82868         1.766e-04 
  2715.556          64.315     -9.546    -72.657            2.562        19567.871      1.424      0.000      0.000    0.00185    8.51814           -2.51744       85.82153         1.783e-04 
  2716.190          64.247     -9.545    -72.644            2.192        19569.355      1.424      0.000      0.000    0.00184    7.29170           -2.65514       85.81399         1.800e-04 
  2716.824          64.186     -9.544    -72.632            1.894        19570.631      1.424      0.000      0.000    0.00182    6.29465           -2.81960       85.80629         1.814e-04 
  2717.458          64.129     -9.544    -72.622            1.662        19571.743      1.424      0.000      0.000    0.00181    5.51744           -3.01118       85.79865         1.828e-04 
  2718.206          64.065     -9.543    -72.612            1.451        19572.891      1.424      0.000      0.000    0.00179    4.82182           -3.27211       85.78976         1.843e-04 
  2719.047          63.997     -9.542    -72.602            1.268        19574.018      1.424      0.000      0.000    0.00178    4.21582           -3.61051       85.77983         1.859e-04 
  2720.005          63.921     -9.541    -72.591            1.108        19575.139      1.424      0.000      0.000    0.00176    3.68479           -4.05372       85.76856         1.877e-04 
  2721.005          63.843     -9.541    -72.582            0.977        19576.165      1.424      0.000      0.000    0.00174    3.24914           -4.58268       85.75678         1.896e-04 
  2722.005          63.765     -9.540    -72.574            0.873        19577.076      1.424      0.000      0.000    0.00172    2.90124           -5.17959       85.74492         1.916e-04 
  2723.005          63.685     -9.540    -72.566            0.788        19577.893      1.424      0.000      0.000    0.00171    2.61853           -5.84478       85.73295         1.936e-04 
  2724.005          63.604     -9.539    -72.560            0.718        19578.633      1.424      0.000      0.000    0.00169    2.38439           -6.57852       85.72083         1.956e-04 
  2725.005          63.521     -9.539    -72.554            0.659        19579.309      1.424      0.000      0.000    0.00167    2.18741           -7.38100       85.70854         1.977e-04 
  2726.005          63.435     -9.538    -72.548            0.608        19579.930      1.424      0.000      0.000    0.00165    2.01951           -8.25226       85.69605         1.999e-04 
  2727.005          63.346     -9.538    -72.543            0.565        19580.503      1.424      0.000      0.000    0.00163    1.87481           -9.19223       85.68333         2.022e-04 
  2728.005          63.254     -9.537    -72.538            0.527        19581.036      1.424      0.000      0.000    0.00161    1.74894          -10.20059       85.67036         2.046e-04 
  2729.005          63.159     -9.537    -72.533            0.494        19581.531      1.424      0.000      0.000    0.00159    1.63857          -11.27682       85.65710         2.071e-04 
  2730.005          63.061     -9.537    -72.529            0.464        19581.995      1.424      0.000      0.000    0.00157    1.54112          -12.42013       85.64354         2.098e-04 
  2731.005          62.960     -9.537    -72.525            0.438        19582.430      1.424      0.000      0.000    0.00155    1.45459          -13.62940       85.62965         2.125e-04 
  2732.005          62.855     -9.536    -72.521            0.415        19582.839      1.424      0.000      0.000    0.00153    1.37735          -14.90320       85.61540         2.154e-04 
  2733.005          62.746     -9.536    -72.518            0.394        19583.225      1.424      0.000      0.000    0.00151    1.30812          -16.23971       85.60075         2.184e-04 
  2734.005          62.635     -9.536    -72.515            0.375        19583.589      1.424      0.000      0.000    0.00149    1.24584          -17.63672       85.58568         2.216e-04 
  2735.005          62.519     -9.535    -72.512            0.358        19583.933      1.424      0.000      0.000    0.00147    1.18963          -19.09161       85.57016         2.248e-04 
  2736.005          62.400     -9.535    -72.509            0.343        19584.260      1.424      0.000      0.000    0.00145    1.13877          -20.60130       85.55414         2.283e-04 
  2737.005          62.278     -9.535    -72.506            0.329        19584.570      1.424      0.000      0.000    0.00142    1.09266          -22.16231       85.53759         2.319e-04 
  2738.005          62.152     -9.535    -72.503            0.317        19584.864      1.424      0.000      0.000    0.00140    1.05077          -23.77072       85.52047         2.356e-04 
  2739.005          62.022     -9.535    -72.501            0.305        19585.144      1.424      0.000      0.000    0.00138    1.01266          -25.42219       85.50273         2.395e-04 
  2739.205          61.996     -9.535    -72.500            0.303        19585.199      1.424      0.000      0.000    0.00137    1.00190          -25.75725       85.49910         2.407e-04 
  2739.227          61.993     -9.535    -72.500            0.303        19585.204      1.424      0.000      0.000    0.00137    1.00036          -25.79306       85.49872         2.409e-04 
  2739.242          61.991     -9.535    -72.500            0.303        19585.208      0.712      0.000      0.000    0.00137    0.99994          -25.81879       85.49850         2.410e-04 
  2739.258          61.989     -9.535    -72.500            0.303        19585.213      0.712      0.000      0.000    0.00137    0.99974          -25.84578       85.49834         2.410e-04 
  2739.332          61.979     -9.535    -72.500            0.303        19585.233      0.712      0.000      0.000    0.00137    0.99898          -25.96718       85.49761         2.413e-04 
  2739.663          61.935     -9.534    -72.499            0.302        19585.322      0.712      0.000      0.000    0.00136    0.99560          -26.51321       85.49432         2.425e-04 
  2740.663          61.797     -9.534    -72.496            0.299        19585.586      0.712      0.000      0.000    0.00134    0.98569          -28.15964       85.48416         2.464e-04 
  2741.663          61.653     -9.534    -72.494            0.296        19585.843      0.712      0.000      0.000    0.00132    0.97562          -29.79824       85.47365         2.510e-04 
  2742.663          61.503     -9.534    -72.492            0.294        19586.094      0.712      0.000      0.000    0.00129    0.96627          -31.42636       85.46276         2.558e-04 
  2743.663          61.347     -9.534    -72.490            0.291        19586.339      0.712      0.000      0.000    0.00127    0.95758          -33.04150       85.45146         2.608e-04 
  2744.663          61.185     -9.534    -72.487            0.289        19586.578      0.712      0.000      0.000    0.00124    0.94948          -34.64132       85.43974         2.662e-04 
  2745.663          61.018     -9.533    -72.485            0.287        19586.811      0.712      0.000      0.000    0.00122    0.94191          -36.22371       85.42755         2.719e-04 
  2746.663          60.846     -9.533    -72.483            0.286        19587.038      0.712      0.000      0.000    0.00119    0.93481          -37.78673       85.41488         2.778e-04 
  2747.663          60.668     -9.533    -72.481            0.284        19587.258      0.712      0.000      0.000    0.00116    0.92813          -39.32863       85.40168         2.840e-04 
  2748.663          60.486     -9.533    -72.479            0.283        19587.473      0.712      0.000      0.000    0.00114    0.92182          -40.84790       85.38794         2.906e-04 
  2749.663          60.299     -9.533    -72.477            0.281        19587.682      0.712      0.000      0.000    0.00111    0.91580          -42.34321       85.37362         2.975e-04 
  2750.663          60.107     -9.533    -72.476            0.280        19587.885      0.712      0.000      0.000    0.00108    0.91005          -43.81344       85.35870         3.047e-04 
  2751.663          59.911     -9.532    -72.474            0.279        19588.082      0.712      0.000      0.000    0.00106    0.90450          -45.25764       85.34315         3.122e-04 
  2752.663          59.711     -9.532    -72.472            0.278        19588.274      0.712      0.000      0.000    0.00103    0.89911          -46.67506       85.32694         3.200e-04 
  2753.663          59.507     -9.532    -72.470            0.277        19588.460      0.712      0.000      0.000    0.00101    0.89384          -48.06513       85.31006         3.282e-04 
  2754.663          59.299     -9.532    -72.469            0.275        19588.640      0.712      0.000      0.000    0.00098    0.88863          -49.42741       85.29249         3.367e-04 
  2755.663          59.089     -9.532    -72.467            0.274        19588.815      0.712      0.000      0.000    0.00096    0.88347          -50.76163       85.27419         3.456e-04 
  2756.663          58.875     -9.532    -72.466            0.273        19588.984      0.712      0.000      0.000    0.00093    0.87829          -52.06763       85.25516         3.548e-04 
  2757.663          58.658     -9.532    -72.464            0.272        19589.148      0.712      0.000      0.000    0.00091    0.87309          -53.34539       85.23537         3.644e-04 
  2758.663          58.438     -9.532    -72.463            0.271        19589.306      0.712      0.000      0.000    0.00088    0.86782          -54.59497       85.21481         3.743e-04 
  2759.663          58.216     -9.531    -72.461            0.270        19589.459      0.712      0.000      0.000    0.00086    0.86245          -55.81654       85.19346         3.846e-04 
  2760.663          57.992     -9.531    -72.460            0.269        19589.606      0.712      0.000      0.000    0.00084    0.85697          -57.01034       85.17131         3.953e-04 
  2761.663          57.766     -9.531    -72.459            0.267        19589.749      0.712      0.000      0.000    0.00081    0.85135          -58.17666       85.14834         4.063e-04 
  2762.663          57.538     -9.531    -72.457            0.266        19589.886      0.712      0.000      0.000    0.00079    0.84558          -59.31588       85.12453         4.177e-04 
  2763.663          57.308     -9.531    -72.456            0.265        19590.018      0.712      0.000      0.000    0.00077    0.83965          -60.42838       85.09989         4.295e-04 
  2764.663          57.077     -9.531    -72.455            0.263        19590.145      0.712      0.000      0.000    0.00075    0.83353          -61.51462       85.07439         4.417e-04 
  2765.663          56.846     -9.531    -72.454            0.262        19590.267      0.712      0.000      0.000    0.00073    0.82723          -62.57504       85.04802         4.542e-04 
  2766.663          56.613     -9.531    -72.453            0.260        19590.384      0.712      0.000      0.000    0.00071    0.82074          -63.61015       85.02077         4.671e-04 
  2767.663          56.380     -9.531    -72.452            0.258        19590.496      0.712      0.000      0.000    0.00069    0.81406          -64.62041       84.99263         4.804e-04 
  2768.663          56.146     -9.531    -72.451            0.257        19590.603      0.712      0.000      0.000    0.00067    0.80719          -65.60635       84.96357         4.940e-04 
  2769.663          55.912     -9.531    -72.450            0.255        19590.706      0.712      0.000      0.000    0.00065    0.80013          -66.56844       84.93359         5.080e-04 
  2770.663          55.678     -9.530    -72.449            0.253        19590.804      0.712      0.000      0.000    0.00063    0.79289          -67.50720       84.90265         5.224e-04 
  2771.663          55.444     -9.530    -72.448            0.251        19590.898      0.712      0.000      0.000    0.00062    0.78547          -68.42311       84.87072         5.371e-04 
  2772.663          55.211     -9.530    -72.447            0.249        19590.987      0.712      0.000      0.000    0.00060    0.77788          -69.31664       84.83777         5.522e-04 
  2773.663          54.978     -9.530    -72.447            0.247        19591.073      0.712      0.000      0.000    0.00058    0.77014          -70.18827       84.80375         5.676e-04 
  2774.663          54.746     -9.530    -72.446            0.245        19591.154      0.712      0.000      0.000    0.00057    0.76226          -71.03845       84.76859         5.834e-04 
  2775.663          54.515     -9.530    -72.445            0.243        19591.230      0.712      0.000      0.000    0.00055    0.75425          -71.86760       84.73222         5.995e-04 
  2776.663          54.284     -9.530    -72.445            0.241        19591.303      0.712      0.000      0.000    0.00054    0.74612          -72.67615       84.69456         6.160e-04 
  2777.663          54.055     -9.530    -72.444            0.238        19591.373      0.712      0.000      0.000    0.00052    0.73789          -73.46446       84.65551         6.328e-04 
  2778.663          53.827     -9.530    -72.443            0.236        19591.438      0.712      0.000      0.000    0.00051    0.72958          -74.23292       84.61496         6.499e-04 
  2779.663          53.601     -9.530    -72.443            0.234        19591.500      0.712      0.000      0.000    0.00050    0.72119          -74.98185       84.57278         6.673e-04 
  2780.663          53.375     -9.530    -72.442            0.232        19591.558      0.712      0.000      0.000    0.00048    0.71275          -75.71156       84.52883         6.851e-04 
  2781.663          53.152     -9.530    -72.442            0.229        19591.613      0.712      0.000      0.000    0.00047    0.70428          -76.42235       84.48292         7.031e-04 
  2782.663          52.930     -9.530    -72.441            0.227        19591.665      0.712      0.000      0.000    0.00046    0.69578          -77.11449       84.43485         7.214e-04 
  2783.663          52.710     -9.530    -72.441            0.224        19591.714      0.712      0.000      0.000    0.00045    0.68727          -77.78823       84.38438         7.401e-04 
  2784.663          52.491     -9.530    -72.440            0.222        19591.759      0.712      0.000      0.000    0.00044    0.67877          -78.44380       84.33124         7.590e-04 
  2785.663          52.275     -9.530    -72.440            0.220        19591.802      0.712      0.000      0.000    0.00042    0.67030          -79.08142       84.27509         7.782e-04 
  2786.663          52.060     -9.530    -72.440            0.217        19591.842      0.712      0.000      0.000    0.00041    0.66186          -79.70129       84.21553         7.976e-04 
  2787.663          51.848     -9.530    -72.439            0.215        19591.879      0.712      0.000      0.000    0.00040    0.65346          -80.30358       84.15211         8.173e-04 
  2788.663          51.637     -9.529    -72.439            0.212        19591.914      0.712      0.000      0.000    0.00039    0.64513          -80.88849       84.08426         8.373e-04 
  2789.663          51.428     -9.529    -72.439            0.210        19591.946      0.712      0.000      0.000    0.00039    0.63689          -81.45618       84.01131         8.576e-04 
  2790.663          51.222     -9.529    -72.439            0.208        19591.975      0.712      0.000      0.000    0.00038    0.62919          -82.00697       83.93240         8.795e-04 
  2791.663          51.017     -9.529    -72.438            0.205        19592.003      0.712      0.000      0.000    0.00037    0.62165          -82.54127       83.84641         9.021e-04 
  2792.663          50.815     -9.529    -72.438            0.203        19592.028      0.712      0.000      0.000    0.00036    0.61411          -83.05925       83.75209         9.251e-04 
  2793.663          50.614     -9.529    -72.438            0.200        19592.052      0.712      0.000      0.000    0.00035    0.60661          -83.56109       83.64790         9.485e-04 
  2794.663          50.416     -9.529    -72.438            0.198        19592.073      0.712      0.000      0.000    0.00034    0.59914          -84.04693       83.53193         9.721e-04 
  2795.663          50.220     -9.529    -72.437            0.196        19592.092      0.712      0.000      0.000    0.00033    0.59173          -84.51692       83.40173         9.961e-04 
  2796.663          50.027     -9.529    -72.437            0.193        19592.110      0.712      0.000      0.000    0.00032    0.58438          -84.97118       83.25484         1.020e-03 
  2797.663          49.835     -9.529    -72.437            0.191        19592.126      0.712      0.000      0.000    0.00032    0.57711          -85.40963       83.09348         1.045e-03 
  2798.663          49.646     -9.529    -72.437            0.189        19592.141      0.712      0.000      0.000    0.00031    0.56992          -85.83257       82.90907         1.070e-03 
  2799.663          49.459     -9.529    -72.437            0.186        19592.153      0.712      0.000      0.000    0.00030    0.56282          -86.24022       82.69312         1.095e-03 
  2800.663          49.274     -9.529    -72.437            0.184        19592.165      0.712      0.000      0.000    0.00029    0.55582          -86.63272       82.43660         1.121e-03 
  2801.663          49.091     -9.529    -72.437            0.182        19592.175      0.712      0.000      0.000    0.00029    0.54892          -87.01024       82.12686         1.146e-03 
  2802.663          48.910     -9.529    -72.437            0.180        19592.184      0.712      0.000      0.000    0.00028    0.54212          -87.37295       81.74560         1.173e-03 
  2803.663          48.731     -9.529    -72.437            0.178        19592.191      0.712      0.000      0.000    0.00028    0.53544          -87.72102       81.26531         1.199e-03 
  2804.663          48.555     -9.529    -72.436            0.176        19592.198      0.712      0.000      0.000    0.00027    0.52888          -88.05462       80.64270         1.226e-03 
  2805.663          48.380     -9.529    -72.436            0.174        19592.203      0.712      0.000      0.000    0.00026    0.52243          -88.37391       79.80550         1.252e-03 
  2806.663          48.208     -9.529    -72.436            0.171        19592.208      0.712      0.000      0.000    0.00026    0.51610          -88.67896       78.62352         1.280e-03 
  2807.663          48.037     -9.529    -72.436            0.169        19592.211      0.712      0.000      0.000    0.00025    0.50989          -88.96971       76.83664         1.307e-03 
  2808.663          47.869     -9.529    -72.436            0.168        19592.214      0.712      0.000      0.000    0.00025    0.50381          -89.24568       73.84211         1.335e-03 
  2809.663          47.702     -9.529    -72.436            0.166        19592.215      0.712      0.000      0.000    0.00024    0.49784          -89.50483       67.88171         1.363e-03 
  2810.663          47.538     -9.529    -72.436            0.164        19592.216      0.712      0.000      0.000    0.00024    0.49200          -89.73697       51.37924         1.391e-03 
  2811.663          47.375     -9.529    -72.436            0.162        19592.217      0.712      0.000      0.000    0.00023    0.48628          -89.85258      346.07882         1.420e-03 
  2812.663          47.214     -9.529    -72.436            0.160        19592.218      0.712      0.000      0.000    0.00023    0.48094          -89.70808      294.95443         1.450e-03 
  2813.663          47.055     -9.529    -72.436            0.158        19592.219      0.712      0.000      0.000    0.00022    0.47577          -89.50621      282.19920         1.481e-03 
  2814.663          46.898     -9.529    -72.436            0.156        19592.220      0.712      0.000      0.000    0.00022    0.47067          -89.30484      277.15725         1.513e-03 
  2815.663          46.742     -9.529    -72.436            0.155        19592.222      0.712      0.000      0.000    0.00021    0.46562          -89.11093      274.51161         1.546e-03 
  2816.663          46.589     -9.529    -72.436            0.153        19592.225      0.712      0.000      0.000    0.00021    0.46065          -88.92595      272.89680         1.578e-03 
  2817.663          46.436     -9.529    -72.436            0.151        19592.228      0.712      0.000      0.000    0.00021    0.45575          -88.75020      271.81628         1.611e-03 
  2818.663          46.286     -9.529    -72.436            0.150        19592.232      0.712      0.000      0.000    0.00020    0.45092          -88.58363      271.04772         1.644e-03 
  2819.663          46.138     -9.529    -72.436            0.148        19592.235      0.712      0.000      0.000    0.00020    0.44617          -88.42602      270.47700         1.678e-03 
  2820.663          45.991     -9.529    -72.437            0.146        19592.240      0.712      0.000      0.000    0.00019    0.44150          -88.27712      270.03957         1.712e-03 
  2821.663          45.845     -9.529    -72.437            0.145        19592.244      0.712      0.000      0.000    0.00019    0.43691          -88.13663      269.69619         1.746e-03 
  2822.663          45.702     -9.529    -72.437            0.143        19592.249      0.712      0.000      0.000    0.00019    0.43240          -88.00423      269.42164         1.781e-03 
  2823.663          45.559     -9.529    -72.437            0.141        19592.254      0.712      0.000      0.000    0.00018    0.42797          -87.87958      269.19894         1.816e-03 
  2824.663          45.419     -9.529    -72.437            0.140        19592.259      0.712      0.000      0.000    0.00018    0.42362          -87.76237      269.01622         1.852e-03 
  2825.663          45.280     -9.529    -72.437            0.138        19592.265      0.712      0.000      0.000    0.00018    0.41935          -87.65224      268.86494         1.887e-03 
  2826.663          45.142     -9.529    -72.437            0.137        19592.271      0.712      0.000      0.000    0.00017    0.41516          -87.54886      268.73878         1.924e-03 
  2827.663          45.006     -9.529    -72.437            0.136        19592.276      0.712      0.000      0.000    0.00017    0.41105          -87.45190      268.63293         1.960e-03 
  2828.663          44.871     -9.529    -72.437            0.134        19592.283      0.712      0.000      0.000    0.00017    0.40702          -87.36101      268.54367         1.997e-03 
  2829.663          44.738     -9.529    -72.437            0.133        19592.289      0.712      0.000      0.000    0.00016    0.40306          -87.27587      268.46809         2.034e-03 
  2830.663          44.606     -9.529    -72.437            0.131        19592.295      0.712      0.000      0.000    0.00016    0.39918          -87.19615      268.40387         2.072e-03 
  2831.663          44.475     -9.529    -72.437            0.130        19592.301      0.712      0.000      0.000    0.00016    0.39538          -87.12156      268.34915         2.110e-03 
  2832.663          44.346     -9.529    -72.437            0.129        19592.308      0.712      0.000      0.000    0.00015    0.39164          -87.05179      268.30240         2.148e-03 
  2833.663          44.218     -9.529    -72.437            0.128        19592.315      0.712      0.000      0.000    0.00015    0.38798          -86.98655      268.26239         2.186e-03 
  2834.663          44.091     -9.529    -72.437            0.126        19592.321      0.712      0.000      0.000    0.00015    0.38439          -86.92557      268.22808         2.225e-03 
  2835.663          43.966     -9.529    -72.437            0.125        19592.328      0.712      0.000      0.000    0.00015    0.38087          -86.86859      268.19860         2.265e-03 
  2836.663          43.842     -9.529    -72.437            0.124        19592.335      0.712      0.000      0.000    0.00014    0.37742          -86.81534      268.17322         2.304e-03 
  2837.663          43.719     -9.529    -72.437            0.123        19592.342      0.712      0.000      0.000    0.00014    0.37403          -86.76560      268.15131         2.344e-03 
  2838.663          43.597     -9.529    -72.438            0.122        19592.349      0.712      0.000      0.000    0.00014    0.37071          -86.71913      268.13234         2.385e-03 
  2839.663          43.476     -9.529    -72.438            0.120        19592.356      0.712      0.000      0.000    0.00014    0.36744          -86.67570      268.11585         2.426e-03 
  2840.663          43.356     -9.529    -72.438            0.119        19592.362      0.712      0.000      0.000    0.00013    0.36424          -86.63512      268.10144         2.467e-03 
  2841.663          43.238     -9.529    -72.438            0.118        19592.369      0.712      0.000      0.000    0.00013    0.36110          -86.59718      268.08877         2.508e-03 
  2842.663          43.120     -9.529    -72.438            0.117        19592.376      0.712      0.000      0.000    0.00013    0.35801          -86.56169      268.07753         2.550e-03 
  2843.663          43.004     -9.529    -72.438            0.116        19592.383      0.712      0.000      0.000    0.00013    0.35498          -86.52848      268.06747         2.592e-03 
  2844.663          42.889     -9.529    -72.438            0.115        19592.390      0.712      0.000      0.000    0.00013    0.35201          -86.49738      268.05834         2.635e-03 
  2845.663          42.774     -9.529    -72.438            0.114        19592.397      0.712      0.000      0.000    0.00012    0.34909          -86.46823      268.04996         2.678e-03 
  2846.663          42.661     -9.529    -72.438            0.113        19592.404      0.712      0.000      0.000    0.00012    0.34622          -86.44088      268.04215         2.721e-03 
