#_______________________________________________________________________________
#    ######   ####     ##             #####   #####     ##    #    #    ##
#    #       #        #  #            #    #  #    #   #  #   ##  ##   #  #
#    #####    ####   ######           #    #  #####   ######  # ## #  ######
#    #            #  #    #           #    #  #    #  #    #  #    #  #    #
#____######__#####___#____#___________#####___#____#__#____#__#____#__#____#____
#
#              ESA Debris Risk Assessment and Mitigation Analysis
#
#                      ---- DRAMA ( SESAM 2.1.5 ) ----
#                                      ESA 2018 
#
#                              trajectory history file
#-------------------------------------------------------------------------------
# Filename      : sara.new_object.40fcaa52-cb5f-43dd-a085-849770dd754d_Trajectory.txt
# RunID         : sara
# ObjectID      : 40fcaa52-cb5f-43dd-a085-849770dd754d
# ObjectName    : new_object
# Content       : This file contains the trajectory state data of the object,
#                 computed by the DRAMA 3 Re-entry Analysis.
# Documentation : DRAMA Software User Manual, section OPERATIONS MANUAL / Normal operation / SARA / SARA Simulation Output / Re-entry simulation output
#
#--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
#  Time [s]  Altitude [km]  Lat [deg]  Lon [deg]  Velocity [km/s]   Downrange [km]       Drag       Lift       Side    Knudsen       Mach  Flight Path [deg]  Heading [deg]  Density [kg/m^2]
#--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
    91.550          51.454      5.435     85.066            6.865          664.783      0.913      0.000      0.000    0.00024   20.85426           -5.66991       10.75785         8.493e-04 
    92.550          50.777      5.495     85.078            6.818          671.580      0.913      0.000      0.000    0.00022   20.69943           -5.68752       10.75987         9.227e-04 
    93.550          50.102      5.554     85.089            6.768          678.330      0.913      0.000      0.000    0.00020   20.54745           -5.70615       10.76186         1.003e-03 
    94.550          49.431      5.614     85.100            6.714          685.027      0.913      0.000      0.000    0.00019   20.38452           -5.72588       10.76381         1.091e-03 
    95.550          48.763      5.672     85.111            6.656          691.670      0.913      0.000      0.000    0.00017   20.20996           -5.74681       10.76573         1.185e-03 
    96.550          48.098      5.730     85.122            6.594          698.254      0.913      0.000      0.000    0.00016   20.02342           -5.76904       10.76763         1.287e-03 
    97.550          47.437      5.788     85.133            6.528          704.774      0.913      0.000      0.000    0.00015   19.82450           -5.79265       10.76949         1.398e-03 
    98.550          46.781      5.845     85.144            6.457          711.227      0.913      0.000      0.000    0.00013   19.66136           -5.81776       10.77134         1.525e-03 
    99.550          46.128      5.901     85.155            6.382          717.608      0.913      0.000      0.000    0.00012   19.49940           -5.84449       10.77315         1.666e-03 
   100.550          45.481      5.957     85.165            6.302          723.912      0.913      0.000      0.000    0.00011   19.32075           -5.87298       10.77492         1.820e-03 
   101.550          44.839      6.012     85.176            6.216          730.133      0.913      0.000      0.000    0.00010   19.12471           -5.90337       10.77666         1.988e-03 
   102.550          44.202      6.066     85.186            6.125          736.268      0.913      0.000      0.000    0.00009   18.91067           -5.93582       10.77836         2.172e-03 
   103.550          43.572      6.119     85.196            6.029          742.309      0.913      0.000      0.000    0.00009   18.67809           -5.97048       10.78001         2.372e-03 
   104.550          42.948      6.172     85.206            5.927          748.253      0.913      0.000      0.000    0.00008   18.42657           -6.00754       10.78161         2.589e-03 
   105.550          42.332      6.223     85.216            5.820          754.092      0.913      0.000      0.000    0.00007   18.15582           -6.04718       10.78314         2.826e-03 
   106.550          41.722      6.274     85.226            5.707          759.822      0.913      0.000      0.000    0.00007   17.86573           -6.08960       10.78460         3.082e-03 
   107.550          41.121      6.323     85.235            5.589          765.438      0.913      0.000      0.000    0.00006   17.55638           -6.13502       10.78599         3.360e-03 
   108.550          40.528      6.372     85.244            5.466          770.934      0.913      0.000      0.000    0.00006   17.22803           -6.18365       10.78729         3.661e-03 
   109.550          39.944      6.419     85.253            5.338          776.304      0.913      0.000      0.000    0.00005   16.88117           -6.23574       10.78850         3.986e-03 
   110.550          39.368      6.466     85.262            5.205          781.545      0.913      0.000      0.000    0.00005   16.51652           -6.29153       10.78962         4.337e-03 
   111.550          38.803      6.511     85.271            5.067          786.651      0.912      0.000      0.000    0.00004   16.13500           -6.35128       10.79065         4.714e-03 
   112.550          38.247      6.554     85.279            4.926          791.618      0.912      0.000      0.000    0.00004   15.73778           -6.41528       10.79157         5.120e-03 
   113.550          37.702      6.597     85.287            4.782          796.444      0.912      0.000      0.000    0.00004   15.32625           -6.48380       10.79238         5.554e-03 
   114.550          37.168      6.638     85.295            4.634          801.124      0.912      0.000      0.000    0.00003   14.90197           -6.55715       10.79309         6.020e-03 
   115.550          36.644      6.678     85.303            4.485          805.656      0.912      0.000      0.000    0.00003   14.46674           -6.63565       10.79368         6.516e-03 
   116.550          36.131      6.717     85.310            4.333          810.038      0.912      0.000      0.000    0.00003   14.02246           -6.71963       10.79415         7.046e-03 
   117.550          35.630      6.754     85.317            4.181          814.268      0.912      0.000      0.000    0.00003   13.57113           -6.80942       10.79449         7.608e-03 
   118.550          35.140      6.790     85.324            4.026          818.345      0.912      0.000      0.000    0.00002   13.11054           -6.90543       10.79468         8.205e-03 
   119.550          34.662      6.825     85.331            3.870          822.268      0.911      0.000      0.000    0.00002   12.63957           -7.00811       10.79468         8.837e-03 
   120.550          34.196      6.858     85.337            3.712          826.034      0.911      0.000      0.000    0.00002   12.16099           -7.11797       10.79449         9.504e-03 
   121.550          33.742      6.890     85.343            3.554          829.642      0.911      0.000      0.000    0.00002   11.67816           -7.23555       10.79410         1.021e-02 
   122.550          33.300      6.920     85.349            3.398          833.093      0.911      0.000      0.000    0.00002   11.19445           -7.36138       10.79350         1.094e-02 
   123.550          32.871      6.950     85.355            3.242          836.389      0.911      0.000      0.000    0.00002   10.71307           -7.49604       10.79269         1.171e-02 
   124.550          32.454      6.977     85.360            3.090          839.531      0.910      0.000      0.000    0.00002   10.23704           -7.64011       10.79166         1.252e-02 
   125.550          32.050      7.004     85.365            2.941          842.522      0.910      0.000      0.000    0.00002    9.76679           -7.79418       10.79040         1.335e-02 
   126.550          31.657      7.029     85.370            2.797          845.368      0.909      0.000      0.000    0.00001    9.29645           -7.95885       10.78893         1.418e-02 
   127.550          31.275      7.053     85.374            2.658          848.071      0.908      0.000      0.000    0.00001    8.84197           -8.13471       10.78725         1.503e-02 
   128.550          30.904      7.075     85.379            2.524          850.638      0.907      0.000      0.000    0.00001    8.40460           -8.32235       10.78536         1.591e-02 
   129.550          30.544      7.097     85.383            2.396          853.075      0.906      0.000      0.000    0.00001    7.98517           -8.52237       10.78326         1.682e-02 
   130.550          30.194      7.117     85.387            2.274          855.387      0.905      0.000      0.000    0.00001    7.58422           -8.73539       10.78094         1.775e-02 
   131.550          29.853      7.137     85.390            2.158          857.579      0.904      0.000      0.000    0.00001    7.20197           -8.96202       10.77841         1.871e-02 
   132.550          29.522      7.155     85.394            2.047          859.658      0.903      0.000      0.000    0.00001    6.83840           -9.20289       10.77566         1.969e-02 
   133.550          29.198      7.172     85.397            1.942          861.629      0.902      0.000      0.000    0.00001    6.49327           -9.45865       10.77271         2.070e-02 
   134.550          28.883      7.189     85.400            1.843          863.498      0.901      0.000      0.000    0.00001    6.16619           -9.72995       10.76954         2.174e-02 
   135.550          28.575      7.205     85.403            1.750          865.271      0.901      0.000      0.000    0.00001    5.85666          -10.01742       10.76615         2.280e-02 
   136.550          28.274      7.219     85.406            1.661          866.952      0.900      0.000      0.000    0.00001    5.56404          -10.32175       10.76254         2.389e-02 
   137.550          27.980      7.233     85.409            1.578          868.547      0.899      0.000      0.000    0.00001    5.28766          -10.64359       10.75871         2.501e-02 
   138.550          27.691      7.247     85.411            1.499          870.061      0.899      0.000      0.000    0.00001    5.02681          -10.98361       10.75464         2.616e-02 
   139.550          27.408      7.259     85.414            1.425          871.497      0.899      0.000      0.000    0.00001    4.78066          -11.34251       10.75033         2.734e-02 
   140.550          27.131      7.272     85.416            1.355          872.861      0.899      0.000      0.000    0.00001    4.54841          -11.72096       10.74576         2.855e-02 
   141.550          26.858      7.283     85.418            1.289          874.157      0.899      0.000      0.000    0.00001    4.32934          -12.11967       10.74093         2.980e-02 
   142.550          26.590      7.294     85.420            1.227          875.388      0.899      0.000      0.000    0.00001    4.12273          -12.53932       10.73581         3.108e-02 
   143.550          26.325      7.304     85.422            1.168          876.558      0.899      0.000      0.000    0.00001    3.92790          -12.98061       10.73039         3.239e-02 
   144.550          26.065      7.314     85.424            1.113          877.670      0.899      0.000      0.000    0.00001    3.74419          -13.44422       10.72466         3.374e-02 
   145.550          25.808      7.323     85.426            1.061          878.728      0.899      0.000      0.000    0.00001    3.57094          -13.93084       10.71859         3.513e-02 
   146.550          25.554      7.332     85.427            1.012          879.735      0.899      0.000      0.000    0.00001    3.40754          -14.44113       10.71217         3.656e-02 
   147.550          25.303      7.341     85.429            0.965          880.693      0.899      0.000      0.000    0.00001    3.25341          -14.97575       10.70535         3.803e-02 
   148.550          25.055      7.349     85.431            0.922          881.605      0.899      0.000      0.000    0.00001    3.10798          -15.53533       10.69812         3.955e-02 
   149.550          24.809      7.356     85.432            0.881          882.474      0.899      0.000      0.000    0.00000    2.97075          -16.12049       10.69045         4.111e-02 
   150.550          24.566      7.364     85.433            0.842          883.302      0.899      0.000      0.000    0.00000    2.84120          -16.73183       10.68229         4.272e-02 
   151.550          24.325      7.371     85.435            0.805          884.091      0.899      0.000      0.000    0.00000    2.71888          -17.36990       10.67360         4.438e-02 
   152.550          24.085      7.377     85.436            0.770          884.843      0.899      0.000      0.000    0.00000    2.60335          -18.03523       10.66434         4.609e-02 
   153.550          23.847      7.384     85.437            0.738          885.560      0.899      0.000      0.000    0.00000    2.49420          -18.72830       10.65445         4.786e-02 
   154.550          23.611      7.390     85.438            0.707          886.245      0.899      0.000      0.000    0.00000    2.39104          -19.44954       10.64386         4.969e-02 
   155.550          23.377      7.395     85.439            0.678          886.897      0.899      0.000      0.000    0.00000    2.29352          -20.19935       10.63251         5.157e-02 
   156.550          23.143      7.401     85.440            0.650          887.520      0.899      0.000      0.000    0.00000    2.20131          -20.97805       10.62030         5.352e-02 
   157.550          22.911      7.406     85.441            0.624          888.115      0.899      0.000      0.000    0.00000    2.11409          -21.78588       10.60716         5.553e-02 
   158.550          22.680      7.411     85.442            0.599          888.683      0.899      0.000      0.000    0.00000    2.03157          -22.62304       10.59297         5.761e-02 
   159.550          22.450      7.416     85.443            0.576          889.225      0.899      0.000      0.000    0.00000    1.95348          -23.48961       10.57763         5.977e-02 
   160.550          22.221      7.421     85.444            0.554          889.743      0.899      0.000      0.000    0.00000    1.87958          -24.38561       10.56098         6.199e-02 
   161.550          21.993      7.425     85.445            0.533          890.238      0.899      0.000      0.000    0.00000    1.80962          -25.31093       10.54290         6.429e-02 
   162.550          21.765      7.429     85.446            0.513          890.710      0.899      0.000      0.000    0.00000    1.74339          -26.26539       10.52322         6.668e-02 
   163.550          21.538      7.433     85.446            0.495          891.161      0.899      0.000      0.000    0.00000    1.68067          -27.24865       10.50174         6.914e-02 
   164.550          21.312      7.437     85.447            0.477          891.592      0.899      0.000      0.000    0.00000    1.62127          -28.26031       10.47826         7.169e-02 
   165.550          21.087      7.441     85.448            0.460          892.004      0.899      0.000      0.000    0.00000    1.56501          -29.29978       10.45254         7.433e-02 
   166.550          20.862      7.444     85.448            0.444          892.397      0.899      0.000      0.000    0.00000    1.51172          -30.36638       10.42433         7.707e-02 
   167.550          20.638      7.447     85.449            0.429          892.773      0.899      0.000      0.000    0.00000    1.46123          -31.45928       10.39332         7.989e-02 
   168.550          20.414      7.451     85.450            0.415          893.132      0.899      0.000      0.000    0.00000    1.41340          -32.57752       10.35919         8.282e-02 
   169.550          20.191      7.454     85.450            0.401          893.474      0.899      0.000      0.000    0.00000    1.36808          -33.71999       10.32156         8.585e-02 
   170.550          19.968      7.456     85.451            0.388          893.802      0.899      0.000      0.000    0.00000    1.32494          -34.88543       10.28002         8.896e-02 
   171.550          19.747      7.459     85.451            0.376          894.114      0.899      0.000      0.000    0.00000    1.28364          -36.07244       10.23414         9.211e-02 
   172.550          19.525      7.462     85.452            0.365          894.412      0.899      0.000      0.000    0.00000    1.24455          -37.27943       10.18344         9.536e-02 
   173.550          19.305      7.464     85.452            0.354          894.697      0.899      0.000      0.000    0.00000    1.20756          -38.50471       10.12736         9.872e-02 
   174.550          19.085      7.467     85.453            0.344          894.968      0.899      0.000      0.000    0.00000    1.17253          -39.74642       10.06532         1.022e-01 
   175.550          18.865      7.469     85.453            0.334          895.227      0.899      0.000      0.000    0.00000    1.13936          -41.00265        9.99668         1.058e-01 
   176.550          18.646      7.471     85.453            0.325          895.474      0.899      0.000      0.000    0.00000    1.10794          -42.27133        9.92075         1.095e-01 
   177.550          18.428      7.473     85.454            0.316          895.710      0.899      0.000      0.000    0.00000    1.07816          -43.55034        9.83677         1.133e-01 
   178.550          18.211      7.475     85.454            0.308          895.934      0.899      0.000      0.000    0.00000    1.04993          -44.83747        9.74394         1.172e-01 
   179.550          17.994      7.477     85.454            0.300          896.148      0.899      0.000      0.000    0.00000    1.02315          -46.13047        9.64138         1.212e-01 
   179.750          17.951      7.478     85.454            0.298          896.189      0.899      0.000      0.000    0.00000    1.01538          -46.38957        9.61961         1.225e-01 
   179.930          17.912      7.478     85.455            0.297          896.226      0.899      0.000      0.000    0.00000    1.01072          -46.62287        9.59966         1.232e-01 
   180.092          17.877      7.478     85.455            0.296          896.259      0.899      0.000      0.000    0.00000    1.00656          -46.83292        9.58138         1.239e-01 
   180.305          17.831      7.479     85.455            0.294          896.302      0.899      0.000      0.000    0.00000    1.00139          -47.10858        9.55697         1.248e-01 
   180.326          17.827      7.479     85.455            0.294          896.307      0.899      0.000      0.000    0.00000    1.00026          -47.13634        9.55448         1.250e-01 
   180.345          17.823      7.479     85.455            0.294          896.310      0.449      0.000      0.000    0.00000    0.99996          -47.16149        9.55283         1.251e-01 
   180.365          17.818      7.479     85.455            0.294          896.314      0.449      0.000      0.000    0.00000    0.99994          -47.18658        9.55179         1.252e-01 
   180.452          17.799      7.479     85.455            0.294          896.332      0.449      0.000      0.000    0.00000    0.99991          -47.29934        9.54710         1.255e-01 
   180.846          17.714      7.480     85.455            0.294          896.410      0.449      0.000      0.000    0.00000    0.99976          -47.80389        9.52545         1.270e-01 
   181.846          17.494      7.481     85.455            0.294          896.606      0.449      0.000      0.000    0.00000    0.99916          -49.06523        9.46626         1.311e-01 
