#_______________________________________________________________________________
#    ######   ####     ##             #####   #####     ##    #    #    ##
#    #       #        #  #            #    #  #    #   #  #   ##  ##   #  #
#    #####    ####   ######           #    #  #####   ######  # ## #  ######
#    #            #  #    #           #    #  #    #  #    #  #    #  #    #
#____######__#####___#____#___________#####___#____#__#____#__#____#__#____#____
#
#              ESA Debris Risk Assessment and Mitigation Analysis
#
#                      ---- DRAMA ( SESAM 2.1.5 ) ----
#                                      ESA 2018 
#
#                              trajectory history file
#-------------------------------------------------------------------------------
# Filename      : PySara.Battery2-Internal.5be38dbb-9613-4029-8b3a-b498255675e4_Trajectory.txt
# RunID         : PySara
# ObjectID      : 5be38dbb-9613-4029-8b3a-b498255675e4
# ObjectName    : Battery2-Internal
# Content       : This file contains the trajectory state data of the object,
#                 computed by the DRAMA 3 Re-entry Analysis.
# Documentation : DRAMA Software User Manual, section OPERATIONS MANUAL / Normal operation / SARA / SARA Simulation Output / Re-entry simulation output
#
#--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
#  Time [s]  Altitude [km]  Lat [deg]  Lon [deg]  Velocity [km/s]   Downrange [km]       Drag       Lift       Side    Knudsen       Mach  Flight Path [deg]  Heading [deg]  Density [kg/m^2]
#--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
  1904.200          79.622      8.040   -108.866            7.166        13752.909      1.278      0.000      0.000    0.01193   25.27262           -0.89405       83.36826         2.150e-05 
  1905.200          79.510      8.047   -108.803            7.164        13759.984      1.278      0.000      0.000    0.01173   25.24208           -0.89855       83.37837         2.187e-05 
  1906.200          79.398      8.055   -108.739            7.161        13767.058      1.278      0.000      0.000    0.01153   25.21136           -0.90309       83.38849         2.224e-05 
  1907.200          79.285      8.062   -108.675            7.158        13774.129      1.278      0.000      0.000    0.01133   25.18046           -0.90769       83.39861         2.263e-05 
  1908.200          79.171      8.069   -108.611            7.155        13781.197      1.277      0.000      0.000    0.01114   25.14938           -0.91235       83.40875         2.302e-05 
  1909.200          79.057      8.077   -108.548            7.153        13788.263      1.277      0.000      0.000    0.01095   25.11812           -0.91705       83.41889         2.343e-05 
  1910.200          78.942      8.084   -108.484            7.150        13795.326      1.277      0.000      0.000    0.01076   25.08669           -0.92182       83.42903         2.384e-05 
  1911.200          78.827      8.091   -108.420            7.147        13802.386      1.277      0.000      0.000    0.01057   25.05509           -0.92664       83.43919         2.426e-05 
  1912.200          78.711      8.099   -108.357            7.144        13809.444      1.277      0.000      0.000    0.01039   25.02304           -0.93152       83.44935         2.468e-05 
  1913.200          78.594      8.106   -108.293            7.141        13816.498      1.277      0.000      0.000    0.01021   24.99048           -0.93646       83.45952         2.512e-05 
  1914.200          78.477      8.113   -108.230            7.138        13823.550      1.277      0.000      0.000    0.01003   24.95738           -0.94146       83.46969         2.557e-05 
  1915.200          78.360      8.120   -108.166            7.134        13830.598      1.277      0.000      0.000    0.00986   24.92371           -0.94654       83.47987         2.602e-05 
  1916.200          78.242      8.128   -108.103            7.130        13837.643      1.277      0.000      0.000    0.00968   24.88942           -0.95168       83.49006         2.649e-05 
  1917.200          78.123      8.135   -108.039            7.127        13844.684      1.277      0.000      0.000    0.00951   24.85446           -0.95690       83.50025         2.696e-05 
  1918.200          78.004      8.142   -107.976            7.122        13851.722      1.277      0.000      0.000    0.00934   24.81879           -0.96220       83.51045         2.745e-05 
  1919.200          77.884      8.149   -107.912            7.118        13858.755      1.277      0.000      0.000    0.00918   24.78234           -0.96758       83.52065         2.794e-05 
  1920.200          77.763      8.156   -107.849            7.113        13865.784      1.277      0.000      0.000    0.00902   24.74505           -0.97306       83.53087         2.845e-05 
  1921.200          77.642      8.164   -107.786            7.108        13872.809      1.277      0.000      0.000    0.00885   24.70682           -0.97862       83.54108         2.897e-05 
  1922.200          77.520      8.171   -107.722            7.103        13879.828      1.277      0.000      0.000    0.00870   24.66757           -0.98429       83.55131         2.950e-05 
  1923.200          77.398      8.178   -107.659            7.098        13886.843      1.277      0.000      0.000    0.00854   24.62718           -0.99007       83.56153         3.004e-05 
  1924.200          77.275      8.185   -107.596            7.092        13893.851      1.277      0.000      0.000    0.00838   24.58553           -0.99596       83.57177         3.059e-05 
  1925.200          77.152      8.192   -107.533            7.085        13900.854      1.277      0.000      0.000    0.00823   24.54245           -1.00197       83.58201         3.115e-05 
  1926.200          77.027      8.199   -107.470            7.078        13907.850      1.277      0.000      0.000    0.00808   24.49777           -1.00812       83.59225         3.173e-05 
  1927.200          76.903      8.206   -107.407            7.071        13914.839      1.277      0.000      0.000    0.00793   24.45125           -1.01441       83.60250         3.232e-05 
  1928.200          76.777      8.213   -107.344            7.062        13921.820      1.277      0.000      0.000    0.00779   24.40263           -1.02085       83.61276         3.293e-05 
  1929.200          76.651      8.220   -107.281            7.053        13928.793      1.277      0.000      0.000    0.00765   24.35155           -1.02747       83.62302         3.355e-05 
  1930.200          76.524      8.227   -107.218            7.043        13935.757      1.277      0.000      0.000    0.00750   24.29760           -1.03427       83.63328         3.418e-05 
  1931.200          76.397      8.234   -107.155            7.032        13942.710      1.277      0.000      0.000    0.00736   24.24024           -1.04128       83.64355         3.483e-05 
  1932.200          76.268      8.241   -107.093            7.020        13949.652      1.277      0.000      0.000    0.00723   24.17874           -1.04852       83.65383         3.549e-05 
  1933.200          76.140      8.248   -107.030            7.006        13956.581      1.277      0.000      0.000    0.00709   24.11219           -1.05602       83.66411         3.617e-05 
  1934.200          76.010      8.255   -106.968            6.990        13963.496      1.277      0.000      0.000    0.00696   24.03927           -1.06381       83.67440         3.686e-05 
  1935.200          75.880      8.262   -106.905            6.972        13970.394      1.277      0.000      0.000    0.00683   23.95817           -1.07194       83.68470         3.757e-05 
  1936.200          75.749      8.269   -106.843            6.950        13977.272      1.277      0.000      0.000    0.00670   23.86617           -1.08046       83.69502         3.830e-05 
  1937.200          75.618      8.275   -106.782            6.924        13984.127      1.277      0.000      0.000    0.00657   23.75900           -1.08945       83.70536         3.904e-05 
  1938.200          75.486      8.282   -106.720            6.890        13990.952      1.277      0.000      0.000    0.00644   23.62936           -1.09903       83.71573         3.980e-05 
  1939.200          75.354      8.289   -106.659            6.846        13997.738      1.277      0.000      0.000    0.00632   23.46326           -1.10937       83.72616         4.058e-05 
  1940.200          75.221      8.296   -106.598            6.779        14004.470      1.277      0.000      0.000    0.00620   23.22820           -1.12077       83.73674         4.138e-05 
  1941.200          75.089      8.302   -106.538            6.657        14011.109      1.277      0.000      0.000    0.00608   22.81490           -1.13395       83.74776         4.219e-05 
  1942.200          74.963      8.308   -106.482            6.032        14017.369      1.277      0.000      0.000    0.00597   20.85399           -1.15350       83.76378         4.298e-05 
