#_______________________________________________________________________________
#    ######   ####     ##             #####   #####     ##    #    #    ##
#    #       #        #  #            #    #  #    #   #  #   ##  ##   #  #
#    #####    ####   ######           #    #  #####   ######  # ## #  ######
#    #            #  #    #           #    #  #    #  #    #  #    #  #    #
#____######__#####___#____#___________#####___#____#__#____#__#____#__#____#____
#
#              ESA Debris Risk Assessment and Mitigation Analysis
#
#                      ---- DRAMA ( SESAM 2.1.5 ) ----
#                                      ESA 2018 
#
#                              trajectory history file
#-------------------------------------------------------------------------------
# Filename      : PySara.STD1.53b0fa25-337a-4801-adfb-b655009abdda_Trajectory.txt
# RunID         : PySara
# ObjectID      : 53b0fa25-337a-4801-adfb-b655009abdda
# ObjectName    : STD1
# Content       : This file contains the trajectory state data of the object,
#                 computed by the DRAMA 3 Re-entry Analysis.
# Documentation : DRAMA Software User Manual, section OPERATIONS MANUAL / Normal operation / SARA / SARA Simulation Output / Re-entry simulation output
#
#--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
#  Time [s]  Altitude [km]  Lat [deg]  Lon [deg]  Velocity [km/s]   Downrange [km]       Drag       Lift       Side    Knudsen       Mach  Flight Path [deg]  Heading [deg]  Density [kg/m^2]
#--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
  1785.650          90.183      7.072   -116.529            7.103        12900.476      1.464      0.000      0.000    0.06307   26.66618           -0.65002       82.22992         3.658e-06 
  1786.650          90.102      7.081   -116.466            7.095        12907.476      1.458      0.000      0.000    0.06215   26.63363           -0.65567       82.23884         3.713e-06 
  1787.650          90.021      7.089   -116.404            7.087        12914.469      1.452      0.000      0.000    0.06124   26.59886           -0.66149       82.24776         3.768e-06 
  1788.650          89.938      7.098   -116.341            7.078        12921.453      1.446      0.000      0.000    0.06033   26.56159           -0.66749       82.25670         3.825e-06 
  1789.650          89.856      7.106   -116.278            7.068        12928.427      1.441      0.000      0.000    0.05944   26.52151           -0.67367       82.26565         3.883e-06 
  1790.650          89.772      7.115   -116.216            7.058        12935.392      1.435      0.000      0.000    0.05854   26.47824           -0.68005       82.27460         3.942e-06 
  1791.650          89.688      7.123   -116.154            7.047        12942.347      1.429      0.000      0.000    0.05766   26.43132           -0.68665       82.28358         4.003e-06 
  1792.650          89.603      7.131   -116.091            7.034        12949.290      1.423      0.000      0.000    0.05678   26.38013           -0.69349       82.29256         4.065e-06 
  1793.650          89.518      7.140   -116.029            7.020        12956.219      1.417      0.000      0.000    0.05592   26.32393           -0.70060       82.30156         4.129e-06 
  1794.650          89.432      7.148   -115.967            7.005        12963.135      1.411      0.000      0.000    0.05505   26.26171           -0.70800       82.31058         4.194e-06 
  1795.650          89.345      7.156   -115.905            6.988        12970.035      1.405      0.000      0.000    0.05420   26.19212           -0.71574       82.31962         4.260e-06 
  1796.650          89.257      7.165   -115.844            6.968        12976.916      1.400      0.000      0.000    0.05335   26.11331           -0.72385       82.32869         4.328e-06 
  1797.650          89.169      7.173   -115.782            6.945        12983.777      1.394      0.000      0.000    0.05251   26.02253           -0.73241       82.33779         4.397e-06 
  1798.650          89.080      7.181   -115.721            6.918        12990.613      1.388      0.000      0.000    0.05168   25.91562           -0.74148       82.34695         4.469e-06 
  1799.650          88.990      7.190   -115.660            6.884        12997.418      1.383      0.000      0.000    0.05085   25.78573           -0.75119       82.35617         4.541e-06 
  1800.650          88.899      7.198   -115.599            6.841        13004.186      1.377      0.000      0.000    0.05004   25.62036           -0.76172       82.36551         4.616e-06 
  1801.650          88.808      7.206   -115.539            6.780        13010.903      1.372      0.000      0.000    0.04923   25.39293           -0.77337       82.37508         4.692e-06 
  1802.650          88.716      7.214   -115.479            6.679        13017.539      1.366      0.000      0.000    0.04843   25.02866           -0.78683       82.38518         4.770e-06 
  1803.650          88.625      7.221   -115.421            6.415        13023.995      1.361      0.000      0.000    0.04765   24.10720           -0.80473       82.39781         4.848e-06 
