#_______________________________________________________________________________
#    ######   ####     ##             #####   #####     ##    #    #    ##
#    #       #        #  #            #    #  #    #   #  #   ##  ##   #  #
#    #####    ####   ######           #    #  #####   ######  # ## #  ######
#    #            #  #    #           #    #  #    #  #    #  #    #  #    #
#____######__#####___#____#___________#####___#____#__#____#__#____#__#____#____
#
#              ESA Debris Risk Assessment and Mitigation Analysis
#
#                      ---- DRAMA ( SESAM 2.1.5 ) ----
#                                      ESA 2018 
#
#                              trajectory history file
#-------------------------------------------------------------------------------
# Filename      : PySara.BEG2.4c87b281-88d9-47ea-ba35-3c43a092e79b_Trajectory.txt
# RunID         : PySara
# ObjectID      : 4c87b281-88d9-47ea-ba35-3c43a092e79b
# ObjectName    : BEG2
# Content       : This file contains the trajectory state data of the object,
#                 computed by the DRAMA 3 Re-entry Analysis.
# Documentation : DRAMA Software User Manual, section OPERATIONS MANUAL / Normal operation / SARA / SARA Simulation Output / Re-entry simulation output
#
#--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
#  Time [s]  Altitude [km]  Lat [deg]  Lon [deg]  Velocity [km/s]   Downrange [km]       Drag       Lift       Side    Knudsen       Mach  Flight Path [deg]  Heading [deg]  Density [kg/m^2]
#--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
  1758.650          92.179      6.835   -118.241            7.301        12709.483      4.282      0.000      0.000    0.17125   27.41317           -0.53771       81.99119         2.529e-06 
  1759.650          92.110      6.844   -118.177            7.299        12716.680      4.266      0.000      0.000    0.16908   27.40951           -0.53943       81.99990         2.561e-06 
  1760.650          92.041      6.853   -118.112            7.298        12723.875      4.251      0.000      0.000    0.16694   27.40565           -0.54118       82.00863         2.594e-06 
  1761.650          91.972      6.862   -118.048            7.296        12731.068      4.235      0.000      0.000    0.16482   27.40156           -0.54296       82.01737         2.628e-06 
  1762.650          91.903      6.871   -117.983            7.295        12738.261      4.219      0.000      0.000    0.16272   27.39726           -0.54477       82.02611         2.662e-06 
  1763.650          91.834      6.880   -117.919            7.293        12745.451      4.203      0.000      0.000    0.16064   27.39273           -0.54661       82.03487         2.697e-06 
  1764.650          91.764      6.889   -117.854            7.292        12752.640      4.188      0.000      0.000    0.15858   27.38797           -0.54849       82.04364         2.732e-06 
  1765.650          91.694      6.898   -117.790            7.290        12759.828      4.172      0.000      0.000    0.15654   27.38299           -0.55039       82.05242         2.768e-06 
  1766.650          91.624      6.907   -117.726            7.288        12767.014      4.156      0.000      0.000    0.15453   27.37778           -0.55233       82.06121         2.804e-06 
  1767.650          91.554      6.916   -117.661            7.287        12774.198      4.140      0.000      0.000    0.15253   27.37233           -0.55430       82.07000         2.841e-06 
  1768.650          91.483      6.925   -117.597            7.285        12781.381      4.124      0.000      0.000    0.15056   27.36665           -0.55630       82.07881         2.879e-06 
  1769.650          91.412      6.934   -117.532            7.283        12788.563      4.108      0.000      0.000    0.14860   27.36072           -0.55834       82.08763         2.917e-06 
  1770.650          91.341      6.943   -117.468            7.282        12795.743      4.092      0.000      0.000    0.14667   27.35456           -0.56041       82.09646         2.956e-06 
  1771.650          91.270      6.952   -117.404            7.280        12802.921      4.076      0.000      0.000    0.14475   27.34815           -0.56251       82.10530         2.995e-06 
  1772.650          91.198      6.961   -117.339            7.278        12810.097      4.060      0.000      0.000    0.14286   27.34149           -0.56465       82.11415         3.035e-06 
  1773.650          91.126      6.970   -117.275            7.276        12817.272      4.044      0.000      0.000    0.14098   27.33458           -0.56682       82.12301         3.076e-06 
  1774.650          91.054      6.978   -117.211            7.275        12824.445      4.027      0.000      0.000    0.13913   27.32742           -0.56903       82.13187         3.117e-06 
  1775.650          90.982      6.987   -117.147            7.273        12831.617      4.011      0.000      0.000    0.13729   27.32000           -0.57127       82.14075         3.159e-06 
  1776.650          90.909      6.996   -117.082            7.271        12838.787      3.995      0.000      0.000    0.13547   27.31232           -0.57355       82.14964         3.202e-06 
  1777.650          90.836      7.005   -117.018            7.269        12845.955      3.979      0.000      0.000    0.13367   27.30438           -0.57586       82.15854         3.245e-06 
  1778.650          90.763      7.014   -116.954            7.267        12853.121      3.963      0.000      0.000    0.13189   27.29616           -0.57821       82.16744         3.289e-06 
  1779.650          90.689      7.023   -116.890            7.266        12860.286      3.947      0.000      0.000    0.13013   27.28768           -0.58059       82.17636         3.334e-06 
  1780.650          90.616      7.032   -116.825            7.264        12867.449      3.930      0.000      0.000    0.12838   27.27893           -0.58301       82.18529         3.379e-06 
  1781.650          90.542      7.040   -116.761            7.262        12874.610      3.914      0.000      0.000    0.12666   27.26989           -0.58547       82.19422         3.426e-06 
  1782.650          90.467      7.049   -116.697            7.260        12881.770      3.898      0.000      0.000    0.12495   27.26058           -0.58797       82.20317         3.473e-06 
  1783.650          90.393      7.058   -116.633            7.258        12888.927      3.882      0.000      0.000    0.12326   27.25098           -0.59050       82.21212         3.521e-06 
  1784.650          90.318      7.067   -116.569            7.256        12896.083      3.865      0.000      0.000    0.12159   27.24109           -0.59307       82.22109         3.569e-06 
  1785.650          90.242      7.075   -116.504            7.254        12903.237      3.849      0.000      0.000    0.11993   27.23090           -0.59568       82.23006         3.619e-06 
  1786.650          90.167      7.084   -116.440            7.252        12910.389      3.833      0.000      0.000    0.11829   27.22042           -0.59833       82.23904         3.669e-06 
  1787.650          90.091      7.093   -116.376            7.250        12917.539      3.816      0.000      0.000    0.11667   27.20964           -0.60102       82.24804         3.721e-06 
  1788.650          90.015      7.102   -116.312            7.248        12924.688      3.800      0.000      0.000    0.11507   27.19856           -0.60375       82.25704         3.773e-06 
  1789.650          89.938      7.110   -116.248            7.246        12931.834      3.784      0.000      0.000    0.11348   27.18716           -0.60652       82.26605         3.826e-06 
  1790.650          89.861      7.119   -116.184            7.244        12938.979      3.768      0.000      0.000    0.11191   27.17546           -0.60932       82.27507         3.880e-06 
  1791.650          89.784      7.128   -116.120            7.242        12946.121      3.751      0.000      0.000    0.11036   27.16344           -0.61217       82.28409         3.935e-06 
  1792.650          89.707      7.136   -116.056            7.240        12953.262      3.735      0.000      0.000    0.10882   27.15110           -0.61506       82.29313         3.990e-06 
  1793.650          89.629      7.145   -115.992            7.238        12960.400      3.719      0.000      0.000    0.10730   27.13845           -0.61799       82.30218         4.047e-06 
  1794.650          89.550      7.154   -115.928            7.236        12967.537      3.702      0.000      0.000    0.10579   27.12549           -0.62097       82.31123         4.105e-06 
  1795.650          89.472      7.162   -115.864            7.234        12974.671      3.686      0.000      0.000    0.10431   27.11221           -0.62398       82.32030         4.164e-06 
  1796.650          89.393      7.171   -115.800            7.231        12981.804      3.670      0.000      0.000    0.10283   27.09860           -0.62704       82.32937         4.224e-06 
  1797.650          89.314      7.179   -115.736            7.229        12988.934      3.654      0.000      0.000    0.10137   27.08468           -0.63014       82.33845         4.285e-06 
  1798.650          89.234      7.188   -115.672            7.227        12996.063      3.638      0.000      0.000    0.09993   27.07043           -0.63328       82.34754         4.347e-06 
  1799.650          89.154      7.197   -115.608            7.225        13003.189      3.621      0.000      0.000    0.09851   27.05586           -0.63647       82.35664         4.410e-06 
  1800.650          89.073      7.205   -115.544            7.223        13010.313      3.605      0.000      0.000    0.09710   27.04097           -0.63970       82.36575         4.475e-06 
  1801.650          88.992      7.214   -115.480            7.220        13017.435      3.589      0.000      0.000    0.09570   27.02575           -0.64298       82.37487         4.540e-06 
  1802.650          88.911      7.222   -115.416            7.218        13024.555      3.573      0.000      0.000    0.09432   27.01020           -0.64630       82.38399         4.607e-06 
  1803.650          88.830      7.231   -115.352            7.216        13031.672      3.557      0.000      0.000    0.09295   26.99433           -0.64967       82.39312         4.675e-06 
  1804.650          88.748      7.239   -115.288            7.213        13038.788      3.541      0.000      0.000    0.09160   26.97812           -0.65308       82.40227         4.744e-06 
  1805.650          88.665      7.248   -115.224            7.211        13045.901      3.525      0.000      0.000    0.09026   26.96158           -0.65654       82.41142         4.814e-06 
  1806.650          88.582      7.256   -115.161            7.209        13053.012      3.509      0.000      0.000    0.08894   26.94471           -0.66005       82.42057         4.886e-06 
  1807.650          88.499      7.265   -115.097            7.206        13060.121      3.493      0.000      0.000    0.08764   26.92751           -0.66361       82.42974         4.959e-06 
  1808.650          88.415      7.273   -115.033            7.204        13067.227      3.477      0.000      0.000    0.08634   26.90997           -0.66721       82.43891         5.034e-06 
  1809.650          88.331      7.282   -114.969            7.201        13074.331      3.461      0.000      0.000    0.08506   26.89209           -0.67086       82.44810         5.110e-06 
  1810.650          88.247      7.290   -114.906            7.199        13081.433      3.446      0.000      0.000    0.08380   26.87388           -0.67456       82.45729         5.187e-06 
  1811.650          88.162      7.298   -114.842            7.196        13088.532      3.430      0.000      0.000    0.08255   26.85519           -0.67831       82.46649         5.266e-06 
  1812.650          88.076      7.307   -114.778            7.194        13095.629      3.414      0.000      0.000    0.08131   26.83597           -0.68211       82.47569         5.346e-06 
  1813.650          87.991      7.315   -114.714            7.191        13102.723      3.399      0.000      0.000    0.08009   26.81619           -0.68596       82.48491         5.428e-06 
  1814.650          87.904      7.324   -114.651            7.188        13109.815      3.383      0.000      0.000    0.07888   26.79582           -0.68987       82.49413         5.512e-06 
  1815.650          87.817      7.332   -114.587            7.185        13116.904      3.367      0.000      0.000    0.07768   26.77486           -0.69384       82.50337         5.597e-06 
  1816.650          87.730      7.340   -114.523            7.182        13123.990      3.352      0.000      0.000    0.07650   26.75327           -0.69786       82.51261         5.684e-06 
  1817.650          87.643      7.349   -114.460            7.179        13131.073      3.337      0.000      0.000    0.07533   26.73104           -0.70194       82.52185         5.772e-06 
  1818.650          87.554      7.357   -114.396            7.176        13138.153      3.321      0.000      0.000    0.07417   26.70815           -0.70609       82.53111         5.862e-06 
  1819.650          87.466      7.365   -114.333            7.173        13145.230      3.306      0.000      0.000    0.07303   26.68456           -0.71030       82.54037         5.954e-06 
  1820.650          87.377      7.374   -114.269            7.169        13152.304      3.291      0.000      0.000    0.07190   26.66024           -0.71458       82.54964         6.048e-06 
  1821.650          87.287      7.382   -114.206            7.166        13159.374      3.276      0.000      0.000    0.07079   26.63517           -0.71893       82.55892         6.144e-06 
  1822.650          87.197      7.390   -114.142            7.162        13166.441      3.261      0.000      0.000    0.06968   26.60930           -0.72335       82.56821         6.241e-06 
  1823.650          87.106      7.398   -114.079            7.158        13173.504      3.246      0.000      0.000    0.06859   26.58261           -0.72785       82.57750         6.341e-06 
  1824.650          87.015      7.407   -114.015            7.154        13180.564      3.231      0.000      0.000    0.06751   26.55503           -0.73243       82.58680         6.442e-06 
  1825.650          86.923      7.415   -113.952            7.150        13187.619      3.216      0.000      0.000    0.06645   26.52653           -0.73709       82.59611         6.546e-06 
  1826.650          86.831      7.423   -113.889            7.145        13194.670      3.201      0.000      0.000    0.06539   26.49704           -0.74184       82.60542         6.652e-06 
  1827.650          86.738      7.431   -113.825            7.140        13201.717      3.187      0.000      0.000    0.06435   26.46651           -0.74668       82.61474         6.759e-06 
  1828.650          86.645      7.440   -113.762            7.135        13208.759      3.172      0.000      0.000    0.06332   26.43487           -0.75161       82.62406         6.869e-06 
  1829.650          86.551      7.448   -113.699            7.130        13215.796      3.158      0.000      0.000    0.06231   26.40202           -0.75664       82.63339         6.982e-06 
  1830.650          86.456      7.456   -113.636            7.125        13222.827      3.144      0.000      0.000    0.06130   26.36789           -0.76179       82.64273         7.096e-06 
  1831.650          86.361      7.464   -113.573            7.119        13229.854      3.130      0.000      0.000    0.06031   26.33237           -0.76704       82.65207         7.214e-06 
  1832.650          86.266      7.472   -113.510            7.113        13236.874      3.115      0.000      0.000    0.05933   26.29533           -0.77241       82.66142         7.333e-06 
  1833.650          86.170      7.480   -113.447            7.106        13243.889      3.101      0.000      0.000    0.05836   26.25662           -0.77791       82.67077         7.455e-06 
  1834.650          86.073      7.488   -113.384            7.099        13250.896      3.088      0.000      0.000    0.05740   26.21609           -0.78354       82.68012         7.580e-06 
  1835.650          85.976      7.496   -113.321            7.092        13257.897      3.074      0.000      0.000    0.05645   26.17353           -0.78932       82.68948         7.707e-06 
  1836.650          85.878      7.504   -113.258            7.084        13264.890      3.060      0.000      0.000    0.05552   26.12869           -0.79525       82.69884         7.837e-06 
  1837.650          85.779      7.512   -113.195            7.075        13271.875      3.047      0.000      0.000    0.05459   26.08129           -0.80134       82.70821         7.970e-06 
