#_______________________________________________________________________________
#    ######   ####     ##             #####   #####     ##    #    #    ##
#    #       #        #  #            #    #  #    #   #  #   ##  ##   #  #
#    #####    ####   ######           #    #  #####   ######  # ## #  ######
#    #            #  #    #           #    #  #    #  #    #  #    #  #    #
#____######__#####___#____#___________#####___#____#__#____#__#____#__#____#____
#
#              ESA Debris Risk Assessment and Mitigation Analysis
#
#                      ---- DRAMA ( SESAM 2.1.5 ) ----
#                                      ESA 2018 
#
#                              trajectory history file
#-------------------------------------------------------------------------------
# Filename      : PySara.IntRing.c3301475-8229-4bb1-b60e-0685f572310b_Trajectory.txt
# RunID         : PySara
# ObjectID      : c3301475-8229-4bb1-b60e-0685f572310b
# ObjectName    : IntRing
# Content       : This file contains the trajectory state data of the object,
#                 computed by the DRAMA 3 Re-entry Analysis.
# Documentation : DRAMA Software User Manual, section OPERATIONS MANUAL / Normal operation / SARA / SARA Simulation Output / Re-entry simulation output
#
#--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
#  Time [s]  Altitude [km]  Lat [deg]  Lon [deg]  Velocity [km/s]   Downrange [km]       Drag       Lift       Side    Knudsen       Mach  Flight Path [deg]  Heading [deg]  Density [kg/m^2]
#--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
  1794.650          89.461      7.150   -115.957            7.085        12964.308      0.715      0.000      0.000    0.02594   26.55984           -0.68456       82.31043         4.172e-06 
  1795.650          89.376      7.158   -115.894            7.078        12971.292      0.714      0.000      0.000    0.02555   26.52528           -0.69058       82.31941         4.236e-06 
  1796.650          89.290      7.166   -115.831            7.069        12978.268      0.713      0.000      0.000    0.02516   26.48873           -0.69676       82.32840         4.302e-06 
  1797.650          89.204      7.175   -115.769            7.061        12985.235      0.712      0.000      0.000    0.02477   26.45000           -0.70310       82.33740         4.370e-06 
  1798.650          89.117      7.183   -115.706            7.051        12992.194      0.710      0.000      0.000    0.02439   26.40887           -0.70963       82.34640         4.439e-06 
  1799.650          89.029      7.192   -115.644            7.041        12999.143      0.709      0.000      0.000    0.02401   26.36510           -0.71635       82.35542         4.509e-06 
  1800.650          88.941      7.200   -115.582            7.031        13006.082      0.708      0.000      0.000    0.02363   26.31839           -0.72328       82.36444         4.581e-06 
  1801.650          88.852      7.208   -115.520            7.019        13013.011      0.707      0.000      0.000    0.02326   26.26839           -0.73044       82.37347         4.655e-06 
  1802.650          88.762      7.217   -115.458            7.007        13019.928      0.706      0.000      0.000    0.02289   26.21467           -0.73783       82.38250         4.731e-06 
  1803.650          88.671      7.225   -115.396            6.994        13026.832      0.705      0.000      0.000    0.02252   26.15674           -0.74548       82.39155         4.808e-06 
  1804.650          88.580      7.233   -115.334            6.979        13033.722      0.704      0.000      0.000    0.02216   26.09395           -0.75342       82.40061         4.887e-06 
  1805.650          88.488      7.241   -115.272            6.963        13040.597      0.703      0.000      0.000    0.02180   26.02552           -0.76168       82.40967         4.968e-06 
  1806.650          88.395      7.249   -115.211            6.945        13047.456      0.702      0.000      0.000    0.02144   25.95043           -0.77028       82.41875         5.051e-06 
  1807.650          88.301      7.258   -115.149            6.925        13054.295      0.701      0.000      0.000    0.02109   25.86736           -0.77927       82.42785         5.136e-06 
  1808.650          88.207      7.266   -115.088            6.902        13061.114      0.700      0.000      0.000    0.02074   25.77454           -0.78870       82.43696         5.223e-06 
  1809.650          88.111      7.274   -115.027            6.876        13067.909      0.700      0.000      0.000    0.02039   25.66954           -0.79864       82.44609         5.312e-06 
  1810.650          88.015      7.282   -114.966            6.846        13074.677      0.699      0.000      0.000    0.02005   25.54888           -0.80915       82.45526         5.404e-06 
  1811.650          87.918      7.290   -114.906            6.810        13081.412      0.698      0.000      0.000    0.01971   25.40727           -0.82036       82.46446         5.497e-06 
  1812.650          87.820      7.298   -114.846            6.766        13088.107      0.697      0.000      0.000    0.01937   25.23628           -0.83241       82.47373         5.593e-06 
  1813.650          87.721      7.306   -114.786            6.710        13094.754      0.696      0.000      0.000    0.01904   25.02107           -0.84554       82.48311         5.691e-06 
  1814.650          87.622      7.313   -114.727            6.632        13101.334      0.696      0.000      0.000    0.01871   24.73187           -0.86013       82.49267         5.791e-06 
  1815.650          87.522      7.321   -114.669            6.512        13107.817      0.695      0.000      0.000    0.01839   24.29415           -0.87693       82.50268         5.894e-06 
  1816.650          87.424      7.329   -114.612            6.262        13114.116      0.694      0.000      0.000    0.01807   23.41063           -0.89815       82.51423         5.997e-06 
