#_______________________________________________________________________________
#    ######   ####     ##             #####   #####     ##    #    #    ##
#    #       #        #  #            #    #  #    #   #  #   ##  ##   #  #
#    #####    ####   ######           #    #  #####   ######  # ## #  ######
#    #            #  #    #           #    #  #    #  #    #  #    #  #    #
#____######__#####___#____#___________#####___#____#__#____#__#____#__#____#____
#
#              ESA Debris Risk Assessment and Mitigation Analysis
#
#                      ---- DRAMA ( SESAM 2.1.5 ) ----
#                                      ESA 2018 
#
#                              trajectory history file
#-------------------------------------------------------------------------------
# Filename      : PySara.SADM2.5feabfca-0490-48e9-91dc-79fdc5a134a5_Trajectory.txt
# RunID         : PySara
# ObjectID      : 5feabfca-0490-48e9-91dc-79fdc5a134a5
# ObjectName    : SADM2
# Content       : This file contains the trajectory state data of the object,
#                 computed by the DRAMA 3 Re-entry Analysis.
# Documentation : DRAMA Software User Manual, section OPERATIONS MANUAL / Normal operation / SARA / SARA Simulation Output / Re-entry simulation output
#
#--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
#  Time [s]  Altitude [km]  Lat [deg]  Lon [deg]  Velocity [km/s]   Downrange [km]       Drag       Lift       Side    Knudsen       Mach  Flight Path [deg]  Heading [deg]  Density [kg/m^2]
#--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
  1788.650          90.032      7.102   -116.306            7.285        12925.405      1.591      0.000      0.000    0.06319   27.33532           -0.58975       82.25715         3.761e-06 
  1789.650          89.957      7.111   -116.241            7.284        12932.588      1.585      0.000      0.000    0.06233   27.32787           -0.59181       82.26619         3.813e-06 
  1790.650          89.881      7.120   -116.177            7.283        12939.770      1.579      0.000      0.000    0.06148   27.32015           -0.59388       82.27523         3.866e-06 
  1791.650          89.806      7.129   -116.112            7.282        12946.951      1.573      0.000      0.000    0.06065   27.31216           -0.59598       82.28429         3.919e-06 
  1792.650          89.730      7.137   -116.048            7.281        12954.131      1.567      0.000      0.000    0.05982   27.30390           -0.59810       82.29335         3.974e-06 
  1793.650          89.654      7.146   -115.984            7.280        12961.310      1.561      0.000      0.000    0.05900   27.29538           -0.60024       82.30243         4.029e-06 
  1794.650          89.577      7.155   -115.919            7.278        12968.489      1.555      0.000      0.000    0.05819   27.28658           -0.60239       82.31151         4.085e-06 
  1795.650          89.501      7.163   -115.855            7.277        12975.666      1.549      0.000      0.000    0.05740   27.27751           -0.60457       82.32061         4.142e-06 
  1796.650          89.424      7.172   -115.790            7.276        12982.842      1.544      0.000      0.000    0.05660   27.26817           -0.60678       82.32972         4.200e-06 
  1797.650          89.347      7.181   -115.726            7.275        12990.017      1.538      0.000      0.000    0.05582   27.25856           -0.60900       82.33883         4.259e-06 
  1798.650          89.269      7.189   -115.662            7.274        12997.192      1.532      0.000      0.000    0.05505   27.24868           -0.61124       82.34796         4.320e-06 
  1799.650          89.191      7.198   -115.597            7.273        13004.365      1.527      0.000      0.000    0.05429   27.23852           -0.61351       82.35710         4.381e-06 
  1800.650          89.113      7.207   -115.533            7.272        13011.537      1.521      0.000      0.000    0.05353   27.22809           -0.61580       82.36624         4.443e-06 
  1801.650          89.035      7.215   -115.469            7.271        13018.708      1.515      0.000      0.000    0.05279   27.21739           -0.61811       82.37540         4.506e-06 
  1802.650          88.957      7.224   -115.404            7.270        13025.879      1.510      0.000      0.000    0.05205   27.20642           -0.62045       82.38457         4.570e-06 
  1803.650          88.878      7.232   -115.340            7.268        13033.048      1.505      0.000      0.000    0.05132   27.19517           -0.62281       82.39374         4.635e-06 
  1804.650          88.799      7.241   -115.276            7.267        13040.216      1.499      0.000      0.000    0.05060   27.18365           -0.62519       82.40293         4.701e-06 
  1805.650          88.719      7.250   -115.211            7.266        13047.383      1.494      0.000      0.000    0.04989   27.17186           -0.62759       82.41213         4.769e-06 
  1806.650          88.639      7.258   -115.147            7.265        13054.549      1.489      0.000      0.000    0.04918   27.15979           -0.63002       82.42133         4.837e-06 
  1807.650          88.559      7.267   -115.083            7.264        13061.714      1.484      0.000      0.000    0.04849   27.14745           -0.63248       82.43055         4.907e-06 
  1808.650          88.479      7.275   -115.018            7.263        13068.877      1.478      0.000      0.000    0.04780   27.13483           -0.63495       82.43978         4.978e-06 
  1809.650          88.398      7.284   -114.954            7.261        13076.040      1.473      0.000      0.000    0.04712   27.12194           -0.63746       82.44901         5.050e-06 
  1810.650          88.317      7.292   -114.890            7.260        13083.201      1.468      0.000      0.000    0.04645   27.10877           -0.63998       82.45826         5.123e-06 
  1811.650          88.236      7.301   -114.825            7.259        13090.362      1.463      0.000      0.000    0.04578   27.09533           -0.64253       82.46751         5.197e-06 
  1812.650          88.155      7.309   -114.761            7.257        13097.521      1.458      0.000      0.000    0.04513   27.08161           -0.64511       82.47678         5.273e-06 
  1813.650          88.073      7.318   -114.697            7.256        13104.679      1.454      0.000      0.000    0.04448   27.06762           -0.64772       82.48605         5.350e-06 
  1814.650          87.991      7.326   -114.633            7.255        13111.835      1.449      0.000      0.000    0.04384   27.05335           -0.65035       82.49533         5.429e-06 
  1815.650          87.908      7.335   -114.568            7.254        13118.991      1.444      0.000      0.000    0.04320   27.03880           -0.65300       82.50463         5.509e-06 
  1816.650          87.825      7.343   -114.504            7.252        13126.145      1.439      0.000      0.000    0.04258   27.02398           -0.65568       82.51393         5.590e-06 
  1817.650          87.742      7.351   -114.440            7.251        13133.298      1.435      0.000      0.000    0.04196   27.00888           -0.65839       82.52324         5.672e-06 
  1818.650          87.659      7.360   -114.376            7.250        13140.450      1.430      0.000      0.000    0.04135   26.99350           -0.66113       82.53256         5.756e-06 
  1819.650          87.575      7.368   -114.311            7.248        13147.600      1.426      0.000      0.000    0.04075   26.97785           -0.66390       82.54189         5.842e-06 
  1820.650          87.491      7.377   -114.247            7.247        13154.750      1.421      0.000      0.000    0.04015   26.96192           -0.66669       82.55123         5.929e-06 
  1821.650          87.406      7.385   -114.183            7.245        13161.898      1.417      0.000      0.000    0.03956   26.94571           -0.66951       82.56058         6.017e-06 
  1822.650          87.321      7.393   -114.119            7.244        13169.044      1.413      0.000      0.000    0.03898   26.92916           -0.67236       82.56994         6.107e-06 
  1823.650          87.236      7.402   -114.055            7.242        13176.190      1.409      0.000      0.000    0.03840   26.91227           -0.67524       82.57931         6.199e-06 
  1824.650          87.151      7.410   -113.991            7.241        13183.333      1.404      0.000      0.000    0.03784   26.89503           -0.67814       82.58868         6.292e-06 
  1825.650          87.065      7.418   -113.926            7.239        13190.476      1.400      0.000      0.000    0.03727   26.87745           -0.68108       82.59807         6.387e-06 
  1826.650          86.979      7.427   -113.862            7.238        13197.617      1.396      0.000      0.000    0.03672   26.85951           -0.68406       82.60746         6.484e-06 
  1827.650          86.892      7.435   -113.798            7.236        13204.756      1.392      0.000      0.000    0.03617   26.84122           -0.68706       82.61687         6.582e-06 
  1828.650          86.805      7.443   -113.734            7.234        13211.894      1.388      0.000      0.000    0.03563   26.82256           -0.69010       82.62628         6.682e-06 
  1829.650          86.718      7.451   -113.670            7.233        13219.030      1.385      0.000      0.000    0.03510   26.80354           -0.69317       82.63570         6.784e-06 
  1830.650          86.630      7.460   -113.606            7.231        13226.165      1.381      0.000      0.000    0.03457   26.78415           -0.69627       82.64513         6.888e-06 
  1831.650          86.542      7.468   -113.542            7.229        13233.298      1.377      0.000      0.000    0.03405   26.76439           -0.69941       82.65457         6.994e-06 
  1832.650          86.453      7.476   -113.478            7.227        13240.429      1.373      0.000      0.000    0.03354   26.74424           -0.70259       82.66402         7.101e-06 
  1833.650          86.365      7.484   -113.414            7.225        13247.559      1.370      0.000      0.000    0.03303   26.72371           -0.70581       82.67348         7.211e-06 
  1834.650          86.275      7.493   -113.350            7.223        13254.686      1.366      0.000      0.000    0.03252   26.70278           -0.70906       82.68294         7.322e-06 
  1835.650          86.186      7.501   -113.285            7.221        13261.812      1.363      0.000      0.000    0.03203   26.68146           -0.71236       82.69242         7.436e-06 
  1836.650          86.096      7.509   -113.221            7.219        13268.936      1.360      0.000      0.000    0.03154   26.65973           -0.71569       82.70190         7.551e-06 
  1837.650          86.006      7.517   -113.157            7.217        13276.058      1.356      0.000      0.000    0.03106   26.63759           -0.71907       82.71139         7.669e-06 
  1838.650          85.915      7.525   -113.093            7.215        13283.178      1.353      0.000      0.000    0.03058   26.61503           -0.72249       82.72089         7.789e-06 
  1839.650          85.824      7.534   -113.030            7.213        13290.295      1.350      0.000      0.000    0.03011   26.59203           -0.72595       82.73039         7.911e-06 
  1840.650          85.732      7.542   -112.966            7.210        13297.411      1.347      0.000      0.000    0.02964   26.56860           -0.72946       82.73991         8.035e-06 
  1841.650          85.640      7.550   -112.902            7.208        13304.524      1.344      0.000      0.000    0.02918   26.54473           -0.73302       82.74943         8.162e-06 
  1842.650          85.548      7.558   -112.838            7.205        13311.635      1.341      0.000      0.000    0.02873   26.52039           -0.73663       82.75896         8.291e-06 
  1843.650          85.455      7.566   -112.774            7.203        13318.743      1.338      0.000      0.000    0.02828   26.49559           -0.74028       82.76850         8.422e-06 
  1844.650          85.361      7.574   -112.710            7.200        13325.850      1.335      0.000      0.000    0.02784   26.47031           -0.74399       82.77804         8.556e-06 
  1845.650          85.268      7.582   -112.646            7.197        13332.953      1.332      0.000      0.000    0.02740   26.44454           -0.74775       82.78759         8.693e-06 
  1846.650          85.174      7.590   -112.582            7.195        13340.054      1.330      0.000      0.000    0.02697   26.41826           -0.75157       82.79715         8.832e-06 
  1847.650          85.079      7.598   -112.518            7.192        13347.152      1.327      0.000      0.000    0.02655   26.39147           -0.75544       82.80672         8.974e-06 
  1848.650          84.984      7.606   -112.455            7.189        13354.247      1.325      0.000      0.000    0.02613   26.36414           -0.75937       82.81629         9.118e-06 
  1849.650          84.888      7.614   -112.391            7.186        13361.340      1.322      0.000      0.000    0.02571   26.33625           -0.76336       82.82587         9.265e-06 
  1850.650          84.793      7.622   -112.327            7.182        13368.429      1.320      0.000      0.000    0.02530   26.30780           -0.76742       82.83546         9.415e-06 
  1851.650          84.696      7.630   -112.263            7.179        13375.515      1.317      0.000      0.000    0.02490   26.27875           -0.77154       82.84505         9.568e-06 
  1852.650          84.599      7.638   -112.200            7.175        13382.598      1.315      0.000      0.000    0.02450   26.24909           -0.77573       82.85465         9.724e-06 
  1853.650          84.502      7.646   -112.136            7.172        13389.677      1.313      0.000      0.000    0.02411   26.21878           -0.77999       82.86426         9.883e-06 
  1854.650          84.404      7.654   -112.072            7.168        13396.753      1.311      0.000      0.000    0.02372   26.18780           -0.78432       82.87387         1.005e-05 
