#_______________________________________________________________________________
#    ######   ####     ##             #####   #####     ##    #    #    ##
#    #       #        #  #            #    #  #    #   #  #   ##  ##   #  #
#    #####    ####   ######           #    #  #####   ######  # ## #  ######
#    #            #  #    #           #    #  #    #  #    #  #    #  #    #
#____######__#####___#____#___________#####___#____#__#____#__#____#__#____#____
#
#              ESA Debris Risk Assessment and Mitigation Analysis
#
#                      ---- DRAMA ( SESAM 2.1.5 ) ----
#                                      ESA 2018 
#
#                              trajectory history file
#-------------------------------------------------------------------------------
# Filename      : PySara.PropStr.bca3f3ba-1ce7-4cca-a1ae-583496a30689_Trajectory.txt
# RunID         : PySara
# ObjectID      : bca3f3ba-1ce7-4cca-a1ae-583496a30689
# ObjectName    : PropStr
# Content       : This file contains the trajectory state data of the object,
#                 computed by the DRAMA 3 Re-entry Analysis.
# Documentation : DRAMA Software User Manual, section OPERATIONS MANUAL / Normal operation / SARA / SARA Simulation Output / Re-entry simulation output
#
#--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
#  Time [s]  Altitude [km]  Lat [deg]  Lon [deg]  Velocity [km/s]   Downrange [km]       Drag       Lift       Side    Knudsen       Mach  Flight Path [deg]  Heading [deg]  Density [kg/m^2]
#--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
  1764.650          91.764      6.889   -117.855            7.287        12752.604      0.657      0.000      0.000    0.04287   27.37280           -0.54919       82.04368         2.732e-06 
  1765.650          91.694      6.898   -117.790            7.286        12759.788      0.655      0.000      0.000    0.04232   27.36688           -0.55117       82.05246         2.768e-06 
  1766.650          91.624      6.907   -117.726            7.284        12766.970      0.653      0.000      0.000    0.04177   27.36071           -0.55320       82.06125         2.805e-06 
  1767.650          91.553      6.916   -117.662            7.282        12774.149      0.651      0.000      0.000    0.04124   27.35429           -0.55526       82.07005         2.842e-06 
  1768.650          91.482      6.925   -117.597            7.280        12781.327      0.649      0.000      0.000    0.04070   27.34762           -0.55736       82.07885         2.879e-06 
  1769.650          91.411      6.934   -117.533            7.278        12788.504      0.648      0.000      0.000    0.04017   27.34070           -0.55949       82.08767         2.917e-06 
  1770.650          91.340      6.943   -117.469            7.276        12795.678      0.646      0.000      0.000    0.03965   27.33351           -0.56167       82.09650         2.956e-06 
  1771.650          91.269      6.952   -117.404            7.274        12802.850      0.644      0.000      0.000    0.03913   27.32607           -0.56389       82.10534         2.996e-06 
  1772.650          91.197      6.961   -117.340            7.272        12810.021      0.642      0.000      0.000    0.03862   27.31835           -0.56614       82.11418         3.036e-06 
  1773.650          91.125      6.969   -117.276            7.270        12817.190      0.641      0.000      0.000    0.03811   27.31036           -0.56843       82.12304         3.076e-06 
  1774.650          91.053      6.978   -117.212            7.268        12824.356      0.639      0.000      0.000    0.03761   27.30210           -0.57077       82.13191         3.118e-06 
  1775.650          90.980      6.987   -117.147            7.266        12831.521      0.637      0.000      0.000    0.03711   27.29356           -0.57314       82.14078         3.160e-06 
  1776.650          90.908      6.996   -117.083            7.264        12838.684      0.636      0.000      0.000    0.03662   27.28474           -0.57556       82.14967         3.203e-06 
  1777.650          90.834      7.005   -117.019            7.262        12845.844      0.634      0.000      0.000    0.03613   27.27563           -0.57802       82.15856         3.246e-06 
  1778.650          90.761      7.014   -116.955            7.259        12853.003      0.633      0.000      0.000    0.03565   27.26623           -0.58052       82.16747         3.290e-06 
  1779.650          90.687      7.023   -116.891            7.257        12860.160      0.631      0.000      0.000    0.03517   27.25654           -0.58306       82.17638         3.335e-06 
  1780.650          90.613      7.031   -116.827            7.255        12867.314      0.630      0.000      0.000    0.03469   27.24654           -0.58565       82.18530         3.381e-06 
  1781.650          90.539      7.040   -116.762            7.253        12874.467      0.628      0.000      0.000    0.03423   27.23624           -0.58828       82.19424         3.427e-06 
  1782.650          90.464      7.049   -116.698            7.251        12881.617      0.627      0.000      0.000    0.03376   27.22563           -0.59095       82.20318         3.475e-06 
  1783.650          90.389      7.058   -116.634            7.248        12888.765      0.625      0.000      0.000    0.03331   27.21471           -0.59367       82.21213         3.523e-06 
  1784.650          90.314      7.066   -116.570            7.246        12895.911      0.624      0.000      0.000    0.03285   27.20346           -0.59643       82.22109         3.572e-06 
  1785.650          90.239      7.075   -116.506            7.244        12903.055      0.622      0.000      0.000    0.03240   27.19190           -0.59924       82.23006         3.621e-06 
  1786.650          90.163      7.084   -116.442            7.241        12910.197      0.621      0.000      0.000    0.03196   27.18000           -0.60209       82.23903         3.672e-06 
  1787.650          90.086      7.093   -116.378            7.239        12917.336      0.619      0.000      0.000    0.03152   27.16777           -0.60499       82.24802         3.724e-06 
  1788.650          90.010      7.101   -116.314            7.237        12924.473      0.618      0.000      0.000    0.03108   27.15520           -0.60794       82.25702         3.776e-06 
  1789.650          89.933      7.110   -116.250            7.234        12931.608      0.617      0.000      0.000    0.03065   27.14229           -0.61094       82.26602         3.829e-06 
  1790.650          89.855      7.119   -116.186            7.232        12938.741      0.615      0.000      0.000    0.03022   27.12903           -0.61398       82.27503         3.884e-06 
  1791.650          89.778      7.127   -116.122            7.229        12945.871      0.614      0.000      0.000    0.02980   27.11541           -0.61707       82.28405         3.939e-06 
  1792.650          89.700      7.136   -116.058            7.227        12952.998      0.613      0.000      0.000    0.02938   27.10144           -0.62021       82.29308         3.995e-06 
  1793.650          89.621      7.145   -115.994            7.224        12960.124      0.612      0.000      0.000    0.02897   27.08712           -0.62340       82.30212         4.053e-06 
  1794.650          89.543      7.153   -115.930            7.222        12967.247      0.610      0.000      0.000    0.02856   27.07244           -0.62665       82.31117         4.111e-06 
  1795.650          89.463      7.162   -115.866            7.219        12974.367      0.609      0.000      0.000    0.02816   27.05740           -0.62994       82.32022         4.170e-06 
  1796.650          89.384      7.170   -115.803            7.216        12981.485      0.608      0.000      0.000    0.02776   27.04199           -0.63328       82.32929         4.231e-06 
  1797.650          89.304      7.179   -115.739            7.214        12988.600      0.607      0.000      0.000    0.02736   27.02621           -0.63668       82.33836         4.292e-06 
  1798.650          89.224      7.188   -115.675            7.211        12995.713      0.606      0.000      0.000    0.02697   27.01007           -0.64013       82.34744         4.355e-06 
  1799.650          89.143      7.196   -115.611            7.208        13002.823      0.605      0.000      0.000    0.02658   26.99355           -0.64363       82.35653         4.419e-06 
  1800.650          89.062      7.205   -115.547            7.205        13009.931      0.604      0.000      0.000    0.02620   26.97666           -0.64719       82.36562         4.484e-06 
  1801.650          88.980      7.213   -115.484            7.203        13017.036      0.603      0.000      0.000    0.02582   26.95939           -0.65080       82.37473         4.550e-06 
  1802.650          88.898      7.222   -115.420            7.200        13024.138      0.602      0.000      0.000    0.02544   26.94174           -0.65447       82.38384         4.618e-06 
  1803.650          88.815      7.230   -115.356            7.197        13031.238      0.601      0.000      0.000    0.02507   26.92370           -0.65820       82.39296         4.687e-06 
  1804.650          88.733      7.239   -115.292            7.194        13038.334      0.600      0.000      0.000    0.02470   26.90527           -0.66198       82.40209         4.757e-06 
  1805.650          88.649      7.247   -115.229            7.191        13045.428      0.599      0.000      0.000    0.02433   26.88646           -0.66582       82.41122         4.828e-06 
  1806.650          88.565      7.256   -115.165            7.188        13052.519      0.598      0.000      0.000    0.02397   26.86725           -0.66972       82.42037         4.901e-06 
  1807.650          88.481      7.264   -115.101            7.185        13059.608      0.597      0.000      0.000    0.02362   26.84764           -0.67368       82.42952         4.975e-06 
  1808.650          88.397      7.273   -115.038            7.182        13066.693      0.596      0.000      0.000    0.02327   26.82763           -0.67769       82.43867         5.051e-06 
  1809.650          88.311      7.281   -114.974            7.179        13073.775      0.595      0.000      0.000    0.02292   26.80722           -0.68177       82.44784         5.128e-06 
  1810.650          88.226      7.289   -114.911            7.176        13080.855      0.594      0.000      0.000    0.02257   26.78640           -0.68591       82.45701         5.207e-06 
  1811.650          88.140      7.298   -114.847            7.173        13087.931      0.594      0.000      0.000    0.02223   26.76516           -0.69012       82.46619         5.287e-06 
  1812.650          88.053      7.306   -114.784            7.169        13095.004      0.593      0.000      0.000    0.02189   26.74352           -0.69439       82.47538         5.369e-06 
  1813.650          87.966      7.314   -114.720            7.166        13102.074      0.592      0.000      0.000    0.02156   26.72146           -0.69872       82.48457         5.452e-06 
  1814.650          87.878      7.323   -114.657            7.163        13109.141      0.591      0.000      0.000    0.02123   26.69897           -0.70311       82.49377         5.537e-06 
  1815.650          87.790      7.331   -114.593            7.160        13116.205      0.591      0.000      0.000    0.02090   26.67606           -0.70758       82.50298         5.624e-06 
  1816.650          87.701      7.340   -114.530            7.156        13123.266      0.590      0.000      0.000    0.02058   26.65272           -0.71211       82.51220         5.713e-06 
  1817.650          87.612      7.348   -114.467            7.153        13130.323      0.589      0.000      0.000    0.02026   26.62895           -0.71670       82.52142         5.803e-06 
  1818.650          87.522      7.356   -114.403            7.149        13137.377      0.589      0.000      0.000    0.01994   26.60475           -0.72137       82.53065         5.895e-06 
  1819.650          87.432      7.364   -114.340            7.146        13144.427      0.588      0.000      0.000    0.01963   26.58010           -0.72611       82.53988         5.989e-06 
  1820.650          87.341      7.373   -114.277            7.142        13151.474      0.588      0.000      0.000    0.01932   26.55502           -0.73092       82.54912         6.085e-06 
  1821.650          87.250      7.381   -114.213            7.138        13158.518      0.587      0.000      0.000    0.01901   26.52948           -0.73580       82.55837         6.183e-06 
  1822.650          87.158      7.389   -114.150            7.135        13165.558      0.587      0.000      0.000    0.01871   26.50349           -0.74075       82.56762         6.283e-06 
  1823.650          87.065      7.397   -114.087            7.131        13172.595      0.586      0.000      0.000    0.01841   26.47705           -0.74578       82.57688         6.386e-06 
  1824.650          86.972      7.406   -114.024            7.127        13179.627      0.586      0.000      0.000    0.01812   26.45016           -0.75088       82.58614         6.490e-06 
  1825.650          86.879      7.414   -113.961            7.123        13186.657      0.585      0.000      0.000    0.01783   26.42279           -0.75606       82.59541         6.596e-06 
  1826.650          86.784      7.422   -113.898            7.119        13193.682      0.585      0.000      0.000    0.01754   26.39495           -0.76131       82.60469         6.705e-06 
  1827.650          86.689      7.430   -113.835            7.115        13200.703      0.584      0.000      0.000    0.01725   26.36634           -0.76665       82.61397         6.816e-06 
  1828.650          86.594      7.438   -113.771            7.111        13207.721      0.584      0.000      0.000    0.01697   26.33688           -0.77207       82.62326         6.930e-06 
  1829.650          86.498      7.446   -113.708            7.107        13214.734      0.584      0.000      0.000    0.01669   26.30655           -0.77758       82.63256         7.046e-06 
  1830.650          86.401      7.455   -113.645            7.102        13221.743      0.583      0.000      0.000    0.01642   26.27531           -0.78317       82.64186         7.164e-06 
  1831.650          86.304      7.463   -113.583            7.097        13228.748      0.583      0.000      0.000    0.01614   26.24312           -0.78886       82.65117         7.285e-06 
  1832.650          86.206      7.471   -113.520            7.092        13235.748      0.583      0.000      0.000    0.01588   26.20993           -0.79464       82.66048         7.409e-06 
  1833.650          86.107      7.479   -113.457            7.087        13242.742      0.582      0.000      0.000    0.01561   26.17570           -0.80053       82.66979         7.535e-06 
  1834.650          86.007      7.487   -113.394            7.082        13249.732      0.582      0.000      0.000    0.01535   26.14038           -0.80653       82.67911         7.665e-06 
  1835.650          85.907      7.495   -113.331            7.076        13256.716      0.582      0.000      0.000    0.01509   26.10390           -0.81263       82.68844         7.797e-06 
  1836.650          85.807      7.503   -113.269            7.070        13263.695      0.581      0.000      0.000    0.01483   26.06621           -0.81885       82.69777         7.932e-06 
  1837.650          85.705      7.511   -113.206            7.064        13270.668      0.581      0.000      0.000    0.01458   26.02724           -0.82519       82.70710         8.070e-06 
  1838.650          85.603      7.519   -113.143            7.057        13277.634      0.581      0.000      0.000    0.01433   25.98691           -0.83166       82.71644         8.211e-06 
  1839.650          85.501      7.527   -113.081            7.050        13284.594      0.581      0.000      0.000    0.01408   25.94513           -0.83827       82.72578         8.355e-06 
  1840.650          85.397      7.535   -113.018            7.043        13291.548      0.581      0.000      0.000    0.01384   25.90182           -0.84501       82.73512         8.503e-06 
  1841.650          85.293      7.543   -112.956            7.036        13298.494      0.581      0.000      0.000    0.01359   25.85687           -0.85190       82.74446         8.654e-06 
  1842.650          85.188      7.551   -112.893            7.027        13305.432      0.580      0.000      0.000    0.01336   25.81015           -0.85895       82.75381         8.809e-06 
  1843.650          85.082      7.559   -112.831            7.019        13312.362      0.580      0.000      0.000    0.01312   25.76154           -0.86617       82.76316         8.967e-06 
  1844.650          84.976      7.566   -112.769            7.010        13319.284      0.580      0.000      0.000    0.01289   25.71089           -0.87356       82.77250         9.128e-06 
  1845.650          84.868      7.574   -112.707            7.000        13326.197      0.580      0.000      0.000    0.01266   25.65802           -0.88114       82.78185         9.294e-06 
  1846.650          84.760      7.582   -112.645            6.990        13333.100      0.580      0.000      0.000    0.01243   25.60273           -0.88891       82.79120         9.464e-06 
  1847.650          84.651      7.590   -112.583            6.979        13339.992      0.580      0.000      0.000    0.01221   25.54479           -0.89690       82.80054         9.637e-06 
  1848.650          84.542      7.598   -112.521            6.968        13346.874      0.580      0.000      0.000    0.01199   25.48395           -0.90512       82.80988         9.815e-06 
  1849.650          84.431      7.606   -112.459            6.955        13353.744      0.580      0.000      0.000    0.01177   25.41988           -0.91357       82.81922         9.997e-06 
  1850.650          84.320      7.613   -112.397            6.942        13360.601      0.580      0.000      0.000    0.01156   25.35222           -0.92229       82.82856         1.018e-05 
  1851.650          84.208      7.621   -112.336            6.928        13367.445      0.580      0.000      0.000    0.01134   25.28055           -0.93129       82.83789         1.037e-05 
  1852.650          84.095      7.629   -112.275            6.912        13374.274      0.580      0.000      0.000    0.01113   25.20434           -0.94059       82.84721         1.057e-05 
  1853.650          83.981      7.636   -112.213            6.895        13381.087      0.580      0.000      0.000    0.01093   25.12296           -0.95022       82.85652         1.077e-05 
  1854.650          83.866      7.644   -112.152            6.876        13387.883      0.580      0.000      0.000    0.01072   25.03566           -0.96022       82.86583         1.098e-05 
  1855.650          83.750      7.652   -112.091            6.856        13394.659      0.580      0.000      0.000    0.01052   24.94147           -0.97062       82.87512         1.119e-05 
  1856.650          83.634      7.659   -112.030            6.833        13401.414      0.580      0.000      0.000    0.01032   24.83918           -0.98145       82.88440         1.140e-05 
  1857.650          83.516      7.667   -111.970            6.807        13408.145      0.580      0.000      0.000    0.01013   24.72723           -0.99279       82.89366         1.162e-05 
  1858.650          83.398      7.674   -111.910            6.779        13414.849      0.580      0.000      0.000    0.00993   24.60357           -1.00468       82.90291         1.185e-05 
  1859.650          83.279      7.682   -111.850            6.746        13421.524      0.580      0.000      0.000    0.00974   24.46539           -1.01720       82.91213         1.208e-05 
  1860.650          83.158      7.689   -111.790            6.708        13428.163      0.580      0.000      0.000    0.00955   24.30879           -1.03046       82.92132         1.232e-05 
  1861.650          83.037      7.696   -111.731            6.663        13434.762      0.580      0.000      0.000    0.00937   24.12802           -1.04458       82.93048         1.256e-05 
  1862.650          82.916      7.704   -111.672            6.609        13441.312      0.580      0.000      0.000    0.00918   23.91423           -1.05973       82.93961         1.281e-05 
  1863.650          82.793      7.711   -111.613            6.540        13447.801      0.580      0.000      0.000    0.00901   23.65270           -1.07618       82.94869         1.307e-05 
  1864.650          82.670      7.718   -111.556            6.451        13454.212      0.580      0.000      0.000    0.00883   23.31632           -1.09430       82.95770         1.333e-05 
  1865.650          82.547      7.725   -111.499            6.322        13460.515      0.580      0.000      0.000    0.00866   22.84663           -1.11478       82.96665         1.360e-05 
  1866.650          82.425      7.732   -111.444            6.103        13466.647      0.580      0.000      0.000    0.00849   22.07674           -1.13904       82.97552         1.387e-05 
  1867.650          82.308      7.738   -111.392            5.505        13472.366      0.580      0.000      0.000    0.00833   20.05556           -1.17257       82.98451         1.413e-05 
