#_______________________________________________________________________________
#    ######   ####     ##             #####   #####     ##    #    #    ##
#    #       #        #  #            #    #  #    #   #  #   ##  ##   #  #
#    #####    ####   ######           #    #  #####   ######  # ## #  ######
#    #            #  #    #           #    #  #    #  #    #  #    #  #    #
#____######__#####___#____#___________#####___#____#__#____#__#____#__#____#____
#
#              ESA Debris Risk Assessment and Mitigation Analysis
#
#                      ---- DRAMA ( SESAM 2.1.5 ) ----
#                                      ESA 2018 
#
#                              trajectory history file
#-------------------------------------------------------------------------------
# Filename      : PySara.MAC-Y.58c3bdfd-4512-4407-8fd3-89664a00dd56_Trajectory.txt
# RunID         : PySara
# ObjectID      : 58c3bdfd-4512-4407-8fd3-89664a00dd56
# ObjectName    : MAC-Y
# Content       : This file contains the trajectory state data of the object,
#                 computed by the DRAMA 3 Re-entry Analysis.
# Documentation : DRAMA Software User Manual, section OPERATIONS MANUAL / Normal operation / SARA / SARA Simulation Output / Re-entry simulation output
#
#--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
#  Time [s]  Altitude [km]  Lat [deg]  Lon [deg]  Velocity [km/s]   Downrange [km]       Drag       Lift       Side    Knudsen       Mach  Flight Path [deg]  Heading [deg]  Density [kg/m^2]
#--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
  1789.650          89.940      7.110   -116.247            7.249        12931.892      1.344      0.000      0.000    0.03940   27.19672           -0.60539       82.26606         3.825e-06 
  1790.650          89.863      7.119   -116.183            7.247        12939.039      1.340      0.000      0.000    0.03886   27.18514           -0.60815       82.27508         3.879e-06 
  1791.650          89.786      7.128   -116.119            7.245        12946.184      1.337      0.000      0.000    0.03832   27.17325           -0.61095       82.28412         3.933e-06 
  1792.650          89.708      7.136   -116.055            7.243        12953.327      1.333      0.000      0.000    0.03779   27.16103           -0.61379       82.29316         3.989e-06 
  1793.650          89.631      7.145   -115.991            7.240        12960.468      1.329      0.000      0.000    0.03726   27.14848           -0.61667       82.30220         4.046e-06 
  1794.650          89.553      7.154   -115.927            7.238        12967.607      1.326      0.000      0.000    0.03674   27.13560           -0.61959       82.31126         4.104e-06 
  1795.650          89.474      7.162   -115.863            7.236        12974.744      1.322      0.000      0.000    0.03622   27.12239           -0.62255       82.32033         4.162e-06 
  1796.650          89.395      7.171   -115.799            7.234        12981.880      1.319      0.000      0.000    0.03571   27.10868           -0.62556       82.32941         4.222e-06 
  1797.650          89.316      7.180   -115.735            7.232        12989.012      1.315      0.000      0.000    0.03521   27.09440           -0.62861       82.33849         4.283e-06 
  1798.650          89.237      7.188   -115.671            7.229        12996.143      1.312      0.000      0.000    0.03471   27.07953           -0.63171       82.34759         4.345e-06 
  1799.650          89.157      7.197   -115.607            7.227        13003.272      1.309      0.000      0.000    0.03421   27.06403           -0.63485       82.35669         4.408e-06 
  1800.650          89.076      7.205   -115.543            7.224        13010.398      1.305      0.000      0.000    0.03372   27.04789           -0.63805       82.36581         4.472e-06 
  1801.650          88.996      7.214   -115.479            7.222        13017.521      1.302      0.000      0.000    0.03324   27.03106           -0.64130       82.37493         4.537e-06 
  1802.650          88.915      7.222   -115.415            7.219        13024.642      1.299      0.000      0.000    0.03276   27.01350           -0.64460       82.38407         4.604e-06 
  1803.650          88.833      7.231   -115.351            7.216        13031.760      1.296      0.000      0.000    0.03229   26.99518           -0.64796       82.39321         4.672e-06 
  1804.650          88.752      7.239   -115.288            7.213        13038.875      1.293      0.000      0.000    0.03182   26.97604           -0.65139       82.40236         4.741e-06 
  1805.650          88.669      7.248   -115.224            7.209        13045.987      1.290      0.000      0.000    0.03136   26.95603           -0.65487       82.41152         4.811e-06 
  1806.650          88.587      7.256   -115.160            7.206        13053.096      1.287      0.000      0.000    0.03090   26.93507           -0.65843       82.42069         4.882e-06 
  1807.650          88.504      7.265   -115.096            7.202        13060.201      1.284      0.000      0.000    0.03045   26.91310           -0.66205       82.42987         4.955e-06 
  1808.650          88.420      7.273   -115.032            7.198        13067.302      1.281      0.000      0.000    0.03000   26.89002           -0.66575       82.43906         5.030e-06 
  1809.650          88.337      7.282   -114.969            7.194        13074.400      1.278      0.000      0.000    0.02955   26.86573           -0.66954       82.44826         5.105e-06 
  1810.650          88.252      7.290   -114.905            7.189        13081.493      1.275      0.000      0.000    0.02912   26.84010           -0.67341       82.45747         5.182e-06 
  1811.650          88.168      7.299   -114.841            7.184        13088.582      1.273      0.000      0.000    0.02868   26.81299           -0.67737       82.46668         5.261e-06 
  1812.650          88.082      7.307   -114.778            7.179        13095.666      1.270      0.000      0.000    0.02825   26.78422           -0.68143       82.47591         5.341e-06 
  1813.650          87.997      7.315   -114.714            7.174        13102.745      1.268      0.000      0.000    0.02783   26.75356           -0.68560       82.48514         5.422e-06 
  1814.650          87.911      7.324   -114.651            7.167        13109.817      1.265      0.000      0.000    0.02741   26.72074           -0.68989       82.49438         5.506e-06 
  1815.650          87.824      7.332   -114.587            7.160        13116.884      1.263      0.000      0.000    0.02700   26.68539           -0.69430       82.50363         5.590e-06 
  1816.650          87.737      7.340   -114.524            7.153        13123.943      1.260      0.000      0.000    0.02659   26.64706           -0.69886       82.51289         5.677e-06 
  1817.650          87.650      7.349   -114.461            7.144        13130.995      1.258      0.000      0.000    0.02618   26.60514           -0.70358       82.52217         5.765e-06 
  1818.650          87.562      7.357   -114.397            7.135        13138.038      1.256      0.000      0.000    0.02578   26.55879           -0.70848       82.53145         5.855e-06 
  1819.650          87.473      7.365   -114.334            7.123        13145.070      1.253      0.000      0.000    0.02538   26.50680           -0.71359       82.54074         5.946e-06 
  1820.650          87.384      7.373   -114.271            7.110        13152.091      1.251      0.000      0.000    0.02499   26.44738           -0.71895       82.55005         6.040e-06 
  1821.650          87.295      7.382   -114.208            7.094        13159.097      1.249      0.000      0.000    0.02461   26.37770           -0.72459       82.55939         6.135e-06 
  1822.650          87.205      7.390   -114.145            7.074        13166.085      1.247      0.000      0.000    0.02422   26.29283           -0.73061       82.56874         6.232e-06 
  1823.650          87.114      7.398   -114.083            7.047        13173.050      1.245      0.000      0.000    0.02384   26.18310           -0.73710       82.57815         6.331e-06 
  1824.650          87.024      7.406   -114.021            7.006        13179.982      1.243      0.000      0.000    0.02347   26.02519           -0.74430       82.58766         6.432e-06 
  1825.650          86.933      7.414   -113.959            6.926        13186.854      1.241      0.000      0.000    0.02310   25.73355           -0.75278       82.59748         6.535e-06 
  1826.450          86.863      7.420   -113.912            6.275        13192.057      1.240      0.000      0.000    0.02281   23.55457           -0.76700       82.61116         6.618e-06 
