#_______________________________________________________________________________
#    ######   ####     ##             #####   #####     ##    #    #    ##
#    #       #        #  #            #    #  #    #   #  #   ##  ##   #  #
#    #####    ####   ######           #    #  #####   ######  # ## #  ######
#    #            #  #    #           #    #  #    #  #    #  #    #  #    #
#____######__#####___#____#___________#####___#____#__#____#__#____#__#____#____
#
#              ESA Debris Risk Assessment and Mitigation Analysis
#
#                      ---- DRAMA ( SESAM 2.1.5 ) ----
#                                      ESA 2018 
#
#                              trajectory history file
#-------------------------------------------------------------------------------
# Filename      : PySara.Tank4.8d404d07-39cb-4bdd-be3e-90c64523e7f8_Trajectory.txt
# RunID         : PySara
# ObjectID      : 8d404d07-39cb-4bdd-be3e-90c64523e7f8
# ObjectName    : Tank4
# Content       : This file contains the trajectory state data of the object,
#                 computed by the DRAMA 3 Re-entry Analysis.
# Documentation : DRAMA Software User Manual, section OPERATIONS MANUAL / Normal operation / SARA / SARA Simulation Output / Re-entry simulation output
#
#--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
#  Time [s]  Altitude [km]  Lat [deg]  Lon [deg]  Velocity [km/s]   Downrange [km]       Drag       Lift       Side    Knudsen       Mach  Flight Path [deg]  Heading [deg]  Density [kg/m^2]
#--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
  1767.650          91.555      6.916   -117.660            7.300        12774.334      2.395      0.000      0.000    0.04935   27.42124           -0.55166       82.06989         2.841e-06 
  1768.650          91.484      6.925   -117.595            7.299        12781.530      2.387      0.000      0.000    0.04871   27.41805           -0.55340       82.07870         2.878e-06 
  1769.650          91.414      6.934   -117.531            7.298        12788.725      2.379      0.000      0.000    0.04808   27.41464           -0.55517       82.08753         2.916e-06 
  1770.650          91.343      6.943   -117.467            7.297        12795.920      2.372      0.000      0.000    0.04746   27.41100           -0.55695       82.09636         2.955e-06 
  1771.650          91.272      6.952   -117.402            7.296        12803.113      2.365      0.000      0.000    0.04684   27.40715           -0.55876       82.10520         2.994e-06 
  1772.650          91.200      6.961   -117.338            7.295        12810.306      2.357      0.000      0.000    0.04623   27.40306           -0.56058       82.11405         3.034e-06 
  1773.650          91.129      6.970   -117.273            7.294        12817.497      2.350      0.000      0.000    0.04562   27.39874           -0.56243       82.12292         3.074e-06 
  1774.650          91.057      6.979   -117.209            7.293        12824.688      2.343      0.000      0.000    0.04503   27.39419           -0.56430       82.13179         3.115e-06 
  1775.650          90.985      6.988   -117.144            7.291        12831.877      2.336      0.000      0.000    0.04444   27.38940           -0.56619       82.14068         3.157e-06 
  1776.650          90.913      6.997   -117.080            7.290        12839.066      2.329      0.000      0.000    0.04385   27.38437           -0.56810       82.14957         3.199e-06 
  1777.650          90.841      7.005   -117.015            7.289        12846.254      2.322      0.000      0.000    0.04327   27.37910           -0.57004       82.15848         3.242e-06 
  1778.650          90.768      7.014   -116.951            7.288        12853.440      2.315      0.000      0.000    0.04270   27.37359           -0.57200       82.16739         3.286e-06 
  1779.650          90.695      7.023   -116.887            7.287        12860.626      2.308      0.000      0.000    0.04214   27.36782           -0.57398       82.17632         3.330e-06 
  1780.650          90.622      7.032   -116.822            7.286        12867.810      2.301      0.000      0.000    0.04158   27.36180           -0.57598       82.18526         3.375e-06 
  1781.650          90.549      7.041   -116.758            7.285        12874.993      2.295      0.000      0.000    0.04102   27.35553           -0.57800       82.19421         3.421e-06 
  1782.650          90.475      7.050   -116.693            7.284        12882.176      2.288      0.000      0.000    0.04047   27.34899           -0.58005       82.20316         3.468e-06 
  1783.650          90.401      7.058   -116.629            7.282        12889.357      2.282      0.000      0.000    0.03993   27.34220           -0.58212       82.21213         3.515e-06 
  1784.650          90.327      7.067   -116.564            7.281        12896.537      2.275      0.000      0.000    0.03940   27.33513           -0.58422       82.22111         3.563e-06 
  1785.650          90.253      7.076   -116.500            7.280        12903.716      2.269      0.000      0.000    0.03887   27.32780           -0.58634       82.23010         3.612e-06 
  1786.650          90.178      7.085   -116.436            7.279        12910.894      2.263      0.000      0.000    0.03834   27.32020           -0.58848       82.23910         3.662e-06 
  1787.650          90.103      7.094   -116.371            7.278        12918.071      2.257      0.000      0.000    0.03782   27.31232           -0.59065       82.24811         3.712e-06 
  1788.650          90.028      7.102   -116.307            7.276        12925.247      2.251      0.000      0.000    0.03731   27.30415           -0.59284       82.25713         3.764e-06 
  1789.650          89.953      7.111   -116.243            7.275        12932.421      2.245      0.000      0.000    0.03680   27.29571           -0.59506       82.26616         3.816e-06 
  1790.650          89.877      7.120   -116.178            7.274        12939.595      2.239      0.000      0.000    0.03630   27.28698           -0.59730       82.27520         3.869e-06 
  1791.650          89.801      7.128   -116.114            7.272        12946.767      2.233      0.000      0.000    0.03580   27.27796           -0.59957       82.28425         3.923e-06 
  1792.650          89.725      7.137   -116.050            7.271        12953.938      2.228      0.000      0.000    0.03531   27.26865           -0.60186       82.29331         3.977e-06 
  1793.650          89.648      7.146   -115.985            7.270        12961.108      2.222      0.000      0.000    0.03483   27.25905           -0.60418       82.30238         4.033e-06 
  1794.650          89.572      7.154   -115.921            7.269        12968.276      2.216      0.000      0.000    0.03435   27.24917           -0.60653       82.31146         4.090e-06 
  1795.650          89.494      7.163   -115.857            7.267        12975.443      2.211      0.000      0.000    0.03387   27.23899           -0.60891       82.32055         4.147e-06 
  1796.650          89.417      7.172   -115.792            7.266        12982.610      2.206      0.000      0.000    0.03341   27.22852           -0.61131       82.32965         4.206e-06 
  1797.650          89.339      7.180   -115.728            7.264        12989.774      2.200      0.000      0.000    0.03294   27.21776           -0.61374       82.33875         4.265e-06 
  1798.650          89.261      7.189   -115.664            7.263        12996.938      2.195      0.000      0.000    0.03248   27.20670           -0.61619       82.34787         4.326e-06 
  1799.650          89.183      7.198   -115.600            7.262        13004.100      2.190      0.000      0.000    0.03203   27.19535           -0.61868       82.35700         4.387e-06 
  1800.650          89.105      7.206   -115.535            7.260        13011.261      2.185      0.000      0.000    0.03158   27.18371           -0.62119       82.36614         4.450e-06 
  1801.650          89.026      7.215   -115.471            7.259        13018.420      2.180      0.000      0.000    0.03114   27.17176           -0.62373       82.37529         4.513e-06 
  1802.650          88.947      7.223   -115.407            7.257        13025.578      2.176      0.000      0.000    0.03070   27.15953           -0.62630       82.38445         4.578e-06 
  1803.650          88.867      7.232   -115.343            7.256        13032.735      2.171      0.000      0.000    0.03027   27.14699           -0.62890       82.39361         4.644e-06 
  1804.650          88.787      7.241   -115.278            7.254        13039.891      2.166      0.000      0.000    0.02984   27.13415           -0.63153       82.40279         4.711e-06 
  1805.650          88.707      7.249   -115.214            7.253        13047.045      2.162      0.000      0.000    0.02941   27.12101           -0.63419       82.41198         4.779e-06 
  1806.650          88.627      7.258   -115.150            7.251        13054.197      2.158      0.000      0.000    0.02900   27.10758           -0.63688       82.42117         4.848e-06 
  1807.650          88.546      7.266   -115.086            7.250        13061.348      2.153      0.000      0.000    0.02858   27.09384           -0.63960       82.43038         4.918e-06 
  1808.650          88.465      7.275   -115.022            7.248        13068.498      2.149      0.000      0.000    0.02817   27.07979           -0.64235       82.43959         4.990e-06 
  1809.650          88.383      7.283   -114.958            7.246        13075.646      2.145      0.000      0.000    0.02777   27.06545           -0.64514       82.44881         5.063e-06 
  1810.650          88.302      7.292   -114.893            7.245        13082.793      2.141      0.000      0.000    0.02737   27.05080           -0.64795       82.45804         5.137e-06 
  1811.650          88.220      7.300   -114.829            7.243        13089.938      2.137      0.000      0.000    0.02697   27.03584           -0.65080       82.46729         5.213e-06 
  1812.650          88.137      7.309   -114.765            7.242        13097.081      2.133      0.000      0.000    0.02658   27.02057           -0.65368       82.47654         5.290e-06 
  1813.650          88.054      7.317   -114.701            7.240        13104.223      2.129      0.000      0.000    0.02620   27.00500           -0.65660       82.48580         5.368e-06 
  1814.650          87.971      7.326   -114.637            7.238        13111.364      2.126      0.000      0.000    0.02581   26.98912           -0.65955       82.49507         5.447e-06 
  1815.650          87.888      7.334   -114.573            7.236        13118.503      2.122      0.000      0.000    0.02544   26.97293           -0.66253       82.50434         5.528e-06 
  1816.650          87.804      7.342   -114.509            7.235        13125.640      2.118      0.000      0.000    0.02506   26.95643           -0.66555       82.51363         5.611e-06 
  1817.650          87.720      7.351   -114.445            7.233        13132.776      2.115      0.000      0.000    0.02470   26.93962           -0.66860       82.52293         5.695e-06 
  1818.650          87.635      7.359   -114.381            7.231        13139.909      2.112      0.000      0.000    0.02433   26.92249           -0.67169       82.53223         5.780e-06 
  1819.650          87.550      7.368   -114.316            7.229        13147.042      2.109      0.000      0.000    0.02397   26.90505           -0.67481       82.54154         5.867e-06 
  1820.650          87.465      7.376   -114.252            7.227        13154.172      2.105      0.000      0.000    0.02362   26.88730           -0.67797       82.55087         5.956e-06 
  1821.650          87.379      7.384   -114.188            7.226        13161.301      2.102      0.000      0.000    0.02327   26.86923           -0.68117       82.56020         6.046e-06 
  1822.650          87.293      7.393   -114.124            7.224        13168.428      2.099      0.000      0.000    0.02292   26.85085           -0.68441       82.56954         6.138e-06 
  1823.650          87.207      7.401   -114.060            7.222        13175.553      2.097      0.000      0.000    0.02258   26.83214           -0.68768       82.57888         6.231e-06 
  1824.650          87.120      7.409   -113.996            7.220        13182.676      2.094      0.000      0.000    0.02224   26.81312           -0.69099       82.58824         6.326e-06 
  1825.650          87.032      7.418   -113.932            7.218        13189.798      2.091      0.000      0.000    0.02190   26.79378           -0.69434       82.59761         6.423e-06 
  1826.650          86.945      7.426   -113.869            7.216        13196.917      2.088      0.000      0.000    0.02157   26.77412           -0.69773       82.60698         6.522e-06 
  1827.650          86.857      7.434   -113.805            7.214        13204.035      2.086      0.000      0.000    0.02124   26.75414           -0.70116       82.61636         6.623e-06 
  1828.650          86.768      7.442   -113.741            7.212        13211.151      2.084      0.000      0.000    0.02092   26.73384           -0.70463       82.62575         6.725e-06 
  1829.650          86.679      7.451   -113.677            7.210        13218.265      2.081      0.000      0.000    0.02060   26.71322           -0.70814       82.63515         6.829e-06 
  1830.650          86.590      7.459   -113.613            7.208        13225.377      2.079      0.000      0.000    0.02029   26.69227           -0.71169       82.64455         6.936e-06 
  1831.650          86.500      7.467   -113.549            7.205        13232.486      2.077      0.000      0.000    0.01998   26.67100           -0.71529       82.65397         7.044e-06 
  1832.650          86.410      7.475   -113.485            7.203        13239.594      2.075      0.000      0.000    0.01967   26.64940           -0.71893       82.66339         7.154e-06 
  1833.650          86.319      7.483   -113.421            7.201        13246.700      2.073      0.000      0.000    0.01936   26.62747           -0.72261       82.67282         7.267e-06 
  1834.650          86.228      7.492   -113.357            7.199        13253.804      2.071      0.000      0.000    0.01906   26.60522           -0.72634       82.68226         7.381e-06 
  1835.650          86.137      7.500   -113.294            7.197        13260.905      2.069      0.000      0.000    0.01877   26.58264           -0.73011       82.69170         7.498e-06 
  1836.650          86.045      7.508   -113.230            7.194        13268.004      2.067      0.000      0.000    0.01848   26.55974           -0.73393       82.70116         7.617e-06 
  1837.650          85.953      7.516   -113.166            7.192        13275.102      2.066      0.000      0.000    0.01819   26.53650           -0.73779       82.71062         7.738e-06 
  1838.650          85.860      7.524   -113.102            7.190        13282.196      2.064      0.000      0.000    0.01790   26.51293           -0.74170       82.72009         7.862e-06 
  1839.650          85.766      7.532   -113.039            7.187        13289.289      2.062      0.000      0.000    0.01762   26.48903           -0.74566       82.72956         7.988e-06 
  1840.650          85.673      7.540   -112.975            7.185        13296.379      2.061      0.000      0.000    0.01734   26.46480           -0.74967       82.73905         8.116e-06 
  1841.650          85.578      7.549   -112.911            7.182        13303.467      2.060      0.000      0.000    0.01707   26.44024           -0.75372       82.74854         8.247e-06 
  1842.650          85.484      7.557   -112.847            7.180        13310.553      2.058      0.000      0.000    0.01679   26.41535           -0.75783       82.75804         8.381e-06 
  1843.650          85.389      7.565   -112.784            7.177        13317.636      2.057      0.000      0.000    0.01653   26.39012           -0.76198       82.76754         8.517e-06 
  1844.650          85.293      7.573   -112.720            7.174        13324.717      2.056      0.000      0.000    0.01626   26.36456           -0.76619       82.77706         8.656e-06 
  1845.650          85.197      7.581   -112.656            7.172        13331.795      2.055      0.000      0.000    0.01600   26.33866           -0.77045       82.78658         8.797e-06 
  1846.650          85.100      7.589   -112.593            7.169        13338.871      2.054      0.000      0.000    0.01574   26.31243           -0.77476       82.79610         8.942e-06 
  1847.650          85.003      7.597   -112.529            7.166        13345.944      2.053      0.000      0.000    0.01549   26.28587           -0.77913       82.80564         9.089e-06 
  1848.650          84.905      7.605   -112.466            7.164        13353.015      2.052      0.000      0.000    0.01524   26.25896           -0.78355       82.81518         9.239e-06 
  1849.650          84.807      7.613   -112.402            7.161        13360.082      2.051      0.000      0.000    0.01499   26.23172           -0.78803       82.82473         9.392e-06 
  1850.650          84.708      7.621   -112.339            7.158        13367.148      2.050      0.000      0.000    0.01474   26.20414           -0.79256       82.83428         9.549e-06 
  1851.650          84.609      7.629   -112.275            7.155        13374.210      2.050      0.000      0.000    0.01450   26.17621           -0.79715       82.84384         9.708e-06 
  1852.650          84.509      7.637   -112.212            7.152        13381.270      2.049      0.000      0.000    0.01426   26.14794           -0.80180       82.85341         9.871e-06 
  1853.650          84.409      7.645   -112.148            7.149        13388.327      2.048      0.000      0.000    0.01403   26.11932           -0.80651       82.86298         1.004e-05 
  1854.650          84.308      7.653   -112.085            7.146        13395.381      2.048      0.000      0.000    0.01379   26.09034           -0.81127       82.87256         1.021e-05 
  1855.650          84.206      7.660   -112.021            7.143        13402.432      2.047      0.000      0.000    0.01356   26.06101           -0.81610       82.88215         1.038e-05 
  1856.650          84.104      7.668   -111.958            7.140        13409.480      2.047      0.000      0.000    0.01334   26.03132           -0.82099       82.89174         1.056e-05 
  1857.650          84.002      7.676   -111.895            7.137        13416.525      2.046      0.000      0.000    0.01311   26.00127           -0.82595       82.90134         1.074e-05 
  1858.650          83.899      7.684   -111.831            7.134        13423.567      2.046      0.000      0.000    0.01289   25.97085           -0.83097       82.91095         1.092e-05 
  1859.650          83.795      7.692   -111.768            7.130        13430.606      2.046      0.000      0.000    0.01267   25.94007           -0.83605       82.92056         1.111e-05 
  1860.650          83.690      7.700   -111.705            7.127        13437.641      2.046      0.000      0.000    0.01246   25.90892           -0.84120       82.93018         1.130e-05 
  1861.650          83.586      7.708   -111.641            7.123        13444.674      2.045      0.000      0.000    0.01225   25.87739           -0.84641       82.93980         1.149e-05 
  1862.650          83.480      7.715   -111.578            7.120        13451.703      2.045      0.000      0.000    0.01204   25.84549           -0.85170       82.94943         1.169e-05 
  1863.650          83.374      7.723   -111.515            7.116        13458.729      2.045      0.000      0.000    0.01183   25.81321           -0.85706       82.95907         1.190e-05 
  1864.650          83.267      7.731   -111.452            7.113        13465.751      2.045      0.000      0.000    0.01163   25.78055           -0.86248       82.96871         1.211e-05 
  1865.650          83.160      7.739   -111.389            7.109        13472.770      2.045      0.000      0.000    0.01143   25.74750           -0.86798       82.97835         1.232e-05 
  1866.650          83.052      7.746   -111.326            7.106        13479.786      2.045      0.000      0.000    0.01123   25.71406           -0.87355       82.98801         1.254e-05 
  1867.650          82.943      7.754   -111.262            7.102        13486.798      2.045      0.000      0.000    0.01103   25.68023           -0.87920       82.99766         1.276e-05 
  1868.650          82.834      7.762   -111.199            7.098        13493.806      2.045      0.000      0.000    0.01084   25.64601           -0.88492       83.00733         1.299e-05 
  1869.650          82.724      7.770   -111.136            7.094        13500.810      2.044      0.000      0.000    0.01065   25.61139           -0.89072       83.01699         1.322e-05 
  1870.650          82.613      7.777   -111.073            7.090        13507.811      2.044      0.000      0.000    0.01046   25.57638           -0.89660       83.02667         1.346e-05 
  1871.650          82.502      7.785   -111.010            7.086        13514.808      2.044      0.000      0.000    0.01028   25.54096           -0.90255       83.03634         1.370e-05 
  1872.650          82.390      7.793   -110.947            7.082        13521.801      2.044      0.000      0.000    0.01010   25.50513           -0.90859       83.04603         1.395e-05 
  1873.650          82.277      7.800   -110.885            7.078        13528.790      2.044      0.000      0.000    0.00992   25.46889           -0.91471       83.05571         1.420e-05 
  1874.650          82.164      7.808   -110.822            7.074        13535.775      2.044      0.000      0.000    0.00974   25.43225           -0.92092       83.06540         1.446e-05 
  1875.650          82.050      7.816   -110.759            7.069        13542.756      2.044      0.000      0.000    0.00956   25.39518           -0.92721       83.07510         1.472e-05 
  1876.650          81.935      7.823   -110.696            7.065        13549.733      2.044      0.000      0.000    0.00939   25.35770           -0.93359       83.08480         1.500e-05 
  1877.650          81.820      7.831   -110.633            7.061        13556.706      2.044      0.000      0.000    0.00922   25.31981           -0.94006       83.09451         1.527e-05 
  1878.650          81.703      7.838   -110.571            7.056        13563.674      2.044      0.000      0.000    0.00905   25.28148           -0.94662       83.10422         1.556e-05 
  1879.650          81.587      7.846   -110.508            7.051        13570.638      2.044      0.000      0.000    0.00889   25.24274           -0.95327       83.11393         1.585e-05 
  1880.650          81.469      7.853   -110.445            7.047        13577.597      2.044      0.000      0.000    0.00872   25.20356           -0.96001       83.12365         1.614e-05 
  1881.650          81.350      7.861   -110.383            7.042        13584.552      2.044      0.000      0.000    0.00856   25.16395           -0.96685       83.13337         1.644e-05 
  1882.650          81.231      7.868   -110.320            7.037        13591.502      2.044      0.000      0.000    0.00840   25.12391           -0.97378       83.14310         1.676e-05 
  1883.650          81.111      7.876   -110.258            7.032        13598.447      2.044      0.000      0.000    0.00825   25.08343           -0.98082       83.15283         1.707e-05 
  1884.650          80.990      7.883   -110.195            7.027        13605.388      2.044      0.000      0.000    0.00809   25.04251           -0.98795       83.16257         1.740e-05 
  1885.650          80.869      7.891   -110.133            7.022        13612.323      2.044      0.000      0.000    0.00794   25.00115           -0.99519       83.17230         1.773e-05 
  1886.650          80.747      7.898   -110.070            7.017        13619.254      2.044      0.000      0.000    0.00779   24.95934           -1.00254       83.18205         1.807e-05 
  1887.650          80.623      7.906   -110.008            7.011        13626.180      2.044      0.000      0.000    0.00764   24.91709           -1.00998       83.19179         1.842e-05 
  1888.650          80.499      7.913   -109.946            7.006        13633.100      2.044      0.000      0.000    0.00750   24.87438           -1.01754       83.20154         1.878e-05 
  1889.650          80.375      7.921   -109.883            7.000        13640.015      2.044      0.000      0.000    0.00736   24.83122           -1.02521       83.21129         1.914e-05 
  1890.650          80.249      7.928   -109.821            6.995        13646.925      2.044      0.000      0.000    0.00722   24.78761           -1.03299       83.22105         1.952e-05 
  1891.650          80.122      7.935   -109.759            6.989        13653.829      2.044      0.000      0.000    0.00708   24.74354           -1.04089       83.23081         1.990e-05 
  1892.650          79.995      7.943   -109.697            6.983        13660.728      2.044      0.000      0.000    0.00694   24.69901           -1.04890       83.24057         2.030e-05 
  1893.650          79.867      7.950   -109.635            6.977        13667.621      2.044      0.000      0.000    0.00680   24.65401           -1.05703       83.25034         2.070e-05 
  1894.650          79.737      7.957   -109.573            6.971        13674.508      2.044      0.000      0.000    0.00667   24.60855           -1.06528       83.26011         2.111e-05 
  1895.650          79.607      7.965   -109.511            6.965        13681.389      2.044      0.000      0.000    0.00654   24.56264           -1.07366       83.26988         2.154e-05 
  1896.650          79.476      7.972   -109.449            6.959        13688.265      2.044      0.000      0.000    0.00641   24.51626           -1.08216       83.27966         2.197e-05 
  1897.650          79.345      7.979   -109.387            6.953        13695.134      2.044      0.000      0.000    0.00628   24.46942           -1.09079       83.28944         2.242e-05 
  1898.650          79.212      7.986   -109.325            6.946        13701.997      2.044      0.000      0.000    0.00616   24.42212           -1.09955       83.29922         2.287e-05 
  1899.650          79.078      7.994   -109.263            6.940        13708.853      2.044      0.000      0.000    0.00603   24.37436           -1.10844       83.30900         2.334e-05 
  1900.650          78.943      8.001   -109.202            6.933        13715.704      2.044      0.000      0.000    0.00591   24.32615           -1.11747       83.31879         2.382e-05 
  1901.650          78.808      8.008   -109.140            6.926        13722.547      2.044      0.000      0.000    0.00579   24.27748           -1.12664       83.32858         2.432e-05 
  1902.650          78.671      8.015   -109.078            6.919        13729.384      2.044      0.000      0.000    0.00567   24.22836           -1.13595       83.33837         2.482e-05 
  1903.650          78.533      8.022   -109.017            6.912        13736.214      2.044      0.000      0.000    0.00556   24.17880           -1.14541       83.34817         2.534e-05 
  1904.650          78.395      8.029   -108.955            6.905        13743.037      2.044      0.000      0.000    0.00544   24.12878           -1.15501       83.35797         2.588e-05 
  1905.650          78.255      8.037   -108.894            6.897        13749.853      2.044      0.000      0.000    0.00533   24.07832           -1.16476       83.36777         2.642e-05 
  1906.650          78.114      8.044   -108.832            6.890        13756.662      2.044      0.000      0.000    0.00522   24.02742           -1.17467       83.37757         2.699e-05 
  1907.650          77.972      8.051   -108.771            6.882        13763.463      2.044      0.000      0.000    0.00511   23.97607           -1.18473       83.38738         2.756e-05 
  1908.650          77.830      8.058   -108.710            6.874        13770.257      2.044      0.000      0.000    0.00500   23.92430           -1.19495       83.39719         2.816e-05 
  1909.650          77.686      8.065   -108.649            6.866        13777.043      2.044      0.000      0.000    0.00490   23.87209           -1.20534       83.40700         2.877e-05 
  1910.650          77.541      8.072   -108.588            6.858        13783.821      2.044      0.000      0.000    0.00479   23.81945           -1.21589       83.41681         2.939e-05 
  1911.650          77.395      8.079   -108.527            6.850        13790.591      2.044      0.000      0.000    0.00469   23.76639           -1.22661       83.42662         3.004e-05 
  1912.650          77.247      8.086   -108.466            6.841        13797.353      2.044      0.000      0.000    0.00459   23.71292           -1.23751       83.43644         3.070e-05 
  1913.650          77.099      8.093   -108.405            6.833        13804.107      2.044      0.000      0.000    0.00449   23.65902           -1.24858       83.44626         3.138e-05 
  1914.650          76.950      8.100   -108.344            6.824        13810.852      2.044      0.000      0.000    0.00439   23.60472           -1.25983       83.45608         3.208e-05 
  1915.650          76.799      8.107   -108.283            6.815        13817.588      2.044      0.000      0.000    0.00429   23.55002           -1.27127       83.46590         3.280e-05 
  1916.650          76.647      8.114   -108.223            6.806        13824.316      2.044      0.000      0.000    0.00420   23.49492           -1.28290       83.47572         3.355e-05 
  1917.650          76.494      8.121   -108.162            6.796        13831.035      2.044      0.000      0.000    0.00411   23.43943           -1.29472       83.48554         3.431e-05 
  1918.650          76.340      8.127   -108.102            6.787        13837.744      2.044      0.000      0.000    0.00401   23.38355           -1.30673       83.49537         3.510e-05 
  1919.650          76.185      8.134   -108.041            6.777        13844.444      2.044      0.000      0.000    0.00392   23.32730           -1.31895       83.50519         3.591e-05 
  1920.650          76.028      8.141   -107.981            6.767        13851.135      2.044      0.000      0.000    0.00383   23.27067           -1.33138       83.51502         3.675e-05 
  1921.650          75.870      8.148   -107.921            6.757        13857.815      2.044      0.000      0.000    0.00375   23.21368           -1.34401       83.52484         3.761e-05 
  1922.650          75.711      8.155   -107.861            6.747        13864.486      2.044      0.000      0.000    0.00366   23.15634           -1.35686       83.53467         3.849e-05 
  1923.650          75.551      8.162   -107.801            6.736        13871.146      2.044      0.000      0.000    0.00357   23.09865           -1.36993       83.54450         3.941e-05 
  1924.650          75.389      8.168   -107.741            6.725        13877.797      2.044      0.000      0.000    0.00349   23.04062           -1.38323       83.55432         4.035e-05 
  1925.650          75.226      8.175   -107.681            6.714        13884.436      2.044      0.000      0.000    0.00341   22.98226           -1.39675       83.56415         4.132e-05 
  1926.650          75.062      8.182   -107.621            6.703        13891.064      2.044      0.000      0.000    0.00333   22.92359           -1.41052       83.57397         4.233e-05 
