#_______________________________________________________________________________
#    ######   ####     ##             #####   #####     ##    #    #    ##
#    #       #        #  #            #    #  #    #   #  #   ##  ##   #  #
#    #####    ####   ######           #    #  #####   ######  # ## #  ######
#    #            #  #    #           #    #  #    #  #    #  #    #  #    #
#____######__#####___#____#___________#####___#____#__#____#__#____#__#____#____
#
#              ESA Debris Risk Assessment and Mitigation Analysis
#
#                      ---- DRAMA ( SESAM 2.1.5 ) ----
#                                      ESA 2018 
#
#                              trajectory history file
#-------------------------------------------------------------------------------
# Filename      : PySara.SARP-3.ea1ec5f4-71bd-4969-a2c3-09fede1031de_Trajectory.txt
# RunID         : PySara
# ObjectID      : ea1ec5f4-71bd-4969-a2c3-09fede1031de
# ObjectName    : SARP-3
# Content       : This file contains the trajectory state data of the object,
#                 computed by the DRAMA 3 Re-entry Analysis.
# Documentation : DRAMA Software User Manual, section OPERATIONS MANUAL / Normal operation / SARA / SARA Simulation Output / Re-entry simulation output
#
#--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
#  Time [s]  Altitude [km]  Lat [deg]  Lon [deg]  Velocity [km/s]   Downrange [km]       Drag       Lift       Side    Knudsen       Mach  Flight Path [deg]  Heading [deg]  Density [kg/m^2]
#--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
  1901.750          79.798      8.019   -109.043            7.070        13733.279      1.517      0.000      0.000    0.01341   24.96639           -0.92811       83.34087         2.092e-05 
  1902.750          79.683      8.027   -108.980            7.063        13740.258      1.516      0.000      0.000    0.01317   24.92197           -0.93453       83.35084         2.130e-05 
  1903.750          79.568      8.034   -108.918            7.057        13747.230      1.516      0.000      0.000    0.01294   24.87715           -0.94108       83.36081         2.167e-05 
  1904.750          79.451      8.041   -108.855            7.050        13754.195      1.516      0.000      0.000    0.01272   24.83192           -0.94776       83.37079         2.206e-05 
  1905.750          79.334      8.049   -108.792            7.043        13761.155      1.516      0.000      0.000    0.01249   24.78628           -0.95457       83.38077         2.246e-05 
  1906.750          79.217      8.056   -108.729            7.036        13768.107      1.515      0.000      0.000    0.01227   24.74024           -0.96152       83.39075         2.286e-05 
  1907.750          79.098      8.063   -108.667            7.029        13775.053      1.515      0.000      0.000    0.01205   24.69380           -0.96861       83.40073         2.328e-05 
  1908.750          78.979      8.070   -108.604            7.022        13781.992      1.515      0.000      0.000    0.01184   24.64695           -0.97584       83.41071         2.370e-05 
  1909.750          78.859      8.077   -108.542            7.015        13788.924      1.515      0.000      0.000    0.01162   24.59968           -0.98321       83.42070         2.414e-05 
  1910.750          78.738      8.085   -108.479            7.008        13795.849      1.515      0.000      0.000    0.01141   24.55127           -0.99073       83.43069         2.458e-05 
  1911.750          78.617      8.092   -108.417            7.000        13802.766      1.515      0.000      0.000    0.01121   24.50144           -0.99840       83.44068         2.503e-05 
  1912.750          78.494      8.099   -108.355            6.991        13809.676      1.515      0.000      0.000    0.01100   24.45007           -1.00624       83.45068         2.550e-05 
  1913.750          78.371      8.106   -108.293            6.982        13816.577      1.515      0.000      0.000    0.01080   24.39702           -1.01425       83.46067         2.597e-05 
  1914.750          78.247      8.113   -108.230            6.973        13823.469      1.515      0.000      0.000    0.01060   24.34217           -1.02245       83.47067         2.646e-05 
  1915.750          78.122      8.120   -108.168            6.963        13830.351      1.515      0.000      0.000    0.01041   24.28533           -1.03084       83.48067         2.696e-05 
  1916.750          77.997      8.127   -108.106            6.952        13837.224      1.515      0.000      0.000    0.01021   24.22632           -1.03944       83.49067         2.747e-05 
  1917.750          77.870      8.134   -108.045            6.941        13844.086      1.515      0.000      0.000    0.01002   24.16491           -1.04826       83.50067         2.800e-05 
  1918.750          77.743      8.141   -107.983            6.929        13850.936      1.515      0.000      0.000    0.00983   24.10086           -1.05731       83.51068         2.853e-05 
  1919.750          77.614      8.148   -107.921            6.916        13857.773      1.515      0.000      0.000    0.00965   24.03385           -1.06662       83.52068         2.908e-05 
  1920.750          77.485      8.155   -107.860            6.901        13864.598      1.515      0.000      0.000    0.00946   23.96354           -1.07621       83.53069         2.965e-05 
  1921.750          77.355      8.162   -107.798            6.886        13871.408      1.515      0.000      0.000    0.00928   23.88949           -1.08609       83.54069         3.022e-05 
  1922.750          77.224      8.169   -107.737            6.870        13878.203      1.515      0.000      0.000    0.00910   23.81121           -1.09629       83.55070         3.082e-05 
  1923.750          77.092      8.176   -107.676            6.852        13884.980      1.515      0.000      0.000    0.00893   23.72807           -1.10684       83.56070         3.142e-05 
  1924.750          76.959      8.183   -107.615            6.832        13891.740      1.515      0.000      0.000    0.00875   23.63932           -1.11777       83.57071         3.205e-05 
  1925.750          76.826      8.190   -107.554            6.810        13898.478      1.515      0.000      0.000    0.00858   23.54400           -1.12912       83.58072         3.269e-05 
