#_______________________________________________________________________________
#    ######   ####     ##             #####   #####     ##    #    #    ##
#    #       #        #  #            #    #  #    #   #  #   ##  ##   #  #
#    #####    ####   ######           #    #  #####   ######  # ## #  ######
#    #            #  #    #           #    #  #    #  #    #  #    #  #    #
#____######__#####___#____#___________#####___#____#__#____#__#____#__#____#____
#
#              ESA Debris Risk Assessment and Mitigation Analysis
#
#                      ---- DRAMA ( SESAM 2.1.5 ) ----
#                                      ESA 2018 
#
#                              trajectory history file
#-------------------------------------------------------------------------------
# Filename      : PySara.TRSP2.e6de9af4-9b9e-438c-9f5f-4f5d2d97b59e_Trajectory.txt
# RunID         : PySara
# ObjectID      : e6de9af4-9b9e-438c-9f5f-4f5d2d97b59e
# ObjectName    : TRSP2
# Content       : This file contains the trajectory state data of the object,
#                 computed by the DRAMA 3 Re-entry Analysis.
# Documentation : DRAMA Software User Manual, section OPERATIONS MANUAL / Normal operation / SARA / SARA Simulation Output / Re-entry simulation output
#
#--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
#  Time [s]  Altitude [km]  Lat [deg]  Lon [deg]  Velocity [km/s]   Downrange [km]       Drag       Lift       Side    Knudsen       Mach  Flight Path [deg]  Heading [deg]  Density [kg/m^2]
#--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
  2389.650          87.943      8.938     83.999            7.245        17283.649      1.144      0.000      0.000    0.06864   26.12807           -0.51364       84.38478         4.829e-06 
  2390.650          87.878      8.944     84.064            7.242        17290.794      1.140      0.000      0.000    0.06790   26.11374           -0.51651       84.39612         4.882e-06 
  2391.650          87.813      8.951     84.128            7.240        17297.936      1.137      0.000      0.000    0.06715   26.09930           -0.51944       84.40748         4.936e-06 
  2392.650          87.747      8.957     84.193            7.237        17305.076      1.133      0.000      0.000    0.06642   26.08474           -0.52242       84.41884         4.991e-06 
  2393.650          87.681      8.963     84.258            7.234        17312.212      1.129      0.000      0.000    0.06569   26.07007           -0.52546       84.43020         5.047e-06 
  2394.650          87.614      8.969     84.322            7.231        17319.346      1.126      0.000      0.000    0.06496   26.05529           -0.52855       84.44157         5.104e-06 
  2395.650          87.547      8.976     84.387            7.228        17326.477      1.122      0.000      0.000    0.06423   26.04039           -0.53171       84.45294         5.162e-06 
  2396.650          87.480      8.982     84.451            7.225        17333.605      1.119      0.000      0.000    0.06351   26.02538           -0.53492       84.46432         5.220e-06 
  2397.650          87.412      8.988     84.516            7.222        17340.731      1.115      0.000      0.000    0.06280   26.01024           -0.53819       84.47570         5.280e-06 
  2398.650          87.344      8.994     84.580            7.219        17347.853      1.111      0.000      0.000    0.06209   25.99499           -0.54152       84.48709         5.340e-06 
  2399.650          87.276      9.000     84.645            7.216        17354.973      1.108      0.000      0.000    0.06138   25.97962           -0.54490       84.49849         5.402e-06 
  2400.650          87.207      9.007     84.709            7.213        17362.089      1.104      0.000      0.000    0.06068   25.96413           -0.54835       84.50989         5.465e-06 
  2401.650          87.138      9.013     84.773            7.210        17369.203      1.101      0.000      0.000    0.05998   25.94852           -0.55186       84.52129         5.529e-06 
  2402.650          87.068      9.019     84.838            7.207        17376.313      1.097      0.000      0.000    0.05928   25.93278           -0.55542       84.53270         5.594e-06 
  2403.650          86.998      9.025     84.902            7.204        17383.421      1.094      0.000      0.000    0.05859   25.91692           -0.55905       84.54411         5.660e-06 
  2404.650          86.928      9.031     84.966            7.200        17390.526      1.090      0.000      0.000    0.05790   25.90093           -0.56274       84.55553         5.727e-06 
  2405.650          86.857      9.037     85.031            7.197        17397.627      1.087      0.000      0.000    0.05722   25.88481           -0.56649       84.56695         5.796e-06 
  2406.650          86.785      9.043     85.095            7.194        17404.726      1.083      0.000      0.000    0.05654   25.86857           -0.57031       84.57837         5.865e-06 
  2407.650          86.713      9.049     85.159            7.191        17411.821      1.080      0.000      0.000    0.05587   25.85219           -0.57419       84.58981         5.937e-06 
  2408.650          86.641      9.055     85.224            7.188        17418.913      1.076      0.000      0.000    0.05520   25.83568           -0.57813       84.60124         6.009e-06 
  2409.650          86.568      9.061     85.288            7.184        17426.003      1.073      0.000      0.000    0.05453   25.81904           -0.58213       84.61268         6.083e-06 
  2410.650          86.495      9.067     85.352            7.181        17433.089      1.070      0.000      0.000    0.05386   25.80227           -0.58620       84.62413         6.158e-06 
  2411.650          86.421      9.073     85.416            7.178        17440.172      1.066      0.000      0.000    0.05320   25.78536           -0.59034       84.63558         6.234e-06 
  2412.650          86.347      9.079     85.480            7.174        17447.251      1.063      0.000      0.000    0.05255   25.76831           -0.59454       84.64703         6.312e-06 
  2413.650          86.273      9.085     85.544            7.171        17454.327      1.059      0.000      0.000    0.05190   25.75112           -0.59881       84.65849         6.391e-06 
  2414.650          86.197      9.091     85.608            7.168        17461.401      1.056      0.000      0.000    0.05125   25.73379           -0.60314       84.66995         6.472e-06 
  2415.650          86.122      9.097     85.672            7.164        17468.470      1.053      0.000      0.000    0.05061   25.71633           -0.60755       84.68141         6.555e-06 
  2416.650          86.045      9.103     85.736            7.161        17475.537      1.049      0.000      0.000    0.04997   25.69871           -0.61202       84.69288         6.639e-06 
  2417.650          85.969      9.109     85.800            7.157        17482.600      1.046      0.000      0.000    0.04933   25.68065           -0.61656       84.70436         6.725e-06 
  2418.650          85.891      9.115     85.864            7.153        17489.659      1.043      0.000      0.000    0.04870   25.66205           -0.62117       84.71584         6.812e-06 
  2419.650          85.814      9.121     85.928            7.149        17496.715      1.039      0.000      0.000    0.04807   25.64288           -0.62586       84.72732         6.901e-06 
  2420.650          85.735      9.127     85.992            7.145        17503.767      1.036      0.000      0.000    0.04744   25.62310           -0.63063       84.73881         6.992e-06 
  2421.650          85.656      9.132     86.056            7.141        17510.815      1.033      0.000      0.000    0.04682   25.60267           -0.63548       84.75030         7.085e-06 
  2422.650          85.577      9.138     86.120            7.137        17517.859      1.030      0.000      0.000    0.04621   25.58155           -0.64041       84.76179         7.180e-06 
  2423.650          85.497      9.144     86.184            7.132        17524.898      1.026      0.000      0.000    0.04559   25.55967           -0.64543       84.77329         7.277e-06 
  2424.650          85.416      9.150     86.247            7.127        17531.933      1.023      0.000      0.000    0.04499   25.53698           -0.65055       84.78479         7.375e-06 
  2425.650          85.335      9.156     86.311            7.122        17538.963      1.020      0.000      0.000    0.04438   25.51341           -0.65576       84.79630         7.476e-06 
  2426.650          85.253      9.161     86.375            7.117        17545.988      1.017      0.000      0.000    0.04378   25.48889           -0.66108       84.80780         7.579e-06 
  2427.650          85.171      9.167     86.438            7.111        17553.008      1.014      0.000      0.000    0.04318   25.46332           -0.66651       84.81932         7.684e-06 
  2428.650          85.088      9.173     86.502            7.105        17560.022      1.011      0.000      0.000    0.04259   25.43663           -0.67205       84.83083         7.791e-06 
  2429.650          85.004      9.179     86.565            7.099        17567.030      1.007      0.000      0.000    0.04200   25.40868           -0.67771       84.84235         7.900e-06 
  2430.650          84.920      9.184     86.629            7.093        17574.032      1.004      0.000      0.000    0.04141   25.37934           -0.68350       84.85386         8.012e-06 
  2431.650          84.835      9.190     86.692            7.085        17581.027      1.001      0.000      0.000    0.04083   25.34847           -0.68943       84.86538         8.126e-06 
  2432.650          84.749      9.196     86.755            7.078        17588.015      0.998      0.000      0.000    0.04026   25.31588           -0.69550       84.87691         8.243e-06 
  2433.650          84.663      9.201     86.819            7.070        17594.996      0.995      0.000      0.000    0.03968   25.28135           -0.70172       84.88843         8.362e-06 
  2434.650          84.576      9.207     86.882            7.061        17601.968      0.992      0.000      0.000    0.03911   25.24463           -0.70812       84.89996         8.484e-06 
  2435.650          84.488      9.212     86.945            7.052        17608.931      0.990      0.000      0.000    0.03855   25.20539           -0.71469       84.91148         8.609e-06 
  2436.650          84.400      9.218     87.008            7.041        17615.885      0.987      0.000      0.000    0.03798   25.16326           -0.72146       84.92301         8.736e-06 
  2437.650          84.311      9.223     87.071            7.030        17622.828      0.984      0.000      0.000    0.03743   25.11774           -0.72844       84.93454         8.867e-06 
  2438.650          84.221      9.229     87.134            7.018        17629.760      0.981      0.000      0.000    0.03687   25.06822           -0.73566       84.94607         9.000e-06 
  2439.650          84.131      9.234     87.197            7.004        17636.679      0.978      0.000      0.000    0.03632   25.01389           -0.74314       84.95760         9.136e-06 
  2440.650          84.040      9.240     87.259            6.989        17643.584      0.975      0.000      0.000    0.03578   24.95371           -0.75091       84.96913         9.276e-06 
  2441.650          83.948      9.245     87.322            6.971        17650.472      0.973      0.000      0.000    0.03523   24.88620           -0.75901       84.98066         9.419e-06 
  2442.650          83.855      9.251     87.384            6.951        17657.342      0.970      0.000      0.000    0.03470   24.80929           -0.76748       84.99220         9.565e-06 
  2443.650          83.761      9.256     87.446            6.927        17664.191      0.967      0.000      0.000    0.03416   24.71989           -0.77640       85.00375         9.715e-06 
  2444.650          83.667      9.262     87.508            6.899        17671.013      0.965      0.000      0.000    0.03363   24.61308           -0.78584       85.01531         9.868e-06 
  2445.650          83.572      9.267     87.569            6.862        17677.804      0.962      0.000      0.000    0.03311   24.48039           -0.79594       85.02690         1.002e-05 
  2446.650          83.477      9.272     87.631            6.813        17684.552      0.960      0.000      0.000    0.03259   24.30514           -0.80691       85.03855         1.018e-05 
  2447.650          83.380      9.277     87.691            6.740        17691.240      0.957      0.000      0.000    0.03207   24.04707           -0.81912       85.05034         1.035e-05 
  2448.650          83.284      9.283     87.751            6.595        17697.820      0.955      0.000      0.000    0.03156   23.55716           -0.83356       85.06264         1.052e-05 
  2448.850          83.266      9.284     87.762            6.165        17699.078      0.954      0.000      0.000    0.03142   22.13975           -0.83729       85.06904         1.056e-05 
