#_______________________________________________________________________________
#    ######   ####     ##             #####   #####     ##    #    #    ##
#    #       #        #  #            #    #  #    #   #  #   ##  ##   #  #
#    #####    ####   ######           #    #  #####   ######  # ## #  ######
#    #            #  #    #           #    #  #    #  #    #  #    #  #    #
#____######__#####___#____#___________#####___#____#__#____#__#____#__#____#____
#
#              ESA Debris Risk Assessment and Mitigation Analysis
#
#                      ---- DRAMA ( SESAM 2.1.5 ) ----
#                                      ESA 2018 
#
#                              trajectory history file
#-------------------------------------------------------------------------------
# Filename      : PySara.LH-MOD1.83aefc6e-b733-489f-8bff-5aa78232a652_Trajectory.txt
# RunID         : PySara
# ObjectID      : 83aefc6e-b733-489f-8bff-5aa78232a652
# ObjectName    : LH-MOD1
# Content       : This file contains the trajectory state data of the object,
#                 computed by the DRAMA 3 Re-entry Analysis.
# Documentation : DRAMA Software User Manual, section OPERATIONS MANUAL / Normal operation / SARA / SARA Simulation Output / Re-entry simulation output
#
#--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
#  Time [s]  Altitude [km]  Lat [deg]  Lon [deg]  Velocity [km/s]   Downrange [km]       Drag       Lift       Side    Knudsen       Mach  Flight Path [deg]  Heading [deg]  Density [kg/m^2]
#--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
  2562.750          73.226      9.834     95.229            6.866        18520.941      1.312      0.000      0.000    0.00694   23.80909           -1.03736       86.46417         5.359e-05 
  2563.750          73.102      9.838     95.290            6.848        18527.718      1.312      0.000      0.000    0.00681   23.73782           -1.04799       86.47630         5.465e-05 
  2564.750          72.976      9.841     95.352            6.829        18534.478      1.312      0.000      0.000    0.00668   23.66562           -1.05900       86.48841         5.573e-05 
  2565.750          72.849      9.845     95.413            6.810        18541.218      1.312      0.000      0.000    0.00654   23.59247           -1.07040       86.50050         5.685e-05 
  2566.750          72.721      9.849     95.474            6.791        18547.940      1.312      0.000      0.000    0.00642   23.51834           -1.08219       86.51258         5.799e-05 
  2567.750          72.593      9.853     95.535            6.771        18554.643      1.312      0.000      0.000    0.00629   23.44323           -1.09439       86.52464         5.916e-05 
  2568.635          72.478      9.856     95.589            6.754        18560.560      1.312      0.000      0.000    0.00619   23.37480           -1.10554       86.53530         6.008e-05 
  2569.520          72.362      9.859     95.643            6.736        18566.462      1.312      0.000      0.000    0.00608   23.30672           -1.11701       86.54594         6.117e-05 
  2570.520          72.230      9.863     95.703            6.716        18573.111      1.312      0.000      0.000    0.00596   23.22970           -1.13037       86.55795         6.241e-05 
  2571.520          72.097      9.866     95.764            6.695        18579.739      1.312      0.000      0.000    0.00584   23.14996           -1.14417       86.56993         6.371e-05 
  2572.520          71.963      9.870     95.824            6.672        18586.347      1.312      0.000      0.000    0.00572   23.06393           -1.15841       86.58192         6.504e-05 
  2573.520          71.827      9.873     95.884            6.648        18592.930      1.312      0.000      0.000    0.00560   22.97000           -1.17314       86.59390         6.641e-05 
  2574.520          71.691      9.877     95.943            6.620        18599.489      1.312      0.000      0.000    0.00549   22.86686           -1.18843       86.60587         6.782e-05 
  2575.520          71.553      9.880     96.003            6.589        18606.018      1.312      0.000      0.000    0.00537   22.75283           -1.20432       86.61785         6.927e-05 
  2576.520          71.414      9.884     96.062            6.555        18612.516      1.312      0.000      0.000    0.00526   22.62576           -1.22089       86.62983         7.075e-05 
  2577.520          71.273      9.887     96.121            6.516        18618.977      1.312      0.000      0.000    0.00515   22.48277           -1.23824       86.64182         7.228e-05 
  2578.520          71.132      9.891     96.179            6.471        18625.397      1.312      0.000      0.000    0.00504   22.31994           -1.25647       86.65383         7.385e-05 
  2579.520          70.990      9.894     96.237            6.419        18631.769      1.312      0.000      0.000    0.00493   22.13170           -1.27575       86.66586         7.546e-05 
  2580.520          70.846      9.897     96.295            6.357        18638.085      1.312      0.000      0.000    0.00483   21.90984           -1.29626       86.67795         7.711e-05 
  2581.520          70.702      9.901     96.352            6.280        18644.331      1.312      0.000      0.000    0.00472   21.64148           -1.31826       86.69012         7.880e-05 
  2582.520          70.557      9.904     96.408            6.183        18650.493      1.312      0.000      0.000    0.00462   21.30478           -1.34215       86.70247         8.053e-05 
  2583.520          70.413      9.907     96.463            6.053        18656.542      1.312      0.000      0.000    0.00452   20.85850           -1.36855       86.71513         8.230e-05 
  2584.520          70.269      9.910     96.516            5.860        18662.431      1.312      0.000      0.000    0.00442   20.20982           -1.39853       86.72852         8.409e-05 
  2585.520          70.129      9.913     96.568            5.515        18668.051      1.312      0.000      0.000    0.00433   19.07216           -1.43457       86.74409         8.587e-05 
  2585.822          70.088      9.914     96.582            5.106        18669.635      1.312      0.000      0.000    0.00430   17.68359           -1.44688       86.75424         8.655e-05 
  2585.929          70.075      9.914     96.587            4.469        18670.140      1.312      0.000      0.000    0.00429   15.57291           -1.44961       86.76903         8.676e-05 
