#_______________________________________________________________________________
#    ######   ####     ##             #####   #####     ##    #    #    ##
#    #       #        #  #            #    #  #    #   #  #   ##  ##   #  #
#    #####    ####   ######           #    #  #####   ######  # ## #  ######
#    #            #  #    #           #    #  #    #  #    #  #    #  #    #
#____######__#####___#____#___________#####___#____#__#____#__#____#__#____#____
#
#              ESA Debris Risk Assessment and Mitigation Analysis
#
#                      ---- DRAMA ( SESAM 2.1.5 ) ----
#                                      ESA 2018 
#
#                              trajectory history file
#-------------------------------------------------------------------------------
# Filename      : PySara.BEG3.ff0691b0-9eec-427c-aca7-0945f2dbf535_Trajectory.txt
# RunID         : PySara
# ObjectID      : ff0691b0-9eec-427c-aca7-0945f2dbf535
# ObjectName    : BEG3
# Content       : This file contains the trajectory state data of the object,
#                 computed by the DRAMA 3 Re-entry Analysis.
# Documentation : DRAMA Software User Manual, section OPERATIONS MANUAL / Normal operation / SARA / SARA Simulation Output / Re-entry simulation output
#
#--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
#  Time [s]  Altitude [km]  Lat [deg]  Lon [deg]  Velocity [km/s]   Downrange [km]       Drag       Lift       Side    Knudsen       Mach  Flight Path [deg]  Heading [deg]  Density [kg/m^2]
#--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
  2404.650          86.985      9.033     84.982            7.274        17392.294      3.176      0.000      0.000    0.06367   26.16849           -0.52822       84.55836         5.673e-06 
  2405.650          86.918      9.039     85.047            7.273        17399.469      3.166      0.000      0.000    0.06296   26.15869           -0.53053       84.56989         5.737e-06 
  2406.650          86.850      9.045     85.112            7.271        17406.643      3.156      0.000      0.000    0.06225   26.14882           -0.53288       84.58142         5.802e-06 
  2407.650          86.782      9.051     85.177            7.270        17413.815      3.146      0.000      0.000    0.06155   26.13888           -0.53525       84.59296         5.869e-06 
  2408.650          86.714      9.057     85.242            7.268        17420.986      3.136      0.000      0.000    0.06085   26.12886           -0.53765       84.60451         5.936e-06 
  2409.650          86.646      9.063     85.307            7.267        17428.155      3.126      0.000      0.000    0.06016   26.11877           -0.54008       84.61606         6.004e-06 
  2410.650          86.577      9.069     85.372            7.265        17435.323      3.117      0.000      0.000    0.05947   26.10861           -0.54254       84.62762         6.074e-06 
  2411.650          86.508      9.075     85.437            7.264        17442.490      3.107      0.000      0.000    0.05879   26.09838           -0.54503       84.63918         6.144e-06 
  2412.650          86.439      9.081     85.502            7.262        17449.655      3.097      0.000      0.000    0.05812   26.08807           -0.54755       84.65075         6.216e-06 
  2413.650          86.370      9.087     85.567            7.260        17456.819      3.087      0.000      0.000    0.05744   26.07769           -0.55011       84.66233         6.289e-06 
  2414.650          86.300      9.093     85.632            7.259        17463.981      3.077      0.000      0.000    0.05678   26.06724           -0.55269       84.67391         6.363e-06 
  2415.650          86.230      9.099     85.697            7.257        17471.141      3.068      0.000      0.000    0.05611   26.05671           -0.55531       84.68550         6.438e-06 
  2416.650          86.159      9.105     85.761            7.256        17478.300      3.058      0.000      0.000    0.05546   26.04610           -0.55795       84.69710         6.515e-06 
  2417.650          86.088      9.111     85.826            7.254        17485.458      3.049      0.000      0.000    0.05481   26.03542           -0.56063       84.70870         6.592e-06 
  2418.650          86.017      9.117     85.891            7.252        17492.614      3.039      0.000      0.000    0.05416   26.02467           -0.56334       84.72031         6.671e-06 
  2419.650          85.946      9.123     85.956            7.251        17499.769      3.030      0.000      0.000    0.05352   26.01383           -0.56609       84.73192         6.751e-06 
  2420.650          85.874      9.129     86.021            7.249        17506.922      3.020      0.000      0.000    0.05288   26.00293           -0.56886       84.74355         6.833e-06 
  2421.650          85.802      9.135     86.085            7.247        17514.073      3.011      0.000      0.000    0.05224   25.99194           -0.57167       84.75517         6.916e-06 
  2422.650          85.729      9.141     86.150            7.246        17521.223      3.002      0.000      0.000    0.05162   25.98088           -0.57451       84.76681         7.000e-06 
  2423.650          85.656      9.147     86.215            7.244        17528.371      2.992      0.000      0.000    0.05099   25.96974           -0.57739       84.77845         7.086e-06 
  2424.650          85.583      9.153     86.280            7.242        17535.518      2.983      0.000      0.000    0.05037   25.95853           -0.58030       84.79009         7.173e-06 
  2425.650          85.510      9.159     86.344            7.241        17542.663      2.974      0.000      0.000    0.04976   25.94724           -0.58324       84.80174         7.262e-06 
  2426.650          85.436      9.164     86.409            7.239        17549.806      2.965      0.000      0.000    0.04915   25.93586           -0.58622       84.81340         7.352e-06 
  2427.650          85.362      9.170     86.474            7.237        17556.948      2.956      0.000      0.000    0.04855   25.92441           -0.58923       84.82506         7.444e-06 
  2428.650          85.287      9.176     86.539            7.235        17564.088      2.947      0.000      0.000    0.04795   25.91288           -0.59228       84.83673         7.537e-06 
  2429.650          85.212      9.182     86.603            7.233        17571.226      2.938      0.000      0.000    0.04735   25.90127           -0.59537       84.84840         7.632e-06 
  2430.650          85.137      9.188     86.668            7.232        17578.363      2.929      0.000      0.000    0.04676   25.88958           -0.59849       84.86008         7.728e-06 
  2431.650          85.061      9.193     86.733            7.230        17585.498      2.921      0.000      0.000    0.04617   25.87776           -0.60164       84.87177         7.827e-06 
  2432.650          84.985      9.199     86.797            7.228        17592.631      2.912      0.000      0.000    0.04559   25.86575           -0.60484       84.88346         7.927e-06 
  2433.650          84.908      9.205     86.862            7.226        17599.762      2.903      0.000      0.000    0.04501   25.85355           -0.60807       84.89516         8.028e-06 
  2434.650          84.831      9.211     86.927            7.224        17606.892      2.895      0.000      0.000    0.04444   25.84114           -0.61134       84.90686         8.132e-06 
  2435.650          84.754      9.216     86.991            7.222        17614.019      2.886      0.000      0.000    0.04387   25.82851           -0.61465       84.91856         8.237e-06 
  2436.650          84.676      9.222     87.056            7.220        17621.145      2.878      0.000      0.000    0.04331   25.81565           -0.61800       84.93028         8.345e-06 
  2437.650          84.598      9.228     87.120            7.218        17628.268      2.870      0.000      0.000    0.04275   25.80256           -0.62139       84.94200         8.454e-06 
  2438.650          84.520      9.233     87.185            7.215        17635.390      2.861      0.000      0.000    0.04220   25.78923           -0.62483       84.95372         8.565e-06 
  2439.650          84.441      9.239     87.249            7.213        17642.509      2.853      0.000      0.000    0.04165   25.77564           -0.62831       84.96545         8.678e-06 
  2440.650          84.362      9.245     87.314            7.211        17649.626      2.845      0.000      0.000    0.04110   25.76178           -0.63184       84.97718         8.794e-06 
  2441.650          84.282      9.250     87.378            7.208        17656.741      2.837      0.000      0.000    0.04056   25.74763           -0.63542       84.98892         8.911e-06 
  2442.650          84.202      9.256     87.443            7.206        17663.853      2.829      0.000      0.000    0.04002   25.73319           -0.63904       85.00066         9.031e-06 
  2443.650          84.121      9.262     87.507            7.203        17670.963      2.821      0.000      0.000    0.03949   25.71844           -0.64272       85.01241         9.153e-06 
  2444.650          84.040      9.267     87.572            7.200        17678.070      2.814      0.000      0.000    0.03896   25.70336           -0.64645       85.02416         9.277e-06 
  2445.650          83.959      9.273     87.636            7.198        17685.175      2.806      0.000      0.000    0.03844   25.68794           -0.65023       85.03592         9.403e-06 
  2446.650          83.877      9.278     87.701            7.195        17692.277      2.798      0.000      0.000    0.03792   25.67215           -0.65407       85.04768         9.532e-06 
  2447.650          83.795      9.284     87.765            7.192        17699.376      2.791      0.000      0.000    0.03741   25.65597           -0.65796       85.05944         9.663e-06 
  2448.650          83.712      9.289     87.829            7.189        17706.473      2.783      0.000      0.000    0.03689   25.63940           -0.66192       85.07121         9.797e-06 
  2449.650          83.628      9.295     87.894            7.186        17713.566      2.776      0.000      0.000    0.03639   25.62239           -0.66593       85.08298         9.934e-06 
  2450.650          83.545      9.300     87.958            7.182        17720.656      2.769      0.000      0.000    0.03589   25.60492           -0.67002       85.09476         1.007e-05 
  2451.650          83.460      9.306     88.022            7.179        17727.743      2.762      0.000      0.000    0.03539   25.58697           -0.67416       85.10654         1.021e-05 
  2452.650          83.376      9.311     88.087            7.175        17734.827      2.755      0.000      0.000    0.03490   25.56850           -0.67838       85.11832         1.036e-05 
  2453.650          83.291      9.317     88.151            7.171        17741.907      2.748      0.000      0.000    0.03441   25.54948           -0.68267       85.13011         1.051e-05 
  2454.650          83.205      9.322     88.215            7.168        17748.983      2.741      0.000      0.000    0.03392   25.52987           -0.68704       85.14189         1.066e-05 
  2455.650          83.119      9.328     88.279            7.163        17756.055      2.734      0.000      0.000    0.03344   25.50964           -0.69148       85.15369         1.081e-05 
  2456.650          83.032      9.333     88.343            7.159        17763.124      2.727      0.000      0.000    0.03296   25.48872           -0.69601       85.16548         1.097e-05 
  2457.650          82.945      9.338     88.407            7.155        17770.188      2.721      0.000      0.000    0.03249   25.46708           -0.70062       85.17727         1.113e-05 
  2458.650          82.857      9.344     88.471            7.150        17777.248      2.714      0.000      0.000    0.03202   25.44466           -0.70532       85.18907         1.129e-05 
  2459.650          82.769      9.349     88.535            7.145        17784.303      2.708      0.000      0.000    0.03156   25.42139           -0.71011       85.20087         1.146e-05 
  2460.650          82.680      9.354     88.599            7.140        17791.353      2.702      0.000      0.000    0.03110   25.39719           -0.71501       85.21267         1.162e-05 
  2461.650          82.590      9.360     88.663            7.135        17798.399      2.696      0.000      0.000    0.03064   25.37200           -0.72000       85.22447         1.180e-05 
  2462.650          82.501      9.365     88.727            7.129        17805.438      2.689      0.000      0.000    0.03019   25.34571           -0.72511       85.23627         1.197e-05 
  2463.650          82.410      9.370     88.791            7.123        17812.472      2.683      0.000      0.000    0.02974   25.31821           -0.73033       85.24807         1.216e-05 
  2464.650          82.319      9.375     88.855            7.116        17819.500      2.678      0.000      0.000    0.02930   25.28940           -0.73568       85.25988         1.234e-05 
  2465.650          82.227      9.381     88.918            7.110        17826.522      2.672      0.000      0.000    0.02886   25.25913           -0.74116       85.27168         1.253e-05 
  2466.650          82.135      9.386     88.982            7.102        17833.536      2.666      0.000      0.000    0.02842   25.22723           -0.74677       85.28348         1.272e-05 
