#_______________________________________________________________________________
#    ######   ####     ##             #####   #####     ##    #    #    ##
#    #       #        #  #            #    #  #    #   #  #   ##  ##   #  #
#    #####    ####   ######           #    #  #####   ######  # ## #  ######
#    #            #  #    #           #    #  #    #  #    #  #    #  #    #
#____######__#####___#____#___________#####___#____#__#____#__#____#__#____#____
#
#              ESA Debris Risk Assessment and Mitigation Analysis
#
#                      ---- DRAMA ( SESAM 2.1.5 ) ----
#                                      ESA 2018 
#
#                              trajectory history file
#-------------------------------------------------------------------------------
# Filename      : PySara.Gyrosbl.43089cf7-03c5-4130-a53f-e1761f4b1c62_Trajectory.txt
# RunID         : PySara
# ObjectID      : 43089cf7-03c5-4130-a53f-e1761f4b1c62
# ObjectName    : Gyrosbl
# Content       : This file contains the trajectory state data of the object,
#                 computed by the DRAMA 3 Re-entry Analysis.
# Documentation : DRAMA Software User Manual, section OPERATIONS MANUAL / Normal operation / SARA / SARA Simulation Output / Re-entry simulation output
#
#--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
#  Time [s]  Altitude [km]  Lat [deg]  Lon [deg]  Velocity [km/s]   Downrange [km]       Drag       Lift       Side    Knudsen       Mach  Flight Path [deg]  Heading [deg]  Density [kg/m^2]
#--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
  2404.650          86.987      9.033     84.983            7.277        17392.363      2.040      0.000      0.000    0.04815   26.17838           -0.52689       84.55847         5.671e-06 
  2405.650          86.920      9.039     85.048            7.275        17399.540      2.034      0.000      0.000    0.04762   26.16877           -0.52915       84.57000         5.735e-06 
  2406.650          86.853      9.045     85.113            7.274        17406.717      2.029      0.000      0.000    0.04708   26.15909           -0.53144       84.58154         5.800e-06 
  2407.650          86.785      9.051     85.178            7.272        17413.892      2.024      0.000      0.000    0.04655   26.14934           -0.53375       84.59308         5.866e-06 
  2408.650          86.717      9.057     85.243            7.271        17421.066      2.018      0.000      0.000    0.04603   26.13952           -0.53610       84.60463         5.933e-06 
  2409.650          86.649      9.063     85.308            7.270        17428.238      2.013      0.000      0.000    0.04551   26.12962           -0.53847       84.61619         6.001e-06 
  2410.650          86.581      9.069     85.373            7.268        17435.409      2.007      0.000      0.000    0.04499   26.11965           -0.54088       84.62775         6.071e-06 
  2411.650          86.512      9.075     85.438            7.267        17442.578      2.002      0.000      0.000    0.04447   26.10960           -0.54331       84.63932         6.141e-06 
  2412.650          86.443      9.081     85.503            7.265        17449.746      1.997      0.000      0.000    0.04396   26.09948           -0.54577       84.65089         6.212e-06 
  2413.650          86.373      9.087     85.568            7.264        17456.913      1.992      0.000      0.000    0.04346   26.08928           -0.54826       84.66248         6.285e-06 
  2414.650          86.304      9.093     85.633            7.262        17464.079      1.986      0.000      0.000    0.04295   26.07901           -0.55079       84.67406         6.359e-06 
  2415.650          86.234      9.099     85.697            7.260        17471.242      1.981      0.000      0.000    0.04245   26.06867           -0.55334       84.68566         6.434e-06 
  2416.650          86.164      9.105     85.762            7.259        17478.405      1.976      0.000      0.000    0.04196   26.05824           -0.55592       84.69726         6.510e-06 
  2417.650          86.093      9.111     85.827            7.257        17485.566      1.971      0.000      0.000    0.04147   26.04775           -0.55854       84.70887         6.587e-06 
  2418.650          86.022      9.117     85.892            7.256        17492.725      1.966      0.000      0.000    0.04098   26.03717           -0.56118       84.72048         6.666e-06 
  2419.650          85.951      9.123     85.957            7.254        17499.883      1.961      0.000      0.000    0.04049   26.02651           -0.56386       84.73210         6.746e-06 
  2420.650          85.879      9.129     86.022            7.253        17507.039      1.956      0.000      0.000    0.04001   26.01578           -0.56657       84.74372         6.827e-06 
  2421.650          85.807      9.135     86.087            7.251        17514.194      1.951      0.000      0.000    0.03954   26.00497           -0.56931       84.75536         6.909e-06 
  2422.650          85.735      9.141     86.151            7.249        17521.348      1.947      0.000      0.000    0.03906   25.99408           -0.57209       84.76699         6.993e-06 
