#_______________________________________________________________________________
#    ######   ####     ##             #####   #####     ##    #    #    ##
#    #       #        #  #            #    #  #    #   #  #   ##  ##   #  #
#    #####    ####   ######           #    #  #####   ######  # ## #  ######
#    #            #  #    #           #    #  #    #  #    #  #    #  #    #
#____######__#####___#____#___________#####___#____#__#____#__#____#__#____#____
#
#              ESA Debris Risk Assessment and Mitigation Analysis
#
#                      ---- DRAMA ( SESAM 2.1.5 ) ----
#                                      ESA 2018 
#
#                              trajectory history file
#-------------------------------------------------------------------------------
# Filename      : PySara.FMU2.d48a1d8d-51ba-40f2-b422-84fe47391013_Trajectory.txt
# RunID         : PySara
# ObjectID      : d48a1d8d-51ba-40f2-b422-84fe47391013
# ObjectName    : FMU2
# Content       : This file contains the trajectory state data of the object,
#                 computed by the DRAMA 3 Re-entry Analysis.
# Documentation : DRAMA Software User Manual, section OPERATIONS MANUAL / Normal operation / SARA / SARA Simulation Output / Re-entry simulation output
#
#--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
#  Time [s]  Altitude [km]  Lat [deg]  Lon [deg]  Velocity [km/s]   Downrange [km]       Drag       Lift       Side    Knudsen       Mach  Flight Path [deg]  Heading [deg]  Density [kg/m^2]
#--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
  2564.750          72.976      9.841     95.352            6.831        18534.495      1.460      0.000      0.000    0.00489   23.67404           -1.05866       86.48842         5.573e-05 
  2565.750          72.849      9.845     95.413            6.813        18541.238      1.460      0.000      0.000    0.00480   23.60151           -1.07001       86.50051         5.685e-05 
  2566.750          72.721      9.849     95.474            6.793        18547.963      1.460      0.000      0.000    0.00470   23.52801           -1.08175       86.51259         5.799e-05 
  2567.750          72.593      9.853     95.535            6.774        18554.668      1.460      0.000      0.000    0.00461   23.45353           -1.09390       86.52465         5.916e-05 
  2568.638          72.477      9.856     95.590            6.757        18560.607      1.460      0.000      0.000    0.00454   23.38549           -1.10502       86.53535         6.008e-05 
  2569.526          72.361      9.859     95.643            6.739        18566.529      1.460      0.000      0.000    0.00446   23.31777           -1.11647       86.54603         6.118e-05 
  2570.526          72.229      9.863     95.704            6.719        18573.181      1.460      0.000      0.000    0.00437   23.24134           -1.12976       86.55804         6.242e-05 
  2571.526          72.096      9.866     95.764            6.699        18579.813      1.460      0.000      0.000    0.00428   23.16252           -1.14348       86.57003         6.372e-05 
  2572.526          71.962      9.870     95.825            6.678        18586.425      1.460      0.000      0.000    0.00419   23.08236           -1.15764       86.58200         6.505e-05 
  2573.526          71.826      9.873     95.885            6.657        18593.016      1.460      0.000      0.000    0.00411   23.00084           -1.17224       86.59395         6.642e-05 
  2574.526          71.690      9.877     95.944            6.636        18599.587      1.460      0.000      0.000    0.00402   22.91794           -1.18730       86.60588         6.783e-05 
  2575.526          71.551      9.880     96.004            6.614        18606.136      1.460      0.000      0.000    0.00394   22.83363           -1.20282       86.61779         6.928e-05 
  2576.526          71.412      9.884     96.063            6.592        18612.664      1.460      0.000      0.000    0.00385   22.74789           -1.21881       86.62967         7.077e-05 
  2577.526          71.271      9.887     96.123            6.570        18619.170      1.460      0.000      0.000    0.00377   22.66071           -1.23527       86.64154         7.230e-05 
  2578.526          71.129      9.891     96.182            6.546        18625.653      1.460      0.000      0.000    0.00369   22.56857           -1.25224       86.65340         7.388e-05 
  2579.526          70.985      9.894     96.240            6.520        18632.113      1.460      0.000      0.000    0.00361   22.46998           -1.26974       86.66524         7.551e-05 
  2580.526          70.840      9.898     96.299            6.493        18638.545      1.460      0.000      0.000    0.00353   22.36413           -1.28781       86.67708         7.718e-05 
  2581.526          70.693      9.901     96.357            6.463        18644.950      1.460      0.000      0.000    0.00346   22.25013           -1.30651       86.68891         7.890e-05 
  2582.526          70.545      9.904     96.415            6.430        18651.324      1.460      0.000      0.000    0.00338   22.12692           -1.32590       86.70073         8.068e-05 
  2583.526          70.395      9.907     96.473            6.395        18657.664      1.460      0.000      0.000    0.00331   21.99324           -1.34604       86.71254         8.250e-05 
  2584.526          70.245      9.911     96.530            6.355        18663.967      1.460      0.000      0.000    0.00323   21.84753           -1.36701       86.72435         8.438e-05 
  2585.526          70.092      9.914     96.587            6.312        18670.230      1.460      0.000      0.000    0.00316   21.68791           -1.38890       86.73615         8.632e-05 
  2586.526          69.939      9.917     96.644            6.264        18676.447      1.460      0.000      0.000    0.00309   21.51201           -1.41181       86.74796         8.830e-05 
  2587.526          69.784      9.920     96.700            6.211        18682.615      1.460      0.000      0.000    0.00302   21.31684           -1.43588       86.75976         9.035e-05 
  2588.526          69.627      9.923     96.756            6.151        18688.727      1.460      0.000      0.000    0.00295   21.09857           -1.46127       86.77158         9.246e-05 
  2589.526          69.470      9.927     96.811            6.082        18694.774      1.460      0.000      0.000    0.00288   20.85212           -1.48817       86.78341         9.462e-05 
  2590.526          69.312      9.930     96.865            6.003        18700.749      1.460      0.000      0.000    0.00282   20.57069           -1.51682       86.79528         9.684e-05 
  2591.526          69.152      9.933     96.919            5.910        18706.639      1.460      0.000      0.000    0.00275   20.24485           -1.54754       86.80722         9.912e-05 
  2592.526          68.993      9.935     96.972            5.800        18712.428      1.460      0.000      0.000    0.00269   19.86110           -1.58076       86.81925         1.015e-04 
  2593.526          68.833      9.938     97.023            5.666        18718.097      1.460      0.000      0.000    0.00263   19.39927           -1.61707       86.83147         1.038e-04 
  2594.526          68.673      9.941     97.073            5.499        18723.617      1.460      0.000      0.000    0.00257   18.82774           -1.65733       86.84399         1.063e-04 
  2595.526          68.515      9.944     97.122            5.282        18728.946      1.460      0.000      0.000    0.00251   18.09375           -1.70285       86.85707         1.087e-04 
  2596.526          68.360      9.946     97.168            4.986        18734.020      1.460      0.000      0.000    0.00245   17.10259           -1.75589       86.87129         1.112e-04 
  2597.526          68.212      9.948     97.211            4.554        18738.731      1.460      0.000      0.000    0.00240   15.67044           -1.82072       86.88805         1.136e-04 
  2598.130          68.128      9.950     97.235            4.120        18741.316      1.460      0.000      0.000    0.00237   14.18727           -1.86952       86.90239         1.151e-04 
  2598.537          68.075      9.951     97.249            3.704        18742.890      1.460      0.000      0.000    0.00235   12.76125           -1.91003       86.91641         1.160e-04 
  2598.888          68.034      9.951     97.260            3.271        18744.096      1.460      0.000      0.000    0.00234   11.29312           -1.95277       86.93303         1.167e-04 
  2599.219          68.000      9.952     97.269            2.838        18745.092      1.460      0.000      0.000    0.00233    9.81617           -2.00236       86.95354         1.173e-04 
  2599.579          67.966      9.952     97.278            2.404        18746.021      1.460      0.000      0.000    0.00232    8.33997           -2.06921       86.98047         1.179e-04 
  2599.938          67.937      9.952     97.285            2.053        18746.810      1.460      0.000      0.000    0.00231    7.11473           -2.15110       87.01008         1.184e-04 
  2600.298          67.910      9.953     97.291            1.787        18747.491      1.460      0.000      0.000    0.00230    6.18131           -2.24838       87.03982         1.188e-04 
