#_______________________________________________________________________________
#    ######   ####     ##             #####   #####     ##    #    #    ##
#    #       #        #  #            #    #  #    #   #  #   ##  ##   #  #
#    #####    ####   ######           #    #  #####   ######  # ## #  ######
#    #            #  #    #           #    #  #    #  #    #  #    #  #    #
#____######__#####___#____#___________#####___#____#__#____#__#____#__#____#____
#
#              ESA Debris Risk Assessment and Mitigation Analysis
#
#                      ---- DRAMA ( SESAM 2.1.5 ) ----
#                                      ESA 2018 
#
#                              trajectory history file
#-------------------------------------------------------------------------------
# Filename      : PySara.Compound_of-_IFring-PLM.11649713141016156716_Trajectory.txt
# RunID         : PySara
# ObjectID      : 11649713141016156716
# ObjectName    : Compound_of-_IFring-PLM
# Content       : This file contains the trajectory state data of the object,
#                 computed by the DRAMA 3 Re-entry Analysis.
# Documentation : DRAMA Software User Manual, section OPERATIONS MANUAL / Normal operation / SARA / SARA Simulation Output / Re-entry simulation output
#
#--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
#  Time [s]  Altitude [km]  Lat [deg]  Lon [deg]  Velocity [km/s]   Downrange [km]       Drag       Lift       Side    Knudsen       Mach  Flight Path [deg]  Heading [deg]  Density [kg/m^2]
#--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
  2371.650          89.067      8.822     82.835            7.331        17154.939      0.844      0.000      0.000    0.00727   26.50562           -0.46434       84.18219         3.997e-06 
  2372.650          89.007      8.829     82.900            7.331        17162.169      0.844      0.000      0.000    0.00720   26.50100           -0.46552       84.19351         4.037e-06 
  2373.650          88.948      8.835     82.965            7.331        17169.398      0.844      0.000      0.000    0.00713   26.49632           -0.46671       84.20484         4.078e-06 
  2374.650          88.888      8.842     83.031            7.330        17176.628      0.844      0.000      0.000    0.00706   26.49160           -0.46790       84.21617         4.119e-06 
  2375.650          88.828      8.848     83.096            7.330        17183.857      0.844      0.000      0.000    0.00699   26.48683           -0.46910       84.22752         4.161e-06 
  2376.650          88.768      8.855     83.162            7.330        17191.085      0.844      0.000      0.000    0.00692   26.48202           -0.47031       84.23887         4.203e-06 
  2377.650          88.708      8.862     83.227            7.329        17198.314      0.844      0.000      0.000    0.00685   26.47715           -0.47152       84.25023         4.246e-06 
  2378.650          88.647      8.868     83.292            7.329        17205.542      0.844      0.000      0.000    0.00678   26.47224           -0.47275       84.26160         4.290e-06 
  2379.650          88.587      8.875     83.358            7.329        17212.770      0.844      0.000      0.000    0.00671   26.46728           -0.47398       84.27298         4.334e-06 
  2380.650          88.526      8.881     83.423            7.328        17219.998      0.844      0.000      0.000    0.00664   26.46227           -0.47522       84.28436         4.378e-06 
  2381.650          88.465      8.888     83.489            7.328        17227.225      0.844      0.000      0.000    0.00657   26.45722           -0.47646       84.29576         4.423e-06 
  2382.650          88.404      8.894     83.554            7.327        17234.452      0.844      0.000      0.000    0.00651   26.45211           -0.47772       84.30716         4.469e-06 
  2383.650          88.343      8.901     83.619            7.327        17241.679      0.844      0.000      0.000    0.00644   26.44696           -0.47898       84.31857         4.515e-06 
  2384.650          88.282      8.907     83.685            7.327        17248.905      0.844      0.000      0.000    0.00637   26.44176           -0.48025       84.32999         4.562e-06 
  2385.650          88.220      8.914     83.750            7.326        17256.132      0.844      0.000      0.000    0.00631   26.43652           -0.48153       84.34142         4.610e-06 
  2386.650          88.158      8.920     83.815            7.326        17263.357      0.844      0.000      0.000    0.00624   26.43123           -0.48282       84.35285         4.658e-06 
  2387.650          88.097      8.926     83.881            7.325        17270.583      0.844      0.000      0.000    0.00618   26.42589           -0.48411       84.36430         4.706e-06 
  2388.650          88.035      8.933     83.946            7.325        17277.808      0.844      0.000      0.000    0.00612   26.42050           -0.48542       84.37575         4.756e-06 
  2389.650          87.973      8.939     84.012            7.325        17285.033      0.844      0.000      0.000    0.00605   26.41506           -0.48673       84.38721         4.806e-06 
  2390.650          87.910      8.946     84.077            7.324        17292.257      0.844      0.000      0.000    0.00599   26.40958           -0.48805       84.39868         4.856e-06 
  2391.650          87.848      8.952     84.142            7.324        17299.481      0.844      0.000      0.000    0.00593   26.40405           -0.48938       84.41016         4.908e-06 
