#_______________________________________________________________________________
#    ######   ####     ##             #####   #####     ##    #    #    ##
#    #       #        #  #            #    #  #    #   #  #   ##  ##   #  #
#    #####    ####   ######           #    #  #####   ######  # ## #  ######
#    #            #  #    #           #    #  #    #  #    #  #    #  #    #
#____######__#####___#____#___________#####___#____#__#____#__#____#__#____#____
#
#              ESA Debris Risk Assessment and Mitigation Analysis
#
#                      ---- DRAMA ( SESAM 2.1.5 ) ----
#                                      ESA 2018 
#
#                              trajectory history file
#-------------------------------------------------------------------------------
# Filename      : PySara.T4S.d5048910-9fae-46a6-bc06-68f2fe96939e_Trajectory.txt
# RunID         : PySara
# ObjectID      : d5048910-9fae-46a6-bc06-68f2fe96939e
# ObjectName    : T4S
# Content       : This file contains the trajectory state data of the object,
#                 computed by the DRAMA 3 Re-entry Analysis.
# Documentation : DRAMA Software User Manual, section OPERATIONS MANUAL / Normal operation / SARA / SARA Simulation Output / Re-entry simulation output
#
#--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
#  Time [s]  Altitude [km]  Lat [deg]  Lon [deg]  Velocity [km/s]   Downrange [km]       Drag       Lift       Side    Knudsen       Mach  Flight Path [deg]  Heading [deg]  Density [kg/m^2]
#--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
  2450.650          83.646      9.302     87.972            7.225        17722.228      1.164      0.000      0.000    0.02204   25.76473           -0.63928       85.09695         9.905e-06 
  2451.650          83.566      9.307     88.037            7.223        17729.359      1.162      0.000      0.000    0.02175   25.75235           -0.64258       85.10878         1.004e-05 
  2452.650          83.484      9.313     88.102            7.221        17736.487      1.161      0.000      0.000    0.02146   25.73976           -0.64592       85.12062         1.017e-05 
  2453.650          83.403      9.318     88.166            7.219        17743.613      1.160      0.000      0.000    0.02117   25.72696           -0.64930       85.13246         1.031e-05 
  2454.650          83.321      9.323     88.231            7.217        17750.737      1.159      0.000      0.000    0.02089   25.71395           -0.65272       85.14430         1.045e-05 
  2455.650          83.238      9.329     88.295            7.215        17757.860      1.158      0.000      0.000    0.02060   25.70071           -0.65618       85.15615         1.060e-05 
  2456.650          83.156      9.334     88.360            7.213        17764.980      1.157      0.000      0.000    0.02032   25.68724           -0.65968       85.16801         1.074e-05 
  2457.650          83.072      9.340     88.425            7.211        17772.098      1.155      0.000      0.000    0.02004   25.67352           -0.66323       85.17987         1.089e-05 
  2458.650          82.989      9.345     88.489            7.208        17779.214      1.154      0.000      0.000    0.01977   25.65955           -0.66682       85.19173         1.105e-05 
  2459.650          82.905      9.351     88.554            7.206        17786.328      1.153      0.000      0.000    0.01949   25.64531           -0.67046       85.20360         1.120e-05 
  2460.650          82.820      9.356     88.618            7.203        17793.439      1.152      0.000      0.000    0.01922   25.63081           -0.67415       85.21547         1.136e-05 
  2461.650          82.735      9.361     88.683            7.201        17800.548      1.151      0.000      0.000    0.01896   25.61601           -0.67789       85.22735         1.152e-05 
  2462.650          82.650      9.367     88.747            7.198        17807.655      1.151      0.000      0.000    0.01869   25.60092           -0.68168       85.23923         1.168e-05 
  2463.650          82.564      9.372     88.812            7.195        17814.759      1.150      0.000      0.000    0.01843   25.58552           -0.68552       85.25111         1.185e-05 
  2464.650          82.477      9.377     88.876            7.193        17821.860      1.149      0.000      0.000    0.01817   25.56979           -0.68942       85.26300         1.202e-05 
  2465.650          82.391      9.383     88.940            7.190        17828.959      1.148      0.000      0.000    0.01791   25.55372           -0.69337       85.27489         1.220e-05 
  2466.650          82.303      9.388     89.005            7.187        17836.055      1.147      0.000      0.000    0.01765   25.53730           -0.69738       85.28678         1.237e-05 
  2467.650          82.216      9.393     89.069            7.184        17843.148      1.147      0.000      0.000    0.01740   25.52051           -0.70145       85.29867         1.255e-05 
  2468.650          82.127      9.398     89.134            7.181        17850.238      1.146      0.000      0.000    0.01715   25.50333           -0.70558       85.31057         1.274e-05 
  2469.650          82.039      9.404     89.198            7.177        17857.325      1.145      0.000      0.000    0.01690   25.48574           -0.70977       85.32247         1.292e-05 
  2470.650          81.950      9.409     89.262            7.174        17864.408      1.145      0.000      0.000    0.01665   25.46773           -0.71403       85.33438         1.312e-05 
  2471.650          81.860      9.414     89.326            7.170        17871.489      1.144      0.000      0.000    0.01641   25.44927           -0.71836       85.34628         1.331e-05 
  2472.650          81.770      9.419     89.391            7.167        17878.566      1.143      0.000      0.000    0.01616   25.43034           -0.72275       85.35819         1.351e-05 
  2473.650          81.679      9.424     89.455            7.163        17885.639      1.143      0.000      0.000    0.01592   25.41092           -0.72722       85.37010         1.371e-05 
  2474.650          81.588      9.429     89.519            7.159        17892.709      1.142      0.000      0.000    0.01569   25.39097           -0.73177       85.38201         1.392e-05 
  2475.650          81.496      9.435     89.583            7.155        17899.775      1.142      0.000      0.000    0.01545   25.37048           -0.73639       85.39392         1.413e-05 
  2476.650          81.404      9.440     89.647            7.151        17906.837      1.141      0.000      0.000    0.01522   25.34941           -0.74109       85.40584         1.435e-05 
  2477.650          81.311      9.445     89.711            7.147        17913.894      1.141      0.000      0.000    0.01499   25.32772           -0.74588       85.41775         1.457e-05 
  2478.650          81.218      9.450     89.775            7.142        17920.948      1.140      0.000      0.000    0.01476   25.30539           -0.75075       85.42967         1.480e-05 
  2479.650          81.124      9.455     89.839            7.137        17927.997      1.140      0.000      0.000    0.01453   25.28237           -0.75572       85.44158         1.503e-05 
  2480.650          81.030      9.460     89.903            7.132        17935.041      1.140      0.000      0.000    0.01431   25.25863           -0.76078       85.45350         1.526e-05 
  2481.650          80.935      9.465     89.967            7.127        17942.081      1.139      0.000      0.000    0.01409   25.23411           -0.76594       85.46541         1.550e-05 
  2482.650          80.839      9.470     90.031            7.122        17949.115      1.139      0.000      0.000    0.01387   25.20878           -0.77120       85.47733         1.575e-05 
  2483.650          80.743      9.475     90.095            7.116        17956.145      1.139      0.000      0.000    0.01365   25.18257           -0.77657       85.48924         1.600e-05 
  2484.650          80.646      9.480     90.159            7.111        17963.168      1.139      0.000      0.000    0.01344   25.15542           -0.78205       85.50115         1.625e-05 
  2485.650          80.549      9.485     90.222            7.105        17970.186      1.138      0.000      0.000    0.01322   25.12728           -0.78764       85.51306         1.652e-05 
  2486.650          80.451      9.490     90.286            7.098        17977.198      1.138      0.000      0.000    0.01301   25.09807           -0.79336       85.52497         1.678e-05 
  2487.650          80.352      9.495     90.350            7.091        17984.204      1.138      0.000      0.000    0.01281   25.06771           -0.79921       85.53688         1.706e-05 
  2488.650          80.253      9.500     90.413            7.084        17991.202      1.138      0.000      0.000    0.01260   25.03611           -0.80519       85.54878         1.734e-05 
