#_______________________________________________________________________________
#    ######   ####     ##             #####   #####     ##    #    #    ##
#    #       #        #  #            #    #  #    #   #  #   ##  ##   #  #
#    #####    ####   ######           #    #  #####   ######  # ## #  ######
#    #            #  #    #           #    #  #    #  #    #  #    #  #    #
#____######__#####___#____#___________#####___#____#__#____#__#____#__#____#____
#
#              ESA Debris Risk Assessment and Mitigation Analysis
#
#                      ---- DRAMA ( SESAM 2.1.5 ) ----
#                                      ESA 2018 
#
#                              trajectory history file
#-------------------------------------------------------------------------------
# Filename      : sara.case4_solid.7f7f274b-035d-4fd6-b84f-925bb3aa22a8_Trajectory.txt
# RunID         : sara
# ObjectID      : 7f7f274b-035d-4fd6-b84f-925bb3aa22a8
# ObjectName    : case4_solid
# Content       : This file contains the trajectory state data of the object,
#                 computed by the DRAMA 3 Re-entry Analysis.
# Documentation : DRAMA Software User Manual, section OPERATIONS MANUAL / Normal operation / SARA / SARA Simulation Output / Re-entry simulation output
#
#--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
#  Time [s]  Altitude [km]  Lat [deg]  Lon [deg]  Velocity [km/s]   Downrange [km]       Drag       Lift       Side    Knudsen       Mach  Flight Path [deg]  Heading [deg]  Density [kg/m^2]
#--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
  1686.100          88.357     23.447    112.280            7.382        12291.155      0.997      0.000      0.000    0.03553   26.96237           -0.40008      103.36188         4.570e-06 
  1687.100          88.305     23.432    112.349            7.382        12298.434      0.995      0.000      0.000    0.03520   26.96188           -0.40114      103.39277         4.612e-06 
  1688.100          88.254     23.417    112.418            7.381        12305.713      0.993      0.000      0.000    0.03488   26.96136           -0.40220      103.42363         4.655e-06 
  1689.100          88.202     23.401    112.488            7.381        12312.992      0.992      0.000      0.000    0.03456   26.96083           -0.40326      103.45447         4.698e-06 
  1690.100          88.150     23.386    112.557            7.381        12320.270      0.990      0.000      0.000    0.03424   26.96028           -0.40432      103.48528         4.742e-06 
  1691.100          88.098     23.371    112.626            7.381        12327.549      0.988      0.000      0.000    0.03393   26.95972           -0.40540      103.51606         4.786e-06 
  1692.100          88.045     23.355    112.695            7.381        12334.828      0.987      0.000      0.000    0.03361   26.95915           -0.40647      103.54682         4.830e-06 
  1693.100          87.993     23.340    112.765            7.380        12342.106      0.985      0.000      0.000    0.03330   26.95856           -0.40755      103.57755         4.876e-06 
  1694.100          87.940     23.324    112.834            7.380        12349.384      0.984      0.000      0.000    0.03299   26.95795           -0.40863      103.60826         4.921e-06 
  1695.100          87.888     23.309    112.903            7.380        12356.663      0.982      0.000      0.000    0.03269   26.95733           -0.40972      103.63894         4.968e-06 
  1696.100          87.835     23.293    112.972            7.380        12363.941      0.981      0.000      0.000    0.03238   26.95669           -0.41081      103.66959         5.015e-06 
  1697.100          87.782     23.278    113.041            7.380        12371.219      0.979      0.000      0.000    0.03208   26.95605           -0.41191      103.70021         5.062e-06 
  1698.100          87.729     23.262    113.110            7.380        12378.496      0.978      0.000      0.000    0.03178   26.95538           -0.41301      103.73081         5.110e-06 
  1699.100          87.675     23.247    113.180            7.379        12385.774      0.976      0.000      0.000    0.03148   26.95470           -0.41411      103.76138         5.159e-06 
  1700.100          87.622     23.231    113.249            7.379        12393.052      0.975      0.000      0.000    0.03118   26.95400           -0.41522      103.79193         5.208e-06 
  1701.100          87.568     23.215    113.318            7.379        12400.329      0.973      0.000      0.000    0.03089   26.95329           -0.41633      103.82245         5.258e-06 
  1702.100          87.515     23.200    113.387            7.379        12407.606      0.972      0.000      0.000    0.03059   26.95256           -0.41745      103.85294         5.308e-06 
  1703.100          87.461     23.184    113.456            7.378        12414.884      0.970      0.000      0.000    0.03030   26.95182           -0.41857      103.88340         5.359e-06 
  1704.100          87.407     23.168    113.525            7.378        12422.161      0.969      0.000      0.000    0.03001   26.95107           -0.41970      103.91384         5.411e-06 
  1705.100          87.353     23.152    113.594            7.378        12429.438      0.968      0.000      0.000    0.02973   26.95029           -0.42083      103.94425         5.463e-06 
  1706.100          87.299     23.136    113.663            7.378        12436.714      0.966      0.000      0.000    0.02944   26.94951           -0.42196      103.97463         5.516e-06 
  1707.100          87.244     23.120    113.732            7.378        12443.991      0.965      0.000      0.000    0.02916   26.94870           -0.42310      104.00499         5.570e-06 
  1708.100          87.190     23.105    113.801            7.377        12451.267      0.964      0.000      0.000    0.02888   26.94789           -0.42425      104.03532         5.624e-06 
  1709.100          87.135     23.089    113.870            7.377        12458.544      0.962      0.000      0.000    0.02860   26.94706           -0.42540      104.06562         5.679e-06 
  1710.100          87.080     23.073    113.938            7.377        12465.820      0.961      0.000      0.000    0.02832   26.94621           -0.42655      104.09590         5.735e-06 
  1711.100          87.025     23.057    114.007            7.377        12473.096      0.960      0.000      0.000    0.02805   26.94535           -0.42771      104.12614         5.791e-06 
  1712.100          86.970     23.041    114.076            7.377        12480.372      0.958      0.000      0.000    0.02777   26.94447           -0.42888      104.15636         5.848e-06 
  1713.100          86.915     23.024    114.145            7.376        12487.648      0.957      0.000      0.000    0.02750   26.94358           -0.43005      104.18656         5.906e-06 
  1714.100          86.859     23.008    114.214            7.376        12494.923      0.956      0.000      0.000    0.02723   26.94268           -0.43122      104.21672         5.964e-06 
  1715.100          86.804     22.992    114.283            7.376        12502.199      0.955      0.000      0.000    0.02697   26.94176           -0.43240      104.24686         6.023e-06 
  1716.100          86.748     22.976    114.351            7.376        12509.474      0.954      0.000      0.000    0.02670   26.94082           -0.43358      104.27697         6.083e-06 
  1717.100          86.692     22.960    114.420            7.375        12516.749      0.952      0.000      0.000    0.02644   26.93987           -0.43477      104.30705         6.144e-06 
  1718.100          86.636     22.944    114.489            7.375        12524.024      0.951      0.000      0.000    0.02618   26.93891           -0.43597      104.33711         6.206e-06 
  1719.100          86.580     22.927    114.558            7.375        12531.299      0.950      0.000      0.000    0.02592   26.93793           -0.43717      104.36714         6.268e-06 
  1720.100          86.523     22.911    114.626            7.375        12538.574      0.949      0.000      0.000    0.02566   26.93694           -0.43837      104.39714         6.331e-06 
  1721.100          86.467     22.895    114.695            7.374        12545.848      0.948      0.000      0.000    0.02540   26.93594           -0.43958      104.42711         6.395e-06 
  1722.100          86.410     22.878    114.764            7.374        12553.123      0.947      0.000      0.000    0.02515   26.93492           -0.44080      104.45705         6.460e-06 
  1723.100          86.353     22.862    114.832            7.374        12560.397      0.946      0.000      0.000    0.02489   26.93389           -0.44202      104.48697         6.525e-06 
  1724.100          86.296     22.845    114.901            7.374        12567.671      0.945      0.000      0.000    0.02464   26.93284           -0.44325      104.51686         6.592e-06 
  1725.100          86.239     22.829    114.970            7.373        12574.945      0.944      0.000      0.000    0.02439   26.93178           -0.44448      104.54672         6.659e-06 
  1726.100          86.182     22.812    115.038            7.373        12582.218      0.943      0.000      0.000    0.02415   26.93071           -0.44572      104.57655         6.728e-06 
  1727.100          86.125     22.796    115.107            7.373        12589.492      0.942      0.000      0.000    0.02390   26.92963           -0.44696      104.60635         6.797e-06 
  1728.100          86.067     22.779    115.175            7.373        12596.765      0.941      0.000      0.000    0.02366   26.92853           -0.44821      104.63613         6.867e-06 
  1729.100          86.009     22.763    115.244            7.372        12604.038      0.940      0.000      0.000    0.02341   26.92742           -0.44947      104.66588         6.938e-06 
  1730.100          85.951     22.746    115.312            7.372        12611.311      0.939      0.000      0.000    0.02319   26.92038           -0.45073      104.69560         7.007e-06 
  1731.100          85.893     22.729    115.381            7.372        12618.583      0.938      0.000      0.000    0.02296   26.91094           -0.45199      104.72529         7.075e-06 
  1732.100          85.835     22.713    115.449            7.371        12625.856      0.937      0.000      0.000    0.02274   26.90150           -0.45327      104.75495         7.144e-06 
  1733.100          85.777     22.696    115.518            7.371        12633.128      0.937      0.000      0.000    0.02252   26.89203           -0.45455      104.78459         7.214e-06 
  1734.100          85.718     22.679    115.586            7.371        12640.400      0.936      0.000      0.000    0.02230   26.88254           -0.45583      104.81419         7.285e-06 
  1735.100          85.659     22.662    115.655            7.371        12647.672      0.935      0.000      0.000    0.02208   26.87301           -0.45712      104.84377         7.356e-06 
  1736.100          85.601     22.645    115.723            7.370        12654.944      0.934      0.000      0.000    0.02187   26.86346           -0.45842      104.87332         7.429e-06 
  1737.100          85.541     22.629    115.791            7.370        12662.215      0.933      0.000      0.000    0.02165   26.85390           -0.45972      104.90284         7.503e-06 
  1738.100          85.482     22.612    115.860            7.370        12669.487      0.933      0.000      0.000    0.02144   26.84429           -0.46103      104.93234         7.577e-06 
  1739.100          85.423     22.595    115.928            7.369        12676.758      0.932      0.000      0.000    0.02123   26.83461           -0.46235      104.96180         7.652e-06 
  1740.100          85.363     22.578    115.996            7.369        12684.028      0.931      0.000      0.000    0.02102   26.82493           -0.46367      104.99123         7.728e-06 
  1741.100          85.304     22.561    116.065            7.369        12691.299      0.931      0.000      0.000    0.02081   26.81525           -0.46500      105.02064         7.806e-06 
  1742.100          85.244     22.544    116.133            7.368        12698.569      0.930      0.000      0.000    0.02061   26.80552           -0.46633      105.05002         7.884e-06 
  1743.100          85.184     22.527    116.201            7.368        12705.839      0.929      0.000      0.000    0.02040   26.79576           -0.46768      105.07937         7.963e-06 
  1744.100          85.123     22.510    116.269            7.368        12713.109      0.929      0.000      0.000    0.02020   26.78596           -0.46903      105.10869         8.043e-06 
  1745.100          85.063     22.492    116.338            7.367        12720.379      0.928      0.000      0.000    0.02000   26.77614           -0.47038      105.13798         8.124e-06 
  1746.100          85.002     22.475    116.406            7.367        12727.648      0.927      0.000      0.000    0.01980   26.76629           -0.47174      105.16724         8.206e-06 
  1747.100          84.942     22.458    116.474            7.367        12734.917      0.927      0.000      0.000    0.01960   26.75640           -0.47311      105.19647         8.289e-06 
  1748.100          84.881     22.441    116.542            7.366        12742.186      0.926      0.000      0.000    0.01940   26.74649           -0.47449      105.22568         8.373e-06 
  1749.100          84.820     22.424    116.610            7.366        12749.455      0.926      0.000      0.000    0.01921   26.73654           -0.47587      105.25485         8.458e-06 
  1750.100          84.758     22.406    116.678            7.366        12756.723      0.925      0.000      0.000    0.01902   26.72656           -0.47726      105.28400         8.544e-06 
  1751.100          84.697     22.389    116.746            7.365        12763.992      0.925      0.000      0.000    0.01882   26.71655           -0.47866      105.31311         8.631e-06 
  1752.100          84.635     22.372    116.814            7.365        12771.260      0.924      0.000      0.000    0.01863   26.70654           -0.48007      105.34220         8.720e-06 
  1753.100          84.574     22.354    116.882            7.365        12778.527      0.924      0.000      0.000    0.01844   26.69647           -0.48148      105.37126         8.809e-06 
  1754.100          84.512     22.337    116.950            7.364        12785.795      0.923      0.000      0.000    0.01826   26.68633           -0.48290      105.40028         8.900e-06 
  1755.100          84.449     22.319    117.019            7.364        12793.062      0.923      0.000      0.000    0.01807   26.67619           -0.48432      105.42928         8.991e-06 
  1756.100          84.387     22.302    117.086            7.364        12800.328      0.922      0.000      0.000    0.01789   26.66601           -0.48576      105.45825         9.084e-06 
  1757.100          84.325     22.284    117.154            7.363        12807.595      0.922      0.000      0.000    0.01770   26.65581           -0.48720      105.48719         9.178e-06 
  1758.100          84.262     22.267    117.222            7.363        12814.861      0.921      0.000      0.000    0.01752   26.64557           -0.48865      105.51610         9.273e-06 
  1759.100          84.199     22.249    117.290            7.362        12822.127      0.921      0.000      0.000    0.01734   26.63530           -0.49011      105.54498         9.370e-06 
  1760.100          84.136     22.232    117.358            7.362        12829.393      0.920      0.000      0.000    0.01716   26.62503           -0.49158      105.57383         9.468e-06 
  1761.100          84.073     22.214    117.426            7.362        12836.658      0.920      0.000      0.000    0.01698   26.61471           -0.49305      105.60266         9.566e-06 
  1762.100          84.009     22.196    117.494            7.361        12843.923      0.920      0.000      0.000    0.01681   26.60430           -0.49453      105.63145         9.667e-06 
  1763.100          83.946     22.179    117.562            7.361        12851.188      0.919      0.000      0.000    0.01663   26.59388           -0.49602      105.66021         9.768e-06 
  1764.100          83.882     22.161    117.630            7.361        12858.453      0.919      0.000      0.000    0.01646   26.58344           -0.49752      105.68894         9.871e-06 
  1765.100          83.818     22.143    117.697            7.360        12865.717      0.919      0.000      0.000    0.01629   26.57296           -0.49903      105.71764         9.975e-06 
  1766.100          83.754     22.125    117.765            7.360        12872.981      0.918      0.000      0.000    0.01612   26.56246           -0.50054      105.74632         1.008e-05 
  1767.100          83.689     22.108    117.833            7.359        12880.244      0.918      0.000      0.000    0.01595   26.55191           -0.50206      105.77496         1.019e-05 
  1768.100          83.625     22.090    117.901            7.359        12887.508      0.918      0.000      0.000    0.01578   26.54133           -0.50360      105.80357         1.030e-05 
  1769.100          83.560     22.072    117.968            7.358        12894.770      0.917      0.000      0.000    0.01562   26.53071           -0.50514      105.83215         1.040e-05 
  1770.100          83.495     22.054    118.036            7.358        12902.033      0.917      0.000      0.000    0.01545   26.52005           -0.50669      105.86070         1.052e-05 
  1771.100          83.430     22.036    118.104            7.358        12909.295      0.917      0.000      0.000    0.01529   26.50938           -0.50825      105.88923         1.063e-05 
  1772.100          83.364     22.018    118.171            7.357        12916.557      0.917      0.000      0.000    0.01513   26.49866           -0.50981      105.91772         1.074e-05 
  1773.100          83.299     22.000    118.239            7.357        12923.819      0.916      0.000      0.000    0.01497   26.48791           -0.51139      105.94618         1.086e-05 
  1774.100          83.233     21.982    118.307            7.356        12931.080      0.916      0.000      0.000    0.01481   26.47712           -0.51298      105.97461         1.097e-05 
  1775.100          83.167     21.964    118.374            7.356        12938.341      0.916      0.000      0.000    0.01465   26.46628           -0.51457      106.00301         1.109e-05 
  1776.100          83.101     21.946    118.442            7.355        12945.601      0.916      0.000      0.000    0.01449   26.45541           -0.51618      106.03138         1.121e-05 
  1777.100          83.035     21.928    118.509            7.355        12952.861      0.916      0.000      0.000    0.01434   26.44451           -0.51779      106.05972         1.133e-05 
  1778.100          82.968     21.910    118.577            7.354        12960.121      0.915      0.000      0.000    0.01418   26.43357           -0.51941      106.08803         1.146e-05 
  1779.100          82.901     21.891    118.644            7.354        12967.380      0.915      0.000      0.000    0.01403   26.42260           -0.52105      106.11631         1.158e-05 
  1780.100          82.834     21.873    118.712            7.353        12974.639      0.915      0.000      0.000    0.01388   26.41161           -0.52269      106.14455         1.171e-05 
  1781.100          82.767     21.855    118.779            7.353        12981.898      0.915      0.000      0.000    0.01373   26.40056           -0.52435      106.17277         1.184e-05 
  1782.100          82.700     21.837    118.847            7.352        12989.156      0.915      0.000      0.000    0.01358   26.38944           -0.52601      106.20096         1.197e-05 
  1783.100          82.632     21.818    118.914            7.352        12996.414      0.915      0.000      0.000    0.01343   26.37830           -0.52768      106.22911         1.210e-05 
  1784.100          82.564     21.800    118.982            7.351        13003.671      0.914      0.000      0.000    0.01328   26.36713           -0.52937      106.25724         1.223e-05 
  1785.100          82.496     21.782    119.049            7.351        13010.928      0.914      0.000      0.000    0.01314   26.35593           -0.53106      106.28533         1.237e-05 
  1786.100          82.428     21.763    119.116            7.350        13018.184      0.914      0.000      0.000    0.01299   26.34468           -0.53277      106.31340         1.251e-05 
  1787.100          82.359     21.745    119.184            7.350        13025.441      0.914      0.000      0.000    0.01285   26.33339           -0.53448      106.34143         1.265e-05 
  1788.100          82.291     21.726    119.251            7.349        13032.696      0.914      0.000      0.000    0.01271   26.32206           -0.53621      106.36943         1.279e-05 
  1789.100          82.222     21.708    119.318            7.349        13039.951      0.914      0.000      0.000    0.01257   26.31070           -0.53795      106.39740         1.293e-05 
  1790.100          82.153     21.689    119.385            7.348        13047.206      0.914      0.000      0.000    0.01243   26.29929           -0.53969      106.42534         1.307e-05 
  1791.100          82.083     21.671    119.453            7.348        13054.461      0.914      0.000      0.000    0.01229   26.28784           -0.54145      106.45324         1.322e-05 
  1792.100          82.014     21.652    119.520            7.347        13061.714      0.914      0.000      0.000    0.01216   26.27635           -0.54322      106.48112         1.337e-05 
  1793.100          81.944     21.634    119.587            7.347        13068.968      0.914      0.000      0.000    0.01202   26.26484           -0.54501      106.50897         1.352e-05 
  1794.100          81.874     21.615    119.654            7.346        13076.221      0.914      0.000      0.000    0.01189   26.25328           -0.54680      106.53678         1.367e-05 
  1795.100          81.804     21.596    119.721            7.345        13083.473      0.914      0.000      0.000    0.01175   26.24164           -0.54861      106.56456         1.383e-05 
  1796.100          81.734     21.578    119.788            7.345        13090.725      0.914      0.000      0.000    0.01162   26.22998           -0.55042      106.59231         1.399e-05 
  1797.100          81.663     21.559    119.855            7.344        13097.977      0.914      0.000      0.000    0.01149   26.21829           -0.55225      106.62003         1.415e-05 
  1798.100          81.592     21.540    119.923            7.344        13105.228      0.914      0.000      0.000    0.01136   26.20655           -0.55409      106.64772         1.431e-05 
  1799.100          81.521     21.522    119.990            7.343        13112.478      0.914      0.000      0.000    0.01123   26.19476           -0.55595      106.67538         1.447e-05 
  1800.100          81.449     21.503    120.057            7.342        13119.728      0.914      0.000      0.000    0.01110   26.18293           -0.55782      106.70300         1.464e-05 
  1801.100          81.378     21.484    120.124            7.342        13126.978      0.913      0.000      0.000    0.01098   26.17106           -0.55969      106.73060         1.481e-05 
  1802.100          81.306     21.465    120.191            7.341        13134.227      0.913      0.000      0.000    0.01085   26.15914           -0.56159      106.75816         1.498e-05 
  1803.100          81.234     21.446    120.258            7.341        13141.475      0.913      0.000      0.000    0.01073   26.14718           -0.56349      106.78569         1.515e-05 
  1804.100          81.162     21.427    120.324            7.340        13148.723      0.913      0.000      0.000    0.01060   26.13518           -0.56541      106.81318         1.533e-05 
  1805.100          81.089     21.408    120.391            7.339        13155.970      0.913      0.000      0.000    0.01048   26.12313           -0.56734      106.84065         1.551e-05 
  1806.100          81.016     21.389    120.458            7.339        13163.217      0.913      0.000      0.000    0.01036   26.11104           -0.56928      106.86808         1.569e-05 
  1807.100          80.943     21.370    120.525            7.338        13170.463      0.913      0.000      0.000    0.01024   26.09890           -0.57124      106.89549         1.587e-05 
  1808.100          80.870     21.351    120.592            7.337        13177.709      0.913      0.000      0.000    0.01012   26.08671           -0.57321      106.92286         1.606e-05 
  1809.100          80.796     21.332    120.659            7.337        13184.954      0.913      0.000      0.000    0.01000   26.07448           -0.57520      106.95019         1.624e-05 
  1810.100          80.723     21.313    120.726            7.336        13192.199      0.913      0.000      0.000    0.00989   26.06220           -0.57720      106.97750         1.644e-05 
  1811.100          80.649     21.294    120.792            7.335        13199.442      0.913      0.000      0.000    0.00977   26.04988           -0.57921      107.00477         1.663e-05 
  1812.100          80.574     21.275    120.859            7.334        13206.686      0.913      0.000      0.000    0.00966   26.03750           -0.58124      107.03201         1.683e-05 
  1813.100          80.500     21.256    120.926            7.334        13213.928      0.913      0.000      0.000    0.00954   26.02508           -0.58328      107.05922         1.703e-05 
  1814.100          80.425     21.237    120.992            7.333        13221.170      0.913      0.000      0.000    0.00943   26.01261           -0.58534      107.08640         1.723e-05 
  1815.100          80.350     21.217    121.059            7.332        13228.412      0.913      0.000      0.000    0.00932   26.00010           -0.58741      107.11354         1.744e-05 
  1816.100          80.275     21.198    121.126            7.331        13235.652      0.913      0.000      0.000    0.00921   25.98753           -0.58950      107.14066         1.765e-05 
  1817.100          80.199     21.179    121.192            7.331        13242.893      0.913      0.000      0.000    0.00910   25.97491           -0.59160      107.16773         1.786e-05 
  1818.100          80.123     21.159    121.259            7.330        13250.132      0.913      0.000      0.000    0.00899   25.96225           -0.59372      107.19478         1.807e-05 
  1819.100          80.047     21.140    121.326            7.329        13257.371      0.913      0.000      0.000    0.00888   25.94952           -0.59586      107.22179         1.829e-05 
  1820.100          79.971     21.121    121.392            7.328        13264.609      0.913      0.000      0.000    0.00878   25.93675           -0.59801      107.24878         1.852e-05 
  1821.100          79.894     21.101    121.459            7.327        13271.846      0.913      0.000      0.000    0.00867   25.92395           -0.60017      107.27572         1.874e-05 
  1822.100          79.817     21.082    121.525            7.327        13279.083      0.913      0.000      0.000    0.00857   25.91108           -0.60236      107.30264         1.897e-05 
  1823.100          79.740     21.062    121.592            7.326        13286.319      0.913      0.000      0.000    0.00846   25.89816           -0.60456      107.32952         1.920e-05 
  1824.100          79.663     21.043    121.658            7.325        13293.554      0.913      0.000      0.000    0.00836   25.88519           -0.60677      107.35637         1.944e-05 
  1825.100          79.585     21.023    121.724            7.324        13300.789      0.913      0.000      0.000    0.00826   25.87216           -0.60900      107.38319         1.968e-05 
  1826.100          79.507     21.004    121.791            7.323        13308.022      0.913      0.000      0.000    0.00816   25.85908           -0.61125      107.40997         1.992e-05 
  1827.100          79.429     20.984    121.857            7.322        13315.256      0.913      0.000      0.000    0.00806   25.84593           -0.61352      107.43672         2.016e-05 
  1828.100          79.350     20.965    121.924            7.322        13322.488      0.913      0.000      0.000    0.00796   25.83274           -0.61581      107.46344         2.041e-05 
  1829.100          79.271     20.945    121.990            7.321        13329.719      0.913      0.000      0.000    0.00786   25.81950           -0.61811      107.49013         2.067e-05 
