#_______________________________________________________________________________
#    ######   ####     ##             #####   #####     ##    #    #    ##
#    #       #        #  #            #    #  #    #   #  #   ##  ##   #  #
#    #####    ####   ######           #    #  #####   ######  # ## #  ######
#    #            #  #    #           #    #  #    #  #    #  #    #  #    #
#____######__#####___#____#___________#####___#____#__#____#__#____#__#____#____
#
#              ESA Debris Risk Assessment and Mitigation Analysis
#
#                      ---- DRAMA ( SESAM 2.1.5 ) ----
#                                      ESA 2018 
#
#                              trajectory history file
#-------------------------------------------------------------------------------
# Filename      : sara.case4_hollow.e31cb76b-34e6-4852-9f69-92ea8464d372_Trajectory.txt
# RunID         : sara
# ObjectID      : e31cb76b-34e6-4852-9f69-92ea8464d372
# ObjectName    : case4_hollow
# Content       : This file contains the trajectory state data of the object,
#                 computed by the DRAMA 3 Re-entry Analysis.
# Documentation : DRAMA Software User Manual, section OPERATIONS MANUAL / Normal operation / SARA / SARA Simulation Output / Re-entry simulation output
#
#--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
#  Time [s]  Altitude [km]  Lat [deg]  Lon [deg]  Velocity [km/s]   Downrange [km]       Drag       Lift       Side    Knudsen       Mach  Flight Path [deg]  Heading [deg]  Density [kg/m^2]
#--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
  1672.100          89.064     23.657    111.307            7.376        12189.136      1.022      0.000      0.000    0.04027   26.93889           -0.38766      102.92635         4.030e-06 
  1673.100          89.014     23.642    111.376            7.376        12196.409      1.020      0.000      0.000    0.03992   26.93745           -0.38882      102.95757         4.066e-06 
  1674.100          88.964     23.627    111.446            7.375        12203.681      1.018      0.000      0.000    0.03956   26.93596           -0.38999      102.98876         4.103e-06 
  1675.100          88.914     23.612    111.515            7.375        12210.952      1.016      0.000      0.000    0.03921   26.93442           -0.39116      103.01993         4.139e-06 
  1676.100          88.863     23.597    111.584            7.374        12218.223      1.014      0.000      0.000    0.03886   26.93286           -0.39235      103.05107         4.177e-06 
  1677.100          88.813     23.583    111.654            7.374        12225.494      1.012      0.000      0.000    0.03852   26.93127           -0.39355      103.08218         4.214e-06 
  1678.100          88.762     23.568    111.723            7.373        12232.764      1.010      0.000      0.000    0.03817   26.92967           -0.39475      103.11326         4.252e-06 
  1679.100          88.711     23.553    111.793            7.373        12240.034      1.009      0.000      0.000    0.03783   26.92804           -0.39597      103.14432         4.291e-06 
  1680.100          88.660     23.538    111.862            7.372        12247.304      1.007      0.000      0.000    0.03749   26.92638           -0.39719      103.17536         4.330e-06 
  1681.100          88.609     23.523    111.931            7.372        12254.573      1.005      0.000      0.000    0.03715   26.92471           -0.39843      103.20636         4.370e-06 
  1682.100          88.558     23.508    112.001            7.371        12261.841      1.003      0.000      0.000    0.03681   26.92300           -0.39968      103.23734         4.410e-06 
  1683.100          88.506     23.493    112.070            7.371        12269.109      1.002      0.000      0.000    0.03648   26.92128           -0.40093      103.26829         4.450e-06 
  1684.100          88.454     23.478    112.139            7.370        12276.377      1.000      0.000      0.000    0.03615   26.91953           -0.40220      103.29921         4.491e-06 
  1685.100          88.403     23.463    112.208            7.370        12283.644      0.998      0.000      0.000    0.03582   26.91776           -0.40348      103.33011         4.533e-06 
  1686.100          88.351     23.448    112.278            7.369        12290.911      0.996      0.000      0.000    0.03549   26.91596           -0.40477      103.36098         4.575e-06 
  1687.100          88.299     23.432    112.347            7.368        12298.177      0.995      0.000      0.000    0.03516   26.91414           -0.40607      103.39182         4.618e-06 
  1688.100          88.246     23.417    112.416            7.368        12305.443      0.993      0.000      0.000    0.03484   26.91229           -0.40738      103.42264         4.661e-06 
  1689.100          88.194     23.402    112.485            7.367        12312.708      0.991      0.000      0.000    0.03451   26.91042           -0.40870      103.45342         4.705e-06 
  1690.100          88.141     23.387    112.554            7.367        12319.973      0.990      0.000      0.000    0.03419   26.90852           -0.41003      103.48418         4.749e-06 
  1691.100          88.088     23.371    112.623            7.366        12327.238      0.988      0.000      0.000    0.03387   26.90660           -0.41138      103.51491         4.794e-06 
  1692.100          88.035     23.356    112.692            7.366        12334.502      0.986      0.000      0.000    0.03356   26.90465           -0.41273      103.54562         4.839e-06 
  1693.100          87.982     23.341    112.761            7.365        12341.765      0.985      0.000      0.000    0.03324   26.90268           -0.41410      103.57629         4.885e-06 
  1694.100          87.929     23.325    112.830            7.365        12349.028      0.983      0.000      0.000    0.03293   26.90068           -0.41548      103.60694         4.931e-06 
  1695.100          87.875     23.310    112.900            7.364        12356.291      0.982      0.000      0.000    0.03262   26.89865           -0.41687      103.63756         4.979e-06 
  1696.100          87.822     23.294    112.969            7.363        12363.552      0.980      0.000      0.000    0.03231   26.89660           -0.41827      103.66816         5.026e-06 
  1697.100          87.768     23.279    113.037            7.363        12370.814      0.979      0.000      0.000    0.03200   26.89452           -0.41968      103.69872         5.075e-06 
  1698.100          87.714     23.263    113.106            7.362        12378.075      0.977      0.000      0.000    0.03170   26.89242           -0.42110      103.72926         5.124e-06 
  1699.100          87.660     23.248    113.175            7.362        12385.335      0.976      0.000      0.000    0.03139   26.89029           -0.42254      103.75977         5.173e-06 
  1700.100          87.605     23.232    113.244            7.361        12392.595      0.974      0.000      0.000    0.03109   26.88813           -0.42399      103.79025         5.223e-06 
  1701.100          87.551     23.216    113.313            7.360        12399.855      0.973      0.000      0.000    0.03079   26.88594           -0.42545      103.82070         5.274e-06 
  1702.100          87.496     23.201    113.382            7.360        12407.113      0.971      0.000      0.000    0.03049   26.88373           -0.42692      103.85113         5.326e-06 
  1703.100          87.441     23.185    113.451            7.359        12414.372      0.970      0.000      0.000    0.03020   26.88149           -0.42840      103.88152         5.378e-06 
  1704.100          87.386     23.169    113.520            7.359        12421.630      0.968      0.000      0.000    0.02990   26.87922           -0.42990      103.91189         5.431e-06 
  1705.100          87.331     23.153    113.589            7.358        12428.887      0.967      0.000      0.000    0.02961   26.87692           -0.43141      103.94223         5.485e-06 
  1706.100          87.275     23.138    113.657            7.357        12436.144      0.966      0.000      0.000    0.02932   26.87460           -0.43293      103.97254         5.539e-06 
  1707.100          87.219     23.122    113.726            7.357        12443.400      0.964      0.000      0.000    0.02903   26.87225           -0.43447      104.00282         5.594e-06 
  1708.100          87.164     23.106    113.795            7.356        12450.655      0.963      0.000      0.000    0.02875   26.86987           -0.43601      104.03308         5.650e-06 
  1709.100          87.108     23.090    113.864            7.355        12457.910      0.962      0.000      0.000    0.02846   26.86746           -0.43757      104.06330         5.706e-06 
  1710.100          87.051     23.074    113.932            7.355        12465.165      0.960      0.000      0.000    0.02818   26.86502           -0.43915      104.09350         5.764e-06 
  1711.100          86.995     23.058    114.001            7.354        12472.419      0.959      0.000      0.000    0.02790   26.86255           -0.44073      104.12367         5.822e-06 
  1712.100          86.938     23.042    114.069            7.353        12479.672      0.958      0.000      0.000    0.02762   26.86006           -0.44233      104.15381         5.881e-06 
  1713.100          86.881     23.026    114.138            7.353        12486.925      0.956      0.000      0.000    0.02734   26.85753           -0.44395      104.18392         5.941e-06 
  1714.100          86.824     23.010    114.207            7.352        12494.177      0.955      0.000      0.000    0.02707   26.85498           -0.44557      104.21400         6.001e-06 
  1715.100          86.767     22.994    114.275            7.351        12501.428      0.954      0.000      0.000    0.02679   26.85240           -0.44721      104.24405         6.063e-06 
  1716.100          86.709     22.978    114.344            7.351        12508.679      0.953      0.000      0.000    0.02652   26.84979           -0.44887      104.27407         6.125e-06 
  1717.100          86.652     22.962    114.412            7.350        12515.929      0.952      0.000      0.000    0.02625   26.84714           -0.45054      104.30407         6.188e-06 
  1718.100          86.594     22.945    114.481            7.349        12523.179      0.950      0.000      0.000    0.02598   26.84447           -0.45222      104.33403         6.252e-06 
  1719.100          86.536     22.929    114.549            7.348        12530.428      0.949      0.000      0.000    0.02571   26.84177           -0.45391      104.36397         6.317e-06 
  1720.100          86.477     22.913    114.618            7.348        12537.677      0.948      0.000      0.000    0.02545   26.83904           -0.45563      104.39388         6.383e-06 
  1721.100          86.419     22.897    114.686            7.347        12544.924      0.947      0.000      0.000    0.02519   26.83628           -0.45735      104.42375         6.450e-06 
  1722.100          86.360     22.880    114.755            7.346        12552.172      0.946      0.000      0.000    0.02492   26.83349           -0.45909      104.45360         6.517e-06 
  1723.100          86.301     22.864    114.823            7.346        12559.418      0.945      0.000      0.000    0.02466   26.83067           -0.46084      104.48342         6.586e-06 
  1724.100          86.242     22.848    114.891            7.345        12566.664      0.944      0.000      0.000    0.02441   26.82782           -0.46261      104.51321         6.656e-06 
  1725.100          86.183     22.831    114.960            7.344        12573.909      0.943      0.000      0.000    0.02415   26.82494           -0.46440      104.54297         6.727e-06 
  1726.100          86.123     22.815    115.028            7.343        12581.153      0.942      0.000      0.000    0.02389   26.82203           -0.46620      104.57270         6.799e-06 
  1727.100          86.063     22.798    115.096            7.342        12588.397      0.941      0.000      0.000    0.02364   26.81909           -0.46801      104.60240         6.872e-06 
  1728.100          86.003     22.782    115.165            7.342        12595.640      0.940      0.000      0.000    0.02339   26.81612           -0.46984      104.63207         6.946e-06 
  1729.100          85.943     22.765    115.233            7.341        12602.883      0.939      0.000      0.000    0.02315   26.80602           -0.47169      104.66171         7.016e-06 
  1730.100          85.882     22.749    115.301            7.340        12610.125      0.938      0.000      0.000    0.02292   26.79437           -0.47355      104.69132         7.088e-06 
  1731.100          85.821     22.732    115.369            7.339        12617.366      0.937      0.000      0.000    0.02269   26.78270           -0.47543      104.72090         7.160e-06 
  1732.100          85.760     22.715    115.437            7.338        12624.606      0.936      0.000      0.000    0.02246   26.77097           -0.47732      104.75045         7.233e-06 
  1733.100          85.699     22.699    115.506            7.338        12631.845      0.936      0.000      0.000    0.02223   26.75918           -0.47923      104.77998         7.308e-06 
  1734.100          85.638     22.682    115.574            7.337        12639.084      0.935      0.000      0.000    0.02200   26.74734           -0.48116      104.80947         7.383e-06 
  1735.100          85.576     22.665    115.642            7.336        12646.322      0.934      0.000      0.000    0.02178   26.73545           -0.48310      104.83893         7.459e-06 
  1736.100          85.514     22.649    115.710            7.335        12653.560      0.933      0.000      0.000    0.02156   26.72352           -0.48506      104.86836         7.537e-06 
  1737.100          85.452     22.632    115.778            7.334        12660.796      0.932      0.000      0.000    0.02133   26.71148           -0.48704      104.89776         7.615e-06 
  1738.100          85.389     22.615    115.846            7.333        12668.032      0.932      0.000      0.000    0.02111   26.69937           -0.48903      104.92713         7.695e-06 
  1739.100          85.326     22.598    115.914            7.333        12675.267      0.931      0.000      0.000    0.02089   26.68726           -0.49104      104.95647         7.776e-06 
  1740.100          85.263     22.581    115.982            7.332        12682.501      0.930      0.000      0.000    0.02068   26.67509           -0.49307      104.98578         7.857e-06 
  1741.100          85.200     22.564    116.050            7.331        12689.735      0.929      0.000      0.000    0.02046   26.66284           -0.49511      105.01505         7.940e-06 
  1742.100          85.137     22.547    116.118            7.330        12696.968      0.929      0.000      0.000    0.02025   26.65053           -0.49718      105.04430         8.024e-06 
  1743.100          85.073     22.530    116.186            7.329        12704.200      0.928      0.000      0.000    0.02003   26.63815           -0.49926      105.07352         8.110e-06 
  1744.100          85.009     22.513    116.254            7.328        12711.431      0.927      0.000      0.000    0.01982   26.62572           -0.50136      105.10271         8.196e-06 
  1745.100          84.945     22.496    116.321            7.327        12718.661      0.927      0.000      0.000    0.01961   26.61322           -0.50347      105.13186         8.284e-06 
  1746.100          84.880     22.479    116.389            7.326        12725.890      0.926      0.000      0.000    0.01940   26.60066           -0.50561      105.16099         8.373e-06 
  1747.100          84.815     22.462    116.457            7.325        12733.119      0.926      0.000      0.000    0.01920   26.58804           -0.50776      105.19008         8.463e-06 
  1748.100          84.750     22.445    116.525            7.324        12740.347      0.925      0.000      0.000    0.01899   26.57535           -0.50994      105.21914         8.555e-06 
  1749.100          84.685     22.428    116.593            7.323        12747.573      0.924      0.000      0.000    0.01879   26.56260           -0.51213      105.24818         8.648e-06 
  1750.100          84.620     22.411    116.660            7.322        12754.799      0.924      0.000      0.000    0.01859   26.54981           -0.51434      105.27718         8.742e-06 
  1751.100          84.554     22.394    116.728            7.321        12762.024      0.923      0.000      0.000    0.01838   26.53692           -0.51657      105.30615         8.837e-06 
  1752.100          84.487     22.376    116.796            7.320        12769.249      0.923      0.000      0.000    0.01819   26.52393           -0.51882      105.33508         8.934e-06 
  1753.100          84.421     22.359    116.863            7.319        12776.472      0.922      0.000      0.000    0.01799   26.51091           -0.52109      105.36399         9.033e-06 
  1754.100          84.354     22.342    116.931            7.318        12783.694      0.922      0.000      0.000    0.01779   26.49782           -0.52338      105.39287         9.132e-06 
  1755.100          84.287     22.324    116.998            7.317        12790.916      0.921      0.000      0.000    0.01760   26.48466           -0.52570      105.42171         9.234e-06 
  1756.100          84.220     22.307    117.066            7.316        12798.136      0.921      0.000      0.000    0.01740   26.47143           -0.52803      105.45052         9.337e-06 
  1757.100          84.153     22.290    117.134            7.315        12805.356      0.921      0.000      0.000    0.01721   26.45815           -0.53038      105.47931         9.441e-06 
  1758.100          84.085     22.272    117.201            7.314        12812.575      0.920      0.000      0.000    0.01702   26.44481           -0.53275      105.50805         9.547e-06 
  1759.100          84.017     22.255    117.268            7.313        12819.792      0.920      0.000      0.000    0.01683   26.43132           -0.53515      105.53677         9.654e-06 
  1760.100          83.948     22.237    117.336            7.312        12827.009      0.919      0.000      0.000    0.01664   26.41779           -0.53756      105.56546         9.763e-06 
  1761.100          83.879     22.220    117.403            7.311        12834.225      0.919      0.000      0.000    0.01646   26.40419           -0.54000      105.59411         9.874e-06 
  1762.100          83.810     22.202    117.471            7.310        12841.439      0.919      0.000      0.000    0.01627   26.39052           -0.54246      105.62274         9.986e-06 
  1763.100          83.741     22.185    117.538            7.309        12848.653      0.918      0.000      0.000    0.01609   26.37678           -0.54494      105.65133         1.010e-05 
  1764.100          83.671     22.167    117.605            7.307        12855.866      0.918      0.000      0.000    0.01591   26.36296           -0.54744      105.67989         1.022e-05 
  1765.100          83.601     22.150    117.673            7.306        12863.077      0.918      0.000      0.000    0.01572   26.34906           -0.54997      105.70841         1.033e-05 
  1766.100          83.531     22.132    117.740            7.305        12870.288      0.917      0.000      0.000    0.01554   26.33508           -0.55252      105.73691         1.045e-05 
  1767.100          83.460     22.114    117.807            7.304        12877.497      0.917      0.000      0.000    0.01537   26.32102           -0.55509      105.76537         1.057e-05 
  1768.100          83.389     22.097    117.875            7.303        12884.706      0.917      0.000      0.000    0.01519   26.30690           -0.55769      105.79380         1.070e-05 
  1769.100          83.318     22.079    117.942            7.302        12891.913      0.916      0.000      0.000    0.01501   26.29269           -0.56031      105.82219         1.082e-05 
  1770.100          83.247     22.061    118.009            7.300        12899.119      0.916      0.000      0.000    0.01484   26.27839           -0.56295      105.85056         1.095e-05 
  1771.100          83.175     22.043    118.076            7.299        12906.324      0.916      0.000      0.000    0.01467   26.26401           -0.56562      105.87889         1.108e-05 
  1772.100          83.103     22.026    118.143            7.298        12913.528      0.916      0.000      0.000    0.01450   26.24954           -0.56831      105.90719         1.121e-05 
  1773.100          83.030     22.008    118.210            7.297        12920.731      0.916      0.000      0.000    0.01433   26.23500           -0.57103      105.93546         1.134e-05 
  1774.100          82.957     21.990    118.277            7.295        12927.933      0.915      0.000      0.000    0.01416   26.22038           -0.57377      105.96369         1.148e-05 
  1775.100          82.884     21.972    118.344            7.294        12935.133      0.915      0.000      0.000    0.01399   26.20566           -0.57654      105.99189         1.161e-05 
  1776.100          82.810     21.954    118.411            7.293        12942.333      0.915      0.000      0.000    0.01383   26.19089           -0.57933      106.02006         1.175e-05 
  1777.100          82.736     21.936    118.478            7.291        12949.531      0.915      0.000      0.000    0.01366   26.17598           -0.58215      106.04820         1.190e-05 
  1778.100          82.662     21.918    118.545            7.290        12956.728      0.915      0.000      0.000    0.01350   26.16098           -0.58500      106.07630         1.204e-05 
  1779.100          82.588     21.900    118.612            7.289        12963.923      0.915      0.000      0.000    0.01334   26.14591           -0.58787      106.10437         1.219e-05 
  1780.100          82.513     21.882    118.679            7.287        12971.118      0.914      0.000      0.000    0.01317   26.13075           -0.59077      106.13241         1.233e-05 
  1781.100          82.437     21.864    118.746            7.286        12978.311      0.914      0.000      0.000    0.01302   26.11550           -0.59370      106.16041         1.249e-05 
  1782.100          82.362     21.846    118.813            7.285        12985.503      0.914      0.000      0.000    0.01286   26.10015           -0.59665      106.18838         1.264e-05 
  1783.100          82.286     21.828    118.880            7.283        12992.693      0.914      0.000      0.000    0.01270   26.08471           -0.59964      106.21632         1.280e-05 
  1784.100          82.209     21.810    118.946            7.282        12999.882      0.914      0.000      0.000    0.01255   26.06918           -0.60265      106.24422         1.295e-05 
  1785.100          82.132     21.791    119.013            7.280        13007.070      0.914      0.000      0.000    0.01239   26.05355           -0.60569      106.27209         1.311e-05 
  1786.100          82.055     21.773    119.080            7.279        13014.257      0.914      0.000      0.000    0.01224   26.03782           -0.60876      106.29992         1.328e-05 
  1787.100          81.978     21.755    119.146            7.277        13021.442      0.914      0.000      0.000    0.01209   26.02200           -0.61186      106.32772         1.345e-05 
  1788.100          81.900     21.737    119.213            7.276        13028.626      0.914      0.000      0.000    0.01194   26.00610           -0.61498      106.35549         1.362e-05 
  1789.100          81.821     21.718    119.280            7.274        13035.808      0.914      0.000      0.000    0.01179   25.99005           -0.61814      106.38323         1.379e-05 
  1790.100          81.743     21.700    119.346            7.273        13042.989      0.914      0.000      0.000    0.01164   25.97391           -0.62133      106.41093         1.396e-05 
  1791.100          81.664     21.682    119.413            7.271        13050.169      0.914      0.000      0.000    0.01149   25.95768           -0.62455      106.43859         1.414e-05 
  1792.100          81.584     21.663    119.479            7.269        13057.347      0.914      0.000      0.000    0.01135   25.94135           -0.62780      106.46622         1.432e-05 
  1793.100          81.504     21.645    119.546            7.268        13064.523      0.914      0.000      0.000    0.01120   25.92490           -0.63109      106.49382         1.451e-05 
  1794.100          81.424     21.627    119.612            7.266        13071.698      0.913      0.000      0.000    0.01106   25.90835           -0.63440      106.52138         1.469e-05 
  1795.100          81.344     21.608    119.679            7.265        13078.872      0.913      0.000      0.000    0.01092   25.89170           -0.63775      106.54891         1.488e-05 
  1796.100          81.262     21.590    119.745            7.263        13086.044      0.913      0.000      0.000    0.01078   25.87493           -0.64113      106.57641         1.508e-05 
  1797.100          81.181     21.571    119.811            7.261        13093.214      0.913      0.000      0.000    0.01064   25.85805           -0.64454      106.60386         1.528e-05 
  1798.100          81.099     21.553    119.878            7.259        13100.383      0.913      0.000      0.000    0.01050   25.84107           -0.64799      106.63129         1.548e-05 
  1799.100          81.017     21.534    119.944            7.258        13107.550      0.913      0.000      0.000    0.01036   25.82397           -0.65148      106.65868         1.568e-05 
  1800.100          80.934     21.516    120.010            7.256        13114.716      0.913      0.000      0.000    0.01023   25.80676           -0.65499      106.68603         1.589e-05 
  1801.100          80.851     21.497    120.076            7.254        13121.879      0.913      0.000      0.000    0.01009   25.78943           -0.65855      106.71335         1.610e-05 
  1802.100          80.767     21.478    120.143            7.252        13129.042      0.913      0.000      0.000    0.00996   25.77198           -0.66214      106.74064         1.632e-05 
  1803.100          80.683     21.460    120.209            7.250        13136.202      0.913      0.000      0.000    0.00983   25.75441           -0.66576      106.76789         1.654e-05 
  1804.100          80.599     21.441    120.275            7.249        13143.361      0.913      0.000      0.000    0.00970   25.73673           -0.66942      106.79510         1.676e-05 
  1805.100          80.514     21.422    120.341            7.247        13150.518      0.913      0.000      0.000    0.00957   25.71892           -0.67312      106.82228         1.699e-05 
  1806.100          80.429     21.404    120.407            7.245        13157.673      0.913      0.000      0.000    0.00944   25.70099           -0.67686      106.84943         1.722e-05 
  1807.100          80.343     21.385    120.473            7.243        13164.827      0.913      0.000      0.000    0.00931   25.68294           -0.68064      106.87653         1.745e-05 
  1808.100          80.256     21.366    120.539            7.241        13171.978      0.913      0.000      0.000    0.00918   25.66476           -0.68445      106.90361         1.769e-05 
  1809.100          80.170     21.347    120.605            7.239        13179.128      0.913      0.000      0.000    0.00906   25.64645           -0.68830      106.93064         1.794e-05 
  1810.100          80.083     21.329    120.671            7.237        13186.276      0.913      0.000      0.000    0.00894   25.62801           -0.69220      106.95764         1.819e-05 
  1811.100          79.995     21.310    120.737            7.235        13193.422      0.913      0.000      0.000    0.00881   25.60943           -0.69613      106.98461         1.844e-05 
  1812.100          79.907     21.291    120.803            7.233        13200.566      0.913      0.000      0.000    0.00869   25.59075           -0.70011      107.01154         1.870e-05 
  1813.100          79.818     21.272    120.868            7.231        13207.708      0.913      0.000      0.000    0.00857   25.57192           -0.70412      107.03843         1.896e-05 
  1814.100          79.729     21.253    120.934            7.228        13214.848      0.913      0.000      0.000    0.00845   25.55295           -0.70818      107.06529         1.923e-05 
  1815.100          79.639     21.234    121.000            7.226        13221.986      0.913      0.000      0.000    0.00833   25.53385           -0.71228      107.09211         1.950e-05 
  1816.100          79.549     21.215    121.066            7.224        13229.122      0.913      0.000      0.000    0.00822   25.51460           -0.71643      107.11889         1.978e-05 
  1817.100          79.459     21.196    121.131            7.222        13236.256      0.913      0.000      0.000    0.00810   25.49521           -0.72062      107.14564         2.006e-05 
  1818.100          79.368     21.177    121.197            7.219        13243.388      0.913      0.000      0.000    0.00798   25.47567           -0.72485      107.17235         2.035e-05 
  1819.100          79.276     21.158    121.262            7.217        13250.517      0.913      0.000      0.000    0.00787   25.45600           -0.72913      107.19902         2.065e-05 
  1820.100          79.184     21.139    121.328            7.215        13257.645      0.913      0.000      0.000    0.00776   25.43617           -0.73346      107.22566         2.095e-05 
  1821.100          79.091     21.120    121.394            7.212        13264.770      0.913      0.000      0.000    0.00765   25.41619           -0.73783      107.25226         2.125e-05 
  1822.100          78.998     21.101    121.459            7.210        13271.893      0.913      0.000      0.000    0.00754   25.39605           -0.74225      107.27882         2.157e-05 
  1823.100          78.905     21.082    121.524            7.208        13279.014      0.913      0.000      0.000    0.00743   25.37576           -0.74672      107.30535         2.188e-05 
  1824.100          78.810     21.063    121.590            7.205        13286.132      0.913      0.000      0.000    0.00732   25.35531           -0.75123      107.33183         2.221e-05 
  1825.100          78.716     21.044    121.655            7.203        13293.248      0.913      0.000      0.000    0.00721   25.33471           -0.75580      107.35828         2.254e-05 
  1826.100          78.620     21.024    121.720            7.200        13300.362      0.913      0.000      0.000    0.00710   25.31393           -0.76041      107.38470         2.288e-05 
  1827.100          78.525     21.005    121.786            7.198        13307.473      0.913      0.000      0.000    0.00700   25.29299           -0.76508      107.41107         2.322e-05 
  1828.100          78.428     20.986    121.851            7.195        13314.582      0.913      0.000      0.000    0.00689   25.27188           -0.76980      107.43741         2.357e-05 
  1829.100          78.331     20.967    121.916            7.192        13321.688      0.913      0.000      0.000    0.00679   25.25060           -0.77457      107.46371         2.393e-05 
