#_______________________________________________________________________________
#    ######   ####     ##             #####   #####     ##    #    #    ##
#    #       #        #  #            #    #  #    #   #  #   ##  ##   #  #
#    #####    ####   ######           #    #  #####   ######  # ## #  ######
#    #            #  #    #           #    #  #    #  #    #  #    #  #    #
#____######__#####___#____#___________#####___#____#__#____#__#____#__#____#____
#
#              ESA Debris Risk Assessment and Mitigation Analysis
#
#                      ---- DRAMA ( SESAM 2.1.5 ) ----
#                                      ESA 2018 
#
#                              trajectory history file
#-------------------------------------------------------------------------------
# Filename      : PySara.SheWallY4.a223b4fe-73fe-48b7-a127-0fefb89338e0_Trajectory.txt
# RunID         : PySara
# ObjectID      : a223b4fe-73fe-48b7-a127-0fefb89338e0
# ObjectName    : SheWallY4
# Content       : This file contains the trajectory state data of the object,
#                 computed by the DRAMA 3 Re-entry Analysis.
# Documentation : DRAMA Software User Manual, section OPERATIONS MANUAL / Normal operation / SARA / SARA Simulation Output / Re-entry simulation output
#
#--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
#  Time [s]  Altitude [km]  Lat [deg]  Lon [deg]  Velocity [km/s]   Downrange [km]       Drag       Lift       Side    Knudsen       Mach  Flight Path [deg]  Heading [deg]  Density [kg/m^2]
#--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
  2647.102          59.703      9.905     96.502            0.296        18660.840      3.056      0.000      0.000    0.00019    0.95649          -62.78496       88.61921         3.453e-04 
  2648.102          59.439      9.905     96.503            0.295        18660.971      3.056      0.000      0.000    0.00019    0.95071          -63.68866       88.65497         3.565e-04 
  2649.102          59.174      9.905     96.504            0.294        18661.099      3.056      0.000      0.000    0.00018    0.94456          -64.56797       88.69163         3.680e-04 
  2650.102          58.908      9.905     96.506            0.293        18661.222      3.056      0.000      0.000    0.00017    0.93803          -65.42360       88.72894         3.799e-04 
  2651.102          58.641      9.905     96.507            0.292        18661.340      3.056      0.000      0.000    0.00017    0.93114          -66.25619       88.76659         3.923e-04 
  2652.102          58.374      9.905     96.508            0.290        18661.455      3.056      0.000      0.000    0.00016    0.92388          -67.06639       88.80424         4.050e-04 
  2653.102          58.106      9.905     96.509            0.289        18661.565      3.056      0.000      0.000    0.00016    0.91627          -67.85480       88.84148         4.180e-04 
  2654.102          57.839      9.905     96.510            0.287        18661.670      3.056      0.000      0.000    0.00015    0.90833          -68.62201       88.87785         4.315e-04 
  2655.102          57.572      9.905     96.511            0.285        18661.772      3.056      0.000      0.000    0.00015    0.90007          -69.36858       88.91281         4.454e-04 
  2656.102          57.305      9.905     96.511            0.283        18661.869      3.056      0.000      0.000    0.00014    0.89150          -70.09504       88.94578         4.597e-04 
  2657.102          57.040      9.905     96.512            0.281        18661.963      3.056      0.000      0.000    0.00014    0.88266          -70.80191       88.97606         4.744e-04 
  2658.102          56.775      9.905     96.513            0.279        18662.053      3.056      0.000      0.000    0.00014    0.87355          -71.48967       89.00291         4.895e-04 
  2659.102          56.511      9.905     96.514            0.276        18662.138      3.056      0.000      0.000    0.00013    0.86420          -72.15878       89.02548         5.049e-04 
  2660.102          56.249      9.905     96.515            0.274        18662.220      3.056      0.000      0.000    0.00013    0.85464          -72.80969       89.04283         5.208e-04 
  2661.102          55.988      9.905     96.515            0.271        18662.299      3.056      0.000      0.000    0.00012    0.84489          -73.44282       89.05391         5.371e-04 
  2662.102          55.729      9.905     96.516            0.268        18662.374      3.056      0.000      0.000    0.00012    0.83497          -74.05856       89.05757         5.538e-04 
  2663.102          55.472      9.905     96.517            0.266        18662.445      3.056      0.000      0.000    0.00012    0.82491          -74.65730       89.05253         5.709e-04 
  2664.102          55.217      9.905     96.517            0.263        18662.513      3.056      0.000      0.000    0.00011    0.81473          -75.23940       89.03740         5.884e-04 
  2665.102          54.964      9.905     96.518            0.260        18662.578      3.056      0.000      0.000    0.00011    0.80445          -75.80520       89.01064         6.063e-04 
  2666.102          54.713      9.905     96.519            0.257        18662.639      3.056      0.000      0.000    0.00011    0.79411          -76.35504       88.97056         6.246e-04 
  2667.102          54.465      9.905     96.519            0.254        18662.698      3.056      0.000      0.000    0.00010    0.78371          -76.88923       88.91536         6.433e-04 
  2668.102          54.219      9.905     96.520            0.251        18662.754      3.056      0.000      0.000    0.00010    0.77329          -77.40809       88.84313         6.625e-04 
  2669.102          53.975      9.905     96.520            0.248        18662.806      3.056      0.000      0.000    0.00010    0.76285          -77.91193       88.75186         6.820e-04 
  2670.102          53.734      9.905     96.520            0.245        18662.857      3.056      0.000      0.000    0.00009    0.75242          -78.40106       88.63946         7.019e-04 
  2671.102          53.496      9.905     96.521            0.241        18662.904      3.056      0.000      0.000    0.00009    0.74202          -78.87578       88.50374         7.222e-04 
  2672.102          53.260      9.905     96.521            0.238        18662.949      3.056      0.000      0.000    0.00009    0.73166          -79.33639       88.34243         7.429e-04 
  2673.102          53.027      9.905     96.522            0.235        18662.991      3.056      0.000      0.000    0.00009    0.72136          -79.78320       88.15316         7.639e-04 
  2674.102          52.797      9.905     96.522            0.232        18663.032      3.056      0.000      0.000    0.00008    0.71114          -80.21650       87.93350         7.854e-04 
  2675.102          52.570      9.905     96.522            0.229        18663.070      3.056      0.000      0.000    0.00008    0.70100          -80.63660       87.68093         8.072e-04 
  2676.102          52.346      9.905     96.523            0.226        18663.106      3.056      0.000      0.000    0.00008    0.69097          -81.04381       87.39287         8.294e-04 
  2677.102          52.124      9.905     96.523            0.223        18663.139      3.056      0.000      0.000    0.00008    0.68105          -81.43842       87.06666         8.519e-04 
  2678.102          51.906      9.905     96.523            0.220        18663.171      3.056      0.000      0.000    0.00008    0.67125          -81.82074       86.69961         8.748e-04 
  2679.102          51.690      9.905     96.524            0.217        18663.201      3.056      0.000      0.000    0.00007    0.66159          -82.19108       86.28893         8.981e-04 
  2680.102          51.477      9.905     96.524            0.213        18663.230      3.056      0.000      0.000    0.00007    0.65206          -82.54976       85.83181         9.217e-04 
  2681.102          51.266      9.905     96.524            0.211        18663.256      3.056      0.000      0.000    0.00007    0.64269          -82.89709       85.32534         9.456e-04 
  2682.102          51.059      9.906     96.524            0.208        18663.281      3.056      0.000      0.000    0.00007    0.63347          -83.23340       84.76658         9.699e-04 
  2683.102          50.854      9.906     96.525            0.205        18663.305      3.056      0.000      0.000    0.00007    0.62441          -83.55902       84.15249         9.945e-04 
  2684.102          50.652      9.906     96.525            0.202        18663.327      3.056      0.000      0.000    0.00006    0.61552          -83.87429       83.47995         1.020e-03 
  2685.102          50.452      9.906     96.525            0.199        18663.348      3.056      0.000      0.000    0.00006    0.60680          -84.17956       82.74571         1.045e-03 
  2686.102          50.256      9.906     96.525            0.196        18663.367      3.056      0.000      0.000    0.00006    0.59825          -84.47518       81.94639         1.070e-03 
  2687.102          50.062      9.906     96.525            0.194        18663.385      3.056      0.000      0.000    0.00006    0.58987          -84.76153       81.07835         1.096e-03 
  2688.102          49.870      9.906     96.525            0.191        18663.402      3.056      0.000      0.000    0.00006    0.58167          -85.03898       80.13769         1.123e-03 
  2689.102          49.681      9.906     96.526            0.188        18663.418      3.056      0.000      0.000    0.00006    0.57364          -85.30790       79.12001         1.149e-03 
  2690.102          49.494      9.906     96.526            0.186        18663.433      3.056      0.000      0.000    0.00006    0.56579          -85.56865       78.02001         1.176e-03 
  2691.102          49.310      9.906     96.526            0.183        18663.447      3.056      0.000      0.000    0.00005    0.55812          -85.82153       76.83122         1.203e-03 
  2692.102          49.128      9.906     96.526            0.181        18663.459      3.056      0.000      0.000    0.00005    0.55062          -86.06681       75.54577         1.231e-03 
  2693.102          48.949      9.906     96.526            0.179        18663.471      3.056      0.000      0.000    0.00005    0.54330          -86.30470       74.15399         1.259e-03 
  2694.102          48.772      9.906     96.526            0.176        18663.482      3.056      0.000      0.000    0.00005    0.53616          -86.53538       72.64401         1.287e-03 
  2695.102          48.597      9.906     96.526            0.174        18663.492      3.056      0.000      0.000    0.00005    0.52918          -86.75897       71.00121         1.316e-03 
  2696.102          48.424      9.906     96.526            0.172        18663.502      3.056      0.000      0.000    0.00005    0.52238          -86.97554       69.20754         1.344e-03 
  2697.102          48.254      9.906     96.526            0.170        18663.510      3.056      0.000      0.000    0.00005    0.51574          -87.18509       67.24065         1.373e-03 
  2698.102          48.085      9.906     96.526            0.168        18663.518      3.056      0.000      0.000    0.00005    0.50927          -87.38752       65.07284         1.403e-03 
  2699.102          47.918      9.906     96.527            0.166        18663.526      3.056      0.000      0.000    0.00005    0.50295          -87.58267       62.66968         1.433e-03 
  2700.102          47.754      9.906     96.527            0.164        18663.532      3.056      0.000      0.000    0.00005    0.49680          -87.77023       59.98840         1.463e-03 
  2701.102          47.591      9.906     96.527            0.162        18663.538      3.056      0.000      0.000    0.00004    0.49079          -87.94976       56.97597         1.493e-03 
  2702.102          47.431      9.906     96.527            0.160        18663.544      3.056      0.000      0.000    0.00004    0.48494          -88.12063       53.56703         1.524e-03 
  2703.102          47.272      9.906     96.527            0.158        18663.549      3.056      0.000      0.000    0.00004    0.47923          -88.28199       49.68214         1.555e-03 
  2704.102          47.115      9.906     96.527            0.156        18663.553      3.056      0.000      0.000    0.00004    0.47366          -88.43267       45.22715         1.586e-03 
  2705.102          46.960      9.906     96.527            0.154        18663.557      3.056      0.000      0.000    0.00004    0.46823          -88.57119       40.09580         1.618e-03 
  2706.102          46.806      9.906     96.527            0.153        18663.561      3.056      0.000      0.000    0.00004    0.46294          -88.69563       34.17878         1.650e-03 
  2707.102          46.654      9.906     96.527            0.151        18663.564      3.056      0.000      0.000    0.00004    0.45777          -88.80366       27.38443         1.682e-03 
  2708.102          46.504      9.906     96.527            0.149        18663.567      3.056      0.000      0.000    0.00004    0.45273          -88.89264       19.67540         1.715e-03 
  2709.102          46.356      9.906     96.527            0.148        18663.570      3.056      0.000      0.000    0.00004    0.44781          -88.95998       11.11884         1.747e-03 
  2710.102          46.209      9.906     96.527            0.146        18663.573      3.056      0.000      0.000    0.00004    0.44301          -89.00359        1.92994         1.781e-03 
  2711.102          46.063      9.906     96.527            0.145        18663.575      3.056      0.000      0.000    0.00004    0.43832          -89.02265      352.47084         1.814e-03 
  2712.102          45.920      9.906     96.527            0.143        18663.578      3.056      0.000      0.000    0.00004    0.43375          -89.01808      343.17832         1.848e-03 
  2713.102          45.777      9.906     96.527            0.142        18663.580      3.056      0.000      0.000    0.00004    0.42928          -88.99245      334.44725         1.882e-03 
  2714.102          45.636      9.906     96.527            0.140        18663.583      3.056      0.000      0.000    0.00003    0.42491          -88.94948      326.53947         1.917e-03 
  2715.102          45.497      9.906     96.527            0.139        18663.585      3.056      0.000      0.000    0.00003    0.42064          -88.89325      319.56252         1.952e-03 
  2716.102          45.359      9.906     96.527            0.137        18663.588      3.056      0.000      0.000    0.00003    0.41647          -88.82763      313.50427         1.987e-03 
  2717.102          45.222      9.906     96.527            0.136        18663.591      3.056      0.000      0.000    0.00003    0.41240          -88.75595      308.28423         2.022e-03 
  2718.102          45.087      9.906     96.527            0.135        18663.594      3.056      0.000      0.000    0.00003    0.40841          -88.68096      303.79514         2.058e-03 
  2719.102          44.953      9.906     96.527            0.133        18663.597      3.056      0.000      0.000    0.00003    0.40451          -88.60485      299.92804         2.094e-03 
  2720.102          44.820      9.906     96.527            0.132        18663.600      3.056      0.000      0.000    0.00003    0.40070          -88.52936      296.58408         2.130e-03 
  2721.102          44.688      9.906     96.527            0.131        18663.604      3.056      0.000      0.000    0.00003    0.39697          -88.45587      293.67797         2.167e-03 
  2722.102          44.558      9.906     96.527            0.130        18663.607      3.056      0.000      0.000    0.00003    0.39331          -88.38546      291.13809         2.204e-03 
  2723.102          44.429      9.906     96.527            0.128        18663.611      3.056      0.000      0.000    0.00003    0.38973          -88.31899      288.90533         2.241e-03 
  2724.102          44.301      9.906     96.527            0.127        18663.615      3.056      0.000      0.000    0.00003    0.38623          -88.25715      286.93124         2.279e-03 
  2725.102          44.175      9.906     96.527            0.126        18663.619      3.056      0.000      0.000    0.00003    0.38279          -88.20046      285.17617         2.317e-03 
