#_______________________________________________________________________________
#    ######   ####     ##             #####   #####     ##    #    #    ##
#    #       #        #  #            #    #  #    #   #  #   ##  ##   #  #
#    #####    ####   ######           #    #  #####   ######  # ## #  ######
#    #            #  #    #           #    #  #    #  #    #  #    #  #    #
#____######__#####___#____#___________#####___#____#__#____#__#____#__#____#____
#
#              ESA Debris Risk Assessment and Mitigation Analysis
#
#                      ---- DRAMA ( SESAM 2.1.5 ) ----
#                                      ESA 2018 
#
#                              trajectory history file
#-------------------------------------------------------------------------------
# Filename      : PySara.MAC-Y.58c3bdfd-4512-4407-8fd3-89664a00dd56_Trajectory.txt
# RunID         : PySara
# ObjectID      : 58c3bdfd-4512-4407-8fd3-89664a00dd56
# ObjectName    : MAC-Y
# Content       : This file contains the trajectory state data of the object,
#                 computed by the DRAMA 3 Re-entry Analysis.
# Documentation : DRAMA Software User Manual, section OPERATIONS MANUAL / Normal operation / SARA / SARA Simulation Output / Re-entry simulation output
#
#--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
#  Time [s]  Altitude [km]  Lat [deg]  Lon [deg]  Velocity [km/s]   Downrange [km]       Drag       Lift       Side    Knudsen       Mach  Flight Path [deg]  Heading [deg]  Density [kg/m^2]
#--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
  2419.650          85.945      9.123     85.955            7.247        17499.714      1.225      0.000      0.000    0.01852   25.99878           -0.56716       84.73185         6.752e-06 
  2420.650          85.873      9.129     86.020            7.244        17506.863      1.224      0.000      0.000    0.01830   25.98645           -0.57002       84.74347         6.834e-06 
  2421.650          85.801      9.135     86.085            7.242        17514.009      1.224      0.000      0.000    0.01808   25.97381           -0.57293       84.75509         6.917e-06 
  2422.650          85.728      9.141     86.150            7.240        17521.154      1.223      0.000      0.000    0.01786   25.96084           -0.57587       84.76672         7.001e-06 
  2423.650          85.655      9.147     86.214            7.238        17528.296      1.222      0.000      0.000    0.01765   25.94751           -0.57886       84.77835         7.087e-06 
  2424.650          85.582      9.153     86.279            7.235        17535.436      1.222      0.000      0.000    0.01743   25.93382           -0.58190       84.78999         7.175e-06 
  2425.650          85.508      9.159     86.344            7.233        17542.574      1.221      0.000      0.000    0.01722   25.91972           -0.58499       84.80164         7.264e-06 
  2426.650          85.434      9.164     86.408            7.230        17549.709      1.220      0.000      0.000    0.01701   25.90519           -0.58812       84.81329         7.354e-06 
  2427.650          85.360      9.170     86.473            7.227        17556.842      1.220      0.000      0.000    0.01680   25.89021           -0.59132       84.82494         7.446e-06 
  2428.650          85.285      9.176     86.538            7.224        17563.972      1.219      0.000      0.000    0.01659   25.87473           -0.59456       84.83660         7.539e-06 
  2429.650          85.210      9.182     86.602            7.221        17571.099      1.219      0.000      0.000    0.01638   25.85871           -0.59787       84.84827         7.635e-06 
  2430.650          85.134      9.188     86.667            7.218        17578.223      1.218      0.000      0.000    0.01618   25.84211           -0.60123       84.85994         7.731e-06 
  2431.650          85.058      9.193     86.731            7.215        17585.344      1.218      0.000      0.000    0.01597   25.82489           -0.60466       84.87162         7.830e-06 
  2432.650          84.982      9.199     86.796            7.211        17592.462      1.217      0.000      0.000    0.01577   25.80697           -0.60816       84.88330         7.930e-06 
  2433.650          84.905      9.205     86.860            7.208        17599.576      1.217      0.000      0.000    0.01557   25.78830           -0.61173       84.89498         8.032e-06 
  2434.650          84.828      9.211     86.925            7.204        17606.686      1.216      0.000      0.000    0.01537   25.76880           -0.61538       84.90667         8.136e-06 
  2435.650          84.751      9.216     86.989            7.199        17613.792      1.216      0.000      0.000    0.01518   25.74837           -0.61911       84.91836         8.242e-06 
  2436.650          84.673      9.222     87.054            7.195        17620.894      1.215      0.000      0.000    0.01498   25.72692           -0.62292       84.93006         8.350e-06 
  2437.650          84.594      9.228     87.118            7.190        17627.992      1.215      0.000      0.000    0.01479   25.70431           -0.62683       84.94176         8.460e-06 
  2438.650          84.515      9.233     87.182            7.185        17635.084      1.215      0.000      0.000    0.01459   25.68039           -0.63083       84.95347         8.572e-06 
  2439.650          84.436      9.239     87.246            7.179        17642.171      1.214      0.000      0.000    0.01440   25.65499           -0.63494       84.96517         8.686e-06 
  2440.650          84.356      9.244     87.311            7.173        17649.253      1.214      0.000      0.000    0.01421   25.62789           -0.63917       84.97689         8.802e-06 
  2441.650          84.276      9.250     87.375            7.166        17656.328      1.214      0.000      0.000    0.01402   25.59882           -0.64352       84.98860         8.920e-06 
  2442.650          84.195      9.256     87.439            7.159        17663.397      1.214      0.000      0.000    0.01384   25.56744           -0.64801       85.00032         9.041e-06 
  2443.650          84.114      9.261     87.503            7.151        17670.458      1.213      0.000      0.000    0.01365   25.53330           -0.65265       85.01204         9.164e-06 
  2444.650          84.032      9.267     87.567            7.142        17677.510      1.213      0.000      0.000    0.01347   25.49585           -0.65746       85.02376         9.289e-06 
  2445.650          83.950      9.272     87.631            7.131        17684.553      1.213      0.000      0.000    0.01329   25.45432           -0.66246       85.03549         9.417e-06 
  2446.650          83.867      9.278     87.694            7.120        17691.585      1.213      0.000      0.000    0.01310   25.40764           -0.66767       85.04722         9.547e-06 
  2447.650          83.784      9.283     87.758            7.106        17698.605      1.213      0.000      0.000    0.01292   25.35429           -0.67314       85.05896         9.680e-06 
  2448.650          83.700      9.289     87.822            7.090        17705.611      1.212      0.000      0.000    0.01275   25.29193           -0.67889       85.07070         9.816e-06 
  2449.650          83.616      9.294     87.885            7.070        17712.598      1.212      0.000      0.000    0.01257   25.21677           -0.68500       85.08246         9.954e-06 
  2450.650          83.531      9.299     87.948            7.044        17719.563      1.212      0.000      0.000    0.01239   25.12205           -0.69156       85.09424         1.009e-05 
  2451.650          83.446      9.305     88.011            7.009        17726.498      1.212      0.000      0.000    0.01222   24.99372           -0.69872       85.10606         1.024e-05 
  2452.650          83.360      9.310     88.073            6.952        17733.387      1.212      0.000      0.000    0.01205   24.79453           -0.70679       85.11801         1.039e-05 
  2453.650          83.275      9.315     88.135            6.819        17740.183      1.212      0.000      0.000    0.01188   24.34932           -0.71671       85.13048         1.053e-05 
