#_______________________________________________________________________________
#    ######   ####     ##             #####   #####     ##    #    #    ##
#    #       #        #  #            #    #  #    #   #  #   ##  ##   #  #
#    #####    ####   ######           #    #  #####   ######  # ## #  ######
#    #            #  #    #           #    #  #    #  #    #  #    #  #    #
#____######__#####___#____#___________#####___#____#__#____#__#____#__#____#____
#
#              ESA Debris Risk Assessment and Mitigation Analysis
#
#                      ---- DRAMA ( SESAM 2.1.5 ) ----
#                                      ESA 2018 
#
#                              trajectory history file
#-------------------------------------------------------------------------------
# Filename      : PySara.SAR-Rx-internal.1dcdc0b7-5a99-4983-bf05-64fc5adb56cc_Trajectory.txt
# RunID         : PySara
# ObjectID      : 1dcdc0b7-5a99-4983-bf05-64fc5adb56cc
# ObjectName    : SAR-Rx-internal
# Content       : This file contains the trajectory state data of the object,
#                 computed by the DRAMA 3 Re-entry Analysis.
# Documentation : DRAMA Software User Manual, section OPERATIONS MANUAL / Normal operation / SARA / SARA Simulation Output / Re-entry simulation output
#
#--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
#  Time [s]  Altitude [km]  Lat [deg]  Lon [deg]  Velocity [km/s]   Downrange [km]       Drag       Lift       Side    Knudsen       Mach  Flight Path [deg]  Heading [deg]  Density [kg/m^2]
#--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
  2658.060          59.017     10.019     98.580            0.290        18888.994      1.134      0.000      0.000    0.00047    0.94346          -41.03372       87.78612         3.754e-04 
  2659.060          58.824     10.019     98.582            0.289        18889.208      1.134      0.000      0.000    0.00046    0.93713          -42.48592       87.80197         3.842e-04 
  2660.060          58.627     10.019     98.584            0.288        18889.416      1.134      0.000      0.000    0.00045    0.93111          -43.91104       87.81785         3.933e-04 
  2661.060          58.425     10.019     98.586            0.287        18889.619      1.134      0.000      0.000    0.00044    0.92534          -45.30821       87.83369         4.029e-04 
  2662.060          58.218     10.019     98.587            0.286        18889.816      1.134      0.000      0.000    0.00043    0.91978          -46.67673       87.84937         4.129e-04 
  2663.060          58.008     10.019     98.589            0.285        18890.008      1.134      0.000      0.000    0.00042    0.91439          -48.01608       87.86480         4.233e-04 
  2664.060          57.794     10.019     98.591            0.285        18890.195      1.134      0.000      0.000    0.00041    0.90913          -49.32589       87.87983         4.342e-04 
  2665.060          57.576     10.019     98.592            0.284        18890.376      1.134      0.000      0.000    0.00040    0.90395          -50.60594       87.89430         4.455e-04 
  2666.060          57.356     10.019     98.594            0.283        18890.552      1.134      0.000      0.000    0.00039    0.89883          -51.85611       87.90805         4.573e-04 
  2667.060          57.131     10.019     98.596            0.282        18890.722      1.134      0.000      0.000    0.00038    0.89372          -53.07642       87.92087         4.695e-04 
