#_______________________________________________________________________________
#    ######   ####     ##             #####   #####     ##    #    #    ##
#    #       #        #  #            #    #  #    #   #  #   ##  ##   #  #
#    #####    ####   ######           #    #  #####   ######  # ## #  ######
#    #            #  #    #           #    #  #    #  #    #  #    #  #    #
#____######__#####___#____#___________#####___#____#__#____#__#____#__#____#____
#
#              ESA Debris Risk Assessment and Mitigation Analysis
#
#                      ---- DRAMA ( SESAM 2.1.5 ) ----
#                                      ESA 2018 
#
#                              trajectory history file
#-------------------------------------------------------------------------------
# Filename      : PySara.CCU.f1c16680-da40-4038-85b6-afd9b8962bbf_Trajectory.txt
# RunID         : PySara
# ObjectID      : f1c16680-da40-4038-85b6-afd9b8962bbf
# ObjectName    : CCU
# Content       : This file contains the trajectory state data of the object,
#                 computed by the DRAMA 3 Re-entry Analysis.
# Documentation : DRAMA Software User Manual, section OPERATIONS MANUAL / Normal operation / SARA / SARA Simulation Output / Re-entry simulation output
#
#--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
#  Time [s]  Altitude [km]  Lat [deg]  Lon [deg]  Velocity [km/s]   Downrange [km]       Drag       Lift       Side    Knudsen       Mach  Flight Path [deg]  Heading [deg]  Density [kg/m^2]
#--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
  2368.650          89.244      8.802     82.638            7.323        17133.178      1.274      0.000      0.000    0.05437   26.48635           -0.46220       84.14812         3.879e-06 
  2369.650          89.185      8.809     82.703            7.322        17140.399      1.270      0.000      0.000    0.05383   26.47965           -0.46354       84.15939         3.918e-06 
  2370.650          89.126      8.815     82.768            7.321        17147.620      1.267      0.000      0.000    0.05330   26.47289           -0.46490       84.17068         3.957e-06 
  2371.650          89.066      8.822     82.834            7.320        17154.839      1.264      0.000      0.000    0.05277   26.46607           -0.46627       84.18197         3.997e-06 
  2372.650          89.006      8.829     82.899            7.319        17162.058      1.261      0.000      0.000    0.05224   26.45918           -0.46767       84.19327         4.038e-06 
  2373.650          88.947      8.835     82.964            7.318        17169.276      1.257      0.000      0.000    0.05172   26.45224           -0.46908       84.20457         4.079e-06 
  2374.650          88.887      8.842     83.030            7.317        17176.493      1.254      0.000      0.000    0.05120   26.44524           -0.47052       84.21589         4.120e-06 
  2375.650          88.826      8.848     83.095            7.316        17183.709      1.251      0.000      0.000    0.05069   26.43818           -0.47197       84.22721         4.162e-06 
  2376.650          88.766      8.855     83.160            7.315        17190.924      1.248      0.000      0.000    0.05017   26.43105           -0.47344       84.23854         4.205e-06 
  2377.650          88.705      8.861     83.225            7.314        17198.138      1.245      0.000      0.000    0.04967   26.42387           -0.47494       84.24988         4.248e-06 
  2378.650          88.645      8.868     83.291            7.313        17205.352      1.242      0.000      0.000    0.04916   26.41662           -0.47645       84.26122         4.291e-06 
  2379.650          88.584      8.874     83.356            7.312        17212.564      1.238      0.000      0.000    0.04866   26.40931           -0.47798       84.27258         4.336e-06 
  2380.650          88.523      8.881     83.421            7.311        17219.776      1.235      0.000      0.000    0.04817   26.40194           -0.47953       84.28394         4.381e-06 
  2381.650          88.461      8.887     83.486            7.310        17226.986      1.232      0.000      0.000    0.04767   26.39451           -0.48111       84.29530         4.426e-06 
  2382.650          88.400      8.894     83.552            7.309        17234.196      1.229      0.000      0.000    0.04718   26.38702           -0.48270       84.30668         4.472e-06 
  2383.650          88.338      8.900     83.617            7.308        17241.404      1.226      0.000      0.000    0.04670   26.37946           -0.48431       84.31806         4.519e-06 
  2384.650          88.276      8.907     83.682            7.307        17248.612      1.223      0.000      0.000    0.04622   26.37184           -0.48595       84.32945         4.566e-06 
  2385.650          88.214      8.913     83.747            7.306        17255.818      1.220      0.000      0.000    0.04574   26.36416           -0.48761       84.34085         4.614e-06 
  2386.650          88.152      8.920     83.812            7.305        17263.024      1.217      0.000      0.000    0.04526   26.35641           -0.48928       84.35225         4.663e-06 
  2387.650          88.090      8.926     83.878            7.304        17270.229      1.214      0.000      0.000    0.04479   26.34860           -0.49098       84.36367         4.712e-06 
  2388.650          88.027      8.932     83.943            7.303        17277.433      1.211      0.000      0.000    0.04432   26.34072           -0.49270       84.37509         4.762e-06 
  2389.650          87.964      8.939     84.008            7.302        17284.635      1.208      0.000      0.000    0.04386   26.33279           -0.49444       84.38651         4.812e-06 
  2390.650          87.901      8.945     84.073            7.301        17291.837      1.206      0.000      0.000    0.04339   26.32478           -0.49621       84.39795         4.864e-06 
  2391.650          87.838      8.952     84.138            7.300        17299.037      1.203      0.000      0.000    0.04294   26.31672           -0.49799       84.40939         4.916e-06 
  2392.650          87.774      8.958     84.203            7.299        17306.237      1.200      0.000      0.000    0.04248   26.30858           -0.49980       84.42084         4.969e-06 
  2393.650          87.710      8.964     84.269            7.297        17313.436      1.197      0.000      0.000    0.04203   26.30039           -0.50163       84.43229         5.022e-06 
  2394.650          87.646      8.970     84.334            7.296        17320.633      1.194      0.000      0.000    0.04158   26.29213           -0.50348       84.44375         5.077e-06 
  2395.650          87.582      8.977     84.399            7.295        17327.829      1.192      0.000      0.000    0.04114   26.28380           -0.50536       84.45522         5.132e-06 
  2396.650          87.518      8.983     84.464            7.294        17335.025      1.189      0.000      0.000    0.04069   26.27540           -0.50725       84.46670         5.188e-06 
  2397.650          87.453      8.989     84.529            7.293        17342.219      1.186      0.000      0.000    0.04026   26.26694           -0.50918       84.47819         5.244e-06 
  2398.650          87.388      8.996     84.594            7.292        17349.412      1.183      0.000      0.000    0.03982   26.25841           -0.51112       84.48968         5.302e-06 
  2399.650          87.323      9.002     84.659            7.290        17356.604      1.181      0.000      0.000    0.03939   26.24982           -0.51309       84.50117         5.360e-06 
  2400.650          87.257      9.008     84.724            7.289        17363.795      1.178      0.000      0.000    0.03896   26.24116           -0.51508       84.51268         5.419e-06 
  2401.650          87.192      9.014     84.790            7.288        17370.985      1.175      0.000      0.000    0.03853   26.23243           -0.51710       84.52419         5.479e-06 
  2402.650          87.126      9.020     84.855            7.287        17378.174      1.173      0.000      0.000    0.03811   26.22363           -0.51914       84.53571         5.540e-06 
  2403.650          87.060      9.027     84.920            7.286        17385.361      1.170      0.000      0.000    0.03769   26.21477           -0.52120       84.54724         5.602e-06 
  2404.650          86.993      9.033     84.985            7.284        17392.548      1.168      0.000      0.000    0.03727   26.20583           -0.52329       84.55877         5.665e-06 
  2405.650          86.927      9.039     85.050            7.283        17399.733      1.165      0.000      0.000    0.03686   26.19683           -0.52540       84.57031         5.729e-06 
  2406.650          86.860      9.045     85.115            7.282        17406.917      1.163      0.000      0.000    0.03645   26.18776           -0.52754       84.58186         5.793e-06 
  2407.650          86.793      9.051     85.180            7.281        17414.100      1.160      0.000      0.000    0.03604   26.17862           -0.52971       84.59341         5.859e-06 
  2408.650          86.725      9.057     85.245            7.279        17421.282      1.158      0.000      0.000    0.03564   26.16941           -0.53190       84.60497         5.925e-06 
  2409.650          86.657      9.063     85.310            7.278        17428.462      1.155      0.000      0.000    0.03524   26.16013           -0.53411       84.61654         5.993e-06 
  2410.650          86.589      9.070     85.375            7.277        17435.642      1.153      0.000      0.000    0.03484   26.15077           -0.53635       84.62811         6.062e-06 
  2411.650          86.521      9.076     85.440            7.275        17442.820      1.151      0.000      0.000    0.03444   26.14135           -0.53862       84.63969         6.131e-06 
  2412.650          86.453      9.082     85.505            7.274        17449.996      1.148      0.000      0.000    0.03405   26.13186           -0.54091       84.65128         6.202e-06 
  2413.650          86.384      9.088     85.570            7.273        17457.172      1.146      0.000      0.000    0.03366   26.12229           -0.54323       84.66288         6.274e-06 
  2414.650          86.315      9.094     85.635            7.271        17464.346      1.144      0.000      0.000    0.03327   26.11265           -0.54558       84.67448         6.347e-06 
  2415.650          86.245      9.100     85.700            7.270        17471.519      1.142      0.000      0.000    0.03289   26.10294           -0.54796       84.68608         6.421e-06 
  2416.650          86.176      9.106     85.765            7.268        17478.691      1.139      0.000      0.000    0.03251   26.09316           -0.55036       84.69770         6.497e-06 
  2417.650          86.106      9.112     85.830            7.267        17485.861      1.137      0.000      0.000    0.03213   26.08330           -0.55279       84.70932         6.573e-06 
  2418.650          86.035      9.118     85.895            7.266        17493.030      1.135      0.000      0.000    0.03176   26.07337           -0.55524       84.72094         6.651e-06 
  2419.650          85.965      9.124     85.960            7.264        17500.198      1.133      0.000      0.000    0.03139   26.06337           -0.55773       84.73258         6.730e-06 
  2420.650          85.894      9.130     86.025            7.263        17507.364      1.131      0.000      0.000    0.03102   26.05329           -0.56025       84.74422         6.810e-06 
  2421.650          85.823      9.135     86.090            7.261        17514.529      1.129      0.000      0.000    0.03065   26.04313           -0.56279       84.75586         6.892e-06 
  2422.650          85.751      9.141     86.154            7.260        17521.693      1.127      0.000      0.000    0.03029   26.03291           -0.56536       84.76751         6.975e-06 
  2423.650          85.680      9.147     86.219            7.258        17528.855      1.125      0.000      0.000    0.02993   26.02260           -0.56796       84.77917         7.059e-06 
  2424.650          85.607      9.153     86.284            7.257        17536.016      1.123      0.000      0.000    0.02957   26.01222           -0.57059       84.79084         7.144e-06 
  2425.650          85.535      9.159     86.349            7.255        17543.176      1.121      0.000      0.000    0.02921   26.00176           -0.57326       84.80251         7.231e-06 
  2426.650          85.462      9.165     86.414            7.254        17550.334      1.119      0.000      0.000    0.02886   25.99123           -0.57595       84.81419         7.320e-06 
  2427.650          85.389      9.171     86.479            7.252        17557.490      1.117      0.000      0.000    0.02851   25.98061           -0.57867       84.82587         7.410e-06 
  2428.650          85.316      9.177     86.544            7.251        17564.645      1.115      0.000      0.000    0.02816   25.96992           -0.58142       84.83756         7.501e-06 
  2429.650          85.242      9.182     86.609            7.249        17571.799      1.113      0.000      0.000    0.02782   25.95915           -0.58421       84.84925         7.594e-06 
  2430.650          85.168      9.188     86.673            7.247        17578.951      1.111      0.000      0.000    0.02748   25.94830           -0.58702       84.86095         7.688e-06 
  2431.650          85.094      9.194     86.738            7.246        17586.102      1.110      0.000      0.000    0.02714   25.93738           -0.58987       84.87266         7.784e-06 
  2432.650          85.019      9.200     86.803            7.244        17593.251      1.108      0.000      0.000    0.02680   25.92637           -0.59275       84.88437         7.882e-06 
  2433.650          84.944      9.205     86.868            7.243        17600.398      1.106      0.000      0.000    0.02647   25.91528           -0.59566       84.89609         7.981e-06 
  2434.650          84.868      9.211     86.932            7.241        17607.544      1.105      0.000      0.000    0.02614   25.90411           -0.59861       84.90782         8.083e-06 
  2435.650          84.792      9.217     86.997            7.239        17614.689      1.103      0.000      0.000    0.02581   25.89286           -0.60159       84.91954         8.185e-06 
  2436.650          84.716      9.223     87.062            7.238        17621.831      1.101      0.000      0.000    0.02549   25.88152           -0.60460       84.93128         8.290e-06 
  2437.650          84.640      9.228     87.127            7.236        17628.973      1.100      0.000      0.000    0.02516   25.87009           -0.60765       84.94302         8.396e-06 
  2438.650          84.563      9.234     87.191            7.234        17636.112      1.098      0.000      0.000    0.02484   25.85858           -0.61073       84.95477         8.505e-06 
  2439.650          84.485      9.240     87.256            7.232        17643.250      1.097      0.000      0.000    0.02453   25.84698           -0.61385       84.96652         8.615e-06 
  2440.650          84.408      9.245     87.321            7.230        17650.386      1.095      0.000      0.000    0.02421   25.83529           -0.61700       84.97828         8.727e-06 
  2441.650          84.330      9.251     87.386            7.229        17657.521      1.094      0.000      0.000    0.02390   25.82350           -0.62018       84.99004         8.841e-06 
  2442.650          84.251      9.257     87.450            7.227        17664.654      1.092      0.000      0.000    0.02359   25.81162           -0.62341       85.00181         8.957e-06 
  2443.650          84.172      9.262     87.515            7.225        17671.785      1.091      0.000      0.000    0.02328   25.79964           -0.62667       85.01358         9.075e-06 
  2444.650          84.093      9.268     87.580            7.223        17678.914      1.090      0.000      0.000    0.02298   25.78757           -0.62996       85.02536         9.196e-06 
  2445.650          84.014      9.273     87.644            7.221        17686.042      1.088      0.000      0.000    0.02268   25.77536           -0.63330       85.03714         9.318e-06 
  2446.650          83.934      9.279     87.709            7.219        17693.167      1.087      0.000      0.000    0.02238   25.76296           -0.63667       85.04893         9.443e-06 
  2447.650          83.853      9.285     87.773            7.217        17700.291      1.086      0.000      0.000    0.02208   25.75035           -0.64008       85.06072         9.570e-06 
  2448.650          83.772      9.290     87.838            7.215        17707.413      1.085      0.000      0.000    0.02179   25.73754           -0.64353       85.07252         9.699e-06 
  2449.650          83.691      9.296     87.903            7.213        17714.533      1.083      0.000      0.000    0.02149   25.72450           -0.64703       85.08432         9.831e-06 
  2450.650          83.609      9.301     87.967            7.211        17721.651      1.082      0.000      0.000    0.02120   25.71123           -0.65056       85.09613         9.965e-06 
  2451.650          83.527      9.307     88.032            7.209        17728.767      1.081      0.000      0.000    0.02092   25.69772           -0.65414       85.10794         1.010e-05 
  2452.650          83.445      9.312     88.096            7.206        17735.880      1.080      0.000      0.000    0.02063   25.68396           -0.65776       85.11976         1.024e-05 
  2453.650          83.362      9.318     88.161            7.204        17742.992      1.079      0.000      0.000    0.02035   25.66994           -0.66143       85.13158         1.038e-05 
  2454.650          83.278      9.323     88.225            7.202        17750.101      1.078      0.000      0.000    0.02007   25.65566           -0.66515       85.14341         1.053e-05 
  2455.650          83.195      9.328     88.290            7.199        17757.208      1.077      0.000      0.000    0.01980   25.64109           -0.66892       85.15524         1.068e-05 
  2456.650          83.110      9.334     88.354            7.197        17764.312      1.076      0.000      0.000    0.01952   25.62623           -0.67273       85.16707         1.083e-05 
  2457.650          83.026      9.339     88.418            7.194        17771.414      1.075      0.000      0.000    0.01925   25.61107           -0.67660       85.17891         1.098e-05 
  2458.650          82.940      9.345     88.483            7.191        17778.513      1.074      0.000      0.000    0.01898   25.59558           -0.68052       85.19075         1.113e-05 
  2459.650          82.855      9.350     88.547            7.188        17785.610      1.073      0.000      0.000    0.01871   25.57977           -0.68450       85.20260         1.129e-05 
  2460.650          82.769      9.355     88.612            7.185        17792.704      1.073      0.000      0.000    0.01845   25.56360           -0.68853       85.21445         1.146e-05 
  2461.650          82.682      9.361     88.676            7.182        17799.795      1.072      0.000      0.000    0.01819   25.54707           -0.69262       85.22630         1.162e-05 
  2462.650          82.595      9.366     88.740            7.179        17806.883      1.071      0.000      0.000    0.01793   25.53015           -0.69678       85.23815         1.179e-05 
  2463.650          82.508      9.371     88.804            7.176        17813.968      1.070      0.000      0.000    0.01767   25.51284           -0.70099       85.25001         1.196e-05 
  2464.650          82.419      9.377     88.869            7.173        17821.050      1.070      0.000      0.000    0.01741   25.49510           -0.70527       85.26187         1.214e-05 
  2465.650          82.331      9.382     88.933            7.169        17828.129      1.069      0.000      0.000    0.01716   25.47692           -0.70961       85.27373         1.232e-05 
  2466.650          82.242      9.387     88.997            7.166        17835.204      1.068      0.000      0.000    0.01691   25.45828           -0.71403       85.28560         1.250e-05 
  2467.650          82.152      9.392     89.061            7.162        17842.276      1.068      0.000      0.000    0.01666   25.43915           -0.71851       85.29747         1.268e-05 
  2468.650          82.062      9.398     89.125            7.158        17849.344      1.067      0.000      0.000    0.01642   25.41950           -0.72307       85.30934         1.287e-05 
  2469.650          81.972      9.403     89.190            7.154        17856.409      1.067      0.000      0.000    0.01617   25.39930           -0.72771       85.32121         1.307e-05 
  2470.650          81.881      9.408     89.254            7.150        17863.469      1.066      0.000      0.000    0.01593   25.37853           -0.73243       85.33308         1.327e-05 
  2471.650          81.789      9.413     89.318            7.146        17870.526      1.066      0.000      0.000    0.01569   25.35716           -0.73723       85.34496         1.347e-05 
  2472.650          81.697      9.418     89.382            7.141        17877.578      1.065      0.000      0.000    0.01546   25.33514           -0.74211       85.35683         1.367e-05 
  2473.650          81.604      9.424     89.446            7.137        17884.626      1.065      0.000      0.000    0.01522   25.31243           -0.74709       85.36871         1.389e-05 
  2474.650          81.511      9.429     89.510            7.132        17891.669      1.064      0.000      0.000    0.01499   25.28900           -0.75216       85.38058         1.410e-05 
  2475.650          81.417      9.434     89.573            7.127        17898.708      1.064      0.000      0.000    0.01476   25.26480           -0.75732       85.39246         1.432e-05 
  2476.650          81.322      9.439     89.637            7.122        17905.741      1.064      0.000      0.000    0.01453   25.23978           -0.76259       85.40434         1.454e-05 
  2477.650          81.227      9.444     89.701            7.116        17912.769      1.063      0.000      0.000    0.01431   25.21388           -0.76797       85.41621         1.477e-05 
  2478.650          81.131      9.449     89.765            7.110        17919.792      1.063      0.000      0.000    0.01408   25.18704           -0.77345       85.42809         1.501e-05 
  2479.650          81.035      9.454     89.829            7.104        17926.809      1.063      0.000      0.000    0.01386   25.15919           -0.77905       85.43996         1.525e-05 
  2480.650          80.938      9.459     89.892            7.098        17933.820      1.062      0.000      0.000    0.01364   25.13027           -0.78477       85.45183         1.549e-05 
  2481.650          80.841      9.464     89.956            7.091        17940.825      1.062      0.000      0.000    0.01343   25.10018           -0.79062       85.46370         1.574e-05 
  2482.650          80.742      9.469     90.019            7.084        17947.823      1.062      0.000      0.000    0.01321   25.06884           -0.79661       85.47556         1.600e-05 
  2483.650          80.644      9.474     90.083            7.077        17954.814      1.062      0.000      0.000    0.01300   25.03614           -0.80273       85.48743         1.626e-05 
  2484.650          80.544      9.479     90.146            7.069        17961.798      1.062      0.000      0.000    0.01279   25.00198           -0.80901       85.49929         1.653e-05 
  2485.650          80.444      9.484     90.210            7.061        17968.774      1.062      0.000      0.000    0.01258   24.96621           -0.81544       85.51114         1.680e-05 
  2486.650          80.343      9.489     90.273            7.052        17975.741      1.061      0.000      0.000    0.01238   24.92870           -0.82204       85.52299         1.708e-05 
  2487.650          80.242      9.494     90.336            7.043        17982.700      1.061      0.000      0.000    0.01217   24.88928           -0.82881       85.53483         1.737e-05 
