#_______________________________________________________________________________
#    ######   ####     ##             #####   #####     ##    #    #    ##
#    #       #        #  #            #    #  #    #   #  #   ##  ##   #  #
#    #####    ####   ######           #    #  #####   ######  # ## #  ######
#    #            #  #    #           #    #  #    #  #    #  #    #  #    #
#____######__#####___#____#___________#####___#____#__#____#__#____#__#____#____
#
#              ESA Debris Risk Assessment and Mitigation Analysis
#
#                      ---- DRAMA ( SESAM 2.1.5 ) ----
#                                      ESA 2018 
#
#                              trajectory history file
#-------------------------------------------------------------------------------
# Filename      : PySara.ValvTran3.e3e44d35-027b-4caf-a9ef-a1f6bd2be195_Trajectory.txt
# RunID         : PySara
# ObjectID      : e3e44d35-027b-4caf-a9ef-a1f6bd2be195
# ObjectName    : ValvTran3
# Content       : This file contains the trajectory state data of the object,
#                 computed by the DRAMA 3 Re-entry Analysis.
# Documentation : DRAMA Software User Manual, section OPERATIONS MANUAL / Normal operation / SARA / SARA Simulation Output / Re-entry simulation output
#
#--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
#  Time [s]  Altitude [km]  Lat [deg]  Lon [deg]  Velocity [km/s]   Downrange [km]       Drag       Lift       Side    Knudsen       Mach  Flight Path [deg]  Heading [deg]  Density [kg/m^2]
#--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
  2364.650          89.479      8.775     82.376            7.311        17104.197      2.351      0.000      0.000    0.17658   26.45721           -0.45873       84.10285         3.728e-06 
  2365.650          89.420      8.782     82.441            7.309        17111.406      2.345      0.000      0.000    0.17485   26.44571           -0.46031       84.11406         3.765e-06 
  2366.650          89.361      8.789     82.506            7.307        17118.612      2.338      0.000      0.000    0.17313   26.43413           -0.46193       84.12528         3.803e-06 
  2367.650          89.302      8.795     82.571            7.304        17125.817      2.332      0.000      0.000    0.17143   26.42245           -0.46359       84.13650         3.841e-06 
  2368.650          89.243      8.802     82.636            7.302        17133.019      2.325      0.000      0.000    0.16973   26.41069           -0.46531       84.14773         3.879e-06 
  2369.650          89.184      8.809     82.702            7.300        17140.218      2.318      0.000      0.000    0.16804   26.39883           -0.46706       84.15897         3.919e-06 
  2370.650          89.124      8.815     82.767            7.297        17147.416      2.312      0.000      0.000    0.16637   26.38688           -0.46887       84.17021         3.958e-06 
  2371.650          89.064      8.822     82.832            7.295        17154.611      2.305      0.000      0.000    0.16471   26.37484           -0.47072       84.18146         3.998e-06 
  2372.650          89.004      8.828     82.897            7.292        17161.804      2.298      0.000      0.000    0.16305   26.36271           -0.47261       84.19271         4.039e-06 
  2373.650          88.944      8.835     82.962            7.290        17168.995      2.291      0.000      0.000    0.16141   26.35048           -0.47456       84.20397         4.080e-06 
  2374.650          88.884      8.841     83.027            7.288        17176.183      2.285      0.000      0.000    0.15978   26.33815           -0.47655       84.21524         4.122e-06 
  2375.650          88.823      8.848     83.092            7.285        17183.369      2.278      0.000      0.000    0.15816   26.32573           -0.47859       84.22651         4.164e-06 
  2376.650          88.762      8.855     83.157            7.283        17190.553      2.271      0.000      0.000    0.15655   26.31322           -0.48068       84.23779         4.207e-06 
  2377.650          88.701      8.861     83.222            7.280        17197.734      2.264      0.000      0.000    0.15495   26.30061           -0.48281       84.24907         4.251e-06 
  2378.650          88.639      8.868     83.287            7.278        17204.913      2.257      0.000      0.000    0.15336   26.28790           -0.48500       84.26036         4.295e-06 
  2379.650          88.577      8.874     83.352            7.275        17212.089      2.250      0.000      0.000    0.15178   26.27509           -0.48723       84.27165         4.340e-06 
  2380.650          88.515      8.880     83.416            7.273        17219.263      2.243      0.000      0.000    0.15020   26.26219           -0.48951       84.28295         4.386e-06 
  2381.650          88.453      8.887     83.481            7.270        17226.434      2.237      0.000      0.000    0.14864   26.24919           -0.49185       84.29425         4.432e-06 
  2382.650          88.391      8.893     83.546            7.267        17233.603      2.230      0.000      0.000    0.14709   26.23609           -0.49423       84.30557         4.479e-06 
  2383.650          88.328      8.900     83.611            7.265        17240.770      2.223      0.000      0.000    0.14555   26.22288           -0.49666       84.31688         4.527e-06 
  2384.650          88.265      8.906     83.676            7.262        17247.934      2.216      0.000      0.000    0.14402   26.20958           -0.49915       84.32820         4.575e-06 
  2385.650          88.201      8.913     83.741            7.260        17255.095      2.208      0.000      0.000    0.14249   26.19617           -0.50169       84.33953         4.624e-06 
  2386.650          88.138      8.919     83.805            7.257        17262.254      2.201      0.000      0.000    0.14098   26.18267           -0.50427       84.35086         4.674e-06 
  2387.650          88.074      8.925     83.870            7.254        17269.411      2.194      0.000      0.000    0.13947   26.16905           -0.50691       84.36220         4.724e-06 
  2388.650          88.009      8.932     83.935            7.252        17276.564      2.187      0.000      0.000    0.13798   26.15534           -0.50960       84.37354         4.776e-06 
  2389.650          87.945      8.938     84.000            7.249        17283.716      2.180      0.000      0.000    0.13649   26.14152           -0.51235       84.38489         4.828e-06 
  2390.650          87.880      8.944     84.064            7.246        17290.864      2.173      0.000      0.000    0.13501   26.12760           -0.51515       84.39625         4.881e-06 
  2391.650          87.814      8.951     84.129            7.243        17298.010      2.166      0.000      0.000    0.13354   26.11356           -0.51800       84.40761         4.935e-06 
  2392.650          87.749      8.957     84.194            7.241        17305.153      2.158      0.000      0.000    0.13208   26.09943           -0.52090       84.41897         4.990e-06 
  2393.650          87.683      8.963     84.258            7.238        17312.294      2.151      0.000      0.000    0.13062   26.08518           -0.52386       84.43034         5.045e-06 
  2394.650          87.616      8.969     84.323            7.235        17319.432      2.144      0.000      0.000    0.12918   26.07082           -0.52688       84.44171         5.102e-06 
  2395.650          87.550      8.976     84.387            7.232        17326.567      2.136      0.000      0.000    0.12774   26.05636           -0.52994       84.45309         5.159e-06 
  2396.650          87.482      8.982     84.452            7.229        17333.700      2.129      0.000      0.000    0.12632   26.04179           -0.53307       84.46448         5.218e-06 
  2397.650          87.415      8.988     84.517            7.227        17340.830      2.122      0.000      0.000    0.12490   26.02710           -0.53625       84.47587         5.277e-06 
  2398.650          87.347      8.994     84.581            7.224        17347.957      2.114      0.000      0.000    0.12349   26.01230           -0.53949       84.48727         5.338e-06 
  2399.650          87.279      9.001     84.646            7.221        17355.081      2.107      0.000      0.000    0.12208   25.99739           -0.54278       84.49867         5.399e-06 
  2400.650          87.210      9.007     84.710            7.218        17362.203      2.100      0.000      0.000    0.12069   25.98237           -0.54613       84.51007         5.462e-06 
  2401.650          87.141      9.013     84.774            7.215        17369.321      2.092      0.000      0.000    0.11930   25.96723           -0.54954       84.52148         5.525e-06 
  2402.650          87.072      9.019     84.839            7.212        17376.437      2.085      0.000      0.000    0.11793   25.95198           -0.55300       84.53290         5.590e-06 
  2403.650          87.002      9.025     84.903            7.209        17383.550      2.077      0.000      0.000    0.11656   25.93661           -0.55653       84.54432         5.656e-06 
  2404.650          86.932      9.031     84.968            7.206        17390.660      2.070      0.000      0.000    0.11520   25.92112           -0.56011       84.55574         5.723e-06 
  2405.650          86.861      9.037     85.032            7.203        17397.767      2.062      0.000      0.000    0.11384   25.90551           -0.56376       84.56717         5.791e-06 
  2406.650          86.790      9.043     85.096            7.200        17404.871      2.054      0.000      0.000    0.11250   25.88979           -0.56746       84.57861         5.861e-06 
  2407.650          86.719      9.049     85.161            7.197        17411.973      2.047      0.000      0.000    0.11116   25.87394           -0.57122       84.59004         5.931e-06 
  2408.650          86.647      9.055     85.225            7.194        17419.071      2.039      0.000      0.000    0.10983   25.85798           -0.57505       84.60149         6.003e-06 
  2409.650          86.574      9.061     85.289            7.191        17426.166      2.032      0.000      0.000    0.10851   25.84189           -0.57893       84.61294         6.077e-06 
  2410.650          86.501      9.067     85.353            7.187        17433.258      2.024      0.000      0.000    0.10719   25.82568           -0.58288       84.62439         6.151e-06 
  2411.650          86.428      9.073     85.418            7.184        17440.348      2.016      0.000      0.000    0.10589   25.80934           -0.58689       84.63585         6.227e-06 
  2412.650          86.354      9.079     85.482            7.181        17447.434      2.008      0.000      0.000    0.10459   25.79289           -0.59096       84.64731         6.305e-06 
  2413.650          86.280      9.085     85.546            7.178        17454.517      2.001      0.000      0.000    0.10330   25.77630           -0.59509       84.65878         6.384e-06 
  2414.650          86.205      9.091     85.610            7.175        17461.597      1.993      0.000      0.000    0.10201   25.75959           -0.59929       84.67025         6.464e-06 
  2415.650          86.130      9.097     85.674            7.171        17468.674      1.985      0.000      0.000    0.10074   25.74275           -0.60355       84.68172         6.546e-06 
  2416.650          86.054      9.103     85.738            7.168        17475.747      1.977      0.000      0.000    0.09947   25.72578           -0.60788       84.69320         6.629e-06 
  2417.650          85.978      9.109     85.802            7.165        17482.818      1.970      0.000      0.000    0.09821   25.70869           -0.61227       84.70469         6.715e-06 
  2418.650          85.901      9.115     85.866            7.161        17489.885      1.962      0.000      0.000    0.09696   25.69146           -0.61673       84.71617         6.801e-06 
  2419.650          85.824      9.121     85.930            7.158        17496.949      1.954      0.000      0.000    0.09572   25.67410           -0.62126       84.72767         6.890e-06 
  2420.650          85.746      9.127     85.994            7.155        17504.010      1.946      0.000      0.000    0.09448   25.65660           -0.62585       84.73916         6.980e-06 
  2421.650          85.667      9.133     86.058            7.151        17511.067      1.938      0.000      0.000    0.09325   25.63898           -0.63051       84.75066         7.072e-06 
  2422.650          85.588      9.138     86.122            7.148        17518.122      1.930      0.000      0.000    0.09203   25.62122           -0.63524       84.76217         7.166e-06 
  2423.650          85.509      9.144     86.186            7.144        17525.172      1.923      0.000      0.000    0.09082   25.60332           -0.64003       84.77368         7.262e-06 
  2424.650          85.429      9.150     86.250            7.141        17532.220      1.915      0.000      0.000    0.08962   25.58528           -0.64490       84.78519         7.360e-06 
  2425.650          85.348      9.156     86.314            7.137        17539.264      1.907      0.000      0.000    0.08842   25.56711           -0.64984       84.79670         7.460e-06 
  2426.650          85.267      9.162     86.377            7.134        17546.304      1.899      0.000      0.000    0.08723   25.54880           -0.65484       84.80822         7.561e-06 
  2427.650          85.185      9.167     86.441            7.130        17553.342      1.891      0.000      0.000    0.08605   25.53035           -0.65992       84.81974         7.665e-06 
  2428.650          85.103      9.173     86.505            7.126        17560.375      1.883      0.000      0.000    0.08488   25.51175           -0.66507       84.83127         7.771e-06 
  2429.650          85.019      9.179     86.569            7.123        17567.406      1.875      0.000      0.000    0.08371   25.49302           -0.67029       84.84280         7.880e-06 
  2430.650          84.936      9.185     86.632            7.119        17574.432      1.867      0.000      0.000    0.08255   25.47414           -0.67558       84.85433         7.990e-06 
  2431.650          84.852      9.190     86.696            7.115        17581.455      1.859      0.000      0.000    0.08140   25.45511           -0.68095       84.86587         8.103e-06 
  2432.650          84.767      9.196     86.760            7.112        17588.475      1.851      0.000      0.000    0.08026   25.43594           -0.68639       84.87740         8.219e-06 
  2433.650          84.681      9.202     86.823            7.108        17595.490      1.843      0.000      0.000    0.07913   25.41661           -0.69191       84.88895         8.337e-06 
  2434.650          84.595      9.207     86.887            7.104        17602.503      1.835      0.000      0.000    0.07800   25.39713           -0.69751       84.90049         8.457e-06 
  2435.650          84.508      9.213     86.950            7.100        17609.511      1.827      0.000      0.000    0.07688   25.37750           -0.70318       84.91204         8.580e-06 
  2436.650          84.421      9.218     87.014            7.096        17616.516      1.819      0.000      0.000    0.07577   25.35771           -0.70892       84.92359         8.706e-06 
  2437.650          84.333      9.224     87.077            7.092        17623.517      1.811      0.000      0.000    0.07467   25.33776           -0.71475       84.93514         8.835e-06 
  2438.650          84.244      9.230     87.141            7.088        17630.514      1.804      0.000      0.000    0.07358   25.31764           -0.72065       84.94669         8.966e-06 
  2439.650          84.154      9.235     87.204            7.084        17637.507      1.796      0.000      0.000    0.07249   25.29735           -0.72664       84.95825         9.101e-06 
  2440.650          84.064      9.241     87.267            7.080        17644.496      1.788      0.000      0.000    0.07141   25.27690           -0.73270       84.96981         9.238e-06 
  2441.650          83.973      9.246     87.331            7.076        17651.482      1.780      0.000      0.000    0.07034   25.25627           -0.73885       84.98137         9.379e-06 
  2442.650          83.882      9.252     87.394            7.072        17658.463      1.772      0.000      0.000    0.06928   25.23546           -0.74507       84.99293         9.523e-06 
  2443.650          83.789      9.257     87.457            7.068        17665.441      1.764      0.000      0.000    0.06823   25.21448           -0.75138       85.00449         9.670e-06 
  2444.650          83.696      9.263     87.521            7.064        17672.414      1.756      0.000      0.000    0.06718   25.19331           -0.75778       85.01606         9.820e-06 
  2445.650          83.602      9.268     87.584            7.060        17679.384      1.748      0.000      0.000    0.06615   25.17195           -0.76425       85.02763         9.975e-06 
  2446.650          83.508      9.274     87.647            7.055        17686.349      1.740      0.000      0.000    0.06512   25.15041           -0.77082       85.03920         1.013e-05 
  2447.650          83.413      9.279     87.710            7.051        17693.310      1.733      0.000      0.000    0.06410   25.12866           -0.77747       85.05077         1.029e-05 
  2448.650          83.317      9.285     87.773            7.047        17700.267      1.725      0.000      0.000    0.06308   25.10672           -0.78420       85.06234         1.046e-05 
  2449.650          83.220      9.290     87.836            7.042        17707.220      1.717      0.000      0.000    0.06208   25.08458           -0.79103       85.07391         1.063e-05 
  2450.650          83.122      9.295     87.899            7.038        17714.168      1.709      0.000      0.000    0.06109   25.06223           -0.79794       85.08548         1.080e-05 
  2451.650          83.024      9.301     87.962            7.033        17721.112      1.702      0.000      0.000    0.06010   25.03967           -0.80495       85.09706         1.098e-05 
  2452.650          82.925      9.306     88.025            7.029        17728.052      1.694      0.000      0.000    0.05912   25.01689           -0.81204       85.10863         1.116e-05 
  2453.650          82.825      9.311     88.088            7.024        17734.987      1.686      0.000      0.000    0.05815   24.99390           -0.81923       85.12020         1.135e-05 
  2454.650          82.724      9.317     88.151            7.019        17741.918      1.679      0.000      0.000    0.05719   24.97068           -0.82651       85.13178         1.154e-05 
  2455.650          82.622      9.322     88.214            7.015        17748.844      1.671      0.000      0.000    0.05624   24.94723           -0.83388       85.14335         1.173e-05 
  2456.650          82.519      9.327     88.276            7.010        17755.766      1.664      0.000      0.000    0.05529   24.92354           -0.84135       85.15493         1.193e-05 
  2457.650          82.416      9.333     88.339            7.005        17762.683      1.656      0.000      0.000    0.05436   24.89962           -0.84892       85.16650         1.214e-05 
  2458.650          82.312      9.338     88.402            7.000        17769.595      1.649      0.000      0.000    0.05343   24.87545           -0.85658       85.17808         1.235e-05 
  2459.650          82.207      9.343     88.465            6.995        17776.503      1.641      0.000      0.000    0.05251   24.85102           -0.86434       85.18965         1.257e-05 
  2460.650          82.101      9.348     88.527            6.990        17783.406      1.634      0.000      0.000    0.05160   24.82634           -0.87221       85.20122         1.279e-05 
  2461.650          81.994      9.354     88.590            6.985        17790.304      1.627      0.000      0.000    0.05070   24.80140           -0.88017       85.21280         1.302e-05 
  2462.650          81.886      9.359     88.652            6.980        17797.197      1.620      0.000      0.000    0.04981   24.77619           -0.88823       85.22437         1.325e-05 
  2463.650          81.778      9.364     88.715            6.975        17804.086      1.612      0.000      0.000    0.04892   24.75071           -0.89640       85.23594         1.349e-05 
  2464.650          81.668      9.369     88.777            6.970        17810.969      1.605      0.000      0.000    0.04805   24.72494           -0.90468       85.24751         1.373e-05 
  2465.650          81.557      9.374     88.840            6.965        17817.847      1.598      0.000      0.000    0.04718   24.69888           -0.91306       85.25907         1.399e-05 
  2466.650          81.446      9.379     88.902            6.959        17824.720      1.591      0.000      0.000    0.04632   24.67253           -0.92155       85.27064         1.425e-05 
  2467.650          81.334      9.384     88.964            6.954        17831.588      1.584      0.000      0.000    0.04547   24.64587           -0.93014       85.28221         1.451e-05 
  2468.650          81.220      9.390     89.027            6.948        17838.450      1.578      0.000      0.000    0.04463   24.61891           -0.93885       85.29377         1.479e-05 
  2469.650          81.106      9.395     89.089            6.943        17845.307      1.571      0.000      0.000    0.04380   24.59162           -0.94767       85.30533         1.507e-05 
  2470.650          80.991      9.400     89.151            6.937        17852.159      1.564      0.000      0.000    0.04298   24.56401           -0.95661       85.31689         1.535e-05 
  2471.650          80.874      9.405     89.213            6.932        17859.005      1.558      0.000      0.000    0.04217   24.53606           -0.96565       85.32844         1.565e-05 
  2472.650          80.757      9.410     89.275            6.926        17865.846      1.551      0.000      0.000    0.04136   24.50777           -0.97482       85.34000         1.595e-05 
  2473.650          80.639      9.415     89.337            6.920        17872.681      1.545      0.000      0.000    0.04057   24.47913           -0.98410       85.35155         1.627e-05 
  2474.650          80.519      9.420     89.399            6.914        17879.511      1.538      0.000      0.000    0.03978   24.45012           -0.99351       85.36310         1.659e-05 
  2475.650          80.399      9.425     89.461            6.908        17886.334      1.532      0.000      0.000    0.03901   24.42074           -1.00303       85.37464         1.692e-05 
  2476.650          80.277      9.430     89.523            6.902        17893.152      1.526      0.000      0.000    0.03824   24.39098           -1.01268       85.38618         1.726e-05 
  2477.650          80.155      9.435     89.585            6.896        17899.964      1.520      0.000      0.000    0.03748   24.36083           -1.02246       85.39772         1.761e-05 
  2478.650          80.031      9.440     89.647            6.889        17906.769      1.514      0.000      0.000    0.03673   24.33027           -1.03236       85.40926         1.797e-05 
  2479.650          79.907      9.444     89.708            6.883        17913.569      1.508      0.000      0.000    0.03599   24.29930           -1.04239       85.42079         1.834e-05 
  2480.650          79.781      9.449     89.770            6.877        17920.362      1.502      0.000      0.000    0.03526   24.26790           -1.05255       85.43232         1.872e-05 
  2481.650          79.654      9.454     89.832            6.870        17927.149      1.497      0.000      0.000    0.03453   24.23607           -1.06285       85.44385         1.911e-05 
  2482.650          79.526      9.459     89.893            6.863        17933.930      1.491      0.000      0.000    0.03382   24.20381           -1.07328       85.45537         1.952e-05 
  2483.650          79.397      9.464     89.955            6.857        17940.704      1.486      0.000      0.000    0.03311   24.17109           -1.08385       85.46689         1.993e-05 
  2484.650          79.267      9.469     90.016            6.850        17947.472      1.481      0.000      0.000    0.03242   24.13792           -1.09456       85.47840         2.036e-05 
  2485.650          79.135      9.474     90.078            6.843        17954.232      1.475      0.000      0.000    0.03173   24.10428           -1.10541       85.48991         2.080e-05 
  2486.650          79.003      9.478     90.139            6.836        17960.986      1.470      0.000      0.000    0.03105   24.07017           -1.11641       85.50142         2.125e-05 
  2487.650          78.869      9.483     90.200            6.829        17967.733      1.465      0.000      0.000    0.03039   24.03557           -1.12755       85.51292         2.172e-05 
  2488.650          78.734      9.488     90.261            6.821        17974.473      1.461      0.000      0.000    0.02973   24.00048           -1.13884       85.52442         2.220e-05 
  2489.650          78.598      9.493     90.322            6.814        17981.206      1.456      0.000      0.000    0.02908   23.96489           -1.15028       85.53592         2.270e-05 
  2490.650          78.460      9.497     90.383            6.806        17987.932      1.452      0.000      0.000    0.02844   23.92878           -1.16188       85.54740         2.321e-05 
  2491.650          78.322      9.502     90.444            6.798        17994.650      1.447      0.000      0.000    0.02780   23.89214           -1.17364       85.55889         2.374e-05 
  2492.650          78.182      9.507     90.505            6.791        18001.360      1.443      0.000      0.000    0.02718   23.85497           -1.18556       85.57037         2.429e-05 
  2493.650          78.041      9.512     90.566            6.783        18008.063      1.439      0.000      0.000    0.02657   23.81725           -1.19764       85.58184         2.485e-05 
  2494.650          77.898      9.516     90.627            6.775        18014.758      1.435      0.000      0.000    0.02596   23.77897           -1.20989       85.59331         2.543e-05 
  2495.650          77.754      9.521     90.688            6.766        18021.445      1.431      0.000      0.000    0.02536   23.74012           -1.22231       85.60478         2.602e-05 
  2496.650          77.609      9.525     90.748            6.758        18028.124      1.427      0.000      0.000    0.02478   23.70069           -1.23490       85.61624         2.664e-05 
  2497.650          77.463      9.530     90.809            6.749        18034.794      1.424      0.000      0.000    0.02420   23.66066           -1.24767       85.62769         2.728e-05 
  2498.650          77.316      9.535     90.870            6.741        18041.456      1.420      0.000      0.000    0.02363   23.62002           -1.26061       85.63914         2.794e-05 
  2499.650          77.167      9.539     90.930            6.732        18048.110      1.417      0.000      0.000    0.02307   23.57876           -1.27375       85.65059         2.862e-05 
  2500.650          77.016      9.544     90.990            6.723        18054.755      1.414      0.000      0.000    0.02252   23.53686           -1.28707       85.66203         2.932e-05 
  2501.650          76.865      9.548     91.051            6.713        18061.390      1.411      0.000      0.000    0.02197   23.49431           -1.30058       85.67346         3.004e-05 
  2502.650          76.712      9.553     91.111            6.704        18068.017      1.408      0.000      0.000    0.02144   23.45109           -1.31428       85.68489         3.079e-05 
  2503.650          76.557      9.557     91.171            6.694        18074.635      1.405      0.000      0.000    0.02092   23.40719           -1.32819       85.69631         3.156e-05 
  2504.650          76.401      9.562     91.231            6.684        18081.243      1.403      0.000      0.000    0.02040   23.36260           -1.34230       85.70772         3.236e-05 
  2505.650          76.244      9.566     91.291            6.674        18087.841      1.400      0.000      0.000    0.01989   23.31729           -1.35662       85.71913         3.319e-05 
  2506.650          76.085      9.571     91.351            6.664        18094.429      1.398      0.000      0.000    0.01939   23.27125           -1.37116       85.73053         3.404e-05 
  2507.650          75.925      9.575     91.410            6.654        18101.007      1.396      0.000      0.000    0.01890   23.22446           -1.38591       85.74193         3.493e-05 
  2508.650          75.763      9.579     91.470            6.643        18107.575      1.394      0.000      0.000    0.01842   23.17691           -1.40089       85.75332         3.584e-05 
  2509.650          75.600      9.584     91.530            6.632        18114.133      1.392      0.000      0.000    0.01795   23.12858           -1.41609       85.76470         3.678e-05 
  2510.650          75.435      9.588     91.589            6.621        18120.679      1.391      0.000      0.000    0.01748   23.07944           -1.43153       85.77608         3.776e-05 
  2511.650          75.269      9.593     91.649            6.609        18127.215      1.389      0.000      0.000    0.01703   23.02949           -1.44721       85.78745         3.878e-05 
  2512.650          75.102      9.597     91.708            6.598        18133.739      1.388      0.000      0.000    0.01658   22.97869           -1.46314       85.79881         3.982e-05 
  2513.650          74.932      9.601     91.767            6.586        18140.252      1.386      0.000      0.000    0.01614   22.92703           -1.47932       85.81017         4.091e-05 
  2514.650          74.762      9.605     91.826            6.574        18146.753      1.385      0.000      0.000    0.01571   22.87449           -1.49576       85.82152         4.203e-05 
  2515.650          74.589      9.610     91.885            6.561        18153.241      1.384      0.000      0.000    0.01528   22.82102           -1.51246       85.83286         4.319e-05 
  2516.650          74.415      9.614     91.944            6.548        18159.718      1.383      0.000      0.000    0.01487   22.76659           -1.52944       85.84419         4.440e-05 
  2517.650          74.240      9.618     92.003            6.535        18166.182      1.382      0.000      0.000    0.01446   22.71115           -1.54670       85.85552         4.565e-05 
  2518.650          74.062      9.622     92.061            6.522        18172.633      1.382      0.000      0.000    0.01406   22.65467           -1.56424       85.86684         4.694e-05 
  2519.650          73.884      9.627     92.120            6.508        18179.070      1.381      0.000      0.000    0.01367   22.59710           -1.58208       85.87815         4.828e-05 
  2520.650          73.703      9.631     92.178            6.494        18185.494      1.380      0.000      0.000    0.01329   22.53839           -1.60022       85.88946         4.967e-05 
  2521.650          73.521      9.635     92.236            6.480        18191.904      1.380      0.000      0.000    0.01292   22.47838           -1.61868       85.90075         5.112e-05 
  2522.650          73.337      9.639     92.295            6.464        18198.300      1.380      0.000      0.000    0.01255   22.41495           -1.63746       85.91205         5.261e-05 
  2523.650          73.151      9.643     92.352            6.448        18204.679      1.379      0.000      0.000    0.01219   22.34740           -1.65659       85.92334         5.416e-05 
  2524.650          72.964      9.647     92.410            6.429        18211.042      1.379      0.000      0.000    0.01184   22.27520           -1.67609       85.93463         5.577e-05 
  2525.650          72.775      9.651     92.468            6.410        18217.386      1.379      0.000      0.000    0.01149   22.19775           -1.69600       85.94592         5.744e-05 
  2526.650          72.585      9.655     92.525            6.389        18223.710      1.379      0.000      0.000    0.01116   22.11431           -1.71636       85.95721         5.917e-05 
  2527.650          72.393      9.659     92.583            6.365        18230.012      1.379      0.000      0.000    0.01086   22.02408           -1.73721       85.96850         6.079e-05 
  2528.650          72.199      9.663     92.640            6.340        18236.290      1.379      0.000      0.000    0.01054   21.92566           -1.75860       85.97979         6.264e-05 
  2529.650          72.004      9.667     92.697            6.311        18242.542      1.379      0.000      0.000    0.01023   21.81764           -1.78058       85.99108         6.456e-05 
  2530.650          71.807      9.671     92.753            6.280        18248.764      1.379      0.000      0.000    0.00992   21.69844           -1.80322       86.00239         6.655e-05 
  2531.650          71.608      9.675     92.809            6.245        18254.953      1.379      0.000      0.000    0.00962   21.56615           -1.82661       86.01370         6.860e-05 
  2532.650          71.409      9.679     92.865            6.205        18261.106      1.379      0.000      0.000    0.00934   21.41831           -1.85083       86.02503         7.073e-05 
  2533.650          71.208      9.683     92.921            6.161        18267.217      1.379      0.000      0.000    0.00905   21.25178           -1.87600       86.03638         7.292e-05 
  2534.650          71.005      9.687     92.976            6.109        18273.281      1.379      0.000      0.000    0.00878   21.06242           -1.90228       86.04777         7.519e-05 
  2535.650          70.802      9.690     93.031            6.049        18279.289      1.379      0.000      0.000    0.00852   20.84472           -1.92984       86.05922         7.754e-05 
  2536.650          70.598      9.694     93.085            5.979        18285.233      1.379      0.000      0.000    0.00826   20.59119           -1.95892       86.07073         7.995e-05 
