#_______________________________________________________________________________
#    ######   ####     ##             #####   #####     ##    #    #    ##
#    #       #        #  #            #    #  #    #   #  #   ##  ##   #  #
#    #####    ####   ######           #    #  #####   ######  # ## #  ######
#    #            #  #    #           #    #  #    #  #    #  #    #  #    #
#____######__#####___#____#___________#####___#____#__#____#__#____#__#____#____
#
#              ESA Debris Risk Assessment and Mitigation Analysis
#
#                      ---- DRAMA ( SESAM 2.1.5 ) ----
#                                      ESA 2018 
#
#                              trajectory history file
#-------------------------------------------------------------------------------
# Filename      : PySara.RWheel2.37335509-7a26-4e33-8286-b58da32b5558_Trajectory.txt
# RunID         : PySara
# ObjectID      : 37335509-7a26-4e33-8286-b58da32b5558
# ObjectName    : RWheel2
# Content       : This file contains the trajectory state data of the object,
#                 computed by the DRAMA 3 Re-entry Analysis.
# Documentation : DRAMA Software User Manual, section OPERATIONS MANUAL / Normal operation / SARA / SARA Simulation Output / Re-entry simulation output
#
#--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
#  Time [s]  Altitude [km]  Lat [deg]  Lon [deg]  Velocity [km/s]   Downrange [km]       Drag       Lift       Side    Knudsen       Mach  Flight Path [deg]  Heading [deg]  Density [kg/m^2]
#--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
  2369.650          89.185      8.809     82.703            7.326        17140.427      0.983      0.000      0.000    0.06816   26.49224           -0.46299       84.15946         3.918e-06 
  2370.650          89.126      8.815     82.769            7.325        17147.651      0.980      0.000      0.000    0.06748   26.48630           -0.46428       84.17075         3.957e-06 
  2371.650          89.066      8.822     82.834            7.324        17154.875      0.977      0.000      0.000    0.06681   26.48030           -0.46558       84.18205         3.997e-06 
  2372.650          89.007      8.829     82.899            7.324        17162.098      0.974      0.000      0.000    0.06614   26.47425           -0.46690       84.19335         4.037e-06 
  2373.650          88.947      8.835     82.965            7.323        17169.320      0.971      0.000      0.000    0.06548   26.46815           -0.46823       84.20467         4.078e-06 
  2374.650          88.887      8.842     83.030            7.322        17176.541      0.969      0.000      0.000    0.06483   26.46200           -0.46958       84.21599         4.120e-06 
  2375.650          88.827      8.848     83.095            7.321        17183.762      0.966      0.000      0.000    0.06418   26.45579           -0.47094       84.22732         4.162e-06 
  2376.650          88.767      8.855     83.161            7.321        17190.982      0.963      0.000      0.000    0.06353   26.44953           -0.47232       84.23866         4.204e-06 
  2377.650          88.706      8.861     83.226            7.320        17198.201      0.960      0.000      0.000    0.06289   26.44321           -0.47371       84.25001         4.247e-06 
  2378.650          88.646      8.868     83.291            7.319        17205.420      0.958      0.000      0.000    0.06225   26.43684           -0.47512       84.26136         4.291e-06 
  2379.650          88.585      8.875     83.357            7.318        17212.638      0.955      0.000      0.000    0.06162   26.43042           -0.47654       84.27272         4.335e-06 
  2380.650          88.524      8.881     83.422            7.318        17219.856      0.952      0.000      0.000    0.06099   26.42394           -0.47798       84.28409         4.380e-06 
  2381.650          88.463      8.888     83.487            7.317        17227.072      0.949      0.000      0.000    0.06037   26.41741           -0.47943       84.29547         4.425e-06 
  2382.650          88.401      8.894     83.552            7.316        17234.288      0.947      0.000      0.000    0.05975   26.41083           -0.48090       84.30685         4.471e-06 
  2383.650          88.340      8.900     83.618            7.315        17241.503      0.944      0.000      0.000    0.05914   26.40419           -0.48239       84.31825         4.517e-06 
  2384.650          88.278      8.907     83.683            7.314        17248.718      0.941      0.000      0.000    0.05853   26.39749           -0.48389       84.32965         4.565e-06 
  2385.650          88.216      8.913     83.748            7.314        17255.932      0.939      0.000      0.000    0.05793   26.39075           -0.48541       84.34106         4.612e-06 
  2386.650          88.154      8.920     83.813            7.313        17263.145      0.936      0.000      0.000    0.05733   26.38394           -0.48694       84.35247         4.661e-06 
  2387.650          88.092      8.926     83.879            7.312        17270.357      0.934      0.000      0.000    0.05673   26.37709           -0.48849       84.36390         4.710e-06 
  2388.650          88.030      8.933     83.944            7.311        17277.569      0.931      0.000      0.000    0.05614   26.37018           -0.49005       84.37533         4.760e-06 
  2389.650          87.967      8.939     84.009            7.310        17284.780      0.928      0.000      0.000    0.05555   26.36321           -0.49164       84.38677         4.810e-06 
  2390.650          87.904      8.945     84.075            7.309        17291.990      0.926      0.000      0.000    0.05497   26.35619           -0.49324       84.39821         4.861e-06 
  2391.650          87.841      8.952     84.140            7.309        17299.199      0.923      0.000      0.000    0.05439   26.34912           -0.49485       84.40967         4.913e-06 
  2392.650          87.778      8.958     84.205            7.308        17306.408      0.921      0.000      0.000    0.05382   26.34199           -0.49649       84.42113         4.965e-06 
  2393.650          87.715      8.964     84.270            7.307        17313.615      0.918      0.000      0.000    0.05325   26.33481           -0.49814       84.43260         5.019e-06 
  2394.650          87.651      8.971     84.335            7.306        17320.822      0.916      0.000      0.000    0.05269   26.32757           -0.49980       84.44408         5.073e-06 
  2395.650          87.587      8.977     84.401            7.305        17328.029      0.913      0.000      0.000    0.05213   26.32027           -0.50149       84.45556         5.127e-06 
  2396.650          87.523      8.983     84.466            7.304        17335.234      0.911      0.000      0.000    0.05157   26.31292           -0.50319       84.46705         5.183e-06 
  2397.650          87.459      8.990     84.531            7.303        17342.439      0.908      0.000      0.000    0.05102   26.30552           -0.50491       84.47855         5.239e-06 
  2398.650          87.394      8.996     84.596            7.303        17349.643      0.906      0.000      0.000    0.05047   26.29806           -0.50665       84.49006         5.296e-06 
  2399.650          87.330      9.002     84.662            7.302        17356.846      0.903      0.000      0.000    0.04992   26.29055           -0.50840       84.50157         5.354e-06 
  2400.650          87.265      9.008     84.727            7.301        17364.048      0.901      0.000      0.000    0.04938   26.28298           -0.51018       84.51309         5.413e-06 
  2401.650          87.200      9.014     84.792            7.300        17371.249      0.898      0.000      0.000    0.04885   26.27535           -0.51197       84.52462         5.472e-06 
  2402.650          87.134      9.021     84.857            7.299        17378.450      0.896      0.000      0.000    0.04832   26.26767           -0.51378       84.53616         5.532e-06 
  2403.650          87.069      9.027     84.922            7.298        17385.649      0.894      0.000      0.000    0.04779   26.25993           -0.51561       84.54770         5.594e-06 
  2404.650          87.003      9.033     84.987            7.297        17392.848      0.891      0.000      0.000    0.04727   26.25214           -0.51746       84.55925         5.656e-06 
  2405.650          86.937      9.039     85.053            7.296        17400.046      0.889      0.000      0.000    0.04675   26.24429           -0.51932       84.57081         5.719e-06 
  2406.650          86.871      9.045     85.118            7.295        17407.243      0.886      0.000      0.000    0.04623   26.23639           -0.52121       84.58238         5.783e-06 
  2407.650          86.804      9.052     85.183            7.294        17414.439      0.884      0.000      0.000    0.04572   26.22843           -0.52311       84.59395         5.847e-06 
  2408.650          86.737      9.058     85.248            7.293        17421.635      0.882      0.000      0.000    0.04521   26.22041           -0.52504       84.60553         5.913e-06 
  2409.650          86.671      9.064     85.313            7.292        17428.829      0.880      0.000      0.000    0.04471   26.21233           -0.52698       84.61712         5.980e-06 
  2410.650          86.603      9.070     85.378            7.291        17436.023      0.877      0.000      0.000    0.04421   26.20421           -0.52894       84.62871         6.048e-06 
  2411.650          86.536      9.076     85.444            7.290        17443.215      0.875      0.000      0.000    0.04371   26.19602           -0.53093       84.64031         6.116e-06 
  2412.650          86.468      9.082     85.509            7.289        17450.407      0.873      0.000      0.000    0.04322   26.18778           -0.53293       84.65192         6.186e-06 
  2413.650          86.400      9.088     85.574            7.288        17457.598      0.871      0.000      0.000    0.04273   26.17948           -0.53495       84.66353         6.257e-06 
  2414.650          86.332      9.094     85.639            7.287        17464.788      0.869      0.000      0.000    0.04225   26.17112           -0.53700       84.67516         6.329e-06 
  2415.650          86.264      9.100     85.704            7.286        17471.977      0.866      0.000      0.000    0.04177   26.16271           -0.53906       84.68679         6.402e-06 
  2416.650          86.195      9.106     85.769            7.285        17479.165      0.864      0.000      0.000    0.04129   26.15424           -0.54114       84.69842         6.476e-06 
  2417.650          86.126      9.112     85.834            7.284        17486.352      0.862      0.000      0.000    0.04082   26.14571           -0.54325       84.71006         6.551e-06 
  2418.650          86.057      9.118     85.899            7.283        17493.538      0.860      0.000      0.000    0.04035   26.13713           -0.54538       84.72171         6.627e-06 
  2419.650          85.987      9.124     85.965            7.282        17500.723      0.858      0.000      0.000    0.03989   26.12848           -0.54752       84.73337         6.705e-06 
  2420.650          85.918      9.130     86.030            7.281        17507.907      0.856      0.000      0.000    0.03942   26.11979           -0.54969       84.74504         6.783e-06 
  2421.650          85.848      9.136     86.095            7.280        17515.090      0.854      0.000      0.000    0.03897   26.11103           -0.55188       84.75671         6.863e-06 
  2422.650          85.778      9.142     86.160            7.279        17522.272      0.852      0.000      0.000    0.03851   26.10221           -0.55410       84.76838         6.944e-06 
  2423.650          85.707      9.148     86.225            7.278        17529.453      0.850      0.000      0.000    0.03806   26.09334           -0.55633       84.78007         7.027e-06 
  2424.650          85.636      9.154     86.290            7.276        17536.633      0.848      0.000      0.000    0.03761   26.08441           -0.55859       84.79176         7.110e-06 
  2425.650          85.565      9.160     86.355            7.275        17543.812      0.846      0.000      0.000    0.03717   26.07542           -0.56087       84.80345         7.195e-06 
  2426.650          85.494      9.165     86.420            7.274        17550.990      0.844      0.000      0.000    0.03673   26.06638           -0.56317       84.81516         7.281e-06 
  2427.650          85.422      9.171     86.485            7.273        17558.167      0.842      0.000      0.000    0.03629   26.05727           -0.56550       84.82687         7.369e-06 
  2428.650          85.350      9.177     86.550            7.272        17565.343      0.840      0.000      0.000    0.03586   26.04811           -0.56785       84.83858         7.458e-06 
  2429.650          85.278      9.183     86.615            7.271        17572.518      0.838      0.000      0.000    0.03543   26.03889           -0.57022       84.85031         7.549e-06 
  2430.650          85.205      9.189     86.680            7.270        17579.691      0.836      0.000      0.000    0.03501   26.02961           -0.57261       84.86204         7.641e-06 
  2431.650          85.133      9.195     86.745            7.268        17586.864      0.835      0.000      0.000    0.03458   26.02027           -0.57503       84.87377         7.734e-06 
  2432.650          85.060      9.200     86.810            7.267        17594.035      0.833      0.000      0.000    0.03417   26.01087           -0.57748       84.88552         7.829e-06 
  2433.650          84.986      9.206     86.875            7.266        17601.206      0.831      0.000      0.000    0.03375   26.00142           -0.57994       84.89727         7.925e-06 
  2434.650          84.912      9.212     86.940            7.265        17608.375      0.829      0.000      0.000    0.03334   25.99190           -0.58244       84.90902         8.023e-06 
  2435.650          84.838      9.218     87.005            7.263        17615.543      0.827      0.000      0.000    0.03293   25.98232           -0.58495       84.92078         8.123e-06 
  2436.650          84.764      9.223     87.070            7.262        17622.710      0.826      0.000      0.000    0.03253   25.97268           -0.58750       84.93255         8.224e-06 
  2437.650          84.690      9.229     87.135            7.261        17629.875      0.824      0.000      0.000    0.03212   25.96298           -0.59006       84.94432         8.327e-06 
  2438.650          84.615      9.235     87.200            7.260        17637.040      0.822      0.000      0.000    0.03173   25.95322           -0.59266       84.95610         8.432e-06 
  2439.650          84.539      9.240     87.265            7.258        17644.203      0.821      0.000      0.000    0.03133   25.94339           -0.59528       84.96789         8.538e-06 
  2440.650          84.464      9.246     87.330            7.257        17651.365      0.819      0.000      0.000    0.03094   25.93350           -0.59792       84.97968         8.646e-06 
  2441.650          84.388      9.252     87.395            7.256        17658.526      0.818      0.000      0.000    0.03055   25.92354           -0.60059       84.99148         8.756e-06 
  2442.650          84.312      9.257     87.460            7.254        17665.686      0.816      0.000      0.000    0.03017   25.91351           -0.60329       85.00328         8.868e-06 
  2443.650          84.235      9.263     87.524            7.253        17672.844      0.814      0.000      0.000    0.02979   25.90341           -0.60602       85.01509         8.981e-06 
  2444.650          84.158      9.269     87.589            7.252        17680.001      0.813      0.000      0.000    0.02941   25.89324           -0.60877       85.02691         9.097e-06 
  2445.650          84.081      9.274     87.654            7.250        17687.157      0.811      0.000      0.000    0.02903   25.88300           -0.61155       85.03873         9.215e-06 
  2446.650          84.003      9.280     87.719            7.249        17694.312      0.810      0.000      0.000    0.02866   25.87268           -0.61436       85.05055         9.334e-06 
  2447.650          83.926      9.285     87.784            7.247        17701.465      0.809      0.000      0.000    0.02829   25.86230           -0.61719       85.06239         9.456e-06 
  2448.650          83.847      9.291     87.849            7.246        17708.617      0.807      0.000      0.000    0.02793   25.85183           -0.62006       85.07422         9.580e-06 
  2449.650          83.769      9.297     87.914            7.244        17715.767      0.806      0.000      0.000    0.02757   25.84129           -0.62295       85.08607         9.706e-06 
  2450.650          83.690      9.302     87.979            7.243        17722.916      0.804      0.000      0.000    0.02721   25.83067           -0.62588       85.09792         9.834e-06 
  2451.650          83.611      9.308     88.043            7.241        17730.064      0.803      0.000      0.000    0.02685   25.81997           -0.62883       85.10977         9.964e-06 
  2452.650          83.531      9.313     88.108            7.240        17737.210      0.802      0.000      0.000    0.02650   25.80919           -0.63181       85.12163         1.010e-05 
  2453.650          83.451      9.319     88.173            7.238        17744.355      0.801      0.000      0.000    0.02615   25.79832           -0.63482       85.13350         1.023e-05 
  2454.650          83.370      9.324     88.238            7.237        17751.499      0.799      0.000      0.000    0.02580   25.78737           -0.63786       85.14537         1.037e-05 
  2455.650          83.290      9.330     88.303            7.235        17758.641      0.798      0.000      0.000    0.02546   25.77633           -0.64094       85.15724         1.051e-05 
  2456.650          83.209      9.335     88.367            7.234        17765.781      0.797      0.000      0.000    0.02512   25.76521           -0.64404       85.16912         1.065e-05 
  2457.650          83.127      9.340     88.432            7.232        17772.921      0.796      0.000      0.000    0.02478   25.75399           -0.64718       85.18101         1.080e-05 
  2458.650          83.045      9.346     88.497            7.231        17780.058      0.795      0.000      0.000    0.02445   25.74269           -0.65035       85.19290         1.094e-05 
  2459.650          82.963      9.351     88.562            7.229        17787.194      0.793      0.000      0.000    0.02412   25.73129           -0.65355       85.20479         1.109e-05 
  2460.650          82.880      9.357     88.626            7.227        17794.329      0.792      0.000      0.000    0.02379   25.71979           -0.65678       85.21669         1.125e-05 
  2461.650          82.797      9.362     88.691            7.226        17801.462      0.791      0.000      0.000    0.02347   25.70820           -0.66005       85.22860         1.140e-05 
  2462.650          82.714      9.367     88.756            7.224        17808.593      0.790      0.000      0.000    0.02314   25.69651           -0.66335       85.24051         1.156e-05 
  2463.650          82.630      9.373     88.820            7.222        17815.723      0.789      0.000      0.000    0.02283   25.68471           -0.66668       85.25242         1.172e-05 
  2464.650          82.546      9.378     88.885            7.220        17822.851      0.788      0.000      0.000    0.02251   25.67282           -0.67005       85.26434         1.189e-05 
  2465.650          82.461      9.383     88.950            7.219        17829.978      0.787      0.000      0.000    0.02220   25.66082           -0.67345       85.27627         1.205e-05 
  2466.650          82.376      9.389     89.014            7.217        17837.103      0.786      0.000      0.000    0.02189   25.64871           -0.67689       85.28820         1.222e-05 
  2467.650          82.291      9.394     89.079            7.215        17844.226      0.785      0.000      0.000    0.02158   25.63649           -0.68037       85.30013         1.240e-05 
  2468.650          82.205      9.399     89.144            7.213        17851.348      0.785      0.000      0.000    0.02128   25.62416           -0.68388       85.31207         1.258e-05 
  2469.650          82.118      9.404     89.208            7.211        17858.467      0.784      0.000      0.000    0.02098   25.61171           -0.68742       85.32401         1.276e-05 
  2470.650          82.032      9.410     89.273            7.210        17865.586      0.783      0.000      0.000    0.02068   25.59915           -0.69101       85.33596         1.294e-05 
  2471.650          81.945      9.415     89.337            7.208        17872.702      0.782      0.000      0.000    0.02038   25.58647           -0.69463       85.34791         1.313e-05 
  2472.650          81.857      9.420     89.402            7.206        17879.816      0.781      0.000      0.000    0.02009   25.57367           -0.69829       85.35986         1.332e-05 
  2473.650          81.769      9.425     89.467            7.204        17886.929      0.781      0.000      0.000    0.01980   25.56075           -0.70199       85.37182         1.351e-05 
  2474.650          81.680      9.430     89.531            7.202        17894.040      0.780      0.000      0.000    0.01952   25.54769           -0.70573       85.38378         1.371e-05 
  2475.650          81.591      9.436     89.596            7.200        17901.149      0.779      0.000      0.000    0.01923   25.53451           -0.70950       85.39575         1.391e-05 
  2476.650          81.502      9.441     89.660            7.198        17908.256      0.778      0.000      0.000    0.01895   25.52120           -0.71332       85.40772         1.412e-05 
  2477.650          81.412      9.446     89.725            7.196        17915.361      0.778      0.000      0.000    0.01867   25.50775           -0.71718       85.41969         1.433e-05 
  2478.650          81.322      9.451     89.789            7.194        17922.464      0.777      0.000      0.000    0.01840   25.49417           -0.72108       85.43167         1.455e-05 
  2479.650          81.231      9.456     89.854            7.191        17929.565      0.777      0.000      0.000    0.01812   25.48044           -0.72502       85.44365         1.477e-05 
  2480.650          81.140      9.461     89.918            7.189        17936.664      0.776      0.000      0.000    0.01785   25.46657           -0.72900       85.45564         1.499e-05 
  2481.650          81.048      9.466     89.982            7.187        17943.761      0.775      0.000      0.000    0.01759   25.45255           -0.73303       85.46762         1.522e-05 
  2482.650          80.956      9.471     90.047            7.185        17950.856      0.775      0.000      0.000    0.01732   25.43839           -0.73710       85.47962         1.545e-05 
  2483.650          80.863      9.476     90.111            7.183        17957.949      0.774      0.000      0.000    0.01706   25.42407           -0.74122       85.49161         1.569e-05 
  2484.650          80.770      9.481     90.176            7.180        17965.040      0.774      0.000      0.000    0.01680   25.40959           -0.74538       85.50361         1.593e-05 
  2485.650          80.677      9.486     90.240            7.178        17972.128      0.774      0.000      0.000    0.01655   25.39496           -0.74958       85.51561         1.617e-05 
  2486.650          80.582      9.491     90.304            7.176        17979.215      0.773      0.000      0.000    0.01629   25.38016           -0.75384       85.52762         1.643e-05 
  2487.650          80.488      9.496     90.369            7.173        17986.299      0.773      0.000      0.000    0.01604   25.36519           -0.75813       85.53962         1.668e-05 
  2488.650          80.393      9.501     90.433            7.171        17993.380      0.772      0.000      0.000    0.01579   25.35006           -0.76248       85.55163         1.695e-05 
  2489.650          80.297      9.506     90.497            7.169        18000.460      0.772      0.000      0.000    0.01555   25.33475           -0.76688       85.56365         1.721e-05 
  2490.650          80.201      9.511     90.561            7.166        18007.537      0.772      0.000      0.000    0.01530   25.31926           -0.77132       85.57566         1.749e-05 
  2491.650          80.104      9.516     90.626            7.163        18014.612      0.771      0.000      0.000    0.01506   25.30359           -0.77581       85.58768         1.777e-05 
  2492.650          80.007      9.521     90.690            7.161        18021.685      0.771      0.000      0.000    0.01483   25.28773           -0.78036       85.59971         1.805e-05 
  2493.650          79.909      9.526     90.754            7.158        18028.754      0.771      0.000      0.000    0.01459   25.27168           -0.78495       85.61173         1.834e-05 
  2494.650          79.811      9.531     90.818            7.156        18035.822      0.771      0.000      0.000    0.01436   25.25544           -0.78960       85.62376         1.864e-05 
  2495.650          79.712      9.536     90.883            7.153        18042.887      0.770      0.000      0.000    0.01413   25.23901           -0.79430       85.63579         1.894e-05 
  2496.650          79.612      9.541     90.947            7.150        18049.949      0.770      0.000      0.000    0.01390   25.22238           -0.79906       85.64782         1.925e-05 
  2497.650          79.512      9.546     91.011            7.148        18057.009      0.770      0.000      0.000    0.01368   25.20554           -0.80387       85.65986         1.957e-05 
  2498.650          79.412      9.550     91.075            7.145        18064.066      0.770      0.000      0.000    0.01345   25.18851           -0.80873       85.67189         1.989e-05 
  2499.650          79.311      9.555     91.139            7.142        18071.121      0.770      0.000      0.000    0.01323   25.17127           -0.81365       85.68393         2.023e-05 
  2500.650          79.209      9.560     91.203            7.139        18078.172      0.770      0.000      0.000    0.01302   25.15382           -0.81863       85.69597         2.056e-05 
  2501.650          79.107      9.565     91.267            7.136        18085.221      0.769      0.000      0.000    0.01280   25.13616           -0.82367       85.70802         2.091e-05 
  2502.650          79.004      9.569     91.331            7.133        18092.267      0.769      0.000      0.000    0.01259   25.11829           -0.82876       85.72006         2.126e-05 
  2503.650          78.900      9.574     91.395            7.130        18099.310      0.769      0.000      0.000    0.01238   25.10020           -0.83392       85.73211         2.162e-05 
  2504.650          78.796      9.579     91.459            7.127        18106.351      0.769      0.000      0.000    0.01217   25.08189           -0.83913       85.74416         2.199e-05 
  2505.650          78.691      9.584     91.523            7.124        18113.388      0.769      0.000      0.000    0.01196   25.06337           -0.84441       85.75621         2.237e-05 
  2506.650          78.586      9.588     91.587            7.121        18120.422      0.769      0.000      0.000    0.01176   25.04461           -0.84975       85.76826         2.276e-05 
  2507.650          78.480      9.593     91.651            7.117        18127.453      0.769      0.000      0.000    0.01156   25.02563           -0.85516       85.78032         2.315e-05 
  2508.650          78.374      9.598     91.715            7.114        18134.481      0.769      0.000      0.000    0.01136   25.00642           -0.86063       85.79237         2.356e-05 
  2509.650          78.267      9.602     91.778            7.111        18141.506      0.769      0.000      0.000    0.01117   24.98698           -0.86617       85.80443         2.397e-05 
  2510.650          78.159      9.607     91.842            7.107        18148.528      0.769      0.000      0.000    0.01097   24.96730           -0.87177       85.81649         2.439e-05 
  2511.650          78.050      9.612     91.906            7.104        18155.546      0.769      0.000      0.000    0.01078   24.94738           -0.87744       85.82855         2.482e-05 
  2512.650          77.941      9.616     91.970            7.100        18162.561      0.769      0.000      0.000    0.01059   24.92722           -0.88319       85.84061         2.527e-05 
  2513.650          77.831      9.621     92.033            7.097        18169.572      0.769      0.000      0.000    0.01041   24.90681           -0.88900       85.85268         2.572e-05 
  2514.650          77.721      9.625     92.097            7.093        18176.580      0.769      0.000      0.000    0.01022   24.88615           -0.89489       85.86474         2.618e-05 
  2515.650          77.610      9.630     92.161            7.089        18183.585      0.769      0.000      0.000    0.01004   24.86525           -0.90085       85.87680         2.666e-05 
  2516.650          77.498      9.635     92.224            7.085        18190.586      0.769      0.000      0.000    0.00986   24.84408           -0.90688       85.88887         2.714e-05 
  2517.650          77.386      9.639     92.288            7.082        18197.583      0.769      0.000      0.000    0.00968   24.82266           -0.91299       85.90094         2.764e-05 
  2518.650          77.272      9.644     92.352            7.078        18204.577      0.769      0.000      0.000    0.00951   24.80098           -0.91918       85.91300         2.815e-05 
  2519.650          77.158      9.648     92.415            7.074        18211.566      0.769      0.000      0.000    0.00934   24.77902           -0.92545       85.92507         2.867e-05 
  2520.650          77.044      9.653     92.479            7.070        18218.552      0.769      0.000      0.000    0.00917   24.75681           -0.93180       85.93714         2.921e-05 
  2521.650          76.929      9.657     92.542            7.066        18225.534      0.769      0.000      0.000    0.00900   24.73431           -0.93823       85.94921         2.975e-05 
  2522.650          76.812      9.661     92.605            7.061        18232.512      0.769      0.000      0.000    0.00883   24.71154           -0.94474       85.96128         3.031e-05 
  2523.650          76.696      9.666     92.669            7.057        18239.486      0.769      0.000      0.000    0.00867   24.68849           -0.95134       85.97335         3.089e-05 
  2524.650          76.578      9.670     92.732            7.053        18246.456      0.769      0.000      0.000    0.00850   24.66516           -0.95802       85.98542         3.148e-05 
  2525.650          76.460      9.675     92.795            7.048        18253.421      0.769      0.000      0.000    0.00834   24.64154           -0.96479       85.99749         3.208e-05 
  2526.650          76.341      9.679     92.859            7.044        18260.382      0.769      0.000      0.000    0.00819   24.61762           -0.97166       86.00956         3.270e-05 
  2527.650          76.221      9.683     92.922            7.039        18267.339      0.769      0.000      0.000    0.00803   24.59341           -0.97861       86.02163         3.333e-05 
  2528.650          76.100      9.688     92.985            7.034        18274.291      0.769      0.000      0.000    0.00788   24.56890           -0.98566       86.03370         3.398e-05 
  2529.650          75.979      9.692     93.048            7.030        18281.239      0.769      0.000      0.000    0.00773   24.54409           -0.99280       86.04577         3.465e-05 
  2530.650          75.857      9.696     93.112            7.025        18288.182      0.769      0.000      0.000    0.00758   24.51896           -1.00003       86.05784         3.533e-05 
  2531.650          75.734      9.701     93.175            7.020        18295.120      0.769      0.000      0.000    0.00743   24.49352           -1.00737       86.06991         3.604e-05 
  2532.650          75.610      9.705     93.238            7.015        18302.054      0.769      0.000      0.000    0.00728   24.46777           -1.01481       86.08197         3.676e-05 
  2533.650          75.485      9.709     93.301            7.010        18308.983      0.769      0.000      0.000    0.00714   24.44169           -1.02235       86.09404         3.749e-05 
  2534.650          75.360      9.714     93.364            7.004        18315.906      0.769      0.000      0.000    0.00700   24.41528           -1.02999       86.10611         3.825e-05 
  2535.650          75.233      9.718     93.426            6.999        18322.825      0.769      0.000      0.000    0.00686   24.38854           -1.03774       86.11818         3.903e-05 
  2536.650          75.106      9.722     93.489            6.994        18329.738      0.769      0.000      0.000    0.00672   24.36146           -1.04560       86.13024         3.982e-05 
