2822.116	38.673	714.842	1.957	0.95	54.599	0.0	0.0	13449984.195	1.0
2822.122	38.672	714.831	1.957	0.95	54.603	0.0	0.0	13449984.527	1.0
2822.133	38.669	714.812	1.957	0.95	54.605	0.0	0.0	13449985.125	1.0
2822.156	38.663	714.772	1.957	0.95	54.626	0.0	0.0	13449986.379	1.0
2822.17	38.66	714.748	1.957	0.95	54.64	0.0	0.0	13449987.142	1.0
2822.181	38.657	714.728	1.957	0.95	54.646	0.0	0.0	13449987.752	1.0
2822.199	38.652	714.698	1.957	0.95	54.649	0.0	0.0	13449988.721	1.0
2822.23	38.645	714.643	1.957	0.95	54.677	0.0	0.0	13449990.449	1.0
2822.269	38.635	714.576	1.957	0.95	54.713	0.0	0.0	13449992.552	1.0
2822.275	38.633	714.564	1.957	0.95	54.723	0.0	0.0	13449992.914	1.0
2822.279	38.632	714.557	1.957	0.95	54.726	0.0	0.0	13449993.124	1.0
2822.287	38.63	714.544	1.957	0.95	54.728	0.0	0.0	13449993.539	1.0
2822.305	38.626	714.513	1.957	0.95	54.743	0.0	0.0	13449994.52	1.0
2822.312	38.624	714.5	1.957	0.95	54.752	0.0	0.0	13449994.928	1.0
2822.317	38.623	714.492	1.957	0.95	54.754	0.0	0.0	13449995.179	1.0
2822.325	38.621	714.477	1.957	0.95	54.756	0.0	0.0	13449995.657	1.0
2822.345	38.616	714.443	1.957	0.95	54.774	0.0	0.0	13449996.735	1.0
