2534.65	84.329	588.248	17.95	7.002	111504.491	0.0	0.0	5115577.351	1.0
2535.65	84.255	593.948	17.95	7.002	112103.165	0.0	0.0	5227680.516	1.0
2536.65	84.182	599.618	17.95	7.002	112705.918	0.0	0.0	5340386.434	1.0
2537.65	84.108	605.253	17.95	7.002	113312.805	0.0	0.0	5453699.239	1.0
2538.65	84.034	610.854	17.95	7.002	113923.479	0.0	0.0	5567622.718	1.0
2539.65	83.959	616.423	17.95	7.002	114538.4	0.0	0.0	5682161.118	1.0
2540.65	83.884	621.963	17.95	7.002	115157.769	0.0	0.0	5797318.887	1.0
2541.65	83.809	627.475	17.95	7.002	115781.357	0.0	0.0	5913100.244	1.0
2542.65	83.734	632.961	17.95	7.002	116409.361	0.0	0.0	6029509.605	1.0
2543.65	83.658	638.42	17.95	7.002	117041.915	0.0	0.0	6146551.521	1.0
2544.65	83.582	643.854	17.95	7.002	117679.089	0.0	0.0	6264230.61	1.0
2545.65	83.506	649.264	17.95	7.002	118320.76	0.0	0.0	6382551.37	1.0
2546.65	83.429	654.651	17.95	7.002	118967.254	0.0	0.0	6501518.623	1.0
2547.65	83.352	660.016	17.95	7.002	119618.613	0.0	0.0	6621137.236	1.0
2548.65	83.274	665.363	17.95	7.002	120274.892	0.0	0.0	6741412.129	1.0
2549.65	83.196	670.694	17.95	7.002	120936.155	0.0	0.0	6862348.283	1.0
2550.65	83.118	676.008	17.95	7.002	121602.355	0.0	0.0	6983950.638	1.0
2551.65	83.04	681.312	17.95	7.002	122273.839	0.0	0.0	7106224.478	1.0
2552.65	82.961	686.61	17.95	7.002	122950.659	0.0	0.0	7229175.137	1.0
2553.65	82.882	691.904	17.95	7.002	123632.865	0.0	0.0	7352808.001	1.0
2554.65	82.802	697.192	17.95	7.002	124320.563	0.0	0.0	7477128.564	1.0
2555.65	82.722	702.5	17.95	7.002	125013.444	0.0	0.0	7602142.008	1.0
2556.65	82.642	707.834	17.95	7.002	125711.973	0.0	0.0	7727853.981	1.0
2557.65	82.561	713.194	17.95	7.002	126416.236	0.0	0.0	7854270.217	1.0
2558.65	82.48	718.588	17.95	7.002	127126.235	0.0	0.0	7981396.452	1.0
2559.65	82.398	724.192	17.95	7.002	127841.958	0.0	0.0	8109238.41	1.0
2560.65	82.316	730.03	17.95	7.002	128563.466	0.0	0.0	8237801.876	1.0
2561.65	82.234	736.128	17.95	7.002	129290.923	0.0	0.0	8367092.799	1.0
2562.65	82.151	742.41	17.95	7.002	130024.402	0.0	0.0	8497117.201	1.0
2563.65	82.068	748.779	17.95	7.002	130763.976	0.0	0.0	8627881.177	1.0
2564.65	81.985	755.237	17.95	7.002	131509.725	0.0	0.0	8759390.902	1.0
2565.65	81.901	761.764	17.95	7.002	132261.756	0.0	0.0	8891652.658	1.0
2566.65	81.816	768.318	17.95	7.002	133019.796	0.0	0.0	9024672.453	1.0
2567.65	81.731	774.898	17.95	7.002	133784.297	0.0	0.0	9158456.751	1.0
2568.65	81.646	781.5	17.95	7.002	134555.341	0.0	0.0	9293012.092	1.0
2569.65	81.56	788.113	17.95	7.002	135332.932	0.0	0.0	9428345.023	1.0
2570.65	81.474	794.735	17.95	7.002	136117.112	0.0	0.0	9564462.135	1.0
2571.65	81.388	801.368	17.95	7.002	136908.033	0.0	0.0	9701370.168	1.0
2572.65	81.301	808.009	17.95	7.002	137705.641	0.0	0.0	9839075.81	1.0
2573.65	81.213	814.658	17.95	7.002	138510.08	0.0	0.0	9977585.889	1.0
2574.65	81.125	821.315	17.95	7.002	139321.532	0.0	0.0	10116907.421	1.0
2575.65	81.036	827.979	17.95	7.002	140140.028	0.0	0.0	10257047.449	1.0
2576.65	80.947	834.648	17.95	7.002	140965.638	0.0	0.0	10398013.087	1.0
2577.65	80.858	841.307	17.95	7.002	141798.462	0.0	0.0	10539811.549	1.0
2578.65	80.768	847.909	17.95	7.002	142638.589	0.0	0.0	10682450.138	1.0
2579.65	80.678	850.0	17.725	6.911	143486.104	0.0	0.0	10825936.241	1.0
2580.65	80.587	850.0	17.392	6.777	144339.937	0.0	0.0	10970276.178	1.0
2581.65	80.495	850.0	17.057	6.642	145199.298	0.0	0.0	11115475.476	1.0
2582.65	80.403	850.0	16.719	6.506	146064.092	0.0	0.0	11261539.568	1.0
2583.65	80.311	850.0	16.38	6.369	146934.263	0.0	0.0	11408473.831	1.0
2584.65	80.218	850.0	16.038	6.232	147809.73	0.0	0.0	11556283.561	1.0
2585.65	80.124	850.0	15.694	6.094	148690.4	0.0	0.0	11704973.96	1.0
2586.65	80.03	850.0	15.348	5.955	149576.094	0.0	0.0	11854550.054	1.0
2587.65	79.935	850.0	15.0	5.816	150466.864	0.0	0.0	12005016.919	1.0
2588.65	79.84	850.0	14.649	5.676	151362.537	0.0	0.0	12156379.456	1.0
2589.65	79.744	850.0	14.297	5.535	152262.858	0.0	0.0	12308642.313	1.0
2590.65	79.648	850.0	13.942	5.394	153167.726	0.0	0.0	12461810.04	1.0
2591.65	79.551	850.0	13.584	5.252	154076.967	0.0	0.0	12615887.006	1.0
2592.65	79.453	850.0	13.225	5.109	154990.356	0.0	0.0	12770877.362	1.0
2593.65	79.355	850.0	12.863	4.965	155907.713	0.0	0.0	12926785.075	1.0
2594.65	79.256	850.0	12.499	4.821	156828.89	0.0	0.0	13083613.965	1.0
2595.65	79.157	850.0	12.132	4.676	157753.493	0.0	0.0	13241367.457	1.0
2596.65	79.057	850.0	11.763	4.531	158681.305	0.0	0.0	13400048.763	1.0
2597.65	78.957	850.0	11.392	4.385	159612.028	0.0	0.0	13559660.791	1.0
2598.65	78.855	850.0	11.019	4.238	160545.336	0.0	0.0	13720206.126	1.0
2599.65	78.754	850.0	10.643	4.09	161480.875	0.0	0.0	13881687.001	1.0
2600.65	78.651	850.0	10.265	3.942	162418.263	0.0	0.0	14044105.264	1.0
2601.65	78.548	850.0	9.884	3.793	163357.081	0.0	0.0	14207462.345	1.0
2602.65	78.444	850.0	9.501	3.643	164296.877	0.0	0.0	14371759.223	1.0
2603.65	78.34	850.0	9.116	3.493	165237.16	0.0	0.0	14536996.383	1.0
2604.65	78.234	850.0	8.728	3.341	166177.396	0.0	0.0	14703173.779	1.0
2605.65	78.129	850.0	8.339	3.19	167117.005	0.0	0.0	14870290.784	1.0
2606.65	78.022	850.0	7.946	3.037	168055.361	0.0	0.0	15038346.144	1.0
2607.65	77.915	850.0	7.552	2.884	168991.78	0.0	0.0	15207337.924	1.0
2608.65	77.807	850.0	7.155	2.73	169925.523	0.0	0.0	15377263.447	1.0
2609.65	77.698	850.0	6.755	2.576	170855.787	0.0	0.0	15548119.234	1.0
2610.65	77.588	850.0	6.354	2.421	171781.7	0.0	0.0	15719900.934	1.0
2611.65	77.478	850.0	5.95	2.265	172702.242	0.0	0.0	15892603.175	1.0
2612.65	77.367	850.0	5.544	2.109	173616.408	0.0	0.0	16066219.583	1.0
2613.65	77.255	850.0	5.135	1.952	174523.129	0.0	0.0	16240742.712	1.0
2614.65	77.143	850.0	4.725	1.794	175421.181	0.0	0.0	16416163.893	1.0
2615.65	77.029	850.0	4.312	1.636	176309.287	0.0	0.0	16592473.18	1.0
2616.65	76.915	850.0	3.897	1.478	177185.89	0.0	0.0	16769659.07	1.0
2617.65	76.8	850.0	3.479	1.318	178049.492	0.0	0.0	16947708.562	1.0
2618.65	76.684	850.0	3.06	1.158	178898.39	0.0	0.0	17126606.952	1.0
2619.65	76.567	850.0	2.639	0.998	179730.558	0.0	0.0	17306337.51	1.0
2620.65	76.449	850.0	2.215	0.837	180544.108	0.0	0.0	17486881.618	1.0
2621.65	76.331	850.0	1.79	0.676	181336.826	0.0	0.0	17668218.444	1.0
2622.65	76.211	850.0	1.362	0.514	182106.255	0.0	0.0	17850324.699	1.0
2623.65	76.091	850.0	0.933	0.352	182849.748	0.0	0.0	18033174.447	1.0
2624.65	75.969	850.0	0.502	0.189	183564.229	0.0	0.0	18216738.676	1.0
2625.65	75.847	850.0	0.069	0.026	184246.584	0.0	0.0	18400985.26	1.0
2626.65	75.724	850.0	0.0	0.0	184893.358	0.0	0.0	18585878.618	1.0
