2512.65	85.878	499.11	9.74	7.007	65412.769	0.0	0.0	1826951.536	1.0
2513.65	85.811	505.295	9.74	7.007	65794.188	0.0	0.0	1892745.724	1.0
2514.65	85.744	511.447	9.74	7.007	66177.584	0.0	0.0	1958923.308	1.0
2515.65	85.676	517.565	9.74	7.007	66563.064	0.0	0.0	2025486.372	1.0
2516.65	85.609	523.728	9.74	7.007	66950.536	0.0	0.0	2092436.908	1.0
2517.65	85.541	529.961	9.74	7.007	67340.076	0.0	0.0	2159776.984	1.0
2518.65	85.473	536.267	9.74	7.007	67731.727	0.0	0.0	2227508.711	1.0
2519.65	85.405	542.658	9.74	7.007	68125.322	0.0	0.0	2295634.033	1.0
2520.65	85.336	549.15	9.74	7.007	68521.119	0.0	0.0	2364155.152	1.0
2521.65	85.268	555.746	9.74	7.007	68919.138	0.0	0.0	2433074.29	1.0
2522.65	85.199	562.425	9.74	7.007	69319.295	0.0	0.0	2502393.585	1.0
2523.65	85.13	569.152	9.74	7.007	69721.546	0.0	0.0	2572115.131	1.0
2524.65	85.061	575.928	9.74	7.007	70126.071	0.0	0.0	2642241.202	1.0
2525.65	84.992	582.713	9.74	7.007	70532.888	0.0	0.0	2712774.09	1.0
2526.65	84.923	589.45	9.74	7.007	70941.825	0.0	0.0	2783715.914	1.0
2527.65	84.853	596.143	9.74	7.007	71353.107	0.0	0.0	2855069.022	1.0
2528.65	84.783	602.788	9.74	7.007	71766.761	0.0	0.0	2926835.782	1.0
2529.65	84.713	609.384	9.74	7.007	72182.666	0.0	0.0	2999018.448	1.0
2530.65	84.643	615.931	9.74	7.007	72601.008	0.0	0.0	3071619.456	1.0
2531.65	84.572	622.434	9.74	7.007	73021.78	0.0	0.0	3144641.236	1.0
2532.65	84.502	628.897	9.74	7.007	73444.817	0.0	0.0	3218086.053	1.0
2533.65	84.431	635.319	9.74	7.007	73870.321	0.0	0.0	3291956.374	1.0
2534.65	84.36	641.704	9.74	7.007	74298.378	0.0	0.0	3366254.751	1.0
2535.65	84.289	648.052	9.74	7.007	74729.002	0.0	0.0	3440983.753	1.0
2536.65	84.217	654.364	9.74	7.007	75162.051	0.0	0.0	3516145.805	1.0
2537.65	84.145	660.643	9.74	7.007	75597.8	0.0	0.0	3591743.605	1.0
2538.65	84.074	666.895	9.74	7.007	76036.196	0.0	0.0	3667779.801	1.0
2539.65	84.001	673.12	9.74	7.007	76477.012	0.0	0.0	3744256.813	1.0
2540.65	83.929	679.321	9.74	7.007	76920.558	0.0	0.0	3821177.371	1.0
2541.65	83.857	685.511	9.74	7.007	77366.889	0.0	0.0	3898544.26	1.0
2542.65	83.784	691.69	9.74	7.007	77816.018	0.0	0.0	3976360.278	1.0
2543.65	83.711	697.859	9.74	7.007	78267.849	0.0	0.0	4054628.128	1.0
2544.65	83.638	704.051	9.74	7.007	78722.509	0.0	0.0	4133350.636	1.0
2545.65	83.565	710.275	9.74	7.007	79180.062	0.0	0.0	4212530.699	1.0
2546.65	83.491	716.532	9.74	7.007	79640.534	0.0	0.0	4292171.233	1.0
2547.65	83.417	722.959	9.74	7.007	80103.916	0.0	0.0	4372275.149	1.0
2548.65	83.343	729.687	9.74	7.007	80570.3	0.0	0.0	4452845.448	1.0
2549.65	83.269	736.759	9.74	7.007	81039.738	0.0	0.0	4533885.186	1.0
2550.65	83.194	744.067	9.74	7.007	81512.265	0.0	0.0	4615397.451	1.0
2551.65	83.12	751.489	9.74	7.007	81987.78	0.0	0.0	4697385.231	1.0
2552.65	83.045	759.028	9.74	7.007	82466.534	0.0	0.0	4779851.765	1.0
2553.65	82.97	766.615	9.74	7.007	82948.552	0.0	0.0	4862800.317	1.0
2554.65	82.894	774.234	9.74	7.007	83433.819	0.0	0.0	4946234.136	1.0
2555.65	82.819	781.881	9.74	7.007	83922.39	0.0	0.0	5030156.527	1.0
2556.65	82.743	789.536	9.74	7.007	84414.231	0.0	0.0	5114570.758	1.0
2557.65	82.667	797.201	9.74	7.007	84909.469	0.0	0.0	5199480.227	1.0
2558.65	82.59	804.873	9.74	7.007	85408.271	0.0	0.0	5284888.498	1.0
2559.65	82.514	812.551	9.74	7.007	85910.468	0.0	0.0	5370798.966	1.0
2560.65	82.437	820.235	9.74	7.007	86416.265	0.0	0.0	5457215.231	1.0
2561.65	82.36	827.923	9.74	7.007	86925.718	0.0	0.0	5544140.949	1.0
2562.65	82.283	835.614	9.74	7.007	87438.881	0.0	0.0	5631579.83	1.0
2563.65	82.205	843.278	9.74	7.007	87955.717	0.0	0.0	5719535.547	1.0
2564.65	82.127	850.0	9.717	6.989	88476.333	0.0	0.0	5808011.88	1.0
2565.65	82.049	850.0	9.509	6.833	89000.823	0.0	0.0	5897012.703	1.0
2566.65	81.971	850.0	9.301	6.675	89529.153	0.0	0.0	5986541.856	1.0
2567.65	81.892	850.0	9.091	6.517	90061.395	0.0	0.0	6076603.251	1.0
2568.65	81.814	850.0	8.88	6.359	90597.235	0.0	0.0	6167200.486	1.0
2569.65	81.735	850.0	8.667	6.2	91137.103	0.0	0.0	6258337.589	1.0
2570.65	81.655	850.0	8.454	6.04	91681.035	0.0	0.0	6350018.624	1.0
2571.65	81.576	850.0	8.238	5.879	92229.054	0.0	0.0	6442247.678	1.0
2572.65	81.496	850.0	8.022	5.718	92781.138	0.0	0.0	6535028.817	1.0
2573.65	81.416	850.0	7.804	5.556	93337.34	0.0	0.0	6628366.156	1.0
2574.65	81.335	850.0	7.584	5.394	93897.764	0.0	0.0	6722263.921	1.0
2575.65	81.255	850.0	7.363	5.23	94462.433	0.0	0.0	6816726.354	1.0
2576.65	81.174	850.0	7.141	5.067	95031.386	0.0	0.0	6911757.74	1.0
2577.65	81.092	850.0	6.918	4.902	95604.686	0.0	0.0	7007362.426	1.0
2578.65	81.011	850.0	6.692	4.737	96182.218	0.0	0.0	7103544.644	1.0
2579.65	80.929	850.0	6.466	4.571	96764.142	0.0	0.0	7200308.787	1.0
2580.65	80.847	850.0	6.238	4.405	97350.494	0.0	0.0	7297659.281	1.0
2581.65	80.765	850.0	6.008	4.238	97941.307	0.0	0.0	7395600.588	1.0
2582.65	80.682	850.0	5.777	4.07	98536.616	0.0	0.0	7494137.204	1.0
2583.65	80.599	850.0	5.545	3.901	99136.395	0.0	0.0	7593273.599	1.0
2584.65	80.516	850.0	5.311	3.732	99740.693	0.0	0.0	7693014.292	1.0
2585.65	80.433	850.0	5.075	3.562	100349.591	0.0	0.0	7793363.883	1.0
2586.65	80.349	850.0	4.838	3.392	100963.125	0.0	0.0	7894327.008	1.0
2587.65	80.265	850.0	4.599	3.221	101581.326	0.0	0.0	7995908.334	1.0
2588.65	80.18	850.0	4.359	3.049	102204.23	0.0	0.0	8098112.564	1.0
2589.65	80.096	850.0	4.118	2.876	102831.832	0.0	0.0	8200944.396	1.0
2590.65	80.011	850.0	3.874	2.703	103464.078	0.0	0.0	8304408.474	1.0
2591.65	79.925	850.0	3.629	2.529	104101.238	0.0	0.0	8408509.713	1.0
2592.65	79.84	850.0	3.383	2.354	104743.227	0.0	0.0	8513252.94	1.0
2593.65	79.754	850.0	3.135	2.179	105390.048	0.0	0.0	8618642.988	1.0
2594.65	79.667	850.0	2.885	2.003	106041.761	0.0	0.0	8724684.749	1.0
2595.65	79.581	850.0	2.633	1.826	106698.396	0.0	0.0	8831383.145	1.0
2596.65	79.494	850.0	2.38	1.648	107359.948	0.0	0.0	8938743.092	1.0
2597.65	79.407	850.0	2.126	1.47	108026.374	0.0	0.0	9046769.466	1.0
2598.65	79.319	850.0	1.869	1.291	108697.881	0.0	0.0	9155467.347	1.0
2599.65	79.231	850.0	1.611	1.111	109374.401	0.0	0.0	9264841.748	1.0
2600.65	79.143	850.0	1.351	0.931	110055.954	0.0	0.0	9374897.701	1.0
2601.65	79.054	850.0	1.09	0.75	110742.58	0.0	0.0	9485640.282	1.0
2602.65	78.965	850.0	0.826	0.568	111434.303	0.0	0.0	9597074.584	1.0
2603.65	78.876	850.0	0.561	0.385	112131.141	0.0	0.0	9709205.725	1.0
2604.65	78.786	850.0	0.295	0.202	112833.116	0.0	0.0	9822038.841	1.0
2605.65	78.696	850.0	0.026	0.018	113540.193	0.0	0.0	9935579.035	1.0
2606.65	78.606	850.0	0.0	0.0	114252.428	0.0	0.0	10049831.462	1.0
