2797.15	47.312	637.523	0.434	0.45	18.84	0.0	0.0	5418514.56	1.0
2797.172	47.306	637.471	0.434	0.45	18.85	0.0	0.0	5418514.971	1.0
2797.18	47.304	637.45	0.434	0.45	18.852	0.0	0.0	5418515.132	1.0
2797.195	47.3	637.415	0.434	0.45	18.854	0.0	0.0	5418515.405	1.0
2797.218	47.294	637.358	0.434	0.45	18.862	0.0	0.0	5418515.848	1.0
2797.225	47.293	637.343	0.434	0.45	18.864	0.0	0.0	5418515.964	1.0
2797.236	47.29	637.316	0.434	0.45	18.866	0.0	0.0	5418516.175	1.0
2797.286	47.277	637.195	0.434	0.45	18.875	0.0	0.0	5418517.123	1.0
2797.344	47.262	637.055	0.434	0.45	18.877	0.0	0.0	5418518.217	1.0
2797.403	47.246	636.912	0.434	0.45	18.898	0.0	0.0	5418519.331	1.0
2797.462	47.231	636.768	0.434	0.45	18.92	0.0	0.0	5418520.459	1.0
2797.476	47.227	636.735	0.434	0.45	18.927	0.0	0.0	5418520.719	1.0
2797.499	47.221	636.681	0.434	0.45	18.931	0.0	0.0	5418521.145	1.0
2797.53	47.213	636.606	0.434	0.45	18.933	0.0	0.0	5418521.735	1.0
2797.569	47.203	636.512	0.434	0.45	18.947	0.0	0.0	5418522.473	1.0
2797.587	47.199	636.468	0.434	0.45	18.955	0.0	0.0	5418522.819	1.0
2797.594	47.197	636.451	0.434	0.45	18.957	0.0	0.0	5418522.951	1.0
2797.6	47.195	636.437	0.434	0.45	37.918	0.0	0.0	5418523.176	1.0
2797.606	47.194	636.423	0.434	0.45	18.959	0.0	0.0	5418523.289	1.0
2797.619	47.19	636.392	0.434	0.45	18.963	0.0	0.0	5418523.533	1.0
2797.626	47.188	636.374	0.434	0.45	18.965	0.0	0.0	5418523.669	1.0
2797.639	47.185	636.344	0.434	0.45	18.967	0.0	0.0	5418523.91	1.0
2797.652	47.182	636.312	0.434	0.45	18.971	0.0	0.0	5418524.164	1.0
2797.674	47.176	636.258	0.434	0.45	18.976	0.0	0.0	5418524.584	1.0
2797.705	47.168	636.185	0.434	0.45	18.978	0.0	0.0	5418525.167	1.0
2797.743	47.158	636.092	0.434	0.45	18.991	0.0	0.0	5418525.897	1.0
